x,y,height,momentum_x,momentum_y,bathymetry
79.5,82.5,3.308327,8.511353,0,0
80.5,82.5,3.304094,8.523233,0,0
81.5,82.5,3.3011136,8.531534,0,0
82.5,82.5,3.2990997,8.537159,0,0
83.5,82.5,3.297801,8.540908,0,0
84.5,82.5,3.2970114,8.543434,0,0
85.5,82.5,3.296573,8.545239,0,0
86.5,82.5,3.2963715,8.546689,0,0
87.5,82.5,3.29633,8.54804,0,0
88.5,82.5,3.2963977,8.549463,0,0
89.5,82.5,3.2965422,8.551071,0,0
90.5,82.5,3.2967458,8.552927,0,0
91.5,82.5,3.296997,8.555064,0,0
92.5,82.5,3.2972891,8.557496,0,0
93.5,82.5,3.2976177,8.560222,0,0
94.5,82.5,3.2979798,8.563227,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,4.215831,4.757516,0,0
1.5,83.5,4.2785997,4.4147587,0,0
2.5,83.5,4.375252,3.8710175,0,0
3.5,83.5,4.4941664,3.179211,0,0
4.5,83.5,4.620103,2.4207408,0,0
5.5,83.5,4.7371917,1.6926695,0,0
6.5,83.5,4.832295,1.0858606,0,0
7.5,83.5,4.8980594,0.6593766,0,0
8.5,83.5,4.934418,0.423303,0,0
9.5,83.5,4.947433,0.34223634,0,0
10.5,83.5,4.945753,0.35936537,0,0
11.5,83.5,4.936718,0.42506492,0,0
12.5,83.5,4.9244447,0.5114398,0,0
13.5,83.5,4.910367,0.60892075,0,0
14.5,83.5,4.894749,0.71586967,0,0
15.5,83.5,4.87764,0.8319978,0,0
16.5,83.5,4.8591056,0.95682716,0,0
17.5,83.5,4.8392262,1.0897334,0,0
18.5,83.5,4.8180943,1.2299883,0,0
19.5,83.5,4.795811,1.3767853,0,0
20.5,83.5,4.772485,1.5292712,0,0
21.5,83.5,4.7482276,1.6865779,0,0
22.5,83.5,4.723152,1.8478382,0,0
23.5,83.5,4.697371,2.01221,0,0
24.5,83.5,4.6709933,2.1788802,0,0
25.5,83.5,4.644127,2.3470788,0,0
26.5,83.5,4.6168733,2.51609,0,0
27.5,83.5,4.5893283,2.6852498,0,0
28.5,83.5,4.5615835,2.8539534,0,0
29.5,83.5,4.5337234,3.021653,0,0
30.5,83.5,4.5058246,3.1878688,0,0
31.5,83.5,4.477957,3.352177,0,0
32.5,83.5,4.450182,3.5142157,0,0
33.5,83.5,4.422555,3.6736934,0,0
34.5,83.5,4.39512,3.8303728,0,0
35.5,83.5,4.367913,3.9840827,0,0
36.5,83.5,4.34096,4.1347146,0,0
37.5,83.5,4.3142753,4.282227,0,0
38.5,83.5,4.287865,4.426633,0,0
39.5,83.5,4.261724,4.5680027,0,0
40.5,83.5,4.235834,4.7064652,0,0
41.5,83.5,4.210169,4.842195,0,0
42.5,83.5,4.1846924,4.975409,0,0
43.5,83.5,4.1593585,5.106362,0,0
44.5,83.5,4.1341147,5.2353177,0,0
45.5,83.5,4.1089063,5.362559,0,0
46.5,83.5,4.083671,5.4883657,0,0
47.5,83.5,4.0583506,5.612997,0,0
48.5,83.5,4.0328846,5.7366905,0,0
49.5,83.5,4.0072193,5.859637,0,0
50.5,83.5,3.9813075,5.98199,0,0
51.5,83.5,3.9551091,6.1038494,0,0
52.5,83.5,3.9285936,6.2252607,0,0
53.5,83.5,3.901742,6.3462143,0,0
54.5,83.5,3.8745463,6.466649,0,0
55.5,83.5,3.8470109,6.5864525,0,0
56.5,83.5,3.8191516,6.7054715,0,0
57.5,83.5,3.790997,6.823505,0,0
58.5,83.5,3.7625878,6.940326,0,0
59.5,83.5,3.7339764,7.05568,0,0
60.5,83.5,3.7052271,7.16928,0,0
61.5,83.5,3.676418,7.280823,0,0
62.5,83.5,3.6476386,7.3899865,0,0
63.5,83.5,3.618992,7.496424,0,0
64.5,83.5,3.590597,7.599776,0,0
65.5,83.5,3.562586,7.699656,0,0
66.5,83.5,3.5351083,7.7956595,0,0
67.5,83.5,3.5083313,7.887355,0,0
68.5,83.5,3.4824376,7.974291,0,0
69.5,83.5,3.4576273,8.056001,0,0
70.5,83.5,3.4341104,8.132009,0,0
71.5,83.5,3.4121041,8.201853,0,0
72.5,83.5,3.3918233,8.265103,0,0
73.5,83.5,3.3734632,8.321405,0,0
74.5,83.5,3.3571854,8.370512,0,0
75.5,83.5,3.343097,8.412348,0,0
76.5,83.5,3.3312309,8.447036,0,0
77.5,83.5,3.3215363,8.474929,0,0
78.5,83.5,3.3138747,8.496609,0,0
79.5,83.5,3.3080308,8.512849,0,0
80.5,83.5,3.3037376,8.524552,0,0
81.5,83.5,3.3007007,8.532665,0,0
82.5,83.5,3.2986376,8.538091,0,0
83.5,83.5,3.2972944,8.541626,0,0
84.5,83.5,3.296463,8.543923,0,0
85.5,83.5,3.2959852,8.545481,0,0
86.5,83.5,3.295746,8.546669,0,0
87.5,83.5,3.2956672,8.547744,0,0
88.5,83.5,3.2956975,8.548878,0,0
89.5,83.5,3.2958047,8.550187,0,0
90.5,83.5,3.295971,8.551739,0,0
91.5,83.5,3.296185,8.553573,0,0
92.5,83.5,3.296441,8.555708,0,0
93.5,83.5,3.296735,8.55815,0,0
94.5,83.5,3.2970655,8.560888,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,4.1457157,5.1256237,0,0
1.5,84.5,4.1718345,4.9845686,0,0
2.5,84.5,4.2431517,4.5962996,0,0
3.5,84.5,4.3523517,3.9856617,0,0
4.5,84.5,4.4852214,3.216426,0,0
5.5,84.5,4.623461,2.3862798,0,0
6.5,84.5,4.748423,1.6105124,0,0
7.5,84.5,4.845368,0.99323547,0,0
8.5,84.5,4.907337,0.5936896,0,0
9.5,84.5,4.9367065,0.40664998,0,0
10.5,84.5,4.9427466,0.37455624,0,0
11.5,84.5,4.9361677,0.42597985,0,0
12.5,84.5,4.924358,0.510913,0,0
13.5,84.5,4.9103646,0.6089623,0,0
14.5,84.5,4.8948016,0.7162766,0,0
15.5,84.5,4.877727,0.83263785,0,0
16.5,84.5,4.8592143,0.957615,0,0
17.5,84.5,4.8393493,1.0906154,0,0
18.5,84.5,4.818226,1.2309297,0,0
19.5,84.5,4.795949,1.3777626,0,0
20.5,84.5,4.7726254,1.5302715,0,0
21.5,84.5,4.74837,1.6875935,0,0
22.5,84.5,4.723296,1.8488647,0,0
23.5,84.5,4.6975155,2.013244,0,0
24.5,84.5,4.671139,2.1799195,0,0
25.5,84.5,4.6442723,2.3481252,0,0
26.5,84.5,4.617019,2.5171425,0,0
27.5,84.5,4.5894747,2.686308,0,0
28.5,84.5,4.5617304,2.8550165,0,0
29.5,84.5,4.5338707,3.0227227,0,0
30.5,84.5,4.5059724,3.1889467,0,0
31.5,84.5,4.478105,3.3532603,0,0
32.5,84.5,4.4503317,3.5153067,0,0
33.5,84.5,4.4227047,3.6747932,0,0
34.5,84.5,4.39527,3.8314817,0,0
35.5,84.5,4.368064,3.9852004,0,0
36.5,84.5,4.3411117,4.1358423,0,0
37.5,84.5,4.3144293,4.2833657,0,0
38.5,84.5,4.28802,4.427782,0,0
39.5,84.5,4.26188,4.569164,0,0
40.5,84.5,4.2359915,4.7076406,0,0
41.5,84.5,4.2103276,4.843388,0,0
42.5,84.5,4.1848536,4.976623,0,0
43.5,84.5,4.1595225,5.107595,0,0
44.5,84.5,4.134283,5.236577,0,0
45.5,84.5,4.1090784,5.3638515,0,0
46.5,84.5,4.0838494,5.489697,0,0
47.5,84.5,4.0585346,5.6143765,0,0
48.5,84.5,4.033077,5.7381263,0,0
49.5,84.5,4.0074224,5.861143,0,0
50.5,84.5,3.981522,5.983579,0,0
51.5,84.5,3.9553378,6.105537,0,0
52.5,84.5,3.9288385,6.227063,0,0
53.5,84.5,3.9020045,6.3481474,0,0
54.5,84.5,3.8748288,6.4687257,0,0
55.5,84.5,3.8473153,6.588686,0,0
56.5,84.5,3.819479,6.707869,0,0
57.5,84.5,3.7913485,6.826074,0,0
58.5,84.5,3.762963,6.943071,0,0
59.5,84.5,3.734374,7.0585933,0,0
60.5,84.5,3.7056463,7.1723533,0,0
61.5,84.5,3.6768558,7.284041,0,0
62.5,84.5,3.6480918,7.3933263,0,0
63.5,84.5,3.6194568,7.499861,0,0
64.5,84.5,3.5910678,7.603278,0,0
65.5,84.5,3.5630574,7.7031903,0,0
66.5,84.5,3.5355747,7.7991867,0,0
67.5,84.5,3.5087857,7.890837,0,0
68.5,84.5,3.482874,7.977692,0,0
69.5,84.5,3.4580386,8.059285,0,0
70.5,84.5,3.43449,8.135146,0,0
71.5,84.5,3.4124467,8.204816,0,0
72.5,84.5,3.3921235,8.26787,0,0
73.5,84.5,3.3737156,8.3239565,0,0
74.5,84.5,3.3573866,8.372841,0,0
75.5,84.5,3.343244,8.414447,0,0
76.5,84.5,3.3313231,8.4489,0,0
77.5,84.5,3.3215737,8.476558,0,0
78.5,84.5,3.3138592,8.498,0,0
79.5,84.5,3.3079653,8.514009,0,0
80.5,84.5,3.3036244,8.525481,0,0
81.5,84.5,3.3005443,8.533361,0,0
82.5,84.5,3.2984402,8.538554,0,0
83.5,84.5,3.2970588,8.541851,0,0
84.5,84.5,3.296191,8.543906,0,0
85.5,84.5,3.295678,8.545212,0,0
86.5,84.5,3.2954044,8.546136,0,0
87.5,84.5,3.2952905,8.546937,0,0
88.5,84.5,3.2952852,8.547788,0,0
89.5,84.5,3.295356,8.548803,0,0
90.5,84.5,3.2954848,8.550052,0,0
91.5,84.5,3.295662,8.5515785,0,0
92.5,84.5,3.2958808,8.553408,0,0
93.5,84.5,3.2961388,8.55555,0,0
94.5,84.5,3.2964342,8.558002,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,4.115517,5.2832866,0,0
1.5,85.5,4.0941052,5.38762,0,0
2.5,85.5,4.1236463,5.2262306,0,0
3.5,85.5,4.204944,4.7865148,0,0
4.5,85.5,4.328863,4.098742,0,0
5.5,85.5,4.4779496,3.2401123,0,0
6.5,85.5,4.630058,2.3291318,0,0
7.5,85.5,4.7630224,1.5048176,0,0
8.5,85.5,4.860247,0.8873995,0,0
9.5,85.5,4.915888,0.53215957,0,0
10.5,85.5,4.9362435,0.4082431,0,0
11.5,85.5,4.9348397,0.42832685,0,0
12.5,85.5,4.924071,0.5090022,0,0
13.5,85.5,4.910218,0.6080128,0,0
14.5,85.5,4.8947477,0.715954,0,0
15.5,85.5,4.877734,0.83272403,0,0
16.5,85.5,4.8592606,0.9579648,0,0
17.5,85.5,4.8394203,1.0911349,0,0
18.5,85.5,4.818312,1.2315551,0,0
19.5,85.5,4.796045,1.3784529,0,0
20.5,85.5,4.7727284,1.5310032,0,0
21.5,85.5,4.7484765,1.6883521,0,0
22.5,85.5,4.723405,1.8496417,0,0
23.5,85.5,4.697626,2.0140324,0,0
24.5,85.5,4.67125,2.1807182,0,0
25.5,85.5,4.6443844,2.3489296,0,0
26.5,85.5,4.617132,2.5179522,0,0
27.5,85.5,4.589587,2.6871238,0,0
28.5,85.5,4.561844,2.8558366,0,0
29.5,85.5,4.533984,3.0235505,0,0
30.5,85.5,4.5060863,3.1897795,0,0
31.5,85.5,4.4782195,3.354099,0,0
32.5,85.5,4.4504466,3.5161524,0,0
33.5,85.5,4.4228206,3.6756437,0,0
34.5,85.5,4.3953867,3.8323374,0,0
35.5,85.5,4.368181,3.986063,0,0
36.5,85.5,4.34123,4.136713,0,0
37.5,85.5,4.314548,4.2842436,0,0
38.5,85.5,4.28814,4.4286695,0,0
39.5,85.5,4.262001,4.5700636,0,0
40.5,85.5,4.236114,4.708554,0,0
41.5,85.5,4.2104516,4.844314,0,0
42.5,85.5,4.184979,4.9775653,0,0
43.5,85.5,4.15965,5.1085587,0,0
44.5,85.5,4.134414,5.2375665,0,0
45.5,85.5,4.1092134,5.364871,0,0
46.5,85.5,4.083989,5.490753,0,0
47.5,85.5,4.058681,5.615476,0,0
48.5,85.5,4.0332313,5.73928,0,0
49.5,85.5,4.0075855,5.862364,0,0
50.5,85.5,3.9816973,5.984883,0,0
51.5,85.5,3.9555264,6.106938,0,0
52.5,85.5,3.9290426,6.2285776,0,0
53.5,85.5,3.902227,6.349791,0,0
54.5,85.5,3.8750718,6.4705167,0,0
55.5,85.5,3.8475802,6.590639,0,0
56.5,85.5,3.8197682,6.7099967,0,0
57.5,85.5,3.7916625,6.828388,0,0
58.5,85.5,3.7633023,6.945575,0,0
59.5,85.5,3.734739,7.0612874,0,0
60.5,85.5,3.7060359,7.175232,0,0
61.5,85.5,3.677268,7.287093,0,0
62.5,85.5,3.648524,7.396535,0,0
63.5,85.5,3.6199055,7.503203,0,0
64.5,85.5,3.5915287,7.606724,0,0
65.5,85.5,3.5635254,7.706705,0,0
66.5,85.5,3.5360444,7.8027344,0,0
67.5,85.5,3.5092516,7.894379,0,0
68.5,85.5,3.4833298,7.981188,0,0
69.5,85.5,3.4584775,8.062695,0,0
70.5,85.5,3.4349072,8.138431,0,0
71.5,85.5,3.412836,8.207941,0,0
72.5,85.5,3.39248,8.270804,0,0
73.5,85.5,3.3740356,8.326676,0,0
74.5,85.5,3.3576663,8.375322,0,0
75.5,85.5,3.3434808,8.416675,0,0
76.5,85.5,3.3315158,8.450866,0,0
77.5,85.5,3.321722,8.478254,0,0
78.5,85.5,3.3139632,8.49943,0,0
79.5,85.5,3.3080275,8.515168,0,0
80.5,85.5,3.3036458,8.526375,0,0
81.5,85.5,3.3005273,8.533996,0,0
82.5,85.5,3.2983866,8.538932,0,0
83.5,85.5,3.2969701,8.541975,0,0
84.5,85.5,3.2960691,8.543774,0,0
85.5,85.5,3.295523,8.544824,0,0
86.5,85.5,3.2952166,8.545486,0,0
87.5,85.5,3.2950695,8.546019,0,0
88.5,85.5,3.2950294,8.546592,0,0
89.5,85.5,3.2950652,8.547317,0,0
90.5,85.5,3.295158,8.548265,0,0
91.5,85.5,3.2952974,8.549489,0,0
92.5,85.5,3.295479,8.551008,0,0
93.5,85.5,3.2956996,8.552842,0,0
94.5,85.5,3.2959583,8.554995,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,4.1346145,5.1856127,0,0
1.5,86.5,4.0620575,5.5512547,0,0
2.5,86.5,4.0366216,5.6695194,0,0
3.5,86.5,4.069912,5.4869924,0,0
4.5,86.5,4.163022,4.98841,0,0
5.5,86.5,4.304539,4.210104,0,0
6.5,86.5,4.4729,3.2459688,0,0
7.5,86.5,4.64095,2.2420194,0,0
8.5,86.5,4.781836,1.3696722,0,0
9.5,86.5,4.8767858,0.76919234,0,0
10.5,86.5,4.9225492,0.4827458,0,0
11.5,86.5,4.93187,0.4360408,0,0
12.5,86.5,4.9234843,0.5050175,0,0
13.5,86.5,4.9098606,0.6056212,0,0
14.5,86.5,4.8945456,0.7146095,0,0
15.5,86.5,4.8776345,0.83207506,0,0
16.5,86.5,4.859228,0.957771,0,0
17.5,86.5,4.839431,1.0912334,0,0
18.5,86.5,4.8183503,1.2318422,0,0
19.5,86.5,4.7961006,1.3788596,0,0
20.5,86.5,4.772796,1.5314864,0,0
21.5,86.5,4.7485514,1.6888834,0,0
22.5,86.5,4.7234836,1.8502036,0,0
23.5,86.5,4.697707,2.0146146,0,0
24.5,86.5,4.671333,2.1813128,0,0
25.5,86.5,4.6444683,2.3495345,0,0
26.5,86.5,4.6172166,2.5185647,0,0
27.5,86.5,4.5896735,2.6877415,0,0
28.5,86.5,4.5619297,2.8564606,0,0
29.5,86.5,4.534071,3.024178,0,0
30.5,86.5,4.5061727,3.1904109,0,0
31.5,86.5,4.4783063,3.3547378,0,0
32.5,86.5,4.450534,3.5167964,0,0
33.5,86.5,4.4229083,3.6762912,0,0
34.5,86.5,4.395476,3.8329895,0,0
35.5,86.5,4.368271,3.9867215,0,0
36.5,86.5,4.3413196,4.1373777,0,0
37.5,86.5,4.3146386,4.284915,0,0
38.5,86.5,4.2882314,4.429348,0,0
39.5,86.5,4.2620935,4.5707493,0,0
40.5,86.5,4.236207,4.70925,0,0
41.5,86.5,4.2105465,4.8450212,0,0
42.5,86.5,4.1850758,4.9782853,0,0
43.5,86.5,4.1597486,5.1092973,0,0
44.5,86.5,4.1345153,5.2383265,0,0
45.5,86.5,4.1093183,5.3656588,0,0
46.5,86.5,4.084098,5.491574,0,0
47.5,86.5,4.058796,5.6163383,0,0
48.5,86.5,4.033353,5.740194,0,0
49.5,86.5,4.007716,5.863341,0,0
50.5,86.5,3.9818385,5.9859376,0,0
51.5,86.5,3.9556804,6.108085,0,0
52.5,86.5,3.9292114,6.229835,0,0
53.5,86.5,3.9024134,6.3511763,0,0
54.5,86.5,3.8752778,6.472048,0,0
55.5,86.5,3.8478081,6.5923324,0,0
56.5,86.5,3.8200197,6.7118673,0,0
57.5,86.5,3.7919395,6.83045,0,0
58.5,86.5,3.7636065,6.947836,0,0
59.5,86.5,3.7350705,7.063753,0,0
60.5,86.5,3.7063935,7.1779013,0,0
61.5,86.5,3.6776514,7.289959,0,0
62.5,86.5,3.648931,7.3995852,0,0
63.5,86.5,3.620333,7.506419,0,0
64.5,86.5,3.5919735,7.6100793,0,0
65.5,86.5,3.5639832,7.7101693,0,0
66.5,86.5,3.5365098,7.806272,0,0
67.5,86.5,3.5097194,7.8979516,0,0
68.5,86.5,3.483794,7.9847536,0,0
69.5,86.5,3.4589326,8.066214,0,0
70.5,86.5,3.4353473,8.141859,0,0
71.5,86.5,3.4132557,8.211239,0,0
72.5,86.5,3.3928733,8.273936,0,0
73.5,86.5,3.3743987,8.329608,0,0
74.5,86.5,3.357996,8.378026,0,0
75.5,86.5,3.343774,8.419128,0,0
76.5,86.5,3.3317702,8.453053,0,0
77.5,86.5,3.3219368,8.480164,0,0
78.5,86.5,3.3141391,8.501053,0,0
79.5,86.5,3.308164,8.516505,0,0
80.5,86.5,3.303744,8.52743,0,0
81.5,86.5,3.3005898,8.53477,0,0
82.5,86.5,3.2984135,8.5394335,0,0
83.5,86.5,3.296963,8.54221,0,0
84.5,86.5,3.2960296,8.543744,0,0
85.5,86.5,3.2954507,8.544532,0,0
86.5,86.5,3.2951117,8.544935,0,0
87.5,86.5,3.2949321,8.545202,0,0
88.5,86.5,3.2948594,8.545501,0,0
89.5,86.5,3.2948606,8.545944,0,0
90.5,86.5,3.2949178,8.546601,0,0
91.5,86.5,3.2950213,8.5475235,0,0
92.5,86.5,3.2951658,8.548737,0,0
93.5,86.5,3.2953482,8.550258,0,0
94.5,86.5,3.2955697,8.552099,0,0
95.5,86.5,NaN,NaN,0,0
96.5,86.5,NaN,NaN,0,0
97.5,86.5,NaN,NaN,0,0
98.5,86.5,NaN,NaN,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,4.2036433,4.8181043,0,0
1.5,87.5,4.0867577,5.423258,0,0
2.5,87.5,4.0024323,5.838994,0,0
3.5,87.5,3.9714015,5.977343,0,0
4.5,87.5,4.0087047,5.773067,0,0
5.5,87.5,4.116016,5.206131,0,0
6.5,87.5,4.279079,4.3191013,0,0
7.5,87.5,4.471028,3.2266853,0,0
8.5,87.5,4.6578765,2.1129632,0,0
9.5,87.5,4.8060284,1.1967903,0,0
10.5,87.5,4.8942466,0.6433196,0,0
11.5,87.5,4.925247,0.45960918,0,0
12.5,87.5,4.9224377,0.49780643,0,0
13.5,87.5,4.9091806,0.6010193,0,0
14.5,87.5,4.8941216,0.7117309,0,0
15.5,87.5,4.877381,0.8303571,0,0
16.5,87.5,4.8590865,0.9568208,0,0
17.5,87.5,4.8393636,1.0907875,0,0
18.5,87.5,4.8183312,1.2317237,0,0
19.5,87.5,4.7961116,1.378953,0,0
20.5,87.5,4.772826,1.531712,0,0
21.5,87.5,4.7485943,1.6891961,0,0
22.5,87.5,4.7235346,1.8505704,0,0
23.5,87.5,4.6977634,2.0150158,0,0
24.5,87.5,4.671392,2.1817367,0,0
25.5,87.5,4.6445293,2.3499734,0,0
26.5,87.5,4.617279,2.5190148,0,0
27.5,87.5,4.5897365,2.6882002,0,0
28.5,87.5,4.5619936,2.856925,0,0
29.5,87.5,4.534135,3.024647,0,0
30.5,87.5,4.506238,3.1908836,0,0
31.5,87.5,4.478371,3.3552134,0,0
32.5,87.5,4.450599,3.517275,0,0
33.5,87.5,4.422974,3.6767745,0,0
34.5,87.5,4.3955417,3.8334787,0,0
35.5,87.5,4.368337,3.9872155,0,0
36.5,87.5,4.341387,4.137877,0,0
37.5,87.5,4.314706,4.28542,0,0
38.5,87.5,4.2883,4.4298577,0,0
39.5,87.5,4.262163,4.571265,0,0
40.5,87.5,4.2362776,4.709772,0,0
41.5,87.5,4.210618,4.8455534,0,0
42.5,87.5,4.1851487,4.9788313,0,0
43.5,87.5,4.1598234,5.1098557,0,0
44.5,87.5,4.1345925,5.238901,0,0
45.5,87.5,4.1093984,5.3662577,0,0
46.5,87.5,4.084182,5.4922013,0,0
47.5,87.5,4.058884,5.617005,0,0
48.5,87.5,4.0334473,5.740909,0,0
49.5,87.5,4.007818,5.8641143,0,0
50.5,87.5,3.9819505,5.98678,0,0
51.5,87.5,3.9558046,6.1090136,0,0
52.5,87.5,3.929349,6.2308674,0,0
53.5,87.5,3.9025676,6.3523307,0,0
54.5,87.5,3.8754506,6.4733415,0,0
55.5,87.5,3.8480022,6.5937843,0,0
56.5,87.5,3.8202372,6.713495,0,0
57.5,87.5,3.7921822,6.8322678,0,0
58.5,87.5,3.7638752,6.9498577,0,0
59.5,87.5,3.7353673,7.0659866,0,0
60.5,87.5,3.706719,7.180351,0,0
61.5,87.5,3.6780043,7.2926226,0,0
62.5,87.5,3.64931,7.402455,0,0
63.5,87.5,3.6207361,7.50948,0,0
64.5,87.5,3.592398,7.61331,0,0
65.5,87.5,3.5644255,7.7135463,0,0
66.5,87.5,3.5369651,7.809761,0,0
67.5,87.5,3.5101826,7.901517,0,0
68.5,87.5,3.48426,7.9883556,0,0
69.5,87.5,3.4593956,8.069808,0,0
70.5,87.5,3.4358013,8.145406,0,0
71.5,87.5,3.4136949,8.214695,0,0
72.5,87.5,3.3932927,8.277258,0,0
73.5,87.5,3.3747938,8.332757,0,0
74.5,87.5,3.3583622,8.380973,0,0
75.5,87.5,3.3441079,8.42184,0,0
76.5,87.5,3.3320692,8.455505,0,0
77.5,87.5,3.3221993,8.482341,0,0
78.5,87.5,3.314364,8.502944,0,0
79.5,87.5,3.3083518,8.518104,0,0
80.5,87.5,3.3038945,8.528733,0,0
81.5,87.5,3.300703,8.535784,0,0
82.5,87.5,3.298492,8.540162,0,0
83.5,87.5,3.2970076,8.54266,0,0
84.5,87.5,3.2960403,8.543922,0,0
85.5,87.5,3.2954288,8.544444,0,0
86.5,87.5,3.2950578,8.544581,0,0
87.5,87.5,3.2948458,8.544583,0,0
88.5,87.5,3.2947402,8.544613,0,0
89.5,87.5,3.2947085,8.54478,0,0
90.5,87.5,3.2947314,8.545155,0,0
91.5,87.5,3.294799,8.545782,0,0
92.5,87.5,3.2949066,8.546692,0,0
93.5,87.5,3.2950523,8.547904,0,0
94.5,87.5,3.2952359,8.54943,0,0
95.5,87.5,NaN,NaN,0,0
96.5,87.5,NaN,NaN,0,0
97.5,87.5,NaN,NaN,0,0
98.5,87.5,NaN,NaN,0,0
99.5,87.5,NaN,NaN,0,0
0.5,88.5,4.3132033,4.2084966,0,0
1.5,88.5,4.168134,4.9909916,0,0
2.5,88.5,4.034342,5.6739,0,0
3.5,88.5,3.934846,6.1520495,0,0
4.5,88.5,3.8957822,6.3190804,0,0
5.5,88.5,3.9371564,6.0931783,0,0
6.5,88.5,4.0618277,5.445711,0,0
7.5,88.5,4.2520723,4.4241943,0,0
8.5,88.5,4.4740806,3.169158,0,0
9.5,88.5,4.6838484,1.9211726,0,0
10.5,88.5,4.8369794,0.97592825,0,0
11.5,88.5,4.9101872,0.5259312,0,0
12.5,88.5,4.920658,0.4853735,0,0
13.5,88.5,4.907991,0.5929021,0,0
14.5,88.5,4.89335,0.70644027,0,0
15.5,88.5,4.8768897,0.8269844,0,0
16.5,88.5,4.858783,0.9547349,0,0
17.5,88.5,4.839183,1.0895556,0,0
18.5,88.5,4.818233,1.2310495,0,0
19.5,88.5,4.796066,1.3786433,0,0
20.5,88.5,4.7728143,1.5316373,0,0
21.5,88.5,4.748605,1.6892719,0,0
22.5,88.5,4.723559,1.8507435,0,0
23.5,88.5,4.6977963,2.0152516,0,0
24.5,88.5,4.6714306,2.1820133,0,0
25.5,88.5,4.644571,2.3502753,0,0
26.5,88.5,4.617323,2.5193326,0,0
27.5,88.5,4.5897818,2.6885285,0,0
28.5,88.5,4.5620394,2.8572607,0,0
29.5,88.5,4.5341816,3.0249872,0,0
30.5,88.5,4.5062847,3.1912289,0,0
31.5,88.5,4.4784193,3.3555634,0,0
32.5,88.5,4.450648,3.5176296,0,0
33.5,88.5,4.4230227,3.6771317,0,0
34.5,88.5,4.395591,3.833838,0,0
35.5,88.5,4.3683867,3.9875784,0,0
36.5,88.5,4.341437,4.138244,0,0
37.5,88.5,4.3147564,4.285791,0,0
38.5,88.5,4.288351,4.430234,0,0
39.5,88.5,4.2622147,4.5716486,0,0
40.5,88.5,4.23633,4.710161,0,0
41.5,88.5,4.2106714,4.8459487,0,0
42.5,88.5,4.1852026,4.979236,0,0
43.5,88.5,4.159879,5.110271,0,0
44.5,88.5,4.13465,5.239333,0,0
45.5,88.5,4.109458,5.3667083,0,0
46.5,88.5,4.084245,5.4926763,0,0
47.5,88.5,4.0589514,5.6175127,0,0
48.5,88.5,4.0335197,5.7414575,0,0
49.5,88.5,4.0078974,5.864713,0,0
50.5,88.5,3.9820383,5.987444,0,0
51.5,88.5,3.9559026,6.1097574,0,0
52.5,88.5,3.9294603,6.2317057,0,0
53.5,88.5,3.9026937,6.353282,0,0
54.5,88.5,3.875594,6.474424,0,0
55.5,88.5,3.8481658,6.5950165,0,0
56.5,88.5,3.8204224,6.7148976,0,0
57.5,88.5,3.7923923,6.8338566,0,0
58.5,88.5,3.7641118,6.951647,0,0
59.5,88.5,3.735631,7.0679893,0,0
60.5,88.5,3.7070112,7.182575,0,0
61.5,88.5,3.6783254,7.2950716,0,0
62.5,88.5,3.6496592,7.4051256,0,0
63.5,88.5,3.6211126,7.5123615,0,0
64.5,88.5,3.5927987,7.6163898,0,0
65.5,88.5,3.5648475,7.716801,0,0
66.5,88.5,3.5374053,7.813164,0,0
67.5,88.5,3.510636,7.9050355,0,0
68.5,88.5,3.4847214,7.991952,0,0
69.5,88.5,3.4598594,8.073443,0,0
70.5,88.5,3.4362626,8.149033,0,0
71.5,88.5,3.4141471,8.218272,0,0
72.5,88.5,3.393731,8.280741,0,0
73.5,88.5,3.3752127,8.336105,0,0
74.5,88.5,3.3587568,8.384146,0,0
75.5,88.5,3.3444748,8.424803,0,0
76.5,88.5,3.3324044,8.45823,0,0
77.5,88.5,3.3225007,8.484804,0,0
78.5,88.5,3.3146298,8.505128,0,0
79.5,88.5,3.30858,8.519999,0,0
80.5,88.5,3.3040864,8.530331,0,0
81.5,88.5,3.3008587,8.537082,0,0
82.5,88.5,3.2986116,8.541163,0,0
83.5,88.5,3.2970917,8.543374,0,0
84.5,88.5,3.2960901,8.544354,0,0
85.5,88.5,3.2954454,8.544601,0,0
86.5,88.5,3.2950416,8.54447,0,0
