x,y,height,momentum_x,momentum_y,bathymetry
48.5,73.5,4.2807727,4.439818,0,0
49.5,73.5,4.251372,4.5927596,0,0
50.5,73.5,4.222365,4.7411766,0,0
51.5,73.5,4.193708,4.8854184,0,0
52.5,73.5,4.165343,5.0259185,0,0
53.5,73.5,4.1371994,5.1631646,0,0
54.5,73.5,4.1091995,5.2976837,0,0
55.5,73.5,4.0812626,5.429998,0,0
56.5,73.5,4.053309,5.560603,0,0
57.5,73.5,4.02527,5.689937,0,0
58.5,73.5,3.9970903,5.81834,0,0
59.5,73.5,3.9687324,5.9460473,0,0
60.5,73.5,3.9401846,6.0731583,0,0
61.5,73.5,3.9114606,6.199636,0,0
62.5,73.5,3.8826056,6.3252892,0,0
63.5,73.5,3.8536935,6.449792,0,0
64.5,73.5,3.824832,6.5726748,0,0
65.5,73.5,3.7961597,6.6933465,0,0
66.5,73.5,3.767845,6.811111,0,0
67.5,73.5,3.7400851,6.9251857,0,0
68.5,73.5,3.7131014,7.0347295,0,0
69.5,73.5,3.687134,7.138875,0,0
70.5,73.5,3.6624343,7.2367606,0,0
71.5,73.5,3.639255,7.327579,0,0
72.5,73.5,3.6178355,7.4106145,0,0
73.5,73.5,3.5983896,7.4852962,0,0
74.5,73.5,3.5810874,7.5512457,0,0
75.5,73.5,3.5660405,7.608311,0,0
76.5,73.5,3.5532904,7.656602,0,0
77.5,73.5,3.5427995,7.696497,0,0
78.5,73.5,3.5344539,7.728625,0,0
79.5,73.5,3.5280676,7.7538366,0,0
80.5,73.5,3.5234015,7.7731423,0,0
81.5,73.5,3.5201821,7.787632,0,0
82.5,73.5,3.518127,7.798401,0,0
83.5,73.5,3.516965,7.806465,0,0
84.5,73.5,3.5164547,7.8127065,0,0
85.5,73.5,3.5163975,7.8178344,0,0
86.5,73.5,3.5166388,7.8223767,0,0
87.5,73.5,3.5170653,7.826687,0,0
88.5,73.5,3.5176005,7.8309803,0,0
89.5,73.5,3.5181944,7.835357,0,0
90.5,73.5,3.518815,7.839845,0,0
91.5,73.5,3.5194416,7.8444266,0,0
92.5,73.5,3.5200593,7.8490577,0,0
93.5,73.5,3.520657,7.853686,0,0
94.5,73.5,3.5212288,7.858243,0,0
95.5,73.5,NaN,NaN,0,0
96.5,73.5,NaN,NaN,0,0
97.5,73.5,NaN,NaN,0,0
98.5,73.5,NaN,NaN,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,4.950438,0.34220847,0,0
1.5,74.5,4.9697256,0.20897013,0,0
2.5,74.5,4.982956,0.117222466,0,0
3.5,74.5,4.9912353,0.059651196,0,0
4.5,74.5,4.9959135,0.027078543,0,0
5.5,74.5,4.998263,0.010711577,0,0
6.5,74.5,4.999285,0.0035984959,0,0
7.5,74.5,4.9996424,0.0011245607,0,0
8.5,74.5,4.999699,0.00074005895,0,0
9.5,74.5,4.999617,0.0013220914,0,0
10.5,74.5,4.9994397,0.0025673762,0,0
11.5,74.5,4.9991517,0.0045810216,0,0
12.5,74.5,4.9987097,0.007668843,0,0
13.5,74.5,4.9980493,0.012289875,0,0
14.5,74.5,4.9970837,0.01903821,0,0
15.5,74.5,4.9957066,0.028666968,0,0
16.5,74.5,4.9937863,0.042086646,0,0
17.5,74.5,4.9911704,0.060354352,0,0
18.5,74.5,4.987689,0.084648445,0,0
19.5,74.5,4.9831576,0.11623313,0,0
20.5,74.5,4.977386,0.15639277,0,0
21.5,74.5,4.970191,0.20635875,0,0
22.5,74.5,4.961403,0.26723075,0,0
23.5,74.5,4.9508786,0.33991483,0,0
24.5,74.5,4.9385047,0.425057,0,0
25.5,74.5,4.924209,0.52300614,0,0
26.5,74.5,4.9079614,0.6337963,0,0
27.5,74.5,4.889771,0.7571497,0,0
28.5,74.5,4.869688,0.8925026,0,0
29.5,74.5,4.8477974,1.0390419,0,0
30.5,74.5,4.8242135,1.1957561,0,0
31.5,74.5,4.799071,1.3614843,0,0
32.5,74.5,4.7725244,1.5349648,0,0
33.5,74.5,4.7447367,1.7148888,0,0
34.5,74.5,4.715878,1.8999302,0,0
35.5,74.5,4.6861186,2.088792,0,0
36.5,74.5,4.655625,2.2802246,0,0
37.5,74.5,4.624559,2.473047,0,0
38.5,74.5,4.593075,2.666156,0,0
39.5,74.5,4.5613194,2.8585427,0,0
40.5,74.5,4.529425,3.0492973,0,0
41.5,74.5,4.497515,3.2376137,0,0
42.5,74.5,4.4656987,3.4227962,0,0
43.5,74.5,4.434072,3.6042595,0,0
44.5,74.5,4.4027133,3.7815392,0,0
45.5,74.5,4.371686,3.954283,0,0
46.5,74.5,4.3410378,4.122266,0,0
47.5,74.5,4.3107944,4.2853847,0,0
48.5,74.5,4.280966,4.4436593,0,0
49.5,74.5,4.2515397,4.5972276,0,0
50.5,74.5,4.222488,4.7463393,0,0
51.5,74.5,4.1937623,4.8913455,0,0
52.5,74.5,4.1652994,5.0326867,0,0
53.5,74.5,4.1370244,5.170859,0,0
54.5,74.5,4.1088552,5.306387,0,0
55.5,74.5,4.0807047,5.4398117,0,0
56.5,74.5,4.052489,5.57164,0,0
57.5,74.5,4.0241337,5.702321,0,0
58.5,74.5,3.9955785,5.8322196,0,0
59.5,74.5,3.966779,5.961593,0,0
60.5,74.5,3.9377177,6.0905657,0,0
61.5,74.5,3.9084015,6.2191286,0,0
62.5,74.5,3.878867,6.347128,0,0
63.5,74.5,3.8491807,6.4742684,0,0
64.5,74.5,3.8194413,6.600117,0,0
65.5,74.5,3.789778,6.7241178,0,0
66.5,74.5,3.7603505,6.845604,0,0
67.5,74.5,3.73135,6.9638166,0,0
68.5,74.5,3.702992,7.0779214,0,0
69.5,74.5,3.6755166,7.187046,0,0
70.5,74.5,3.649181,7.290299,0,0
71.5,74.5,3.624251,7.3868155,0,0
72.5,74.5,3.6009889,7.4757943,0,0
73.5,74.5,3.5796406,7.5565486,0,0
74.5,74.5,3.560418,7.628558,0,0
75.5,74.5,3.543482,7.6915107,0,0
76.5,74.5,3.5289276,7.7453456,0,0
77.5,74.5,3.5167685,7.790282,0,0
78.5,74.5,3.506933,7.8268175,0,0
79.5,74.5,3.499267,7.8557143,0,0
80.5,74.5,3.4935455,7.877944,0,0
81.5,74.5,3.4894917,7.894619,0,0
82.5,74.5,3.4868042,7.906902,0,0
83.5,74.5,3.485183,7.9159155,0,0
84.5,74.5,3.4843526,7.922668,0,0
85.5,74.5,3.4840791,7.9279943,0,0
86.5,74.5,3.4841776,7.9325366,0,0
87.5,74.5,3.4845114,7.9367404,0,0
88.5,74.5,3.484987,7.9408846,0,0
89.5,74.5,3.4855433,7.945124,0,0
90.5,74.5,3.4861422,7.949514,0,0
91.5,74.5,3.4867587,7.954049,0,0
92.5,74.5,3.487377,7.958697,0,0
93.5,74.5,3.4879844,7.963406,0,0
94.5,74.5,3.4885728,7.9681077,0,0
95.5,74.5,NaN,NaN,0,0
96.5,74.5,NaN,NaN,0,0
97.5,74.5,NaN,NaN,0,0
98.5,74.5,NaN,NaN,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,4.9272485,0.5011551,0,0
1.5,75.5,4.9536333,0.3200632,0,0
2.5,75.5,4.9727435,0.18817118,0,0
3.5,75.5,4.985374,0.10064949,0,0
4.5,75.5,4.9929147,0.048274357,0,0
5.5,75.5,4.996925,0.020398658,0,0
6.5,75.5,4.998784,0.0074844426,0,0
7.5,75.5,4.9995003,0.0025276984,0,0
8.5,75.5,4.999685,0.0012645714,0,0
9.5,75.5,4.9996395,0.0016019777,0,0
10.5,75.5,4.99947,0.0027976867,0,0
11.5,75.5,4.999184,0.0048052506,0,0
12.5,75.5,4.998742,0.007893165,0,0
13.5,75.5,4.9980817,0.012513252,0,0
14.5,75.5,4.997116,0.019262545,0,0
15.5,75.5,4.9957385,0.028890936,0,0
16.5,75.5,4.9938188,0.0423108,0,0
17.5,75.5,4.9912033,0.060577106,0,0
18.5,75.5,4.9877214,0.08487017,0,0
19.5,75.5,4.9831896,0.11645552,0,0
20.5,75.5,4.9774184,0.1566161,0,0
21.5,75.5,4.970223,0.20658228,0,0
22.5,75.5,4.961435,0.2674537,0,0
23.5,75.5,4.95091,0.34013936,0,0
24.5,75.5,4.9385366,0.42528224,0,0
25.5,75.5,4.924241,0.52323204,0,0
26.5,75.5,4.907993,0.6340242,0,0
27.5,75.5,4.8898025,0.7573788,0,0
28.5,75.5,4.86972,0.8927321,0,0
29.5,75.5,4.8478303,1.0392748,0,0
30.5,75.5,4.8242464,1.1959941,0,0
31.5,75.5,4.7991047,1.3617284,0,0
32.5,75.5,4.772559,1.5352182,0,0
33.5,75.5,4.7447743,1.7151517,0,0
34.5,75.5,4.7159185,1.900211,0,0
35.5,75.5,4.6861625,2.089102,0,0
36.5,75.5,4.6556745,2.2805755,0,0
37.5,75.5,4.6246166,2.4734519,0,0
38.5,75.5,4.593142,2.6666353,0,0
39.5,75.5,4.561398,2.8591177,0,0
40.5,75.5,4.5295186,3.049993,0,0
41.5,75.5,4.497625,3.2384624,0,0
42.5,75.5,4.4658284,3.42383,0,0
43.5,75.5,4.434223,3.605519,0,0
44.5,75.5,4.4028864,3.7830644,0,0
45.5,75.5,4.3718824,3.956119,0,0
46.5,75.5,4.341255,4.124459,0,0
47.5,75.5,4.31103,4.287983,0,0
48.5,75.5,4.281213,4.4467087,0,0
49.5,75.5,4.25179,4.600774,0,0
50.5,75.5,4.2227283,4.7504325,0,0
51.5,75.5,4.193977,4.896036,0,0
52.5,75.5,4.165469,5.038024,0,0
53.5,75.5,4.137124,5.1768956,0,0
54.5,75.5,4.1088557,5.3131843,0,0
55.5,75.5,4.0805717,5.447436,0,0
56.5,75.5,4.052184,5.5801673,0,0
57.5,75.5,4.0236125,5.7118444,0,0
58.5,75.5,3.9947894,5.842852,0,0
59.5,75.5,3.965666,5.973467,0,0
60.5,75.5,3.9362164,6.103844,0,0
61.5,75.5,3.9064415,6.2340026,0,0
62.5,75.5,3.876368,6.3638263,0,0
63.5,75.5,3.8460538,6.4930577,0,0
64.5,75.5,3.8155878,6.6213064,0,0
65.5,75.5,3.7850876,6.748056,0,0
66.5,75.5,3.7547038,6.872679,0,0
67.5,75.5,3.7246158,6.9944506,0,0
68.5,75.5,3.6950324,7.112561,0,0
69.5,75.5,3.666188,7.226144,0,0
70.5,75.5,3.63834,7.3343,0,0
71.5,75.5,3.6117609,7.4361258,0,0
72.5,75.5,3.58673,7.5307527,0,0
73.5,75.5,3.5635195,7.6173987,0,0
74.5,75.5,3.5423796,7.695409,0,0
75.5,75.5,3.5235188,7.764315,0,0
76.5,75.5,3.5070856,7.823882,0,0
77.5,75.5,3.4931517,7.8741517,0,0
78.5,75.5,3.481698,7.915464,0,0
79.5,75.5,3.4726121,7.9484553,0,0
80.5,75.5,3.4656956,7.974023,0,0
81.5,75.5,3.4606783,7.993266,0,0
82.5,75.5,3.457248,8.007393,0,0
83.5,75.5,3.455078,8.017616,0,0
84.5,75.5,3.453859,8.025066,0,0
85.5,75.5,3.4533188,8.030712,0,0
86.5,75.5,3.4532385,8.0353155,0,0
87.5,75.5,3.4534533,8.039431,0,0
88.5,75.5,3.4538505,8.043416,0,0
89.5,75.5,3.4543538,8.04748,0,0
90.5,75.5,3.4549184,8.051716,0,0
91.5,75.5,3.4555137,8.056144,0,0
92.5,75.5,3.4561222,8.060741,0,0
93.5,75.5,3.4567297,8.065465,0,0
94.5,75.5,3.4573274,8.070246,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,4.8956633,0.71516925,0,0
1.5,76.5,4.930512,0.4780982,0,0
2.5,76.5,4.9572496,0.29479334,0,0
3.5,76.5,4.9759703,0.1657132,0,0
4.5,76.5,4.9878144,0.083742455,0,0
5.5,76.5,4.9944973,0.03741298,0,0
6.5,76.5,4.9977965,0.014546592,0,0
7.5,76.5,4.999173,0.0050339308,0,0
8.5,76.5,4.999609,0.0020524834,0,0
9.5,76.5,4.9996395,0.0018775297,0,0
10.5,76.5,4.999488,0.00296305,0,0
11.5,76.5,4.999205,0.004956944,0,0
12.5,76.5,4.998764,0.008046085,0,0
13.5,76.5,4.998104,0.012667478,0,0
14.5,76.5,4.9971385,0.019416992,0,0
15.5,76.5,4.9957614,0.029046902,0,0
16.5,76.5,4.993841,0.042466663,0,0
17.5,76.5,4.9912252,0.060733266,0,0
18.5,76.5,4.987744,0.085026525,0,0
19.5,76.5,4.983212,0.11661126,0,0
20.5,76.5,4.9774404,0.15677184,0,0
21.5,76.5,4.970245,0.20673697,0,0
22.5,76.5,4.961457,0.26760784,0,0
23.5,76.5,4.9509315,0.34029207,0,0
24.5,76.5,4.938558,0.42543674,0,0
25.5,76.5,4.9242625,0.5233877,0,0
26.5,76.5,4.908015,0.63417906,0,0
27.5,76.5,4.8898244,0.75753397,0,0
28.5,76.5,4.8697424,0.8928887,0,0
29.5,76.5,4.847852,1.0394348,0,0
30.5,76.5,4.8242693,1.1961567,0,0
31.5,76.5,4.7991276,1.3618933,0,0
32.5,76.5,4.772584,1.5353888,0,0
33.5,76.5,4.7448006,1.7153327,0,0
34.5,76.5,4.7159476,1.9004089,0,0
35.5,76.5,4.6861944,2.089324,0,0
36.5,76.5,4.6557107,2.2808294,0,0
37.5,76.5,4.624659,2.4737494,0,0
38.5,76.5,4.5931935,2.6669908,0,0
39.5,76.5,4.5614595,2.8595483,0,0
40.5,76.5,4.529593,3.0505216,0,0
41.5,76.5,4.4977164,3.2391114,0,0
42.5,76.5,4.4659386,3.424633,0,0
43.5,76.5,4.4343543,3.606508,0,0
44.5,76.5,4.403043,3.7842722,0,0
45.5,76.5,4.372065,3.957585,0,0
46.5,76.5,4.341465,4.126221,0,0
47.5,76.5,4.3112664,4.2900786,0,0
48.5,76.5,4.281474,4.449176,0,0
49.5,76.5,4.2520714,4.6036525,0,0
50.5,76.5,4.2230244,4.7537584,0,0
51.5,76.5,4.1942763,4.8998437,0,0
52.5,76.5,4.165759,5.0423465,0,0
53.5,76.5,4.1373887,5.181763,0,0
54.5,76.5,4.109073,5.3186364,0,0
55.5,76.5,4.0807176,5.4535093,0,0
56.5,76.5,4.0522285,5.5869093,0,0
57.5,76.5,4.0235205,5.719313,0,0
58.5,76.5,3.9945207,5.851121,0,0
59.5,76.5,3.9651744,5.982629,0,0
60.5,76.5,3.9354484,6.1140146,0,0
61.5,76.5,3.9053364,6.245331,0,0
62.5,76.5,3.8748572,6.376497,0,0
63.5,76.5,3.8440588,6.5072927,0,0
64.5,76.5,3.8130195,6.637373,0,0
65.5,76.5,3.7818456,6.766267,0,0
66.5,76.5,3.7506752,6.8933935,0,0
67.5,76.5,3.7196758,7.0180683,0,0
68.5,76.5,3.6890454,7.139522,0,0
69.5,76.5,3.6590083,7.256915,0,0
70.5,76.5,3.6298163,7.3693533,0,0
71.5,76.5,3.6017437,7.4759197,0,0
72.5,76.5,3.575078,7.5757055,0,0
73.5,76.5,3.5501103,7.667848,0,0
74.5,76.5,3.5271215,7.7515883,0,0
75.5,76.5,3.5063634,7.826309,0,0
76.5,76.5,3.4880373,7.8916063,0,0
77.5,76.5,3.4722736,7.9473376,0,0
78.5,76.5,3.4591136,7.9936633,0,0
79.5,76.5,3.4484966,8.031064,0,0
80.5,76.5,3.4402618,8.060325,0,0
81.5,76.5,3.4341602,8.082495,0,0
82.5,76.5,3.429876,8.098793,0,0
83.5,76.5,3.4270647,8.110501,0,0
84.5,76.5,3.4253826,8.118862,0,0
85.5,76.5,3.4245198,8.124974,0,0
86.5,76.5,3.4242203,8.129732,0,0
87.5,76.5,3.4242878,8.1338,0,0
88.5,76.5,3.4245844,8.137632,0,0
89.5,76.5,3.4250185,8.141497,0,0
90.5,76.5,3.4255347,8.1455345,0,0
91.5,76.5,3.4260979,8.149798,0,0
92.5,76.5,3.426686,8.154281,0,0
93.5,76.5,3.4272842,8.158948,0,0
94.5,76.5,3.427882,8.163741,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,4.854102,0.9928855,0,0
1.5,77.5,4.8983383,0.6954792,0,0
2.5,77.5,4.934435,0.450286,0,0
3.5,77.5,4.9613004,0.26632497,0,0
4.5,77.5,4.9793725,0.1418796,0,0
5.5,77.5,4.990222,0.06693165,0,0
6.5,77.5,4.995934,0.027448123,0,0
7.5,77.5,4.9984984,0.009768381,0,0
8.5,77.5,4.9994183,0.0034805236,0,0
9.5,77.5,4.999606,0.0022497282,0,0
10.5,77.5,4.999493,0.0030908056,0,0
11.5,77.5,4.9992175,0.0050526466,0,0
12.5,77.5,4.998778,0.0081448555,0,0
13.5,77.5,4.998119,0.012769111,0,0
14.5,77.5,4.9971538,0.019521646,0,0
15.5,77.5,4.995776,0.029153537,0,0
16.5,77.5,4.993856,0.0425728,0,0
17.5,77.5,4.9912405,0.06083914,0,0
18.5,77.5,4.9877586,0.08513253,0,0
19.5,77.5,4.983227,0.11671821,0,0
20.5,77.5,4.977455,0.15687804,0,0
21.5,77.5,4.9702597,0.20684238,0,0
22.5,77.5,4.9614716,0.26771322,0,0
23.5,77.5,4.9509463,0.3403962,0,0
24.5,77.5,4.9385724,0.4255397,0,0
25.5,77.5,4.9242773,0.5234925,0,0
26.5,77.5,4.9080296,0.6342833,0,0
27.5,77.5,4.889839,0.7576383,0,0
28.5,77.5,4.8697577,0.8929959,0,0
29.5,77.5,4.8478675,1.0395415,0,0
30.5,77.5,4.824284,1.1962634,0,0
31.5,77.5,4.7991443,1.3620025,0,0
32.5,77.5,4.772601,1.5355046,0,0
33.5,77.5,4.744819,1.7154576,0,0
34.5,77.5,4.715967,1.900546,0,0
35.5,77.5,4.6862173,2.089479,0,0
36.5,77.5,4.655737,2.2810092,0,0
37.5,77.5,4.6246905,2.4739633,0,0
38.5,77.5,4.593231,2.6672497,0,0
39.5,77.5,4.561507,2.8598678,0,0
40.5,77.5,4.529652,3.050919,0,0
41.5,77.5,4.49779,3.239611,0,0
42.5,77.5,4.4660287,3.4252582,0,0
43.5,77.5,4.434466,3.6072867,0,0
44.5,77.5,4.4031773,3.785235,0,0
45.5,77.5,4.3722258,3.9587638,0,0
46.5,77.5,4.341655,4.1276503,0,0
47.5,77.5,4.311487,4.291791,0,0
48.5,77.5,4.2817254,4.4512076,0,0
49.5,77.5,4.252353,4.6060357,0,0
50.5,77.5,4.223333,4.7565207,0,0
51.5,77.5,4.1946073,4.90301,0,0
52.5,77.5,4.166105,5.04594,0,0
53.5,77.5,4.137739,5.185807,0,0
54.5,77.5,4.109413,5.3231463,0,0
55.5,77.5,4.0810304,5.458505,0,0
56.5,77.5,4.052493,5.592414,0,0
57.5,77.5,4.0237103,5.725356,0,0
58.5,77.5,3.9946046,5.8577385,0,0
59.5,77.5,3.9651163,5.9898744,0,0
60.5,77.5,3.9352076,6.121962,0,0
61.5,77.5,3.9048634,6.254079,0,0
62.5,77.5,3.8740954,6.386176,0,0
63.5,77.5,3.842943,6.5180707,0,0
64.5,77.5,3.8114738,6.64946,0,0
65.5,77.5,3.7797835,6.7799215,0,0
66.5,77.5,3.747998,6.9089203,0,0
67.5,77.5,3.7162704,7.035825,0,0
68.5,77.5,3.6847856,7.159913,0,0
69.5,77.5,3.6537564,7.2803817,0,0
70.5,77.5,3.623424,7.396367,0,0
71.5,77.5,3.5940566,7.506961,0,0
72.5,77.5,3.5659425,7.611237,0,0
73.5,77.5,3.5393844,7.7082877,0,0
74.5,77.5,3.5146847,7.7972636,0,0
75.5,77.5,3.4921296,7.8774314,0,0
76.5,77.5,3.471968,7.948233,0,0
77.5,77.5,3.454388,8.009343,0,0
78.5,77.5,3.4394925,8.060735,0,0
79.5,77.5,3.427281,8.102707,0,0
80.5,77.5,3.417642,8.135905,0,0
81.5,77.5,3.4103577,8.161285,0,0
82.5,77.5,3.4051232,8.180043,0,0
83.5,77.5,3.4015822,8.193501,0,0
84.5,77.5,3.3993638,8.202992,0,0
85.5,77.5,3.3981209,8.209737,0,0
86.5,77.5,3.3975585,8.21476,0,0
87.5,77.5,3.3974464,8.218844,0,0
88.5,77.5,3.397619,8.222545,0,0
89.5,77.5,3.3979664,8.226203,0,0
90.5,77.5,3.3984203,8.230013,0,0
91.5,77.5,3.3989387,8.234063,0,0
92.5,77.5,3.3994963,8.238371,0,0
93.5,77.5,3.4000752,8.242916,0,0
94.5,77.5,3.4006636,8.247652,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,4.8014727,1.3386271,0,0
1.5,78.5,4.855123,0.9833698,0,0
2.5,78.5,4.901917,0.6693943,0,0
3.5,78.5,4.939092,0.41723645,0,0
4.5,78.5,4.9657803,0.23473251,0,0
5.5,78.5,4.9828897,0.117122464,0,0
6.5,78.5,4.992522,0.050769914,0,0
7.5,78.5,4.9971676,0.018811276,0,0
8.5,78.5,4.9990025,0.006287471,0,0
9.5,78.5,4.9995103,0.002913069,0,0
10.5,78.5,4.9994826,0.0032198818,0,0
11.5,78.5,4.9992228,0.005103346,0,0
12.5,78.5,4.9987855,0.008198442,0,0
13.5,78.5,4.998127,0.012828846,0,0
14.5,78.5,4.997163,0.01958703,0,0
15.5,78.5,4.9957857,0.029219734,0,0
16.5,78.5,4.993866,0.042640097,0,0
17.5,78.5,4.99125,0.06090771,0,0
18.5,78.5,4.987768,0.08520178,0,0
19.5,78.5,4.9832363,0.11678807,0,0
20.5,78.5,4.9774647,0.15694748,0,0
21.5,78.5,4.970269,0.20691238,0,0
22.5,78.5,4.961481,0.26778343,0,0
23.5,78.5,4.950956,0.34046674,0,0
24.5,78.5,4.9385824,0.42561162,0,0
25.5,78.5,4.9242864,0.52356255,0,0
26.5,78.5,4.908039,0.6343529,0,0
27.5,78.5,4.889849,0.7577082,0,0
28.5,78.5,4.869767,0.89306444,0,0
29.5,78.5,4.847877,1.0396109,0,0
30.5,78.5,4.8242946,1.1963333,0,0
31.5,78.5,4.799155,1.3620757,0,0
32.5,78.5,4.772612,1.5355816,0,0
33.5,78.5,4.744831,1.715539,0,0
34.5,78.5,4.715981,1.9006371,0,0
35.5,78.5,4.686233,2.0895844,0,0
36.5,78.5,4.655755,2.2811334,0,0
37.5,78.5,4.624713,2.4741137,0,0
38.5,78.5,4.59326,2.667435,0,0
39.5,78.5,4.5615425,2.8601022,0,0
40.5,78.5,4.5296974,3.0512176,0,0
41.5,78.5,4.497847,3.2399921,0,0
42.5,78.5,4.466102,3.425743,0,0
43.5,78.5,4.434556,3.6078982,0,0
44.5,78.5,4.40329,3.7860022,0,0
45.5,78.5,4.372363,3.9597151,0,0
46.5,78.5,4.34182,4.128818,0,0
47.5,78.5,4.3116827,4.2932053,0,0
48.5,78.5,4.2819543,4.4528985,0,0
49.5,78.5,4.2526164,4.6080327,0,0
50.5,78.5,4.2236304,4.7588506,0,0
51.5,78.5,4.1949377,4.905694,0,0
52.5,78.5,4.166464,5.0489964,0,0
53.5,78.5,4.13812,5.189252,0,0
54.5,78.5,4.1098104,5.326989,0,0
55.5,78.5,4.08143,5.4627523,0,0
56.5,78.5,4.0528803,5.597071,0,0
57.5,78.5,4.0240674,5.73043,0,0
58.5,78.5,3.9949098,5.8632402,0,0
59.5,78.5,3.9653425,5.995824,0,0
60.5,78.5,3.9353225,6.1283917,0,0
61.5,78.5,3.90483,6.2610455,0,0
62.5,78.5,3.87387,6.393755,0,0
63.5,78.5,3.8424733,6.5263743,0,0
64.5,78.5,3.8106997,6.6586337,0,0
65.5,78.5,3.7786345,6.790156,0,0
66.5,78.5,3.7463908,6.920457,0,0
67.5,78.5,3.714111,7.048954,0,0
68.5,78.5,3.6819642,7.1749754,0,0
69.5,78.5,3.6501498,7.2977705,0,0
70.5,78.5,3.6188958,7.416515,0,0
71.5,78.5,3.5884595,7.5303307,0,0
72.5,78.5,3.5591242,7.6383,0,0
73.5,78.5,3.5311942,7.7394967,0,0
74.5,78.5,3.5049837,7.833018,0,0
75.5,78.5,3.4808037,7.9180436,0,0
76.5,78.5,3.4589417,7.993882,0,0
77.5,78.5,3.4396367,8.060049,0,0
78.5,78.5,3.423052,8.116328,0,0
79.5,78.5,3.40925,8.162835,0,0
80.5,78.5,3.398175,8.200047,0,0
81.5,78.5,3.3896525,8.228797,0,0
82.5,78.5,3.3834,8.250217,0,0
83.5,78.5,3.3790596,8.265637,0,0
84.5,78.5,3.3762412,8.276452,0,0
85.5,78.5,3.374565,8.283991,0,0
86.5,78.5,3.373698,8.289399,0,0
87.5,78.5,3.3733737,8.293581,0,0
88.5,78.5,3.3733988,8.297188,0,0
89.5,78.5,3.3736415,8.300649,0,0
90.5,78.5,3.3740187,8.3042145,0,0
91.5,78.5,3.3744807,8.308013,0,0
92.5,78.5,3.3749967,8.312092,0,0
93.5,78.5,3.3755465,8.316452,0,0
94.5,78.5,3.3761163,8.321059,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,4.737657,1.7493975,0,0
1.5,79.5,4.799323,1.3486993,0,0
2.5,79.5,4.8572154,0.9663583,0,0
3.5,79.5,4.9065633,0.6358159,0,0
4.5,79.5,4.944542,0.37855053,0,0
5.5,79.5,4.9706492,0.2002975,0,0
6.5,79.5,4.9864264,0.09211783,0,0
7.5,79.5,4.9946184,0.03593822,0,0
8.5,79.5,4.998141,0.011927765,0,0
9.5,79.5,4.999288,0.004276046,0,0
10.5,79.5,4.999442,0.0034218195,0,0
11.5,79.5,4.9992194,0.0051151374,0,0
12.5,79.5,4.9987874,0.008210425,0,0
13.5,79.5,4.9981313,0.012855636,0,0
14.5,79.5,4.997168,0.019621637,0,0
15.5,79.5,4.995792,0.029258167,0,0
16.5,79.5,4.993872,0.042680603,0,0
17.5,79.5,4.991256,0.06094782,0,0
18.5,79.5,4.987775,0.085244656,0,0
19.5,79.5,4.983242,0.11683176,0,0
20.5,79.5,4.977471,0.15699297,0,0
21.5,79.5,4.9702754,0.20695835,0,0
22.5,79.5,4.9614873,0.26782933,0,0
23.5,79.5,4.950962,0.340513,0,0
24.5,79.5,4.938588,0.42565796,0,0
25.5,79.5,4.9242926,0.52360743,0,0
26.5,79.5,4.908046,0.63439786,0,0
27.5,79.5,4.8898554,0.7577524,0,0
28.5,79.5,4.8697734,0.8931074,0,0
29.5,79.5,4.847883,1.0396533,0,0
30.5,79.5,4.824301,1.196377,0,0
31.5,79.5,4.7991614,1.3621217,0,0
32.5,79.5,4.7726197,1.5356281,0,0
33.5,79.5,4.744839,1.715591,0,0
34.5,79.5,4.7159905,1.9006978,0,0
35.5,79.5,4.686244,2.0896547,0,0
36.5,79.5,4.655769,2.2812183,0,0
37.5,79.5,4.624729,2.4742196,0,0
38.5,79.5,4.5932803,2.6675682,0,0
39.5,79.5,4.561569,2.8602736,0,0
40.5,79.5,4.5297313,3.0514407,0,0
41.5,79.5,4.4978914,3.24028,0,0
42.5,79.5,4.4661584,3.4261177,0,0
43.5,79.5,4.4346285,3.6083784,0,0
44.5,79.5,4.40338,3.7866135,0,0
45.5,79.5,4.372476,3.9604833,0,0
46.5,79.5,4.3419585,4.1297703,0,0
47.5,79.5,4.3118505,4.2943716,0,0
48.5,79.5,4.2821546,4.45431,0,0
49.5,79.5,4.252852,4.609716,0,0
50.5,79.5,4.223902,4.7608294,0,0
51.5,79.5,4.195247,4.907995,0,0
