x,y,height,momentum_x,momentum_y,bathymetry
2.5,80.5,3.5600893,7.5993085,0,0
3.5,80.5,3.5759494,7.539284,0,0
4.5,80.5,3.589567,7.48745,0,0
5.5,80.5,3.598391,7.4537916,0,0
6.5,80.5,3.6011841,7.4433045,0,0
7.5,80.5,3.598073,7.4555616,0,0
8.5,80.5,3.5902326,7.485912,0,0
9.5,80.5,3.5793025,7.527856,0,0
10.5,80.5,3.5667894,7.5754685,0,0
11.5,80.5,3.5537102,7.624806,0,0
12.5,80.5,3.5405629,7.6739674,0,0
13.5,80.5,3.527515,7.72233,0,0
14.5,80.5,3.514606,7.7697673,0,0
15.5,80.5,3.5018508,7.8162336,0,0
16.5,80.5,3.4892676,7.861681,0,0
17.5,80.5,3.4768739,7.9060583,0,0
18.5,80.5,3.4646912,7.9493113,0,0
19.5,80.5,3.4527397,7.9913845,0,0
20.5,80.5,3.441043,8.032216,0,0
21.5,80.5,3.4296267,8.071739,0,0
22.5,80.5,3.4185166,8.10989,0,0
23.5,80.5,3.4077406,8.146597,0,0
24.5,80.5,3.397328,8.181792,0,0
25.5,80.5,3.3873088,8.2154,0,0
26.5,80.5,3.3777132,8.247352,0,0
27.5,80.5,3.3685722,8.2775755,0,0
28.5,80.5,3.3599155,8.3060055,0,0
29.5,80.5,3.3517716,8.332583,0,0
30.5,80.5,3.3441653,8.357257,0,0
31.5,80.5,3.337119,8.37999,0,0
32.5,80.5,3.330649,8.400757,0,0
33.5,80.5,3.3247662,8.419554,0,0
34.5,80.5,3.319475,8.436394,0,0
35.5,80.5,3.3147695,8.451314,0,0
36.5,80.5,3.3106382,8.464377,0,0
37.5,80.5,3.3070593,8.475669,0,0
38.5,80.5,3.304003,8.485296,0,0
39.5,80.5,3.301432,8.493387,0,0
40.5,80.5,3.2993033,8.500086,0,0
41.5,80.5,3.2975714,8.505542,0,0
42.5,80.5,3.2961864,8.509916,0,0
43.5,80.5,3.2950978,8.513366,0,0
44.5,80.5,3.294259,8.51604,0,0
45.5,80.5,3.2936254,8.518078,0,0
46.5,80.5,3.293156,8.519608,0,0
47.5,80.5,3.292816,8.520738,0,0
48.5,80.5,3.2925751,8.521564,0,0
49.5,80.5,3.2924087,8.522161,0,0
50.5,80.5,3.2922971,8.52259,0,0
51.5,80.5,3.2922251,8.522901,0,0
52.5,80.5,3.2921808,8.523127,0,0
53.5,80.5,3.2921553,8.523297,0,0
54.5,80.5,3.2921424,8.523434,0,0
55.5,80.5,3.2921383,8.523546,0,0
56.5,80.5,3.2921402,8.523642,0,0
57.5,80.5,3.2921455,8.523728,0,0
58.5,80.5,3.2921531,8.523812,0,0
59.5,80.5,3.2921622,8.523896,0,0
60.5,80.5,3.2921715,8.523983,0,0
61.5,80.5,3.2921813,8.52407,0,0
62.5,80.5,3.292191,8.524158,0,0
63.5,80.5,3.2922008,8.524247,0,0
64.5,80.5,3.2922108,8.524339,0,0
65.5,80.5,3.2922208,8.524429,0,0
66.5,80.5,3.2922308,8.52452,0,0
67.5,80.5,3.2922409,8.524609,0,0
68.5,80.5,3.2922506,8.524694,0,0
69.5,80.5,3.2922604,8.524778,0,0
70.5,80.5,3.292269,8.52486,0,0
71.5,80.5,3.292278,8.524936,0,0
72.5,80.5,3.2922854,8.525006,0,0
73.5,80.5,3.292293,8.525069,0,0
74.5,80.5,3.2922993,8.525127,0,0
75.5,80.5,3.2923052,8.525175,0,0
76.5,80.5,3.2923098,8.525214,0,0
77.5,80.5,3.2923126,8.525248,0,0
78.5,80.5,3.2923148,8.525269,0,0
79.5,80.5,3.2923155,8.525283,0,0
80.5,80.5,3.292315,8.525286,0,0
81.5,80.5,3.292314,8.525274,0,0
82.5,80.5,3.2923117,8.525256,0,0
83.5,80.5,3.2923086,8.525227,0,0
84.5,80.5,3.292304,8.5251875,0,0
85.5,80.5,3.2922976,8.525143,0,0
86.5,80.5,3.2922902,8.525089,0,0
87.5,80.5,3.292282,8.525027,0,0
88.5,80.5,3.292273,8.52496,0,0
89.5,80.5,3.2922635,8.524879,0,0
90.5,80.5,3.292253,8.5247965,0,0
91.5,80.5,3.2922428,8.524707,0,0
92.5,80.5,3.2922316,8.524612,0,0
93.5,80.5,3.2922196,8.524517,0,0
94.5,80.5,3.2922068,8.52442,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.517749,7.7569013,0,0
1.5,81.5,3.519751,7.749354,0,0
2.5,81.5,3.5314593,7.705914,0,0
3.5,81.5,3.5484653,7.642503,0,0
4.5,81.5,3.5662944,7.5755424,0,0
5.5,81.5,3.5810046,7.519962,0,0
6.5,81.5,3.5898602,7.486467,0,0
7.5,81.5,3.59179,7.479426,0,0
8.5,81.5,3.5873716,7.496665,0,0
9.5,81.5,3.578296,7.5315475,0,0
10.5,81.5,3.5665424,7.5763063,0,0
11.5,81.5,3.553674,7.6248736,0,0
12.5,81.5,3.5405571,7.6739345,0,0
13.5,81.5,3.52751,7.7223,0,0
14.5,81.5,3.514601,7.7697363,0,0
15.5,81.5,3.5018458,7.8162,0,0
16.5,81.5,3.4892628,7.8616414,0,0
17.5,81.5,3.4768689,7.9060163,0,0
18.5,81.5,3.4646854,7.949267,0,0
19.5,81.5,3.4527338,7.991338,0,0
20.5,81.5,3.4410374,8.032165,0,0
21.5,81.5,3.4296205,8.071688,0,0
22.5,81.5,3.41851,8.109838,0,0
23.5,81.5,3.407734,8.146544,0,0
24.5,81.5,3.3973205,8.18174,0,0
25.5,81.5,3.3873017,8.215347,0,0
26.5,81.5,3.3777063,8.247295,0,0
27.5,81.5,3.3685658,8.277516,0,0
28.5,81.5,3.359909,8.305946,0,0
29.5,81.5,3.3517652,8.332524,0,0
30.5,81.5,3.3441584,8.357201,0,0
31.5,81.5,3.3371117,8.379935,0,0
32.5,81.5,3.330642,8.400702,0,0
33.5,81.5,3.3247597,8.419496,0,0
34.5,81.5,3.3194685,8.436335,0,0
35.5,81.5,3.314763,8.451257,0,0
36.5,81.5,3.3106318,8.464319,0,0
37.5,81.5,3.3070526,8.475612,0,0
38.5,81.5,3.303996,8.485239,0,0
39.5,81.5,3.3014245,8.493331,0,0
40.5,81.5,3.2992964,8.500029,0,0
41.5,81.5,3.2975643,8.505485,0,0
42.5,81.5,3.296179,8.509859,0,0
43.5,81.5,3.2950907,8.513309,0,0
44.5,81.5,3.2942522,8.515982,0,0
45.5,81.5,3.2936184,8.518019,0,0
46.5,81.5,3.2931488,8.519549,0,0
47.5,81.5,3.2928085,8.520679,0,0
48.5,81.5,3.292568,8.521505,0,0
49.5,81.5,3.2924013,8.5221,0,0
50.5,81.5,3.2922897,8.522529,0,0
51.5,81.5,3.2922173,8.522838,0,0
52.5,81.5,3.292173,8.523064,0,0
53.5,81.5,3.2921472,8.523233,0,0
54.5,81.5,3.2921348,8.523367,0,0
55.5,81.5,3.2921305,8.523477,0,0
56.5,81.5,3.292132,8.523572,0,0
57.5,81.5,3.292137,8.52366,0,0
58.5,81.5,3.292144,8.523743,0,0
59.5,81.5,3.2921526,8.523824,0,0
60.5,81.5,3.292162,8.523909,0,0
61.5,81.5,3.292172,8.523995,0,0
62.5,81.5,3.2921815,8.524083,0,0
63.5,81.5,3.292191,8.524172,0,0
64.5,81.5,3.2922013,8.524262,0,0
65.5,81.5,3.2922115,8.524354,0,0
66.5,81.5,3.2922218,8.524446,0,0
67.5,81.5,3.2922316,8.524536,0,0
68.5,81.5,3.2922416,8.524627,0,0
69.5,81.5,3.2922516,8.524713,0,0
70.5,81.5,3.2922606,8.524798,0,0
71.5,81.5,3.29227,8.5248785,0,0
72.5,81.5,3.2922785,8.524954,0,0
73.5,81.5,3.292287,8.525022,0,0
74.5,81.5,3.292294,8.525086,0,0
75.5,81.5,3.2923,8.525144,0,0
76.5,81.5,3.2923067,8.525189,0,0
77.5,81.5,3.292311,8.525229,0,0
78.5,81.5,3.2923138,8.525261,0,0
79.5,81.5,3.2923155,8.525282,0,0
80.5,81.5,3.2923162,8.525293,0,0
81.5,81.5,3.2923157,8.525295,0,0
82.5,81.5,3.2923143,8.525286,0,0
83.5,81.5,3.2923124,8.525265,0,0
84.5,81.5,3.2923093,8.525235,0,0
85.5,81.5,3.2923045,8.525195,0,0
86.5,81.5,3.2922986,8.525148,0,0
87.5,81.5,3.292291,8.525093,0,0
88.5,81.5,3.2922826,8.525031,0,0
89.5,81.5,3.2922738,8.524958,0,0
90.5,81.5,3.2922637,8.524879,0,0
91.5,81.5,3.2922542,8.524794,0,0
92.5,81.5,3.2922435,8.524704,0,0
93.5,81.5,3.2922318,8.5246105,0,0
94.5,81.5,3.2922196,8.524515,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.5088117,7.789479,0,0
1.5,82.5,3.498764,7.825853,0,0
2.5,82.5,3.5030408,7.8099566,0,0
3.5,82.5,3.51755,7.7566104,0,0
4.5,82.5,3.5374148,7.6831565,0,0
5.5,82.5,3.5574856,7.6083374,0,0
6.5,82.5,3.5732522,7.5491877,0,0
7.5,82.5,3.581817,7.5170784,0,0
8.5,82.5,3.582457,7.5150743,0,0
9.5,82.5,3.5764234,7.5384073,0,0
10.5,82.5,3.5660455,7.5780025,0,0
11.5,82.5,3.5535975,7.6250362,0,0
12.5,82.5,3.5405483,7.6738796,0,0
13.5,82.5,3.527503,7.7222586,0,0
14.5,82.5,3.514595,7.7696996,0,0
15.5,82.5,3.5018404,7.8161626,0,0
16.5,82.5,3.4892578,7.8616023,0,0
17.5,82.5,3.4768639,7.905974,0,0
18.5,82.5,3.46468,7.9492216,0,0
19.5,82.5,3.452728,7.99129,0,0
20.5,82.5,3.4410312,8.032115,0,0
21.5,82.5,3.4296143,8.071634,0,0
22.5,82.5,3.4185033,8.109782,0,0
23.5,82.5,3.4077275,8.146489,0,0
24.5,82.5,3.3973143,8.181683,0,0
25.5,82.5,3.387295,8.215288,0,0
26.5,82.5,3.3776991,8.247238,0,0
27.5,82.5,3.3685582,8.27746,0,0
28.5,82.5,3.3599017,8.30589,0,0
29.5,82.5,3.3517575,8.332467,0,0
30.5,82.5,3.344151,8.357142,0,0
31.5,82.5,3.337105,8.379874,0,0
32.5,82.5,3.3306353,8.400641,0,0
33.5,82.5,3.3247528,8.4194355,0,0
34.5,82.5,3.3194616,8.436275,0,0
35.5,82.5,3.3147564,8.451196,0,0
36.5,82.5,3.310625,8.464258,0,0
37.5,82.5,3.3070462,8.475551,0,0
38.5,82.5,3.3039894,8.485178,0,0
39.5,82.5,3.3014178,8.49327,0,0
40.5,82.5,3.2992897,8.499968,0,0
41.5,82.5,3.2975576,8.505424,0,0
42.5,82.5,3.2961724,8.509798,0,0
43.5,82.5,3.2950835,8.513248,0,0
44.5,82.5,3.2942452,8.515922,0,0
45.5,82.5,3.2936113,8.51796,0,0
46.5,82.5,3.2931416,8.519489,0,0
47.5,82.5,3.2928014,8.520618,0,0
48.5,82.5,3.2925606,8.521442,0,0
49.5,82.5,3.292394,8.522038,0,0
50.5,82.5,3.2922819,8.522467,0,0
51.5,82.5,3.2922094,8.522773,0,0
52.5,82.5,3.292165,8.522999,0,0
53.5,82.5,3.2921393,8.523169,0,0
54.5,82.5,3.2921264,8.5233,0,0
55.5,82.5,3.2921221,8.52341,0,0
56.5,82.5,3.2921236,8.523502,0,0
57.5,82.5,3.292128,8.523589,0,0
58.5,82.5,3.2921348,8.523672,0,0
59.5,82.5,3.292143,8.523752,0,0
60.5,82.5,3.2921526,8.523834,0,0
61.5,82.5,3.2921622,8.523919,0,0
62.5,82.5,3.2921717,8.524006,0,0
63.5,82.5,3.2921813,8.524095,0,0
64.5,82.5,3.2921913,8.524185,0,0
65.5,82.5,3.2922013,8.524277,0,0
66.5,82.5,3.2922115,8.524369,0,0
67.5,82.5,3.2922218,8.524462,0,0
68.5,82.5,3.2922325,8.524552,0,0
69.5,82.5,3.2922423,8.524642,0,0
70.5,82.5,3.2922525,8.524728,0,0
71.5,82.5,3.2922618,8.524812,0,0
72.5,82.5,3.2922711,8.524892,0,0
73.5,82.5,3.29228,8.524967,0,0
74.5,82.5,3.2922876,8.525038,0,0
75.5,82.5,3.2922945,8.525103,0,0
76.5,82.5,3.2923014,8.525157,0,0
77.5,82.5,3.2923074,8.525204,0,0
78.5,82.5,3.2923117,8.525242,0,0
79.5,82.5,3.2923148,8.525271,0,0
80.5,82.5,3.2923164,8.525292,0,0
81.5,82.5,3.2923164,8.525306,0,0
82.5,82.5,3.2923157,8.525307,0,0
83.5,82.5,3.2923152,8.525294,0,0
84.5,82.5,3.2923133,8.525271,0,0
85.5,82.5,3.2923095,8.525242,0,0
86.5,82.5,3.2923055,8.525199,0,0
87.5,82.5,3.292299,8.525152,0,0
88.5,82.5,3.2922916,8.525096,0,0
89.5,82.5,3.2922833,8.52503,0,0
90.5,82.5,3.2922738,8.524959,0,0
91.5,82.5,3.2922637,8.524879,0,0
92.5,82.5,3.2922542,8.524793,0,0
93.5,82.5,3.292244,8.5247,0,0
94.5,82.5,3.2922318,8.524607,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.514221,7.7692327,0,0
1.5,83.5,3.4875362,7.866182,0,0
2.5,83.5,3.4790902,7.8962216,0,0
3.5,83.5,3.4859574,7.871069,0,0
4.5,83.5,3.503863,7.8058906,0,0
5.5,83.5,3.527192,7.7203517,0,0
6.5,83.5,3.5497997,7.636677,0,0
7.5,83.5,3.5664496,7.5746384,0,0
8.5,83.5,3.5742016,7.5458794,0,0
9.5,83.5,3.5729933,7.550981,0,0
10.5,83.5,3.5650544,7.581424,0,0
11.5,83.5,3.553436,7.6254196,0,0
12.5,83.5,3.5405333,7.6737823,0,0
13.5,83.5,3.5274928,7.722189,0,0
14.5,83.5,3.5145867,7.769646,0,0
15.5,83.5,3.5018337,7.816117,0,0
16.5,83.5,3.4892514,7.86156,0,0
17.5,83.5,3.4768584,7.905931,0,0
18.5,83.5,3.4646745,7.949177,0,0
19.5,83.5,3.4527225,7.991242,0,0
20.5,83.5,3.4410257,8.032064,0,0
21.5,83.5,3.4296079,8.071582,0,0
22.5,83.5,3.4184973,8.109728,0,0
23.5,83.5,3.4077206,8.146433,0,0
24.5,83.5,3.3973079,8.181623,0,0
25.5,83.5,3.3872876,8.21523,0,0
26.5,83.5,3.377692,8.247178,0,0
27.5,83.5,3.3685508,8.277401,0,0
28.5,83.5,3.3598943,8.305831,0,0
29.5,83.5,3.3517501,8.332407,0,0
30.5,83.5,3.3441439,8.35708,0,0
31.5,83.5,3.337098,8.379812,0,0
32.5,83.5,3.3306282,8.400579,0,0
33.5,83.5,3.3247457,8.4193735,0,0
34.5,83.5,3.319454,8.436213,0,0
35.5,83.5,3.3147488,8.451134,0,0
36.5,83.5,3.310618,8.464196,0,0
37.5,83.5,3.3070385,8.475489,0,0
38.5,83.5,3.3039818,8.485118,0,0
39.5,83.5,3.3014107,8.493209,0,0
40.5,83.5,3.299283,8.499906,0,0
41.5,83.5,3.2975504,8.5053625,0,0
42.5,83.5,3.296165,8.509737,0,0
43.5,83.5,3.2950764,8.5131855,0,0
44.5,83.5,3.2942374,8.515861,0,0
45.5,83.5,3.2936037,8.517898,0,0
46.5,83.5,3.2931335,8.519428,0,0
47.5,83.5,3.2927935,8.5205555,0,0
48.5,83.5,3.2925525,8.52138,0,0
49.5,83.5,3.2923858,8.5219755,0,0
50.5,83.5,3.292274,8.522402,0,0
51.5,83.5,3.2922015,8.522709,0,0
52.5,83.5,3.292157,8.522934,0,0
53.5,83.5,3.292131,8.523103,0,0
54.5,83.5,3.292118,8.523232,0,0
55.5,83.5,3.2921133,8.523341,0,0
56.5,83.5,3.2921145,8.523433,0,0
57.5,83.5,3.292119,8.523518,0,0
58.5,83.5,3.2921262,8.523598,0,0
59.5,83.5,3.292134,8.523678,0,0
60.5,83.5,3.2921429,8.523759,0,0
61.5,83.5,3.2921522,8.523844,0,0
62.5,83.5,3.2921617,8.523929,0,0
63.5,83.5,3.2921717,8.524015,0,0
64.5,83.5,3.2921815,8.524104,0,0
65.5,83.5,3.292192,8.524195,0,0
66.5,83.5,3.2922022,8.524287,0,0
67.5,83.5,3.2922125,8.524381,0,0
68.5,83.5,3.2922225,8.524474,0,0
69.5,83.5,3.292233,8.524566,0,0
70.5,83.5,3.2922432,8.524654,0,0
71.5,83.5,3.2922533,8.524742,0,0
72.5,83.5,3.2922628,8.524826,0,0
73.5,83.5,3.292272,8.524906,0,0
74.5,83.5,3.292281,8.52498,0,0
75.5,83.5,3.2922885,8.525051,0,0
76.5,83.5,3.2922952,8.525116,0,0
77.5,83.5,3.2923021,8.525168,0,0
78.5,83.5,3.2923076,8.525216,0,0
79.5,83.5,3.2923126,8.525252,0,0
80.5,83.5,3.2923152,8.525283,0,0
81.5,83.5,3.2923174,8.525303,0,0
82.5,83.5,3.2923174,8.525313,0,0
83.5,83.5,3.292317,8.525312,0,0
84.5,83.5,3.2923162,8.5253,0,0
85.5,83.5,3.292314,8.525277,0,0
86.5,83.5,3.2923102,8.525245,0,0
87.5,83.5,3.292306,8.525203,0,0
88.5,83.5,3.2922993,8.525154,0,0
89.5,83.5,3.292292,8.525097,0,0
90.5,83.5,3.2922833,8.52503,0,0
91.5,83.5,3.292274,8.524958,0,0
92.5,83.5,3.292265,8.524874,0,0
93.5,83.5,3.2922542,8.524789,0,0
94.5,83.5,3.2922435,8.524696,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.53816,7.6792793,0,0
1.5,84.5,3.4914536,7.8510857,0,0
2.5,84.5,3.4652803,7.9449906,0,0
3.5,84.5,3.4584053,7.9689918,0,0
4.5,84.5,3.4683864,7.9329877,0,0
5.5,84.5,3.4905992,7.852994,0,0
6.5,84.5,3.5182018,7.7526364,0,0
7.5,84.5,3.5435932,7.659287,0,0
8.5,84.5,3.5606961,7.5959873,0,0
9.5,84.5,3.5668237,7.57361,0,0
10.5,84.5,3.5630963,7.588276,0,0
11.5,84.5,3.5530927,7.626326,0,0
12.5,84.5,3.5405087,7.6736097,0,0
13.5,84.5,3.527475,7.7220693,0,0
14.5,84.5,3.5145743,7.7695594,0,0
15.5,84.5,3.5018244,7.8160515,0,0
16.5,84.5,3.4892437,7.861507,0,0
17.5,84.5,3.4768517,7.9058833,0,0
18.5,84.5,3.4646685,7.94913,0,0
19.5,84.5,3.4527166,7.991194,0,0
20.5,84.5,3.4410195,8.032014,0,0
21.5,84.5,3.4296017,8.071531,0,0
22.5,84.5,3.418491,8.1096735,0,0
23.5,84.5,3.4077141,8.146377,0,0
24.5,84.5,3.3973007,8.181567,0,0
25.5,84.5,3.3872805,8.215172,0,0
26.5,84.5,3.377685,8.247118,0,0
27.5,84.5,3.3685436,8.27734,0,0
28.5,84.5,3.3598871,8.305769,0,0
29.5,84.5,3.3517427,8.332346,0,0
30.5,84.5,3.3441365,8.357017,0,0
31.5,84.5,3.3370903,8.379749,0,0
32.5,84.5,3.3306203,8.400516,0,0
33.5,84.5,3.324738,8.41931,0,0
34.5,84.5,3.3194466,8.436147,0,0
35.5,84.5,3.3147414,8.451069,0,0
36.5,84.5,3.3106103,8.464132,0,0
37.5,84.5,3.3070312,8.475424,0,0
38.5,84.5,3.3039744,8.485053,0,0
39.5,84.5,3.301403,8.493145,0,0
40.5,84.5,3.299275,8.499844,0,0
41.5,84.5,3.2975423,8.505301,0,0
42.5,84.5,3.2961571,8.509675,0,0
43.5,84.5,3.2950687,8.513123,0,0
44.5,84.5,3.2942295,8.515797,0,0
45.5,84.5,3.2935958,8.517834,0,0
46.5,84.5,3.2931259,8.519363,0,0
47.5,84.5,3.292785,8.5204935,0,0
48.5,84.5,3.292544,8.5213175,0,0
49.5,84.5,3.2923777,8.521911,0,0
50.5,84.5,3.292266,8.522337,0,0
51.5,84.5,3.2921927,8.522644,0,0
52.5,84.5,3.2921479,8.522868,0,0
53.5,84.5,3.2921224,8.523035,0,0
54.5,84.5,3.2921095,8.523164,0,0
55.5,84.5,3.2921047,8.523272,0,0
56.5,84.5,3.292106,8.523361,0,0
57.5,84.5,3.2921097,8.523446,0,0
58.5,84.5,3.2921166,8.523525,0,0
59.5,84.5,3.292125,8.5236025,0,0
60.5,84.5,3.2921336,8.523683,0,0
61.5,84.5,3.2921426,8.523765,0,0
62.5,84.5,3.292152,8.523848,0,0
63.5,84.5,3.2921617,8.523935,0,0
64.5,84.5,3.2921712,8.524025,0,0
65.5,84.5,3.292182,8.524114,0,0
66.5,84.5,3.2921922,8.524205,0,0
67.5,84.5,3.2922025,8.524297,0,0
68.5,84.5,3.292213,8.52439,0,0
69.5,84.5,3.292224,8.524484,0,0
70.5,84.5,3.292234,8.524575,0,0
71.5,84.5,3.2922442,8.524667,0,0
72.5,84.5,3.2922542,8.524754,0,0
73.5,84.5,3.292264,8.5248375,0,0
74.5,84.5,3.2922733,8.524918,0,0
75.5,84.5,3.2922816,8.524993,0,0
76.5,84.5,3.2922893,8.525063,0,0
77.5,84.5,3.292296,8.525126,0,0
78.5,84.5,3.2923033,8.525179,0,0
79.5,84.5,3.2923086,8.525226,0,0
80.5,84.5,3.2923129,8.525264,0,0
81.5,84.5,3.2923157,8.525293,0,0
82.5,84.5,3.2923174,8.5253105,0,0
83.5,84.5,3.2923179,8.525321,0,0
84.5,84.5,3.292318,8.525317,0,0
85.5,84.5,3.2923172,8.525304,0,0
86.5,84.5,3.2923145,8.52528,0,0
87.5,84.5,3.292311,8.525247,0,0
88.5,84.5,3.292306,8.525205,0,0
89.5,84.5,3.2922995,8.525154,0,0
90.5,84.5,3.2922916,8.525097,0,0
91.5,84.5,3.2922838,8.525027,0,0
92.5,84.5,3.292275,8.524952,0,0
93.5,84.5,3.2922647,8.524872,0,0
94.5,84.5,3.2922544,8.524784,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.5831206,7.5057797,0,0
1.5,85.5,3.5150151,7.762624,0,0
2.5,85.5,3.4678164,7.934369,0,0
3.5,85.5,3.44152,8.027521,0,0
4.5,85.5,3.4362354,8.045579,0,0
5.5,85.5,3.4502614,7.9957867,0,0
6.5,85.5,3.478167,7.8964257,0,0
7.5,85.5,3.5110588,7.777812,0,0
8.5,85.5,3.5392904,7.674651,0,0
9.5,85.5,3.55596,7.6133933,0,0
10.5,85.5,3.5592697,7.6018324,0,0
11.5,85.5,3.5523598,7.628448,0,0
12.5,85.5,3.540469,7.673317,0,0
13.5,85.5,3.5274475,7.7218657,0,0
14.5,85.5,3.5145552,7.7694163,0,0
15.5,85.5,3.50181,7.8159485,0,0
16.5,85.5,3.4892328,7.8614297,0,0
17.5,85.5,3.4768429,7.9058204,0,0
18.5,85.5,3.4646614,7.9490743,0,0
19.5,85.5,3.4527097,7.991141,0,0
20.5,85.5,3.4410129,8.031963,0,0
21.5,85.5,3.4295948,8.07148,0,0
22.5,85.5,3.418484,8.109621,0,0
23.5,85.5,3.407707,8.146321,0,0
24.5,85.5,3.3972938,8.181509,0,0
25.5,85.5,3.387274,8.215111,0,0
26.5,85.5,3.377678,8.247058,0,0
27.5,85.5,3.3685362,8.277277,0,0
28.5,85.5,3.3598797,8.305705,0,0
29.5,85.5,3.351735,8.33228,0,0
30.5,85.5,3.344129,8.356952,0,0
31.5,85.5,3.3370826,8.379683,0,0
32.5,85.5,3.330613,8.400449,0,0
33.5,85.5,3.3247304,8.419244,0,0
34.5,85.5,3.3194392,8.436081,0,0
35.5,85.5,3.314734,8.451001,0,0
36.5,85.5,3.3106027,8.464066,0,0
37.5,85.5,3.3070235,8.475357,0,0
38.5,85.5,3.3039668,8.484986,0,0
39.5,85.5,3.3013954,8.493078,0,0
40.5,85.5,3.2992668,8.499777,0,0
41.5,85.5,3.2975345,8.505235,0,0
42.5,85.5,3.2961488,8.509609,0,0
43.5,85.5,3.2950604,8.513058,0,0
44.5,85.5,3.2942219,8.515731,0,0
45.5,85.5,3.293588,8.517769,0,0
46.5,85.5,3.293118,8.519298,0,0
47.5,85.5,3.2927778,8.520427,0,0
48.5,85.5,3.292536,8.521252,0,0
49.5,85.5,3.2923694,8.521844,0,0
50.5,85.5,3.2922573,8.52227,0,0
51.5,85.5,3.2921846,8.522576,0,0
52.5,85.5,3.2921393,8.5227995,0,0
53.5,85.5,3.2921135,8.522965,0,0
54.5,85.5,3.2921002,8.523096,0,0
55.5,85.5,3.2920957,8.523201,0,0
56.5,85.5,3.2920964,8.523289,0,0
57.5,85.5,3.292101,8.523371,0,0
58.5,85.5,3.2921076,8.523448,0,0
59.5,85.5,3.292116,8.523524,0,0
60.5,85.5,3.2921245,8.5236025,0,0
61.5,85.5,3.292133,8.523684,0,0
62.5,85.5,3.2921422,8.523768,0,0
63.5,85.5,3.292152,8.523852,0,0
64.5,85.5,3.2921617,8.52394,0,0
65.5,85.5,3.2921717,8.52403,0,0
66.5,85.5,3.2921822,8.52412,0,0
67.5,85.5,3.2921925,8.524212,0,0
68.5,85.5,3.2922032,8.524303,0,0
69.5,85.5,3.292214,8.524398,0,0
70.5,85.5,3.2922242,8.524491,0,0
71.5,85.5,3.292235,8.524584,0,0
72.5,85.5,3.2922451,8.524675,0,0
73.5,85.5,3.2922552,8.524764,0,0
74.5,85.5,3.2922642,8.524849,0,0
75.5,85.5,3.2922738,8.524928,0,0
76.5,85.5,3.2922826,8.5250025,0,0
77.5,85.5,3.29229,8.525072,0,0
78.5,85.5,3.2922966,8.525135,0,0
79.5,85.5,3.2923036,8.525188,0,0
80.5,85.5,3.2923093,8.525233,0,0
81.5,85.5,3.292313,8.525272,0,0
82.5,85.5,3.2923162,8.525299,0,0
83.5,85.5,3.2923179,8.525316,0,0
84.5,85.5,3.2923183,8.525326,0,0
85.5,85.5,3.2923186,8.525322,0,0
86.5,85.5,3.2923174,8.525307,0,0
87.5,85.5,3.2923145,8.525281,0,0
88.5,85.5,3.2923112,8.525246,0,0
89.5,85.5,3.292306,8.525204,0,0
90.5,85.5,3.2922993,8.525154,0,0
91.5,85.5,3.292292,8.525093,0,0
92.5,85.5,3.2922843,8.5250225,0,0
93.5,85.5,3.2922745,8.524948,0,0
94.5,85.5,3.292265,8.524867,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,3.649428,7.2393985,0,0
1.5,86.5,3.560444,7.5878386,0,0
2.5,86.5,3.4917166,7.8447003,0,0
3.5,86.5,3.4427915,8.020696,0,0
4.5,86.5,3.4153652,8.116489,0,0
5.5,86.5,3.411947,8.127784,0,0
6.5,86.5,3.4316802,8.058904,0,0
7.5,86.5,3.4673243,7.9334674,0,0
8.5,86.5,3.506665,7.7926598,0,0
9.5,86.5,3.5373127,7.6812606,0,0
10.5,86.5,3.5518818,7.628226,0,0
11.5,86.5,3.5507874,7.6333466,0,0
12.5,86.5,3.5404058,7.672839,0,0
13.5,86.5,3.5274024,7.7215285,0,0
14.5,86.5,3.5145235,7.7691793,0,0
