x,y,height,momentum_x,momentum_y,bathymetry
20.5,75.5,3.8127613,6.5702453,0,0
21.5,75.5,3.795028,6.647742,0,0
22.5,75.5,3.7772658,6.7246084,0,0
23.5,75.5,3.7594805,6.8008094,0,0
24.5,75.5,3.7416809,6.8763037,0,0
25.5,75.5,3.723876,6.9510493,0,0
26.5,75.5,3.7060778,7.024998,0,0
27.5,75.5,3.6882966,7.0981035,0,0
28.5,75.5,3.6705465,7.1703076,0,0
29.5,75.5,3.6528432,7.241554,0,0
30.5,75.5,3.6352026,7.311782,0,0
31.5,75.5,3.6176429,7.380926,0,0
32.5,75.5,3.6001835,7.448917,0,0
33.5,75.5,3.582848,7.5156813,0,0
34.5,75.5,3.5656607,7.5811415,0,0
35.5,75.5,3.5486472,7.6452146,0,0
36.5,75.5,3.5318375,7.707813,0,0
37.5,75.5,3.5152643,7.7688394,0,0
38.5,75.5,3.4989636,7.8281956,0,0
39.5,75.5,3.4829726,7.8857756,0,0
40.5,75.5,3.467335,7.941466,0,0
41.5,75.5,3.4520955,7.995148,0,0
42.5,75.5,3.437304,8.046697,0,0
43.5,75.5,3.423013,8.095981,0,0
44.5,75.5,3.4092774,8.142869,0,0
45.5,75.5,3.396154,8.187229,0,0
46.5,75.5,3.3837004,8.228927,0,0
47.5,75.5,3.3719733,8.267838,0,0
48.5,75.5,3.3610277,8.303854,0,0
49.5,75.5,3.3509114,8.336882,0,0
50.5,75.5,3.3416653,8.366852,0,0
51.5,75.5,3.3333201,8.393731,0,0
52.5,75.5,3.3258905,8.417529,0,0
53.5,75.5,3.3193762,8.438297,0,0
54.5,75.5,3.3137593,8.456135,0,0
55.5,75.5,3.3090034,8.471198,0,0
56.5,75.5,3.3050542,8.483688,0,0
57.5,75.5,3.301842,8.493845,0,0
58.5,75.5,3.2992873,8.501931,0,0
59.5,75.5,3.2973027,8.508234,0,0
60.5,75.5,3.295797,8.513041,0,0
61.5,75.5,3.2946835,8.516627,0,0
62.5,75.5,3.293882,8.519241,0,0
63.5,75.5,3.2933202,8.52111,0,0
64.5,75.5,3.2929375,8.522418,0,0
65.5,75.5,3.2926848,8.523319,0,0
66.5,75.5,3.2925231,8.5239315,0,0
67.5,75.5,3.2924242,8.524341,0,0
68.5,75.5,3.2923656,8.524613,0,0
69.5,75.5,3.2923334,8.524795,0,0
70.5,75.5,3.2923164,8.524913,0,0
71.5,75.5,3.2923086,8.524987,0,0
72.5,75.5,3.2923055,8.525034,0,0
73.5,75.5,3.292304,8.525055,0,0
74.5,75.5,3.292303,8.525058,0,0
75.5,75.5,3.292301,8.525046,0,0
76.5,75.5,3.2922974,8.525024,0,0
77.5,75.5,3.2922924,8.524989,0,0
78.5,75.5,3.2922862,8.524944,0,0
79.5,75.5,3.2922795,8.524887,0,0
80.5,75.5,3.2922707,8.524825,0,0
81.5,75.5,3.2922616,8.524757,0,0
82.5,75.5,3.2922523,8.524684,0,0
83.5,75.5,3.2922428,8.5246105,0,0
84.5,75.5,3.2922328,8.524535,0,0
85.5,75.5,3.292223,8.524461,0,0
86.5,75.5,3.2922142,8.52439,0,0
87.5,75.5,3.2922058,8.524324,0,0
88.5,75.5,3.292198,8.524267,0,0
89.5,75.5,3.2921925,8.524218,0,0
90.5,75.5,3.292187,8.52418,0,0
91.5,75.5,3.2921834,8.524155,0,0
92.5,75.5,3.2921822,8.524142,0,0
93.5,75.5,3.2921822,8.524148,0,0
94.5,75.5,3.2921846,8.524173,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,4.045961,5.480432,0,0
1.5,76.5,4.0651507,5.385461,0,0
2.5,76.5,4.0762343,5.330456,0,0
3.5,76.5,4.0794067,5.3148875,0,0
4.5,76.5,4.075671,5.333831,0,0
5.5,76.5,4.066532,5.379614,0,0
6.5,76.5,4.053629,5.4438076,0,0
7.5,76.5,4.0384173,5.5189548,0,0
8.5,76.5,4.021977,5.5995526,0,0
9.5,76.5,4.004979,5.6822314,0,0
10.5,76.5,3.9877625,5.765294,0,0
11.5,76.5,3.9704623,5.8480706,0,0
12.5,76.5,3.953117,5.930369,0,0
13.5,76.5,3.9357302,6.0121574,0,0
14.5,76.5,3.9183,6.0934424,0,0
15.5,76.5,3.9008248,6.1742177,0,0
16.5,76.5,3.8833027,6.2544847,0,0
17.5,76.5,3.8657339,6.334234,0,0
18.5,76.5,3.8481195,6.4134536,0,0
19.5,76.5,3.8304617,6.4921227,0,0
20.5,76.5,3.8127637,6.5702176,0,0
21.5,76.5,3.7950308,6.6477146,0,0
22.5,76.5,3.7772682,6.724581,0,0
23.5,76.5,3.7594829,6.8007793,0,0
24.5,76.5,3.7416837,6.876273,0,0
25.5,76.5,3.7238789,6.9510174,0,0
26.5,76.5,3.7060807,7.0249653,0,0
27.5,76.5,3.6882994,7.098069,0,0
28.5,76.5,3.6705499,7.170273,0,0
29.5,76.5,3.6528468,7.241517,0,0
30.5,76.5,3.6352065,7.3117447,0,0
31.5,76.5,3.6176465,7.380887,0,0
32.5,76.5,3.6001875,7.448878,0,0
33.5,76.5,3.5828521,7.515641,0,0
34.5,76.5,3.565664,7.581099,0,0
35.5,76.5,3.5486505,7.645171,0,0
36.5,76.5,3.531841,7.7077675,0,0
37.5,76.5,3.5152676,7.768793,0,0
38.5,76.5,3.4989662,7.8281474,0,0
39.5,76.5,3.4829755,7.8857245,0,0
40.5,76.5,3.4673371,7.9414124,0,0
41.5,76.5,3.452098,7.995092,0,0
42.5,76.5,3.4373055,8.0466385,0,0
43.5,76.5,3.4230142,8.095919,0,0
44.5,76.5,3.4092777,8.142802,0,0
45.5,76.5,3.3961535,8.187159,0,0
46.5,76.5,3.383699,8.228853,0,0
47.5,76.5,3.3719714,8.267763,0,0
48.5,76.5,3.3610244,8.303775,0,0
49.5,76.5,3.350907,8.336799,0,0
50.5,76.5,3.3416603,8.366765,0,0
51.5,76.5,3.3333137,8.393642,0,0
52.5,76.5,3.325883,8.417437,0,0
53.5,76.5,3.319368,8.438199,0,0
54.5,76.5,3.3137503,8.456035,0,0
55.5,76.5,3.3089933,8.471096,0,0
56.5,76.5,3.305043,8.483585,0,0
57.5,76.5,3.3018303,8.493739,0,0
58.5,76.5,3.299275,8.501825,0,0
59.5,76.5,3.2972891,8.508127,0,0
60.5,76.5,3.2957833,8.512935,0,0
61.5,76.5,3.2946699,8.51652,0,0
62.5,76.5,3.2938683,8.519135,0,0
63.5,76.5,3.293307,8.521004,0,0
64.5,76.5,3.2929246,8.522317,0,0
65.5,76.5,3.2926726,8.523222,0,0
66.5,76.5,3.2925117,8.523838,0,0
67.5,76.5,3.2924132,8.524254,0,0
68.5,76.5,3.2923553,8.524535,0,0
69.5,76.5,3.292324,8.524724,0,0
70.5,76.5,3.2923086,8.524853,0,0
71.5,76.5,3.292302,8.524939,0,0
72.5,76.5,3.2923002,8.524996,0,0
73.5,76.5,3.2923002,8.525031,0,0
74.5,76.5,3.2923007,8.525047,0,0
75.5,76.5,3.2923007,8.525049,0,0
76.5,76.5,3.2922983,8.525039,0,0
77.5,76.5,3.2922957,8.525017,0,0
78.5,76.5,3.2922907,8.524983,0,0
79.5,76.5,3.292285,8.52494,0,0
80.5,76.5,3.2922778,8.524888,0,0
81.5,76.5,3.29227,8.52483,0,0
82.5,76.5,3.292261,8.524767,0,0
83.5,76.5,3.2922525,8.524696,0,0
84.5,76.5,3.2922432,8.524628,0,0
85.5,76.5,3.292234,8.524559,0,0
86.5,76.5,3.2922254,8.524489,0,0
87.5,76.5,3.292217,8.524425,0,0
88.5,76.5,3.2922094,8.524368,0,0
89.5,76.5,3.2922032,8.524318,0,0
90.5,76.5,3.2921982,8.524277,0,0
91.5,76.5,3.292194,8.524249,0,0
92.5,76.5,3.292192,8.524233,0,0
93.5,76.5,3.2921915,8.524234,0,0
94.5,76.5,3.2921934,8.524252,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,4.007822,5.665937,0,0
1.5,77.5,4.035033,5.5334277,0,0
2.5,77.5,4.0541983,5.4394355,0,0
3.5,77.5,4.064605,5.3883357,0,0
4.5,77.5,4.066657,5.3785906,0,0
5.5,77.5,4.061635,5.4039073,0,0
6.5,77.5,4.051306,5.455323,0,0
7.5,77.5,4.0374837,5.523605,0,0
8.5,77.5,4.0216746,5.601108,0,0
9.5,77.5,4.0049076,5.682655,0,0
10.5,77.5,3.9877548,5.7653966,0,0
11.5,77.5,3.9704666,5.848104,0,0
12.5,77.5,3.9531217,5.930387,0,0
13.5,77.5,3.9357347,6.012168,0,0
14.5,77.5,3.9183044,6.0934434,0,0
15.5,77.5,3.9008286,6.1742144,0,0
16.5,77.5,3.8833058,6.2544785,0,0
17.5,77.5,3.8657372,6.334225,0,0
18.5,77.5,3.8481224,6.4134417,0,0
19.5,77.5,3.8304646,6.4921083,0,0
20.5,77.5,3.8127668,6.5702004,0,0
21.5,77.5,3.7950337,6.647696,0,0
22.5,77.5,3.777271,6.7245603,0,0
23.5,77.5,3.759486,6.8007584,0,0
24.5,77.5,3.7416866,6.876252,0,0
25.5,77.5,3.7238822,6.9509954,0,0
26.5,77.5,3.7060838,7.024944,0,0
27.5,77.5,3.688303,7.098046,0,0
28.5,77.5,3.6705534,7.170248,0,0
29.5,77.5,3.6528502,7.2414927,0,0
30.5,77.5,3.6352096,7.3117185,0,0
31.5,77.5,3.6176498,7.380859,0,0
32.5,77.5,3.6001909,7.4488482,0,0
33.5,77.5,3.5828552,7.5156107,0,0
34.5,77.5,3.5656676,7.5810685,0,0
35.5,77.5,3.548654,7.645138,0,0
36.5,77.5,3.5318441,7.7077317,0,0
37.5,77.5,3.5152707,7.768756,0,0
38.5,77.5,3.498969,7.8281083,0,0
39.5,77.5,3.4829779,7.8856854,0,0
40.5,77.5,3.4673395,7.9413714,0,0
41.5,77.5,3.4520996,7.995049,0,0
42.5,77.5,3.4373074,8.046592,0,0
43.5,77.5,3.423015,8.09587,0,0
44.5,77.5,3.4092777,8.14275,0,0
45.5,77.5,3.3961532,8.187102,0,0
46.5,77.5,3.383698,8.228792,0,0
47.5,77.5,3.3719695,8.267697,0,0
48.5,77.5,3.3610218,8.303707,0,0
49.5,77.5,3.3509035,8.336726,0,0
50.5,77.5,3.3416557,8.366688,0,0
51.5,77.5,3.333308,8.393562,0,0
52.5,77.5,3.3258762,8.417352,0,0
53.5,77.5,3.3193605,8.43811,0,0
54.5,77.5,3.3137417,8.455943,0,0
55.5,77.5,3.3089836,8.4710045,0,0
56.5,77.5,3.3050318,8.48349,0,0
57.5,77.5,3.301819,8.49364,0,0
58.5,77.5,3.2992632,8.501723,0,0
59.5,77.5,3.2972772,8.508023,0,0
60.5,77.5,3.2957706,8.512829,0,0
61.5,77.5,3.2946577,8.516414,0,0
62.5,77.5,3.2938557,8.51903,0,0
63.5,77.5,3.293294,8.520902,0,0
64.5,77.5,3.2929118,8.522216,0,0
65.5,77.5,3.2926595,8.523123,0,0
66.5,77.5,3.2924995,8.523744,0,0
67.5,77.5,3.2924016,8.524163,0,0
68.5,77.5,3.2923446,8.524449,0,0
69.5,77.5,3.2923138,8.524647,0,0
70.5,77.5,3.2922995,8.524784,0,0
71.5,77.5,3.2922943,8.524879,0,0
72.5,77.5,3.2922938,8.524948,0,0
73.5,77.5,3.2922952,8.524995,0,0
74.5,77.5,3.2922976,8.525023,0,0
75.5,77.5,3.2922986,8.52504,0,0
76.5,77.5,3.2922983,8.525042,0,0
77.5,77.5,3.292297,8.525032,0,0
78.5,77.5,3.2922933,8.525012,0,0
79.5,77.5,3.292289,8.5249815,0,0
80.5,77.5,3.2922835,8.524941,0,0
81.5,77.5,3.2922769,8.524895,0,0
82.5,77.5,3.2922695,8.524839,0,0
83.5,77.5,3.2922614,8.524777,0,0
84.5,77.5,3.2922533,8.524714,0,0
85.5,77.5,3.2922447,8.524652,0,0
86.5,77.5,3.2922363,8.524586,0,0
87.5,77.5,3.2922282,8.524525,0,0
88.5,77.5,3.292221,8.524467,0,0
89.5,77.5,3.2922146,8.524419,0,0
90.5,77.5,3.292209,8.524378,0,0
91.5,77.5,3.2922053,8.524345,0,0
92.5,77.5,3.2922025,8.524327,0,0
93.5,77.5,3.2922015,8.5243225,0,0
94.5,77.5,3.2922027,8.524336,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,3.961843,5.8846583,0,0
1.5,78.5,3.9967198,5.7182016,0,0
2.5,78.5,4.0246253,5.5835056,0,0
3.5,78.5,4.0436344,5.49115,0,0
4.5,78.5,4.053156,5.4449654,0,0
5.5,78.5,4.0538673,5.442079,0,0
6.5,78.5,4.047397,5.474491,0,0
7.5,78.5,4.0358133,5.531788,0,0
8.5,78.5,4.021094,5.60398,0,0
9.5,78.5,4.0047555,5.6834555,0,0
10.5,78.5,3.987732,5.765582,0,0
11.5,78.5,3.97047,5.8481617,0,0
12.5,78.5,3.9531276,5.930423,0,0
13.5,78.5,3.9357405,6.0121946,0,0
14.5,78.5,3.9183095,6.093463,0,0
15.5,78.5,3.900833,6.174228,0,0
16.5,78.5,3.8833106,6.2544856,0,0
17.5,78.5,3.8657413,6.334229,0,0
18.5,78.5,3.848126,6.413441,0,0
19.5,78.5,3.8304682,6.492105,0,0
20.5,78.5,3.8127704,6.570196,0,0
21.5,78.5,3.7950373,6.647689,0,0
22.5,78.5,3.7772746,6.724552,0,0
23.5,78.5,3.759489,6.8007493,0,0
24.5,78.5,3.7416897,6.876241,0,0
25.5,78.5,3.7238853,6.950984,0,0
26.5,78.5,3.706087,7.0249314,0,0
27.5,78.5,3.6883063,7.0980334,0,0
28.5,78.5,3.6705565,7.1702347,0,0
29.5,78.5,3.6528535,7.241478,0,0
30.5,78.5,3.6352127,7.3117013,0,0
31.5,78.5,3.6176531,7.3808417,0,0
32.5,78.5,3.6001942,7.448829,0,0
33.5,78.5,3.5828586,7.51559,0,0
34.5,78.5,3.5656707,7.581047,0,0
35.5,78.5,3.5486572,7.6451163,0,0
36.5,78.5,3.5318475,7.7077093,0,0
37.5,78.5,3.5152736,7.768732,0,0
38.5,78.5,3.4989715,7.828084,0,0
39.5,78.5,3.4829803,7.8856583,0,0
40.5,78.5,3.4673414,7.9413414,0,0
41.5,78.5,3.4521012,7.995016,0,0
42.5,78.5,3.4373083,8.046556,0,0
43.5,78.5,3.4230158,8.095833,0,0
44.5,78.5,3.4092782,8.14271,0,0
45.5,78.5,3.3961527,8.1870575,0,0
46.5,78.5,3.383697,8.2287445,0,0
47.5,78.5,3.3719678,8.267647,0,0
48.5,78.5,3.3610194,8.303651,0,0
49.5,78.5,3.3509002,8.336667,0,0
50.5,78.5,3.3416512,8.366624,0,0
51.5,78.5,3.3333025,8.393492,0,0
52.5,78.5,3.3258698,8.417278,0,0
53.5,78.5,3.319353,8.438035,0,0
54.5,78.5,3.313733,8.455864,0,0
55.5,78.5,3.3089743,8.470921,0,0
56.5,78.5,3.3050222,8.483401,0,0
57.5,78.5,3.3018086,8.493548,0,0
58.5,78.5,3.2992518,8.501628,0,0
59.5,78.5,3.2972653,8.507926,0,0
60.5,78.5,3.2957587,8.512729,0,0
61.5,78.5,3.2946448,8.516312,0,0
62.5,78.5,3.293843,8.518926,0,0
63.5,78.5,3.2932816,8.520798,0,0
64.5,78.5,3.2928996,8.522113,0,0
65.5,78.5,3.292647,8.523023,0,0
66.5,78.5,3.2924867,8.523646,0,0
67.5,78.5,3.2923892,8.524071,0,0
68.5,78.5,3.292333,8.524363,0,0
69.5,78.5,3.2923033,8.524566,0,0
70.5,78.5,3.2922897,8.524709,0,0
71.5,78.5,3.2922854,8.524814,0,0
72.5,78.5,3.2922866,8.524891,0,0
73.5,78.5,3.2922895,8.524948,0,0
74.5,78.5,3.2922933,8.524989,0,0
75.5,78.5,3.2922957,8.525018,0,0
76.5,78.5,3.292297,8.525034,0,0
77.5,78.5,3.2922966,8.525038,0,0
78.5,78.5,3.292295,8.525031,0,0
79.5,78.5,3.2922919,8.525014,0,0
80.5,78.5,3.2922878,8.524985,0,0
81.5,78.5,3.2922828,8.524949,0,0
82.5,78.5,3.2922766,8.524904,0,0
83.5,78.5,3.2922697,8.524853,0,0
84.5,78.5,3.2922623,8.524798,0,0
85.5,78.5,3.292255,8.524738,0,0
86.5,78.5,3.2922468,8.524681,0,0
87.5,78.5,3.2922394,8.524623,0,0
88.5,78.5,3.2922325,8.524569,0,0
89.5,78.5,3.292226,8.52452,0,0
90.5,78.5,3.29222,8.524479,0,0
91.5,78.5,3.2922163,8.524445,0,0
92.5,78.5,3.2922134,8.524423,0,0
93.5,78.5,3.292212,8.524417,0,0
94.5,78.5,3.2922125,8.524424,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.9087253,6.1308227,0,0
1.5,79.5,3.9497683,5.939608,0,0
2.5,79.5,3.9862452,5.767036,0,0
3.5,79.5,4.0148063,5.6303806,0,0
4.5,79.5,4.0334754,5.540553,0,0
5.5,79.5,4.0418434,5.500562,0,0
6.5,79.5,4.040958,5.5057354,0,0
7.5,79.5,4.0328765,5.5459676,0,0
8.5,79.5,4.02,5.609241,0,0
9.5,79.5,4.0044456,5.684974,0,0
10.5,79.5,3.9876747,5.765917,0,0
11.5,79.5,3.9704692,5.8482423,0,0
12.5,79.5,3.953134,5.930473,0,0
13.5,79.5,3.935747,6.012238,0,0
14.5,79.5,3.918316,6.0934987,0,0
15.5,79.5,3.900839,6.1742563,0,0
16.5,79.5,3.8833156,6.2545075,0,0
17.5,79.5,3.865746,6.3342466,0,0
18.5,79.5,3.8481305,6.4134545,0,0
19.5,79.5,3.8304725,6.492114,0,0
20.5,79.5,3.8127744,6.570203,0,0
21.5,79.5,3.7950413,6.6476936,0,0
22.5,79.5,3.7772784,6.724556,0,0
23.5,79.5,3.7594934,6.800751,0,0
24.5,79.5,3.7416937,6.876241,0,0
25.5,79.5,3.7238894,6.950983,0,0
26.5,79.5,3.706091,7.024931,0,0
27.5,79.5,3.6883101,7.098032,0,0
28.5,79.5,3.6705606,7.1702313,0,0
29.5,79.5,3.6528573,7.2414727,0,0
30.5,79.5,3.6352165,7.3116956,0,0
31.5,79.5,3.6176567,7.3808355,0,0
32.5,79.5,3.6001978,7.4488225,0,0
33.5,79.5,3.5828624,7.5155826,0,0
34.5,79.5,3.5656743,7.5810375,0,0
35.5,79.5,3.5486608,7.645107,0,0
36.5,79.5,3.5318508,7.7076983,0,0
37.5,79.5,3.5152767,7.76872,0,0
38.5,79.5,3.4989746,7.8280697,0,0
39.5,79.5,3.4829829,7.885641,0,0
40.5,79.5,3.4673443,7.941323,0,0
41.5,79.5,3.4521036,7.9949956,0,0
42.5,79.5,3.4373105,8.046533,0,0
43.5,79.5,3.4230175,8.095804,0,0
44.5,79.5,3.4092793,8.14268,0,0
45.5,79.5,3.3961532,8.187025,0,0
46.5,79.5,3.3836958,8.228709,0,0
47.5,79.5,3.371966,8.267607,0,0
48.5,79.5,3.361017,8.303607,0,0
49.5,79.5,3.3508973,8.336617,0,0
50.5,79.5,3.3416479,8.3665695,0,0
51.5,79.5,3.3332984,8.393435,0,0
52.5,79.5,3.3258648,8.417215,0,0
53.5,79.5,3.3193462,8.437969,0,0
54.5,79.5,3.3137255,8.455794,0,0
55.5,79.5,3.3089662,8.470845,0,0
56.5,79.5,3.3050134,8.48332,0,0
57.5,79.5,3.301799,8.493463,0,0
58.5,79.5,3.299242,8.501539,0,0
59.5,79.5,3.2972546,8.507834,0,0
60.5,79.5,3.2957473,8.512634,0,0
61.5,79.5,3.294633,8.516214,0,0
62.5,79.5,3.2938304,8.518828,0,0
63.5,79.5,3.2932687,8.520699,0,0
64.5,79.5,3.2928865,8.522013,0,0
65.5,79.5,3.2926347,8.5229225,0,0
66.5,79.5,3.2924745,8.523546,0,0
67.5,79.5,3.2923772,8.523974,0,0
68.5,79.5,3.2923222,8.524268,0,0
69.5,79.5,3.2922926,8.524478,0,0
70.5,79.5,3.2922797,8.52463,0,0
71.5,79.5,3.292276,8.524741,0,0
72.5,79.5,3.292278,8.524827,0,0
73.5,79.5,3.2922823,8.524896,0,0
74.5,79.5,3.292287,8.524946,0,0
75.5,79.5,3.2922912,8.524986,0,0
76.5,79.5,3.2922938,8.525015,0,0
77.5,79.5,3.2922952,8.525031,0,0
78.5,79.5,3.2922952,8.525037,0,0
79.5,79.5,3.2922938,8.525033,0,0
80.5,79.5,3.2922912,8.525018,0,0
81.5,79.5,3.2922876,8.524993,0,0
82.5,79.5,3.2922828,8.524959,0,0
83.5,79.5,3.292277,8.524919,0,0
84.5,79.5,3.292271,8.524872,0,0
85.5,79.5,3.292264,8.524822,0,0
86.5,79.5,3.292257,8.524771,0,0
87.5,79.5,3.29225,8.524717,0,0
88.5,79.5,3.2922435,8.524667,0,0
89.5,79.5,3.292237,8.52462,0,0
90.5,79.5,3.2922313,8.52458,0,0
91.5,79.5,3.2922277,8.524545,0,0
92.5,79.5,3.2922242,8.524523,0,0
93.5,79.5,3.2922232,8.524511,0,0
94.5,79.5,3.292223,8.524516,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,3.8504846,6.3929415,0,0
1.5,80.5,3.8947098,6.192514,0,0
2.5,80.5,3.9383173,5.991127,0,0
3.5,80.5,3.9765131,5.8119416,0,0
4.5,80.5,4.0056534,5.67371,0,0
5.5,80.5,4.023727,5.5876417,0,0
6.5,80.5,4.0305977,5.555479,0,0
7.5,80.5,4.0278177,5.5700917,0,0
8.5,80.5,4.0179753,5.6187735,0,0
9.5,80.5,4.003822,5.687858,0,0
10.5,80.5,3.9875436,5.7665286,0,0
11.5,80.5,3.970457,5.8483443,0,0
12.5,80.5,3.9531388,5.9305224,0,0
13.5,80.5,3.9357533,6.0122905,0,0
14.5,80.5,3.918323,6.093548,0,0
15.5,80.5,3.900846,6.1743,0,0
16.5,80.5,3.883323,6.254546,0,0
17.5,80.5,3.8657522,6.334279,0,0
18.5,80.5,3.8481362,6.413482,0,0
19.5,80.5,3.830478,6.4921374,0,0
20.5,80.5,3.8127797,6.570222,0,0
21.5,80.5,3.7950459,6.6477113,0,0
22.5,80.5,3.777283,6.7245703,0,0
23.5,80.5,3.7594976,6.800765,0,0
24.5,80.5,3.741698,6.8762536,0,0
25.5,80.5,3.7238934,6.9509945,0,0
26.5,80.5,3.706095,7.0249395,0,0
27.5,80.5,3.6883142,7.0980396,0,0
28.5,80.5,3.6705644,7.1702375,0,0
29.5,80.5,3.6528614,7.241479,0,0
30.5,80.5,3.6352203,7.311702,0,0
31.5,80.5,3.6176605,7.38084,0,0
32.5,80.5,3.6002016,7.448826,0,0
33.5,80.5,3.5828662,7.5155854,0,0
34.5,80.5,3.5656784,7.58104,0,0
35.5,80.5,3.5486646,7.6451073,0,0
36.5,80.5,3.531854,7.7076993,0,0
37.5,80.5,3.5152798,7.768718,0,0
38.5,80.5,3.498978,7.828066,0,0
39.5,80.5,3.4829862,7.885636,0,0
40.5,80.5,3.467347,7.941316,0,0
41.5,80.5,3.4521058,7.9949865,0,0
42.5,80.5,3.4373126,8.04652,0,0
43.5,80.5,3.4230192,8.09579,0,0
44.5,80.5,3.4092805,8.142664,0,0
45.5,80.5,3.3961535,8.187005,0,0
46.5,80.5,3.383696,8.228685,0,0
47.5,80.5,3.3719656,8.267578,0,0
48.5,80.5,3.3610158,8.303575,0,0
49.5,80.5,3.3508952,8.33658,0,0
50.5,80.5,3.3416448,8.366529,0,0
51.5,80.5,3.3332946,8.393391,0,0
52.5,80.5,3.3258598,8.417165,0,0
53.5,80.5,3.3193405,8.437914,0,0
54.5,80.5,3.3137193,8.455733,0,0
55.5,80.5,3.3089588,8.470779,0,0
56.5,80.5,3.3050056,8.483251,0,0
57.5,80.5,3.3017907,8.493387,0,0
58.5,80.5,3.299233,8.501459,0,0
59.5,80.5,3.2972448,8.50775,0,0
60.5,80.5,3.2957366,8.512547,0,0
61.5,80.5,3.294622,8.516123,0,0
62.5,80.5,3.2938185,8.518737,0,0
63.5,80.5,3.2932563,8.520604,0,0
64.5,80.5,3.2928739,8.521918,0,0
65.5,80.5,3.2926223,8.522827,0,0
66.5,80.5,3.2924626,8.523449,0,0
67.5,80.5,3.2923658,8.523878,0,0
68.5,80.5,3.2923102,8.524177,0,0
69.5,80.5,3.2922819,8.524388,0,0
70.5,80.5,3.2922692,8.524545,0,0
71.5,80.5,3.2922661,8.524665,0,0
72.5,80.5,3.2922692,8.524758,0,0
73.5,80.5,3.292274,8.524836,0,0
74.5,80.5,3.29228,8.524896,0,0
75.5,80.5,3.2922854,8.524945,0,0
76.5,80.5,3.2922897,8.524986,0,0
77.5,80.5,3.2922924,8.525015,0,0
78.5,80.5,3.292294,8.525035,0,0
79.5,80.5,3.2922935,8.525043,0,0
80.5,80.5,3.2922928,8.52504,0,0
81.5,80.5,3.2922907,8.525026,0,0
82.5,80.5,3.2922873,8.525004,0,0
83.5,80.5,3.2922833,8.524976,0,0
84.5,80.5,3.292278,8.5249405,0,0
85.5,80.5,3.2922728,8.524898,0,0
86.5,80.5,3.2922666,8.524854,0,0
87.5,80.5,3.2922606,8.524807,0,0
88.5,80.5,3.292254,8.524762,0,0
89.5,80.5,3.2922482,8.524718,0,0
90.5,80.5,3.2922425,8.524681,0,0
91.5,80.5,3.292239,8.524647,0,0
92.5,80.5,3.2922356,8.524624,0,0
93.5,80.5,3.2922342,8.5246105,0,0
94.5,80.5,3.2922344,8.5246105,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.790812,6.653339,0,0
1.5,81.5,3.8335388,6.465366,0,0
2.5,81.5,3.881135,6.251548,0,0
3.5,81.5,3.9276297,6.038609,0,0
4.5,81.5,3.9676766,5.8522363,0,0
5.5,81.5,3.99726,5.7130938,0,0
6.5,81.5,4.014371,5.6325345,0,0
7.5,81.5,4.0193043,5.6102805,0,0
8.5,81.5,4.014302,5.635827,0,0
9.5,81.5,4.0025945,5.6933465,0,0
10.5,81.5,3.9872563,5.767701,0,0
11.5,81.5,3.9704182,5.8484674,0,0
12.5,81.5,3.9531386,5.930546,0,0
13.5,81.5,3.9357579,6.0123343,0,0
14.5,81.5,3.9183297,6.093601,0,0
15.5,81.5,3.9008536,6.1743546,0,0
16.5,81.5,3.8833303,6.2545977,0,0
17.5,81.5,3.86576,6.334325,0,0
18.5,81.5,3.8481438,6.4135227,0,0
19.5,81.5,3.8304849,6.4921727,0,0
20.5,81.5,3.8127859,6.570255,0,0
21.5,81.5,3.795052,6.647739,0,0
22.5,81.5,3.7772892,6.724596,0,0
23.5,81.5,3.759503,6.800788,0,0
24.5,81.5,3.7417033,6.8762755,0,0
25.5,81.5,3.723899,6.951015,0,0
26.5,81.5,3.7060997,7.0249586,0,0
27.5,81.5,3.688319,7.098056,0,0
28.5,81.5,3.6705692,7.1702538,0,0
29.5,81.5,3.652866,7.2414947,0,0
30.5,81.5,3.6352248,7.3117166,0,0
