x,y,height,momentum_x,momentum_y,bathymetry
80.5,5.5,4.8257194,1.1837114,0,0
81.5,5.5,4.7641726,1.5853201,0,0
82.5,5.5,4.6896944,2.0602853,0,0
83.5,5.5,4.6020846,2.6037471,0,0
84.5,5.5,4.5020256,3.2044396,0,0
85.5,5.5,4.3914614,3.843516,0,0
86.5,5.5,4.27402,4.493944,0,0
87.5,5.5,4.155501,5.1204987,0,0
88.5,5.5,4.0444174,5.679933,0,0
89.5,5.5,3.952554,6.1205845,0,0
90.5,5.5,3.8950574,6.381656,0,0
91.5,5.5,3.8888512,6.3948646,0,0
92.5,5.5,3.947928,6.093872,0,0
93.5,5.5,4.0764675,5.4353795,0,0
94.5,5.5,4.264062,4.4293504,0,0
95.5,5.5,4.485325,3.171071,0,0
96.5,5.5,4.7021284,1.8640809,0,0
97.5,5.5,4.870945,0.7955485,0,0
98.5,5.5,4.963768,0.19047059,0,0
99.5,5.5,-17.224514,-522.0194,0,0
0.5,6.5,6.5344214,-13.341838,0,0
1.5,6.5,6.7148614,-15.154393,0,0
2.5,6.5,6.8090863,-16.11686,0,0
3.5,6.5,6.8487725,-16.527807,0,0
4.5,6.5,6.856044,-16.603018,0,0
5.5,6.5,6.843233,-16.46741,0,0
6.5,6.5,6.816675,-16.187988,0,0
7.5,6.5,6.779612,-15.8005,0,0
8.5,6.5,6.733785,-15.325004,0,0
9.5,6.5,6.6802197,-14.774001,0,0
10.5,6.5,6.6196027,-14.156491,0,0
11.5,6.5,6.552482,-13.479967,0,0
12.5,6.5,6.4793587,-12.751432,0,0
13.5,6.5,6.4007444,-11.977939,0,0
14.5,6.5,6.317198,-11.166905,0,0
15.5,6.5,6.22935,-10.326307,0,0
16.5,6.5,6.1379256,-9.464803,0,0
17.5,6.5,6.0437584,-8.59177,0,0
18.5,6.5,5.947801,-7.717296,0,0
19.5,6.5,5.85113,-6.8520775,0,0
20.5,6.5,5.7549357,-6.007197,0,0
21.5,6.5,5.6605067,-5.193824,0,0
22.5,6.5,5.56919,-4.4227824,0,0
23.5,6.5,5.48234,-3.7040582,0,0
24.5,6.5,5.4012465,-3.0462549,0,0
25.5,6.5,5.3270597,-2.456081,0,0
26.5,6.5,5.260701,-1.9379102,0,0
27.5,6.5,5.2027936,-1.4934993,0,0
28.5,6.5,5.153604,-1.121899,0,0
29.5,6.5,5.1130257,-0.8195998,0,0
30.5,6.5,5.080595,-0.58087814,0,0
31.5,6.5,5.055546,-0.3983296,0,0
32.5,6.5,5.036895,-0.2635118,0,0
33.5,6.5,5.023545,-0.16763178,0,0
34.5,6.5,5.0143847,-0.102171324,0,0
35.5,6.5,5.008379,-0.05941186,0,0
36.5,6.5,5.00463,-0.032792203,0,0
37.5,6.5,5.0024114,-0.017066626,0,0
38.5,6.5,5.0011725,-0.008296556,0,0
39.5,6.5,5.0005236,-0.0037105114,0,0
40.5,6.5,5.00021,-0.0014837647,0,0
41.5,6.5,5.00007,-0.0004977373,0,0
42.5,6.5,5.0000157,-0.00011229917,0,0
43.5,6.5,4.999998,1.2529336E-05,0,0
44.5,6.5,4.9999948,3.5755933E-05,0,0
45.5,6.5,4.999996,2.6140497E-05,0,0
46.5,6.5,4.999998,1.2543608E-05,0,0
47.5,6.5,4.9999995,3.8853063E-06,0,0
48.5,6.5,5,1.1438349E-06,0,0
49.5,6.5,5,-4.6022976E-07,0,0
50.5,6.5,5,-7.3822736E-07,0,0
51.5,6.5,5,-7.0121007E-07,0,0
52.5,6.5,5,-5.5188957E-07,0,0
53.5,6.5,5,-3.8914845E-07,0,0
54.5,6.5,5,-2.559498E-07,0,0
55.5,6.5,5,-1.6016489E-07,0,0
56.5,6.5,5,-9.6470075E-08,0,0
57.5,6.5,5,-5.6335427E-08,0,0
58.5,6.5,5,-3.2019933E-08,0,0
59.5,6.5,5,-1.7704846E-08,0,0
60.5,6.5,5,-8.4310985E-09,0,0
61.5,6.5,5,2.4604065E-08,0,0
62.5,6.5,5,4.6136591E-07,0,0
63.5,6.5,4.9999995,2.6771017E-06,0,0
64.5,6.5,4.999998,1.1735946E-05,0,0
65.5,6.5,4.9999948,3.7344627E-05,0,0
66.5,6.5,4.999984,0.00011203944,0,0
67.5,6.5,4.999955,0.00031319703,0,0
68.5,6.5,4.9998837,0.00081193424,0,0
69.5,6.5,4.9997177,0.0019753843,0,0
70.5,6.5,4.9993534,0.0045285206,0,0
71.5,6.5,4.998604,0.009770954,0,0
72.5,6.5,4.9971585,0.01988206,0,0
73.5,6.5,4.9945354,0.038218178,0,0
74.5,6.5,4.990047,0.06954797,0,0
75.5,6.5,4.9827857,0.1201168,0,0
76.5,6.5,4.9716372,0.19748525,0,0
77.5,6.5,4.955314,0.31018236,0,0
78.5,6.5,4.9324036,0.46723664,0,0
79.5,6.5,4.9014006,0.6777378,0,0
80.5,6.5,4.8607287,0.95043343,0,0
81.5,6.5,4.8087792,1.2932272,0,0
82.5,6.5,4.7439914,1.7123177,0,0
83.5,6.5,4.665042,2.2107043,0,0
84.5,6.5,4.5711675,2.786055,0,0
85.5,6.5,4.4626193,3.42829,0,0
86.5,6.5,4.341196,4.117578,0,0
87.5,6.5,4.210798,4.823497,0,0
88.5,6.5,4.0779843,5.505515,0,0
89.5,6.5,3.9525945,6.11407,0,0
90.5,6.5,3.848418,6.590891,0,0
91.5,6.5,3.7835062,6.8679705,0,0
92.5,6.5,3.7784643,6.8678193,0,0
93.5,6.5,3.8505542,6.511514,0,0
94.5,6.5,4.005103,5.740718,0,0
95.5,6.5,4.2302165,4.5538397,0,0
96.5,6.5,4.4951644,3.0583143,0,0
97.5,6.5,4.7473817,1.5381693,0,0
98.5,6.5,4.920893,0.43744108,0,0
99.5,6.5,-5.155101,-344.05557,0,0
0.5,7.5,6.4924307,-12.9295025,0,0
1.5,7.5,6.6606393,-14.604189,0,0
2.5,7.5,6.752965,-15.535568,0,0
3.5,7.5,6.7956533,-15.971635,0,0
4.5,7.5,6.8076735,-16.094858,0,0
5.5,7.5,6.8001137,-16.01475,0,0
6.5,7.5,6.7789197,-15.792799,0,0
7.5,7.5,6.7472577,-15.463315,0,0
8.5,7.5,6.7068834,-15.046228,0,0
9.5,7.5,6.6588526,-14.554154,0,0
10.5,7.5,6.6038723,-13.996098,0,0
11.5,7.5,6.542487,-13.379351,0,0
12.5,7.5,6.475178,-12.710501,0,0
13.5,7.5,6.402414,-11.995987,0,0
14.5,7.5,6.32469,-11.242407,0,0
15.5,7.5,6.2425513,-10.456735,0,0
16.5,7.5,6.1566143,-9.646453,0,0
17.5,7.5,6.0675855,-8.819646,0,0
18.5,7.5,5.9762716,-7.9850364,0,0
19.5,7.5,5.8835893,-7.1519814,0,0
20.5,7.5,5.7905717,-6.330372,0,0
21.5,7.5,5.6983557,-5.5304585,0,0
22.5,7.5,5.6081686,-4.762573,0,0
23.5,7.5,5.5212913,-4.036746,0,0
24.5,7.5,5.4390073,-3.362254,0,0
25.5,7.5,5.362539,-2.747109,0,0
26.5,7.5,5.2929664,-2.1975427,0,0
27.5,7.5,5.231144,-1.7175677,0,0
28.5,7.5,5.1776257,-1.3086693,0,0
29.5,7.5,5.132612,-0.9696804,0,0
30.5,7.5,5.095926,-0.6968855,0,0
31.5,7.5,5.067037,-0.48437402,0,0
32.5,7.5,5.04512,-0.32457742,0,0
33.5,7.5,5.029148,-0.20896026,0,0
34.5,7.5,5.018004,-0.12873624,0,0
35.5,7.5,5.0105834,-0.07554367,0,0
36.5,7.5,5.0058875,-0.041981496,0,0
37.5,7.5,5.003075,-0.02192379,0,0
38.5,7.5,5.0014906,-0.010633421,0,0
39.5,7.5,5.000657,-0.0046965354,0,0
40.5,7.5,5.000253,-0.0018128466,0,0
41.5,7.5,5.000076,-0.0005509204,0,0
42.5,7.5,5.000009,-7.057014E-05,0,0
43.5,7.5,4.99999,6.893363E-05,0,0
44.5,7.5,4.9999886,7.9884296E-05,0,0
45.5,7.5,4.999992,5.719161E-05,0,0
46.5,7.5,4.999995,3.2135787E-05,0,0
47.5,7.5,4.9999986,1.3292967E-05,0,0
48.5,7.5,4.9999995,4.8003412E-06,0,0
49.5,7.5,5,1.1800687E-06,0,0
50.5,7.5,5,-1.5683325E-07,0,0
51.5,7.5,5,-4.338106E-07,0,0
52.5,7.5,5,-4.7019392E-07,0,0
53.5,7.5,5,-3.8693975E-07,0,0
54.5,7.5,5,-2.8181677E-07,0,0
55.5,7.5,5,-1.9019332E-07,0,0
56.5,7.5,5,-1.2160277E-07,0,0
57.5,7.5,5,-7.463937E-08,0,0
58.5,7.5,5,-4.4285933E-08,0,0
59.5,7.5,5,-2.5439252E-08,0,0
60.5,7.5,5,-1.3211375E-08,0,0
61.5,7.5,5,1.2755239E-08,0,0
62.5,7.5,5,2.7115783E-07,0,0
63.5,7.5,5,2.1925684E-06,0,0
64.5,7.5,4.9999986,8.775636E-06,0,0
65.5,7.5,4.999996,2.6702828E-05,0,0
66.5,7.5,4.999989,7.9631645E-05,0,0
67.5,7.5,4.9999685,0.00022076727,0,0
68.5,7.5,4.999919,0.00056908064,0,0
69.5,7.5,4.999802,0.0013868401,0,0
70.5,7.5,4.9995456,0.0031810834,0,0
71.5,7.5,4.999019,0.0068665626,0,0
72.5,7.5,4.998001,0.01398957,0,0
73.5,7.5,4.996149,0.026940262,0,0
74.5,7.5,4.9929695,0.04915162,0,0
75.5,7.5,4.9878025,0.08517954,0,0
76.5,7.5,4.97982,0.14067863,0,0
77.5,7.5,4.9680386,0.22226691,0,0
78.5,7.5,4.95132,0.33738157,0,0
79.5,7.5,4.92836,0.49424955,0,0
80.5,7.5,4.897647,0.70197314,0,0
81.5,7.5,4.8574114,0.9705848,0,0
82.5,7.5,4.805619,1.3107439,0,0
83.5,7.5,4.74007,1.7326226,0,0
84.5,7.5,4.6586637,2.243658,0,0
85.5,7.5,4.5598617,2.8452773,0,0
86.5,7.5,4.4433055,3.529217,0,0
87.5,7.5,4.310517,4.274622,0,0
88.5,7.5,4.1655655,5.047003,0,0
89.5,7.5,4.01569,5.799441,0,0
90.5,7.5,3.8719442,6.475066,0,0
91.5,7.5,3.7500477,7.0086555,0,0
92.5,7.5,3.6711345,7.3254557,0,0
93.5,7.5,3.6604364,7.338513,0,0
94.5,7.5,3.740595,6.9508886,0,0
95.5,7.5,3.9214785,6.0715623,0,0
96.5,7.5,4.1941037,4.6562343,0,0
97.5,7.5,4.5230074,2.8105974,0,0
98.5,7.5,4.8224945,0.9980576,0,0
99.5,7.5,-17.094149,-561.1464,0,0
0.5,8.5,6.4279428,-12.296425,0,0
1.5,8.5,6.5901165,-13.8922205,0,0
2.5,8.5,6.6842494,-14.829673,0,0
3.5,8.5,6.731959,-15.310811,0,0
4.5,8.5,6.7497964,-15.492191,0,0
5.5,8.5,6.7480226,-15.472519,0,0
6.5,8.5,6.732422,-15.310024,0,0
7.5,8.5,6.706199,-15.038697,0,0
8.5,8.5,6.671188,-14.678958,0,0
9.5,8.5,6.628507,-14.243905,0,0
10.5,8.5,6.578906,-13.742821,0,0
11.5,8.5,6.5229483,-13.183033,0,0
12.5,8.5,6.4611096,-12.570958,0,0
13.5,8.5,6.39384,-11.912658,0,0
14.5,8.5,6.321594,-11.214206,0,0
15.5,8.5,6.2448606,-10.481882,0,0
16.5,8.5,6.164183,-9.722325,0,0
17.5,8.5,6.0801754,-8.942645,0,0
18.5,8.5,5.9935365,-8.150498,0,0
19.5,8.5,5.905062,-7.354111,0,0
20.5,8.5,5.815651,-6.5622716,0,0
21.5,8.5,5.726308,-5.78424,0,0
22.5,8.5,5.638137,-5.0295954,0,0
23.5,8.5,5.55232,-4.307967,0,0
24.5,8.5,5.4700847,-3.628689,0,0
25.5,8.5,5.392653,-3.00037,0,0
26.5,8.5,5.3211746,-2.4303885,0,0
27.5,8.5,5.256651,-1.9244051,0,0
28.5,8.5,5.199846,-1.4859159,0,0
29.5,8.5,5.1512165,-1.1159122,0,0
30.5,8.5,5.11086,-0.8127645,0,0
31.5,8.5,5.078495,-0.5723312,0,0
32.5,8.5,5.053495,-0.38832843,0,0
33.5,8.5,5.034958,-0.25291026,0,0
34.5,8.5,5.021811,-0.15741977,0,0
35.5,8.5,5.012925,-0.09315706,0,0
36.5,8.5,5.0072265,-0.052066367,0,0
37.5,8.5,5.003776,-0.02723075,0,0
38.5,8.5,5.0018163,-0.013131704,0,0
39.5,8.5,5.000782,-0.0056821224,0,0
40.5,8.5,5.000282,-0.0020762815,0,0
41.5,8.5,5.000067,-0.00051964493,0,0
42.5,8.5,4.9999905,4.5525456E-05,0,0
43.5,8.5,4.999973,0.00018249004,0,0
44.5,8.5,4.999976,0.00016468916,0,0
45.5,8.5,4.999984,0.000113155125,0,0
46.5,8.5,4.9999905,6.506499E-05,0,0
47.5,8.5,4.999995,3.22417E-05,0,0
48.5,8.5,4.9999986,1.3564402E-05,0,0
49.5,8.5,4.9999995,4.8486554E-06,0,0
50.5,8.5,5,1.0889105E-06,0,0
51.5,8.5,5,2.7693144E-07,0,0
52.5,8.5,5,-1.4976709E-07,0,0
53.5,8.5,5,-2.5144413E-07,0,0
54.5,8.5,5,-2.375001E-07,0,0
55.5,8.5,5,-1.8604402E-07,0,0
56.5,8.5,5,-1.3159513E-07,0,0
57.5,8.5,5,-8.7168324E-08,0,0
58.5,8.5,5,-5.4982944E-08,0,0
59.5,8.5,5,-3.3230016E-08,0,0
60.5,8.5,5,-1.8585999E-08,0,0
61.5,8.5,5,1.95607E-09,0,0
62.5,8.5,5,1.4851207E-07,0,0
63.5,8.5,5,1.5477372E-06,0,0
64.5,8.5,4.999999,5.6665344E-06,0,0
65.5,8.5,4.9999976,1.7840372E-05,0,0
66.5,8.5,4.9999924,5.2833097E-05,0,0
67.5,8.5,4.9999795,0.00014317852,0,0
68.5,8.5,4.9999475,0.00036805726,0,0
69.5,8.5,4.999872,0.0008953203,0,0
70.5,8.5,4.9997067,0.002050034,0,0
71.5,8.5,4.9993668,0.0044330326,0,0
72.5,8.5,4.998708,0.009043781,0,0
73.5,8.5,4.997508,0.01744132,0,0
74.5,8.5,4.995442,0.031880926,0,0
75.5,8.5,4.992074,0.055386648,0,0
76.5,8.5,4.98685,0.09177416,0,0
77.5,8.5,4.9790916,0.14563733,0,0
78.5,8.5,4.967988,0.22238955,0,0
79.5,8.5,4.952545,0.32848668,0,0
80.5,8.5,4.9315085,0.47185594,0,0
81.5,8.5,4.9032516,0.66245925,0,0
82.5,8.5,4.8656764,0.9126819,0,0
83.5,8.5,4.8161817,1.2370497,0,0
84.5,8.5,4.7517996,1.6507117,0,0
85.5,8.5,4.669542,2.1663797,0,0
86.5,8.5,4.5669928,2.7898784,0,0
87.5,8.5,4.44308,3.5152094,0,0
88.5,8.5,4.298926,4.3206377,0,0
89.5,8.5,4.138617,5.1673613,0,0
90.5,8.5,3.9698324,6.0015736,0,0
91.5,8.5,3.8044071,6.759022,0,0
92.5,8.5,3.6591563,7.3691134,0,0
93.5,8.5,3.5571747,7.754588,0,0
94.5,8.5,3.5282235,7.823515,0,0
95.5,8.5,3.6040964,7.453591,0,0
96.5,8.5,3.8085234,6.47876,0,0
97.5,8.5,4.1486077,4.726357,0,0
98.5,8.5,4.5928164,2.2365885,0,0
99.5,8.5,-3.399409,-372.62958,0,0
0.5,9.5,6.347768,-11.516342,0,0
1.5,9.5,6.5074453,-13.065714,0,0
2.5,9.5,6.605432,-14.028522,0,0
3.5,9.5,6.659317,-14.565184,0,0
4.5,9.5,6.6836424,-14.810337,0,0
5.5,9.5,6.6880355,-14.85409,0,0
6.5,9.5,6.678222,-14.752438,0,0
7.5,9.5,6.6575065,-14.539539,0,0
8.5,9.5,6.6278324,-14.236577,0,0
9.5,9.5,6.590405,-13.857349,0,0
10.5,9.5,6.5460315,-13.411573,0,0
11.5,9.5,6.4953036,-12.906757,0,0
12.5,9.5,6.4387064,-12.349291,0,0
13.5,9.5,6.3766804,-11.745032,0,0
14.5,9.5,6.309656,-11.099699,0,0
15.5,9.5,6.238085,-10.419088,0,0
16.5,9.5,6.1624584,-9.709233,0,0
17.5,9.5,6.0833225,-8.976525,0,0
18.5,9.5,6.0012965,-8.227798,0,0
19.5,9.5,5.9170833,-7.4703765,0,0
20.5,9.5,5.831477,-6.7121115,0,0
21.5,9.5,5.745373,-5.9613547,0,0
22.5,9.5,5.659765,-5.226879,0,0
23.5,9.5,5.5757356,-4.5177116,0,0
24.5,9.5,5.4944344,-3.8428977,0,0
25.5,9.5,5.417046,-3.211148,0,0
26.5,9.5,5.344734,-2.6304288,0,0
27.5,9.5,5.2785735,-2.107468,0,0
28.5,9.5,5.21947,-1.6472602,0,0
29.5,9.5,5.168077,-1.2526162,0,0
30.5,9.5,5.1247244,-0.9238452,0,0
31.5,9.5,5.0893717,-0.658632,0,0
32.5,9.5,5.061604,-0.45220444,0,0
33.5,9.5,5.040676,-0.29775834,0,0
34.5,9.5,5.0256014,-0.18712202,0,0
35.5,9.5,5.015268,-0.11157264,0,0
36.5,9.5,5.0085588,-0.06263132,0,0
37.5,9.5,5.0044556,-0.032726128,0,0
38.5,9.5,5.0021105,-0.015615555,0,0
39.5,9.5,5.000871,-0.0065470343,0,0
40.5,9.5,5.0002785,-0.0021803135,0,0
41.5,9.5,5.000032,-0.00033700047,0,0
42.5,9.5,4.9999514,0.00028203375,0,0
43.5,9.5,4.999942,0.00038297236,0,0
44.5,9.5,4.9999547,0.00030935538,0,0
45.5,9.5,4.99997,0.00020426846,0,0
46.5,9.5,4.9999824,0.00011890657,0,0
47.5,9.5,4.9999905,6.44329E-05,0,0
48.5,9.5,4.999995,3.185447E-05,0,0
49.5,9.5,4.9999986,1.2971153E-05,0,0
50.5,9.5,4.9999995,4.7717754E-06,0,0
51.5,9.5,5,1.556459E-06,0,0
52.5,9.5,5,5.3405176E-07,0,0
53.5,9.5,5,1.0825474E-07,0,0
54.5,9.5,5,-5.7871837E-08,0,0
55.5,9.5,5,-1.0696407E-07,0,0
56.5,9.5,5,-1.0286163E-07,0,0
57.5,9.5,5,-8.0948624E-08,0,0
58.5,9.5,5,-5.7283223E-08,0,0
59.5,9.5,5,-3.7634194E-08,0,0
60.5,9.5,5,-2.2792728E-08,0,0
61.5,9.5,5,-5.9967276E-09,0,0
62.5,9.5,5,7.674351E-08,0,0
63.5,9.5,5,7.247069E-07,0,0
64.5,9.5,4.9999995,3.372674E-06,0,0
65.5,9.5,4.999998,1.1533908E-05,0,0
66.5,9.5,4.9999957,3.093584E-05,0,0
67.5,9.5,4.9999876,8.3661034E-05,0,0
68.5,9.5,4.999969,0.00021618299,0,0
69.5,9.5,4.9999247,0.0005261238,0,0
70.5,9.5,4.999828,0.0012074169,0,0
71.5,9.5,4.999627,0.0026138518,0,0
72.5,9.5,4.9992375,0.005337491,0,0
73.5,9.5,4.998528,0.010303693,0,0
74.5,9.5,4.997306,0.018852167,0,0
75.5,9.5,4.9953094,0.032794222,0,0
76.5,9.5,4.992207,0.054431774,0,0
77.5,9.5,4.987584,0.08659337,0,0
78.5,9.5,4.980929,0.13273741,0,0
79.5,9.5,4.971577,0.19725323,0,0
80.5,9.5,4.9586267,0.28601852,0,0
81.5,9.5,4.9407983,0.4072181,0,0
82.5,9.5,4.916279,0.57223177,0,0
83.5,9.5,4.8825874,0.79618526,0,0
84.5,9.5,4.8365507,1.0976173,0,0
85.5,9.5,4.7744503,1.4966654,0,0
86.5,9.5,4.6924305,2.0113752,0,0
87.5,9.5,4.5871806,2.6522954,0,0
88.5,9.5,4.4568434,3.4162745,0,0
89.5,9.5,4.302026,4.2812147,0,0
90.5,9.5,4.126705,5.204069,0,0
91.5,9.5,3.938821,6.1237373,0,0
92.5,9.5,3.7504716,6.968736,0,0
93.5,9.5,3.577925,7.6667004,0,0
94.5,9.5,3.4422286,8.1491995,0,0
95.5,9.5,3.3721642,8.339506,0,0
96.5,9.5,3.4104629,8.098298,0,0
97.5,9.5,3.6133542,7.0972443,0,0
98.5,9.5,4.021237,4.5827975,0,0
99.5,9.5,-23.937756,-532.2671,0,0
0.5,10.5,6.256503,-10.639648,0,0
1.5,10.5,6.415386,-12.156823,0,0
2.5,10.5,6.51818,-13.152555,0,0
3.5,10.5,6.57883,-13.748913,0,0
4.5,10.5,6.610049,-14.06039,0,0
5.5,10.5,6.620885,-14.169191,0,0
6.5,10.5,6.617028,-14.129282,0,0
7.5,10.5,6.6019025,-13.975076,0,0
8.5,10.5,6.5775805,-13.728605,0,0
9.5,10.5,6.5453677,-13.404456,0,0
10.5,10.5,6.506137,-13.012874,0,0
11.5,10.5,6.4605193,-12.561648,0,0
12.5,10.5,6.4090166,-12.057229,0,0
13.5,10.5,6.352067,-11.505386,0,0
14.5,10.5,6.290088,-10.911599,0,0
15.5,10.5,6.223504,-10.281318,0,0
16.5,10.5,6.1527677,-9.62013,0,0
17.5,10.5,6.078376,-8.93389,0,0
18.5,10.5,6.000885,-8.228794,0,0
19.5,10.5,5.9209256,-7.5114613,0,0
20.5,10.5,5.839212,-6.788981,0,0
21.5,10.5,5.7565494,-6.0689216,0,0
22.5,10.5,5.673839,-5.359304,0,0
23.5,10.5,5.592074,-4.6685133,0,0
24.5,10.5,5.512326,-4.005131,0,0
25.5,10.5,5.4357247,-3.3776944,0,0
26.5,10.5,5.3634157,-2.7943506,0,0
27.5,10.5,5.2965,-2.2624338,0,0
28.5,10.5,5.235971,-1.787966,0,0
29.5,10.5,5.1826205,-1.3751681,0,0
30.5,10.5,5.1369658,-1.0260042,0,0
31.5,10.5,5.0991745,-0.73988676,0,0
32.5,10.5,5.0690393,-0.51362514,0,0
33.5,10.5,5.045987,-0.34166414,0,0
34.5,10.5,5.0291452,-0.2166037,0,0
35.5,10.5,5.01745,-0.12998685,0,0
36.5,10.5,5.009772,-0.07316547,0,0
37.5,10.5,5.0050383,-0.03808125,0,0
38.5,10.5,5.0023212,-0.01786298,0,0
39.5,10.5,5.000891,-0.0071340464,0,0
40.5,10.5,5.0002184,-0.0020122493,0,0
41.5,10.5,4.999953,7.9795645E-05,0,0
42.5,10.5,4.9998813,0.00070486986,0,0
43.5,10.5,4.999889,0.0007192774,0,0
44.5,10.5,4.9999185,0.00054409064,0,0
45.5,10.5,4.999948,0.00035660647,0,0
46.5,10.5,4.999969,0.00021204649,0,0
47.5,10.5,4.9999824,0.0001169751,0,0
48.5,10.5,4.9999905,6.0583207E-05,0,0
49.5,10.5,4.9999957,2.9282513E-05,0,0
50.5,10.5,4.9999986,1.2117814E-05,0,0
51.5,10.5,5,4.2709116E-06,0,0
52.5,10.5,5,1.6632678E-06,0,0
53.5,10.5,5,8.343443E-07,0,0
54.5,10.5,5,3.5680307E-07,0,0
55.5,10.5,5,1.1114365E-07,0,0
56.5,10.5,5,2.554355E-09,0,0
57.5,10.5,5,-3.4140257E-08,0,0
58.5,10.5,5,-3.8944094E-08,0,0
59.5,10.5,5,-3.1998646E-08,0,0
60.5,10.5,5,-2.22677E-08,0,0
61.5,10.5,5,-1.0001893E-08,0,0
62.5,10.5,5,3.685031E-08,0,0
63.5,10.5,5,3.7586E-07,0,0
64.5,10.5,5,2.1287606E-06,0,0
65.5,10.5,4.999999,5.1253614E-06,0,0
66.5,10.5,4.9999976,1.5054581E-05,0,0
67.5,10.5,4.999994,4.2840562E-05,0,0
68.5,10.5,4.999984,0.00011448526,0,0
69.5,10.5,4.9999595,0.00028005024,0,0
70.5,10.5,4.999908,0.0006455642,0,0
71.5,10.5,4.9998007,0.0013989281,0,0
72.5,10.5,4.9995923,0.0028571654,0,0
73.5,10.5,4.9992123,0.0055167275,0,0
74.5,10.5,4.998558,0.010093868,0,0
75.5,10.5,4.9974895,0.0175574,0,0
76.5,10.5,4.99583,0.029144017,0,0
77.5,10.5,4.9933558,0.046382803,0,0
78.5,10.5,4.989783,0.07120628,0,0
79.5,10.5,4.984723,0.10619594,0,0
80.5,10.5,4.977612,0.15509936,0,0
81.5,10.5,4.9675784,0.22361311,0,0
82.5,10.5,4.9532833,0.32041496,0,0
83.5,10.5,4.932734,0.45820493,0,0
84.5,10.5,4.90314,0.6543922,0,0
85.5,10.5,4.860855,0.9308554,0,0
86.5,10.5,4.801515,1.3121359,0,0
87.5,10.5,4.72044,1.8215381,0,0
88.5,10.5,4.613373,2.4749463,0,0
89.5,10.5,4.47755,3.2731,0,0
90.5,10.5,4.3129625,4.194311,0,0
91.5,10.5,4.1235313,5.1908045,0,0
92.5,10.5,3.9177938,6.1919045,0,0
93.5,10.5,3.708613,7.1157722,0,0
94.5,10.5,3.511231,7.888466,0,0
95.5,10.5,3.338696,8.46512,0,0
96.5,10.5,3.195162,8.840003,0,0
97.5,10.5,3.075156,9.021614,0,0
98.5,10.5,2.978314,8.935904,0,0
99.5,10.5,0.5189426,5.3503723,0,0
0.5,11.5,6.157594,-9.703877,0,0
1.5,11.5,6.3160872,-11.190669,0,0
2.5,11.5,6.4238524,-12.218639,0,0
3.5,11.5,6.49142,-12.874138,0,0
4.5,11.5,6.529718,-13.25196,0,0
5.5,11.5,6.547171,-13.426136,0,0
6.5,11.5,6.5494037,-13.448271,0,0
7.5,11.5,6.539947,-13.352822,0,0
8.5,11.5,6.521009,-13.162596,0,0
9.5,11.5,6.4939995,-12.892961,0,0
10.5,11.5,6.4598656,-12.554748,0,0
11.5,11.5,6.419286,-12.156079,0,0
12.5,11.5,6.3727827,-11.703547,0,0
13.5,11.5,6.3208013,-11.202889,0,0
14.5,11.5,6.2637506,-10.659435,0,0
15.5,11.5,6.202035,-10.0783825,0,0
16.5,11.5,6.1360774,-9.464978,0,0
17.5,11.5,6.066336,-8.824653,0,0
18.5,11.5,5.993318,-8.163112,0,0
19.5,11.5,5.9175982,-7.4864173,0,0
20.5,11.5,5.839823,-6.801038,0,0
21.5,11.5,5.7607255,-6.113889,0,0
22.5,11.5,5.6811295,-5.4323354,0,0
23.5,11.5,5.601951,-4.764148,0,0
24.5,11.5,5.524191,-4.117399,0,0
25.5,11.5,5.448921,-3.5003064,0,0
26.5,11.5,5.3772516,-2.9209504,0,0
27.5,11.5,5.310288,-2.3869317,0,0
28.5,11.5,5.2490664,-1.9049178,0,0
29.5,11.5,5.1944757,-1.4801508,0,0
30.5,11.5,5.1471734,-1.1159223,0,0
31.5,11.5,5.107505,-0.8131666,0,0
32.5,11.5,5.075446,-0.5702151,0,0
33.5,11.5,5.0505958,-0.38283437,0,0
34.5,11.5,5.032211,-0.244596,0,0
35.5,11.5,5.019297,-0.14755505,0,0
36.5,11.5,5.0107408,-0.083120205,0,0
37.5,11.5,5.0054336,-0.04293912,0,0
38.5,11.5,5.002385,-0.019640498,0,0
39.5,11.5,5.0007954,-0.0072759967,0,0
40.5,11.5,5.0000696,-0.0014456868,0,0
41.5,11.5,4.999807,0.000831158,0,0
42.5,11.5,4.9997625,0.0013881508,0,0
43.5,11.5,4.9998026,0.0012481648,0,0
44.5,11.5,4.99986,0.0009160652,0,0
45.5,11.5,4.9999104,0.0006009072,0,0
46.5,11.5,4.999946,0.00036340486,0,0
47.5,11.5,4.9999695,0.00020558973,0,0
48.5,11.5,4.999984,0.000109796805,0,0
49.5,11.5,4.9999914,5.574848E-05,0,0
50.5,11.5,4.9999957,2.5574052E-05,0,0
51.5,11.5,4.9999986,1.0520353E-05,0,0
52.5,11.5,5,4.171421E-06,0,0
53.5,11.5,5,1.9907675E-06,0,0
54.5,11.5,5,1.1422275E-06,0,0
55.5,11.5,5,5.5319606E-07,0,0
56.5,11.5,5,2.3733506E-07,0,0
57.5,11.5,5,8.550355E-08,0,0
58.5,11.5,5,1.9377001E-08,0,0
59.5,11.5,5,-5.076412E-09,0,0
60.5,11.5,5,-1.067127E-08,0,0
61.5,11.5,5,-7.1532122E-09,0,0
62.5,11.5,5,1.620715E-08,0,0
