x,y,height,momentum_x,momentum_y,bathymetry
3.5,6.5,4.1252785,5.087043,0,0
4.5,6.5,4.1155176,5.136981,0,0
5.5,6.5,4.106081,5.1850486,0,0
6.5,6.5,4.0969825,5.231194,0,0
7.5,6.5,4.0882382,5.275363,0,0
8.5,6.5,4.0798645,5.3174944,0,0
9.5,6.5,4.071877,5.3575253,0,0
10.5,6.5,4.064293,5.395398,0,0
11.5,6.5,4.057127,5.4310575,0,0
12.5,6.5,4.050393,5.46446,0,0
13.5,6.5,4.0441,5.4955745,0,0
14.5,6.5,4.0382547,5.524384,0,0
15.5,6.5,4.032863,5.550885,0,0
16.5,6.5,4.027925,5.5750923,0,0
17.5,6.5,4.0234356,5.5970426,0,0
18.5,6.5,4.0193872,5.6167974,0,0
19.5,6.5,4.0157633,5.6344376,0,0
20.5,6.5,4.012547,5.6500554,0,0
21.5,6.5,4.0097194,5.66376,0,0
22.5,6.5,4.0072556,5.6756806,0,0
23.5,6.5,4.0051284,5.685951,0,0
24.5,6.5,4.0033107,5.6947107,0,0
25.5,6.5,4.0017724,5.702104,0,0
26.5,6.5,4.000485,5.7082753,0,0
27.5,6.5,3.9994192,5.713368,0,0
28.5,6.5,3.998547,5.7175236,0,0
29.5,6.5,3.9978416,5.720866,0,0
30.5,6.5,3.9972775,5.723515,0,0
31.5,6.5,3.996834,5.725584,0,0
32.5,6.5,3.9964895,5.7271695,0,0
33.5,6.5,3.9962268,5.728361,0,0
34.5,6.5,3.99603,5.7292314,0,0
35.5,6.5,3.9958854,5.729844,0,0
36.5,6.5,3.9957812,5.730256,0,0
37.5,6.5,3.9957092,5.7305107,0,0
38.5,6.5,3.995661,5.730649,0,0
39.5,6.5,3.9956305,5.730697,0,0
40.5,6.5,3.9956129,5.730676,0,0
41.5,6.5,3.9956043,5.7306085,0,0
42.5,6.5,3.9956026,5.7305083,0,0
43.5,6.5,3.9956045,5.730384,0,0
44.5,6.5,3.9956088,5.7302413,0,0
45.5,6.5,3.9956152,5.7300854,0,0
46.5,6.5,3.9956224,5.729925,0,0
47.5,6.5,3.9956303,5.729761,0,0
48.5,6.5,3.9956384,5.7295957,0,0
49.5,6.5,3.9956465,5.729431,0,0
50.5,6.5,3.9956543,5.7292666,0,0
51.5,6.5,3.9956625,5.7291017,0,0
52.5,6.5,3.9956698,5.7289367,0,0
53.5,6.5,3.9956768,5.728769,0,0
54.5,6.5,3.9956837,5.728605,0,0
55.5,6.5,3.9956899,5.7284417,0,0
56.5,6.5,3.995696,5.7282805,0,0
57.5,6.5,3.9957018,5.7281203,0,0
58.5,6.5,3.9957073,5.7279644,0,0
59.5,6.5,3.995712,5.72781,0,0
60.5,6.5,3.9957166,5.7276564,0,0
61.5,6.5,3.995721,5.727505,0,0
62.5,6.5,3.9957247,5.7273574,0,0
63.5,6.5,3.9957285,5.727218,0,0
64.5,6.5,3.9957314,5.727086,0,0
65.5,6.5,3.995734,5.7269597,0,0
66.5,6.5,3.9957356,5.7268386,0,0
67.5,6.5,3.9957361,5.726722,0,0
68.5,6.5,3.9957361,5.7266135,0,0
69.5,6.5,3.995736,5.726514,0,0
70.5,6.5,3.995735,5.726421,0,0
71.5,6.5,3.9957337,5.726334,0,0
72.5,6.5,3.9957318,5.7262573,0,0
73.5,6.5,3.9957294,5.7261877,0,0
74.5,6.5,3.995727,5.726126,0,0
75.5,6.5,3.9957247,5.726072,0,0
76.5,6.5,3.995722,5.7260213,0,0
77.5,6.5,3.9957206,5.7259793,0,0
78.5,6.5,3.9957185,5.7259417,0,0
79.5,6.5,3.9957173,5.7259097,0,0
80.5,6.5,3.995716,5.7258854,0,0
81.5,6.5,3.9957151,5.7258654,0,0
82.5,6.5,3.9957144,5.7258525,0,0
83.5,6.5,3.995714,5.7258444,0,0
84.5,6.5,3.9957137,5.7258353,0,0
85.5,6.5,3.9957125,5.7258205,0,0
86.5,6.5,3.995708,5.7257876,0,0
87.5,6.5,3.9956949,5.7256975,0,0
88.5,6.5,3.9956617,5.725461,0,0
89.5,6.5,3.995581,5.724871,0,0
90.5,6.5,3.9953942,5.723481,0,0
91.5,6.5,3.9949858,5.7204056,0,0
92.5,6.5,3.9941406,5.713998,0,0
93.5,6.5,3.992456,5.7011538,0,0
94.5,6.5,3.989006,5.6747537,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,4.1486044,4.9668217,0,0
1.5,7.5,4.137593,5.0237327,0,0
2.5,7.5,4.126877,5.0788493,0,0
3.5,7.5,4.116463,5.1321573,0,0
4.5,7.5,4.106361,5.1836305,0,0
5.5,7.5,4.096582,5.2332325,0,0
6.5,7.5,4.087137,5.2809224,0,0
7.5,7.5,4.078043,5.3266473,0,0
8.5,7.5,4.069315,5.3703504,0,0
9.5,7.5,4.0609684,5.4119735,0,0
10.5,7.5,4.0530214,5.4514537,0,0
11.5,7.5,4.0454893,5.4887366,0,0
12.5,7.5,4.0383863,5.523775,0,0
13.5,7.5,4.031723,5.556529,0,0
14.5,7.5,4.02551,5.586975,0,0
15.5,7.5,4.0197525,5.615101,0,0
16.5,7.5,4.014455,5.640908,0,0
17.5,7.5,4.0096154,5.6644206,0,0
18.5,7.5,4.005227,5.68569,0,0
19.5,7.5,4.001278,5.7047815,0,0
20.5,7.5,3.9977539,5.721781,0,0
21.5,7.5,3.994636,5.7367873,0,0
22.5,7.5,3.9919026,5.749919,0,0
23.5,7.5,3.989528,5.7613044,0,0
24.5,7.5,3.9874847,5.7710776,0,0
25.5,7.5,3.9857442,5.7793837,0,0
26.5,7.5,3.9842768,5.78637,0,0
27.5,7.5,3.9830534,5.792178,0,0
28.5,7.5,3.9820445,5.7969527,0,0
29.5,7.5,3.9812224,5.8008265,0,0
30.5,7.5,3.9805605,5.803927,0,0
31.5,7.5,3.9800346,5.806371,0,0
32.5,7.5,3.9796221,5.808267,0,0
33.5,7.5,3.9793043,5.8097105,0,0
34.5,7.5,3.979064,5.8107824,0,0
35.5,7.5,3.9788845,5.8115544,0,0
36.5,7.5,3.978754,5.8120894,0,0
37.5,7.5,3.9786615,5.812439,0,0
38.5,7.5,3.978598,5.8126473,0,0
39.5,7.5,3.9785566,5.8127465,0,0
40.5,7.5,3.9785311,5.8127627,0,0
41.5,7.5,3.9785173,5.8127217,0,0
42.5,7.5,3.9785116,5.8126388,0,0
43.5,7.5,3.9785113,5.812525,0,0
44.5,7.5,3.9785144,5.812388,0,0
45.5,7.5,3.97852,5.812239,0,0
46.5,7.5,3.9785266,5.8120813,0,0
47.5,7.5,3.9785345,5.811918,0,0
48.5,7.5,3.9785426,5.811753,0,0
49.5,7.5,3.978551,5.811588,0,0
50.5,7.5,3.978559,5.8114243,0,0
51.5,7.5,3.978567,5.811259,0,0
52.5,7.5,3.9785745,5.8110924,0,0
53.5,7.5,3.9785817,5.810926,0,0
54.5,7.5,3.9785888,5.8107605,0,0
55.5,7.5,3.9785953,5.8105955,0,0
56.5,7.5,3.9786017,5.810435,0,0
57.5,7.5,3.9786074,5.810274,0,0
58.5,7.5,3.9786134,5.8101163,0,0
59.5,7.5,3.9786186,5.8099613,0,0
60.5,7.5,3.9786236,5.809807,0,0
61.5,7.5,3.9786282,5.809655,0,0
62.5,7.5,3.9786325,5.809507,0,0
63.5,7.5,3.978636,5.809368,0,0
64.5,7.5,3.9786394,5.809235,0,0
65.5,7.5,3.9786422,5.809108,0,0
66.5,7.5,3.9786441,5.8089857,0,0
67.5,7.5,3.978645,5.8088684,0,0
68.5,7.5,3.9786453,5.8087587,0,0
69.5,7.5,3.9786453,5.8086567,0,0
70.5,7.5,3.9786448,5.8085623,0,0
71.5,7.5,3.9786434,5.808477,0,0
72.5,7.5,3.978642,5.8083982,0,0
73.5,7.5,3.97864,5.8083286,0,0
74.5,7.5,3.9786377,5.8082676,0,0
75.5,7.5,3.9786353,5.808211,0,0
76.5,7.5,3.978633,5.8081617,0,0
77.5,7.5,3.9786315,5.808118,0,0
78.5,7.5,3.9786296,5.80808,0,0
79.5,7.5,3.978628,5.8080487,0,0
80.5,7.5,3.9786267,5.808024,0,0
81.5,7.5,3.9786263,5.8080034,0,0
82.5,7.5,3.9786263,5.8079906,0,0
83.5,7.5,3.9786263,5.807983,0,0
84.5,7.5,3.9786267,5.807979,0,0
85.5,7.5,3.9786267,5.8079743,0,0
86.5,7.5,3.9786253,5.807963,0,0
87.5,7.5,3.9786193,5.80792,0,0
88.5,7.5,3.978603,5.8077993,0,0
89.5,7.5,3.978559,5.80748,0,0
90.5,7.5,3.9784548,5.8066993,0,0
91.5,7.5,3.9782195,5.804922,0,0
92.5,7.5,3.9777184,5.801118,0,0
93.5,7.5,3.9767,5.793334,0,0
94.5,7.5,3.9746225,5.777395,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,4.141252,5.0048537,0,0
1.5,8.5,4.12989,5.0633807,0,0
2.5,8.5,4.1188235,5.1201015,0,0
3.5,8.5,4.1080585,5.175002,0,0
4.5,8.5,4.0976048,5.228059,0,0
5.5,8.5,4.0874715,5.279247,0,0
6.5,8.5,4.07767,5.3285294,0,0
7.5,8.5,4.068216,5.3758526,0,0
8.5,8.5,4.0591235,5.421168,0,0
9.5,8.5,4.050409,5.464418,0,0
10.5,8.5,4.042089,5.5055428,0,0
11.5,8.5,4.0341806,5.5444837,0,0
12.5,8.5,4.0266976,5.5811925,0,0
13.5,8.5,4.019654,5.615625,0,0
14.5,8.5,4.0130606,5.6477466,0,0
15.5,8.5,4.006926,5.6775374,0,0
16.5,8.5,4.001255,5.7049904,0,0
17.5,8.5,3.9960496,5.730122,0,0
18.5,8.5,3.991305,5.752966,0,0
19.5,8.5,3.9870133,5.7735753,0,0
20.5,8.5,3.9831629,5.7920256,0,0
21.5,8.5,3.979736,5.8084073,0,0
22.5,8.5,3.976713,5.8228264,0,0
23.5,8.5,3.9740703,5.8354044,0,0
24.5,8.5,3.9717824,5.8462725,0,0
25.5,8.5,3.96982,5.855571,0,0
26.5,8.5,3.9681537,5.8634458,0,0
27.5,8.5,3.9667544,5.870041,0,0
28.5,8.5,3.9655924,5.875504,0,0
29.5,8.5,3.9646382,5.879974,0,0
30.5,8.5,3.9638636,5.883583,0,0
31.5,8.5,3.9632432,5.8864565,0,0
32.5,8.5,3.9627523,5.8887076,0,0
33.5,8.5,3.9623702,5.890441,0,0
34.5,8.5,3.9620779,5.8917484,0,0
35.5,8.5,3.961857,5.8927083,0,0
36.5,8.5,3.9616945,5.89339,0,0
37.5,8.5,3.9615774,5.8938537,0,0
38.5,8.5,3.9614956,5.8941474,0,0
39.5,8.5,3.96144,5.8943105,0,0
40.5,8.5,3.9614046,5.894374,0,0
41.5,8.5,3.9613838,5.894366,0,0
42.5,8.5,3.961373,5.894305,0,0
43.5,8.5,3.9613695,5.894207,0,0
44.5,8.5,3.9613707,5.8940806,0,0
45.5,8.5,3.961375,5.8939376,0,0
46.5,8.5,3.9613812,5.8937836,0,0
47.5,8.5,3.9613883,5.893624,0,0
48.5,8.5,3.9613967,5.89346,0,0
49.5,8.5,3.9614053,5.893295,0,0
50.5,8.5,3.9614136,5.893131,0,0
51.5,8.5,3.961422,5.892964,0,0
52.5,8.5,3.9614298,5.8927965,0,0
53.5,8.5,3.9614375,5.89263,0,0
54.5,8.5,3.9614444,5.8924637,0,0
55.5,8.5,3.9614515,5.892298,0,0
56.5,8.5,3.9614577,5.892135,0,0
57.5,8.5,3.9614637,5.891974,0,0
58.5,8.5,3.96147,5.891815,0,0
59.5,8.5,3.9614756,5.8916593,0,0
60.5,8.5,3.961481,5.891504,0,0
61.5,8.5,3.9614859,5.891352,0,0
62.5,8.5,3.9614906,5.8912044,0,0
63.5,8.5,3.9614944,5.891064,0,0
64.5,8.5,3.9614975,5.89093,0,0
65.5,8.5,3.961501,5.890801,0,0
66.5,8.5,3.961503,5.8906784,0,0
67.5,8.5,3.9615045,5.8905606,0,0
68.5,8.5,3.9615054,5.890451,0,0
69.5,8.5,3.9615052,5.8903484,0,0
70.5,8.5,3.961505,5.8902526,0,0
71.5,8.5,3.9615037,5.8901668,0,0
72.5,8.5,3.9615026,5.890088,0,0
73.5,8.5,3.961501,5.890018,0,0
74.5,8.5,3.961499,5.889955,0,0
75.5,8.5,3.9614968,5.8898983,0,0
76.5,8.5,3.9614944,5.8898487,0,0
77.5,8.5,3.9614925,5.889804,0,0
78.5,8.5,3.9614906,5.889766,0,0
79.5,8.5,3.9614892,5.889735,0,0
80.5,8.5,3.9614882,5.889709,0,0
81.5,8.5,3.9614878,5.889689,0,0
82.5,8.5,3.9614878,5.8896766,0,0
83.5,8.5,3.9614885,5.889669,0,0
84.5,8.5,3.961489,5.889669,0,0
85.5,8.5,3.9614902,5.889669,0,0
86.5,8.5,3.9614906,5.889669,0,0
87.5,8.5,3.961489,5.889655,0,0
88.5,8.5,3.9614813,5.8896,0,0
89.5,8.5,3.9614592,5.8894343,0,0
90.5,8.5,3.9614027,5.8890076,0,0
91.5,8.5,3.9612694,5.8879986,0,0
92.5,8.5,3.9609768,5.885772,0,0
93.5,8.5,3.960368,5.881109,0,0
94.5,8.5,3.9591186,5.8715057,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,4.134361,5.040384,0,0
1.5,9.5,4.12264,5.100571,0,0
2.5,9.5,4.1112137,5.1589413,0,0
3.5,9.5,4.100088,5.2154813,0,0
4.5,9.5,4.0892715,5.2701726,0,0
5.5,9.5,4.0787735,5.3229957,0,0
6.5,9.5,4.0686054,5.3739142,0,0
7.5,9.5,4.0587807,5.422883,0,0
8.5,9.5,4.0493135,5.4698534,0,0
9.5,9.5,4.0402203,5.514771,0,0
10.5,9.5,4.031518,5.5575767,0,0
11.5,9.5,4.0232224,5.5982156,0,0
12.5,9.5,4.0153494,5.636633,0,0
13.5,9.5,4.0079136,5.67278,0,0
14.5,9.5,4.0009284,5.706619,0,0
15.5,9.5,3.9944031,5.738119,0,0
16.5,9.5,3.9883454,5.7672696,0,0
17.5,9.5,3.9827588,5.7940707,0,0
18.5,9.5,3.9776418,5.818547,0,0
19.5,9.5,3.9729898,5.8407416,0,0
20.5,9.5,3.9687934,5.8607135,0,0
21.5,9.5,3.9650378,5.8785443,0,0
22.5,9.5,3.961705,5.894329,0,0
23.5,9.5,3.958774,5.90818,0,0
24.5,9.5,3.95622,5.920226,0,0
25.5,9.5,3.9540153,5.930599,0,0
26.5,9.5,3.9521306,5.9394417,0,0
27.5,9.5,3.9505365,5.946902,0,0
28.5,9.5,3.9492028,5.953129,0,0
29.5,9.5,3.948099,5.958263,0,0
30.5,9.5,3.9471965,5.962443,0,0
31.5,9.5,3.9464676,5.9658017,0,0
32.5,9.5,3.9458866,5.968458,0,0
33.5,9.5,3.9454296,5.9705286,0,0
34.5,9.5,3.945076,5.972111,0,0
35.5,9.5,3.944806,5.9732914,0,0
36.5,9.5,3.944605,5.974148,0,0
37.5,9.5,3.944458,5.974747,0,0
38.5,9.5,3.944353,5.9751453,0,0
39.5,9.5,3.9442809,5.975385,0,0
40.5,9.5,3.9442327,5.975507,0,0
41.5,9.5,3.944203,5.9755406,0,0
42.5,9.5,3.9441857,5.975508,0,0
43.5,9.5,3.944178,5.9754295,0,0
44.5,9.5,3.9441764,5.9753165,0,0
45.5,9.5,3.944179,5.9751825,0,0
46.5,9.5,3.9441843,5.975034,0,0
47.5,9.5,3.9441912,5.9748764,0,0
48.5,9.5,3.9441993,5.9747148,0,0
49.5,9.5,3.944208,5.974552,0,0
50.5,9.5,3.9442163,5.9743867,0,0
51.5,9.5,3.9442246,5.9742208,0,0
52.5,9.5,3.9442332,5.974052,0,0
53.5,9.5,3.9442406,5.9738846,0,0
54.5,9.5,3.9442484,5.9737167,0,0
55.5,9.5,3.9442556,5.9735518,0,0
56.5,9.5,3.9442623,5.9733863,0,0
57.5,9.5,3.9442685,5.9732246,0,0
58.5,9.5,3.944275,5.9730654,0,0
59.5,9.5,3.9442806,5.972908,0,0
60.5,9.5,3.944286,5.972752,0,0
61.5,9.5,3.9442914,5.9726,0,0
62.5,9.5,3.9442964,5.972452,0,0
63.5,9.5,3.944301,5.97231,0,0
64.5,9.5,3.9443045,5.972175,0,0
65.5,9.5,3.9443078,5.972045,0,0
66.5,9.5,3.9443104,5.9719205,0,0
67.5,9.5,3.944312,5.9718037,0,0
68.5,9.5,3.944313,5.9716935,0,0
69.5,9.5,3.944313,5.97159,0,0
70.5,9.5,3.9443133,5.971494,0,0
71.5,9.5,3.9443126,5.971408,0,0
72.5,9.5,3.9443114,5.9713287,0,0
73.5,9.5,3.9443097,5.971257,0,0
74.5,9.5,3.9443078,5.971193,0,0
75.5,9.5,3.9443061,5.9711366,0,0
76.5,9.5,3.9443038,5.9710865,0,0
77.5,9.5,3.944302,5.9710417,0,0
78.5,9.5,3.9443002,5.971003,0,0
79.5,9.5,3.9442985,5.9709716,0,0
80.5,9.5,3.9442976,5.9709444,0,0
81.5,9.5,3.9442973,5.9709244,0,0
82.5,9.5,3.9442978,5.9709105,0,0
83.5,9.5,3.944298,5.970905,0,0
84.5,9.5,3.9442987,5.9709063,0,0
85.5,9.5,3.9443007,5.9709105,0,0
86.5,9.5,3.9443023,5.970917,0,0
87.5,9.5,3.9443033,5.97092,0,0
88.5,9.5,3.944301,5.9709005,0,0
89.5,9.5,3.944291,5.9708247,0,0
90.5,9.5,3.9442618,5.9706025,0,0
91.5,9.5,3.944188,5.9700446,0,0
92.5,9.5,3.9440207,5.9687643,0,0
93.5,9.5,3.943661,5.966009,0,0
94.5,9.5,3.9429147,5.960256,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,4.127946,5.0733576,0,0
1.5,10.5,4.11586,5.1352367,0,0
2.5,10.5,4.1040664,5.195291,0,0
3.5,10.5,4.092572,5.2535105,0,0
4.5,10.5,4.0813847,5.3098817,0,0
5.5,10.5,4.070513,5.364384,0,0
6.5,10.5,4.0599675,5.416983,0,0
7.5,10.5,4.0497622,5.467642,0,0
8.5,10.5,4.0399103,5.51631,0,0
9.5,10.5,4.030428,5.562937,0,0
10.5,10.5,4.0213323,5.6074653,0,0
11.5,10.5,4.0126386,5.649841,0,0
12.5,10.5,4.004365,5.6900053,0,0
13.5,10.5,3.9965258,5.7279105,0,0
14.5,10.5,3.989136,5.76351,0,0
15.5,10.5,3.9822068,5.796767,0,0
16.5,10.5,3.975748,5.8276634,0,0
17.5,10.5,3.9697645,5.8561907,0,0
18.5,10.5,3.9642591,5.882359,0,0
19.5,10.5,3.959229,5.906201,0,0
20.5,10.5,3.9546676,5.9277635,0,0
21.5,10.5,3.9505632,5.947117,0,0
22.5,10.5,3.9468997,5.964347,0,0
23.5,10.5,3.9436584,5.979555,0,0
24.5,10.5,3.9408166,5.9928603,0,0
25.5,10.5,3.9383478,6.0043917,0,0
26.5,10.5,3.9362233,6.014289,0,0
27.5,10.5,3.9344141,6.022696,0,0
28.5,10.5,3.9328892,6.0297647,0,0
29.5,10.5,3.9316182,6.035637,0,0
30.5,10.5,3.9305708,6.0404577,0,0
31.5,10.5,3.9297178,6.0443645,0,0
32.5,10.5,3.9290323,6.047485,0,0
33.5,10.5,3.9284885,6.0499415,0,0
34.5,10.5,3.9280632,6.051841,0,0
35.5,10.5,3.927736,6.0532784,0,0
36.5,10.5,3.9274888,6.054341,0,0
37.5,10.5,3.9273055,6.055101,0,0
38.5,10.5,3.927173,6.055625,0,0
39.5,10.5,3.9270792,6.0559597,0,0
40.5,10.5,3.9270155,6.0561523,0,0
41.5,10.5,3.9269745,6.056238,0,0
42.5,10.5,3.926949,6.0562434,0,0
43.5,10.5,3.926936,6.0561886,0,0
44.5,10.5,3.926931,6.056093,0,0
45.5,10.5,3.926931,6.0559707,0,0
46.5,10.5,3.9269352,6.055829,0,0
47.5,10.5,3.9269412,6.055677,0,0
48.5,10.5,3.9269488,6.055519,0,0
49.5,10.5,3.9269571,6.0553565,0,0
50.5,10.5,3.9269657,6.05519,0,0
51.5,10.5,3.9269743,6.0550227,0,0
52.5,10.5,3.9269829,6.0548544,0,0
53.5,10.5,3.9269905,6.0546865,0,0
54.5,10.5,3.9269989,6.054519,0,0
55.5,10.5,3.9270062,6.0543537,0,0
56.5,10.5,3.9270134,6.0541887,0,0
57.5,10.5,3.9270198,6.054026,0,0
58.5,10.5,3.9270265,6.0538645,0,0
59.5,10.5,3.9270322,6.053705,0,0
60.5,10.5,3.9270382,6.05355,0,0
61.5,10.5,3.927044,6.053396,0,0
62.5,10.5,3.9270492,6.0532484,0,0
63.5,10.5,3.9270535,6.0531054,0,0
64.5,10.5,3.9270577,6.052969,0,0
65.5,10.5,3.9270616,6.052839,0,0
66.5,10.5,3.9270642,6.0527134,0,0
67.5,10.5,3.927066,6.052596,0,0
68.5,10.5,3.9270673,6.0524845,0,0
69.5,10.5,3.9270678,6.0523796,0,0
70.5,10.5,3.9270685,6.052284,0,0
71.5,10.5,3.927068,6.0521965,0,0
72.5,10.5,3.927067,6.052117,0,0
73.5,10.5,3.9270654,6.0520453,0,0
74.5,10.5,3.9270637,6.0519805,0,0
75.5,10.5,3.9270623,6.0519238,0,0
76.5,10.5,3.92706,6.051873,0,0
77.5,10.5,3.9270582,6.0518274,0,0
78.5,10.5,3.9270568,6.0517874,0,0
79.5,10.5,3.9270551,6.051756,0,0
80.5,10.5,3.9270542,6.051728,0,0
81.5,10.5,3.9270537,6.0517077,0,0
82.5,10.5,3.9270542,6.0516944,0,0
83.5,10.5,3.927055,6.051688,0,0
84.5,10.5,3.9270556,6.0516896,0,0
85.5,10.5,3.9270573,6.0516977,0,0
86.5,10.5,3.9270594,6.0517087,0,0
87.5,10.5,3.9270616,6.0517206,0,0
88.5,10.5,3.9270627,6.051724,0,0
89.5,10.5,3.9270601,6.051699,0,0
90.5,10.5,3.9270465,6.0515933,0,0
91.5,10.5,3.9270082,6.0512977,0,0
92.5,10.5,3.9269142,6.0505805,0,0
93.5,10.5,3.9267054,6.048979,0,0
94.5,10.5,3.9262636,6.0455656,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,4.122018,5.1037464,0,0
1.5,11.5,4.1095643,5.1673317,0,0
2.5,11.5,4.097399,5.229095,0,0
3.5,11.5,4.0855303,5.289026,0,0
4.5,11.5,4.073964,5.3471093,0,0
5.5,11.5,4.0627103,5.403327,0,0
6.5,11.5,4.0517797,5.4576483,0,0
7.5,11.5,4.041184,5.510036,0,0
8.5,11.5,4.0309386,5.5604424,0,0
9.5,11.5,4.0210576,5.6088195,0,0
10.5,11.5,4.011558,5.6551123,0,0
11.5,11.5,4.002456,5.699266,0,0
12.5,11.5,3.9937701,5.7412195,0,0
13.5,11.5,3.9855158,5.7809243,0,0
14.5,11.5,3.9777086,5.8183284,0,0
15.5,11.5,3.970362,5.853392,0,0
16.5,11.5,3.9634874,5.886085,0,0
17.5,11.5,3.957092,5.9163914,0,0
18.5,11.5,3.9511812,5.944312,0,0
19.5,11.5,3.9457548,5.9698644,0,0
20.5,11.5,3.940809,5.993088,0,0
21.5,11.5,3.936335,6.0140386,0,0
22.5,11.5,3.93232,6.0327926,0,0
23.5,11.5,3.9287467,6.0494404,0,0
24.5,11.5,3.9255943,6.0640903,0,0
25.5,11.5,3.9228387,6.076868,0,0
26.5,11.5,3.920452,6.0879073,0,0
27.5,11.5,3.9184058,6.0973496,0,0
28.5,11.5,3.916669,6.105342,0,0
29.5,11.5,3.9152107,6.1120324,0,0
30.5,11.5,3.9139998,6.117568,0,0
31.5,11.5,3.913006,6.1220913,0,0
32.5,11.5,3.9122007,6.1257386,0,0
33.5,11.5,3.9115558,6.1286354,0,0
34.5,11.5,3.911048,6.1309004,0,0
35.5,11.5,3.9106529,6.1326375,0,0
36.5,11.5,3.9103508,6.1339417,0,0
37.5,11.5,3.910124,6.1348934,0,0
38.5,11.5,3.9099574,6.135566,0,0
39.5,11.5,3.9098382,6.136017,0,0
40.5,11.5,3.909755,6.1362967,0,0
41.5,11.5,3.9096994,6.1364465,0,0
42.5,11.5,3.9096642,6.136498,0,0
43.5,11.5,3.909644,6.136476,0,0
44.5,11.5,3.9096336,6.136404,0,0
45.5,11.5,3.9096308,6.1362963,0,0
46.5,11.5,3.9096327,6.136165,0,0
47.5,11.5,3.9096377,6.1360183,0,0
48.5,11.5,3.9096446,6.135863,0,0
49.5,11.5,3.909653,6.1357,0,0
50.5,11.5,3.9096618,6.1355343,0,0
51.5,11.5,3.9096704,6.1353664,0,0
52.5,11.5,3.909679,6.135198,0,0
53.5,11.5,3.9096868,6.135031,0,0
54.5,11.5,3.9096951,6.134865,0,0
55.5,11.5,3.9097028,6.1346984,0,0
56.5,11.5,3.9097106,6.134534,0,0
57.5,11.5,3.9097173,6.13437,0,0
58.5,11.5,3.909724,6.1342077,0,0
59.5,11.5,3.9097307,6.134046,0,0
60.5,11.5,3.9097366,6.1338906,0,0
61.5,11.5,3.9097426,6.133738,0,0
62.5,11.5,3.909748,6.1335883,0,0
63.5,11.5,3.9097528,6.1334443,0,0
64.5,11.5,3.9097576,6.1333075,0,0
65.5,11.5,3.9097614,6.133176,0,0
66.5,11.5,3.9097643,6.1330504,0,0
67.5,11.5,3.9097664,6.1329308,0,0
68.5,11.5,3.9097683,6.1328177,0,0
69.5,11.5,3.9097688,6.132714,0,0
70.5,11.5,3.9097693,6.1326175,0,0
71.5,11.5,3.9097695,6.1325293,0,0
72.5,11.5,3.9097688,6.1324487,0,0
73.5,11.5,3.9097674,6.132376,0,0
74.5,11.5,3.909766,6.1323104,0,0
75.5,11.5,3.9097645,6.132253,0,0
76.5,11.5,3.9097624,6.132201,0,0
77.5,11.5,3.909761,6.1321554,0,0
78.5,11.5,3.9097593,6.1321154,0,0
79.5,11.5,3.9097579,6.132083,0,0
80.5,11.5,3.909757,6.1320558,0,0
81.5,11.5,3.9097567,6.1320343,0,0
82.5,11.5,3.909757,6.1320214,0,0
83.5,11.5,3.9097574,6.1320148,0,0
84.5,11.5,3.9097586,6.1320176,0,0
85.5,11.5,3.9097605,6.1320252,0,0
86.5,11.5,3.9097629,6.132039,0,0
87.5,11.5,3.9097657,6.1320567,0,0
88.5,11.5,3.9097686,6.132074,0,0
89.5,11.5,3.9097695,6.1320777,0,0
90.5,11.5,3.909765,6.13204,0,0
91.5,11.5,3.909747,6.131895,0,0
92.5,11.5,3.9096966,6.1315093,0,0
93.5,11.5,3.9095783,6.130601,0,0
94.5,11.5,3.90932,6.1286044,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,4.1165805,5.131547,0,0
1.5,12.5,4.10376,5.196838,0,0
2.5,12.5,4.0912223,5.2603183,0,0
3.5,12.5,4.078975,5.3219757,0,0
4.5,12.5,4.067027,5.3817945,0,0
5.5,12.5,4.0553856,5.439757,0,0
6.5,12.5,4.0440626,5.495832,0,0
7.5,12.5,4.033069,5.549982,0,0
