x,y,height,momentum_x,momentum_y,bathymetry
28.5,72.5,3.4582927,7.9726915,0,0
29.5,72.5,3.4453106,8.018184,0,0
30.5,72.5,3.4326665,8.062085,0,0
31.5,72.5,3.420394,8.104314,0,0
32.5,72.5,3.4085295,8.144778,0,0
33.5,72.5,3.3971117,8.183388,0,0
34.5,72.5,3.3861787,8.22005,0,0
35.5,72.5,3.375771,8.254678,0,0
36.5,72.5,3.3659263,8.287185,0,0
37.5,72.5,3.3566813,8.317494,0,0
38.5,72.5,3.3480694,8.345541,0,0
39.5,72.5,3.34012,8.371272,0,0
40.5,72.5,3.3328555,8.394659,0,0
41.5,72.5,3.3262885,8.415696,0,0
42.5,72.5,3.320424,8.4344,0,0
43.5,72.5,3.3152564,8.450826,0,0
44.5,72.5,3.3107677,8.465056,0,0
45.5,72.5,3.3069284,8.477206,0,0
46.5,72.5,3.3036978,8.487422,0,0
47.5,72.5,3.3010278,8.495869,0,0
48.5,72.5,3.2988608,8.502736,0,0
49.5,72.5,3.2971365,8.508223,0,0
50.5,72.5,3.2957923,8.512526,0,0
51.5,72.5,3.294765,8.515843,0,0
52.5,72.5,3.2939987,8.518356,0,0
53.5,72.5,3.2934399,8.5202265,0,0
54.5,72.5,3.293042,8.5216,0,0
55.5,72.5,3.2927673,8.522595,0,0
56.5,72.5,3.2925818,8.523313,0,0
57.5,72.5,3.2924612,8.5238285,0,0
58.5,72.5,3.2923865,8.5242,0,0
59.5,72.5,3.2923434,8.524473,0,0
60.5,72.5,3.292321,8.524677,0,0
61.5,72.5,3.2923112,8.524835,0,0
62.5,72.5,3.2923098,8.52496,0,0
63.5,72.5,3.292313,8.525063,0,0
64.5,72.5,3.2923188,8.525148,0,0
65.5,72.5,3.2923255,8.52522,0,0
66.5,72.5,3.292332,8.525279,0,0
67.5,72.5,3.292337,8.525329,0,0
68.5,72.5,3.2923408,8.525369,0,0
69.5,72.5,3.292343,8.525396,0,0
70.5,72.5,3.292344,8.525413,0,0
71.5,72.5,3.2923443,8.525414,0,0
72.5,72.5,3.2923422,8.525407,0,0
73.5,72.5,3.292339,8.525386,0,0
74.5,72.5,3.292335,8.525353,0,0
75.5,72.5,3.2923293,8.52531,0,0
76.5,72.5,3.292322,8.525257,0,0
77.5,72.5,3.292313,8.525194,0,0
78.5,72.5,3.292303,8.525121,0,0
79.5,72.5,3.2922928,8.52504,0,0
80.5,72.5,3.2922823,8.524949,0,0
81.5,72.5,3.2922704,8.524857,0,0
82.5,72.5,3.2922578,8.524756,0,0
83.5,72.5,3.2922444,8.524653,0,0
84.5,72.5,3.2922306,8.524547,0,0
85.5,72.5,3.2922175,8.52444,0,0
86.5,72.5,3.292204,8.524329,0,0
87.5,72.5,3.2921903,8.524219,0,0
88.5,72.5,3.2921767,8.524106,0,0
89.5,72.5,3.2921636,8.523997,0,0
90.5,72.5,3.2921503,8.523889,0,0
91.5,72.5,3.292137,8.523782,0,0
92.5,72.5,3.2921243,8.523679,0,0
93.5,72.5,3.2921112,8.523581,0,0
94.5,72.5,3.292099,8.523486,0,0
95.5,72.5,NaN,NaN,0,0
96.5,72.5,NaN,NaN,0,0
97.5,72.5,NaN,NaN,0,0
98.5,72.5,NaN,NaN,0,0
99.5,72.5,NaN,NaN,0,0
0.5,73.5,3.8399398,6.449285,0,0
1.5,73.5,3.8380058,6.4579167,0,0
2.5,73.5,3.8319917,6.4846487,0,0
3.5,73.5,3.8226516,6.5259657,0,0
4.5,73.5,3.810847,6.577877,0,0
5.5,73.5,3.7973902,6.636643,0,0
6.5,73.5,3.7829416,6.699261,0,0
7.5,73.5,3.7679677,6.763634,0,0
8.5,73.5,3.7527525,6.828498,0,0
9.5,73.5,3.737447,6.8931885,0,0
10.5,73.5,3.7221196,6.9574084,0,0
11.5,73.5,3.7067978,7.021038,0,0
12.5,73.5,3.6914945,7.0840244,0,0
13.5,73.5,3.6762178,7.1463323,0,0
14.5,73.5,3.660976,7.207931,0,0
15.5,73.5,3.6457787,7.268783,0,0
16.5,73.5,3.6306357,7.3288565,0,0
17.5,73.5,3.615557,7.388114,0,0
18.5,73.5,3.6005547,7.4465156,0,0
19.5,73.5,3.5856423,7.504016,0,0
20.5,73.5,3.5708334,7.5605717,0,0
21.5,73.5,3.5561442,7.6161366,0,0
22.5,73.5,3.5415905,7.67066,0,0
23.5,73.5,3.527191,7.724087,0,0
24.5,73.5,3.5129666,7.7763586,0,0
25.5,73.5,3.4989388,7.827413,0,0
26.5,73.5,3.4851308,7.877188,0,0
27.5,73.5,3.4715698,7.9256096,0,0
28.5,73.5,3.4582832,7.9726048,0,0
29.5,73.5,3.445301,8.018097,0,0
30.5,73.5,3.4326565,8.061998,0,0
31.5,73.5,3.420384,8.104228,0,0
32.5,73.5,3.4085197,8.144692,0,0
33.5,73.5,3.3971016,8.183302,0,0
34.5,73.5,3.386169,8.219965,0,0
35.5,73.5,3.3757615,8.254591,0,0
36.5,73.5,3.3659165,8.287098,0,0
37.5,73.5,3.3566716,8.317408,0,0
38.5,73.5,3.3480594,8.345455,0,0
39.5,73.5,3.3401098,8.371186,0,0
40.5,73.5,3.3328447,8.394573,0,0
41.5,73.5,3.326278,8.415607,0,0
42.5,73.5,3.3204138,8.434309,0,0
43.5,73.5,3.315246,8.450733,0,0
44.5,73.5,3.3107572,8.464963,0,0
45.5,73.5,3.3069172,8.477113,0,0
46.5,73.5,3.3036861,8.487327,0,0
47.5,73.5,3.3010159,8.495773,0,0
48.5,73.5,3.2988484,8.50264,0,0
49.5,73.5,3.297124,8.508123,0,0
50.5,73.5,3.2957795,8.5124235,0,0
51.5,73.5,3.2947524,8.515739,0,0
52.5,73.5,3.2939856,8.518251,0,0
53.5,73.5,3.2934268,8.520121,0,0
54.5,73.5,3.2930286,8.521495,0,0
55.5,73.5,3.2927532,8.52249,0,0
56.5,73.5,3.2925682,8.523207,0,0
57.5,73.5,3.292448,8.523722,0,0
58.5,73.5,3.292373,8.524096,0,0
59.5,73.5,3.29233,8.524371,0,0
60.5,73.5,3.2923083,8.524577,0,0
61.5,73.5,3.292299,8.524739,0,0
62.5,73.5,3.292298,8.524869,0,0
63.5,73.5,3.2923021,8.524977,0,0
64.5,73.5,3.2923083,8.52507,0,0
65.5,73.5,3.2923162,8.525148,0,0
66.5,73.5,3.2923234,8.525218,0,0
67.5,73.5,3.2923298,8.525275,0,0
68.5,73.5,3.292335,8.525325,0,0
69.5,73.5,3.2923388,8.525362,0,0
70.5,73.5,3.2923412,8.52539,0,0
71.5,73.5,3.292342,8.525404,0,0
72.5,73.5,3.2923417,8.525408,0,0
73.5,73.5,3.2923398,8.525398,0,0
74.5,73.5,3.292337,8.525377,0,0
75.5,73.5,3.2923324,8.525344,0,0
76.5,73.5,3.2923267,8.525302,0,0
77.5,73.5,3.2923193,8.525246,0,0
78.5,73.5,3.2923105,8.525183,0,0
79.5,73.5,3.2923007,8.525111,0,0
80.5,73.5,3.292291,8.525028,0,0
81.5,73.5,3.2922802,8.52494,0,0
82.5,73.5,3.2922678,8.524847,0,0
83.5,73.5,3.292255,8.524747,0,0
84.5,73.5,3.2922418,8.524646,0,0
85.5,73.5,3.2922285,8.524539,0,0
86.5,73.5,3.292215,8.52443,0,0
87.5,73.5,3.2922015,8.524322,0,0
88.5,73.5,3.2921882,8.524209,0,0
89.5,73.5,3.292175,8.524098,0,0
90.5,73.5,3.292162,8.523989,0,0
91.5,73.5,3.292148,8.523882,0,0
92.5,73.5,3.292135,8.523778,0,0
93.5,73.5,3.292122,8.523678,0,0
94.5,73.5,3.29211,8.523579,0,0
95.5,73.5,NaN,NaN,0,0
96.5,73.5,NaN,NaN,0,0
97.5,73.5,NaN,NaN,0,0
98.5,73.5,NaN,NaN,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,3.825936,6.5112963,0,0
1.5,74.5,3.8281336,6.501618,0,0
2.5,74.5,3.8255572,6.513057,0,0
3.5,74.5,3.8188102,6.5428424,0,0
4.5,74.5,3.8087702,6.586926,0,0
5.5,74.5,3.7963884,6.6409473,0,0
6.5,74.5,3.7825174,6.7010283,0,0
7.5,74.5,3.7678118,6.7642264,0,0
8.5,74.5,3.7527018,6.8286257,0,0
9.5,74.5,3.7374294,6.8931656,0,0
10.5,74.5,3.7221096,6.957346,0,0
11.5,74.5,3.7067888,7.0209656,0,0
12.5,74.5,3.691485,7.0839486,0,0
13.5,74.5,3.676208,7.146254,0,0
14.5,74.5,3.6609664,7.2078514,0,0
15.5,74.5,3.645769,7.2687016,0,0
16.5,74.5,3.6306252,7.3287754,0,0
17.5,74.5,3.615547,7.3880324,0,0
18.5,74.5,3.6005447,7.446432,0,0
19.5,74.5,3.5856323,7.503933,0,0
20.5,74.5,3.5708234,7.560488,0,0
21.5,74.5,3.5561342,7.6160526,0,0
22.5,74.5,3.5415807,7.670576,0,0
23.5,74.5,3.5271811,7.724003,0,0
24.5,74.5,3.5129569,7.7762737,0,0
25.5,74.5,3.4989293,7.827328,0,0
26.5,74.5,3.4851213,7.877103,0,0
27.5,74.5,3.4715598,7.925524,0,0
28.5,74.5,3.4582734,7.972519,0,0
29.5,74.5,3.4452913,8.01801,0,0
30.5,74.5,3.4326465,8.0619135,0,0
31.5,74.5,3.4203744,8.104141,0,0
32.5,74.5,3.4085097,8.144607,0,0
33.5,74.5,3.3970919,8.183216,0,0
34.5,74.5,3.386159,8.219879,0,0
35.5,74.5,3.3757515,8.254506,0,0
36.5,74.5,3.3659067,8.287012,0,0
37.5,74.5,3.3566613,8.317322,0,0
38.5,74.5,3.3480496,8.345367,0,0
39.5,74.5,3.3401003,8.3710985,0,0
40.5,74.5,3.332835,8.394484,0,0
41.5,74.5,3.326268,8.415518,0,0
42.5,74.5,3.3204038,8.434218,0,0
43.5,74.5,3.3152356,8.450641,0,0
44.5,74.5,3.310746,8.4648695,0,0
45.5,74.5,3.3069062,8.477018,0,0
46.5,74.5,3.3036754,8.487229,0,0
47.5,74.5,3.3010044,8.495676,0,0
48.5,74.5,3.298837,8.502541,0,0
49.5,74.5,3.2971115,8.508022,0,0
50.5,74.5,3.2957664,8.512323,0,0
51.5,74.5,3.2947395,8.515637,0,0
52.5,74.5,3.2939723,8.518147,0,0
53.5,74.5,3.293413,8.520016,0,0
54.5,74.5,3.293015,8.521388,0,0
55.5,74.5,3.2927394,8.522384,0,0
56.5,74.5,3.2925544,8.5231,0,0
57.5,74.5,3.2924342,8.523615,0,0
58.5,74.5,3.29236,8.523988,0,0
59.5,74.5,3.2923167,8.524266,0,0
60.5,74.5,3.2922945,8.524475,0,0
61.5,74.5,3.2922862,8.524639,0,0
62.5,74.5,3.292286,8.524771,0,0
63.5,74.5,3.2922904,8.524886,0,0
64.5,74.5,3.2922971,8.524983,0,0
65.5,74.5,3.292306,8.525069,0,0
66.5,74.5,3.2923143,8.525146,0,0
67.5,74.5,3.2923212,8.525214,0,0
68.5,74.5,3.2923284,8.52527,0,0
69.5,74.5,3.292333,8.525318,0,0
70.5,74.5,3.2923362,8.525356,0,0
71.5,74.5,3.2923384,8.525383,0,0
72.5,74.5,3.2923393,8.525398,0,0
73.5,74.5,3.292339,8.5254,0,0
74.5,74.5,3.2923374,8.52539,0,0
75.5,74.5,3.2923338,8.52537,0,0
76.5,74.5,3.2923298,8.525335,0,0
77.5,74.5,3.292324,8.52529,0,0
78.5,74.5,3.2923167,8.525236,0,0
79.5,74.5,3.292308,8.525172,0,0
80.5,74.5,3.2922983,8.5251,0,0
81.5,74.5,3.2922888,8.525017,0,0
82.5,74.5,3.2922776,8.52493,0,0
83.5,74.5,3.2922652,8.524837,0,0
84.5,74.5,3.292252,8.524738,0,0
85.5,74.5,3.292239,8.524635,0,0
86.5,74.5,3.292226,8.524529,0,0
87.5,74.5,3.292213,8.524422,0,0
88.5,74.5,3.2921994,8.52431,0,0
89.5,74.5,3.2921863,8.5242,0,0
90.5,74.5,3.2921731,8.524089,0,0
91.5,74.5,3.2921598,8.52398,0,0
92.5,74.5,3.2921464,8.523875,0,0
93.5,74.5,3.292133,8.523772,0,0
94.5,74.5,3.2921205,8.523672,0,0
95.5,74.5,NaN,NaN,0,0
96.5,74.5,NaN,NaN,0,0
97.5,74.5,NaN,NaN,0,0
98.5,74.5,NaN,NaN,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,3.8077528,6.5910463,0,0
1.5,75.5,3.814704,6.5606384,0,0
2.5,75.5,3.816387,6.553339,0,0
3.5,75.5,3.8130722,6.5679727,0,0
4.5,75.5,3.805519,6.601087,0,0
5.5,75.5,3.7947445,6.648041,0,0
6.5,75.5,3.7817893,6.7041144,0,0
7.5,75.5,3.767535,6.7653465,0,0
8.5,75.5,3.7526124,6.82893,0,0
9.5,75.5,3.7374024,6.8931932,0,0
10.5,75.5,3.7220986,6.9572973,0,0
11.5,75.5,3.7067804,7.020899,0,0
12.5,75.5,3.6914763,7.0838757,0,0
13.5,75.5,3.676199,7.146178,0,0
14.5,75.5,3.6609569,7.207773,0,0
15.5,75.5,3.6457593,7.2686234,0,0
16.5,75.5,3.6306152,7.328696,0,0
17.5,75.5,3.6155365,7.387952,0,0
18.5,75.5,3.6005347,7.44635,0,0
19.5,75.5,3.585622,7.5038505,0,0
20.5,75.5,3.5708134,7.5604053,0,0
21.5,75.5,3.556124,7.61597,0,0
22.5,75.5,3.5415704,7.6704926,0,0
23.5,75.5,3.527171,7.723919,0,0
24.5,75.5,3.5129468,7.7761903,0,0
25.5,75.5,3.4989192,7.8272443,0,0
26.5,75.5,3.4851112,7.877018,0,0
27.5,75.5,3.4715502,7.925439,0,0
28.5,75.5,3.4582634,7.972435,0,0
29.5,75.5,3.4452815,8.017926,0,0
30.5,75.5,3.432637,8.061828,0,0
31.5,75.5,3.4203644,8.104057,0,0
32.5,75.5,3.4085002,8.144521,0,0
33.5,75.5,3.3970819,8.18313,0,0
34.5,75.5,3.3861494,8.219793,0,0
35.5,75.5,3.3757415,8.254421,0,0
36.5,75.5,3.3658965,8.286928,0,0
37.5,75.5,3.356651,8.317236,0,0
38.5,75.5,3.3480394,8.345281,0,0
39.5,75.5,3.3400903,8.37101,0,0
40.5,75.5,3.332825,8.394395,0,0
41.5,75.5,3.3262577,8.415428,0,0
42.5,75.5,3.320393,8.434131,0,0
43.5,75.5,3.3152251,8.45055,0,0
44.5,75.5,3.3107355,8.464776,0,0
45.5,75.5,3.3068953,8.476924,0,0
46.5,75.5,3.3036635,8.487136,0,0
47.5,75.5,3.3009927,8.495579,0,0
48.5,75.5,3.298825,8.502443,0,0
49.5,75.5,3.2970996,8.507924,0,0
50.5,75.5,3.2957537,8.512223,0,0
51.5,75.5,3.2947264,8.515535,0,0
52.5,75.5,3.2939594,8.5180435,0,0
53.5,75.5,3.2933996,8.519912,0,0
54.5,75.5,3.2930017,8.521282,0,0
55.5,75.5,3.2927258,8.522276,0,0
56.5,75.5,3.2925403,8.522992,0,0
57.5,75.5,3.2924201,8.523507,0,0
58.5,75.5,3.2923462,8.523881,0,0
59.5,75.5,3.2923033,8.524159,0,0
60.5,75.5,3.292281,8.52437,0,0
61.5,75.5,3.2922728,8.524536,0,0
62.5,75.5,3.292273,8.5246725,0,0
63.5,75.5,3.2922783,8.524789,0,0
64.5,75.5,3.2922857,8.524892,0,0
65.5,75.5,3.2922945,8.524983,0,0
66.5,75.5,3.2923043,8.525066,0,0
67.5,75.5,3.2923124,8.525142,0,0
68.5,75.5,3.2923198,8.525208,0,0
69.5,75.5,3.292326,8.525265,0,0
70.5,75.5,3.2923305,8.525311,0,0
71.5,75.5,3.2923343,8.525349,0,0
72.5,75.5,3.2923362,8.525376,0,0
73.5,75.5,3.292337,8.52539,0,0
74.5,75.5,3.2923365,8.525392,0,0
75.5,75.5,3.2923346,8.525381,0,0
76.5,75.5,3.2923315,8.525358,0,0
77.5,75.5,3.2923272,8.525324,0,0
78.5,75.5,3.292321,8.52528,0,0
79.5,75.5,3.2923138,8.525227,0,0
80.5,75.5,3.2923052,8.525162,0,0
81.5,75.5,3.2922962,8.525087,0,0
82.5,75.5,3.2922857,8.525008,0,0
83.5,75.5,3.2922742,8.52492,0,0
84.5,75.5,3.292262,8.524827,0,0
85.5,75.5,3.2922492,8.524729,0,0
86.5,75.5,3.2922373,8.524625,0,0
87.5,75.5,3.2922235,8.524519,0,0
88.5,75.5,3.2922106,8.52441,0,0
89.5,75.5,3.2921977,8.5243,0,0
90.5,75.5,3.2921844,8.524189,0,0
91.5,75.5,3.2921712,8.524081,0,0
92.5,75.5,3.2921574,8.523974,0,0
93.5,75.5,3.292144,8.52387,0,0
94.5,75.5,3.2921312,8.523767,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,3.784855,6.6902404,0,0
1.5,76.5,3.796926,6.638007,0,0
2.5,76.5,3.8036335,6.6089478,0,0
3.5,76.5,3.8046875,6.6045036,0,0
4.5,76.5,3.800524,6.622772,0,0
5.5,76.5,3.792089,6.659495,0,0
6.5,76.5,3.7805533,6.7093844,0,0
7.5,76.5,3.7670436,6.7673903,0,0
8.5,76.5,3.7524498,6.8295555,0,0
9.5,76.5,3.7373571,6.89331,0,0
10.5,76.5,3.7220848,6.957271,0,0
11.5,76.5,3.7067719,7.0208406,0,0
12.5,76.5,3.6914682,7.083809,0,0
13.5,76.5,3.6761901,7.1461077,0,0
14.5,76.5,3.6609476,7.2076993,0,0
15.5,76.5,3.6457493,7.2685475,0,0
16.5,76.5,3.630606,7.328617,0,0
17.5,76.5,3.6155264,7.3878703,0,0
18.5,76.5,3.600524,7.4462695,0,0
19.5,76.5,3.5856118,7.503768,0,0
20.5,76.5,3.570803,7.560323,0,0
21.5,76.5,3.5561137,7.615887,0,0
22.5,76.5,3.5415602,7.6704106,0,0
23.5,76.5,3.527161,7.7238355,0,0
24.5,76.5,3.5129368,7.7761064,0,0
25.5,76.5,3.4989095,7.8271604,0,0
26.5,76.5,3.4851015,7.876935,0,0
27.5,76.5,3.4715405,7.925356,0,0
28.5,76.5,3.4582534,7.9723516,0,0
29.5,76.5,3.4452715,8.017843,0,0
30.5,76.5,3.432627,8.061745,0,0
31.5,76.5,3.4203546,8.103973,0,0
32.5,76.5,3.4084904,8.144436,0,0
33.5,76.5,3.397072,8.183045,0,0
34.5,76.5,3.3861394,8.2197075,0,0
35.5,76.5,3.3757317,8.254335,0,0
36.5,76.5,3.365887,8.286841,0,0
37.5,76.5,3.3566415,8.31715,0,0
38.5,76.5,3.3480296,8.345193,0,0
39.5,76.5,3.34008,8.370922,0,0
40.5,76.5,3.332815,8.394306,0,0
41.5,76.5,3.3262475,8.415339,0,0
42.5,76.5,3.3203824,8.434042,0,0
43.5,76.5,3.3152144,8.45046,0,0
44.5,76.5,3.3107247,8.4646845,0,0
45.5,76.5,3.3068843,8.4768305,0,0
46.5,76.5,3.303653,8.4870405,0,0
47.5,76.5,3.300981,8.495483,0,0
48.5,76.5,3.298813,8.502345,0,0
49.5,76.5,3.2970877,8.507826,0,0
50.5,76.5,3.295741,8.512125,0,0
51.5,76.5,3.2947137,8.515434,0,0
52.5,76.5,3.2939463,8.517941,0,0
53.5,76.5,3.2933865,8.519807,0,0
54.5,76.5,3.2929878,8.521176,0,0
55.5,76.5,3.2927122,8.522168,0,0
56.5,76.5,3.2925265,8.522883,0,0
57.5,76.5,3.292406,8.523398,0,0
58.5,76.5,3.2923322,8.52377,0,0
59.5,76.5,3.2922897,8.52405,0,0
60.5,76.5,3.2922673,8.524263,0,0
61.5,76.5,3.2922595,8.524429,0,0
62.5,76.5,3.29226,8.524569,0,0
63.5,76.5,3.2922661,8.524687,0,0
64.5,76.5,3.292274,8.524793,0,0
65.5,76.5,3.2922828,8.524891,0,0
66.5,76.5,3.2922926,8.524981,0,0
67.5,76.5,3.292302,8.525063,0,0
68.5,76.5,3.2923105,8.525136,0,0
69.5,76.5,3.2923172,8.525202,0,0
70.5,76.5,3.2923234,8.525259,0,0
71.5,76.5,3.2923284,8.525303,0,0
72.5,76.5,3.2923317,8.52534,0,0
73.5,76.5,3.2923338,8.525366,0,0
74.5,76.5,3.2923343,8.525378,0,0
75.5,76.5,3.2923336,8.52538,0,0
76.5,76.5,3.2923317,8.525371,0,0
77.5,76.5,3.2923286,8.525347,0,0
78.5,76.5,3.2923243,8.525313,0,0
79.5,76.5,3.2923183,8.5252695,0,0
80.5,76.5,3.292311,8.525215,0,0
81.5,76.5,3.2923028,8.525148,0,0
82.5,76.5,3.2922933,8.525076,0,0
83.5,76.5,3.2922828,8.524996,0,0
84.5,76.5,3.2922711,8.524908,0,0
85.5,76.5,3.292259,8.524816,0,0
86.5,76.5,3.2922473,8.524714,0,0
87.5,76.5,3.292235,8.5246105,0,0
88.5,76.5,3.2922215,8.524508,0,0
89.5,76.5,3.2922087,8.524399,0,0
90.5,76.5,3.2921956,8.524289,0,0
91.5,76.5,3.2921822,8.52418,0,0
92.5,76.5,3.2921686,8.524074,0,0
93.5,76.5,3.2921553,8.523969,0,0
94.5,76.5,3.2921426,8.523862,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,3.7570236,6.8089767,0,0
1.5,77.5,3.7741108,6.7360587,0,0
2.5,77.5,3.7863781,6.6834455,0,0
3.5,77.5,3.7927306,6.656208,0,0
4.5,77.5,3.7930143,6.6552,0,0
5.5,77.5,3.787877,6.6776032,0,0
6.5,77.5,3.7784853,6.7182045,0,0
7.5,77.5,3.766178,6.7710266,0,0
8.5,77.5,3.7521503,6.830764,0,0
9.5,77.5,3.7372737,6.8935933,0,0
10.5,77.5,3.7220643,6.9572825,0,0
11.5,77.5,3.706763,7.020793,0,0
12.5,77.5,3.6914604,7.0837502,0,0
13.5,77.5,3.6761823,7.146043,0,0
14.5,77.5,3.660939,7.20763,0,0
15.5,77.5,3.6457405,7.2684746,0,0
16.5,77.5,3.630596,7.328542,0,0
17.5,77.5,3.6155174,7.387792,0,0
18.5,77.5,3.6005147,7.446189,0,0
19.5,77.5,3.5856018,7.5036864,0,0
20.5,77.5,3.5707932,7.5602403,0,0
21.5,77.5,3.5561035,7.6158056,0,0
22.5,77.5,3.5415502,7.670327,0,0
23.5,77.5,3.5271509,7.7237535,0,0
24.5,77.5,3.5129268,7.776023,0,0
25.5,77.5,3.498899,7.827078,0,0
26.5,77.5,3.4850912,7.8768525,0,0
27.5,77.5,3.4715302,7.925273,0,0
28.5,77.5,3.4582436,7.9722686,0,0
29.5,77.5,3.4452617,8.01776,0,0
30.5,77.5,3.432617,8.061662,0,0
31.5,77.5,3.4203444,8.103889,0,0
32.5,77.5,3.4084806,8.144353,0,0
33.5,77.5,3.3970623,8.182961,0,0
34.5,77.5,3.3861299,8.219623,0,0
35.5,77.5,3.3757222,8.25425,0,0
36.5,77.5,3.3658772,8.286755,0,0
37.5,77.5,3.356632,8.317064,0,0
38.5,77.5,3.3480196,8.345108,0,0
39.5,77.5,3.3400695,8.370836,0,0
40.5,77.5,3.3328042,8.394219,0,0
41.5,77.5,3.326237,8.415252,0,0
42.5,77.5,3.320372,8.433952,0,0
43.5,77.5,3.3152041,8.450371,0,0
44.5,77.5,3.3107138,8.464595,0,0
45.5,77.5,3.3068738,8.476737,0,0
46.5,77.5,3.3036425,8.486945,0,0
47.5,77.5,3.3009698,8.495388,0,0
48.5,77.5,3.2988017,8.502249,0,0
49.5,77.5,3.2970755,8.507728,0,0
50.5,77.5,3.2957294,8.512024,0,0
51.5,77.5,3.294701,8.515335,0,0
52.5,77.5,3.2939336,8.517839,0,0
53.5,77.5,3.2933733,8.519704,0,0
54.5,77.5,3.2929747,8.5210705,0,0
55.5,77.5,3.2926986,8.522061,0,0
56.5,77.5,3.292513,8.522776,0,0
57.5,77.5,3.292392,8.52329,0,0
58.5,77.5,3.2923183,8.523662,0,0
59.5,77.5,3.292276,8.523939,0,0
60.5,77.5,3.2922537,8.524153,0,0
61.5,77.5,3.2922459,8.524322,0,0
62.5,77.5,3.2922466,8.524462,0,0
63.5,77.5,3.2922525,8.524584,0,0
64.5,77.5,3.2922616,8.524693,0,0
65.5,77.5,3.2922711,8.524793,0,0
66.5,77.5,3.2922814,8.524885,0,0
67.5,77.5,3.2922914,8.524973,0,0
68.5,77.5,3.2923002,8.525055,0,0
69.5,77.5,3.2923076,8.52513,0,0
70.5,77.5,3.2923148,8.525196,0,0
71.5,77.5,3.292321,8.5252495,0,0
72.5,77.5,3.2923255,8.525294,0,0
73.5,77.5,3.2923295,8.525331,0,0
74.5,77.5,3.2923307,8.525355,0,0
75.5,77.5,3.2923315,8.525368,0,0
76.5,77.5,3.292331,8.525369,0,0
77.5,77.5,3.2923288,8.525358,0,0
78.5,77.5,3.292326,8.525334,0,0
79.5,77.5,3.2923214,8.525303,0,0
80.5,77.5,3.2923152,8.525258,0,0
81.5,77.5,3.2923083,8.525202,0,0
82.5,77.5,3.2923,8.525135,0,0
83.5,77.5,3.292291,8.525061,0,0
84.5,77.5,3.2922807,8.524981,0,0
85.5,77.5,3.2922688,8.524895,0,0
86.5,77.5,3.2922566,8.524801,0,0
87.5,77.5,3.2922454,8.524699,0,0
88.5,77.5,3.2922332,8.524599,0,0
89.5,77.5,3.2922196,8.524495,0,0
90.5,77.5,3.2922065,8.524387,0,0
91.5,77.5,3.2921937,8.524279,0,0
92.5,77.5,3.2921805,8.524171,0,0
93.5,77.5,3.292167,8.524065,0,0
94.5,77.5,3.2921536,8.523959,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,3.7245996,6.9448276,0,0
1.5,78.5,3.7458649,6.8555894,0,0
2.5,78.5,3.763753,6.7799063,0,0
3.5,78.5,3.7761447,6.7272296,0,0
4.5,78.5,3.781994,6.7024384,0,0
5.5,78.5,3.7813346,6.7055798,0,0
6.5,78.5,3.775082,6.732666,0,0
7.5,78.5,3.764668,6.777367,0,0
8.5,78.5,3.7516,6.8330173,0,0
9.5,78.5,3.7371163,6.894185,0,0
10.5,78.5,3.7220287,6.95736,0,0
11.5,78.5,3.7067528,7.0207596,0,0
12.5,78.5,3.6914525,7.0836983,0,0
13.5,78.5,3.6761742,7.1459846,0,0
14.5,78.5,3.6609313,7.2075653,0,0
15.5,78.5,3.6457322,7.268406,0,0
16.5,78.5,3.630587,7.328469,0,0
17.5,78.5,3.6155078,7.3877172,0,0
18.5,78.5,3.6005054,7.446111,0,0
19.5,78.5,3.5855925,7.503607,0,0
20.5,78.5,3.5707836,7.56016,0,0
21.5,78.5,3.5560932,7.615724,0,0
22.5,78.5,3.5415397,7.6702456,0,0
23.5,78.5,3.5271409,7.72367,0,0
24.5,78.5,3.5129166,7.775942,0,0
25.5,78.5,3.498889,7.8269954,0,0
26.5,78.5,3.4850814,7.87677,0,0
27.5,78.5,3.4715204,7.92519,0,0
28.5,78.5,3.4582336,7.972185,0,0
29.5,78.5,3.445252,8.017677,0,0
30.5,78.5,3.4326074,8.061579,0,0
31.5,78.5,3.4203348,8.1038065,0,0
32.5,78.5,3.4084706,8.144269,0,0
33.5,78.5,3.3970525,8.1828785,0,0
34.5,78.5,3.3861206,8.219539,0,0
35.5,78.5,3.3757126,8.254165,0,0
36.5,78.5,3.3658679,8.286669,0,0
37.5,78.5,3.3566222,8.316977,0,0
38.5,78.5,3.3480098,8.345022,0,0
39.5,78.5,3.3400598,8.370751,0,0
40.5,78.5,3.3327942,8.394133,0,0
