x,y,height,momentum_x,momentum_y,bathymetry
93.5,5.5,4.5966444,2.5130546,0,0
94.5,5.5,4.5967493,2.513803,0,0
95.5,5.5,NaN,NaN,0,0
96.5,5.5,NaN,NaN,0,0
97.5,5.5,NaN,NaN,0,0
98.5,5.5,NaN,NaN,0,0
99.5,5.5,NaN,NaN,0,0
0.5,6.5,4.8293633,0.92480063,0,0
1.5,6.5,4.820456,0.9843011,0,0
2.5,6.5,4.8114014,1.0446101,0,0
3.5,6.5,4.8021793,1.1058431,0,0
4.5,6.5,4.7927756,1.1680887,0,0
5.5,6.5,4.783177,1.2314253,0,0
6.5,6.5,4.773376,1.2958909,0,0
7.5,6.5,4.7633734,1.3614674,0,0
8.5,6.5,4.7531796,1.4280736,0,0
9.5,6.5,4.742814,1.4955665,0,0
10.5,6.5,4.7323074,1.5637398,0,0
11.5,6.5,4.7217016,1.6323211,0,0
12.5,6.5,4.711046,1.7009718,0,0
13.5,6.5,4.7004013,1.769312,0,0
14.5,6.5,4.689832,1.8369218,0,0
15.5,6.5,4.6794095,1.9033536,0,0
16.5,6.5,4.6692076,1.9681525,0,0
17.5,6.5,4.659299,2.0308657,0,0
18.5,6.5,4.6497536,2.0910678,0,0
19.5,6.5,4.6406384,2.1483607,0,0
20.5,6.5,4.6320143,2.2023969,0,0
21.5,6.5,4.6239314,2.2528946,0,0
22.5,6.5,4.6164274,2.2996297,0,0
23.5,6.5,4.609531,2.342459,0,0
24.5,6.5,4.603259,2.3813062,0,0
25.5,6.5,4.5976157,2.416176,0,0
26.5,6.5,4.5925927,2.4471405,0,0
27.5,6.5,4.5881705,2.474334,0,0
28.5,6.5,4.5843234,2.4979439,0,0
29.5,6.5,4.5810146,2.5182092,0,0
30.5,6.5,4.578203,2.535398,0,0
31.5,6.5,4.575843,2.5498004,0,0
32.5,6.5,4.573886,2.5617197,0,0
33.5,6.5,4.572283,2.5714557,0,0
34.5,6.5,4.570988,2.5793035,0,0
35.5,6.5,4.569956,2.5855477,0,0
36.5,6.5,4.5691447,2.5904458,0,0
37.5,6.5,4.5685153,2.5942276,0,0
38.5,6.5,4.568036,2.5971045,0,0
39.5,6.5,4.567676,2.5992553,0,0
40.5,6.5,4.567411,2.6008322,0,0
41.5,6.5,4.5672207,2.6019638,0,0
42.5,6.5,4.5670877,2.6027563,0,0
43.5,6.5,4.566998,2.6032917,0,0
44.5,6.5,4.5669413,2.603639,0,0
45.5,6.5,4.5669093,2.6038501,0,0
46.5,6.5,4.566895,2.603965,0,0
47.5,6.5,4.566894,2.604015,0,0
48.5,6.5,4.566903,2.604022,0,0
49.5,6.5,4.5669193,2.6040034,0,0
50.5,6.5,4.5669413,2.6039722,0,0
51.5,6.5,4.5669665,2.6039352,0,0
52.5,6.5,4.5669956,2.603901,0,0
53.5,6.5,4.567027,2.6038733,0,0
54.5,6.5,4.567061,2.603853,0,0
55.5,6.5,4.5670967,2.6038442,0,0
56.5,6.5,4.567134,2.603846,0,0
57.5,6.5,4.567174,2.6038616,0,0
58.5,6.5,4.567216,2.6038926,0,0
59.5,6.5,4.5672607,2.6039402,0,0
60.5,6.5,4.5673084,2.604012,0,0
61.5,6.5,4.56736,2.604107,0,0
62.5,6.5,4.5674157,2.6042295,0,0
63.5,6.5,4.567475,2.604384,0,0
64.5,6.5,4.567538,2.60457,0,0
65.5,6.5,4.5676036,2.6047857,0,0
66.5,6.5,4.567673,2.6050272,0,0
67.5,6.5,4.567745,2.6052897,0,0
68.5,6.5,4.567819,2.605566,0,0
69.5,6.5,4.5678935,2.6058452,0,0
70.5,6.5,4.5679665,2.6061163,0,0
71.5,6.5,4.5680375,2.6063726,0,0
72.5,6.5,4.5681043,2.6066022,0,0
73.5,6.5,4.5681667,2.606806,0,0
74.5,6.5,4.5682254,2.6069791,0,0
75.5,6.5,4.5682817,2.6071317,0,0
76.5,6.5,4.568338,2.6072865,0,0
77.5,6.5,4.568398,2.6074731,0,0
78.5,6.5,4.5684676,2.607727,0,0
79.5,6.5,4.568554,2.6081033,0,0
80.5,6.5,4.568664,2.6086621,0,0
81.5,6.5,4.5688076,2.609463,0,0
82.5,6.5,4.5689936,2.6105711,0,0
83.5,6.5,4.5692306,2.612055,0,0
84.5,6.5,4.569526,2.6139698,0,0
85.5,6.5,4.5698843,2.6163566,0,0
86.5,6.5,4.57031,2.6192474,0,0
87.5,6.5,4.570805,2.6226509,0,0
88.5,6.5,4.571367,2.6265588,0,0
89.5,6.5,4.5719895,2.6309328,0,0
90.5,6.5,4.572663,2.6356983,0,0
91.5,6.5,4.573368,2.6407301,0,0
92.5,6.5,4.574077,2.6458077,0,0
93.5,6.5,4.574733,2.6505253,0,0
94.5,6.5,4.5751805,2.6537604,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,4.819736,0.98907334,0,0
1.5,7.5,4.810473,1.0507538,0,0
2.5,7.5,4.8011045,1.1129515,0,0
3.5,7.5,4.791609,1.1757864,0,0
4.5,7.5,4.781968,1.2393785,0,0
5.5,7.5,4.7721653,1.303836,0,0
6.5,7.5,4.7621856,1.3692403,0,0
7.5,7.5,4.7520227,1.4356233,0,0
8.5,7.5,4.741677,1.5029638,0,0
9.5,7.5,4.73116,1.5711781,0,0
10.5,7.5,4.720494,1.6401187,0,0
11.5,7.5,4.70971,1.7095693,0,0
12.5,7.5,4.698852,1.779248,0,0
13.5,7.5,4.6879706,1.8488153,0,0
14.5,7.5,4.6771274,1.9178839,0,0
15.5,7.5,4.6663895,1.9860281,0,0
16.5,7.5,4.655829,2.0528014,0,0
17.5,7.5,4.6455193,2.1177516,0,0
18.5,7.5,4.635534,2.1804361,0,0
19.5,7.5,4.625942,2.240432,0,0
20.5,7.5,4.6168103,2.2973592,0,0
21.5,7.5,4.608196,2.3508887,0,0
22.5,7.5,4.600147,2.4007514,0,0
23.5,7.5,4.5926976,2.446748,0,0
24.5,7.5,4.5858755,2.4887567,0,0
25.5,7.5,4.5796933,2.5267277,0,0
26.5,7.5,4.5741506,2.5606866,0,0
27.5,7.5,4.569235,2.590726,0,0
28.5,7.5,4.5649257,2.6170025,0,0
29.5,7.5,4.5611916,2.6397266,0,0
30.5,7.5,4.557994,2.6591454,0,0
31.5,7.5,4.5552893,2.675542,0,0
32.5,7.5,4.553029,2.689216,0,0
33.5,7.5,4.551163,2.7004738,0,0
34.5,7.5,4.5496435,2.709623,0,0
35.5,7.5,4.548423,2.716963,0,0
36.5,7.5,4.547455,2.7227685,0,0
37.5,7.5,4.546698,2.7272918,0,0
38.5,7.5,4.5461154,2.7307634,0,0
39.5,7.5,4.5456743,2.7333877,0,0
40.5,7.5,4.5453467,2.7353349,0,0
41.5,7.5,4.5451074,2.7367504,0,0
42.5,7.5,4.5449367,2.7377582,0,0
43.5,7.5,4.5448194,2.7384546,0,0
44.5,7.5,4.544743,2.7389188,0,0
45.5,7.5,4.5446963,2.7392173,0,0
46.5,7.5,4.5446715,2.7393937,0,0
47.5,7.5,4.5446634,2.739486,0,0
48.5,7.5,4.5446677,2.739521,0,0
49.5,7.5,4.544681,2.7395208,0,0
50.5,7.5,4.5447,2.739503,0,0
51.5,7.5,4.544725,2.739473,0,0
52.5,7.5,4.5447526,2.7394435,0,0
53.5,7.5,4.544783,2.739417,0,0
54.5,7.5,4.5448174,2.7393975,0,0
55.5,7.5,4.544853,2.7393892,0,0
56.5,7.5,4.544891,2.739392,0,0
57.5,7.5,4.5449305,2.7394085,0,0
58.5,7.5,4.5449724,2.7394378,0,0
59.5,7.5,4.5450177,2.7394867,0,0
60.5,7.5,4.5450654,2.739559,0,0
61.5,7.5,4.5451164,2.7396526,0,0
62.5,7.5,4.545172,2.7397754,0,0
63.5,7.5,4.5452313,2.73993,0,0
64.5,7.5,4.5452952,2.7401135,0,0
65.5,7.5,4.5453615,2.7403264,0,0
66.5,7.5,4.545431,2.7405658,0,0
67.5,7.5,4.545503,2.7408278,0,0
68.5,7.5,4.5455766,2.7411032,0,0
69.5,7.5,4.545651,2.741382,0,0
70.5,7.5,4.5457244,2.7416534,0,0
71.5,7.5,4.545795,2.7419078,0,0
72.5,7.5,4.545862,2.7421381,0,0
73.5,7.5,4.5459256,2.7423406,0,0
74.5,7.5,4.5459847,2.7425132,0,0
75.5,7.5,4.5460405,2.7426646,0,0
76.5,7.5,4.5460973,2.7428172,0,0
77.5,7.5,4.546157,2.7430027,0,0
78.5,7.5,4.5462265,2.743256,0,0
79.5,7.5,4.546313,2.7436311,0,0
80.5,7.5,4.546423,2.7441878,0,0
81.5,7.5,4.546566,2.744985,0,0
82.5,7.5,4.546751,2.746088,0,0
83.5,7.5,4.546987,2.747566,0,0
84.5,7.5,4.547281,2.7494726,0,0
85.5,7.5,4.547638,2.7518544,0,0
86.5,7.5,4.5480623,2.7547393,0,0
87.5,7.5,4.5485563,2.7581396,0,0
88.5,7.5,4.549117,2.7620506,0,0
89.5,7.5,4.5497403,2.7664387,0,0
90.5,7.5,4.550418,2.7712429,0,0
91.5,7.5,4.5511355,2.7763693,0,0
92.5,7.5,4.5518727,2.7816641,0,0
93.5,7.5,4.552594,2.7868698,0,0
94.5,7.5,4.553217,2.7913845,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,4.8099933,1.0539092,0,0
1.5,8.5,4.8003488,1.1179279,0,0
2.5,8.5,4.7906413,1.182159,0,0
3.5,8.5,4.7808514,1.2467204,0,0
4.5,8.5,4.7709575,1.3117509,0,0
5.5,8.5,4.7609396,1.3773836,0,0
6.5,8.5,4.750777,1.4437387,0,0
7.5,8.5,4.740457,1.5108919,0,0
8.5,8.5,4.729971,1.5788807,0,0
9.5,8.5,4.7193227,1.6476806,0,0
10.5,8.5,4.708523,1.7172056,0,0
11.5,8.5,4.697594,1.787301,0,0
12.5,8.5,4.686572,1.8577429,0,0
13.5,8.5,4.6754985,1.9282433,0,0
14.5,8.5,4.664428,1.9984554,0,0
15.5,8.5,4.653424,2.067988,0,0
16.5,8.5,4.642554,2.1364124,0,0
17.5,8.5,4.6318893,2.2032855,0,0
18.5,8.5,4.6215053,2.2681618,0,0
19.5,8.5,4.611474,2.3306012,0,0
20.5,8.5,4.601866,2.3901958,0,0
21.5,8.5,4.592745,2.446576,0,0
22.5,8.5,4.584166,2.4994304,0,0
23.5,8.5,4.576174,2.548509,0,0
24.5,8.5,4.5688033,2.5936387,0,0
25.5,8.5,4.5620747,2.6347146,0,0
26.5,8.5,4.5559993,2.671712,0,0
27.5,8.5,4.550571,2.7046773,0,0
28.5,8.5,4.5457754,2.73373,0,0
29.5,8.5,4.541589,2.7590408,0,0
30.5,8.5,4.537976,2.780837,0,0
31.5,8.5,4.5348954,2.799382,0,0
32.5,8.5,4.532302,2.814968,0,0
33.5,8.5,4.5301437,2.827901,0,0
34.5,8.5,4.528373,2.8384984,0,0
35.5,8.5,4.526938,2.8470666,0,0
36.5,8.5,4.5257907,2.8539023,0,0
37.5,8.5,4.5248857,2.8592734,0,0
38.5,8.5,4.5241833,2.863435,0,0
39.5,8.5,4.523647,2.8666117,0,0
40.5,8.5,4.523243,2.868993,0,0
41.5,8.5,4.522945,2.8707473,0,0
42.5,8.5,4.52273,2.8720121,0,0
43.5,8.5,4.522579,2.8729045,0,0
44.5,8.5,4.5224776,2.8735154,0,0
45.5,8.5,4.522412,2.8739176,0,0
46.5,8.5,4.522374,2.874169,0,0
47.5,8.5,4.522357,2.8743145,0,0
48.5,8.5,4.5223546,2.874387,0,0
49.5,8.5,4.5223627,2.8744123,0,0
50.5,8.5,4.52238,2.8744109,0,0
51.5,8.5,4.522403,2.8743901,0,0
52.5,8.5,4.522429,2.8743658,0,0
53.5,8.5,4.5224595,2.8743432,0,0
54.5,8.5,4.5224934,2.8743267,0,0
55.5,8.5,4.522529,2.8743198,0,0
56.5,8.5,4.522567,2.874324,0,0
57.5,8.5,4.5226064,2.8743403,0,0
58.5,8.5,4.522649,2.8743706,0,0
59.5,8.5,4.5226936,2.8744206,0,0
60.5,8.5,4.5227413,2.8744912,0,0
61.5,8.5,4.522793,2.8745852,0,0
62.5,8.5,4.5228486,2.8747082,0,0
63.5,8.5,4.5229077,2.8748612,0,0
64.5,8.5,4.5229716,2.875044,0,0
65.5,8.5,4.5230384,2.8752549,0,0
66.5,8.5,4.523108,2.875492,0,0
67.5,8.5,4.52318,2.8757515,0,0
68.5,8.5,4.5232534,2.8760266,0,0
69.5,8.5,4.523328,2.8763037,0,0
70.5,8.5,4.5234013,2.876574,0,0
71.5,8.5,4.5234723,2.8768284,0,0
72.5,8.5,4.5235395,2.8770604,0,0
73.5,8.5,4.523603,2.8772612,0,0
74.5,8.5,4.523662,2.8774338,0,0
75.5,8.5,4.5237184,2.8775861,0,0
76.5,8.5,4.523775,2.8777378,0,0
77.5,8.5,4.5238357,2.877921,0,0
78.5,8.5,4.523905,2.8781743,0,0
79.5,8.5,4.523991,2.8785484,0,0
80.5,8.5,4.524101,2.8791015,0,0
81.5,8.5,4.5242434,2.8798943,0,0
82.5,8.5,4.5244274,2.8809936,0,0
83.5,8.5,4.5246615,2.8824646,0,0
84.5,8.5,4.5249534,2.8843637,0,0
85.5,8.5,4.525309,2.8867388,0,0
86.5,8.5,4.525732,2.889614,0,0
87.5,8.5,4.526224,2.8930092,0,0
88.5,8.5,4.526783,2.8969169,0,0
89.5,8.5,4.5274053,2.9013083,0,0
90.5,8.5,4.528084,2.9061298,0,0
91.5,8.5,4.5288067,2.9113026,0,0
92.5,8.5,4.5295587,2.9167137,0,0
93.5,8.5,4.5303144,2.9221814,0,0
94.5,8.5,4.531027,2.9273612,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,4.800205,1.1188409,0,0
1.5,9.5,4.7901483,1.1853838,0,0
2.5,9.5,4.7800727,1.251823,0,0
3.5,9.5,4.769961,1.3182762,0,0
4.5,9.5,4.759791,1.384884,0,0
5.5,9.5,4.749539,1.4518019,0,0
6.5,9.5,4.73918,1.5191747,0,0
7.5,9.5,4.728698,1.5871236,0,0
8.5,9.5,4.718074,1.6557348,0,0
9.5,9.5,4.707303,1.7250437,0,0
10.5,9.5,4.6963887,1.7950252,0,0
11.5,9.5,4.685343,1.8655865,0,0
12.5,9.5,4.6741886,1.9365667,0,0
13.5,9.5,4.6629624,2.0077364,0,0
14.5,9.5,4.6517096,2.0787992,0,0
15.5,9.5,4.6404853,2.149405,0,0
16.5,9.5,4.629354,2.2191575,0,0
17.5,9.5,4.6183844,2.2876325,0,0
18.5,9.5,4.607649,2.3543882,0,0
19.5,9.5,4.5972214,2.4189785,0,0
20.5,9.5,4.587175,2.4809768,0,0
21.5,9.5,4.5775785,2.5399852,0,0
22.5,9.5,4.568494,2.5956526,0,0
23.5,9.5,4.5599747,2.6476834,0,0
24.5,9.5,4.552063,2.6958473,0,0
25.5,9.5,4.54479,2.7399902,0,0
26.5,9.5,4.5381737,2.7800333,0,0
27.5,9.5,4.5322194,2.815972,0,0
28.5,9.5,4.5269194,2.847877,0,0
29.5,9.5,4.5222564,2.8758838,0,0
30.5,9.5,4.5182004,2.9001853,0,0
31.5,9.5,4.514716,2.9210217,0,0
32.5,9.5,4.5117583,2.9386694,0,0
33.5,9.5,4.5092793,2.9534316,0,0
34.5,9.5,4.507227,2.9656243,0,0
35.5,9.5,4.5055513,2.975564,0,0
36.5,9.5,4.5042,2.983559,0,0
37.5,9.5,4.503126,2.9898927,0,0
38.5,9.5,4.5022845,2.9948459,0,0
39.5,9.5,4.501636,2.9986622,0,0
40.5,9.5,4.501143,3.0015523,0,0
41.5,9.5,4.500775,3.0037048,0,0
42.5,9.5,4.500506,3.0052767,0,0
43.5,9.5,4.5003138,3.0064027,0,0
44.5,9.5,4.5001802,3.0071876,0,0
45.5,9.5,4.500093,3.0077171,0,0
46.5,9.5,4.5000386,3.0080621,0,0
47.5,9.5,4.5000105,3.0082746,0,0
48.5,9.5,4.5,3.0083942,0,0
49.5,9.5,4.5000033,3.0084505,0,0
50.5,9.5,4.5000157,3.00847,0,0
51.5,9.5,4.5000362,3.008464,0,0
52.5,9.5,4.5000615,3.0084484,0,0
53.5,9.5,4.500091,3.0084314,0,0
54.5,9.5,4.5001235,3.0084186,0,0
55.5,9.5,4.5001593,3.008413,0,0
56.5,9.5,4.500197,3.0084174,0,0
57.5,9.5,4.5002365,3.0084343,0,0
58.5,9.5,4.500279,3.008467,0,0
59.5,9.5,4.500324,3.0085168,0,0
60.5,9.5,4.500372,3.008587,0,0
61.5,9.5,4.500423,3.0086815,0,0
62.5,9.5,4.5004783,3.0088034,0,0
63.5,9.5,4.500538,3.0089552,0,0
64.5,9.5,4.500602,3.0091364,0,0
65.5,9.5,4.5006685,3.0093465,0,0
66.5,9.5,4.500739,3.0095832,0,0
67.5,9.5,4.5008106,3.0098405,0,0
68.5,9.5,4.5008845,3.0101137,0,0
69.5,9.5,4.5009584,3.0103903,0,0
70.5,9.5,4.501032,3.0106604,0,0
71.5,9.5,4.501103,3.0109153,0,0
72.5,9.5,4.5011706,3.0111463,0,0
73.5,9.5,4.501234,3.0113475,0,0
74.5,9.5,4.501293,3.0115206,0,0
75.5,9.5,4.5013494,3.0116732,0,0
76.5,9.5,4.501406,3.0118248,0,0
77.5,9.5,4.5014668,3.0120091,0,0
78.5,9.5,4.501536,3.0122604,0,0
79.5,9.5,4.5016217,3.0126324,0,0
80.5,9.5,4.501731,3.0131826,0,0
81.5,9.5,4.501873,3.01397,0,0
82.5,9.5,4.502055,3.015064,0,0
83.5,9.5,4.5022883,3.0165272,0,0
84.5,9.5,4.502579,3.0184207,0,0
85.5,9.5,4.5029325,3.0207849,0,0
86.5,9.5,4.5033536,3.0236516,0,0
87.5,9.5,4.5038433,3.0270393,0,0
88.5,9.5,4.5044007,3.0309405,0,0
89.5,9.5,4.505021,3.035328,0,0
90.5,9.5,4.505699,3.0401525,0,0
91.5,9.5,4.5064235,3.0453477,0,0
92.5,9.5,4.5071816,3.050818,0,0
93.5,9.5,4.507955,3.056424,0,0
94.5,9.5,4.5087123,3.0619488,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,4.790444,1.183383,0,0
1.5,10.5,4.779942,1.2526461,0,0
2.5,10.5,4.769466,1.3214948,0,0
3.5,10.5,4.759,1.3900356,0,0
4.5,10.5,4.7485228,1.4584033,0,0
5.5,10.5,4.738011,1.5267636,0,0
6.5,10.5,4.727436,1.5952775,0,0
7.5,10.5,4.716775,1.6641061,0,0
8.5,10.5,4.706006,1.7333775,0,0
9.5,10.5,4.695114,1.8031801,0,0
10.5,10.5,4.6840935,1.8735473,0,0
11.5,10.5,4.6729474,1.9444519,0,0
12.5,10.5,4.6616883,2.0157962,0,0
13.5,10.5,4.650343,2.087414,0,0
14.5,10.5,4.638947,2.1590662,0,0
15.5,10.5,4.627548,2.2304525,0,0
16.5,10.5,4.616203,2.3012195,0,0
17.5,10.5,4.604976,2.3709726,0,0
18.5,10.5,4.5939374,2.4392855,0,0
19.5,10.5,4.5831604,2.5057178,0,0
20.5,10.5,4.572719,2.5698328,0,0
21.5,10.5,4.562685,2.6312146,0,0
22.5,10.5,4.553127,2.6894746,0,0
23.5,10.5,4.544104,2.744278,0,0
24.5,10.5,4.5356674,2.7953465,0,0
25.5,10.5,4.527857,2.842475,0,0
26.5,10.5,4.5207005,2.8855283,0,0
27.5,10.5,4.5142126,2.9244468,0,0
28.5,10.5,4.5083942,2.9592516,0,0
29.5,10.5,4.5032353,2.9900348,0,0
30.5,10.5,4.498714,3.0169477,0,0
31.5,10.5,4.494798,3.040203,0,0
32.5,10.5,4.4914484,3.0600526,0,0
33.5,10.5,4.488618,3.0767908,0,0
34.5,10.5,4.4862566,3.090724,0,0
35.5,10.5,4.484312,3.1021771,0,0
36.5,10.5,4.482731,3.1114628,0,0
37.5,10.5,4.4814644,3.1188867,0,0
38.5,10.5,4.4804626,3.1247418,0,0
39.5,10.5,4.4796834,3.129293,0,0
40.5,10.5,4.479086,3.1327705,0,0
41.5,10.5,4.478635,3.1353889,0,0
42.5,10.5,4.478302,3.137326,0,0
43.5,10.5,4.47806,3.1387281,0,0
44.5,10.5,4.4778895,3.1397228,0,0
45.5,10.5,4.4777746,3.1404104,0,0
46.5,10.5,4.4776998,3.1408691,0,0
47.5,10.5,4.4776564,3.1411624,0,0
48.5,10.5,4.4776354,3.1413393,0,0
49.5,10.5,4.477632,3.1414373,0,0
50.5,10.5,4.47764,3.1414824,0,0
51.5,10.5,4.477657,3.1414962,0,0
52.5,10.5,4.47768,3.141494,0,0
53.5,10.5,4.477709,3.1414828,0,0
54.5,10.5,4.477741,3.1414735,0,0
55.5,10.5,4.477776,3.14147,0,0
56.5,10.5,4.4778137,3.141474,0,0
57.5,10.5,4.4778533,3.1414928,0,0
58.5,10.5,4.4778957,3.1415267,0,0
59.5,10.5,4.47794,3.1415768,0,0
60.5,10.5,4.477988,3.1416473,0,0
61.5,10.5,4.4780383,3.1417422,0,0
62.5,10.5,4.4780936,3.141863,0,0
63.5,10.5,4.478153,3.1420138,0,0
64.5,10.5,4.4782166,3.1421938,0,0
65.5,10.5,4.4782834,3.142404,0,0
66.5,10.5,4.478354,3.1426406,0,0
67.5,10.5,4.4784265,3.1428998,0,0
68.5,10.5,4.4785,3.143172,0,0
69.5,10.5,4.4785743,3.143449,0,0
70.5,10.5,4.4786477,3.1437197,0,0
71.5,10.5,4.4787188,3.143974,0,0
72.5,10.5,4.4787865,3.1442044,0,0
73.5,10.5,4.4788494,3.144406,0,0
74.5,10.5,4.478909,3.1445794,0,0
75.5,10.5,4.4789658,3.144732,0,0
76.5,10.5,4.4790225,3.1448834,0,0
77.5,10.5,4.4790826,3.1450667,0,0
78.5,10.5,4.479152,3.1453166,0,0
79.5,10.5,4.4792376,3.1456866,0,0
80.5,10.5,4.4793463,3.1462328,0,0
81.5,10.5,4.479487,3.147017,0,0
82.5,10.5,4.4796686,3.1481037,0,0
83.5,10.5,4.4799,3.1495595,0,0
84.5,10.5,4.4801884,3.151444,0,0
85.5,10.5,4.48054,3.1537983,0,0
86.5,10.5,4.480959,3.1566556,0,0
87.5,10.5,4.481446,3.1600332,0,0
88.5,10.5,4.482001,3.163926,0,0
89.5,10.5,4.4826193,3.168304,0,0
90.5,10.5,4.483296,3.1731265,0,0
91.5,10.5,4.4840207,3.178331,0,0
92.5,10.5,4.4847803,3.183827,0,0
93.5,10.5,4.485562,3.189506,0,0
94.5,10.5,4.486342,3.1952095,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,4.7807875,1.2470381,0,0
1.5,11.5,4.7698064,1.319223,0,0
2.5,11.5,4.7588944,1.3906984,0,0
3.5,11.5,4.7480373,1.4615458,0,0
4.5,11.5,4.7372184,1.5318881,0,0
5.5,11.5,4.7264132,1.6018847,0,0
6.5,11.5,4.715593,1.6717165,0,0
7.5,11.5,4.7047305,1.7415631,0,0
8.5,11.5,4.6938,1.8115913,0,0
9.5,11.5,4.682778,1.8819358,0,0
10.5,11.5,4.671651,1.9526837,0,0
11.5,11.5,4.6604114,2.0238688,0,0
12.5,11.5,4.649065,2.0954604,0,0
13.5,11.5,4.637625,2.167356,0,0
14.5,11.5,4.626119,2.2393801,0,0
15.5,11.5,4.6145844,2.3112905,0,0
16.5,11.5,4.6030703,2.3827827,0,0
17.5,11.5,4.591634,2.4535027,0,0
18.5,11.5,4.580342,2.5230541,0,0
19.5,11.5,4.5692644,2.5910103,0,0
20.5,11.5,4.5584745,2.6569388,0,0
21.5,11.5,4.5480456,2.720409,0,0
22.5,11.5,4.538051,2.781008,0,0
23.5,11.5,4.528556,2.8383684,0,0
24.5,11.5,4.5196176,2.8921695,0,0
25.5,11.5,4.5112853,2.9421544,0,0
26.5,11.5,4.503596,2.9881365,0,0
27.5,11.5,4.496574,3.0300035,0,0
28.5,11.5,4.4902296,3.0677204,0,0
29.5,11.5,4.484561,3.1013272,0,0
30.5,11.5,4.4795537,3.1309335,0,0
31.5,11.5,4.4751835,3.1567116,0,0
32.5,11.5,4.4714146,3.1788898,0,0
33.5,11.5,4.468205,3.1977386,0,0
34.5,11.5,4.465505,3.2135572,0,0
35.5,11.5,4.463264,3.226662,0,0
36.5,11.5,4.4614267,3.237376,0,0
37.5,11.5,4.4599423,3.2460163,0,0
38.5,11.5,4.458759,3.2528884,0,0
39.5,11.5,4.457829,3.258275,0,0
40.5,11.5,4.45711,3.2624335,0,0
41.5,11.5,4.456562,3.2655952,0,0
42.5,11.5,4.456152,3.2679574,0,0
43.5,11.5,4.4558516,3.2696893,0,0
44.5,11.5,4.4556365,3.270935,0,0
45.5,11.5,4.4554873,3.2718105,0,0
46.5,11.5,4.4553876,3.2724066,0,0
47.5,11.5,4.4553256,3.2728004,0,0
48.5,11.5,4.4552917,3.2730508,0,0
49.5,11.5,4.45528,3.2731981,0,0
50.5,11.5,4.4552813,3.2732773,0,0
51.5,11.5,4.4552946,3.273315,0,0
52.5,11.5,4.4553146,3.2733264,0,0
53.5,11.5,4.4553413,3.2733254,0,0
54.5,11.5,4.455372,3.273323,0,0
55.5,11.5,4.455406,3.2733216,0,0
56.5,11.5,4.455444,3.2733283,0,0
57.5,11.5,4.455484,3.273348,0,0
58.5,11.5,4.4555264,3.2733822,0,0
59.5,11.5,4.45557,3.273433,0,0
60.5,11.5,4.455618,3.2735026,0,0
61.5,11.5,4.455668,3.273597,0,0
62.5,11.5,4.455724,3.273718,0,0
63.5,11.5,4.4557834,3.273869,0,0
64.5,11.5,4.455847,3.274048,0,0
65.5,11.5,4.455913,3.2742593,0,0
66.5,11.5,4.455983,3.274496,0,0
67.5,11.5,4.4560556,3.274756,0,0
68.5,11.5,4.4561296,3.2750287,0,0
69.5,11.5,4.456204,3.2753065,0,0
70.5,11.5,4.4562774,3.2755778,0,0
71.5,11.5,4.4563484,3.2758331,0,0
72.5,11.5,4.456416,3.2760632,0,0
73.5,11.5,4.456479,3.276264,0,0
74.5,11.5,4.4565387,3.2764366,0,0
75.5,11.5,4.456596,3.2765892,0,0
76.5,11.5,4.4566526,3.2767415,0,0
77.5,11.5,4.4567127,3.2769232,0,0
78.5,11.5,4.456782,3.2771723,0,0
79.5,11.5,4.4568663,3.2775414,0,0
80.5,11.5,4.4569745,3.2780838,0,0
81.5,11.5,4.4571137,3.2788625,0,0
82.5,11.5,4.457295,3.2799416,0,0
83.5,11.5,4.457525,3.2813888,0,0
84.5,11.5,4.457811,3.283263,0,0
85.5,11.5,4.4581604,3.2856064,0,0
86.5,11.5,4.4585776,3.2884545,0,0
87.5,11.5,4.459062,3.2918203,0,0
88.5,11.5,4.4596143,3.2957015,0,0
89.5,11.5,4.46023,3.3000705,0,0
90.5,11.5,4.4609036,3.3048887,0,0
91.5,11.5,4.4616265,3.3100922,0,0
92.5,11.5,4.4623866,3.3156002,0,0
93.5,11.5,4.4631715,3.3213124,0,0
94.5,11.5,4.4639626,3.3271055,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
