x,y,height,momentum_x,momentum_y,bathymetry
99.5,5.5,NaN,NaN,0,0
0.5,6.5,3.9957047,5.730584,0,0
1.5,6.5,3.9853861,5.7802525,0,0
2.5,6.5,3.975414,5.8280168,0,0
3.5,6.5,3.9658027,5.873831,0,0
4.5,6.5,3.9565678,5.917646,0,0
5.5,6.5,3.9477236,5.959416,0,0
6.5,6.5,3.9392848,5.999097,0,0
7.5,6.5,3.931265,6.036649,0,0
8.5,6.5,3.923676,6.0720406,0,0
9.5,6.5,3.9165277,6.1052465,0,0
10.5,6.5,3.9098291,6.1362534,0,0
11.5,6.5,3.9035847,6.1650596,0,0
12.5,6.5,3.897796,6.1916757,0,0
13.5,6.5,3.8924623,6.2161245,0,0
14.5,6.5,3.8875794,6.2384434,0,0
15.5,6.5,3.8831387,6.258684,0,0
16.5,6.5,3.879129,6.2769146,0,0
17.5,6.5,3.8755343,6.293218,0,0
18.5,6.5,3.8723376,6.3076844,0,0
19.5,6.5,3.8695166,6.320422,0,0
20.5,6.5,3.8670487,6.331544,0,0
21.5,6.5,3.8649082,6.3411684,0,0
22.5,6.5,3.8630688,6.349424,0,0
23.5,6.5,3.8615026,6.3564363,0,0
24.5,6.5,3.860183,6.3623304,0,0
25.5,6.5,3.8590822,6.367236,0,0
26.5,6.5,3.8581746,6.3712697,0,0
27.5,6.5,3.857434,6.374548,0,0
28.5,6.5,3.8568382,6.3771772,0,0
29.5,6.5,3.8563643,6.3792562,0,0
30.5,6.5,3.8559928,6.3808727,0,0
31.5,6.5,3.8557065,6.382106,0,0
32.5,6.5,3.8554895,6.3830295,0,0
33.5,6.5,3.8553283,6.3837013,0,0
34.5,6.5,3.855211,6.3841734,0,0
35.5,6.5,3.8551285,6.38449,0,0
36.5,6.5,3.8550725,6.3846855,0,0
37.5,6.5,3.8550363,6.38479,0,0
38.5,6.5,3.8550155,6.384824,0,0
39.5,6.5,3.8550057,6.3848076,0,0
40.5,6.5,3.8550038,6.384757,0,0
41.5,6.5,3.8550074,6.3846827,0,0
42.5,6.5,3.8550143,6.3845897,0,0
43.5,6.5,3.8550236,6.384484,0,0
44.5,6.5,3.8550334,6.3843713,0,0
45.5,6.5,3.8550446,6.3842535,0,0
46.5,6.5,3.8550553,6.3841324,0,0
47.5,6.5,3.8550663,6.384008,0,0
48.5,6.5,3.8550768,6.383882,0,0
49.5,6.5,3.8550868,6.383755,0,0
50.5,6.5,3.855096,6.3836274,0,0
51.5,6.5,3.8551052,6.383498,0,0
52.5,6.5,3.8551135,6.3833694,0,0
53.5,6.5,3.855121,6.3832393,0,0
54.5,6.5,3.855127,6.3831105,0,0
55.5,6.5,3.8551326,6.382982,0,0
56.5,6.5,3.8551369,6.3828526,0,0
57.5,6.5,3.8551402,6.3827257,0,0
58.5,6.5,3.8551426,6.382599,0,0
59.5,6.5,3.8551435,6.382475,0,0
60.5,6.5,3.8551443,6.3823557,0,0
61.5,6.5,3.855143,6.382241,0,0
62.5,6.5,3.8551412,6.382129,0,0
63.5,6.5,3.8551385,6.382022,0,0
64.5,6.5,3.8551352,6.3819175,0,0
65.5,6.5,3.855131,6.381818,0,0
66.5,6.5,3.8551254,6.3817215,0,0
67.5,6.5,3.8551195,6.3816276,0,0
68.5,6.5,3.8551123,6.3815346,0,0
69.5,6.5,3.855105,6.381443,0,0
70.5,6.5,3.855097,6.381355,0,0
71.5,6.5,3.8550882,6.3812666,0,0
72.5,6.5,3.8550797,6.3811803,0,0
73.5,6.5,3.855071,6.3810954,0,0
74.5,6.5,3.8550625,6.3810124,0,0
75.5,6.5,3.8550534,6.380933,0,0
76.5,6.5,3.8550436,6.380853,0,0
77.5,6.5,3.8550348,6.380778,0,0
78.5,6.5,3.855026,6.3807034,0,0
79.5,6.5,3.8550172,6.380632,0,0
80.5,6.5,3.8550081,6.3805633,0,0
81.5,6.5,3.8549995,6.380495,0,0
82.5,6.5,3.854991,6.380428,0,0
83.5,6.5,3.8549826,6.3803577,0,0
84.5,6.5,3.8549726,6.380286,0,0
85.5,6.5,3.8549604,6.3801994,0,0
86.5,6.5,3.8549433,6.380078,0,0
87.5,6.5,3.8549128,6.379866,0,0
88.5,6.5,3.8548527,6.379434,0,0
89.5,6.5,3.8547235,6.3784804,0,0
90.5,6.5,3.8544438,6.3763723,0,0
91.5,6.5,3.8538532,6.3718705,0,0
92.5,6.5,3.852662,6.3627157,0,0
93.5,6.5,3.850338,6.3447576,0,0
94.5,6.5,3.8457232,6.308961,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,3.9892442,5.7617106,0,0
1.5,7.5,3.9785335,5.8131,0,0
2.5,7.5,3.9681604,5.8626122,0,0
3.5,7.5,3.9581406,5.910196,0,0
4.5,7.5,3.9484909,5.9558015,0,0
5.5,7.5,3.939226,5.999378,0,0
6.5,7.5,3.9303617,6.0408792,0,0
7.5,7.5,3.9219127,6.0802603,0,0
8.5,7.5,3.9138923,6.1174836,0,0
9.5,7.5,3.9063127,6.152517,0,0
10.5,7.5,3.8991833,6.1853414,0,0
11.5,7.5,3.8925126,6.2159443,0,0
12.5,7.5,3.886304,6.244328,0,0
13.5,7.5,3.8805585,6.2705054,0,0
14.5,7.5,3.875275,6.2945075,0,0
15.5,7.5,3.870447,6.316373,0,0
16.5,7.5,3.8660655,6.336161,0,0
17.5,7.5,3.8621178,6.353946,0,0
18.5,7.5,3.858587,6.369814,0,0
19.5,7.5,3.8554547,6.383861,0,0
20.5,7.5,3.8526976,6.396196,0,0
21.5,7.5,3.8502917,6.4069347,0,0
22.5,7.5,3.8482113,6.416204,0,0
23.5,7.5,3.8464284,6.4241285,0,0
24.5,7.5,3.8449156,6.4308376,0,0
25.5,7.5,3.8436453,6.4364576,0,0
26.5,7.5,3.8425899,6.4411163,0,0
27.5,7.5,3.8417227,6.4449334,0,0
28.5,7.5,3.8410182,6.4480214,0,0
29.5,7.5,3.8404534,6.4504848,0,0
30.5,7.5,3.8400068,6.452422,0,0
31.5,7.5,3.8396587,6.4539194,0,0
32.5,7.5,3.839392,6.4550543,0,0
33.5,7.5,3.8391912,6.4558954,0,0
34.5,7.5,3.839043,6.456501,0,0
35.5,7.5,3.8389366,6.456921,0,0
36.5,7.5,3.8388622,6.457195,0,0
37.5,7.5,3.8388128,6.4573555,0,0
38.5,7.5,3.8387818,6.4574337,0,0
39.5,7.5,3.8387651,6.4574494,0,0
40.5,7.5,3.8387578,6.4574213,0,0
41.5,7.5,3.8387578,6.4573607,0,0
42.5,7.5,3.838763,6.4572787,0,0
43.5,7.5,3.8387704,6.4571786,0,0
44.5,7.5,3.8387802,6.4570694,0,0
45.5,7.5,3.8387907,6.456954,0,0
46.5,7.5,3.8388016,6.4568343,0,0
47.5,7.5,3.8388124,6.4567113,0,0
48.5,7.5,3.838823,6.4565854,0,0
49.5,7.5,3.838833,6.456457,0,0
50.5,7.5,3.838843,6.456329,0,0
51.5,7.5,3.8388522,6.4562,0,0
52.5,7.5,3.8388608,6.4560704,0,0
53.5,7.5,3.8388684,6.4559407,0,0
54.5,7.5,3.838875,6.4558105,0,0
55.5,7.5,3.838881,6.4556813,0,0
56.5,7.5,3.8388855,6.4555516,0,0
57.5,7.5,3.838889,6.4554234,0,0
58.5,7.5,3.8388917,6.4552956,0,0
59.5,7.5,3.838893,6.455172,0,0
60.5,7.5,3.838894,6.455051,0,0
61.5,7.5,3.8388934,6.454934,0,0
62.5,7.5,3.8388917,6.4548225,0,0
63.5,7.5,3.8388894,6.4547133,0,0
64.5,7.5,3.8388863,6.4546094,0,0
65.5,7.5,3.8388822,6.454508,0,0
66.5,7.5,3.838877,6.454411,0,0
67.5,7.5,3.8388712,6.4543166,0,0
68.5,7.5,3.8388643,6.4542227,0,0
69.5,7.5,3.838857,6.454131,0,0
70.5,7.5,3.838849,6.4540415,0,0
71.5,7.5,3.8388407,6.4539537,0,0
72.5,7.5,3.8388321,6.453866,0,0
73.5,7.5,3.8388233,6.4537807,0,0
74.5,7.5,3.838815,6.4536986,0,0
75.5,7.5,3.8388057,6.4536185,0,0
76.5,7.5,3.8387966,6.4535394,0,0
77.5,7.5,3.8387873,6.4534636,0,0
78.5,7.5,3.8387785,6.453389,0,0
79.5,7.5,3.8387697,6.4533176,0,0
80.5,7.5,3.838761,6.4532495,0,0
81.5,7.5,3.8387525,6.453182,0,0
82.5,7.5,3.838744,6.453116,0,0
83.5,7.5,3.8387358,6.453049,0,0
84.5,7.5,3.8387275,6.4529824,0,0
85.5,7.5,3.8387175,6.4529095,0,0
86.5,7.5,3.8387046,6.452815,0,0
87.5,7.5,3.8386846,6.4526715,0,0
88.5,7.5,3.8386478,6.4524035,0,0
89.5,7.5,3.8385713,6.45184,0,0
90.5,7.5,3.8384078,6.4506025,0,0
91.5,7.5,3.838058,6.447932,0,0
92.5,7.5,3.837339,6.4423923,0,0
93.5,7.5,3.8359113,6.431335,0,0
94.5,7.5,3.833082,6.4093328,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,3.983251,5.790498,0,0
1.5,8.5,3.9721487,5.843603,0,0
2.5,8.5,3.9613748,5.894861,0,0
3.5,8.5,3.9509454,5.94422,0,0
4.5,8.5,3.9408774,5.991625,0,0
5.5,8.5,3.9311874,6.037024,0,0
6.5,8.5,3.9218917,6.080365,0,0
7.5,8.5,3.9130063,6.121599,0,0
8.5,8.5,3.9045455,6.160684,0,0
9.5,8.5,3.8965242,6.1975803,0,0
10.5,8.5,3.8889527,6.232262,0,0
11.5,8.5,3.8818417,6.2647085,0,0
12.5,8.5,3.8751976,6.294913,0,0
13.5,8.5,3.8690236,6.32288,0,0
14.5,8.5,3.8633208,6.3486276,0,0
15.5,8.5,3.8580859,6.3721886,0,0
16.5,8.5,3.8533123,6.3936114,0,0
17.5,8.5,3.848989,6.412959,0,0
18.5,8.5,3.8451016,6.43031,0,0
19.5,8.5,3.8416338,6.445752,0,0
20.5,8.5,3.838564,6.459389,0,0
21.5,8.5,3.8358693,6.47133,0,0
22.5,8.5,3.833525,6.4817,0,0
23.5,8.5,3.8315027,6.4906225,0,0
24.5,8.5,3.829776,6.4982266,0,0
25.5,8.5,3.828315,6.5046415,0,0
26.5,8.5,3.8270924,6.51,0,0
27.5,8.5,3.82608,6.514423,0,0
28.5,8.5,3.8252523,6.51803,0,0
29.5,8.5,3.8245826,6.5209346,0,0
30.5,8.5,3.824048,6.523241,0,0
31.5,8.5,3.8236275,6.525044,0,0
32.5,8.5,3.8233016,6.5264277,0,0
33.5,8.5,3.8230531,6.52747,0,0
34.5,8.5,3.8228676,6.5282345,0,0
35.5,8.5,3.8227322,6.5287776,0,0
36.5,8.5,3.8226354,6.529146,0,0
37.5,8.5,3.8225691,6.52938,0,0
38.5,8.5,3.822526,6.5295115,0,0
39.5,8.5,3.8224998,6.529567,0,0
40.5,8.5,3.8224864,6.5295663,0,0
41.5,8.5,3.8224819,6.529525,0,0
42.5,8.5,3.8224835,6.5294557,0,0
43.5,8.5,3.8224893,6.5293655,0,0
44.5,8.5,3.8224976,6.5292616,0,0
45.5,8.5,3.8225076,6.5291486,0,0
46.5,8.5,3.8225186,6.5290303,0,0
47.5,8.5,3.8225296,6.5289083,0,0
48.5,8.5,3.8225403,6.528783,0,0
49.5,8.5,3.8225505,6.5286546,0,0
50.5,8.5,3.8225605,6.528526,0,0
51.5,8.5,3.8225703,6.5283966,0,0
52.5,8.5,3.8225787,6.528267,0,0
53.5,8.5,3.8225865,6.528137,0,0
54.5,8.5,3.8225937,6.528007,0,0
55.5,8.5,3.8226,6.527876,0,0
56.5,8.5,3.8226047,6.527746,0,0
57.5,8.5,3.8226085,6.527617,0,0
58.5,8.5,3.8226113,6.5274906,0,0
59.5,8.5,3.8226135,6.527364,0,0
60.5,8.5,3.8226144,6.5272417,0,0
61.5,8.5,3.8226144,6.527124,0,0
62.5,8.5,3.8226135,6.5270104,0,0
63.5,8.5,3.822611,6.5269017,0,0
64.5,8.5,3.822608,6.5267973,0,0
65.5,8.5,3.8226044,6.5266953,0,0
66.5,8.5,3.8225994,6.5265965,0,0
67.5,8.5,3.8225937,6.526501,0,0
68.5,8.5,3.8225868,6.5264077,0,0
69.5,8.5,3.8225796,6.5263157,0,0
70.5,8.5,3.822572,6.5262246,0,0
71.5,8.5,3.8225636,6.5261374,0,0
72.5,8.5,3.822555,6.5260496,0,0
73.5,8.5,3.8225462,6.525965,0,0
74.5,8.5,3.822538,6.525881,0,0
75.5,8.5,3.8225288,6.525801,0,0
76.5,8.5,3.8225195,6.5257225,0,0
77.5,8.5,3.8225105,6.5256453,0,0
78.5,8.5,3.822502,6.5255713,0,0
79.5,8.5,3.822493,6.525501,0,0
80.5,8.5,3.8224843,6.525432,0,0
81.5,8.5,3.8224761,6.5253644,0,0
82.5,8.5,3.8224673,6.5252995,0,0
83.5,8.5,3.8224595,6.5252357,0,0
84.5,8.5,3.822452,6.5251718,0,0
85.5,8.5,3.822443,6.5251055,0,0
86.5,8.5,3.8224332,6.5250273,0,0
87.5,8.5,3.822419,6.524924,0,0
88.5,8.5,3.8223953,6.5247507,0,0
89.5,8.5,3.8223495,6.524409,0,0
90.5,8.5,3.822253,6.523679,0,0
91.5,8.5,3.8220465,6.5220995,0,0
92.5,8.5,3.821616,6.518776,0,0
93.5,8.5,3.8207467,6.5120273,0,0
94.5,8.5,3.8190148,6.498529,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,3.9777277,5.81695,0,0
1.5,9.5,3.966238,5.8717537,0,0
2.5,9.5,3.9550655,5.924747,0,0
3.5,9.5,3.9442272,5.9758754,0,0
4.5,9.5,3.9337406,6.025082,0,0
5.5,9.5,3.9236226,6.072308,0,0
6.5,9.5,3.9138913,6.117501,0,0
7.5,9.5,3.9045641,6.1606064,0,0
8.5,9.5,3.8956563,6.201577,0,0
9.5,9.5,3.8871837,6.240367,0,0
10.5,9.5,3.8791602,6.2769403,0,0
11.5,9.5,3.8715968,6.3112726,0,0
12.5,9.5,3.864503,6.343346,0,0
13.5,9.5,3.8578846,6.373157,0,0
14.5,9.5,3.8517451,6.4007115,0,0
15.5,9.5,3.8460844,6.4260345,0,0
16.5,9.5,3.8408973,6.449164,0,0
17.5,9.5,3.8361764,6.470153,0,0
18.5,9.5,3.8319097,6.4890685,0,0
19.5,9.5,3.8280828,6.5059924,0,0
20.5,9.5,3.8246763,6.521018,0,0
21.5,9.5,3.8216681,6.534253,0,0
22.5,9.5,3.8190348,6.545813,0,0
23.5,9.5,3.8167498,6.555824,0,0
24.5,9.5,3.8147855,6.5644097,0,0
25.5,9.5,3.813113,6.5717025,0,0
26.5,9.5,3.8117025,6.577837,0,0
27.5,9.5,3.8105264,6.5829387,0,0
28.5,9.5,3.8095567,6.587133,0,0
29.5,9.5,3.8087666,6.590541,0,0
30.5,9.5,3.8081305,6.593271,0,0
31.5,9.5,3.8076248,6.595427,0,0
32.5,9.5,3.8072295,6.5971017,0,0
33.5,9.5,3.8069248,6.598378,0,0
34.5,9.5,3.8066943,6.599332,0,0
35.5,9.5,3.8065233,6.6000237,0,0
36.5,9.5,3.8063993,6.6005077,0,0
37.5,9.5,3.8063118,6.6008296,0,0
38.5,9.5,3.806253,6.6010284,0,0
39.5,9.5,3.8062155,6.6011324,0,0
40.5,9.5,3.8061938,6.601167,0,0
41.5,9.5,3.8061833,6.6011524,0,0
42.5,9.5,3.806181,6.6011,0,0
43.5,9.5,3.806184,6.6010203,0,0
44.5,9.5,3.8061907,6.600923,0,0
45.5,9.5,3.8062,6.6008153,0,0
46.5,9.5,3.80621,6.600699,0,0
47.5,9.5,3.806221,6.600579,0,0
48.5,9.5,3.8062317,6.6004534,0,0
49.5,9.5,3.8062422,6.6003256,0,0
50.5,9.5,3.8062525,6.6001973,0,0
51.5,9.5,3.8062623,6.6000686,0,0
52.5,9.5,3.8062708,6.5999393,0,0
53.5,9.5,3.8062794,6.5998087,0,0
54.5,9.5,3.8062868,6.5996776,0,0
55.5,9.5,3.8062932,6.5995464,0,0
56.5,9.5,3.8062985,6.599416,0,0
57.5,9.5,3.8063028,6.599286,0,0
58.5,9.5,3.8063056,6.5991583,0,0
59.5,9.5,3.8063078,6.5990314,0,0
60.5,9.5,3.8063092,6.598908,0,0
61.5,9.5,3.8063097,6.5987897,0,0
62.5,9.5,3.806309,6.5986767,0,0
63.5,9.5,3.8063073,6.598566,0,0
64.5,9.5,3.8063045,6.598459,0,0
65.5,9.5,3.8063006,6.5983567,0,0
66.5,9.5,3.806296,6.598257,0,0
67.5,9.5,3.8062904,6.59816,0,0
68.5,9.5,3.8062842,6.5980663,0,0
69.5,9.5,3.806277,6.5979733,0,0
70.5,9.5,3.8062694,6.597883,0,0
71.5,9.5,3.8062608,6.5977955,0,0
72.5,9.5,3.8062525,6.597709,0,0
73.5,9.5,3.806244,6.597623,0,0
74.5,9.5,3.8062356,6.5975404,0,0
75.5,9.5,3.806227,6.5974593,0,0
76.5,9.5,3.8062177,6.5973797,0,0
77.5,9.5,3.8062084,6.597304,0,0
78.5,9.5,3.8061993,6.5972295,0,0
79.5,9.5,3.8061907,6.5971575,0,0
80.5,9.5,3.8061826,6.597088,0,0
81.5,9.5,3.806174,6.5970206,0,0
82.5,9.5,3.806166,6.5969567,0,0
83.5,9.5,3.8061578,6.5968933,0,0
84.5,9.5,3.80615,6.596833,0,0
85.5,9.5,3.8061423,6.59677,0,0
86.5,9.5,3.8061342,6.5967016,0,0
87.5,9.5,3.8061235,6.5966206,0,0
88.5,9.5,3.8061078,6.5965014,0,0
89.5,9.5,3.806079,6.5962877,0,0
90.5,9.5,3.806021,6.595852,0,0
91.5,9.5,3.8058994,6.5949183,0,0
92.5,9.5,3.805643,6.592935,0,0
93.5,9.5,3.8051178,6.58885,0,0
94.5,9.5,3.804062,6.580603,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,3.9726722,5.841094,0,0
1.5,10.5,3.9608026,5.8975644,0,0
2.5,10.5,3.9492369,5.95227,0,0
3.5,10.5,3.9379935,6.0051503,0,0
4.5,10.5,3.92709,6.056147,0,0
5.5,10.5,3.9165444,6.105199,0,0
6.5,10.5,3.9063761,6.1522474,0,0
7.5,10.5,3.8966033,6.1972356,0,0
8.5,10.5,3.887243,6.240105,0,0
9.5,10.5,3.8783123,6.280811,0,0
10.5,10.5,3.8698273,6.319307,0,0
11.5,10.5,3.8618011,6.35556,0,0
12.5,10.5,3.8542452,6.389544,0,0
13.5,10.5,3.847168,6.4212475,0,0
14.5,10.5,3.8405752,6.4506655,0,0
15.5,10.5,3.8344703,6.477814,0,0
16.5,10.5,3.8288503,6.502719,0,0
17.5,10.5,3.82371,6.5254245,0,0
18.5,10.5,3.8190415,6.5459857,0,0
19.5,10.5,3.8148315,6.564475,0,0
20.5,10.5,3.8110635,6.5809784,0,0
21.5,10.5,3.8077176,6.5955973,0,0
22.5,10.5,3.8047702,6.608442,0,0
23.5,10.5,3.8021972,6.6196294,0,0
24.5,10.5,3.7999709,6.629287,0,0
25.5,10.5,3.7980626,6.6375465,0,0
26.5,10.5,3.7964427,6.64454,0,0
27.5,10.5,3.7950826,6.650399,0,0
28.5,10.5,3.7939522,6.655255,0,0
29.5,10.5,3.7930233,6.6592307,0,0
30.5,10.5,3.79227,6.6624446,0,0
31.5,10.5,3.791666,6.665007,0,0
32.5,10.5,3.7911887,6.667019,0,0
33.5,10.5,3.790817,6.668573,0,0
34.5,10.5,3.7905326,6.6697493,0,0
35.5,10.5,3.790319,6.670619,0,0
36.5,10.5,3.7901614,6.6712427,0,0
37.5,10.5,3.7900486,6.671672,0,0
38.5,10.5,3.7899702,6.6719513,0,0
39.5,10.5,3.7899184,6.672117,0,0
40.5,10.5,3.789886,6.672197,0,0
41.5,10.5,3.7898679,6.672213,0,0
42.5,10.5,3.78986,6.6721826,0,0
43.5,10.5,3.7898595,6.672118,0,0
44.5,10.5,3.789864,6.672032,0,0
45.5,10.5,3.789872,6.6719294,0,0
46.5,10.5,3.7898815,6.671818,0,0
47.5,10.5,3.789892,6.671699,0,0
48.5,10.5,3.7899027,6.6715755,0,0
49.5,10.5,3.7899132,6.671449,0,0
50.5,10.5,3.7899234,6.6713204,0,0
51.5,10.5,3.7899334,6.671191,0,0
52.5,10.5,3.7899423,6.6710625,0,0
53.5,10.5,3.7899506,6.670931,0,0
54.5,10.5,3.7899582,6.6707997,0,0
55.5,10.5,3.7899654,6.670667,0,0
56.5,10.5,3.7899706,6.670536,0,0
57.5,10.5,3.7899754,6.6704073,0,0
58.5,10.5,3.789979,6.670277,0,0
59.5,10.5,3.7899816,6.6701493,0,0
60.5,10.5,3.789983,6.670027,0,0
61.5,10.5,3.7899837,6.6699076,0,0
62.5,10.5,3.7899833,6.669792,0,0
63.5,10.5,3.7899818,6.6696815,0,0
64.5,10.5,3.7899797,6.669573,0,0
65.5,10.5,3.7899761,6.66947,0,0
66.5,10.5,3.7899718,6.669369,0,0
67.5,10.5,3.7899663,6.669272,0,0
68.5,10.5,3.7899601,6.669177,0,0
69.5,10.5,3.7899528,6.669084,0,0
70.5,10.5,3.7899456,6.668993,0,0
71.5,10.5,3.7899373,6.6689053,0,0
72.5,10.5,3.7899292,6.6688185,0,0
73.5,10.5,3.7899203,6.6687326,0,0
74.5,10.5,3.789912,6.6686487,0,0
75.5,10.5,3.7899036,6.668567,0,0
76.5,10.5,3.789894,6.6684885,0,0
77.5,10.5,3.789885,6.6684127,0,0
78.5,10.5,3.7898767,6.6683383,0,0
79.5,10.5,3.7898674,6.668267,0,0
80.5,10.5,3.789859,6.668197,0,0
81.5,10.5,3.7898507,6.66813,0,0
82.5,10.5,3.789843,6.668065,0,0
83.5,10.5,3.7898352,6.6680026,0,0
84.5,10.5,3.789827,6.6679425,0,0
85.5,10.5,3.78982,6.667883,0,0
86.5,10.5,3.7898123,6.6678214,0,0
87.5,10.5,3.7898042,6.667753,0,0
88.5,10.5,3.7897925,6.6676645,0,0
89.5,10.5,3.7897742,6.667524,0,0
90.5,10.5,3.7897387,6.667257,0,0
91.5,10.5,3.7896664,6.6667013,0,0
92.5,10.5,3.7895143,6.6655226,0,0
93.5,10.5,3.789199,6.663067,0,0
94.5,10.5,3.7885585,6.6580553,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,3.9680796,5.8629727,0,0
1.5,11.5,3.9558396,5.9210677,0,0
2.5,11.5,3.943889,5.977449,0,0
3.5,11.5,3.9322464,6.032053,0,0
4.5,11.5,3.9209309,6.084819,0,0
5.5,11.5,3.9099612,6.1356816,0,0
6.5,11.5,3.8993568,6.184577,0,0
7.5,11.5,3.8891373,6.231445,0,0
8.5,11.5,3.879322,6.276223,0,0
9.5,11.5,3.869929,6.3188567,0,0
10.5,11.5,3.8609755,6.359296,0,0
11.5,11.5,3.8524776,6.3974986,0,0
12.5,11.5,3.8444483,6.4334292,0,0
13.5,11.5,3.8368993,6.4670672,0,0
14.5,11.5,3.8298388,6.4984007,0,0
15.5,11.5,3.823272,6.5274324,0,0
16.5,11.5,3.8172002,6.554179,0,0
17.5,11.5,3.8116205,6.578672,0,0
18.5,11.5,3.8065279,6.600955,0,0
19.5,11.5,3.801911,6.6210933,0,0
20.5,11.5,3.7977567,6.6391635,0,0
21.5,11.5,3.794047,6.655257,0,0
22.5,11.5,3.7907608,6.669477,0,0
23.5,11.5,3.7878735,6.6819367,0,0
24.5,11.5,3.7853606,6.6927586,0,0
25.5,11.5,3.7831917,6.702075,0,0
26.5,11.5,3.7813387,6.7100163,0,0
27.5,11.5,3.7797713,6.716717,0,0
28.5,11.5,3.778459,6.722312,0,0
29.5,11.5,3.777373,6.726928,0,0
30.5,11.5,3.7764845,6.7306924,0,0
31.5,11.5,3.775766,6.7337213,0,0
32.5,11.5,3.7751937,6.7361236,0,0
33.5,11.5,3.7747433,6.737999,0,0
34.5,11.5,3.7743948,6.739437,0,0
35.5,11.5,3.7741296,6.7405176,0,0
36.5,11.5,3.773932,6.7413077,0,0
37.5,11.5,3.7737875,6.7418685,0,0
38.5,11.5,3.7736852,6.742247,0,0
39.5,11.5,3.7736154,6.7424874,0,0
40.5,11.5,3.7735696,6.7426224,0,0
41.5,11.5,3.7735417,6.742679,0,0
42.5,11.5,3.7735274,6.742675,0,0
43.5,11.5,3.773522,6.742631,0,0
44.5,11.5,3.7735229,6.7425585,0,0
45.5,11.5,3.773529,6.7424655,0,0
46.5,11.5,3.7735374,6.7423596,0,0
47.5,11.5,3.773547,6.7422433,0,0
48.5,11.5,3.7735572,6.7421227,0,0
49.5,11.5,3.7735677,6.7419977,0,0
50.5,11.5,3.7735782,6.74187,0,0
51.5,11.5,3.7735884,6.7417397,0,0
52.5,11.5,3.7735975,6.74161,0,0
53.5,11.5,3.773606,6.7414794,0,0
54.5,11.5,3.773614,6.7413473,0,0
55.5,11.5,3.7736213,6.7412148,0,0
56.5,11.5,3.7736266,6.741083,0,0
57.5,11.5,3.773632,6.740953,0,0
58.5,11.5,3.773636,6.740822,0,0
59.5,11.5,3.773639,6.740694,0,0
60.5,11.5,3.7736409,6.740571,0,0
61.5,11.5,3.7736418,6.7404504,0,0
62.5,11.5,3.7736418,6.740335,0,0
63.5,11.5,3.7736406,6.7402225,0,0
64.5,11.5,3.7736385,6.7401133,0,0
65.5,11.5,3.7736356,6.740009,0,0
66.5,11.5,3.7736313,6.7399087,0,0
67.5,11.5,3.773626,6.7398095,0,0
68.5,11.5,3.77362,6.739714,0,0
69.5,11.5,3.7736127,6.739621,0,0
70.5,11.5,3.7736056,6.73953,0,0
71.5,11.5,3.7735977,6.7394414,0,0
72.5,11.5,3.7735894,6.7393546,0,0
73.5,11.5,3.7735808,6.739269,0,0
74.5,11.5,3.7735727,6.739184,0,0
75.5,11.5,3.7735639,6.739102,0,0
76.5,11.5,3.7735548,6.739023,0,0
77.5,11.5,3.7735457,6.738946,0,0
78.5,11.5,3.7735367,6.738874,0,0
79.5,11.5,3.773528,6.7388015,0,0
80.5,11.5,3.77352,6.738732,0,0
81.5,11.5,3.7735116,6.738665,0,0
82.5,11.5,3.7735038,6.7386007,0,0
83.5,11.5,3.7734962,6.738538,0,0
84.5,11.5,3.7734885,6.7384763,0,0
85.5,11.5,3.7734814,6.7384195,0,0
86.5,11.5,3.7734742,6.7383614,0,0
87.5,11.5,3.7734668,6.738301,0,0
88.5,11.5,3.773458,6.73823,0,0
89.5,11.5,3.7734454,6.7381315,0,0
90.5,11.5,3.773423,6.7379613,0,0
91.5,11.5,3.7733793,6.737627,0,0
92.5,11.5,3.773289,6.736925,0,0
93.5,11.5,3.7731006,6.7354555,0,0
94.5,11.5,3.7727144,6.7324266,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,3.9639404,5.882647,0,0
1.5,12.5,3.9513426,5.9423127,0,0
2.5,12.5,3.9390182,6.0003204,0,0
