x,y,height,momentum_x,momentum_y,bathymetry
52.5,73.5,3.381854,8.236034,0,0
53.5,73.5,3.369351,8.277463,0,0
54.5,73.5,3.357789,8.315435,0,0
55.5,73.5,3.347223,8.349854,0,0
56.5,73.5,3.3376968,8.380666,0,0
57.5,73.5,3.3292353,8.407854,0,0
58.5,73.5,3.321843,8.4314785,0,0
59.5,73.5,3.3155024,8.4516535,0,0
60.5,73.5,3.3101711,8.46856,0,0
61.5,73.5,3.3057837,8.482442,0,0
62.5,73.5,3.3022556,8.493595,0,0
63.5,73.5,3.299487,8.502351,0,0
64.5,73.5,3.2973692,8.509062,0,0
65.5,73.5,3.2957919,8.514079,0,0
66.5,73.5,3.2946491,8.517736,0,0
67.5,73.5,3.2938442,8.520334,0,0
68.5,73.5,3.2932935,8.522133,0,0
69.5,73.5,3.2929285,8.523344,0,0
70.5,73.5,3.2926936,8.52414,0,0
71.5,73.5,3.292547,8.524648,0,0
72.5,73.5,3.292459,8.524965,0,0
73.5,73.5,3.2924075,8.525154,0,0
74.5,73.5,3.2923787,8.525262,0,0
75.5,73.5,3.2923627,8.525319,0,0
76.5,73.5,3.2923543,8.525349,0,0
77.5,73.5,3.2923503,8.525359,0,0
78.5,73.5,3.2923489,8.525361,0,0
79.5,73.5,3.2923477,8.525362,0,0
80.5,73.5,3.292348,8.525367,0,0
81.5,73.5,3.2923486,8.525379,0,0
82.5,73.5,3.2923508,8.525401,0,0
83.5,73.5,3.2923543,8.525438,0,0
84.5,73.5,3.2923598,8.525492,0,0
85.5,73.5,3.2923677,8.525562,0,0
86.5,73.5,3.2923782,8.525654,0,0
87.5,73.5,3.292391,8.525765,0,0
88.5,73.5,3.2924068,8.525899,0,0
89.5,73.5,3.2924252,8.526052,0,0
90.5,73.5,3.2924452,8.526228,0,0
91.5,73.5,3.2924676,8.526416,0,0
92.5,73.5,3.2924917,8.526619,0,0
93.5,73.5,3.292517,8.526834,0,0
94.5,73.5,3.2925434,8.527055,0,0
95.5,73.5,NaN,NaN,0,0
96.5,73.5,NaN,NaN,0,0
97.5,73.5,NaN,NaN,0,0
98.5,73.5,NaN,NaN,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,4.273272,4.3016887,0,0
1.5,74.5,4.2788396,4.271357,0,0
2.5,74.5,4.276924,4.2819614,0,0
3.5,74.5,4.268918,4.3257437,0,0
4.5,74.5,4.256415,4.393743,0,0
5.5,74.5,4.2409244,4.477471,0,0
6.5,74.5,4.2236743,4.570068,0,0
7.5,74.5,4.20553,4.6667504,0,0
8.5,74.5,4.1870112,4.7646656,0,0
9.5,74.5,4.168384,4.8623757,0,0
10.5,74.5,4.149757,4.9593043,0,0
11.5,74.5,4.13116,5.0552945,0,0
12.5,74.5,4.1125903,5.15034,0,0
13.5,74.5,4.0940437,5.244488,0,0
14.5,74.5,4.0755057,5.337792,0,0
15.5,74.5,4.0569663,5.430304,0,0
16.5,74.5,4.038415,5.5220757,0,0
17.5,74.5,4.0198407,5.6131544,0,0
18.5,74.5,4.0012336,5.7035804,0,0
19.5,74.5,3.9825842,5.793392,0,0
20.5,74.5,3.963885,5.882618,0,0
21.5,74.5,3.945129,5.9712825,0,0
22.5,74.5,3.9263105,6.059399,0,0
23.5,74.5,3.9074264,6.1469765,0,0
24.5,74.5,3.8884735,6.234013,0,0
25.5,74.5,3.8694515,6.3205004,0,0
26.5,74.5,3.8503616,6.4064207,0,0
27.5,74.5,3.8312066,6.4917502,0,0
28.5,74.5,3.8119915,6.576458,0,0
29.5,74.5,3.7927225,6.660505,0,0
30.5,74.5,3.7734075,6.7438464,0,0
31.5,74.5,3.7540572,6.8264303,0,0
32.5,74.5,3.7346828,6.9082026,0,0
33.5,74.5,3.7152987,6.989099,0,0
34.5,74.5,3.6959205,7.069053,0,0
35.5,74.5,3.6765656,7.1479917,0,0
36.5,74.5,3.6572545,7.225837,0,0
37.5,74.5,3.6380093,7.302508,0,0
38.5,74.5,3.6188543,7.377914,0,0
39.5,74.5,3.5998173,7.451962,0,0
40.5,74.5,3.580928,7.5245514,0,0
41.5,74.5,3.5622196,7.595577,0,0
42.5,74.5,3.5437295,7.664928,0,0
43.5,74.5,3.5254984,7.73248,0,0
44.5,74.5,3.5075707,7.798107,0,0
45.5,74.5,3.4899952,7.861674,0,0
46.5,74.5,3.4728255,7.923033,0,0
47.5,74.5,3.4561205,7.9820356,0,0
48.5,74.5,3.4399414,8.038519,0,0
49.5,74.5,3.4243555,8.092322,0,0
50.5,74.5,3.4094322,8.143274,0,0
51.5,74.5,3.3952446,8.191207,0,0
52.5,74.5,3.3818626,8.235963,0,0
53.5,74.5,3.3693576,8.2773905,0,0
54.5,74.5,3.3577938,8.315362,0,0
55.5,74.5,3.3472264,8.349782,0,0
56.5,74.5,3.3376977,8.380593,0,0
57.5,74.5,3.329234,8.407784,0,0
58.5,74.5,3.3218398,8.431413,0,0
59.5,74.5,3.3154972,8.45159,0,0
60.5,74.5,3.3101645,8.468501,0,0
61.5,74.5,3.3057761,8.482387,0,0
62.5,74.5,3.3022468,8.493546,0,0
63.5,74.5,3.299478,8.502305,0,0
64.5,74.5,3.2973597,8.509022,0,0
65.5,74.5,3.2957828,8.514049,0,0
66.5,74.5,3.2946403,8.517714,0,0
67.5,74.5,3.293836,8.52032,0,0
68.5,74.5,3.2932866,8.522127,0,0
69.5,74.5,3.2929227,8.523349,0,0
70.5,74.5,3.2926888,8.524157,0,0
71.5,74.5,3.292544,8.524678,0,0
72.5,74.5,3.292457,8.525008,0,0
73.5,74.5,3.2924078,8.52521,0,0
74.5,74.5,3.29238,8.5253315,0,0
75.5,74.5,3.2923656,8.525403,0,0
76.5,74.5,3.2923586,8.525442,0,0
77.5,74.5,3.292356,8.525463,0,0
78.5,74.5,3.2923553,8.525475,0,0
79.5,74.5,3.2923553,8.525483,0,0
80.5,74.5,3.2923563,8.525495,0,0
81.5,74.5,3.2923577,8.525511,0,0
82.5,74.5,3.2923598,8.525537,0,0
83.5,74.5,3.2923636,8.525574,0,0
84.5,74.5,3.2923691,8.525626,0,0
85.5,74.5,3.292377,8.525695,0,0
86.5,74.5,3.2923868,8.525784,0,0
87.5,74.5,3.2923994,8.525891,0,0
88.5,74.5,3.2924144,8.52602,0,0
89.5,74.5,3.292432,8.526168,0,0
90.5,74.5,3.2924514,8.526337,0,0
91.5,74.5,3.2924736,8.526518,0,0
92.5,74.5,3.2924964,8.526715,0,0
93.5,74.5,3.292521,8.526922,0,0
94.5,74.5,3.2925465,8.527137,0,0
95.5,74.5,NaN,NaN,0,0
96.5,74.5,NaN,NaN,0,0
97.5,74.5,NaN,NaN,0,0
98.5,74.5,NaN,NaN,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,4.2464943,4.446954,0,0
1.5,75.5,4.259935,4.3743773,0,0
2.5,75.5,4.2645817,4.3493915,0,0
3.5,75.5,4.261548,4.3660913,0,0
4.5,75.5,4.2524447,4.415565,0,0
5.5,75.5,4.239032,4.4880004,0,0
6.5,75.5,4.222901,4.5745416,0,0
7.5,75.5,4.2052755,4.668419,0,0
8.5,75.5,4.1869593,4.765236,0,0
9.5,75.5,4.1683965,4.8625903,0,0
10.5,75.5,4.1497827,4.9594274,0,0
11.5,75.5,4.1311874,5.055392,0,0
12.5,75.5,4.112619,5.150425,0,0
13.5,75.5,4.094072,5.244567,0,0
14.5,75.5,4.075534,5.3378663,0,0
15.5,75.5,4.0569944,5.4303746,0,0
16.5,75.5,4.038443,5.5221434,0,0
17.5,75.5,4.019868,5.6132174,0,0
18.5,75.5,4.0012608,5.70364,0,0
19.5,75.5,3.9826117,5.7934494,0,0
20.5,75.5,3.9639122,5.8826737,0,0
21.5,75.5,3.9451563,5.9713354,0,0
22.5,75.5,3.9263382,6.0594525,0,0
23.5,75.5,3.9074543,6.147028,0,0
24.5,75.5,3.8885014,6.2340627,0,0
25.5,75.5,3.8694797,6.3205476,0,0
26.5,75.5,3.85039,6.4064665,0,0
27.5,75.5,3.831235,6.4917946,0,0
28.5,75.5,3.8120198,6.5765004,0,0
29.5,75.5,3.7927506,6.660546,0,0
30.5,75.5,3.7734358,6.7438846,0,0
31.5,75.5,3.7540855,6.826466,0,0
32.5,75.5,3.734711,6.908237,0,0
33.5,75.5,3.7153268,6.9891315,0,0
34.5,75.5,3.6959486,7.069082,0,0
35.5,75.5,3.6765938,7.148018,0,0
36.5,75.5,3.6572824,7.2258596,0,0
37.5,75.5,3.6380367,7.302526,0,0
38.5,75.5,3.6188815,7.3779283,0,0
39.5,75.5,3.5998435,7.4519725,0,0
40.5,75.5,3.5809538,7.524557,0,0
41.5,75.5,3.562245,7.5955777,0,0
42.5,75.5,3.5437543,7.664922,0,0
43.5,75.5,3.525522,7.73247,0,0
44.5,75.5,3.5075932,7.7980924,0,0
45.5,75.5,3.4900165,7.861653,0,0
46.5,75.5,3.472846,7.9230065,0,0
47.5,75.5,3.456139,7.9820027,0,0
48.5,75.5,3.4399588,8.038483,0,0
49.5,75.5,3.424371,8.092279,0,0
50.5,75.5,3.4094467,8.143226,0,0
51.5,75.5,3.3952568,8.1911545,0,0
52.5,75.5,3.3818736,8.235907,0,0
53.5,75.5,3.3693664,8.277331,0,0
54.5,75.5,3.3578005,8.315303,0,0
55.5,75.5,3.347231,8.349722,0,0
56.5,75.5,3.3377006,8.380531,0,0
57.5,75.5,3.3292346,8.407726,0,0
58.5,75.5,3.321839,8.431352,0,0
59.5,75.5,3.315495,8.451531,0,0
60.5,75.5,3.310161,8.468445,0,0
61.5,75.5,3.3057716,8.482334,0,0
62.5,75.5,3.3022416,8.493494,0,0
63.5,75.5,3.299472,8.502259,0,0
64.5,75.5,3.2973535,8.508981,0,0
65.5,75.5,3.2957766,8.51401,0,0
66.5,75.5,3.294634,8.517683,0,0
67.5,75.5,3.2938309,8.520294,0,0
68.5,75.5,3.2932823,8.522109,0,0
69.5,75.5,3.2929194,8.52334,0,0
70.5,75.5,3.292687,8.524159,0,0
71.5,75.5,3.2925434,8.524692,0,0
72.5,75.5,3.2924578,8.525034,0,0
73.5,75.5,3.29241,8.52525,0,0
74.5,75.5,3.2923837,8.525384,0,0
75.5,75.5,3.292371,8.525468,0,0
76.5,75.5,3.2923653,8.525521,0,0
77.5,75.5,3.292364,8.525553,0,0
78.5,75.5,3.2923644,8.525573,0,0
79.5,75.5,3.2923656,8.525591,0,0
80.5,75.5,3.2923672,8.525609,0,0
81.5,75.5,3.2923694,8.525632,0,0
82.5,75.5,3.2923722,8.5256605,0,0
83.5,75.5,3.2923763,8.525701,0,0
84.5,75.5,3.292382,8.525753,0,0
85.5,75.5,3.2923899,8.525821,0,0
86.5,75.5,3.2923994,8.5259075,0,0
87.5,75.5,3.292411,8.526013,0,0
88.5,75.5,3.292426,8.526136,0,0
89.5,75.5,3.2924433,8.52628,0,0
90.5,75.5,3.292462,8.526443,0,0
91.5,75.5,3.2924829,8.52662,0,0
92.5,75.5,3.2925055,8.52681,0,0
93.5,75.5,3.2925296,8.527009,0,0
94.5,75.5,3.2925544,8.527217,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,4.21155,4.63359,0,0
1.5,76.5,4.234077,4.513518,0,0
2.5,76.5,4.2468643,4.4451714,0,0
3.5,76.5,4.2504253,4.4263873,0,0
4.5,76.5,4.2461333,4.449873,0,0
5.5,76.5,4.235853,4.5053997,0,0
6.5,76.5,4.2215166,4.582285,0,0
7.5,76.5,4.2047787,4.6714087,0,0
8.5,76.5,4.186831,4.7662535,0,0
9.5,76.5,4.1683903,4.862943,0,0
10.5,76.5,4.1498075,4.959599,0,0
11.5,76.5,4.131217,5.0555215,0,0
12.5,76.5,4.1126494,5.150543,0,0
13.5,76.5,4.0941014,5.2446747,0,0
14.5,76.5,4.0755634,5.3379664,0,0
15.5,76.5,4.0570235,5.43047,0,0
16.5,76.5,4.038472,5.522234,0,0
17.5,76.5,4.0198975,5.613303,0,0
18.5,76.5,4.00129,5.7037225,0,0
19.5,76.5,3.9826403,5.79353,0,0
20.5,76.5,3.9639409,5.882753,0,0
21.5,76.5,3.9451852,5.9714127,0,0
22.5,76.5,3.9263666,6.0595274,0,0
23.5,76.5,3.9074829,6.1471014,0,0
24.5,76.5,3.88853,6.2341332,0,0
25.5,76.5,3.8695085,6.3206167,0,0
26.5,76.5,3.8504188,6.406533,0,0
27.5,76.5,3.8312638,6.49186,0,0
28.5,76.5,3.8120487,6.5765643,0,0
29.5,76.5,3.79278,6.660607,0,0
30.5,76.5,3.7734652,6.7439437,0,0
31.5,76.5,3.7541146,6.826524,0,0
32.5,76.5,3.73474,6.9082923,0,0
33.5,76.5,3.7153554,6.9891844,0,0
34.5,76.5,3.6959774,7.0691323,0,0
35.5,76.5,3.6766224,7.148065,0,0
36.5,76.5,3.6573107,7.2259035,0,0
37.5,76.5,3.6380646,7.3025665,0,0
38.5,76.5,3.618909,7.377966,0,0
39.5,76.5,3.599871,7.452004,0,0
40.5,76.5,3.5809805,7.5245857,0,0
41.5,76.5,3.5622714,7.5956016,0,0
42.5,76.5,3.5437799,7.6649404,0,0
43.5,76.5,3.5255466,7.732484,0,0
44.5,76.5,3.5076168,7.7981005,0,0
45.5,76.5,3.4900393,7.8616548,0,0
46.5,76.5,3.4728675,7.923003,0,0
47.5,76.5,3.456159,7.9819927,0,0
48.5,76.5,3.4399772,8.038466,0,0
49.5,76.5,3.4243882,8.0922575,0,0
50.5,76.5,3.409462,8.143199,0,0
51.5,76.5,3.3952703,8.191125,0,0
52.5,76.5,3.381885,8.235871,0,0
53.5,76.5,3.3693764,8.277293,0,0
54.5,76.5,3.3578086,8.315262,0,0
55.5,76.5,3.3472373,8.34968,0,0
56.5,76.5,3.3377051,8.380486,0,0
57.5,76.5,3.329238,8.407678,0,0
58.5,76.5,3.3218405,8.431304,0,0
59.5,76.5,3.315495,8.451485,0,0
60.5,76.5,3.31016,8.468399,0,0
61.5,76.5,3.3057692,8.482287,0,0
62.5,76.5,3.3022385,8.49345,0,0
63.5,76.5,3.2994676,8.502219,0,0
64.5,76.5,3.2973487,8.5089445,0,0
65.5,76.5,3.2957716,8.513976,0,0
66.5,76.5,3.2946298,8.51765,0,0
67.5,76.5,3.2938268,8.520269,0,0
68.5,76.5,3.2932792,8.52209,0,0
69.5,76.5,3.2929168,8.52333,0,0
70.5,76.5,3.2926857,8.524157,0,0
71.5,76.5,3.2925434,8.524698,0,0
72.5,76.5,3.2924592,8.525051,0,0
73.5,76.5,3.2924125,8.52528,0,0
74.5,76.5,3.292388,8.525427,0,0
75.5,76.5,3.2923768,8.525523,0,0
76.5,76.5,3.2923722,8.525588,0,0
77.5,76.5,3.2923725,8.525632,0,0
78.5,76.5,3.2923744,8.525663,0,0
79.5,76.5,3.2923768,8.52569,0,0
80.5,76.5,3.2923796,8.525717,0,0
81.5,76.5,3.2923822,8.525747,0,0
82.5,76.5,3.292386,8.525782,0,0
83.5,76.5,3.2923903,8.525826,0,0
84.5,76.5,3.2923963,8.525881,0,0
85.5,76.5,3.2924042,8.525949,0,0
86.5,76.5,3.2924137,8.526034,0,0
87.5,76.5,3.2924252,8.526138,0,0
88.5,76.5,3.29244,8.5262575,0,0
89.5,76.5,3.2924562,8.526398,0,0
90.5,76.5,3.2924747,8.526556,0,0
91.5,76.5,3.292495,8.526729,0,0
92.5,76.5,3.2925165,8.526913,0,0
93.5,76.5,3.2925403,8.527105,0,0
94.5,76.5,3.2925644,8.5273075,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,4.1673336,4.8651395,0,0
1.5,77.5,4.199707,4.695498,0,0
2.5,77.5,4.2220993,4.5772896,0,0
3.5,77.5,4.2340493,4.514151,0,0
4.5,77.5,4.2363267,4.502577,0,0
5.5,77.5,4.230626,4.533593,0,0
6.5,77.5,4.2190957,4.5954866,0,0
7.5,77.5,4.2038403,4.6767225,0,0
8.5,77.5,4.1865516,4.768087,0,0
9.5,77.5,4.1683464,4.863532,0,0
10.5,77.5,4.1498284,4.9598413,0,0
11.5,77.5,4.131249,5.055689,0,0
12.5,77.5,4.1126814,5.150693,0,0
13.5,77.5,4.094133,5.244816,0,0
14.5,77.5,4.0755944,5.3381004,0,0
15.5,77.5,4.0570545,5.430597,0,0
16.5,77.5,4.0385027,5.522353,0,0
17.5,77.5,4.019928,5.6134176,0,0
18.5,77.5,4.0013204,5.703832,0,0
19.5,77.5,3.9826705,5.793637,0,0
20.5,77.5,3.9639711,5.8828564,0,0
21.5,77.5,3.9452147,5.971514,0,0
22.5,77.5,3.9263964,6.0596256,0,0
23.5,77.5,3.9075124,6.1471977,0,0
24.5,77.5,3.8885596,6.2342277,0,0
25.5,77.5,3.869538,6.3207097,0,0
26.5,77.5,3.8504486,6.406624,0,0
27.5,77.5,3.8312938,6.491949,0,0
28.5,77.5,3.8120787,6.576651,0,0
29.5,77.5,3.7928095,6.6606917,0,0
30.5,77.5,3.773495,6.7440267,0,0
31.5,77.5,3.7541444,6.826605,0,0
32.5,77.5,3.7347698,6.9083705,0,0
33.5,77.5,3.7153854,6.9892597,0,0
34.5,77.5,3.6960068,7.0692053,0,0
35.5,77.5,3.6766517,7.148135,0,0
36.5,77.5,3.65734,7.225971,0,0
37.5,77.5,3.6380937,7.302631,0,0
38.5,77.5,3.6189377,7.3780255,0,0
39.5,77.5,3.599899,7.4520607,0,0
40.5,77.5,3.5810087,7.5246367,0,0
41.5,77.5,3.5622985,7.5956492,0,0
42.5,77.5,3.5438063,7.6649837,0,0
43.5,77.5,3.5255723,7.7325215,0,0
44.5,77.5,3.5076416,7.7981324,0,0
45.5,77.5,3.4900632,7.8616805,0,0
46.5,77.5,3.4728901,7.9230227,0,0
47.5,77.5,3.4561806,7.9820065,0,0
48.5,77.5,3.4399974,8.038474,0,0
49.5,77.5,3.424407,8.092259,0,0
50.5,77.5,3.4094791,8.143196,0,0
51.5,77.5,3.3952858,8.191116,0,0
52.5,77.5,3.3818989,8.235859,0,0
53.5,77.5,3.3693886,8.277275,0,0
54.5,77.5,3.3578186,8.31524,0,0
55.5,77.5,3.3472457,8.349653,0,0
56.5,77.5,3.3377118,8.380459,0,0
57.5,77.5,3.329243,8.407648,0,0
58.5,77.5,3.321844,8.431274,0,0
59.5,77.5,3.3154974,8.451452,0,0
60.5,77.5,3.3101604,8.468365,0,0
61.5,77.5,3.3057683,8.482254,0,0
62.5,77.5,3.3022368,8.493418,0,0
63.5,77.5,3.299465,8.502188,0,0
64.5,77.5,3.2973452,8.508916,0,0
65.5,77.5,3.2957678,8.51395,0,0
66.5,77.5,3.2946262,8.517627,0,0
67.5,77.5,3.2938232,8.520249,0,0
68.5,77.5,3.2932763,8.522074,0,0
69.5,77.5,3.292915,8.523319,0,0
70.5,77.5,3.2926843,8.524154,0,0
71.5,77.5,3.2925432,8.524705,0,0
72.5,77.5,3.2924602,8.525067,0,0
73.5,77.5,3.2924144,8.525306,0,0
74.5,77.5,3.2923915,8.525464,0,0
75.5,77.5,3.292382,8.525574,0,0
76.5,77.5,3.2923794,8.525649,0,0
77.5,77.5,3.2923808,8.525703,0,0
78.5,77.5,3.2923841,8.525747,0,0
79.5,77.5,3.2923877,8.5257845,0,0
80.5,77.5,3.2923915,8.525822,0,0
81.5,77.5,3.292395,8.525861,0,0
82.5,77.5,3.2924,8.525901,0,0
83.5,77.5,3.292405,8.52595,0,0
84.5,77.5,3.292411,8.526009,0,0
85.5,77.5,3.2924194,8.526079,0,0
86.5,77.5,3.2924287,8.526166,0,0
87.5,77.5,3.2924402,8.526268,0,0
88.5,77.5,3.2924545,8.526387,0,0
89.5,77.5,3.2924707,8.526523,0,0
90.5,77.5,3.2924886,8.526678,0,0
91.5,77.5,3.2925081,8.526845,0,0
92.5,77.5,3.2925293,8.527026,0,0
93.5,77.5,3.2925525,8.527213,0,0
94.5,77.5,3.2925758,8.527409,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,4.113292,5.1413608,0,0
1.5,78.5,4.155457,4.92512,0,0
2.5,78.5,4.1884875,4.753671,0,0
3.5,78.5,4.210584,4.6381903,0,0
4.5,78.5,4.221463,4.581472,0,0
5.5,78.5,4.2222257,4.5782886,0,0
6.5,78.5,4.214955,4.6176133,0,0
7.5,78.5,4.2021194,4.68608,0,0
8.5,78.5,4.185983,4.771406,0,0
9.5,78.5,4.1682224,4.8645487,0,0
10.5,78.5,4.1498346,4.9601927,0,0
11.5,78.5,4.131281,5.0559006,0,0
12.5,78.5,4.1127152,5.150882,0,0
13.5,78.5,4.0941668,5.2449927,0,0
14.5,78.5,4.075628,5.338268,0,0
15.5,78.5,4.0570874,5.4307547,0,0
16.5,78.5,4.0385346,5.522504,0,0
17.5,78.5,4.01996,5.613562,0,0
18.5,78.5,4.001352,5.703973,0,0
19.5,78.5,3.9827023,5.7937717,0,0
20.5,78.5,3.9640024,5.8829875,0,0
21.5,78.5,3.945246,5.9716425,0,0
22.5,78.5,3.9264276,6.0597506,0,0
23.5,78.5,3.9075432,6.1473207,0,0
24.5,78.5,3.8885906,6.234349,0,0
25.5,78.5,3.869569,6.320828,0,0
26.5,78.5,3.8504794,6.4067407,0,0
27.5,78.5,3.8313246,6.492063,0,0
28.5,78.5,3.8121095,6.576763,0,0
29.5,78.5,3.792841,6.6608014,0,0
30.5,78.5,3.773526,6.744134,0,0
31.5,78.5,3.7541752,6.82671,0,0
32.5,78.5,3.7348003,6.9084725,0,0
33.5,78.5,3.7154162,6.9893594,0,0
34.5,78.5,3.6960375,7.069303,0,0
35.5,78.5,3.6766822,7.1482296,0,0
36.5,78.5,3.6573708,7.226063,0,0
37.5,78.5,3.638124,7.302719,0,0
38.5,78.5,3.618968,7.3781104,0,0
39.5,78.5,3.5999286,7.4521427,0,0
40.5,78.5,3.5810375,7.524715,0,0
41.5,78.5,3.5623271,7.5957227,0,0
42.5,78.5,3.5438342,7.665053,0,0
43.5,78.5,3.5255995,7.7325854,0,0
44.5,78.5,3.507668,7.798191,0,0
45.5,78.5,3.4900885,7.861733,0,0
46.5,78.5,3.4729145,7.9230685,0,0
47.5,78.5,3.4562037,7.982047,0,0
48.5,78.5,3.440019,8.038508,0,0
49.5,78.5,3.4244266,8.092288,0,0
50.5,78.5,3.4094977,8.143218,0,0
51.5,78.5,3.3953028,8.191132,0,0
52.5,78.5,3.3819141,8.235868,0,0
53.5,78.5,3.369402,8.277281,0,0
54.5,78.5,3.3578305,8.31524,0,0
55.5,78.5,3.347256,8.349648,0,0
56.5,78.5,3.3377206,8.380451,0,0
57.5,78.5,3.32925,8.407637,0,0
58.5,78.5,3.3218496,8.43126,0,0
59.5,78.5,3.3155007,8.451435,0,0
60.5,78.5,3.3101623,8.468348,0,0
61.5,78.5,3.305769,8.482237,0,0
62.5,78.5,3.302236,8.493399,0,0
63.5,78.5,3.2994637,8.502169,0,0
64.5,78.5,3.2973433,8.508897,0,0
65.5,78.5,3.2957656,8.513932,0,0
66.5,78.5,3.2946239,8.5176115,0,0
67.5,78.5,3.2938213,8.520233,0,0
68.5,78.5,3.2932746,8.522062,0,0
69.5,78.5,3.2929134,8.5233135,0,0
70.5,78.5,3.2926836,8.524154,0,0
71.5,78.5,3.2925432,8.524712,0,0
72.5,78.5,3.292461,8.525082,0,0
73.5,78.5,3.2924168,8.52533,0,0
74.5,78.5,3.292395,8.525497,0,0
75.5,78.5,3.2923868,8.525619,0,0
76.5,78.5,3.2923856,8.525706,0,0
77.5,78.5,3.2923884,8.525773,0,0
78.5,78.5,3.292393,8.525828,0,0
79.5,78.5,3.292398,8.525876,0,0
80.5,78.5,3.2924027,8.525923,0,0
81.5,78.5,3.2924078,8.5259695,0,0
82.5,78.5,3.2924132,8.526019,0,0
83.5,78.5,3.2924192,8.526073,0,0
84.5,78.5,3.2924263,8.526138,0,0
85.5,78.5,3.292435,8.526212,0,0
86.5,78.5,3.2924445,8.5263,0,0
87.5,78.5,3.2924562,8.526404,0,0
88.5,78.5,3.29247,8.526523,0,0
89.5,78.5,3.292486,8.526657,0,0
90.5,78.5,3.2925036,8.526809,0,0
91.5,78.5,3.2925227,8.526973,0,0
92.5,78.5,3.2925434,8.527149,0,0
93.5,78.5,3.2925663,8.527332,0,0
94.5,78.5,3.2925887,8.527523,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,4.049825,5.4565387,0,0
1.5,79.5,4.1004996,5.2033935,0,0
2.5,79.5,4.144344,4.9806466,0,0
3.5,79.5,4.177961,4.807788,0,0
4.5,79.5,4.1995473,4.6961694,0,0
5.5,79.5,4.209059,4.6474023,0,0
6.5,79.5,4.208035,4.6539774,0,0
7.5,79.5,4.1990347,4.702364,0,0
8.5,79.5,4.184873,4.7774277,0,0
9.5,79.5,4.167934,4.866366,0,0
10.5,79.5,4.1498055,4.960714,0,0
11.5,79.5,4.131309,5.0561543,0,0
12.5,79.5,4.112751,5.151103,0,0
13.5,79.5,4.094203,5.2452044,0,0
14.5,79.5,4.0756636,5.338468,0,0
15.5,79.5,4.0571227,5.4309444,0,0
16.5,79.5,4.03857,5.522685,0,0
17.5,79.5,4.019994,5.6137376,0,0
18.5,79.5,4.001386,5.7041445,0,0
19.5,79.5,3.9827359,5.793937,0,0
20.5,79.5,3.9640357,5.8831487,0,0
21.5,79.5,3.945279,5.9718,0,0
22.5,79.5,3.926461,6.0599046,0,0
23.5,79.5,3.907576,6.1474714,0,0
24.5,79.5,3.8886232,6.234495,0,0
25.5,79.5,3.8696012,6.3209724,0,0
26.5,79.5,3.8505118,6.4068832,0,0
27.5,79.5,3.831357,6.492204,0,0
28.5,79.5,3.812142,6.5769014,0,0
29.5,79.5,3.792873,6.660938,0,0
30.5,79.5,3.7735581,6.7442684,0,0
31.5,79.5,3.7542074,6.8268423,0,0
32.5,79.5,3.7348328,6.908602,0,0
33.5,79.5,3.7154484,6.989486,0,0
34.5,79.5,3.6960697,7.0694265,0,0
35.5,79.5,3.6767142,7.148351,0,0
36.5,79.5,3.657402,7.226182,0,0
37.5,79.5,3.6381555,7.302835,0,0
38.5,79.5,3.6189988,7.3782234,0,0
39.5,79.5,3.5999594,7.452252,0,0
40.5,79.5,3.5810676,7.5248213,0,0
41.5,79.5,3.562357,7.5958242,0,0
42.5,79.5,3.5438635,7.665149,0,0
43.5,79.5,3.525628,7.732676,0,0
44.5,79.5,3.5076957,7.798275,0,0
45.5,79.5,3.4901147,7.861813,0,0
46.5,79.5,3.4729397,7.9231434,0,0
47.5,79.5,3.4562283,7.982115,0,0
48.5,79.5,3.4400425,8.0385685,0,0
49.5,79.5,3.4244492,8.092342,0,0
50.5,79.5,3.409518,8.143267,0,0
51.5,79.5,3.3953216,8.191174,0,0
52.5,79.5,3.381931,8.235906,0,0
53.5,79.5,3.3694172,8.277311,0,0
54.5,79.5,3.3578444,8.315266,0,0
55.5,79.5,3.3472679,8.349669,0,0
56.5,79.5,3.3377311,8.380464,0,0
57.5,79.5,3.3292587,8.407648,0,0
58.5,79.5,3.321856,8.431267,0,0
59.5,79.5,3.3155065,8.45144,0,0
60.5,79.5,3.3101664,8.4683485,0,0
61.5,79.5,3.305772,8.482234,0,0
62.5,79.5,3.3022385,8.493394,0,0
