x,y,height,momentum_x,momentum_y,bathymetry
94.5,82.5,3.2922206,8.52452,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.5546494,7.6175623,0,0
1.5,83.5,3.5392427,7.6750674,0,0
2.5,83.5,3.5423079,7.6629777,0,0
3.5,83.5,3.5600488,7.5955234,0,0
4.5,83.5,3.5873926,7.490862,0,0
5.5,83.5,3.6181555,7.3717275,0,0
6.5,83.5,3.6459363,7.2628765,0,0
7.5,83.5,3.66557,7.1853952,0,0
8.5,83.5,3.6744642,7.150553,0,0
9.5,83.5,3.6730783,7.1569886,0,0
10.5,83.5,3.6641843,7.1934476,0,0
11.5,83.5,3.6512463,7.245698,0,0
12.5,83.5,3.6368766,7.303082,0,0
13.5,83.5,3.6222885,7.36073,0,0
14.5,83.5,3.6077616,7.417564,0,0
15.5,83.5,3.5933082,7.473562,0,0
16.5,83.5,3.5789423,7.5286927,0,0
17.5,83.5,3.5646782,7.582921,0,0
18.5,83.5,3.55053,7.6362095,0,0
19.5,83.5,3.5365143,7.6885114,0,0
20.5,83.5,3.5226471,7.7397795,0,0
21.5,83.5,3.508948,7.7899575,0,0
22.5,83.5,3.4954371,7.838994,0,0
23.5,83.5,3.4821355,7.8868246,0,0
24.5,83.5,3.4690678,7.9333863,0,0
25.5,83.5,3.4562593,7.9786124,0,0
26.5,83.5,3.4437373,8.022432,0,0
27.5,83.5,3.4315314,8.064766,0,0
28.5,83.5,3.4196734,8.105536,0,0
29.5,83.5,3.408197,8.144662,0,0
30.5,83.5,3.3971362,8.182059,0,0
31.5,83.5,3.386527,8.217641,0,0
32.5,83.5,3.3764048,8.251327,0,0
33.5,83.5,3.366805,8.283037,0,0
34.5,83.5,3.3577628,8.312699,0,0
35.5,83.5,3.349309,8.340247,0,0
36.5,83.5,3.341472,8.365629,0,0
37.5,83.5,3.3342736,8.388813,0,0
38.5,83.5,3.3277295,8.409782,0,0
39.5,83.5,3.321846,8.42855,0,0
40.5,83.5,3.3166227,8.4451475,0,0
41.5,83.5,3.3120453,8.459647,0,0
42.5,83.5,3.3080919,8.47214,0,0
43.5,83.5,3.3047297,8.482746,0,0
44.5,83.5,3.301916,8.491614,0,0
45.5,83.5,3.299602,8.498908,0,0
46.5,83.5,3.2977338,8.504807,0,0
47.5,83.5,3.296253,8.509499,0,0
48.5,83.5,3.2951028,8.513161,0,0
49.5,83.5,3.2942266,8.515973,0,0
50.5,83.5,3.293574,8.518092,0,0
51.5,83.5,3.2930996,8.51966,0,0
52.5,83.5,3.2927623,8.520808,0,0
53.5,83.5,3.2925284,8.521639,0,0
54.5,83.5,3.2923708,8.522237,0,0
55.5,83.5,3.2922685,8.522664,0,0
56.5,83.5,3.2922058,8.522975,0,0
57.5,83.5,3.292169,8.523209,0,0
58.5,83.5,3.292151,8.523389,0,0
59.5,83.5,3.2921445,8.523535,0,0
60.5,83.5,3.2921455,8.523663,0,0
61.5,83.5,3.2921512,8.523777,0,0
62.5,83.5,3.2921605,8.523887,0,0
63.5,83.5,3.2921717,8.523991,0,0
64.5,83.5,3.292183,8.524096,0,0
65.5,83.5,3.2921948,8.5241995,0,0
66.5,83.5,3.2922065,8.524304,0,0
67.5,83.5,3.292218,8.524409,0,0
68.5,83.5,3.2922297,8.524509,0,0
69.5,83.5,3.292241,8.5246105,0,0
70.5,83.5,3.292252,8.524709,0,0
71.5,83.5,3.2922623,8.524803,0,0
72.5,83.5,3.292272,8.524893,0,0
73.5,83.5,3.292282,8.524976,0,0
74.5,83.5,3.2922907,8.525055,0,0
75.5,83.5,3.2922983,8.525125,0,0
76.5,83.5,3.292305,8.525186,0,0
77.5,83.5,3.292311,8.525239,0,0
78.5,83.5,3.292316,8.525281,0,0
79.5,83.5,3.29232,8.525311,0,0
80.5,83.5,3.2923226,8.525332,0,0
81.5,83.5,3.2923234,8.525345,0,0
82.5,83.5,3.2923226,8.525346,0,0
83.5,83.5,3.2923212,8.525335,0,0
84.5,83.5,3.2923183,8.525313,0,0
85.5,83.5,3.2923143,8.525281,0,0
86.5,83.5,3.2923098,8.525236,0,0
87.5,83.5,3.292303,8.525186,0,0
88.5,83.5,3.292295,8.525125,0,0
89.5,83.5,3.2922862,8.525055,0,0
90.5,83.5,3.2922769,8.524978,0,0
91.5,83.5,3.292266,8.524894,0,0
92.5,83.5,3.2922547,8.524803,0,0
93.5,83.5,3.2922425,8.524711,0,0
94.5,83.5,3.2922306,8.5246105,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.5669274,7.5701513,0,0
1.5,84.5,3.5306716,7.706419,0,0
2.5,84.5,3.51615,7.7597156,0,0
3.5,84.5,3.5212765,7.7399335,0,0
4.5,84.5,3.5425858,7.659788,0,0
5.5,84.5,3.574507,7.5387683,0,0
6.5,84.5,3.6095526,7.4040995,0,0
7.5,84.5,3.639876,7.286062,0,0
8.5,84.5,3.6595497,7.208995,0,0
9.5,84.5,3.6663575,7.1828747,0,0
10.5,84.5,3.6620681,7.2010713,0,0
11.5,84.5,3.6508663,7.246595,0,0
12.5,84.5,3.6368375,7.302808,0,0
13.5,84.5,3.6222618,7.3605404,0,0
14.5,84.5,3.607742,7.417429,0,0
15.5,84.5,3.5932941,7.4734607,0,0
16.5,84.5,3.578931,7.528611,0,0
17.5,84.5,3.564669,7.58285,0,0
18.5,84.5,3.5505216,7.6361423,0,0
19.5,84.5,3.5365062,7.6884446,0,0
20.5,84.5,3.5226393,7.7397103,0,0
21.5,84.5,3.5089402,7.789888,0,0
22.5,84.5,3.4954286,7.838921,0,0
23.5,84.5,3.4821272,7.8867497,0,0
24.5,84.5,3.4690588,7.9333105,0,0
25.5,84.5,3.4562502,7.978535,0,0
26.5,84.5,3.4437282,8.022351,0,0
27.5,84.5,3.431522,8.064686,0,0
28.5,84.5,3.419664,8.105455,0,0
29.5,84.5,3.4081874,8.14458,0,0
30.5,84.5,3.3971267,8.181977,0,0
31.5,84.5,3.386517,8.21756,0,0
32.5,84.5,3.3763947,8.251246,0,0
33.5,84.5,3.3667948,8.282955,0,0
34.5,84.5,3.3577528,8.312617,0,0
35.5,84.5,3.3492987,8.340166,0,0
36.5,84.5,3.341462,8.365547,0,0
37.5,84.5,3.3342638,8.388729,0,0
38.5,84.5,3.3277197,8.409699,0,0
39.5,84.5,3.3218365,8.428465,0,0
40.5,84.5,3.316613,8.445065,0,0
41.5,84.5,3.3120358,8.459563,0,0
42.5,84.5,3.3080823,8.472054,0,0
43.5,84.5,3.30472,8.482661,0,0
44.5,84.5,3.301906,8.49153,0,0
45.5,84.5,3.2995918,8.498824,0,0
46.5,84.5,3.297723,8.504723,0,0
47.5,84.5,3.2962425,8.509413,0,0
48.5,84.5,3.2950923,8.513073,0,0
49.5,84.5,3.2942166,8.515883,0,0
50.5,84.5,3.293564,8.5180025,0,0
51.5,84.5,3.2930884,8.519572,0,0
52.5,84.5,3.292751,8.520718,0,0
53.5,84.5,3.2925165,8.521548,0,0
54.5,84.5,3.2923589,8.522143,0,0
55.5,84.5,3.2922564,8.522571,0,0
56.5,84.5,3.2921937,8.52288,0,0
57.5,84.5,3.292157,8.523111,0,0
58.5,84.5,3.292138,8.52329,0,0
59.5,84.5,3.292132,8.523433,0,0
60.5,84.5,3.292133,8.523558,0,0
61.5,84.5,3.2921388,8.523673,0,0
62.5,84.5,3.2921476,8.52378,0,0
63.5,84.5,3.2921586,8.523885,0,0
64.5,84.5,3.29217,8.523989,0,0
65.5,84.5,3.2921813,8.524094,0,0
66.5,84.5,3.292193,8.524199,0,0
67.5,84.5,3.2922044,8.5243025,0,0
68.5,84.5,3.2922163,8.5244055,0,0
69.5,84.5,3.2922277,8.5245075,0,0
70.5,84.5,3.2922394,8.524609,0,0
71.5,84.5,3.2922506,8.524705,0,0
72.5,84.5,3.2922616,8.524797,0,0
73.5,84.5,3.2922714,8.524886,0,0
74.5,84.5,3.2922804,8.524971,0,0
75.5,84.5,3.2922888,8.525048,0,0
76.5,84.5,3.2922962,8.525118,0,0
77.5,84.5,3.2923033,8.525177,0,0
78.5,84.5,3.2923095,8.5252285,0,0
79.5,84.5,3.2923143,8.52527,0,0
80.5,84.5,3.292318,8.525301,0,0
81.5,84.5,3.292321,8.52532,0,0
82.5,84.5,3.2923214,8.5253315,0,0
83.5,84.5,3.292321,8.5253315,0,0
84.5,84.5,3.2923188,8.525322,0,0
85.5,84.5,3.2923162,8.525299,0,0
86.5,84.5,3.2923124,8.525267,0,0
87.5,84.5,3.2923076,8.525223,0,0
88.5,84.5,3.2923014,8.52517,0,0
89.5,84.5,3.2922933,8.52511,0,0
90.5,84.5,3.2922852,8.525039,0,0
91.5,84.5,3.292275,8.524962,0,0
92.5,84.5,3.2922642,8.524879,0,0
93.5,84.5,3.292253,8.52479,0,0
94.5,84.5,3.292241,8.524696,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.6016607,7.4340577,0,0
1.5,85.5,3.542225,7.6615124,0,0
2.5,85.5,3.5056772,7.7971773,0,0
3.5,85.5,3.4914927,7.848391,0,0
4.5,85.5,3.4988136,7.8206725,0,0
5.5,85.5,3.5247052,7.7244873,0,0
6.5,85.5,3.5626035,7.5822363,0,0
7.5,85.5,3.6028962,7.4285493,0,0
8.5,85.5,3.6357236,7.3015256,0,0
9.5,85.5,3.6544485,7.2287817,0,0
10.5,85.5,3.6579134,7.216346,0,0
11.5,85.5,3.6500611,7.2488046,0,0
12.5,85.5,3.6367745,7.3023505,0,0
13.5,85.5,3.6222167,7.360223,0,0
14.5,85.5,3.607711,7.4172063,0,0
15.5,85.5,3.5932722,7.4733014,0,0
16.5,85.5,3.5789149,7.528494,0,0
17.5,85.5,3.564656,7.5827584,0,0
18.5,85.5,3.5505114,7.6360645,0,0
19.5,85.5,3.5364966,7.688374,0,0
20.5,85.5,3.5226305,7.7396426,0,0
21.5,85.5,3.5089319,7.7898197,0,0
22.5,85.5,3.4954202,7.838851,0,0
23.5,85.5,3.4821181,7.8866796,0,0
24.5,85.5,3.46905,7.933237,0,0
25.5,85.5,3.456241,7.9784603,0,0
26.5,85.5,3.4437184,8.022276,0,0
27.5,85.5,3.431513,8.064606,0,0
28.5,85.5,3.4196548,8.105374,0,0
29.5,85.5,3.4081776,8.1445,0,0
30.5,85.5,3.397117,8.181895,0,0
31.5,85.5,3.3865073,8.217478,0,0
32.5,85.5,3.376385,8.2511635,0,0
33.5,85.5,3.3667855,8.282873,0,0
34.5,85.5,3.3577433,8.312533,0,0
35.5,85.5,3.3492894,8.340083,0,0
36.5,85.5,3.3414521,8.365464,0,0
37.5,85.5,3.334254,8.388647,0,0
38.5,85.5,3.32771,8.409616,0,0
39.5,85.5,3.3218265,8.428382,0,0
40.5,85.5,3.3166032,8.444982,0,0
41.5,85.5,3.312026,8.45948,0,0
42.5,85.5,3.3080726,8.471971,0,0
43.5,85.5,3.3047104,8.482577,0,0
44.5,85.5,3.3018963,8.491446,0,0
45.5,85.5,3.299582,8.49874,0,0
46.5,85.5,3.2977133,8.504639,0,0
47.5,85.5,3.2962317,8.50933,0,0
48.5,85.5,3.2950811,8.512989,0,0
49.5,85.5,3.2942057,8.515796,0,0
50.5,85.5,3.2935534,8.517914,0,0
51.5,85.5,3.2930777,8.519483,0,0
52.5,85.5,3.2927396,8.520628,0,0
53.5,85.5,3.2925055,8.521456,0,0
54.5,85.5,3.2923477,8.52205,0,0
55.5,85.5,3.2922451,8.522475,0,0
56.5,85.5,3.2921815,8.522784,0,0
57.5,85.5,3.292145,8.523013,0,0
58.5,85.5,3.2921262,8.52319,0,0
59.5,85.5,3.2921193,8.523333,0,0
60.5,85.5,3.2921202,8.523457,0,0
61.5,85.5,3.292126,8.523569,0,0
62.5,85.5,3.2921343,8.523677,0,0
63.5,85.5,3.2921453,8.523779,0,0
64.5,85.5,3.2921567,8.523882,0,0
65.5,85.5,3.292168,8.523987,0,0
66.5,85.5,3.2921796,8.524091,0,0
67.5,85.5,3.2921915,8.524194,0,0
68.5,85.5,3.292203,8.524299,0,0
69.5,85.5,3.292215,8.5244,0,0
70.5,85.5,3.2922266,8.524503,0,0
71.5,85.5,3.292238,8.524604,0,0
72.5,85.5,3.292249,8.524701,0,0
73.5,85.5,3.2922597,8.524793,0,0
74.5,85.5,3.2922695,8.524881,0,0
75.5,85.5,3.2922788,8.524964,0,0
76.5,85.5,3.2922869,8.525042,0,0
77.5,85.5,3.2922945,8.52511,0,0
78.5,85.5,3.2923021,8.5251665,0,0
79.5,85.5,3.2923079,8.525218,0,0
80.5,85.5,3.2923133,8.525257,0,0
81.5,85.5,3.2923164,8.525287,0,0
82.5,85.5,3.292318,8.525308,0,0
83.5,85.5,3.2923188,8.525319,0,0
84.5,85.5,3.2923183,8.525319,0,0
85.5,85.5,3.2923172,8.525308,0,0
86.5,85.5,3.2923148,8.525284,0,0
87.5,85.5,3.2923107,8.52525,0,0
88.5,85.5,3.2923062,8.525207,0,0
89.5,85.5,3.2922995,8.525155,0,0
90.5,85.5,3.2922914,8.525095,0,0
91.5,85.5,3.2922833,8.525023,0,0
92.5,85.5,3.2922735,8.524947,0,0
93.5,85.5,3.292263,8.524862,0,0
94.5,85.5,3.2922518,8.524774,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,3.6599588,7.19783,0,0
1.5,86.5,3.5772943,7.5243516,0,0
2.5,86.5,3.5171566,7.752169,0,0
3.5,86.5,3.4791148,7.891573,0,0
4.5,86.5,3.4643772,7.9438853,0,0
5.5,86.5,3.4743173,7.9069543,0,0
6.5,86.5,3.5065455,7.788874,0,0
7.5,86.5,3.5524702,7.6182594,0,0
8.5,86.5,3.5990949,7.441616,0,0
9.5,86.5,3.6338754,7.30776,0,0
10.5,86.5,3.649855,7.2464166,0,0
11.5,86.5,3.648338,7.254096,0,0
12.5,86.5,3.6366754,7.301609,0,0
13.5,86.5,3.6221464,7.3597,0,0
14.5,86.5,3.607662,7.4168377,0,0
15.5,86.5,3.5932372,7.473043,0,0
16.5,86.5,3.5788903,7.52831,0,0
17.5,86.5,3.564638,7.5826244,0,0
18.5,86.5,3.5504975,7.6359606,0,0
19.5,86.5,3.5364861,7.6882877,0,0
20.5,86.5,3.5226212,7.7395654,0,0
21.5,86.5,3.508923,7.7897477,0,0
22.5,86.5,3.4954114,7.838783,0,0
23.5,86.5,3.4821093,7.886609,0,0
24.5,86.5,3.4690409,7.933166,0,0
25.5,86.5,3.456232,7.978388,0,0
26.5,86.5,3.4437094,8.022201,0,0
27.5,86.5,3.4315035,8.064531,0,0
28.5,86.5,3.4196458,8.105296,0,0
29.5,86.5,3.4081686,8.14442,0,0
30.5,86.5,3.3971074,8.181814,0,0
31.5,86.5,3.3864975,8.217396,0,0
32.5,86.5,3.3763752,8.251081,0,0
33.5,86.5,3.3667758,8.28279,0,0
34.5,86.5,3.3577337,8.312451,0,0
35.5,86.5,3.3492796,8.339999,0,0
36.5,86.5,3.3414423,8.36538,0,0
37.5,86.5,3.3342443,8.388564,0,0
38.5,86.5,3.3277001,8.409533,0,0
39.5,86.5,3.3218167,8.4283,0,0
40.5,86.5,3.3165934,8.444898,0,0
41.5,86.5,3.312016,8.459396,0,0
42.5,86.5,3.308063,8.471888,0,0
43.5,86.5,3.3047006,8.482493,0,0
44.5,86.5,3.3018866,8.491362,0,0
45.5,86.5,3.2995722,8.498656,0,0
46.5,86.5,3.2977033,8.504555,0,0
47.5,86.5,3.2962217,8.509244,0,0
48.5,86.5,3.295071,8.512904,0,0
49.5,86.5,3.2941947,8.515711,0,0
50.5,86.5,3.2935424,8.517827,0,0
51.5,86.5,3.293067,8.519394,0,0
52.5,86.5,3.2927284,8.520539,0,0
53.5,86.5,3.292494,8.521366,0,0
54.5,86.5,3.2923365,8.521958,0,0
55.5,86.5,3.2922337,8.522382,0,0
56.5,86.5,3.29217,8.52269,0,0
57.5,86.5,3.292133,8.522918,0,0
58.5,86.5,3.292114,8.523093,0,0
59.5,86.5,3.2921069,8.523233,0,0
60.5,86.5,3.2921078,8.5233555,0,0
61.5,86.5,3.292113,8.523468,0,0
62.5,86.5,3.2921216,8.523572,0,0
63.5,86.5,3.2921324,8.523672,0,0
64.5,86.5,3.2921436,8.523773,0,0
65.5,86.5,3.2921553,8.523877,0,0
66.5,86.5,3.2921667,8.523981,0,0
67.5,86.5,3.2921786,8.524084,0,0
68.5,86.5,3.2921898,8.524189,0,0
69.5,86.5,3.2922015,8.524294,0,0
70.5,86.5,3.292214,8.524396,0,0
71.5,86.5,3.2922251,8.524499,0,0
72.5,86.5,3.2922363,8.524598,0,0
73.5,86.5,3.292247,8.524695,0,0
74.5,86.5,3.2922587,8.524784,0,0
75.5,86.5,3.2922683,8.524873,0,0
76.5,86.5,3.292277,8.524956,0,0
77.5,86.5,3.2922852,8.525034,0,0
78.5,86.5,3.292293,8.525099,0,0
79.5,86.5,3.2922997,8.525159,0,0
80.5,86.5,3.2923064,8.525207,0,0
81.5,86.5,3.2923114,8.525244,0,0
82.5,86.5,3.292315,8.525272,0,0
83.5,86.5,3.2923167,8.525294,0,0
84.5,86.5,3.2923172,8.525305,0,0
85.5,86.5,3.292317,8.525305,0,0
86.5,86.5,3.2923152,8.525292,0,0
87.5,86.5,3.292313,8.525269,0,0
88.5,86.5,3.2923093,8.525234,0,0
89.5,86.5,3.2923043,8.525191,0,0
90.5,86.5,3.2922976,8.525139,0,0
91.5,86.5,3.2922895,8.525079,0,0
92.5,86.5,3.2922816,8.525006,0,0
93.5,86.5,3.292272,8.524929,0,0
94.5,86.5,3.2922616,8.524844,0,0
95.5,86.5,NaN,NaN,0,0
96.5,86.5,NaN,NaN,0,0
97.5,86.5,NaN,NaN,0,0
98.5,86.5,NaN,NaN,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,3.7408352,6.854349,0,0
1.5,87.5,3.6360614,7.2868996,0,0
2.5,87.5,3.553765,7.609415,0,0
3.5,87.5,3.4916055,7.8424125,0,0
4.5,87.5,3.4498641,7.993148,0,0
5.5,87.5,3.4333763,8.050512,0,0
6.5,87.5,3.4470892,8.000591,0,0
7.5,87.5,3.4886158,7.850774,0,0
8.5,87.5,3.545479,7.6416597,0,0
9.5,87.5,3.5994377,7.438362,0,0
10.5,87.5,3.6344557,7.30429,0,0
11.5,87.5,3.6446202,7.26646,0,0
12.5,87.5,3.636522,7.3004365,0,0
13.5,87.5,3.6220348,7.358864,0,0
14.5,87.5,3.607583,7.4162426,0,0
15.5,87.5,3.5931816,7.4726214,0,0
16.5,87.5,3.5788512,7.5280123,0,0
17.5,87.5,3.56461,7.5824122,0,0
18.5,87.5,3.550477,7.635806,0,0
19.5,87.5,3.5364707,7.6881695,0,0
20.5,87.5,3.5226088,7.7394705,0,0
21.5,87.5,3.5089128,7.7896657,0,0
22.5,87.5,3.4954023,7.8387084,0,0
23.5,87.5,3.482101,7.886537,0,0
24.5,87.5,3.469032,7.933096,0,0
25.5,87.5,3.456223,7.978317,0,0
26.5,87.5,3.4437008,8.022127,0,0
27.5,87.5,3.431495,8.064454,0,0
28.5,87.5,3.419636,8.105222,0,0
29.5,87.5,3.4081588,8.144343,0,0
30.5,87.5,3.397098,8.181735,0,0
31.5,87.5,3.3864882,8.217316,0,0
32.5,87.5,3.3763654,8.251,0,0
33.5,87.5,3.366766,8.282708,0,0
34.5,87.5,3.3577235,8.31237,0,0
35.5,87.5,3.3492699,8.339917,0,0
36.5,87.5,3.3414326,8.365298,0,0
37.5,87.5,3.3342345,8.388481,0,0
38.5,87.5,3.3276904,8.409451,0,0
39.5,87.5,3.321807,8.428216,0,0
40.5,87.5,3.3165834,8.444816,0,0
41.5,87.5,3.3120065,8.459312,0,0
42.5,87.5,3.3080533,8.471804,0,0
43.5,87.5,3.304691,8.4824095,0,0
44.5,87.5,3.3018773,8.491277,0,0
45.5,87.5,3.2995625,8.498571,0,0
46.5,87.5,3.2976933,8.50447,0,0
47.5,87.5,3.296212,8.509159,0,0
48.5,87.5,3.2950606,8.512819,0,0
49.5,87.5,3.2941842,8.515625,0,0
50.5,87.5,3.2935314,8.51774,0,0
51.5,87.5,3.2930562,8.519306,0,0
52.5,87.5,3.2927177,8.5204525,0,0
53.5,87.5,3.2924829,8.521279,0,0
54.5,87.5,3.2923248,8.52187,0,0
55.5,87.5,3.2922215,8.522292,0,0
56.5,87.5,3.2921581,8.522599,0,0
57.5,87.5,3.2921207,8.522824,0,0
58.5,87.5,3.2921014,8.522998,0,0
59.5,87.5,3.2920947,8.523136,0,0
60.5,87.5,3.2920954,8.523255,0,0
61.5,87.5,3.2921002,8.523367,0,0
62.5,87.5,3.2921093,8.523468,0,0
63.5,87.5,3.2921197,8.523566,0,0
64.5,87.5,3.2921312,8.523666,0,0
65.5,87.5,3.292142,8.523767,0,0
66.5,87.5,3.2921536,8.523871,0,0
67.5,87.5,3.2921648,8.523976,0,0
68.5,87.5,3.2921762,8.524081,0,0
69.5,87.5,3.2921886,8.524185,0,0
70.5,87.5,3.2922008,8.524287,0,0
71.5,87.5,3.2922125,8.524391,0,0
72.5,87.5,3.2922235,8.524493,0,0
73.5,87.5,3.292235,8.524592,0,0
74.5,87.5,3.2922459,8.524688,0,0
75.5,87.5,3.2922566,8.524779,0,0
76.5,87.5,3.2922664,8.524865,0,0
77.5,87.5,3.2922754,8.524947,0,0
78.5,87.5,3.292284,8.525021,0,0
79.5,87.5,3.2922916,8.525087,0,0
80.5,87.5,3.2922978,8.525147,0,0
81.5,87.5,3.2923043,8.525193,0,0
82.5,87.5,3.2923093,8.525232,0,0
83.5,87.5,3.2923121,8.525264,0,0
84.5,87.5,3.2923148,8.52528,0,0
85.5,87.5,3.2923157,8.525289,0,0
86.5,87.5,3.2923155,8.525288,0,0
87.5,87.5,3.2923133,8.525278,0,0
88.5,87.5,3.292311,8.525252,0,0
89.5,87.5,3.2923071,8.52522,0,0
90.5,87.5,3.2923026,8.525174,0,0
91.5,87.5,3.292296,8.525122,0,0
92.5,87.5,3.292288,8.525062,0,0
93.5,87.5,3.2922804,8.524989,0,0
94.5,87.5,3.2922704,8.524912,0,0
95.5,87.5,NaN,NaN,0,0
96.5,87.5,NaN,NaN,0,0
97.5,87.5,NaN,NaN,0,0
98.5,87.5,NaN,NaN,0,0
99.5,87.5,NaN,NaN,0,0
0.5,88.5,3.8427033,6.396083,0,0
1.5,88.5,3.716147,6.9476833,0,0
2.5,88.5,3.614089,7.366571,0,0
3.5,88.5,3.5319943,7.6858506,0,0
4.5,88.5,3.4649007,7.934357,0,0
5.5,88.5,3.4158041,8.108425,0,0
6.5,88.5,3.3963737,8.174252,0,0
7.5,88.5,3.4164414,8.102887,0,0
8.5,88.5,3.4721134,7.9054193,0,0
9.5,88.5,3.5440753,7.6432385,0,0
10.5,88.5,3.6055722,7.412378,0,0
11.5,88.5,3.6365278,7.2947574,0,0
12.5,88.5,3.6362858,7.298584,0,0
13.5,88.5,3.6218617,7.357542,0,0
14.5,88.5,3.607459,7.4152923,0,0
15.5,88.5,3.5930934,7.471943,0,0
16.5,88.5,3.5787888,7.527531,0,0
17.5,88.5,3.5645654,7.582071,0,0
18.5,88.5,3.5504453,7.635562,0,0
19.5,88.5,3.5364475,7.6879926,0,0
20.5,88.5,3.5225916,7.7393374,0,0
21.5,88.5,3.5088992,7.7895617,0,0
22.5,88.5,3.4953907,7.838621,0,0
23.5,88.5,3.482091,7.8864603,0,0
24.5,88.5,3.4690235,7.9330225,0,0
25.5,88.5,3.4562144,7.978244,0,0
26.5,88.5,3.4436922,8.022057,0,0
27.5,88.5,3.4314861,8.064383,0,0
28.5,88.5,3.4196274,8.105146,0,0
29.5,88.5,3.4081504,8.144267,0,0
30.5,88.5,3.3970888,8.181659,0,0
31.5,88.5,3.3864787,8.217238,0,0
32.5,88.5,3.3763564,8.250921,0,0
33.5,88.5,3.366757,8.282629,0,0
34.5,88.5,3.3577137,8.31229,0,0
35.5,88.5,3.3492603,8.339836,0,0
36.5,88.5,3.3414233,8.365217,0,0
37.5,88.5,3.334225,8.388398,0,0
38.5,88.5,3.3276806,8.4093685,0,0
39.5,88.5,3.3217976,8.428133,0,0
40.5,88.5,3.3165739,8.444732,0,0
41.5,88.5,3.311997,8.45923,0,0
42.5,88.5,3.3080428,8.471722,0,0
43.5,88.5,3.3046808,8.482327,0,0
44.5,88.5,3.3018672,8.491193,0,0
45.5,88.5,3.2995527,8.498488,0,0
46.5,88.5,3.2976835,8.504386,0,0
47.5,88.5,3.2962024,8.509073,0,0
48.5,88.5,3.295051,8.512733,0,0
49.5,88.5,3.2941747,8.515539,0,0
50.5,88.5,3.2935214,8.517654,0,0
51.5,88.5,3.2930453,8.519221,0,0
52.5,88.5,3.2927072,8.520364,0,0
53.5,88.5,3.2924726,8.52119,0,0
54.5,88.5,3.292314,8.521781,0,0
55.5,88.5,3.292211,8.522201,0,0
56.5,88.5,3.292147,8.522507,0,0
57.5,88.5,3.2921093,8.522732,0,0
58.5,88.5,3.2920897,8.522905,0,0
59.5,88.5,3.2920823,8.523043,0,0
60.5,88.5,3.292083,8.523158,0,0
61.5,88.5,3.2920883,8.523267,0,0
62.5,88.5,3.2920964,8.523368,0,0
63.5,88.5,3.2921066,8.523464,0,0
64.5,88.5,3.2921176,8.523562,0,0
65.5,88.5,3.2921286,8.523662,0,0
66.5,88.5,3.2921405,8.523764,0,0
67.5,88.5,3.292152,8.523868,0,0
68.5,88.5,3.2921631,8.523973,0,0
69.5,88.5,3.292175,8.524076,0,0
70.5,88.5,3.2921872,8.524179,0,0
71.5,88.5,3.292199,8.524282,0,0
72.5,88.5,3.2922103,8.524386,0,0
73.5,88.5,3.2922215,8.524489,0,0
74.5,88.5,3.2922332,8.524587,0,0
75.5,88.5,3.292244,8.524683,0,0
76.5,88.5,3.2922544,8.524773,0,0
77.5,88.5,3.2922652,8.524856,0,0
78.5,88.5,3.292274,8.524936,0,0
79.5,88.5,3.2922819,8.525011,0,0
80.5,88.5,3.2922895,8.525077,0,0
81.5,88.5,3.292296,8.525135,0,0
82.5,88.5,3.2923021,8.525182,0,0
83.5,88.5,3.2923067,8.525222,0,0
84.5,88.5,3.29231,8.5252495,0,0
85.5,88.5,3.2923129,8.525266,0,0
86.5,88.5,3.2923136,8.525275,0,0
87.5,88.5,3.2923133,8.525273,0,0
88.5,88.5,3.2923114,8.525261,0,0
89.5,88.5,3.2923093,8.525236,0,0
90.5,88.5,3.2923062,8.5252,0,0
91.5,88.5,3.292301,8.525156,0,0
92.5,88.5,3.2922938,8.525105,0,0
93.5,88.5,3.2922862,8.525044,0,0
94.5,88.5,3.2922783,8.524972,0,0
95.5,88.5,NaN,NaN,0,0
96.5,88.5,NaN,NaN,0,0
97.5,88.5,NaN,NaN,0,0
98.5,88.5,NaN,NaN,0,0
99.5,88.5,NaN,NaN,0,0
0.5,89.5,3.965177,5.8075275,0,0
1.5,89.5,3.8150978,6.50337,0,0
2.5,89.5,3.6930997,7.032814,0,0
3.5,89.5,3.5964198,7.4278426,0,0
4.5,89.5,3.5128357,7.7504454,0,0
5.5,89.5,3.4350753,8.034229,0,0
6.5,89.5,3.3733506,8.247766,0,0
