x,y,height,momentum_x,momentum_y,bathymetry
32.5,78.5,3.2996604,8.498332,0,0
33.5,78.5,3.2979505,8.503709,0,0
34.5,78.5,3.296556,8.508099,0,0
35.5,78.5,3.2954376,8.51163,0,0
36.5,78.5,3.2945547,8.514427,0,0
37.5,78.5,3.2938697,8.516609,0,0
38.5,78.5,3.2933478,8.518287,0,0
39.5,78.5,3.2929575,8.519556,0,0
40.5,78.5,3.292671,8.520505,0,0
41.5,78.5,3.292464,8.521206,0,0
42.5,78.5,3.292319,8.521715,0,0
43.5,78.5,3.2922192,8.522085,0,0
44.5,78.5,3.292153,8.522354,0,0
45.5,78.5,3.2921104,8.522551,0,0
46.5,78.5,3.2920852,8.522697,0,0
47.5,78.5,3.2920713,8.522809,0,0
48.5,78.5,3.2920651,8.522899,0,0
49.5,78.5,3.292064,8.522972,0,0
50.5,78.5,3.292066,8.523038,0,0
51.5,78.5,3.2920702,8.5231,0,0
52.5,78.5,3.2920754,8.523158,0,0
53.5,78.5,3.2920816,8.523215,0,0
54.5,78.5,3.292088,8.523275,0,0
55.5,78.5,3.2920947,8.523336,0,0
56.5,78.5,3.2921014,8.523399,0,0
57.5,78.5,3.292108,8.523466,0,0
58.5,78.5,3.2921154,8.523535,0,0
59.5,78.5,3.2921236,8.523601,0,0
60.5,78.5,3.2921314,8.52367,0,0
61.5,78.5,3.292139,8.523741,0,0
62.5,78.5,3.2921464,8.523812,0,0
63.5,78.5,3.292154,8.523885,0,0
64.5,78.5,3.2921617,8.523955,0,0
65.5,78.5,3.2921696,8.524025,0,0
66.5,78.5,3.2921777,8.524093,0,0
67.5,78.5,3.292186,8.52416,0,0
68.5,78.5,3.2921932,8.524226,0,0
69.5,78.5,3.2921994,8.524289,0,0
70.5,78.5,3.292206,8.524345,0,0
71.5,78.5,3.292212,8.5244,0,0
72.5,78.5,3.292217,8.524449,0,0
73.5,78.5,3.2922213,8.524492,0,0
74.5,78.5,3.2922251,8.524529,0,0
75.5,78.5,3.2922282,8.524561,0,0
76.5,78.5,3.2922313,8.524582,0,0
77.5,78.5,3.292233,8.524598,0,0
78.5,78.5,3.2922337,8.52461,0,0
79.5,78.5,3.292234,8.524611,0,0
80.5,78.5,3.2922323,8.52461,0,0
81.5,78.5,3.2922313,8.524597,0,0
82.5,78.5,3.2922294,8.524578,0,0
83.5,78.5,3.292226,8.524556,0,0
84.5,78.5,3.292222,8.524527,0,0
85.5,78.5,3.292218,8.52449,0,0
86.5,78.5,3.2922125,8.524451,0,0
87.5,78.5,3.292207,8.5244055,0,0
88.5,78.5,3.2922008,8.524358,0,0
89.5,78.5,3.2921948,8.5243025,0,0
90.5,78.5,3.2921886,8.524247,0,0
91.5,78.5,3.2921813,8.52419,0,0
92.5,78.5,3.2921734,8.524133,0,0
93.5,78.5,3.2921662,8.524071,0,0
94.5,78.5,3.2921584,8.524007,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.4568462,7.976286,0,0
1.5,79.5,3.4601798,7.9645033,0,0
2.5,79.5,3.467293,7.939355,0,0
3.5,79.5,3.4750504,7.9118633,0,0
4.5,79.5,3.4809256,7.891014,0,0
5.5,79.5,3.4833019,7.8826275,0,0
6.5,79.5,3.481613,7.8887577,0,0
7.5,79.5,3.4762232,7.908037,0,0
8.5,79.5,3.4680953,7.9369226,0,0
9.5,79.5,3.4583485,7.9713206,0,0
10.5,79.5,3.4479094,8.007894,0,0
11.5,79.5,3.4373531,8.0446,0,0
12.5,79.5,3.4269495,8.080502,0,0
13.5,79.5,3.4167926,8.115297,0,0
14.5,79.5,3.4069142,8.148895,0,0
15.5,79.5,3.3973365,8.181236,0,0
16.5,79.5,3.3880854,8.21226,0,0
17.5,79.5,3.3791845,8.24191,0,0
18.5,79.5,3.3706584,8.27013,0,0
19.5,79.5,3.3625307,8.29686,0,0
20.5,79.5,3.3548265,8.322048,0,0
21.5,79.5,3.3475666,8.345648,0,0
22.5,79.5,3.3407726,8.367617,0,0
23.5,79.5,3.33446,8.38793,0,0
24.5,79.5,3.3286428,8.406566,0,0
25.5,79.5,3.3233278,8.42352,0,0
26.5,79.5,3.3185186,8.438803,0,0
27.5,79.5,3.3142126,8.452444,0,0
28.5,79.5,3.3103995,8.46449,0,0
29.5,79.5,3.3070629,8.475009,0,0
30.5,79.5,3.3041794,8.484083,0,0
31.5,79.5,3.3017223,8.491808,0,0
32.5,79.5,3.2996569,8.4983,0,0
33.5,79.5,3.2979467,8.503677,0,0
34.5,79.5,3.2965524,8.508067,0,0
35.5,79.5,3.2954335,8.511599,0,0
36.5,79.5,3.2945507,8.514398,0,0
37.5,79.5,3.2938652,8.51658,0,0
38.5,79.5,3.2933435,8.518257,0,0
39.5,79.5,3.2929533,8.519526,0,0
40.5,79.5,3.2926667,8.520474,0,0
41.5,79.5,3.2924604,8.5211735,0,0
42.5,79.5,3.2923152,8.521683,0,0
43.5,79.5,3.2922156,8.522052,0,0
44.5,79.5,3.2921493,8.522321,0,0
45.5,79.5,3.2921066,8.522517,0,0
46.5,79.5,3.292081,8.522663,0,0
47.5,79.5,3.292067,8.522775,0,0
48.5,79.5,3.2920604,8.522864,0,0
49.5,79.5,3.2920592,8.522939,0,0
50.5,79.5,3.2920613,8.523005,0,0
51.5,79.5,3.2920654,8.523065,0,0
52.5,79.5,3.2920706,8.523122,0,0
53.5,79.5,3.2920763,8.523179,0,0
54.5,79.5,3.292083,8.523237,0,0
55.5,79.5,3.2920895,8.523297,0,0
56.5,79.5,3.2920961,8.52336,0,0
57.5,79.5,3.292103,8.523424,0,0
58.5,79.5,3.2921102,8.523489,0,0
59.5,79.5,3.2921176,8.523559,0,0
60.5,79.5,3.292125,8.523627,0,0
61.5,79.5,3.292133,8.523697,0,0
62.5,79.5,3.2921407,8.5237665,0,0
63.5,79.5,3.292148,8.52384,0,0
64.5,79.5,3.2921557,8.523912,0,0
65.5,79.5,3.2921634,8.523982,0,0
66.5,79.5,3.2921717,8.524053,0,0
67.5,79.5,3.29218,8.524121,0,0
68.5,79.5,3.292188,8.524189,0,0
69.5,79.5,3.2921953,8.524254,0,0
70.5,79.5,3.2922022,8.524315,0,0
71.5,79.5,3.292209,8.524374,0,0
72.5,79.5,3.2922146,8.524427,0,0
73.5,79.5,3.2922194,8.524477,0,0
74.5,79.5,3.2922242,8.52452,0,0
75.5,79.5,3.292228,8.524556,0,0
76.5,79.5,3.2922313,8.524588,0,0
77.5,79.5,3.2922342,8.524609,0,0
78.5,79.5,3.2922354,8.524627,0,0
79.5,79.5,3.292236,8.524637,0,0
80.5,79.5,3.2922363,8.52464,0,0
81.5,79.5,3.2922356,8.524635,0,0
82.5,79.5,3.2922344,8.524622,0,0
83.5,79.5,3.2922323,8.524605,0,0
84.5,79.5,3.2922294,8.524581,0,0
85.5,79.5,3.2922254,8.524552,0,0
86.5,79.5,3.2922206,8.524516,0,0
87.5,79.5,3.2922158,8.524477,0,0
88.5,79.5,3.2922096,8.524432,0,0
89.5,79.5,3.2922041,8.524381,0,0
90.5,79.5,3.2921984,8.524325,0,0
91.5,79.5,3.2921917,8.524269,0,0
92.5,79.5,3.2921839,8.524213,0,0
93.5,79.5,3.2921767,8.524153,0,0
94.5,79.5,3.2921693,8.524089,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,3.4448633,8.018203,0,0
1.5,80.5,3.4429736,8.024703,0,0
2.5,80.5,3.4483714,8.005777,0,0
3.5,80.5,3.4573557,7.9742613,0,0
4.5,80.5,3.4664567,7.94224,0,0
5.5,80.5,3.4729278,7.919435,0,0
6.5,80.5,3.4751604,7.9116406,0,0
7.5,80.5,3.4728189,7.92007,0,0
8.5,80.5,3.466627,7.942078,0,0
9.5,80.5,3.4578617,7.973012,0,0
10.5,80.5,3.4477983,8.008271,0,0
11.5,80.5,3.4373388,8.044641,0,0
12.5,80.5,3.4269478,8.080499,0,0
13.5,80.5,3.4167912,8.11529,0,0
14.5,80.5,3.4069123,8.148882,0,0
15.5,80.5,3.397335,8.181219,0,0
16.5,80.5,3.3880832,8.212241,0,0
17.5,80.5,3.3791819,8.24189,0,0
18.5,80.5,3.3706553,8.270106,0,0
19.5,80.5,3.3625283,8.296834,0,0
20.5,80.5,3.3548238,8.322021,0,0
21.5,80.5,3.347564,8.345618,0,0
22.5,80.5,3.34077,8.367587,0,0
23.5,80.5,3.3344572,8.3879,0,0
24.5,80.5,3.3286393,8.406535,0,0
25.5,80.5,3.3233244,8.423489,0,0
26.5,80.5,3.3185153,8.438771,0,0
27.5,80.5,3.3142092,8.452413,0,0
28.5,80.5,3.3103962,8.464458,0,0
29.5,80.5,3.3070595,8.474977,0,0
30.5,80.5,3.304176,8.484051,0,0
31.5,80.5,3.3017187,8.491776,0,0
32.5,80.5,3.2996535,8.498267,0,0
33.5,80.5,3.2979434,8.503645,0,0
34.5,80.5,3.2965486,8.508035,0,0
35.5,80.5,3.2954297,8.511565,0,0
36.5,80.5,3.2945468,8.514365,0,0
37.5,80.5,3.2938616,8.516547,0,0
38.5,80.5,3.2933395,8.518225,0,0
39.5,80.5,3.2929492,8.519494,0,0
40.5,80.5,3.2926626,8.520443,0,0
41.5,80.5,3.2924566,8.521142,0,0
42.5,80.5,3.2923117,8.52165,0,0
43.5,80.5,3.292212,8.522018,0,0
44.5,80.5,3.2921457,8.522285,0,0
45.5,80.5,3.2921033,8.522482,0,0
46.5,80.5,3.2920778,8.522629,0,0
47.5,80.5,3.2920632,8.522739,0,0
48.5,80.5,3.2920566,8.522829,0,0
49.5,80.5,3.2920544,8.522904,0,0
50.5,80.5,3.2920563,8.52297,0,0
51.5,80.5,3.2920606,8.52303,0,0
52.5,80.5,3.2920659,8.523087,0,0
53.5,80.5,3.2920718,8.523143,0,0
54.5,80.5,3.292078,8.523199,0,0
55.5,80.5,3.2920847,8.523258,0,0
56.5,80.5,3.292091,8.52332,0,0
57.5,80.5,3.2920978,8.523384,0,0
58.5,80.5,3.2921047,8.523448,0,0
59.5,80.5,3.2921124,8.523513,0,0
60.5,80.5,3.2921197,8.5235815,0,0
61.5,80.5,3.2921271,8.52365,0,0
62.5,80.5,3.292135,8.523722,0,0
63.5,80.5,3.2921424,8.523793,0,0
64.5,80.5,3.29215,8.523867,0,0
65.5,80.5,3.2921574,8.523939,0,0
66.5,80.5,3.292166,8.52401,0,0
67.5,80.5,3.2921746,8.524079,0,0
68.5,80.5,3.292182,8.524149,0,0
69.5,80.5,3.2921908,8.524214,0,0
70.5,80.5,3.292198,8.524281,0,0
71.5,80.5,3.2922049,8.524343,0,0
72.5,80.5,3.292211,8.524402,0,0
73.5,80.5,3.2922168,8.524456,0,0
74.5,80.5,3.2922223,8.524504,0,0
75.5,80.5,3.2922266,8.524548,0,0
76.5,80.5,3.2922308,8.524583,0,0
77.5,80.5,3.292234,8.524615,0,0
78.5,80.5,3.2922366,8.524638,0,0
79.5,80.5,3.2922378,8.524655,0,0
80.5,80.5,3.292239,8.524665,0,0
81.5,80.5,3.2922397,8.524665,0,0
82.5,80.5,3.2922385,8.524662,0,0
83.5,80.5,3.2922378,8.524648,0,0
84.5,80.5,3.2922356,8.52463,0,0
85.5,80.5,3.2922323,8.524608,0,0
86.5,80.5,3.2922282,8.524578,0,0
87.5,80.5,3.2922244,8.52454,0,0
88.5,80.5,3.2922187,8.5245,0,0
89.5,80.5,3.2922134,8.524453,0,0
90.5,80.5,3.292208,8.524403,0,0
91.5,80.5,3.2922018,8.524347,0,0
92.5,80.5,3.2921946,8.524292,0,0
93.5,80.5,3.292187,8.524235,0,0
94.5,80.5,3.29218,8.524171,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.4397533,8.03594,0,0
1.5,81.5,3.4288173,8.07372,0,0
2.5,81.5,3.429133,8.072479,0,0
3.5,81.5,3.4369254,8.045407,0,0
4.5,81.5,3.4480507,8.006682,0,0
5.5,81.5,3.4585812,7.969888,0,0
6.5,81.5,3.4655178,7.9456134,0,0
7.5,81.5,3.4673345,7.9393616,0,0
8.5,81.5,3.4640787,7.95099,0,0
9.5,81.5,3.4569511,7.976159,0,0
10.5,81.5,3.447574,8.009025,0,0
11.5,81.5,3.4373093,8.044726,0,0
12.5,81.5,3.4269464,8.080493,0,0
13.5,81.5,3.4167898,8.115283,0,0
14.5,81.5,3.406911,8.148873,0,0
15.5,81.5,3.397333,8.181208,0,0
16.5,81.5,3.388081,8.212227,0,0
17.5,81.5,3.3791797,8.241871,0,0
18.5,81.5,3.3706534,8.270083,0,0
19.5,81.5,3.3625257,8.29681,0,0
20.5,81.5,3.354821,8.321995,0,0
21.5,81.5,3.3475616,8.345591,0,0
22.5,81.5,3.3407664,8.36756,0,0
23.5,81.5,3.3344538,8.387871,0,0
24.5,81.5,3.3286362,8.406505,0,0
25.5,81.5,3.3233216,8.423459,0,0
26.5,81.5,3.3185124,8.438741,0,0
27.5,81.5,3.314206,8.452381,0,0
28.5,81.5,3.3103926,8.464427,0,0
29.5,81.5,3.307056,8.474945,0,0
30.5,81.5,3.3041728,8.484018,0,0
31.5,81.5,3.3017151,8.491744,0,0
32.5,81.5,3.29965,8.498234,0,0
33.5,81.5,3.2979395,8.5036125,0,0
34.5,81.5,3.296545,8.508001,0,0
35.5,81.5,3.295426,8.511534,0,0
36.5,81.5,3.2945426,8.514334,0,0
37.5,81.5,3.2938576,8.516517,0,0
38.5,81.5,3.2933354,8.518194,0,0
39.5,81.5,3.2929451,8.5194645,0,0
40.5,81.5,3.2926583,8.520413,0,0
41.5,81.5,3.292452,8.5211115,0,0
42.5,81.5,3.2923071,8.52162,0,0
43.5,81.5,3.2922075,8.521988,0,0
44.5,81.5,3.2921414,8.522255,0,0
45.5,81.5,3.2920995,8.522449,0,0
46.5,81.5,3.2920737,8.522594,0,0
47.5,81.5,3.2920592,8.522707,0,0
48.5,81.5,3.2920523,8.522796,0,0
49.5,81.5,3.2920504,8.522868,0,0
50.5,81.5,3.292052,8.522934,0,0
51.5,81.5,3.292056,8.522994,0,0
52.5,81.5,3.2920618,8.523049,0,0
53.5,81.5,3.2920675,8.523106,0,0
54.5,81.5,3.2920735,8.523162,0,0
55.5,81.5,3.2920797,8.523219,0,0
56.5,81.5,3.2920864,8.523279,0,0
57.5,81.5,3.2920928,8.523341,0,0
58.5,81.5,3.2920995,8.523406,0,0
59.5,81.5,3.2921066,8.523471,0,0
60.5,81.5,3.2921138,8.523538,0,0
61.5,81.5,3.292121,8.523606,0,0
62.5,81.5,3.2921288,8.523676,0,0
63.5,81.5,3.2921364,8.5237465,0,0
64.5,81.5,3.292144,8.523819,0,0
65.5,81.5,3.2921522,8.5238905,0,0
66.5,81.5,3.2921603,8.523963,0,0
67.5,81.5,3.2921684,8.524035,0,0
68.5,81.5,3.2921762,8.524107,0,0
69.5,81.5,3.292185,8.524174,0,0
70.5,81.5,3.2921932,8.524242,0,0
71.5,81.5,3.2922006,8.524307,0,0
72.5,81.5,3.2922077,8.524369,0,0
73.5,81.5,3.292214,8.524429,0,0
74.5,81.5,3.2922194,8.524484,0,0
75.5,81.5,3.2922246,8.524532,0,0
76.5,81.5,3.2922297,8.524574,0,0
77.5,81.5,3.2922335,8.524611,0,0
78.5,81.5,3.2922368,8.524643,0,0
79.5,81.5,3.2922392,8.524666,0,0
80.5,81.5,3.2922409,8.524682,0,0
81.5,81.5,3.292242,8.524692,0,0
82.5,81.5,3.2922425,8.5246935,0,0
83.5,81.5,3.292242,8.524688,0,0
84.5,81.5,3.2922413,8.5246725,0,0
85.5,81.5,3.2922387,8.524655,0,0
86.5,81.5,3.2922356,8.524632,0,0
87.5,81.5,3.2922316,8.524602,0,0
88.5,81.5,3.292227,8.524566,0,0
89.5,81.5,3.2922223,8.524524,0,0
90.5,81.5,3.2922168,8.524477,0,0
91.5,81.5,3.2922106,8.524427,0,0
92.5,81.5,3.2922041,8.524372,0,0
93.5,81.5,3.2921975,8.524315,0,0
94.5,81.5,3.2921908,8.524252,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.445514,8.015587,0,0
1.5,82.5,3.4214637,8.098869,0,0
2.5,82.5,3.4124465,8.129615,0,0
3.5,82.5,3.4153419,8.119534,0,0
4.5,82.5,3.4259894,8.082896,0,0
5.5,82.5,3.4395854,8.035935,0,0
6.5,82.5,3.451581,7.9942985,0,0
7.5,82.5,3.4587264,7.969467,0,0
8.5,82.5,3.459742,7.9660983,0,0
9.5,82.5,3.455271,7.981946,0,0
10.5,82.5,3.4471257,8.010521,0,0
11.5,82.5,3.437245,8.04491,0,0
12.5,82.5,3.4269433,8.080479,0,0
13.5,82.5,3.4167874,8.115273,0,0
14.5,82.5,3.4069092,8.148864,0,0
15.5,82.5,3.3973317,8.181196,0,0
16.5,82.5,3.3880796,8.212212,0,0
17.5,82.5,3.3791778,8.241854,0,0
18.5,82.5,3.3706512,8.270064,0,0
19.5,82.5,3.362523,8.296787,0,0
20.5,82.5,3.354818,8.32197,0,0
21.5,82.5,3.3475587,8.345566,0,0
22.5,82.5,3.3407636,8.367534,0,0
23.5,82.5,3.3344512,8.387842,0,0
24.5,82.5,3.3286328,8.406476,0,0
25.5,82.5,3.3233182,8.423428,0,0
26.5,82.5,3.318509,8.438709,0,0
27.5,82.5,3.3142025,8.45235,0,0
28.5,82.5,3.310389,8.4643955,0,0
29.5,82.5,3.3070526,8.474912,0,0
30.5,82.5,3.3041692,8.483986,0,0
31.5,82.5,3.301712,8.491711,0,0
32.5,82.5,3.2996464,8.498201,0,0
33.5,82.5,3.297936,8.503579,0,0
34.5,82.5,3.2965415,8.507969,0,0
35.5,82.5,3.2954223,8.5115,0,0
36.5,82.5,3.294539,8.5143,0,0
37.5,82.5,3.2938542,8.516484,0,0
38.5,82.5,3.293332,8.518162,0,0
39.5,82.5,3.2929413,8.51943,0,0
40.5,82.5,3.2926548,8.52038,0,0
41.5,82.5,3.292448,8.521078,0,0
42.5,82.5,3.292303,8.521586,0,0
43.5,82.5,3.2922034,8.5219555,0,0
44.5,82.5,3.292137,8.5222225,0,0
45.5,82.5,3.292095,8.522417,0,0
46.5,82.5,3.2920692,8.522562,0,0
47.5,82.5,3.292055,8.522675,0,0
48.5,82.5,3.2920482,8.522762,0,0
49.5,82.5,3.292046,8.522837,0,0
50.5,82.5,3.292047,8.522902,0,0
51.5,82.5,3.292051,8.522961,0,0
52.5,82.5,3.2920568,8.523015,0,0
53.5,82.5,3.2920625,8.523069,0,0
54.5,82.5,3.2920682,8.523126,0,0
55.5,82.5,3.2920752,8.523181,0,0
56.5,82.5,3.2920816,8.52324,0,0
57.5,82.5,3.2920878,8.5233,0,0
58.5,82.5,3.2920947,8.523363,0,0
59.5,82.5,3.2921014,8.523427,0,0
60.5,82.5,3.2921085,8.523493,0,0
61.5,82.5,3.292116,8.523561,0,0
62.5,82.5,3.2921236,8.523628,0,0
63.5,82.5,3.292131,8.523698,0,0
64.5,82.5,3.2921386,8.523768,0,0
65.5,82.5,3.292147,8.52384,0,0
66.5,82.5,3.2921546,8.523913,0,0
67.5,82.5,3.2921627,8.523988,0,0
68.5,82.5,3.2921708,8.524061,0,0
69.5,82.5,3.2921796,8.524132,0,0
70.5,82.5,3.2921875,8.524202,0,0
71.5,82.5,3.2921953,8.52427,0,0
72.5,82.5,3.2922032,8.524335,0,0
73.5,82.5,3.29221,8.524398,0,0
74.5,82.5,3.2922163,8.524457,0,0
75.5,82.5,3.292222,8.524511,0,0
76.5,82.5,3.2922273,8.52456,0,0
77.5,82.5,3.292232,8.524603,0,0
78.5,82.5,3.292236,8.52464,0,0
79.5,82.5,3.2922397,8.52467,0,0
80.5,82.5,3.292242,8.524693,0,0
81.5,82.5,3.2922437,8.52471,0,0
82.5,82.5,3.2922454,8.524717,0,0
83.5,82.5,3.2922463,8.524718,0,0
84.5,82.5,3.2922451,8.5247135,0,0
85.5,82.5,3.2922442,8.524699,0,0
86.5,82.5,3.2922418,8.524681,0,0
87.5,82.5,3.2922392,8.524657,0,0
88.5,82.5,3.2922347,8.524627,0,0
89.5,82.5,3.2922308,8.524588,0,0
90.5,82.5,3.2922256,8.524548,0,0
91.5,82.5,3.2922199,8.524502,0,0
92.5,82.5,3.292214,8.524448,0,0
93.5,82.5,3.2922082,8.524392,0,0
94.5,82.5,3.2922008,8.524333,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.4660556,7.942334,0,0
1.5,83.5,3.42537,8.084793,0,0
2.5,83.5,3.402471,8.163196,0,0
3.5,83.5,3.3956184,8.186255,0,0
4.5,83.5,3.4016662,8.165617,0,0
5.5,83.5,3.415809,8.117427,0,0
6.5,83.5,3.4322448,8.061081,0,0
7.5,83.5,3.445622,8.014939,0,0
8.5,83.5,3.4525266,7.991122,0,0
9.5,83.5,3.4522176,7.9924397,0,0
10.5,83.5,3.4462357,8.013491,0,0
11.5,83.5,3.4371057,8.045307,0,0
12.5,83.5,3.4269378,8.080445,0,0
13.5,83.5,3.4167833,8.115254,0,0
14.5,83.5,3.4069064,8.1488495,0,0
15.5,83.5,3.3973303,8.181183,0,0
16.5,83.5,3.3880785,8.212197,0,0
17.5,83.5,3.379176,8.241838,0,0
18.5,83.5,3.3706486,8.270047,0,0
19.5,83.5,3.3625205,8.296769,0,0
20.5,83.5,3.3548152,8.32195,0,0
21.5,83.5,3.3475552,8.345544,0,0
22.5,83.5,3.3407605,8.367509,0,0
23.5,83.5,3.3344474,8.387816,0,0
24.5,83.5,3.3286297,8.406446,0,0
25.5,83.5,3.323315,8.423397,0,0
26.5,83.5,3.3185058,8.438679,0,0
27.5,83.5,3.3141992,8.452318,0,0
28.5,83.5,3.3103855,8.464364,0,0
29.5,83.5,3.3070488,8.47488,0,0
30.5,83.5,3.3041656,8.4839525,0,0
31.5,83.5,3.301708,8.49168,0,0
32.5,83.5,3.299642,8.498171,0,0
33.5,83.5,3.297932,8.503548,0,0
34.5,83.5,3.2965372,8.507938,0,0
35.5,83.5,3.295418,8.511468,0,0
36.5,83.5,3.294535,8.514269,0,0
37.5,83.5,3.29385,8.516453,0,0
38.5,83.5,3.2933276,8.51813,0,0
39.5,83.5,3.292937,8.5194,0,0
40.5,83.5,3.29265,8.520349,0,0
41.5,83.5,3.2924435,8.521048,0,0
42.5,83.5,3.2922986,8.521556,0,0
43.5,83.5,3.292199,8.521924,0,0
44.5,83.5,3.2921324,8.522191,0,0
45.5,83.5,3.2920902,8.522386,0,0
46.5,83.5,3.2920647,8.522531,0,0
47.5,83.5,3.2920501,8.522641,0,0
48.5,83.5,3.2920434,8.522729,0,0
49.5,83.5,3.2920423,8.5228,0,0
50.5,83.5,3.2920432,8.522864,0,0
51.5,83.5,3.292047,8.522924,0,0
52.5,83.5,3.2920518,8.522981,0,0
53.5,83.5,3.2920578,8.523032,0,0
54.5,83.5,3.2920637,8.523088,0,0
55.5,83.5,3.2920697,8.523144,0,0
56.5,83.5,3.292076,8.523202,0,0
57.5,83.5,3.2920825,8.523262,0,0
58.5,83.5,3.2920895,8.523322,0,0
59.5,83.5,3.292096,8.523386,0,0
60.5,83.5,3.292103,8.523449,0,0
61.5,83.5,3.2921107,8.523514,0,0
62.5,83.5,3.2921178,8.523582,0,0
63.5,83.5,3.2921255,8.52365,0,0
64.5,83.5,3.2921329,8.523721,0,0
65.5,83.5,3.2921405,8.523793,0,0
66.5,83.5,3.2921486,8.523866,0,0
67.5,83.5,3.292157,8.523938,0,0
68.5,83.5,3.292165,8.524013,0,0
69.5,83.5,3.2921734,8.524086,0,0
70.5,83.5,3.2921815,8.524159,0,0
71.5,83.5,3.2921896,8.52423,0,0
72.5,83.5,3.2921977,8.524297,0,0
73.5,83.5,3.2922053,8.524363,0,0
74.5,83.5,3.2922127,8.524425,0,0
75.5,83.5,3.292219,8.524485,0,0
76.5,83.5,3.2922246,8.524539,0,0
77.5,83.5,3.29223,8.524588,0,0
78.5,83.5,3.292235,8.52463,0,0
79.5,83.5,3.2922392,8.524666,0,0
80.5,83.5,3.2922425,8.524696,0,0
81.5,83.5,3.2922459,8.524718,0,0
82.5,83.5,3.292247,8.524736,0,0
83.5,83.5,3.2922492,8.524743,0,0
84.5,83.5,3.29225,8.524743,0,0
85.5,83.5,3.2922485,8.524738,0,0
86.5,83.5,3.2922478,8.524724,0,0
87.5,83.5,3.2922456,8.524705,0,0
88.5,83.5,3.292242,8.524681,0,0
89.5,83.5,3.2922382,8.524652,0,0
90.5,83.5,3.292234,8.524613,0,0
91.5,83.5,3.2922292,8.524571,0,0
92.5,83.5,3.2922235,8.524523,0,0
93.5,83.5,3.2922173,8.524469,0,0
94.5,83.5,3.2922108,8.524413,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.5043283,7.8024335,0,0
1.5,84.5,3.4448953,8.015239,0,0
2.5,84.5,3.4043162,8.155835,0,0
3.5,84.5,3.3824315,8.229924,0,0
4.5,84.5,3.3781834,8.244037,0,0
5.5,84.5,3.388278,8.210119,0,0
6.5,84.5,3.4067798,8.147688,0,0
7.5,84.5,3.426403,8.080885,0,0
8.5,84.5,3.440838,8.031388,0,0
9.5,84.5,3.4467676,8.011126,0,0
10.5,84.5,3.4444854,8.019347,0,0
11.5,84.5,3.4368067,8.046184,0,0
12.5,84.5,3.4269278,8.080378,0,0
13.5,84.5,3.4167767,8.115213,0,0
14.5,84.5,3.4069018,8.148824,0,0
15.5,84.5,3.397327,8.181165,0,0
16.5,84.5,3.388076,8.212182,0,0
17.5,84.5,3.3791742,8.241823,0,0
18.5,84.5,3.370647,8.27003,0,0
19.5,84.5,3.3625183,8.296751,0,0
20.5,84.5,3.3548129,8.32193,0,0
21.5,84.5,3.3475528,8.345521,0,0
22.5,84.5,3.3407574,8.367485,0,0
23.5,84.5,3.3344445,8.38779,0,0
24.5,84.5,3.3286264,8.40642,0,0
25.5,84.5,3.323311,8.4233675,0,0
26.5,84.5,3.3185024,8.438648,0,0
27.5,84.5,3.314196,8.452288,0,0
28.5,84.5,3.3103821,8.4643345,0,0
29.5,84.5,3.3070447,8.474851,0,0
30.5,84.5,3.3041618,8.483922,0,0
31.5,84.5,3.301704,8.491651,0,0
32.5,84.5,3.299638,8.49814,0,0
33.5,84.5,3.2979274,8.503516,0,0
34.5,84.5,3.2965326,8.507908,0,0
35.5,84.5,3.2954137,8.511439,0,0
36.5,84.5,3.2945304,8.514237,0,0
37.5,84.5,3.2938452,8.51642,0,0
38.5,84.5,3.2933233,8.518097,0,0
39.5,84.5,3.2929325,8.519366,0,0
40.5,84.5,3.292646,8.520315,0,0
41.5,84.5,3.29244,8.521014,0,0
42.5,84.5,3.2922945,8.521523,0,0
43.5,84.5,3.2921948,8.521892,0,0
44.5,84.5,3.2921283,8.522159,0,0
45.5,84.5,3.2920856,8.522354,0,0
46.5,84.5,3.2920601,8.522498,0,0
47.5,84.5,3.2920458,8.522609,0,0
