x,y,height,momentum_x,momentum_y,bathymetry
90.5,75.5,3.292191,8.52427,0,0
91.5,75.5,3.292181,8.524185,0,0
92.5,75.5,3.292171,8.524097,0,0
93.5,75.5,3.2921607,8.524007,0,0
94.5,75.5,3.2921498,8.523917,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,3.5843766,7.508316,0,0
1.5,76.5,3.5905237,7.48475,0,0
2.5,76.5,3.59369,7.4726257,0,0
3.5,76.5,3.5931964,7.474593,0,0
4.5,76.5,3.589024,7.4906898,0,0
5.5,76.5,3.5816665,7.5189104,0,0
6.5,76.5,3.5719097,7.556106,0,0
7.5,76.5,3.5605958,7.5989347,0,0
8.5,76.5,3.5484414,7.644594,0,0
9.5,76.5,3.5359457,7.69116,0,0
10.5,76.5,3.5233967,7.73754,0,0
11.5,76.5,3.5109308,7.7832327,0,0
12.5,76.5,3.4986024,7.828043,0,0
13.5,76.5,3.486437,7.871895,0,0
14.5,76.5,3.4744532,7.9147344,0,0
15.5,76.5,3.462669,7.956513,0,0
16.5,76.5,3.4511034,7.997176,0,0
17.5,76.5,3.4397798,8.036667,0,0
18.5,76.5,3.4287193,8.07493,0,0
19.5,76.5,3.4179478,8.111899,0,0
20.5,76.5,3.4074893,8.147515,0,0
21.5,76.5,3.397372,8.181707,0,0
22.5,76.5,3.3876235,8.214411,0,0
23.5,76.5,3.3782713,8.245561,0,0
24.5,76.5,3.369345,8.275089,0,0
25.5,76.5,3.3608708,8.302937,0,0
26.5,76.5,3.3528771,8.329043,0,0
27.5,76.5,3.3453872,8.353359,0,0
28.5,76.5,3.3384225,8.375846,0,0
29.5,76.5,3.3320005,8.396479,0,0
30.5,76.5,3.3261328,8.415242,0,0
31.5,76.5,3.3208246,8.432149,0,0
32.5,76.5,3.3160744,8.447223,0,0
33.5,76.5,3.3118742,8.460514,0,0
34.5,76.5,3.3082056,8.472092,0,0
35.5,76.5,3.3050454,8.482048,0,0
36.5,76.5,3.3023608,8.490496,0,0
37.5,76.5,3.3001153,8.497558,0,0
38.5,76.5,3.2982664,8.503377,0,0
39.5,76.5,3.2967682,8.508098,0,0
40.5,76.5,3.2955756,8.511866,0,0
41.5,76.5,3.2946434,8.514826,0,0
42.5,76.5,3.293928,8.517113,0,0
43.5,76.5,3.293389,8.518853,0,0
44.5,76.5,3.2929919,8.520156,0,0
45.5,76.5,3.2927043,8.521121,0,0
46.5,76.5,3.2925014,8.521823,0,0
47.5,76.5,3.2923613,8.522334,0,0
48.5,76.5,3.292268,8.522703,0,0
49.5,76.5,3.2922072,8.522972,0,0
50.5,76.5,3.2921703,8.523171,0,0
51.5,76.5,3.2921498,8.523322,0,0
52.5,76.5,3.2921398,8.523442,0,0
53.5,76.5,3.2921376,8.523541,0,0
54.5,76.5,3.29214,8.52363,0,0
55.5,76.5,3.2921448,8.523712,0,0
56.5,76.5,3.2921524,8.523789,0,0
57.5,76.5,3.2921605,8.523867,0,0
58.5,76.5,3.2921689,8.523948,0,0
59.5,76.5,3.2921777,8.524028,0,0
60.5,76.5,3.2921865,8.524109,0,0
61.5,76.5,3.2921958,8.52419,0,0
62.5,76.5,3.292205,8.524271,0,0
63.5,76.5,3.2922142,8.524352,0,0
64.5,76.5,3.292223,8.524432,0,0
65.5,76.5,3.2922316,8.524509,0,0
66.5,76.5,3.2922397,8.524583,0,0
67.5,76.5,3.292247,8.524655,0,0
68.5,76.5,3.292254,8.524722,0,0
69.5,76.5,3.2922604,8.524785,0,0
70.5,76.5,3.292267,8.524839,0,0
71.5,76.5,3.2922728,8.524886,0,0
72.5,76.5,3.292277,8.524928,0,0
73.5,76.5,3.292281,8.524961,0,0
74.5,76.5,3.292283,8.524989,0,0
75.5,76.5,3.292285,8.525005,0,0
76.5,76.5,3.2922862,8.525014,0,0
77.5,76.5,3.2922854,8.525015,0,0
78.5,76.5,3.2922838,8.525008,0,0
79.5,76.5,3.2922816,8.524991,0,0
80.5,76.5,3.292278,8.524966,0,0
81.5,76.5,3.2922733,8.524935,0,0
82.5,76.5,3.2922676,8.524894,0,0
83.5,76.5,3.2922618,8.524845,0,0
84.5,76.5,3.2922547,8.524793,0,0
85.5,76.5,3.292248,8.524732,0,0
86.5,76.5,3.2922401,8.524666,0,0
87.5,76.5,3.292231,8.524598,0,0
88.5,76.5,3.2922218,8.524524,0,0
89.5,76.5,3.292212,8.524446,0,0
90.5,76.5,3.292202,8.524365,0,0
91.5,76.5,3.292192,8.524281,0,0
92.5,76.5,3.292182,8.524192,0,0
93.5,76.5,3.292172,8.524101,0,0
94.5,76.5,3.2921605,8.524012,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,3.5652063,7.5811357,0,0
1.5,77.5,3.5739002,7.5481715,0,0
2.5,77.5,3.5805497,7.5228977,0,0
3.5,77.5,3.5837479,7.510771,0,0
4.5,77.5,3.5828931,7.514134,0,0
5.5,77.5,3.5781236,7.5324144,0,0
6.5,77.5,3.5701203,7.5628924,0,0
7.5,77.5,3.5598273,7.6018305,0,0
8.5,77.5,3.548171,7.645602,0,0
9.5,77.5,3.5358715,7.691425,0,0
10.5,77.5,3.5233812,7.7375793,0,0
11.5,77.5,3.5109265,7.7832227,0,0
12.5,77.5,3.4985993,7.8280234,0,0
13.5,77.5,3.4864342,7.8718705,0,0
14.5,77.5,3.4744494,7.914707,0,0
15.5,77.5,3.4626648,7.9564834,0,0
16.5,77.5,3.4510999,7.997144,0,0
17.5,77.5,3.4397757,8.0366335,0,0
18.5,77.5,3.4287155,8.074894,0,0
19.5,77.5,3.4179435,8.111864,0,0
20.5,77.5,3.407485,8.147477,0,0
21.5,77.5,3.3973675,8.18167,0,0
22.5,77.5,3.387619,8.214373,0,0
23.5,77.5,3.378267,8.245522,0,0
24.5,77.5,3.3693404,8.27505,0,0
25.5,77.5,3.3608668,8.302897,0,0
26.5,77.5,3.3528728,8.329003,0,0
27.5,77.5,3.3453834,8.353319,0,0
28.5,77.5,3.3384182,8.375807,0,0
29.5,77.5,3.3319962,8.39644,0,0
30.5,77.5,3.326128,8.415205,0,0
31.5,77.5,3.3208196,8.432112,0,0
32.5,77.5,3.3160698,8.447185,0,0
33.5,77.5,3.3118694,8.460476,0,0
34.5,77.5,3.308201,8.4720545,0,0
35.5,77.5,3.3050404,8.482011,0,0
36.5,77.5,3.3023562,8.490458,0,0
37.5,77.5,3.3001108,8.4975195,0,0
38.5,77.5,3.2982616,8.503339,0,0
39.5,77.5,3.296764,8.508059,0,0
40.5,77.5,3.2955716,8.511826,0,0
41.5,77.5,3.2946389,8.514786,0,0
42.5,77.5,3.293923,8.517075,0,0
43.5,77.5,3.2933838,8.518815,0,0
44.5,77.5,3.2929864,8.520119,0,0
45.5,77.5,3.2926989,8.521081,0,0
46.5,77.5,3.2924955,8.521784,0,0
47.5,77.5,3.292356,8.522293,0,0
48.5,77.5,3.292262,8.522659,0,0
49.5,77.5,3.2922015,8.522927,0,0
50.5,77.5,3.2921646,8.523126,0,0
51.5,77.5,3.2921438,8.523275,0,0
52.5,77.5,3.2921336,8.523395,0,0
53.5,77.5,3.2921312,8.523492,0,0
54.5,77.5,3.2921333,8.523581,0,0
55.5,77.5,3.292138,8.523661,0,0
56.5,77.5,3.2921453,8.523735,0,0
57.5,77.5,3.2921536,8.523812,0,0
58.5,77.5,3.2921617,8.523891,0,0
59.5,77.5,3.2921703,8.523972,0,0
60.5,77.5,3.2921793,8.524052,0,0
61.5,77.5,3.2921884,8.524133,0,0
62.5,77.5,3.2921975,8.524216,0,0
63.5,77.5,3.292207,8.524298,0,0
64.5,77.5,3.2922156,8.52438,0,0
65.5,77.5,3.2922246,8.524459,0,0
66.5,77.5,3.2922335,8.524535,0,0
67.5,77.5,3.292242,8.524609,0,0
68.5,77.5,3.2922497,8.524681,0,0
69.5,77.5,3.2922566,8.524748,0,0
70.5,77.5,3.292263,8.524811,0,0
71.5,77.5,3.2922697,8.524865,0,0
72.5,77.5,3.2922754,8.524913,0,0
73.5,77.5,3.2922797,8.524955,0,0
74.5,77.5,3.292283,8.524989,0,0
75.5,77.5,3.2922852,8.525016,0,0
76.5,77.5,3.2922876,8.525031,0,0
77.5,77.5,3.2922878,8.525042,0,0
78.5,77.5,3.2922876,8.525044,0,0
79.5,77.5,3.2922866,8.525032,0,0
80.5,77.5,3.2922835,8.525016,0,0
81.5,77.5,3.2922797,8.524991,0,0
82.5,77.5,3.2922752,8.524958,0,0
83.5,77.5,3.2922695,8.524916,0,0
84.5,77.5,3.2922633,8.524868,0,0
85.5,77.5,3.292257,8.524813,0,0
86.5,77.5,3.2922492,8.524751,0,0
87.5,77.5,3.2922413,8.524685,0,0
88.5,77.5,3.2922318,8.524614,0,0
89.5,77.5,3.292223,8.524539,0,0
90.5,77.5,3.292213,8.524459,0,0
91.5,77.5,3.2922027,8.524376,0,0
92.5,77.5,3.292193,8.52429,0,0
93.5,77.5,3.292183,8.524199,0,0
94.5,77.5,3.2921712,8.52411,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,3.5440767,7.6603236,0,0
1.5,78.5,3.5540915,7.6228247,0,0
2.5,78.5,3.5638034,7.5863023,0,0
3.5,78.5,3.5709357,7.5594177,0,0
4.5,78.5,3.5740676,7.5476613,0,0
5.5,78.5,3.572714,7.552928,0,0
6.5,78.5,3.5672233,7.5738344,0,0
7.5,78.5,3.5585067,7.606788,0,0
8.5,78.5,3.5476785,7.6474357,0,0
9.5,78.5,3.53573,7.6919417,0,0
10.5,78.5,3.5233521,7.737674,0,0
11.5,78.5,3.5109212,7.783223,0,0
12.5,78.5,3.4985964,7.828009,0,0
13.5,78.5,3.4864306,7.87185,0,0
14.5,78.5,3.4744463,7.914683,0,0
15.5,78.5,3.4626613,7.956455,0,0
16.5,78.5,3.4510958,7.9971137,0,0
17.5,78.5,3.4397714,8.036602,0,0
18.5,78.5,3.4287112,8.074862,0,0
19.5,78.5,3.4179394,8.111829,0,0
20.5,78.5,3.4074812,8.14744,0,0
21.5,78.5,3.3973632,8.181632,0,0
22.5,78.5,3.3876145,8.214335,0,0
23.5,78.5,3.3782623,8.245483,0,0
24.5,78.5,3.3693361,8.275012,0,0
25.5,78.5,3.3608625,8.302859,0,0
26.5,78.5,3.352868,8.328965,0,0
27.5,78.5,3.3453786,8.35328,0,0
28.5,78.5,3.3384137,8.375767,0,0
29.5,78.5,3.331992,8.396399,0,0
30.5,78.5,3.3261237,8.415164,0,0
31.5,78.5,3.3208156,8.432071,0,0
32.5,78.5,3.3160655,8.4471445,0,0
33.5,78.5,3.3118649,8.460436,0,0
34.5,78.5,3.3081965,8.472014,0,0
35.5,78.5,3.3050358,8.481972,0,0
36.5,78.5,3.3023515,8.490418,0,0
37.5,78.5,3.300106,8.497481,0,0
38.5,78.5,3.2982566,8.503301,0,0
39.5,78.5,3.296759,8.50802,0,0
40.5,78.5,3.2955666,8.511787,0,0
41.5,78.5,3.294634,8.514748,0,0
42.5,78.5,3.2939184,8.5170355,0,0
43.5,78.5,3.2933788,8.518774,0,0
44.5,78.5,3.292981,8.520078,0,0
45.5,78.5,3.2926936,8.52104,0,0
46.5,78.5,3.2924902,8.521743,0,0
47.5,78.5,3.2923503,8.522251,0,0
48.5,78.5,3.2922564,8.522617,0,0
49.5,78.5,3.292196,8.522884,0,0
50.5,78.5,3.2921586,8.523083,0,0
51.5,78.5,3.2921376,8.523231,0,0
52.5,78.5,3.2921274,8.523347,0,0
53.5,78.5,3.2921247,8.523444,0,0
54.5,78.5,3.2921264,8.523529,0,0
55.5,78.5,3.2921317,8.523607,0,0
56.5,78.5,3.2921383,8.523683,0,0
57.5,78.5,3.2921464,8.523758,0,0
58.5,78.5,3.2921548,8.523835,0,0
59.5,78.5,3.2921631,8.523913,0,0
60.5,78.5,3.292172,8.523993,0,0
61.5,78.5,3.2921808,8.524075,0,0
62.5,78.5,3.2921898,8.524158,0,0
63.5,78.5,3.2921991,8.524241,0,0
64.5,78.5,3.2922082,8.524325,0,0
65.5,78.5,3.292218,8.524405,0,0
66.5,78.5,3.292227,8.524484,0,0
67.5,78.5,3.2922359,8.524561,0,0
68.5,78.5,3.292244,8.524636,0,0
69.5,78.5,3.2922516,8.524707,0,0
70.5,78.5,3.2922592,8.524774,0,0
71.5,78.5,3.2922657,8.524836,0,0
72.5,78.5,3.292272,8.524892,0,0
73.5,78.5,3.292278,8.52494,0,0
74.5,78.5,3.2922823,8.524981,0,0
75.5,78.5,3.2922857,8.525014,0,0
76.5,78.5,3.2922878,8.525042,0,0
77.5,78.5,3.2922895,8.525058,0,0
78.5,78.5,3.2922904,8.525067,0,0
79.5,78.5,3.29229,8.525066,0,0
80.5,78.5,3.2922885,8.525056,0,0
81.5,78.5,3.2922862,8.525038,0,0
82.5,78.5,3.292282,8.525012,0,0
83.5,78.5,3.2922778,8.524977,0,0
84.5,78.5,3.2922719,8.524936,0,0
85.5,78.5,3.2922657,8.524887,0,0
86.5,78.5,3.292258,8.524833,0,0
87.5,78.5,3.2922509,8.524769,0,0
88.5,78.5,3.292242,8.524701,0,0
89.5,78.5,3.2922335,8.524628,0,0
90.5,78.5,3.292224,8.524551,0,0
91.5,78.5,3.292214,8.524469,0,0
92.5,78.5,3.2922034,8.524385,0,0
93.5,78.5,3.2921937,8.524297,0,0
94.5,78.5,3.2921822,8.524208,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.5225477,7.7398877,0,0
1.5,79.5,3.5317678,7.7058077,0,0
2.5,79.5,3.5433655,7.662731,0,0
3.5,79.5,3.554165,7.622438,0,0
4.5,79.5,3.561734,7.5941358,0,0
5.5,79.5,3.5646582,7.5832844,0,0
6.5,79.5,3.5626276,7.5911036,0,0
7.5,79.5,3.5562751,7.6151276,0,0
8.5,79.5,3.546791,7.650723,0,0
9.5,79.5,3.5354578,7.6929326,0,0
10.5,79.5,3.5232937,7.737874,0,0
11.5,79.5,3.5109131,7.7832365,0,0
12.5,79.5,3.4985936,7.8279977,0,0
13.5,79.5,3.4864278,7.8718333,0,0
14.5,79.5,3.474443,7.9146614,0,0
15.5,79.5,3.462658,7.956429,0,0
16.5,79.5,3.4510922,7.9970837,0,0
17.5,79.5,3.4397678,8.036569,0,0
18.5,79.5,3.4287071,8.074825,0,0
19.5,79.5,3.4179351,8.111793,0,0
20.5,79.5,3.4074764,8.147404,0,0
21.5,79.5,3.397359,8.181593,0,0
22.5,79.5,3.3876104,8.214296,0,0
23.5,79.5,3.378258,8.245444,0,0
24.5,79.5,3.3693314,8.274973,0,0
25.5,79.5,3.3608582,8.302817,0,0
26.5,79.5,3.352864,8.328924,0,0
27.5,79.5,3.3453743,8.35324,0,0
28.5,79.5,3.3384092,8.375727,0,0
29.5,79.5,3.3319874,8.396358,0,0
30.5,79.5,3.3261192,8.415124,0,0
31.5,79.5,3.3208113,8.43203,0,0
32.5,79.5,3.316061,8.447105,0,0
33.5,79.5,3.3118606,8.460396,0,0
34.5,79.5,3.3081923,8.471974,0,0
35.5,79.5,3.3050318,8.481932,0,0
36.5,79.5,3.3023472,8.490378,0,0
37.5,79.5,3.300102,8.49744,0,0
38.5,79.5,3.2982523,8.503261,0,0
39.5,79.5,3.2967546,8.50798,0,0
40.5,79.5,3.295562,8.511748,0,0
41.5,79.5,3.2946293,8.5147085,0,0
42.5,79.5,3.2939131,8.516997,0,0
43.5,79.5,3.2933733,8.518736,0,0
44.5,79.5,3.2929752,8.520038,0,0
45.5,79.5,3.2926877,8.520999,0,0
46.5,79.5,3.2924848,8.521701,0,0
47.5,79.5,3.2923446,8.522208,0,0
48.5,79.5,3.2922509,8.522573,0,0
49.5,79.5,3.29219,8.52284,0,0
50.5,79.5,3.2921526,8.523037,0,0
51.5,79.5,3.2921314,8.523185,0,0
52.5,79.5,3.2921212,8.523299,0,0
53.5,79.5,3.2921185,8.523395,0,0
54.5,79.5,3.29212,8.523479,0,0
55.5,79.5,3.2921247,8.523556,0,0
56.5,79.5,3.2921314,8.52363,0,0
57.5,79.5,3.292139,8.523705,0,0
58.5,79.5,3.2921474,8.52378,0,0
59.5,79.5,3.292156,8.523856,0,0
60.5,79.5,3.2921643,8.523935,0,0
61.5,79.5,3.2921731,8.524016,0,0
62.5,79.5,3.2921824,8.524099,0,0
63.5,79.5,3.2921915,8.524183,0,0
64.5,79.5,3.292201,8.524265,0,0
65.5,79.5,3.29221,8.524349,0,0
66.5,79.5,3.2922196,8.52443,0,0
67.5,79.5,3.2922285,8.524509,0,0
68.5,79.5,3.2922373,8.524589,0,0
69.5,79.5,3.2922451,8.524664,0,0
70.5,79.5,3.2922535,8.524734,0,0
71.5,79.5,3.292261,8.524801,0,0
72.5,79.5,3.2922676,8.524863,0,0
73.5,79.5,3.2922747,8.524917,0,0
74.5,79.5,3.2922802,8.524965,0,0
75.5,79.5,3.2922845,8.525007,0,0
76.5,79.5,3.292288,8.525041,0,0
77.5,79.5,3.29229,8.525067,0,0
78.5,79.5,3.292292,8.5250845,0,0
79.5,79.5,3.2922926,8.525092,0,0
80.5,79.5,3.2922919,8.525091,0,0
81.5,79.5,3.2922904,8.525081,0,0
82.5,79.5,3.2922873,8.525062,0,0
83.5,79.5,3.2922847,8.525031,0,0
84.5,79.5,3.2922795,8.524998,0,0
85.5,79.5,3.292274,8.524955,0,0
86.5,79.5,3.2922676,8.524904,0,0
87.5,79.5,3.29226,8.524847,0,0
88.5,79.5,3.2922516,8.524786,0,0
89.5,79.5,3.292244,8.5247135,0,0
90.5,79.5,3.2922347,8.524641,0,0
91.5,79.5,3.2922256,8.52456,0,0
92.5,79.5,3.2922153,8.524477,0,0
93.5,79.5,3.2922046,8.524392,0,0
94.5,79.5,3.2921934,8.524304,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,3.503149,7.810651,0,0
1.5,80.5,3.5084605,7.791209,0,0
2.5,80.5,3.5197568,7.749788,0,0
3.5,80.5,3.533131,7.700502,0,0
4.5,80.5,3.5450845,7.6562376,0,0
5.5,80.5,3.5529993,7.6268754,0,0
6.5,80.5,3.5555077,7.617699,0,0
7.5,80.5,3.5525744,7.628886,0,0
8.5,80.5,3.5452154,7.656528,0,0
9.5,80.5,3.534941,7.694806,0,0
10.5,80.5,3.5231757,7.7382803,0,0
11.5,80.5,3.5108967,7.7832737,0,0
12.5,80.5,3.4985905,7.827986,0,0
13.5,80.5,3.486425,7.8718195,0,0
14.5,80.5,3.47444,7.9146423,0,0
15.5,80.5,3.4626548,7.956405,0,0
16.5,80.5,3.4510887,7.997057,0,0
17.5,80.5,3.4397638,8.03654,0,0
18.5,80.5,3.428703,8.074794,0,0
19.5,80.5,3.4179308,8.111757,0,0
20.5,80.5,3.407472,8.1473675,0,0
21.5,80.5,3.3973544,8.181556,0,0
22.5,80.5,3.3876054,8.214258,0,0
23.5,80.5,3.3782535,8.245405,0,0
24.5,80.5,3.3693266,8.274932,0,0
25.5,80.5,3.3608534,8.302777,0,0
26.5,80.5,3.3528593,8.328881,0,0
27.5,80.5,3.3453696,8.353197,0,0
28.5,80.5,3.338405,8.375684,0,0
29.5,80.5,3.3319824,8.396316,0,0
30.5,80.5,3.3261144,8.415083,0,0
31.5,80.5,3.3208063,8.431988,0,0
32.5,80.5,3.3160563,8.4470625,0,0
33.5,80.5,3.3118558,8.460353,0,0
34.5,80.5,3.3081877,8.471931,0,0
35.5,80.5,3.305027,8.481889,0,0
36.5,80.5,3.3023427,8.490335,0,0
37.5,80.5,3.3000972,8.497397,0,0
38.5,80.5,3.2982478,8.503218,0,0
39.5,80.5,3.2967498,8.507938,0,0
40.5,80.5,3.2955573,8.511706,0,0
41.5,80.5,3.2946248,8.514666,0,0
42.5,80.5,3.2939086,8.516953,0,0
43.5,80.5,3.2933688,8.518692,0,0
44.5,80.5,3.2929702,8.519994,0,0
45.5,80.5,3.292683,8.520954,0,0
46.5,80.5,3.2924798,8.521657,0,0
47.5,80.5,3.2923396,8.522163,0,0
48.5,80.5,3.2922451,8.522531,0,0
49.5,80.5,3.2921846,8.522796,0,0
50.5,80.5,3.2921472,8.522989,0,0
51.5,80.5,3.2921262,8.523135,0,0
52.5,80.5,3.292115,8.523251,0,0
53.5,80.5,3.2921119,8.523346,0,0
54.5,80.5,3.2921135,8.52343,0,0
55.5,80.5,3.2921178,8.523505,0,0
56.5,80.5,3.2921245,8.523577,0,0
57.5,80.5,3.2921326,8.523648,0,0
58.5,80.5,3.292141,8.523722,0,0
59.5,80.5,3.292149,8.523799,0,0
60.5,80.5,3.2921572,8.523877,0,0
61.5,80.5,3.2921658,8.523958,0,0
62.5,80.5,3.2921746,8.524041,0,0
63.5,80.5,3.2921834,8.524125,0,0
64.5,80.5,3.2921932,8.524206,0,0
65.5,80.5,3.2922027,8.524289,0,0
66.5,80.5,3.292212,8.524373,0,0
67.5,80.5,3.2922213,8.524456,0,0
68.5,80.5,3.2922301,8.524537,0,0
69.5,80.5,3.2922385,8.524616,0,0
70.5,80.5,3.2922475,8.524689,0,0
71.5,80.5,3.2922556,8.52476,0,0
72.5,80.5,3.2922635,8.524826,0,0
73.5,80.5,3.2922702,8.524889,0,0
74.5,80.5,3.2922766,8.524944,0,0
75.5,80.5,3.2922823,8.524992,0,0
76.5,80.5,3.2922869,8.525032,0,0
77.5,80.5,3.2922907,8.525065,0,0
78.5,80.5,3.2922928,8.525091,0,0
79.5,80.5,3.292294,8.525109,0,0
80.5,80.5,3.2922943,8.525117,0,0
81.5,80.5,3.2922945,8.525112,0,0
82.5,80.5,3.2922928,8.5251,0,0
83.5,80.5,3.2922904,8.525079,0,0
84.5,80.5,3.2922866,8.525051,0,0
85.5,80.5,3.2922819,8.525014,0,0
86.5,80.5,3.2922761,8.524972,0,0
87.5,80.5,3.2922692,8.52492,0,0
88.5,80.5,3.2922614,8.524864,0,0
89.5,80.5,3.2922533,8.524799,0,0
90.5,80.5,3.2922454,8.524727,0,0
91.5,80.5,3.2922368,8.524651,0,0
92.5,80.5,3.292227,8.524568,0,0
93.5,80.5,3.2922163,8.524486,0,0
94.5,80.5,3.2922056,8.524398,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.48943,7.8601804,0,0
1.5,81.5,3.486809,7.8694525,0,0
2.5,81.5,3.4944432,7.8417306,0,0
3.5,81.5,3.508138,7.7919283,0,0
4.5,81.5,3.5235314,7.735639,0,0
5.5,81.5,3.5366864,7.687277,0,0
6.5,81.5,3.544777,7.6575,0,0
7.5,81.5,3.5465722,7.651088,0,0
8.5,81.5,3.5424643,7.6666193,0,0
9.5,81.5,3.5339684,7.698307,0,0
10.5,81.5,3.5229378,7.739094,0,0
11.5,81.5,3.5108635,7.783354,0,0
12.5,81.5,3.4985871,7.827968,0,0
13.5,81.5,3.4864213,7.8718038,0,0
14.5,81.5,3.4744365,7.9146247,0,0
15.5,81.5,3.4626517,7.956384,0,0
16.5,81.5,3.4510858,7.9970317,0,0
17.5,81.5,3.4397604,8.036511,0,0
18.5,81.5,3.4286988,8.074764,0,0
19.5,81.5,3.4179258,8.111726,0,0
20.5,81.5,3.4074676,8.147332,0,0
21.5,81.5,3.3973498,8.1815195,0,0
22.5,81.5,3.387601,8.214218,0,0
23.5,81.5,3.3782487,8.245366,0,0
24.5,81.5,3.3693216,8.274892,0,0
25.5,81.5,3.3608484,8.302734,0,0
26.5,81.5,3.3528543,8.328839,0,0
27.5,81.5,3.3453643,8.353155,0,0
28.5,81.5,3.3383994,8.375643,0,0
29.5,81.5,3.3319774,8.396275,0,0
30.5,81.5,3.3261094,8.415038,0,0
31.5,81.5,3.3208013,8.431945,0,0
32.5,81.5,3.3160512,8.447019,0,0
33.5,81.5,3.311851,8.460308,0,0
34.5,81.5,3.3081827,8.471887,0,0
35.5,81.5,3.3050218,8.481844,0,0
36.5,81.5,3.3023372,8.490292,0,0
37.5,81.5,3.3000917,8.497354,0,0
38.5,81.5,3.2982426,8.503175,0,0
39.5,81.5,3.2967446,8.507896,0,0
40.5,81.5,3.2955518,8.511665,0,0
41.5,81.5,3.2946188,8.514625,0,0
42.5,81.5,3.2939026,8.5169115,0,0
43.5,81.5,3.293363,8.518649,0,0
44.5,81.5,3.2929647,8.519952,0,0
45.5,81.5,3.292677,8.520912,0,0
46.5,81.5,3.292474,8.521613,0,0
47.5,81.5,3.2923338,8.5221195,0,0
48.5,81.5,3.29224,8.522486,0,0
49.5,81.5,3.292179,8.522747,0,0
50.5,81.5,3.2921412,8.522942,0,0
51.5,81.5,3.2921202,8.5230875,0,0
52.5,81.5,3.2921097,8.5232,0,0
53.5,81.5,3.2921064,8.523294,0,0
54.5,81.5,3.292107,8.523378,0,0
55.5,81.5,3.2921114,8.523453,0,0
56.5,81.5,3.2921176,8.523522,0,0
57.5,81.5,3.2921252,8.523594,0,0
58.5,81.5,3.2921336,8.523666,0,0
59.5,81.5,3.2921414,8.523742,0,0
60.5,81.5,3.2921498,8.523818,0,0
61.5,81.5,3.2921584,8.523898,0,0
62.5,81.5,3.2921674,8.523979,0,0
63.5,81.5,3.2921762,8.524061,0,0
64.5,81.5,3.2921853,8.524144,0,0
65.5,81.5,3.2921946,8.524228,0,0
66.5,81.5,3.2922041,8.524313,0,0
67.5,81.5,3.2922137,8.524397,0,0
68.5,81.5,3.2922227,8.52448,0,0
69.5,81.5,3.2922318,8.524561,0,0
70.5,81.5,3.292241,8.524637,0,0
71.5,81.5,3.2922497,8.524714,0,0
72.5,81.5,3.292258,8.524786,0,0
73.5,81.5,3.2922657,8.524853,0,0
74.5,81.5,3.2922723,8.524915,0,0
75.5,81.5,3.2922788,8.524969,0,0
76.5,81.5,3.2922843,8.525016,0,0
77.5,81.5,3.292289,8.525056,0,0
78.5,81.5,3.2922926,8.525089,0,0
79.5,81.5,3.2922952,8.525114,0,0
80.5,81.5,3.2922962,8.525131,0,0
81.5,81.5,3.2922962,8.525137,0,0
82.5,81.5,3.2922964,8.525133,0,0
83.5,81.5,3.2922945,8.525121,0,0
84.5,81.5,3.2922924,8.525099,0,0
85.5,81.5,3.2922885,8.525069,0,0
86.5,81.5,3.2922843,8.525031,0,0
87.5,81.5,3.2922783,8.524986,0,0
88.5,81.5,3.2922711,8.524935,0,0
89.5,81.5,3.2922633,8.524877,0,0
90.5,81.5,3.2922554,8.52481,0,0
91.5,81.5,3.2922473,8.5247345,0,0
92.5,81.5,3.2922382,8.524657,0,0
93.5,81.5,3.2922282,8.524576,0,0
94.5,81.5,3.2922175,8.52449,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.4857323,7.873336,0,0
1.5,82.5,3.4706624,7.927092,0,0
2.5,82.5,3.4701796,7.928527,0,0
3.5,82.5,3.4805257,7.8913236,0,0
