x,y,height,momentum_x,momentum_y,bathymetry
44.5,76.5,3.292409,8.521813,0,0
45.5,76.5,3.2922912,8.522249,0,0
46.5,76.5,3.2922125,8.522564,0,0
47.5,76.5,3.2921617,8.522793,0,0
48.5,76.5,3.2921305,8.522963,0,0
49.5,76.5,3.2921138,8.523092,0,0
50.5,76.5,3.2921062,8.523197,0,0
51.5,76.5,3.2921042,8.523285,0,0
52.5,76.5,3.292106,8.52336,0,0
53.5,76.5,3.292111,8.523432,0,0
54.5,76.5,3.2921178,8.5235,0,0
55.5,76.5,3.2921247,8.523569,0,0
56.5,76.5,3.2921326,8.52364,0,0
57.5,76.5,3.2921402,8.523713,0,0
58.5,76.5,3.292149,8.523786,0,0
59.5,76.5,3.2921572,8.523862,0,0
60.5,76.5,3.2921653,8.523937,0,0
61.5,76.5,3.2921736,8.524013,0,0
62.5,76.5,3.2921817,8.524088,0,0
63.5,76.5,3.29219,8.524161,0,0
64.5,76.5,3.2921982,8.524236,0,0
65.5,76.5,3.2922056,8.524309,0,0
66.5,76.5,3.2922132,8.524379,0,0
67.5,76.5,3.2922204,8.524446,0,0
68.5,76.5,3.2922268,8.5245075,0,0
69.5,76.5,3.2922332,8.524564,0,0
70.5,76.5,3.2922392,8.524615,0,0
71.5,76.5,3.2922442,8.524661,0,0
72.5,76.5,3.292249,8.524699,0,0
73.5,76.5,3.2922518,8.524734,0,0
74.5,76.5,3.2922542,8.524759,0,0
75.5,76.5,3.2922564,8.5247755,0,0
76.5,76.5,3.2922573,8.524786,0,0
77.5,76.5,3.2922568,8.524788,0,0
78.5,76.5,3.2922559,8.524782,0,0
79.5,76.5,3.292254,8.52477,0,0
80.5,76.5,3.2922506,8.524751,0,0
81.5,76.5,3.292247,8.524724,0,0
82.5,76.5,3.2922428,8.524692,0,0
83.5,76.5,3.2922385,8.524652,0,0
84.5,76.5,3.2922323,8.524608,0,0
85.5,76.5,3.2922263,8.524555,0,0
86.5,76.5,3.2922194,8.524501,0,0
87.5,76.5,3.2922118,8.524444,0,0
88.5,76.5,3.2922037,8.524384,0,0
89.5,76.5,3.2921958,8.524317,0,0
90.5,76.5,3.2921872,8.52425,0,0
91.5,76.5,3.2921793,8.524178,0,0
92.5,76.5,3.2921708,8.524105,0,0
93.5,76.5,3.2921617,8.524032,0,0
94.5,76.5,3.2921526,8.523956,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,3.5253253,7.7300234,0,0
1.5,77.5,3.5322788,7.7043567,0,0
2.5,77.5,3.537815,7.683882,0,0
3.5,77.5,3.5404572,7.674138,0,0
4.5,77.5,3.5395038,7.6777577,0,0
5.5,77.5,3.5349805,7.6945996,0,0
6.5,77.5,3.527462,7.7224255,0,0
7.5,77.5,3.5178065,7.757934,0,0
8.5,77.5,3.5068808,7.797829,0,0
9.5,77.5,3.4953704,7.839536,0,0
10.5,77.5,3.483714,7.881444,0,0
11.5,77.5,3.472134,7.922746,0,0
12.5,77.5,3.4607244,7.9631186,0,0
13.5,77.5,3.44952,8.002452,0,0
14.5,77.5,3.4385438,8.040683,0,0
15.5,77.5,3.4278176,8.077752,0,0
16.5,77.5,3.4173617,8.11361,0,0
17.5,77.5,3.4072025,8.148191,0,0
18.5,77.5,3.397364,8.181435,0,0
19.5,77.5,3.3878708,8.213282,0,0
20.5,77.5,3.3787503,8.243666,0,0
21.5,77.5,3.3700283,8.272526,0,0
22.5,77.5,3.361731,8.299806,0,0
23.5,77.5,3.3538833,8.325449,0,0
24.5,77.5,3.346509,8.349406,0,0
25.5,77.5,3.3396292,8.371639,0,0
26.5,77.5,3.3332596,8.392119,0,0
27.5,77.5,3.3274136,8.410831,0,0
28.5,77.5,3.3220983,8.427775,0,0
29.5,77.5,3.3173141,8.442968,0,0
30.5,77.5,3.3130555,8.45645,0,0
31.5,77.5,3.30931,8.46828,0,0
32.5,77.5,3.3060565,8.478533,0,0
33.5,77.5,3.3032687,8.487307,0,0
34.5,77.5,3.300913,8.494715,0,0
35.5,77.5,3.2989526,8.500879,0,0
36.5,77.5,3.2973466,8.505933,0,0
37.5,77.5,3.2960513,8.5100155,0,0
38.5,77.5,3.2950253,8.513263,0,0
39.5,77.5,3.2942262,8.515801,0,0
40.5,77.5,3.2936156,8.517758,0,0
41.5,77.5,3.2931566,8.519244,0,0
42.5,77.5,3.2928197,8.520356,0,0
43.5,77.5,3.2925766,8.521177,0,0
44.5,77.5,3.2924047,8.521778,0,0
45.5,77.5,3.2922864,8.522214,0,0
46.5,77.5,3.2922075,8.522529,0,0
47.5,77.5,3.2921567,8.522758,0,0
48.5,77.5,3.2921257,8.522925,0,0
49.5,77.5,3.2921088,8.523055,0,0
50.5,77.5,3.2921011,8.523159,0,0
51.5,77.5,3.2920995,8.523243,0,0
52.5,77.5,3.2921016,8.523318,0,0
53.5,77.5,3.2921054,8.52339,0,0
54.5,77.5,3.2921116,8.523457,0,0
55.5,77.5,3.292119,8.523524,0,0
56.5,77.5,3.2921264,8.523594,0,0
57.5,77.5,3.2921343,8.5236635,0,0
58.5,77.5,3.2921422,8.523738,0,0
59.5,77.5,3.2921505,8.523812,0,0
60.5,77.5,3.2921588,8.523888,0,0
61.5,77.5,3.2921672,8.523964,0,0
62.5,77.5,3.2921755,8.524039,0,0
63.5,77.5,3.2921836,8.524115,0,0
64.5,77.5,3.2921917,8.524191,0,0
65.5,77.5,3.2922006,8.524263,0,0
66.5,77.5,3.2922087,8.524334,0,0
67.5,77.5,3.2922163,8.524404,0,0
68.5,77.5,3.292223,8.524471,0,0
69.5,77.5,3.2922294,8.524534,0,0
70.5,77.5,3.2922359,8.524591,0,0
71.5,77.5,3.2922418,8.524643,0,0
72.5,77.5,3.2922468,8.524689,0,0
73.5,77.5,3.292251,8.524729,0,0
74.5,77.5,3.2922542,8.524762,0,0
75.5,77.5,3.292257,8.524787,0,0
76.5,77.5,3.2922592,8.524803,0,0
77.5,77.5,3.2922595,8.524815,0,0
78.5,77.5,3.2922592,8.5248165,0,0
79.5,77.5,3.292258,8.524811,0,0
80.5,77.5,3.292256,8.524798,0,0
81.5,77.5,3.2922533,8.524777,0,0
82.5,77.5,3.29225,8.52475,0,0
83.5,77.5,3.2922456,8.524717,0,0
84.5,77.5,3.2922401,8.524678,0,0
85.5,77.5,3.292235,8.524631,0,0
86.5,77.5,3.292228,8.524581,0,0
87.5,77.5,3.2922213,8.524526,0,0
88.5,77.5,3.292214,8.524466,0,0
89.5,77.5,3.2922063,8.524402,0,0
90.5,77.5,3.2921982,8.524336,0,0
91.5,77.5,3.2921896,8.524267,0,0
92.5,77.5,3.292181,8.524197,0,0
93.5,77.5,3.292172,8.524122,0,0
94.5,77.5,3.2921627,8.524047,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,3.5066931,7.7981095,0,0
1.5,78.5,3.5143375,7.77021,0,0
2.5,78.5,3.5223737,7.740783,0,0
3.5,78.5,3.5284865,7.7183576,0,0
4.5,78.5,3.5311728,7.7085466,0,0
5.5,78.5,3.52983,7.7136025,0,0
6.5,78.5,3.5246832,7.7326417,0,0
7.5,78.5,3.5165312,7.762598,0,0
8.5,78.5,3.5064025,7.799569,0,0
9.5,78.5,3.4952328,7.840033,0,0
10.5,78.5,3.483686,7.881538,0,0
11.5,78.5,3.4721296,7.922749,0,0
12.5,78.5,3.4607227,7.963107,0,0
13.5,78.5,3.449518,8.002436,0,0
14.5,78.5,3.4385417,8.040662,0,0
15.5,78.5,3.427814,8.077731,0,0
16.5,78.5,3.4173589,8.1135845,0,0
17.5,78.5,3.4071996,8.148163,0,0
18.5,78.5,3.3973603,8.181406,0,0
19.5,78.5,3.3878677,8.213251,0,0
20.5,78.5,3.3787463,8.243635,0,0
21.5,78.5,3.3700244,8.272494,0,0
22.5,78.5,3.3617268,8.299775,0,0
23.5,78.5,3.3538797,8.325417,0,0
24.5,78.5,3.3465054,8.349374,0,0
25.5,78.5,3.3396258,8.371605,0,0
26.5,78.5,3.3332562,8.392087,0,0
27.5,78.5,3.32741,8.410797,0,0
28.5,78.5,3.3220947,8.42774,0,0
29.5,78.5,3.3173106,8.442934,0,0
30.5,78.5,3.313052,8.456416,0,0
31.5,78.5,3.3093061,8.4682455,0,0
32.5,78.5,3.306053,8.478498,0,0
33.5,78.5,3.3032649,8.487273,0,0
34.5,78.5,3.300909,8.494681,0,0
35.5,78.5,3.2989485,8.500848,0,0
36.5,78.5,3.297342,8.505901,0,0
37.5,78.5,3.2960474,8.509983,0,0
38.5,78.5,3.2950213,8.513227,0,0
39.5,78.5,3.2942224,8.515767,0,0
40.5,78.5,3.2936115,8.517725,0,0
41.5,78.5,3.2931526,8.519211,0,0
42.5,78.5,3.292815,8.520323,0,0
43.5,78.5,3.292572,8.521146,0,0
44.5,78.5,3.2924004,8.521745,0,0
45.5,78.5,3.2922816,8.522181,0,0
46.5,78.5,3.2922025,8.522495,0,0
47.5,78.5,3.2921517,8.522721,0,0
48.5,78.5,3.2921205,8.522891,0,0
49.5,78.5,3.2921033,8.523019,0,0
50.5,78.5,3.2920954,8.52312,0,0
51.5,78.5,3.2920938,8.523205,0,0
52.5,78.5,3.2920957,8.523279,0,0
53.5,78.5,3.2921002,8.523349,0,0
54.5,78.5,3.2921062,8.523412,0,0
55.5,78.5,3.2921135,8.523479,0,0
56.5,78.5,3.2921205,8.523548,0,0
57.5,78.5,3.2921278,8.523618,0,0
58.5,78.5,3.2921357,8.523689,0,0
59.5,78.5,3.2921438,8.523763,0,0
60.5,78.5,3.292152,8.523838,0,0
61.5,78.5,3.2921603,8.523913,0,0
62.5,78.5,3.2921686,8.523991,0,0
63.5,78.5,3.2921772,8.524066,0,0
64.5,78.5,3.2921855,8.524143,0,0
65.5,78.5,3.2921937,8.524218,0,0
66.5,78.5,3.2922027,8.524291,0,0
67.5,78.5,3.2922106,8.524363,0,0
68.5,78.5,3.2922184,8.524431,0,0
69.5,78.5,3.2922258,8.524498,0,0
70.5,78.5,3.2922323,8.524562,0,0
71.5,78.5,3.2922382,8.52462,0,0
72.5,78.5,3.2922442,8.524671,0,0
73.5,78.5,3.2922497,8.524715,0,0
74.5,78.5,3.292254,8.524756,0,0
75.5,78.5,3.2922568,8.52479,0,0
76.5,78.5,3.2922602,8.524813,0,0
77.5,78.5,3.2922616,8.524831,0,0
78.5,78.5,3.292262,8.524841,0,0
79.5,78.5,3.2922618,8.524844,0,0
80.5,78.5,3.292261,8.524838,0,0
81.5,78.5,3.29226,8.524822,0,0
82.5,78.5,3.292256,8.524802,0,0
83.5,78.5,3.2922533,8.524774,0,0
84.5,78.5,3.2922487,8.52474,0,0
85.5,78.5,3.292243,8.524702,0,0
86.5,78.5,3.2922368,8.524657,0,0
87.5,78.5,3.2922304,8.524604,0,0
88.5,78.5,3.2922232,8.524549,0,0
89.5,78.5,3.2922165,8.524486,0,0
90.5,78.5,3.2922087,8.524421,0,0
91.5,78.5,3.2921999,8.524355,0,0
92.5,78.5,3.2921913,8.524285,0,0
93.5,78.5,3.2921827,8.524212,0,0
94.5,78.5,3.2921734,8.5241375,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.4883082,7.864468,0,0
1.5,79.5,3.4944746,7.842206,0,0
2.5,79.5,3.5037358,7.8086724,0,0
3.5,79.5,3.5129352,7.7752438,0,0
4.5,79.5,3.5195935,7.7510066,0,0
5.5,79.5,3.522193,7.741609,0,0
6.5,79.5,3.520291,7.7487097,0,0
7.5,79.5,3.514384,7.770417,0,0
8.5,79.5,3.5055435,7.8026752,0,0
9.5,79.5,3.4949684,7.8409796,0,0
10.5,79.5,3.4836302,7.8817344,0,0
11.5,79.5,3.4721224,7.922766,0,0
12.5,79.5,3.4607208,7.9631004,0,0
13.5,79.5,3.4495156,8.002425,0,0
14.5,79.5,3.438539,8.040646,0,0
15.5,79.5,3.427812,8.077709,0,0
16.5,79.5,3.417356,8.113562,0,0
17.5,79.5,3.4071965,8.148138,0,0
18.5,79.5,3.3973572,8.181378,0,0
19.5,79.5,3.387864,8.213222,0,0
20.5,79.5,3.378743,8.243605,0,0
21.5,79.5,3.3700209,8.272463,0,0
22.5,79.5,3.3617237,8.299742,0,0
23.5,79.5,3.353876,8.325383,0,0
24.5,79.5,3.3465018,8.34934,0,0
25.5,79.5,3.3396223,8.3715725,0,0
26.5,79.5,3.3332527,8.392052,0,0
27.5,79.5,3.3274064,8.410763,0,0
28.5,79.5,3.322091,8.427706,0,0
29.5,79.5,3.3173068,8.442899,0,0
30.5,79.5,3.3130484,8.456382,0,0
31.5,79.5,3.3093028,8.468211,0,0
32.5,79.5,3.3060493,8.478463,0,0
33.5,79.5,3.303261,8.487239,0,0
34.5,79.5,3.3009055,8.494648,0,0
35.5,79.5,3.298945,8.500813,0,0
36.5,79.5,3.2973385,8.505867,0,0
37.5,79.5,3.2960436,8.50995,0,0
38.5,79.5,3.295017,8.513196,0,0
39.5,79.5,3.2942178,8.515735,0,0
40.5,79.5,3.2936068,8.517693,0,0
41.5,79.5,3.2931478,8.519179,0,0
42.5,79.5,3.2928102,8.520291,0,0
43.5,79.5,3.2925675,8.521112,0,0
44.5,79.5,3.2923956,8.521711,0,0
45.5,79.5,3.2922776,8.522144,0,0
46.5,79.5,3.2921987,8.522456,0,0
47.5,79.5,3.2921474,8.522685,0,0
48.5,79.5,3.292116,8.522851,0,0
49.5,79.5,3.292099,8.522979,0,0
50.5,79.5,3.2920902,8.523081,0,0
51.5,79.5,3.2920883,8.523167,0,0
52.5,79.5,3.29209,8.523239,0,0
53.5,79.5,3.2920942,8.523307,0,0
54.5,79.5,3.2921007,8.52337,0,0
55.5,79.5,3.2921078,8.523436,0,0
56.5,79.5,3.2921145,8.523503,0,0
57.5,79.5,3.2921216,8.523572,0,0
58.5,79.5,3.2921295,8.523642,0,0
59.5,79.5,3.2921371,8.523714,0,0
60.5,79.5,3.2921453,8.5237875,0,0
61.5,79.5,3.2921534,8.523864,0,0
62.5,79.5,3.2921617,8.52394,0,0
63.5,79.5,3.2921705,8.524015,0,0
64.5,79.5,3.2921789,8.524092,0,0
65.5,79.5,3.2921872,8.52417,0,0
66.5,79.5,3.292196,8.524244,0,0
67.5,79.5,3.2922044,8.524318,0,0
68.5,79.5,3.2922125,8.52439,0,0
69.5,79.5,3.2922208,8.524461,0,0
70.5,79.5,3.2922285,8.524526,0,0
71.5,79.5,3.2922347,8.524589,0,0
72.5,79.5,3.2922409,8.524647,0,0
73.5,79.5,3.292247,8.524697,0,0
74.5,79.5,3.2922518,8.524744,0,0
75.5,79.5,3.2922566,8.524782,0,0
76.5,79.5,3.2922597,8.5248165,0,0
77.5,79.5,3.292263,8.524839,0,0
78.5,79.5,3.292264,8.5248575,0,0
79.5,79.5,3.2922647,8.524868,0,0
80.5,79.5,3.2922642,8.524871,0,0
81.5,79.5,3.2922637,8.524863,0,0
82.5,79.5,3.292262,8.524849,0,0
83.5,79.5,3.2922592,8.524828,0,0
84.5,79.5,3.292256,8.524799,0,0
85.5,79.5,3.2922513,8.524765,0,0
86.5,79.5,3.2922456,8.524726,0,0
87.5,79.5,3.2922394,8.524679,0,0
88.5,79.5,3.2922325,8.524627,0,0
89.5,79.5,3.292226,8.5245695,0,0
90.5,79.5,3.2922192,8.524506,0,0
91.5,79.5,3.2922108,8.52444,0,0
92.5,79.5,3.2922025,8.52437,0,0
93.5,79.5,3.292194,8.524301,0,0
94.5,79.5,3.2921846,8.524227,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,3.4727302,7.9200873,0,0
1.5,80.5,3.4743085,7.9143696,0,0
2.5,80.5,3.4825394,7.8848867,0,0
3.5,80.5,3.4936204,7.845076,0,0
4.5,80.5,3.5040667,7.8073974,0,0
5.5,80.5,3.5111954,7.781641,0,0
6.5,80.5,3.5135145,7.773361,0,0
7.5,80.5,3.5108354,7.783276,0,0
8.5,80.5,3.5040226,7.8081455,0,0
9.5,80.5,3.494467,7.842762,0,0
10.5,80.5,3.4835157,7.8821282,0,0
11.5,80.5,3.4721081,7.922807,0,0
12.5,80.5,3.4607186,7.963096,0,0
13.5,80.5,3.4495134,8.002416,0,0
14.5,80.5,3.438537,8.040631,0,0
15.5,80.5,3.4278092,8.077693,0,0
16.5,80.5,3.4173539,8.11354,0,0
17.5,80.5,3.407193,8.148115,0,0
18.5,80.5,3.397354,8.1813545,0,0
19.5,80.5,3.3878603,8.213195,0,0
20.5,80.5,3.3787396,8.243573,0,0
21.5,80.5,3.3700173,8.272432,0,0
22.5,80.5,3.3617203,8.299709,0,0
23.5,80.5,3.3538725,8.32535,0,0
24.5,80.5,3.3464985,8.349306,0,0
25.5,80.5,3.3396184,8.371538,0,0
26.5,80.5,3.3332489,8.392018,0,0
27.5,80.5,3.3274026,8.410729,0,0
28.5,80.5,3.322087,8.427672,0,0
29.5,80.5,3.3173037,8.442863,0,0
30.5,80.5,3.313045,8.4563465,0,0
31.5,80.5,3.3092995,8.468176,0,0
32.5,80.5,3.3060458,8.478429,0,0
33.5,80.5,3.3032575,8.487205,0,0
34.5,80.5,3.300902,8.494613,0,0
35.5,80.5,3.2989414,8.500777,0,0
36.5,80.5,3.297335,8.505833,0,0
37.5,80.5,3.2960398,8.509915,0,0
38.5,80.5,3.2950134,8.513162,0,0
39.5,80.5,3.2942142,8.5157,0,0
40.5,80.5,3.2936032,8.517658,0,0
41.5,80.5,3.2931442,8.519144,0,0
42.5,80.5,3.2928066,8.520257,0,0
43.5,80.5,3.292563,8.521077,0,0
44.5,80.5,3.2923913,8.521677,0,0
45.5,80.5,3.292273,8.52211,0,0
46.5,80.5,3.292194,8.522422,0,0
47.5,80.5,3.2921429,8.522648,0,0
48.5,80.5,3.2921119,8.522813,0,0
49.5,80.5,3.2920942,8.522939,0,0
50.5,80.5,3.2920856,8.523042,0,0
51.5,80.5,3.292083,8.523127,0,0
52.5,80.5,3.2920847,8.523199,0,0
53.5,80.5,3.2920892,8.523265,0,0
54.5,80.5,3.2920954,8.523328,0,0
55.5,80.5,3.2921016,8.523393,0,0
56.5,80.5,3.2921085,8.523459,0,0
57.5,80.5,3.2921154,8.523527,0,0
58.5,80.5,3.2921233,8.523593,0,0
59.5,80.5,3.292131,8.523664,0,0
60.5,80.5,3.2921388,8.523738,0,0
61.5,80.5,3.292147,8.523812,0,0
62.5,80.5,3.2921555,8.523888,0,0
63.5,80.5,3.2921638,8.523963,0,0
64.5,80.5,3.2921722,8.524041,0,0
65.5,80.5,3.2921805,8.524119,0,0
66.5,80.5,3.2921891,8.524196,0,0
67.5,80.5,3.2921984,8.524271,0,0
68.5,80.5,3.2922065,8.524345,0,0
69.5,80.5,3.2922149,8.524419,0,0
70.5,80.5,3.2922232,8.524488,0,0
71.5,80.5,3.2922308,8.524553,0,0
72.5,80.5,3.2922375,8.524616,0,0
73.5,80.5,3.2922435,8.524674,0,0
74.5,80.5,3.292249,8.524727,0,0
75.5,80.5,3.2922547,8.524773,0,0
76.5,80.5,3.2922595,8.52481,0,0
77.5,80.5,3.2922626,8.524843,0,0
78.5,80.5,3.2922652,8.524868,0,0
79.5,80.5,3.2922661,8.524887,0,0
80.5,80.5,3.2922676,8.524896,0,0
81.5,80.5,3.292267,8.524897,0,0
82.5,80.5,3.2922666,8.524889,0,0
83.5,80.5,3.2922654,8.524873,0,0
84.5,80.5,3.2922618,8.524853,0,0
85.5,80.5,3.292259,8.524822,0,0
86.5,80.5,3.2922542,8.524789,0,0
87.5,80.5,3.2922485,8.524749,0,0
88.5,80.5,3.2922423,8.524701,0,0
89.5,80.5,3.292236,8.524648,0,0
90.5,80.5,3.292229,8.52459,0,0
91.5,80.5,3.2922215,8.524525,0,0
92.5,80.5,3.2922137,8.524457,0,0
93.5,80.5,3.292205,8.524386,0,0
94.5,80.5,3.292196,8.524315,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.463456,7.9529233,0,0
1.5,81.5,3.4565217,7.9772596,0,0
2.5,81.5,3.4603572,7.963562,0,0
3.5,81.5,3.4709795,7.9258385,0,0
4.5,81.5,3.484136,7.878933,0,0
5.5,81.5,3.4958956,7.836816,0,0
6.5,81.5,3.5033438,7.810104,0,0
7.5,81.5,3.5050995,7.8039565,0,0
8.5,81.5,3.5013754,7.817623,0,0
9.5,81.5,3.4935262,7.8460813,0,0
10.5,81.5,3.4832847,7.882914,0,0
11.5,81.5,3.4720764,7.922895,0,0
12.5,81.5,3.460716,7.963087,0,0
13.5,81.5,3.4495113,8.002408,0,0
14.5,81.5,3.438535,8.040622,0,0
15.5,81.5,3.427807,8.077679,0,0
16.5,81.5,3.4173508,8.113523,0,0
17.5,81.5,3.4071906,8.148092,0,0
18.5,81.5,3.397351,8.181329,0,0
19.5,81.5,3.3878577,8.213167,0,0
20.5,81.5,3.3787363,8.243546,0,0
21.5,81.5,3.370014,8.272402,0,0
22.5,81.5,3.3617167,8.29968,0,0
23.5,81.5,3.3538685,8.325319,0,0
24.5,81.5,3.346495,8.349275,0,0
25.5,81.5,3.339614,8.371508,0,0
26.5,81.5,3.3332448,8.391986,0,0
27.5,81.5,3.327399,8.410695,0,0
28.5,81.5,3.3220837,8.427637,0,0
29.5,81.5,3.3172998,8.442829,0,0
30.5,81.5,3.3130414,8.456311,0,0
31.5,81.5,3.3092954,8.468141,0,0
32.5,81.5,3.3060422,8.478394,0,0
33.5,81.5,3.303254,8.487169,0,0
34.5,81.5,3.300898,8.494578,0,0
35.5,81.5,3.2989373,8.500744,0,0
36.5,81.5,3.2973309,8.505798,0,0
37.5,81.5,3.296036,8.509882,0,0
38.5,81.5,3.2950091,8.513128,0,0
39.5,81.5,3.29421,8.515668,0,0
40.5,81.5,3.2935984,8.517625,0,0
41.5,81.5,3.2931395,8.519111,0,0
42.5,81.5,3.2928016,8.520222,0,0
43.5,81.5,3.292558,8.521043,0,0
44.5,81.5,3.2923865,8.521641,0,0
45.5,81.5,3.2922688,8.522073,0,0
46.5,81.5,3.2921894,8.522385,0,0
47.5,81.5,3.2921386,8.52261,0,0
48.5,81.5,3.2921073,8.522776,0,0
49.5,81.5,3.2920895,8.5229,0,0
50.5,81.5,3.292081,8.523002,0,0
51.5,81.5,3.2920785,8.523086,0,0
52.5,81.5,3.29208,8.523158,0,0
53.5,81.5,3.292084,8.523223,0,0
54.5,81.5,3.2920897,8.523285,0,0
55.5,81.5,3.2920964,8.523347,0,0
56.5,81.5,3.2921035,8.523411,0,0
57.5,81.5,3.2921102,8.523478,0,0
58.5,81.5,3.2921174,8.523546,0,0
59.5,81.5,3.2921252,8.523615,0,0
60.5,81.5,3.2921336,8.523685,0,0
61.5,81.5,3.292141,8.523759,0,0
62.5,81.5,3.292149,8.523835,0,0
63.5,81.5,3.2921572,8.5239105,0,0
64.5,81.5,3.2921658,8.523987,0,0
65.5,81.5,3.2921743,8.524065,0,0
66.5,81.5,3.2921824,8.524143,0,0
67.5,81.5,3.2921915,8.52422,0,0
68.5,81.5,3.2921999,8.524298,0,0
69.5,81.5,3.292209,8.524372,0,0
70.5,81.5,3.2922175,8.524446,0,0
71.5,81.5,3.2922256,8.524515,0,0
72.5,81.5,3.2922328,8.524582,0,0
73.5,81.5,3.29224,8.524644,0,0
74.5,81.5,3.292246,8.524703,0,0
75.5,81.5,3.292252,8.524754,0,0
76.5,81.5,3.292257,8.5248,0,0
77.5,81.5,3.2922616,8.524838,0,0
78.5,81.5,3.292265,8.524871,0,0
79.5,81.5,3.2922673,8.524896,0,0
80.5,81.5,3.2922695,8.524912,0,0
81.5,81.5,3.2922704,8.524921,0,0
82.5,81.5,3.29227,8.524922,0,0
83.5,81.5,3.2922697,8.524915,0,0
84.5,81.5,3.2922683,8.524898,0,0
85.5,81.5,3.2922652,8.524877,0,0
86.5,81.5,3.2922618,8.524847,0,0
87.5,81.5,3.2922573,8.524811,0,0
88.5,81.5,3.2922513,8.524771,0,0
89.5,81.5,3.2922459,8.52472,0,0
90.5,81.5,3.2922392,8.524666,0,0
91.5,81.5,3.2922323,8.524605,0,0
92.5,81.5,3.2922242,8.52454,0,0
93.5,81.5,3.292216,8.524472,0,0
94.5,81.5,3.2922072,8.524401,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.4646578,7.9484777,0,0
1.5,82.5,3.44492,8.017825,0,0
2.5,82.5,3.4400055,8.034762,0,0
3.5,82.5,3.4464777,8.011942,0,0
4.5,82.5,3.4599438,7.964546,0,0
5.5,82.5,3.4754872,7.90955,0,0
6.5,82.5,3.488573,7.863001,0,0
7.5,82.5,3.496064,7.8363376,0,0
8.5,82.5,3.4968572,7.833737,0,0
9.5,82.5,3.4917855,7.8522034,0,0
10.5,82.5,3.4828215,7.8844795,0,0
11.5,82.5,3.4720092,7.9230785,0,0
12.5,82.5,3.460712,7.9630675,0,0
13.5,82.5,3.4495084,8.002393,0,0
14.5,82.5,3.438532,8.04061,0,0
15.5,82.5,3.4278052,8.077663,0,0
16.5,82.5,3.4173489,8.113505,0,0
17.5,82.5,3.4071884,8.148073,0,0
18.5,82.5,3.3973482,8.181306,0,0
19.5,82.5,3.3878546,8.213142,0,0
20.5,82.5,3.378733,8.24352,0,0
21.5,82.5,3.3700104,8.272375,0,0
22.5,82.5,3.361713,8.29965,0,0
23.5,82.5,3.3538654,8.325288,0,0
24.5,82.5,3.3464909,8.349244,0,0
25.5,82.5,3.3396106,8.371474,0,0
26.5,82.5,3.3332412,8.391952,0,0
27.5,82.5,3.3273954,8.410661,0,0
28.5,82.5,3.3220801,8.427603,0,0
29.5,82.5,3.3172963,8.442795,0,0
30.5,82.5,3.3130374,8.456278,0,0
31.5,82.5,3.3092916,8.468105,0,0
32.5,82.5,3.3060384,8.478358,0,0
33.5,82.5,3.3032503,8.487134,0,0
34.5,82.5,3.3008943,8.494542,0,0
35.5,82.5,3.298934,8.500707,0,0
36.5,82.5,3.2973275,8.505763,0,0
37.5,82.5,3.2960322,8.509846,0,0
38.5,82.5,3.2950053,8.513093,0,0
39.5,82.5,3.294206,8.515633,0,0
40.5,82.5,3.2935946,8.51759,0,0
41.5,82.5,3.2931352,8.519074,0,0
42.5,82.5,3.2927978,8.5201845,0,0
43.5,82.5,3.292554,8.521005,0,0
44.5,82.5,3.2923822,8.521603,0,0
45.5,82.5,3.292264,8.522037,0,0
46.5,82.5,3.292185,8.5223465,0,0
47.5,82.5,3.2921338,8.522573,0,0
48.5,82.5,3.292102,8.522738,0,0
49.5,82.5,3.2920842,8.522862,0,0
50.5,82.5,3.292076,8.522963,0,0
51.5,82.5,3.2920737,8.523046,0,0
52.5,82.5,3.2920747,8.523118,0,0
53.5,82.5,3.2920783,8.523183,0,0
54.5,82.5,3.2920845,8.523243,0,0
55.5,82.5,3.292091,8.523304,0,0
56.5,82.5,3.2920973,8.523367,0,0
57.5,82.5,3.292105,8.523431,0,0
58.5,82.5,3.2921119,8.523498,0,0
