x,y,height,momentum_x,momentum_y,bathymetry
98.5,83.5,4.275338,4.575803,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,4.9971733,0.019784037,0,0
1.5,84.5,4.995182,0.03370755,0,0
2.5,84.5,4.9923587,0.053433493,0,0
3.5,84.5,4.988656,0.07927055,0,0
4.5,84.5,4.984114,0.11092241,0,0
5.5,84.5,4.9788227,0.1477465,0,0
6.5,84.5,4.9729095,0.18882042,0,0
7.5,84.5,4.9666514,0.23220587,0,0
8.5,84.5,4.9606876,0.2734815,0,0
9.5,84.5,4.956151,0.3048213,0,0
10.5,84.5,4.954456,0.31650636,0,0
11.5,84.5,4.9566493,0.3013379,0,0
12.5,84.5,4.9626856,0.2595938,0,0
13.5,84.5,4.9712367,0.20035002,0,0
14.5,84.5,4.9802947,0.13743642,0,0
15.5,84.5,4.9881086,0.08303185,0,0
16.5,84.5,4.993768,0.04354966,0,0
17.5,84.5,4.9972277,0.019385776,0,0
18.5,84.5,4.9989867,0.007086502,0,0
19.5,84.5,4.999709,0.002032554,0,0
20.5,84.5,4.9999385,0.00042869302,0,0
21.5,84.5,4.999991,5.9894155E-05,0,0
22.5,84.5,4.9999995,5.8446076E-06,0,0
23.5,84.5,5,2.3888922E-06,0,0
24.5,84.5,5,1.2367765E-06,0,0
25.5,84.5,5,5.678237E-07,0,0
26.5,84.5,5,2.2362372E-07,0,0
27.5,84.5,5,7.472509E-08,0,0
28.5,84.5,5,2.1039867E-08,0,0
29.5,84.5,5,4.766531E-09,0,0
30.5,84.5,5,7.390638E-10,0,0
31.5,84.5,5,6.2664623E-11,0,0
32.5,84.5,5,2.0063493E-10,0,0
33.5,84.5,5,6.977111E-10,0,0
34.5,84.5,5,1.7831414E-09,0,0
35.5,84.5,5,4.104606E-09,0,0
36.5,84.5,5,8.824244E-09,0,0
37.5,84.5,5,1.7724586E-08,0,0
38.5,84.5,5,3.300701E-08,0,0
39.5,84.5,5,5.6244136E-08,0,0
40.5,84.5,5,8.5052164E-08,0,0
41.5,84.5,5,1.0445793E-07,0,0
42.5,84.5,5,7.307575E-08,0,0
43.5,84.5,5,-9.210059E-08,0,0
44.5,84.5,5,-5.025024E-07,0,0
45.5,84.5,5,-1.79369E-06,0,0
46.5,84.5,4.9999986,-7.717595E-06,0,0
47.5,84.5,4.999996,-2.2360171E-05,0,0
48.5,84.5,4.999993,-4.9775852E-05,0,0
49.5,84.5,4.999987,-8.912664E-05,0,0
50.5,84.5,4.9999814,-0.00012774854,0,0
51.5,84.5,4.999987,-8.337679E-05,0,0
52.5,84.5,5.000035,0.00027161467,0,0
53.5,84.5,5.000202,0.0014767838,0,0
54.5,84.5,5.0006485,0.0046793637,0,0
55.5,84.5,5.0016747,0.012033933,0,0
56.5,84.5,5.0037904,0.027185436,0,0
57.5,84.5,5.0077767,0.055777583,0,0
58.5,84.5,5.014733,0.1057893,0,0
59.5,84.5,5.026063,0.18758482,0,0
60.5,84.5,5.043407,0.31352025,0,0
61.5,84.5,5.06849,0.49711108,0,0
62.5,84.5,5.1029305,0.7518311,0,0
63.5,84.5,5.148027,1.0897641,0,0
64.5,84.5,5.2045655,1.520342,0,0
65.5,84.5,5.2727013,2.0494118,0,0
66.5,84.5,5.3519,2.6787925,0,0
67.5,84.5,5.440977,3.4063559,0,0
68.5,84.5,5.5381804,4.22649,0,0
69.5,84.5,5.641349,5.1307273,0,0
70.5,84.5,5.748114,6.1081734,0,0
71.5,84.5,5.856152,7.145628,0,0
72.5,84.5,5.963446,8.227409,0,0
73.5,84.5,6.0685043,9.335256,0,0
74.5,84.5,6.1704397,10.448748,0,0
75.5,84.5,6.2688966,11.546422,0,0
76.5,84.5,6.363805,12.607516,0,0
77.5,84.5,6.455071,13.613816,0,0
78.5,84.5,6.542284,14.551062,0,0
79.5,84.5,6.6245527,15.409538,0,0
80.5,84.5,6.700435,16.18411,0,0
81.5,84.5,6.7678514,16.8743,0,0
82.5,84.5,6.82383,17.485039,0,0
83.5,84.5,6.8640947,18.027534,0,0
84.5,84.5,6.8827953,18.517393,0,0
85.5,84.5,6.8727355,18.966175,0,0
86.5,84.5,6.826082,19.36322,0,0
87.5,84.5,6.7347484,19.647058,0,0
88.5,84.5,6.5891643,19.667652,0,0
89.5,84.5,6.3750467,19.149393,0,0
90.5,84.5,6.07194,17.710756,0,0
91.5,84.5,5.6672163,15.097598,0,0
92.5,84.5,5.197955,11.68521,0,0
93.5,84.5,4.7712884,8.554051,0,0
94.5,84.5,4.482353,6.511758,0,0
95.5,84.5,4.332207,5.482858,0,0
96.5,84.5,4.267441,5.036419,0,0
97.5,84.5,4.2423463,4.856751,0,0
98.5,84.5,4.233063,4.7876945,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,4.9932737,0.047045186,0,0
1.5,85.5,4.9892564,0.075085774,0,0
2.5,85.5,4.9839935,0.11175923,0,0
3.5,85.5,4.9776654,0.15577284,0,0
4.5,85.5,4.9706306,0.20459956,0,0
5.5,85.5,4.963279,0.2555168,0,0
6.5,85.5,4.9558973,0.3065311,0,0
7.5,85.5,4.9487214,0.35601977,0,0
8.5,85.5,4.9422383,0.40065217,0,0
9.5,85.5,4.9375196,0.4330772,0,0
10.5,85.5,4.9361897,0.44219592,0,0
11.5,85.5,4.9396973,0.4180769,0,0
12.5,85.5,4.948206,0.35949683,0,0
13.5,85.5,4.9600673,0.27761456,0,0
14.5,85.5,4.9725733,0.19099846,0,0
15.5,85.5,4.983348,0.116128154,0,0
16.5,85.5,4.991187,0.06152054,0,0
17.5,85.5,4.9960284,0.02773507,0,0
18.5,85.5,4.9985275,0.010280577,0,0
19.5,85.5,4.999571,0.0029918996,0,0
20.5,85.5,4.999908,0.0006415403,0,0
21.5,85.5,4.999987,9.008752E-05,0,0
22.5,85.5,4.9999995,8.101378E-06,0,0
23.5,85.5,5,1.8949895E-06,0,0
24.5,85.5,5,1.0434161E-06,0,0
25.5,85.5,5,5.068306E-07,0,0
26.5,85.5,5,1.9969022E-07,0,0
27.5,85.5,5,6.174338E-08,0,0
28.5,85.5,5,1.3279063E-08,0,0
29.5,85.5,5,4.792311E-10,0,0
30.5,85.5,5,-1.3902057E-09,0,0
31.5,85.5,5,-9.166021E-10,0,0
32.5,85.5,5,-2.4998983E-10,0,0
33.5,85.5,5,4.2977863E-10,0,0
34.5,85.5,5,1.4732973E-09,0,0
35.5,85.5,5,3.5349697E-09,0,0
36.5,85.5,5,7.750479E-09,0,0
37.5,85.5,5,1.6042666E-08,0,0
38.5,85.5,5,3.1421113E-08,0,0
39.5,85.5,5,5.8050393E-08,0,0
40.5,85.5,5,1.004458E-07,0,0
41.5,85.5,5,1.6021156E-07,0,0
42.5,85.5,5,2.2783561E-07,0,0
43.5,85.5,5,2.6054852E-07,0,0
44.5,85.5,5,1.3270267E-07,0,0
45.5,85.5,5,-2.642816E-07,0,0
46.5,85.5,5,-2.2049653E-06,0,0
47.5,85.5,4.9999986,-8.473868E-06,0,0
48.5,85.5,4.9999967,-2.0522048E-05,0,0
49.5,85.5,4.9999943,-4.027296E-05,0,0
50.5,85.5,4.999993,-5.1594445E-05,0,0
51.5,85.5,5.0000005,5.098552E-06,0,0
52.5,85.5,5.00004,0.0002908817,0,0
53.5,85.5,5.0001683,0.001202359,0,0
54.5,85.5,5.0005045,0.0035848522,0,0
55.5,85.5,5.001275,0.009054288,0,0
56.5,85.5,5.002875,0.020409176,0,0
57.5,85.5,5.0059257,0.042105373,0,0
58.5,85.5,5.0113354,0.080655724,0,0
59.5,85.5,5.020309,0.14484973,0,0
60.5,85.5,5.0343275,0.24566095,0,0
61.5,85.5,5.0550528,0.3957793,0,0
62.5,85.5,5.084176,0.6087646,0,0
63.5,85.5,5.123227,0.8979399,0,0
64.5,85.5,5.173367,1.2751963,0,0
65.5,85.5,5.2352076,1.7499193,0,0
66.5,85.5,5.308669,2.3282423,0,0
67.5,85.5,5.392918,3.0127249,0,0
68.5,85.5,5.486385,3.802395,0,0
69.5,85.5,5.5868773,4.692907,0,0
70.5,85.5,5.6918187,5.676502,0,0
71.5,85.5,5.79858,6.7416286,0,0
72.5,85.5,5.9048624,7.8723345,0,0
73.5,85.5,6.009022,9.048009,0,0
74.5,85.5,6.1102185,10.244031,0,0
75.5,85.5,6.2083263,11.433526,0,0
76.5,85.5,6.303619,12.589997,0,0
77.5,85.5,6.3963394,13.690049,0,0
78.5,85.5,6.4863043,14.715444,0,0
79.5,85.5,6.5726767,15.6539345,0,0
80.5,85.5,6.653933,16.49899,0,0
81.5,85.5,6.727884,17.249216,0,0
82.5,85.5,6.791529,17.908543,0,0
83.5,85.5,6.8406615,18.486937,0,0
84.5,85.5,6.8694434,18.99919,0,0
85.5,85.5,6.8703547,19.457197,0,0
86.5,85.5,6.8345733,19.850994,0,0
87.5,85.5,6.7520084,20.11571,0,0
88.5,85.5,6.6096044,20.084103,0,0
89.5,85.5,6.3876405,19.439009,0,0
90.5,85.5,6.0597405,17.748926,0,0
91.5,85.5,5.6152716,14.798126,0,0
92.5,85.5,5.112563,11.183412,0,0
93.5,85.5,4.6821737,8.151429,0,0
94.5,85.5,4.4111414,6.3512115,0,0
95.5,85.5,4.278822,5.507897,0,0
96.5,85.5,4.2244177,5.1566033,0,0
97.5,85.5,4.2041717,5.0171924,0,0
98.5,85.5,4.196907,4.963665,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,4.985092,0.104103565,0,0
1.5,86.5,4.9776287,0.15601948,0,0
2.5,86.5,4.968542,0.21905081,0,0
3.5,86.5,4.958454,0.28880858,0,0
4.5,86.5,4.9482784,0.3589524,0,0
5.5,86.5,4.938918,0.42328689,0,0
6.5,86.5,4.93095,0.47793403,0,0
7.5,86.5,4.924553,0.5217451,0,0
8.5,86.5,4.9198093,0.5542183,0,0
9.5,86.5,4.9172025,0.57207483,0,0
10.5,86.5,4.9179316,0.56713074,0,0
11.5,86.5,4.923536,0.5288187,0,0
12.5,86.5,4.934615,0.45286757,0,0
13.5,86.5,4.949617,0.34964287,0,0
14.5,86.5,4.965341,0.24100338,0,0
15.5,86.5,4.9788547,0.14727068,0,0
16.5,86.5,4.988714,0.07867519,0,0
17.5,86.5,4.994858,0.035852328,0,0
18.5,86.5,4.99807,0.01344548,0,0
19.5,86.5,4.9994307,0.0039575906,0,0
20.5,86.5,4.999876,0.00085609546,0,0
21.5,86.5,4.999982,0.00012024335,0,0
22.5,86.5,4.9999986,8.1279695E-06,0,0
23.5,86.5,5,3.7067673E-07,0,0
24.5,86.5,5,4.5359496E-07,0,0
25.5,86.5,5,2.6979853E-07,0,0
26.5,86.5,5,9.2882615E-08,0,0
27.5,86.5,5,8.619612E-09,0,0
28.5,86.5,5,-1.37493235E-08,0,0
29.5,86.5,5,-1.2963368E-08,0,0
30.5,86.5,5,-7.83803E-09,0,0
31.5,86.5,5,-3.9258374E-09,0,0
32.5,86.5,5,-1.678587E-09,0,0
33.5,86.5,5,-3.7329467E-10,0,0
34.5,86.5,5,7.377599E-10,0,0
35.5,86.5,5,2.3820876E-09,0,0
36.5,86.5,5,5.5465046E-09,0,0
37.5,86.5,5,1.186398E-08,0,0
38.5,86.5,5,2.4091943E-08,0,0
39.5,86.5,5,4.665224E-08,0,0
40.5,86.5,5,8.598409E-08,0,0
41.5,86.5,5,1.4988719E-07,0,0
42.5,86.5,5,2.4398395E-07,0,0
43.5,86.5,5,3.6060834E-07,0,0
44.5,86.5,5,4.5699014E-07,0,0
45.5,86.5,5,4.356195E-07,0,0
46.5,86.5,5,5.299431E-07,0,0
47.5,86.5,4.9999995,-1.6155312E-06,0,0
48.5,86.5,4.999998,-7.2654657E-06,0,0
49.5,86.5,4.999997,-1.5152996E-05,0,0
50.5,86.5,4.999998,-1.4261546E-05,0,0
51.5,86.5,5.0000052,3.719926E-05,0,0
52.5,86.5,5.0000353,0.00024930105,0,0
53.5,86.5,5.0001283,0.00090543047,0,0
54.5,86.5,5.00037,0.0026054769,0,0
55.5,86.5,5.000924,0.0065156557,0,0
56.5,86.5,5.002084,0.014706112,0,0
57.5,86.5,5.004327,0.030560859,0,0
58.5,86.5,5.008367,0.059175797,0,0
59.5,86.5,5.0151944,0.107678555,0,0
60.5,86.5,5.026079,0.18534517,0,0
61.5,86.5,5.042529,0.3034434,0,0
62.5,86.5,5.06619,0.47475424,0,0
63.5,86.5,5.0986958,0.71281964,0,0
64.5,86.5,5.141479,1.0310032,0,0
65.5,86.5,5.1955557,1.4415333,0,0
66.5,86.5,5.2613277,1.9546874,0,0
67.5,86.5,5.3384113,2.5782254,0,0
68.5,86.5,5.4255557,3.3170004,0,0
69.5,86.5,5.520694,4.1725235,0,0
70.5,86.5,5.6211643,5.1421695,0,0
71.5,86.5,5.7241144,6.2179284,0,0
72.5,86.5,5.8269925,7.385078,0,0
73.5,86.5,5.9279914,8.62157,0,0
74.5,86.5,6.02628,9.89883,0,0
75.5,86.5,6.121928,11.184229,0,0
76.5,86.5,6.2155466,12.444663,0,0
77.5,86.5,6.30775,13.65036,0,0
78.5,86.5,6.398647,14.777739,0,0
79.5,86.5,6.487524,15.810662,0,0
80.5,86.5,6.572812,16.740034,0,0
81.5,86.5,6.6522083,17.562576,0,0
82.5,86.5,6.722655,18.280159,0,0
83.5,86.5,6.7799997,18.900047,0,0
84.5,86.5,6.8184257,19.433762,0,0
85.5,86.5,6.830055,19.889547,0,0
86.5,86.5,6.8048344,20.251822,0,0
87.5,86.5,6.7299285,20.442274,0,0
88.5,86.5,6.587273,20.261625,0,0
89.5,86.5,6.34984,19.339033,0,0
90.5,86.5,5.9863324,17.223656,0,0
91.5,86.5,5.49836,13.871268,0,0
92.5,86.5,4.978852,10.220496,0,0
93.5,86.5,4.572392,7.5370417,0,0
94.5,86.5,4.3368487,6.118683,0,0
95.5,86.5,4.228089,5.503926,0,0
96.5,86.5,4.1850615,5.256255,0,0
97.5,86.5,4.169666,5.1577544,0,0
98.5,86.5,4.1643405,5.1193457,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,4.969388,0.21315706,0,0
1.5,87.5,4.9567227,0.30072775,0,0
2.5,87.5,4.9422874,0.4000755,0,0
3.5,87.5,4.9273353,0.50248814,0,0
4.5,87.5,4.913509,0.59676194,0,0
5.5,87.5,4.9023767,0.67238855,0,0
6.5,87.5,4.8949366,0.722826,0,0
7.5,87.5,4.8914394,0.7465844,0,0
8.5,87.5,4.891584,0.74578,0,0
9.5,87.5,4.894852,0.7238498,0,0
10.5,87.5,4.9009495,0.68263775,0,0
11.5,87.5,4.910375,0.61858195,0,0
12.5,87.5,4.9240923,0.524884,0,0
13.5,87.5,4.9415674,0.40494242,0,0
14.5,87.5,4.959772,0.27937788,0,0
15.5,87.5,4.975369,0.17132728,0,0
16.5,87.5,4.986766,0.09210441,0,0
17.5,87.5,4.9939165,0.04231619,0,0
18.5,87.5,4.997693,0.01600549,0,0
19.5,87.5,4.9993114,0.0047443896,0,0
20.5,87.5,4.9998474,0.0010272629,0,0
21.5,87.5,4.9999776,0.00014019171,0,0
22.5,87.5,4.999998,6.2664267E-06,0,0
23.5,87.5,5,-8.744305E-07,0,0
24.5,87.5,5,-6.2314405E-07,0,0
25.5,87.5,5,-2.2830926E-07,0,0
26.5,87.5,5,-1.62522E-07,0,0
27.5,87.5,5,-1.257139E-07,0,0
28.5,87.5,5,-8.297779E-08,0,0
29.5,87.5,5,-4.7808257E-08,0,0
30.5,87.5,5,-2.4966923E-08,0,0
31.5,87.5,5,-1.2183778E-08,0,0
32.5,87.5,5,-5.661995E-09,0,0
33.5,87.5,5,-2.4003E-09,0,0
34.5,87.5,5,-5.461425E-10,0,0
35.5,87.5,5,1.044444E-09,0,0
36.5,87.5,5,3.3535192E-09,0,0
37.5,87.5,5,7.689985E-09,0,0
38.5,87.5,5,1.6208192E-08,0,0
39.5,87.5,5,3.2561594E-08,0,0
40.5,87.5,5,6.267989E-08,0,0
41.5,87.5,5,1.1536828E-07,0,0
42.5,87.5,5,2.0191638E-07,0,0
43.5,87.5,5,3.3313262E-07,0,0
44.5,87.5,5,5.128146E-07,0,0
45.5,87.5,5,7.3463343E-07,0,0
46.5,87.5,5,1.043392E-06,0,0
47.5,87.5,5,5.541731E-07,0,0
48.5,87.5,4.9999995,-8.056435E-07,0,0
49.5,87.5,4.9999986,-3.5345984E-06,0,0
50.5,87.5,5,2.0658824E-06,0,0
51.5,87.5,5.0000052,4.0532705E-05,0,0
52.5,87.5,5.000027,0.00018923364,0,0
53.5,87.5,5.000091,0.0006390137,0,0
54.5,87.5,5.0002565,0.0018006276,0,0
55.5,87.5,5.000638,0.004484973,0,0
56.5,87.5,5.0014453,0.010163487,0,0
57.5,87.5,5.0030265,0.021300549,0,0
58.5,87.5,5.005922,0.04171548,0,0
59.5,87.5,5.0109024,0.07692316,0,0
60.5,87.5,5.0190015,0.13436957,0,0
61.5,87.5,5.031505,0.22350164,0,0
62.5,87.5,5.049902,0.3555959,0,0
63.5,87.5,5.075784,0.5433677,0,0
64.5,87.5,5.110695,0.80041015,0,0
65.5,87.5,5.155926,1.1405466,0,0
66.5,87.5,5.2122846,1.5772288,0,0
67.5,87.5,5.2798576,2.1229985,0,0
68.5,87.5,5.357828,2.7888794,0,0
69.5,87.5,5.444434,3.5834095,0,0
70.5,87.5,5.537148,4.510947,0,0
71.5,87.5,5.6330857,5.5693054,0,0
72.5,87.5,5.7295766,6.747351,0,0
73.5,87.5,5.8247013,8.023687,0,0
74.5,87.5,5.917604,9.367358,0,0
75.5,87.5,6.008468,10.740821,0,0
76.5,87.5,6.098151,12.104441,0,0
77.5,87.5,6.187592,13.421345,0,0
78.5,87.5,6.2771983,14.661287,0,0
79.5,87.5,6.3664317,15.802557,0,0
80.5,87.5,6.453723,16.831726,0,0
81.5,87.5,6.5366488,17.741928,0,0
82.5,87.5,6.612043,18.531181,0,0
83.5,87.5,6.6757116,19.201632,0,0
84.5,87.5,6.7217355,19.757633,0,0
85.5,87.5,6.7416463,20.197062,0,0
86.5,87.5,6.7235994,20.487541,0,0
87.5,87.5,6.6508,20.51997,0,0
88.5,87.5,6.49827,20.042738,0,0
89.5,87.5,6.231021,18.636251,0,0
90.5,87.5,5.8202224,15.938057,0,0
91.5,87.5,5.299024,12.288176,0,0
92.5,87.5,4.799459,8.947526,0,0
93.5,87.5,4.4497056,6.870014,0,0
94.5,87.5,4.261553,5.9063883,0,0
95.5,87.5,4.1774783,5.5215397,0,0
96.5,87.5,4.144932,5.3701596,0,0
97.5,87.5,4.1337476,5.3081617,0,0
98.5,87.5,4.130084,5.2829366,0,0
99.5,87.5,NaN,NaN,0,0
0.5,88.5,4.9419255,0.40244454,0,0
1.5,88.5,4.9224095,0.5360347,0,0
2.5,88.5,4.90145,0.678511,0,0
3.5,88.5,4.880997,0.81661093,0,0
4.5,88.5,4.863429,0.9345076,0,0
5.5,88.5,4.8509383,1.0179383,0,0
6.5,88.5,4.8449087,1.0581219,0,0
7.5,88.5,4.845799,1.0522854,0,0
8.5,88.5,4.853435,1.0015825,0,0
9.5,88.5,4.8668146,0.91237223,0,0
10.5,88.5,4.8834467,0.8008081,0,0
11.5,88.5,4.9004393,0.68598187,0,0
12.5,88.5,4.917575,0.5693257,0,0
13.5,88.5,4.936615,0.43885785,0,0
14.5,88.5,4.9563503,0.3028669,0,0
15.5,88.5,4.97321,0.18613161,0,0
16.5,88.5,4.985539,0.10046535,0,0
17.5,88.5,4.993309,0.046390418,0,0
18.5,88.5,4.9974422,0.01762873,0,0
19.5,88.5,4.999229,0.0052371887,0,0
20.5,88.5,4.999826,0.0011262309,0,0
21.5,88.5,4.999973,0.00014626666,0,0
22.5,88.5,4.9999976,1.6118731E-06,0,0
23.5,88.5,4.9999995,-4.9450264E-06,0,0
24.5,88.5,5,-2.2606341E-06,0,0
25.5,88.5,5,-1.058789E-06,0,0
26.5,88.5,5,-6.739317E-07,0,0
27.5,88.5,5,-4.2211852E-07,0,0
28.5,88.5,5,-2.413414E-07,0,0
29.5,88.5,5,-1.299938E-07,0,0
30.5,88.5,5,-6.637559E-08,0,0
31.5,88.5,5,-3.270149E-08,0,0
32.5,88.5,5,-1.5895003E-08,0,0
33.5,88.5,5,-7.623345E-09,0,0
34.5,88.5,5,-3.375011E-09,0,0
35.5,88.5,5,-8.5657903E-10,0,0
36.5,88.5,5,1.2969547E-09,0,0
37.5,88.5,5,4.306376E-09,0,0
38.5,88.5,5,9.81571E-09,0,0
39.5,88.5,5,2.0514806E-08,0,0
40.5,88.5,5,4.0963368E-08,0,0
41.5,88.5,5,7.8618996E-08,0,0
42.5,88.5,5,1.449242E-07,0,0
43.5,88.5,5,2.563052E-07,0,0
44.5,88.5,5,4.3571268E-07,0,0
45.5,88.5,5,7.171447E-07,0,0
46.5,88.5,5,1.1436447E-06,0,0
47.5,88.5,5,1.6792327E-06,0,0
48.5,88.5,5,2.2201912E-06,0,0
49.5,88.5,5,1.4698262E-06,0,0
50.5,88.5,5,7.090767E-06,0,0
51.5,88.5,5.0000043,3.156226E-05,0,0
52.5,88.5,5.0000186,0.00013124848,0,0
53.5,88.5,5.000061,0.0004245985,0,0
54.5,88.5,5.0001698,0.00118547,0,0
55.5,88.5,5.000421,0.0029520856,0,0
56.5,88.5,5.0009594,0.006730914,0,0
57.5,88.5,5.002028,0.014242777,0,0
58.5,88.5,5.0040164,0.028222507,0,0
59.5,88.5,5.0074954,0.052731615,0,0
60.5,88.5,5.0132604,0.093447775,0,0
61.5,88.5,5.0223413,0.15783793,0,0
62.5,88.5,5.035989,0.25521082,0,0
63.5,88.5,5.0556226,0.39662442,0,0
64.5,88.5,5.0827227,0.59468544,0,0
65.5,88.5,5.1186633,0.8632989,0,0
66.5,88.5,5.164491,1.217465,0,0
67.5,88.5,5.220661,1.6730542,0,0
68.5,88.5,5.2867966,2.2463174,0,0
69.5,88.5,5.3615685,2.952669,0,0
70.5,88.5,5.4428062,3.804304,0,0
71.5,88.5,5.5278745,4.8067336,0,0
72.5,88.5,5.614239,5.955109,0,0
73.5,88.5,5.7000384,7.231834,0,0
74.5,88.5,5.7844486,8.606708,0,0
75.5,88.5,5.8677053,10.039879,0,0
76.5,88.5,5.950786,11.48685,0,0
77.5,88.5,6.034828,12.904148,0,0
78.5,88.5,6.120463,14.254166,0,0
79.5,88.5,6.2073083,15.507976,0,0
80.5,88.5,6.2937975,16.645525,0,0
81.5,88.5,6.3773484,17.65369,0,0
82.5,88.5,6.4545517,18.523571,0,0
83.5,88.5,6.520932,19.248028,0,0
84.5,88.5,6.570081,19.817724,0,0
85.5,88.5,6.5923038,20.209282,0,0
86.5,88.5,6.5728564,20.356173,0,0
87.5,88.5,6.4893312,20.096241,0,0
88.5,88.5,6.3088913,19.118681,0,0
89.5,88.5,5.9939246,17.033558,0,0
90.5,88.5,5.537936,13.799914,0,0
91.5,88.5,5.0238647,10.275122,0,0
92.5,88.5,4.5954065,7.6768847,0,0
93.5,88.5,4.3249807,6.336674,0,0
94.5,88.5,4.184812,5.8016233,0,0
95.5,88.5,4.121779,5.6109166,0,0
96.5,88.5,4.097345,5.537643,0,0
97.5,88.5,4.0893164,5.504765,0,0
98.5,88.5,4.086926,5.4899545,0,0
99.5,88.5,NaN,NaN,0,0
0.5,89.5,4.8982368,0.69994307,0,0
1.5,89.5,4.87104,0.8832934,0,0
2.5,89.5,4.843396,1.0678859,0,0
3.5,89.5,4.817858,1.2369359,0,0
4.5,89.5,4.797375,1.3715044,0,0
5.5,89.5,4.784485,1.4557217,0,0
6.5,89.5,4.7805233,1.4814987,0,0
7.5,89.5,4.7858276,1.4468486,0,0
8.5,89.5,4.8008866,1.3483028,0,0
9.5,89.5,4.8262205,1.1816137,0,0
10.5,89.5,4.8590207,0.9639629,0,0
11.5,89.5,4.8907223,0.75131136,0,0
12.5,89.5,4.9144735,0.5902651,0,0
13.5,89.5,4.934281,0.45475137,0,0
14.5,89.5,4.9547396,0.31384706,0,0
15.5,89.5,4.9721823,0.19307646,0,0
16.5,89.5,4.984942,0.104414076,0,0
17.5,89.5,4.993003,0.04831604,0,0
18.5,89.5,4.997309,0.018377112,0,0
19.5,89.5,4.99918,0.005439721,0,0
20.5,89.5,4.9998097,0.0011423542,0,0
21.5,89.5,4.999967,0.00012605336,0,0
22.5,89.5,4.9999948,-1.3235971E-05,0,0
23.5,89.5,4.999999,-1.0595888E-05,0,0
24.5,89.5,4.9999995,-3.7718019E-06,0,0
25.5,89.5,5,-1.6203138E-06,0,0
26.5,89.5,5,-1.6789012E-06,0,0
27.5,89.5,5,-1.0352641E-06,0,0
28.5,89.5,5,-5.834169E-07,0,0
29.5,89.5,5,-3.0842634E-07,0,0
30.5,89.5,5,-1.5525764E-07,0,0
31.5,89.5,5,-7.678396E-08,0,0
32.5,89.5,5,-3.861171E-08,0,0
33.5,89.5,5,-1.9805068E-08,0,0
34.5,89.5,5,-1.0039649E-08,0,0
35.5,89.5,5,-4.657723E-09,0,0
36.5,89.5,5,-1.3388143E-09,0,0
37.5,89.5,5,1.444497E-09,0,0
38.5,89.5,5,5.1561013E-09,0,0
39.5,89.5,5,1.1777918E-08,0,0
40.5,89.5,5,2.4524825E-08,0,0
41.5,89.5,5,4.88589E-08,0,0
42.5,89.5,5,9.3939484E-08,0,0
43.5,89.5,5,1.7482283E-07,0,0
44.5,89.5,5,3.162567E-07,0,0
45.5,89.5,5,5.5902666E-07,0,0
46.5,89.5,5,9.614869E-07,0,0
47.5,89.5,5,1.5673855E-06,0,0
48.5,89.5,5,2.3913553E-06,0,0
49.5,89.5,5,3.797496E-06,0,0
50.5,89.5,5,5.996193E-06,0,0
51.5,89.5,5.000003,2.2883478E-05,0,0
52.5,89.5,5.000012,8.504605E-05,0,0
53.5,89.5,5.0000386,0.00026743155,0,0
54.5,89.5,5.000107,0.00074493827,0,0
55.5,89.5,5.0002656,0.0018596001,0,0
56.5,89.5,5.0006094,0.004270845,0,0
57.5,89.5,5.001302,0.009130091,0,0
58.5,89.5,5.002609,0.018305114,0,0
59.5,89.5,5.0049343,0.034648485,0,0
60.5,89.5,5.008855,0.062260676,0,0
61.5,89.5,5.015146,0.106710166,0,0
62.5,89.5,5.0247855,0.1751944,0,0
63.5,89.5,5.0389333,0.27664176,0,0
64.5,89.5,5.0588636,0.42177823,0,0
65.5,89.5,5.08584,0.6232287,0,0
66.5,89.5,5.1209273,0.8957399,0,0
67.5,89.5,5.1647396,1.2564,0,0
68.5,89.5,5.2171993,1.7245345,0,0
69.5,89.5,5.27738,2.3206394,0,0
70.5,89.5,5.343577,3.063772,0,0
71.5,89.5,5.4136276,3.9673944,0,0
72.5,89.5,5.4854307,5.0346437,0,0
73.5,89.5,5.5574703,6.2547917,0,0
74.5,89.5,5.629154,7.6023693,0,0
75.5,89.5,5.7008533,9.039451,0,0
76.5,89.5,5.7736216,10.520382,0,0
77.5,89.5,5.8486657,11.997622,0,0
78.5,89.5,5.9266977,13.427139,0,0
79.5,89.5,6.007376,14.772028,0,0
80.5,89.5,6.0890365,16.00335,0,0
81.5,89.5,6.1687922,17.098164,0,0
82.5,89.5,6.242709,18.035755,0,0
83.5,89.5,6.3055444,18.792875,0,0
84.5,89.5,6.3496284,19.336273,0,0
85.5,89.5,6.3629,19.606308,0,0
86.5,89.5,6.3263144,19.484186,0,0
87.5,89.5,6.2113547,18.750433,0,0
88.5,89.5,5.9823,17.101913,0,0
89.5,89.5,5.617545,14.395056,0,0
90.5,89.5,5.1575546,11.120641,0,0
91.5,89.5,4.7179213,8.350937,0,0
92.5,89.5,4.397592,6.7340446,0,0
93.5,89.5,4.205723,6.0600433,0,0
94.5,89.5,4.1036263,5.8538537,0,0
95.5,89.5,4.055134,5.8048034,0,0
96.5,89.5,4.035774,5.788535,0,0
