x,y,height,momentum_x,momentum_y,bathymetry
99.5,5.5,NaN,NaN,0,0
0.5,6.5,4.5808516,2.5192564,0,0
1.5,6.5,4.569589,2.5884027,0,0
2.5,6.5,4.558425,2.6566696,0,0
3.5,6.5,4.547342,2.724174,0,0
4.5,6.5,4.536326,2.7909951,0,0
5.5,6.5,4.525372,2.8571732,0,0
6.5,6.5,4.5144806,2.9227076,0,0
7.5,6.5,4.5036597,2.98755,0,0
8.5,6.5,4.492928,3.0516057,0,0
9.5,6.5,4.482307,3.1147413,0,0
10.5,6.5,4.4718294,3.1767757,0,0
11.5,6.5,4.4615335,3.2375007,0,0
12.5,6.5,4.4514604,3.2966712,0,0
13.5,6.5,4.441657,3.3540306,0,0
14.5,6.5,4.4321737,3.409316,0,0
15.5,6.5,4.423058,3.4622645,0,0
16.5,6.5,4.4143558,3.5126224,0,0
17.5,6.5,4.406112,3.560163,0,0
18.5,6.5,4.3983655,3.6046941,0,0
19.5,6.5,4.391147,3.646058,0,0
20.5,6.5,4.384479,3.68415,0,0
21.5,6.5,4.378376,3.7189085,0,0
22.5,6.5,4.372844,3.7503252,0,0
23.5,6.5,4.367881,3.7784388,0,0
24.5,6.5,4.3634725,3.8033423,0,0
25.5,6.5,4.359598,3.8251703,0,0
26.5,6.5,4.3562303,3.8440979,0,0
27.5,6.5,4.353334,3.8603282,0,0
28.5,6.5,4.350873,3.8740795,0,0
29.5,6.5,4.3488045,3.8855984,0,0
30.5,6.5,4.3470874,3.8951304,0,0
31.5,6.5,4.3456783,3.902915,0,0
32.5,6.5,4.3445373,3.9091897,0,0
33.5,6.5,4.343623,3.9141812,0,0
34.5,6.5,4.3429017,3.9180932,0,0
35.5,6.5,4.34234,3.9211063,0,0
36.5,6.5,4.3419085,3.9233894,0,0
37.5,6.5,4.341583,3.925085,0,0
38.5,6.5,4.3413405,3.926314,0,0
39.5,6.5,4.3411636,3.927179,0,0
40.5,6.5,4.3410373,3.9277656,0,0
41.5,6.5,4.340949,3.9281392,0,0
42.5,6.5,4.340891,3.9283543,0,0
43.5,6.5,4.3408546,3.928452,0,0
44.5,6.5,4.3408337,3.9284687,0,0
45.5,6.5,4.3408246,3.9284282,0,0
46.5,6.5,4.340823,3.9283476,0,0
47.5,6.5,4.3408275,3.928242,0,0
48.5,6.5,4.3408365,3.9281206,0,0
49.5,6.5,4.3408475,3.9279904,0,0
50.5,6.5,4.3408604,3.927855,0,0
51.5,6.5,4.340876,3.927719,0,0
52.5,6.5,4.340892,3.9275854,0,0
53.5,6.5,4.3409095,3.9274554,0,0
54.5,6.5,4.3409266,3.9273303,0,0
55.5,6.5,4.3409452,3.92721,0,0
56.5,6.5,4.3409643,3.9270957,0,0
57.5,6.5,4.3409843,3.9269855,0,0
58.5,6.5,4.3410053,3.926884,0,0
59.5,6.5,4.341027,3.9267895,0,0
60.5,6.5,4.34105,3.9267046,0,0
61.5,6.5,4.3410745,3.9266305,0,0
62.5,6.5,4.3410997,3.9265668,0,0
63.5,6.5,4.3411264,3.9265134,0,0
64.5,6.5,4.341154,3.9264696,0,0
65.5,6.5,4.341183,3.926437,0,0
66.5,6.5,4.3412147,3.9264164,0,0
67.5,6.5,4.3412476,3.9264107,0,0
68.5,6.5,4.3412824,3.9264188,0,0
69.5,6.5,4.3413186,3.9264436,0,0
70.5,6.5,4.341357,3.9264836,0,0
71.5,6.5,4.341398,3.92654,0,0
72.5,6.5,4.341441,3.9266198,0,0
73.5,6.5,4.3414865,3.9267242,0,0
74.5,6.5,4.3415346,3.9268525,0,0
75.5,6.5,4.341586,3.9270062,0,0
76.5,6.5,4.34164,3.9271848,0,0
77.5,6.5,4.3416963,3.9273913,0,0
78.5,6.5,4.3417544,3.9276235,0,0
79.5,6.5,4.3418155,3.9278786,0,0
80.5,6.5,4.3418765,3.9281535,0,0
81.5,6.5,4.341938,3.9284406,0,0
82.5,6.5,4.341998,3.9287362,0,0
83.5,6.5,4.3420563,3.929032,0,0
84.5,6.5,4.342113,3.929326,0,0
85.5,6.5,4.342167,3.9296122,0,0
86.5,6.5,4.3422165,3.929889,0,0
87.5,6.5,4.3422627,3.9301534,0,0
88.5,6.5,4.3423033,3.93039,0,0
89.5,6.5,4.342333,3.9305613,0,0
90.5,6.5,4.3423367,3.9305637,0,0
91.5,6.5,4.342284,3.9301634,0,0
92.5,6.5,4.342111,3.9288785,0,0
93.5,6.5,4.3416767,3.9256742,0,0
94.5,6.5,4.3406,3.9176984,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,4.5698214,2.586966,0,0
1.5,7.5,4.5583224,2.6572838,0,0
2.5,7.5,4.546954,2.7265139,0,0
3.5,7.5,4.5356956,2.7947955,0,0
4.5,7.5,4.5245295,2.862242,0,0
5.5,7.5,4.5134435,2.9289312,0,0
6.5,7.5,4.5024314,2.9949,0,0
7.5,7.5,4.4914947,3.060144,0,0
8.5,7.5,4.480644,3.1246135,0,0
9.5,7.5,4.4698954,3.1882117,0,0
10.5,7.5,4.4592757,3.2508004,0,0
11.5,7.5,4.4488144,3.3122027,0,0
12.5,7.5,4.4385514,3.3722005,0,0
13.5,7.5,4.428529,3.4305582,0,0
14.5,7.5,4.4187946,3.4870198,0,0
15.5,7.5,4.409396,3.5413291,0,0
16.5,7.5,4.4003806,3.5932271,0,0
17.5,7.5,4.3917947,3.6424742,0,0
18.5,7.5,4.383681,3.688855,0,0
19.5,7.5,4.3760757,3.7321885,0,0
20.5,7.5,4.3690085,3.7723331,0,0
21.5,7.5,4.362498,3.8091962,0,0
22.5,7.5,4.3565574,3.8427296,0,0
23.5,7.5,4.35119,3.8729434,0,0
24.5,7.5,4.3463902,3.8998904,0,0
25.5,7.5,4.3421416,3.9236789,0,0
26.5,7.5,4.338421,3.9444566,0,0
27.5,7.5,4.3351974,3.9624038,0,0
28.5,7.5,4.332438,3.9777267,0,0
29.5,7.5,4.3301024,3.9906602,0,0
30.5,7.5,4.3281474,4.001446,0,0
31.5,7.5,4.3265314,4.010327,0,0
32.5,7.5,4.325212,4.0175476,0,0
33.5,7.5,4.3241477,4.0233393,0,0
34.5,7.5,4.323301,4.027917,0,0
35.5,7.5,4.3226357,4.0314803,0,0
36.5,7.5,4.32212,4.0342107,0,0
37.5,7.5,4.3217263,4.0362644,0,0
38.5,7.5,4.321431,4.0377765,0,0
39.5,7.5,4.3212132,4.038861,0,0
40.5,7.5,4.321056,4.039615,0,0
41.5,7.5,4.320945,4.040114,0,0
42.5,7.5,4.320869,4.0404215,0,0
43.5,7.5,4.32082,4.0405874,0,0
44.5,7.5,4.32079,4.0406528,0,0
45.5,7.5,4.320774,4.0406466,0,0
46.5,7.5,4.320769,4.0405903,0,0
47.5,7.5,4.3207703,4.0405006,0,0
48.5,7.5,4.3207774,4.0403895,0,0
49.5,7.5,4.320788,4.040265,0,0
50.5,7.5,4.3208003,4.040133,0,0
51.5,7.5,4.3208146,4.0400014,0,0
52.5,7.5,4.3208303,4.0398693,0,0
53.5,7.5,4.320848,4.0397396,0,0
54.5,7.5,4.320866,4.039616,0,0
55.5,7.5,4.320884,4.0394964,0,0
56.5,7.5,4.3209033,4.039382,0,0
57.5,7.5,4.320924,4.039274,0,0
58.5,7.5,4.320945,4.039172,0,0
59.5,7.5,4.320966,4.039078,0,0
60.5,7.5,4.3209887,4.038993,0,0
61.5,7.5,4.321013,4.038919,0,0
62.5,7.5,4.3210382,4.0388565,0,0
63.5,7.5,4.3210645,4.0388026,0,0
64.5,7.5,4.3210926,4.038762,0,0
65.5,7.5,4.321122,4.03873,0,0
66.5,7.5,4.321153,4.03871,0,0
67.5,7.5,4.321186,4.038705,0,0
68.5,7.5,4.321221,4.038713,0,0
69.5,7.5,4.3212576,4.0387373,0,0
70.5,7.5,4.321296,4.038777,0,0
71.5,7.5,4.3213367,4.038835,0,0
72.5,7.5,4.32138,4.0389156,0,0
73.5,7.5,4.3214254,4.0390196,0,0
74.5,7.5,4.3214736,4.039147,0,0
75.5,7.5,4.321525,4.0393,0,0
76.5,7.5,4.321579,4.039479,0,0
77.5,7.5,4.3216352,4.0396852,0,0
78.5,7.5,4.321694,4.0399175,0,0
79.5,7.5,4.3217535,4.0401726,0,0
80.5,7.5,4.321815,4.0404468,0,0
81.5,7.5,4.3218765,4.0407333,0,0
82.5,7.5,4.321937,4.04103,0,0
83.5,7.5,4.321995,4.041326,0,0
84.5,7.5,4.322052,4.0416217,0,0
85.5,7.5,4.322106,4.041912,0,0
86.5,7.5,4.322157,4.0421968,0,0
87.5,7.5,4.3222055,4.0424776,0,0
88.5,7.5,4.322251,4.04275,0,0
89.5,7.5,4.322292,4.043003,0,0
90.5,7.5,4.322322,4.0431914,0,0
91.5,7.5,4.3223248,4.043192,0,0
92.5,7.5,4.3222637,4.0427346,0,0
93.5,7.5,4.322061,4.041228,0,0
94.5,7.5,4.321511,4.0371475,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,4.559031,2.6529388,0,0
1.5,8.5,4.5472603,2.7246382,0,0
2.5,8.5,4.535655,2.7950265,0,0
3.5,8.5,4.5241923,2.864261,0,0
4.5,8.5,4.5128493,2.93248,0,0
5.5,8.5,4.501611,2.999794,0,0
6.5,8.5,4.4904637,3.0662763,0,0
7.5,8.5,4.4794035,3.1319633,0,0
8.5,8.5,4.4684334,3.1968472,0,0
9.5,8.5,4.457563,3.2608752,0,0
10.5,8.5,4.4468102,3.3239484,0,0
11.5,8.5,4.4362016,3.3859248,0,0
12.5,8.5,4.425768,3.4466228,0,0
13.5,8.5,4.4155498,3.5058289,0,0
14.5,8.5,4.4055905,3.5633047,0,0
15.5,8.5,4.395936,3.618808,0,0
16.5,8.5,4.386635,3.672079,0,0
17.5,8.5,4.377732,3.722871,0,0
18.5,8.5,4.369274,3.7709546,0,0
19.5,8.5,4.361301,3.8161275,0,0
20.5,8.5,4.3538475,3.858221,0,0
21.5,8.5,4.3469396,3.897107,0,0
22.5,8.5,4.3405957,3.932707,0,0
23.5,8.5,4.3348246,3.9649942,0,0
24.5,8.5,4.3296285,3.993988,0,0
25.5,8.5,4.3249965,4.019759,0,0
26.5,8.5,4.3209114,4.0424323,0,0
27.5,8.5,4.3173456,4.0621586,0,0
28.5,8.5,4.3142705,4.0791273,0,0
29.5,8.5,4.311648,4.093558,0,0
30.5,8.5,4.3094363,4.105687,0,0
31.5,8.5,4.307594,4.115757,0,0
32.5,8.5,4.3060775,4.1240106,0,0
33.5,8.5,4.3048453,4.130685,0,0
34.5,8.5,4.303857,4.1360083,0,0
35.5,8.5,4.3030734,4.1401916,0,0
36.5,8.5,4.302462,4.14343,0,0
37.5,8.5,4.3019905,4.1458955,0,0
38.5,8.5,4.301633,4.147733,0,0
39.5,8.5,4.301367,4.1490755,0,0
40.5,8.5,4.301172,4.150026,0,0
41.5,8.5,4.3010325,4.150674,0,0
42.5,8.5,4.3009357,4.151095,0,0
43.5,8.5,4.300871,4.151343,0,0
44.5,8.5,4.30083,4.1514673,0,0
45.5,8.5,4.3008065,4.1515026,0,0
46.5,8.5,4.300796,4.151477,0,0
47.5,8.5,4.3007936,4.1514053,0,0
48.5,8.5,4.3007984,4.151307,0,0
49.5,8.5,4.3008075,4.151193,0,0
50.5,8.5,4.3008184,4.151068,0,0
51.5,8.5,4.3008327,4.1509376,0,0
52.5,8.5,4.300848,4.1508074,0,0
53.5,8.5,4.300865,4.15068,0,0
54.5,8.5,4.3008833,4.150557,0,0
55.5,8.5,4.3009024,4.1504374,0,0
56.5,8.5,4.300921,4.150325,0,0
57.5,8.5,4.300941,4.1502156,0,0
58.5,8.5,4.300962,4.1501155,0,0
59.5,8.5,4.3009834,4.1500216,0,0
60.5,8.5,4.3010063,4.149936,0,0
61.5,8.5,4.3010306,4.149863,0,0
62.5,8.5,4.301056,4.1497993,0,0
63.5,8.5,4.3010826,4.1497474,0,0
64.5,8.5,4.3011103,4.1497073,0,0
65.5,8.5,4.3011394,4.149677,0,0
66.5,8.5,4.301171,4.1496577,0,0
67.5,8.5,4.301204,4.1496506,0,0
68.5,8.5,4.301239,4.149659,0,0
69.5,8.5,4.3012753,4.1496854,0,0
70.5,8.5,4.301314,4.1497264,0,0
71.5,8.5,4.301355,4.149785,0,0
72.5,8.5,4.3013973,4.149866,0,0
73.5,8.5,4.3014426,4.1499696,0,0
74.5,8.5,4.301491,4.1500955,0,0
75.5,8.5,4.301542,4.150248,0,0
76.5,8.5,4.3015957,4.1504264,0,0
77.5,8.5,4.3016515,4.150632,0,0
78.5,8.5,4.30171,4.150864,0,0
79.5,8.5,4.30177,4.1511188,0,0
80.5,8.5,4.3018312,4.151392,0,0
81.5,8.5,4.3018928,4.151679,0,0
82.5,8.5,4.3019533,4.1519775,0,0
83.5,8.5,4.3020124,4.152275,0,0
84.5,8.5,4.302069,4.1525726,0,0
85.5,8.5,4.302123,4.1528645,0,0
86.5,8.5,4.302175,4.153153,0,0
87.5,8.5,4.3022246,4.153442,0,0
88.5,8.5,4.3022733,4.153734,0,0
89.5,8.5,4.3023205,4.154035,0,0
90.5,8.5,4.3023643,4.154329,0,0
91.5,8.5,4.302399,4.1545577,0,0
92.5,8.5,4.302404,4.1545815,0,0
93.5,8.5,4.302336,4.154071,0,0
94.5,8.5,4.302085,4.152201,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,4.5485373,2.7168548,0,0
1.5,9.5,4.536457,2.790156,0,0
2.5,9.5,4.524579,2.8619137,0,0
3.5,9.5,4.5128775,2.9322994,0,0
4.5,9.5,4.5013285,3.0014677,0,0
5.5,9.5,4.4899116,3.0695543,0,0
6.5,9.5,4.478609,3.1366692,0,0
7.5,9.5,4.4674106,3.2028818,0,0
8.5,9.5,4.456312,3.2682257,0,0
9.5,9.5,4.4453163,3.3326893,0,0
10.5,9.5,4.4344354,3.3962166,0,0
11.5,9.5,4.423688,3.4587035,0,0
12.5,9.5,4.4131007,3.5200064,0,0
13.5,9.5,4.4027057,3.5799382,0,0
14.5,9.5,4.3925443,3.6382902,0,0
15.5,9.5,4.382659,3.6948316,0,0
16.5,9.5,4.373096,3.7493165,0,0
17.5,9.5,4.363903,3.8014956,0,0
18.5,9.5,4.3551245,3.8511317,0,0
19.5,9.5,4.346805,3.8980052,0,0
20.5,9.5,4.3389826,3.9419267,0,0
21.5,9.5,4.3316894,3.982739,0,0
22.5,9.5,4.32495,4.0203366,0,0
23.5,9.5,4.31878,4.054652,0,0
24.5,9.5,4.3131857,4.085674,0,0
25.5,9.5,4.308165,4.113436,0,0
26.5,9.5,4.3037047,4.138032,0,0
27.5,9.5,4.299784,4.159586,0,0
28.5,9.5,4.2963777,4.1782656,0,0
29.5,9.5,4.2934504,4.1942706,0,0
30.5,9.5,4.2909636,4.2078266,0,0
31.5,9.5,4.2888756,4.219171,0,0
32.5,9.5,4.287143,4.2285433,0,0
33.5,9.5,4.2857246,4.236186,0,0
34.5,9.5,4.2845774,4.2423377,0,0
35.5,9.5,4.2836614,4.247215,0,0
36.5,9.5,4.2829404,4.2510285,0,0
37.5,9.5,4.2823796,4.2539616,0,0
38.5,9.5,4.2819505,4.2561765,0,0
39.5,9.5,4.2816267,4.257815,0,0
40.5,9.5,4.2813883,4.2589965,0,0
41.5,9.5,4.2812147,4.259822,0,0
42.5,9.5,4.281092,4.260377,0,0
43.5,9.5,4.2810087,4.2607245,0,0
44.5,9.5,4.280954,4.2609224,0,0
45.5,9.5,4.2809205,4.2610083,0,0
46.5,9.5,4.2809033,4.2610173,0,0
47.5,9.5,4.2808967,4.260971,0,0
48.5,9.5,4.280898,4.26089,0,0
49.5,9.5,4.280905,4.2607875,0,0
50.5,9.5,4.280915,4.260669,0,0
51.5,9.5,4.2809286,4.2605424,0,0
52.5,9.5,4.2809434,4.260414,0,0
53.5,9.5,4.2809606,4.2602882,0,0
54.5,9.5,4.280978,4.260166,0,0
55.5,9.5,4.2809973,4.2600484,0,0
56.5,9.5,4.281016,4.259935,0,0
57.5,9.5,4.281037,4.259826,0,0
58.5,9.5,4.2810574,4.2597246,0,0
59.5,9.5,4.2810793,4.259632,0,0
60.5,9.5,4.2811017,4.259549,0,0
61.5,9.5,4.2811255,4.2594757,0,0
62.5,9.5,4.2811513,4.259413,0,0
63.5,9.5,4.281178,4.259362,0,0
64.5,9.5,4.281206,4.2593217,0,0
65.5,9.5,4.281235,4.2592907,0,0
66.5,9.5,4.2812657,4.259272,0,0
67.5,9.5,4.281299,4.2592654,0,0
68.5,9.5,4.2813344,4.259275,0,0
69.5,9.5,4.2813706,4.259301,0,0
70.5,9.5,4.2814097,4.259342,0,0
71.5,9.5,4.2814503,4.2594004,0,0
72.5,9.5,4.2814927,4.2594795,0,0
73.5,9.5,4.2815375,4.2595816,0,0
74.5,9.5,4.2815857,4.259708,0,0
75.5,9.5,4.2816367,4.259859,0,0
76.5,9.5,4.28169,4.2600365,0,0
77.5,9.5,4.281746,4.260244,0,0
78.5,9.5,4.2818046,4.260475,0,0
79.5,9.5,4.2818646,4.2607303,0,0
80.5,9.5,4.2819257,4.261005,0,0
81.5,9.5,4.281987,4.2612934,0,0
82.5,9.5,4.2820473,4.26159,0,0
83.5,9.5,4.2821064,4.26189,0,0
84.5,9.5,4.2821636,4.262189,0,0
85.5,9.5,4.282218,4.262482,0,0
86.5,9.5,4.2822704,4.2627735,0,0
87.5,9.5,4.28232,4.2630663,0,0
88.5,9.5,4.2823706,4.2633705,0,0
89.5,9.5,4.2824216,4.2636976,0,0
90.5,9.5,4.2824736,4.2640486,0,0
91.5,9.5,4.2825255,4.264407,0,0
92.5,9.5,4.282568,4.2647085,0,0
93.5,9.5,4.282578,4.2647758,0,0
94.5,9.5,4.282498,4.264169,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,4.538395,2.7783973,0,0
1.5,10.5,4.525969,2.8535187,0,0
2.5,10.5,4.5137796,2.9268672,0,0
3.5,10.5,4.501803,2.9986148,0,0
4.5,10.5,4.4900136,3.0689313,0,0
5.5,10.5,4.478388,3.1379728,0,0
6.5,10.5,4.4669037,3.205871,0,0
7.5,10.5,4.4555454,3.27273,0,0
8.5,10.5,4.4443035,3.338619,0,0
9.5,10.5,4.433174,3.403568,0,0
10.5,10.5,4.422162,3.4675624,0,0
11.5,10.5,4.4112797,3.5305355,0,0
12.5,10.5,4.4005466,3.5923815,0,0
13.5,10.5,4.389989,3.652951,0,0
14.5,10.5,4.379643,3.7120628,0,0
15.5,10.5,4.3695483,3.769511,0,0
16.5,10.5,4.359747,3.8250637,0,0
17.5,10.5,4.3502865,3.87848,0,0
18.5,10.5,4.341212,3.9295197,0,0
19.5,10.5,4.3325677,3.977954,0,0
20.5,10.5,4.324396,4.0235753,0,0
21.5,10.5,4.316734,4.0662084,0,0
22.5,10.5,4.30961,4.105714,0,0
23.5,10.5,4.303047,4.1419973,0,0
24.5,10.5,4.297057,4.1750083,0,0
25.5,10.5,4.2916436,4.204753,0,0
26.5,10.5,4.286803,4.2312837,0,0
27.5,10.5,4.282517,4.254701,0,0
28.5,10.5,4.2787647,4.2751436,0,0
29.5,10.5,4.275517,4.2927904,0,0
30.5,10.5,4.2727365,4.307851,0,0
31.5,10.5,4.270385,4.320551,0,0
32.5,10.5,4.2684183,4.3311276,0,0
33.5,10.5,4.2667947,4.339826,0,0
34.5,10.5,4.2654705,4.346886,0,0
35.5,10.5,4.2644057,4.352537,0,0
36.5,10.5,4.2635603,4.356994,0,0
37.5,10.5,4.2628975,4.360456,0,0
38.5,10.5,4.2623854,4.363101,0,0
39.5,10.5,4.2619953,4.3650827,0,0
40.5,10.5,4.2617035,4.366534,0,0
41.5,10.5,4.261491,4.367569,0,0
42.5,10.5,4.2613373,4.368282,0,0
43.5,10.5,4.261231,4.3687496,0,0
44.5,10.5,4.2611594,4.3690343,0,0
45.5,10.5,4.261114,4.369184,0,0
46.5,10.5,4.2610884,4.369235,0,0
47.5,10.5,4.2610755,4.369221,0,0
48.5,10.5,4.261073,4.369161,0,0
49.5,10.5,4.261078,4.3690696,0,0
50.5,10.5,4.261086,4.3689604,0,0
51.5,10.5,4.2610984,4.3688393,0,0
52.5,10.5,4.261113,4.368715,0,0
53.5,10.5,4.2611294,4.368591,0,0
54.5,10.5,4.2611475,4.3684707,0,0
55.5,10.5,4.2611666,4.368353,0,0
56.5,10.5,4.2611856,4.3682394,0,0
57.5,10.5,4.261206,4.3681326,0,0
58.5,10.5,4.261227,4.368031,0,0
59.5,10.5,4.261249,4.3679395,0,0
60.5,10.5,4.2612715,4.3678575,0,0
61.5,10.5,4.2612953,4.367784,0,0
62.5,10.5,4.261321,4.3677216,0,0
63.5,10.5,4.261348,4.3676696,0,0
64.5,10.5,4.261376,4.36763,0,0
65.5,10.5,4.2614055,4.3676,0,0
66.5,10.5,4.2614365,4.367582,0,0
67.5,10.5,4.2614694,4.367576,0,0
68.5,10.5,4.261504,4.367585,0,0
69.5,10.5,4.2615404,4.367609,0,0
70.5,10.5,4.2615795,4.367649,0,0
71.5,10.5,4.26162,4.3677077,0,0
72.5,10.5,4.2616625,4.3677864,0,0
73.5,10.5,4.261707,4.367889,0,0
74.5,10.5,4.2617545,4.368015,0,0
75.5,10.5,4.2618055,4.368165,0,0
76.5,10.5,4.2618585,4.3683434,0,0
77.5,10.5,4.2619143,4.368551,0,0
78.5,10.5,4.261973,4.3687816,0,0
79.5,10.5,4.262033,4.3690367,0,0
80.5,10.5,4.262094,4.369312,0,0
81.5,10.5,4.262155,4.369601,0,0
82.5,10.5,4.2622156,4.369897,0,0
83.5,10.5,4.2622747,4.3701973,0,0
84.5,10.5,4.2623315,4.3704963,0,0
85.5,10.5,4.262386,4.370791,0,0
86.5,10.5,4.2624383,4.3710837,0,0
87.5,10.5,4.2624893,4.3713794,0,0
88.5,10.5,4.262541,4.3716908,0,0
89.5,10.5,4.2625937,4.3720326,0,0
90.5,10.5,4.2626505,4.372416,0,0
91.5,10.5,4.262712,4.3728466,0,0
92.5,10.5,4.262775,4.373305,0,0
93.5,10.5,4.2628307,4.3737063,0,0
94.5,10.5,4.262847,4.373825,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,4.528659,2.8372595,0,0
1.5,11.5,4.5158496,2.914411,0,0
2.5,11.5,4.503313,2.9895697,0,0
3.5,11.5,4.491024,3.062901,0,0
4.5,11.5,4.478957,3.1345804,0,0
5.5,11.5,4.4670877,3.2047763,0,0
6.5,11.5,4.4553905,3.2736375,0,0
7.5,11.5,4.4438457,3.3412964,0,0
8.5,11.5,4.4324384,3.407854,0,0
9.5,11.5,4.421159,3.4733784,0,0
10.5,11.5,4.4100065,3.537889,0,0
11.5,11.5,4.398985,3.6013632,0,0
12.5,11.5,4.3881087,3.6637342,0,0
13.5,11.5,4.3773975,3.7248888,0,0
14.5,11.5,4.3668804,3.784681,0,0
15.5,11.5,4.356592,3.8429308,0,0
16.5,11.5,4.346573,3.8994257,0,0
17.5,11.5,4.336866,3.9539428,0,0
18.5,11.5,4.327517,4.006246,0,0
19.5,11.5,4.3185697,4.056102,0,0
20.5,11.5,4.310069,4.1032968,0,0
21.5,11.5,4.302055,4.147635,0,0
22.5,11.5,4.2945604,4.188953,0,0
23.5,11.5,4.2876134,4.2271256,0,0
24.5,11.5,4.2812333,4.2620764,0,0
25.5,11.5,4.2754292,4.2937737,0,0
26.5,11.5,4.270202,4.32224,0,0
27.5,11.5,4.265542,4.3475394,0,0
28.5,11.5,4.2614336,4.3697824,0,0
29.5,11.5,4.2578497,4.389127,0,0
30.5,11.5,4.25476,4.4057593,0,0
31.5,11.5,4.2521253,4.4198933,0,0
32.5,11.5,4.2499065,4.43176,0,0
33.5,11.5,4.2480597,4.4415984,0,0
34.5,11.5,4.2465425,4.44965,0,0
35.5,11.5,4.245311,4.4561505,0,0
36.5,11.5,4.244324,4.461325,0,0
37.5,11.5,4.2435455,4.465384,0,0
38.5,11.5,4.2429385,4.4685173,0,0
39.5,11.5,4.2424726,4.4708924,0,0
40.5,11.5,4.2421203,4.472656,0,0
41.5,11.5,4.241859,4.473935,0,0
42.5,11.5,4.2416697,4.474834,0,0
43.5,11.5,4.2415357,4.4754434,0,0
44.5,11.5,4.2414436,4.475834,0,0
45.5,11.5,4.2413836,4.4760594,0,0
46.5,11.5,4.2413464,4.4761667,0,0
47.5,11.5,4.2413263,4.476189,0,0
48.5,11.5,4.241319,4.4761543,0,0
49.5,11.5,4.2413206,4.476081,0,0
50.5,11.5,4.241327,4.4759817,0,0
51.5,11.5,4.2413383,4.4758673,0,0
52.5,11.5,4.241352,4.475747,0,0
53.5,11.5,4.2413683,4.475626,0,0
54.5,11.5,4.2413855,4.4755073,0,0
55.5,11.5,4.2414045,4.4753904,0,0
56.5,11.5,4.241424,4.475279,0,0
57.5,11.5,4.241444,4.475172,0,0
58.5,11.5,4.241465,4.475072,0,0
59.5,11.5,4.2414875,4.4749813,0,0
60.5,11.5,4.24151,4.474899,0,0
61.5,11.5,4.241534,4.4748244,0,0
62.5,11.5,4.2415595,4.4747605,0,0
63.5,11.5,4.241586,4.474711,0,0
64.5,11.5,4.241615,4.4746704,0,0
65.5,11.5,4.241644,4.4746404,0,0
66.5,11.5,4.2416744,4.4746222,0,0
67.5,11.5,4.2417073,4.4746156,0,0
68.5,11.5,4.2417417,4.474625,0,0
69.5,11.5,4.2417784,4.474647,0,0
70.5,11.5,4.241817,4.474689,0,0
71.5,11.5,4.2418575,4.4747477,0,0
72.5,11.5,4.2418995,4.4748273,0,0
73.5,11.5,4.2419443,4.4749293,0,0
74.5,11.5,4.241992,4.475054,0,0
75.5,11.5,4.242043,4.4752035,0,0
76.5,11.5,4.242096,4.475383,0,0
77.5,11.5,4.2421513,4.47559,0,0
78.5,11.5,4.24221,4.4758205,0,0
79.5,11.5,4.2422705,4.4760756,0,0
80.5,11.5,4.2423315,4.4763517,0,0
81.5,11.5,4.2423925,4.4766393,0,0
82.5,11.5,4.242453,4.476937,0,0
83.5,11.5,4.2425117,4.4772377,0,0
84.5,11.5,4.242569,4.477535,0,0
85.5,11.5,4.242623,4.4778295,0,0
86.5,11.5,4.2426753,4.4781218,0,0
87.5,11.5,4.2427263,4.47842,0,0
88.5,11.5,4.2427783,4.4787364,0,0
89.5,11.5,4.242832,4.479087,0,0
90.5,11.5,4.2428904,4.4794874,0,0
91.5,11.5,4.2429576,4.4799576,0,0
92.5,11.5,4.2430334,4.4805026,0,0
93.5,11.5,4.243114,4.481097,0,0
94.5,11.5,4.243186,4.4816294,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,4.519378,2.8931584,0,0
1.5,12.5,4.506154,2.972536,0,0
2.5,12.5,4.4932337,3.0497139,0,0
3.5,12.5,4.4805946,3.124848,0,0
4.5,12.5,4.4682126,3.1981091,0,0
5.5,12.5,4.4560623,3.26967,0,0
