x,y,height,momentum_x,momentum_y,bathymetry
46.5,74.5,4.7054076,1.9491271,0,0
47.5,74.5,4.669995,2.1681747,0,0
48.5,74.5,4.633732,2.3889613,0,0
49.5,74.5,4.596926,2.6093946,0,0
50.5,74.5,4.559875,2.8275461,0,0
51.5,74.5,4.522866,3.0416775,0,0
52.5,74.5,4.4861703,3.2502677,0,0
53.5,74.5,4.4500403,3.452027,0,0
54.5,74.5,4.414703,3.6459146,0,0
55.5,74.5,4.380351,3.8311613,0,0
56.5,74.5,4.347139,4.007287,0,0
57.5,74.5,4.3151746,4.174124,0,0
58.5,74.5,4.284508,4.331818,0,0
59.5,74.5,4.2551317,4.480839,0,0
60.5,74.5,4.226974,4.6219554,0,0
61.5,74.5,4.1999054,4.756207,0,0
62.5,74.5,4.173744,4.884835,0,0
63.5,74.5,4.1482706,5.0091915,0,0
64.5,74.5,4.123249,5.1306424,0,0
65.5,74.5,4.0984473,5.2504444,0,0
66.5,74.5,4.0736613,5.3696218,0,0
67.5,74.5,4.048735,5.488892,0,0
68.5,74.5,4.0235825,5.6085734,0,0
69.5,74.5,3.9981978,5.7285576,0,0
70.5,74.5,3.9726644,5.8483043,0,0
71.5,74.5,3.947153,5.9668756,0,0
72.5,74.5,3.9219184,6.0830092,0,0
73.5,74.5,3.8972828,6.195204,0,0
74.5,74.5,3.8736155,6.30185,0,0
75.5,74.5,3.8513038,6.401361,0,0
76.5,74.5,3.8307202,6.492318,0,0
77.5,74.5,3.8121858,6.5736117,0,0
78.5,74.5,3.795935,6.6445575,0,0
79.5,74.5,3.782093,6.7049594,0,0
80.5,74.5,3.770666,6.7551284,0,0
81.5,74.5,3.7615445,6.7958236,0,0
82.5,74.5,3.754527,6.828145,0,0
83.5,74.5,3.7493517,6.8533883,0,0
84.5,74.5,3.7457266,6.872909,0,0
85.5,74.5,3.743363,6.888001,0,0
86.5,74.5,3.7419913,6.8998203,0,0
87.5,74.5,3.741374,6.9093413,0,0
88.5,74.5,3.7413096,6.9173527,0,0
89.5,74.5,3.7416325,6.924454,0,0
90.5,74.5,3.7422101,6.9310713,0,0
91.5,74.5,3.7429438,6.937474,0,0
92.5,74.5,3.74376,6.943803,0,0
93.5,74.5,3.7446086,6.950099,0,0
94.5,74.5,3.7454545,6.9563355,0,0
95.5,74.5,3.7462761,6.962446,0,0
96.5,74.5,3.7470574,6.9683475,0,0
97.5,74.5,3.7477872,6.97396,0,0
98.5,74.5,3.7484596,6.9792113,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,4.949139,0.3524858,0,0
1.5,75.5,4.967776,0.22379352,0,0
2.5,75.5,4.981176,0.13090032,0,0
3.5,75.5,4.989973,0.06974537,0,0
4.5,75.5,4.9951954,0.033383835,0,0
5.5,75.5,4.9979634,0.014103022,0,0
6.5,75.5,4.9992523,0.005132863,0,0
7.5,75.5,4.9997683,0.0015517408,0,0
8.5,75.5,4.999941,0.0003622261,0,0
9.5,75.5,4.9999876,4.6132925E-05,0,0
10.5,75.5,4.999996,-1.7299415E-05,0,0
11.5,75.5,4.999997,-2.6768743E-05,0,0
12.5,75.5,4.9999976,-2.8054099E-05,0,0
13.5,75.5,4.999998,-2.5211612E-05,0,0
14.5,75.5,4.999998,-2.1095784E-05,0,0
15.5,75.5,4.999998,-1.6004062E-05,0,0
16.5,75.5,4.999997,-9.251908E-06,0,0
17.5,75.5,4.999996,5.9902203E-07,0,0
18.5,75.5,4.999994,2.0583379E-05,0,0
19.5,75.5,4.999989,6.009608E-05,0,0
20.5,75.5,4.999978,0.00013679422,0,0
21.5,75.5,4.999957,0.0002845258,0,0
22.5,75.5,4.999918,0.0005578985,0,0
23.5,75.5,4.999848,0.0010532717,0,0
24.5,75.5,4.999723,0.0019269082,0,0
25.5,75.5,4.9995093,0.003418864,0,0
26.5,75.5,4.9991555,0.005898295,0,0
27.5,75.5,4.998584,0.00989978,0,0
28.5,75.5,4.9976883,0.016160036,0,0
29.5,75.5,4.9963284,0.025672557,0,0
30.5,75.5,4.9943213,0.039695647,0,0
31.5,75.5,4.991448,0.059756063,0,0
32.5,75.5,4.9874496,0.08762303,0,0
33.5,75.5,4.9820457,0.12522177,0,0
34.5,75.5,4.974944,0.17452414,0,0
35.5,75.5,4.9658594,0.23741232,0,0
36.5,75.5,4.954535,0.31552294,0,0
37.5,75.5,4.94076,0.410106,0,0
38.5,75.5,4.92439,0.52191246,0,0
39.5,75.5,4.9053464,0.65113854,0,0
40.5,75.5,4.883634,0.79739815,0,0
41.5,75.5,4.8593245,0.95976853,0,0
42.5,75.5,4.8325567,1.1368499,0,0
43.5,75.5,4.8035245,1.3268731,0,0
44.5,75.5,4.7724643,1.5277957,0,0
45.5,75.5,4.739641,1.7374104,0,0
46.5,75.5,4.705344,1.9534417,0,0
47.5,75.5,4.669866,2.1736293,0,0
48.5,75.5,4.633507,2.3957863,0,0
49.5,75.5,4.5965605,2.6178544,0,0
50.5,75.5,4.559314,2.8379385,0,0
51.5,75.5,4.522041,3.0543375,0,0
52.5,75.5,4.4849997,3.2655637,0,0
53.5,75.5,4.448427,3.4703598,0,0
54.5,75.5,4.412538,3.6677134,0,0
55.5,75.5,4.377515,3.8568683,0,0
56.5,75.5,4.3435063,4.0373487,0,0
57.5,75.5,4.310616,4.2089663,0,0
58.5,75.5,4.278902,4.3718204,0,0
59.5,75.5,4.2483664,4.5263085,0,0
60.5,75.5,4.218957,4.673107,0,0
61.5,75.5,4.190566,4.81314,0,0
62.5,75.5,4.163039,4.9475265,0,0
63.5,75.5,4.136185,5.077502,0,0
64.5,75.5,4.109792,5.2043285,0,0
65.5,75.5,4.0836487,5.329189,0,0
66.5,75.5,4.0575614,5.453083,0,0
67.5,75.5,4.031379,5.576736,0,0
68.5,75.5,4.005009,5.7005267,0,0
69.5,75.5,3.9784288,5.824439,0,0
70.5,75.5,3.9516976,5.94806,0,0
71.5,75.5,3.9249597,6.070588,0,0
72.5,75.5,3.8984396,6.1908903,0,0
73.5,75.5,3.8724322,6.307579,0,0
74.5,75.5,3.8472888,6.4191117,0,0
75.5,75.5,3.8233929,6.523909,0,0
76.5,75.5,3.8011277,6.620495,0,0
77.5,75.5,3.780846,6.707625,0,0
78.5,75.5,3.7628314,6.784418,0,0
79.5,75.5,3.74727,6.8504415,0,0
80.5,75.5,3.7342305,6.9057713,0,0
81.5,75.5,3.7236598,6.9509597,0,0
82.5,75.5,3.715396,6.986971,0,0
83.5,75.5,3.7091932,7.015051,0,0
84.5,75.5,3.7047582,7.036587,0,0
85.5,75.5,3.7017798,7.052974,0,0
86.5,75.5,3.6999595,7.0655117,0,0
87.5,75.5,3.699026,7.075326,0,0
88.5,75.5,3.6987464,7.083351,0,0
89.5,75.5,3.6989286,7.090312,0,0
90.5,75.5,3.6994195,7.0967355,0,0
91.5,75.5,3.7001047,7.102967,0,0
92.5,75.5,3.7009006,7.109198,0,0
93.5,75.5,3.70175,7.1154976,0,0
94.5,75.5,3.702614,7.1218534,0,0
95.5,75.5,3.7034676,7.1281986,0,0
96.5,75.5,3.7042925,7.1344414,0,0
97.5,75.5,3.7050765,7.140483,0,0
98.5,75.5,3.7058103,7.1462355,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,4.9272475,0.5021396,0,0
1.5,76.5,4.951818,0.3335008,0,0
2.5,76.5,4.970528,0.20439473,0,0
3.5,76.5,4.983536,0.11428434,0,0
4.5,76.5,4.9917135,0.057488482,0,0
5.5,76.5,4.996305,0.02556111,0,0
6.5,76.5,4.9985714,0.009811101,0,0
7.5,76.5,4.999534,0.0031400607,0,0
8.5,76.5,4.9998755,0.00078715757,0,0
9.5,76.5,4.999973,0.00012563619,0,0
10.5,76.5,4.9999943,-1.36173785E-05,0,0
11.5,76.5,4.999997,-3.1723903E-05,0,0
12.5,76.5,4.9999976,-3.3276083E-05,0,0
13.5,76.5,4.999998,-2.9691002E-05,0,0
14.5,76.5,4.999998,-2.5574047E-05,0,0
15.5,76.5,4.9999976,-1.9095161E-05,0,0
16.5,76.5,4.9999967,-1.278987E-05,0,0
17.5,76.5,4.999996,-1.788595E-06,0,0
18.5,76.5,4.999994,1.7843378E-05,0,0
19.5,76.5,4.999989,5.7980997E-05,0,0
20.5,76.5,4.999978,0.00013461098,0,0
21.5,76.5,4.9999576,0.00028190503,0,0
22.5,76.5,4.9999185,0.000554603,0,0
23.5,76.5,4.9998484,0.0010495419,0,0
24.5,76.5,4.9997234,0.0019232907,0,0
25.5,76.5,4.99951,0.0034156248,0,0
26.5,76.5,4.9991555,0.005897488,0,0
27.5,76.5,4.998584,0.009900339,0,0
28.5,76.5,4.997689,0.016163303,0,0
29.5,76.5,4.996329,0.025678057,0,0
30.5,76.5,4.994322,0.03970259,0,0
31.5,76.5,4.9914484,0.059769556,0,0
32.5,76.5,4.9874516,0.08764397,0,0
33.5,76.5,4.982048,0.12525536,0,0
34.5,76.5,4.9749475,0.17457761,0,0
35.5,76.5,4.965864,0.23749585,0,0
36.5,76.5,4.9545417,0.3156496,0,0
37.5,76.5,4.9407697,0.41029212,0,0
38.5,76.5,4.924402,0.5221858,0,0
39.5,76.5,4.9053645,0.65152705,0,0
40.5,76.5,4.883657,0.7979442,0,0
41.5,76.5,4.8593545,0.96052295,0,0
42.5,76.5,4.8325925,1.1378747,0,0
43.5,76.5,4.803566,1.3282456,0,0
44.5,76.5,4.772509,1.5296104,0,0
45.5,76.5,4.7396846,1.7397777,0,0
46.5,76.5,4.7053766,1.956491,0,0
47.5,76.5,4.669874,2.1775115,0,0
48.5,76.5,4.633472,2.400676,0,0
49.5,76.5,4.5964546,2.6239474,0,0
50.5,76.5,4.5591006,2.84546,0,0
51.5,76.5,4.5216727,3.06354,0,0
52.5,76.5,4.4844165,3.2767296,0,0
53.5,76.5,4.447558,3.4837983,0,0
54.5,76.5,4.411297,3.6837597,0,0
55.5,76.5,4.375807,3.8758848,0,0
56.5,76.5,4.3412232,4.059713,0,0
57.5,76.5,4.307645,4.235054,0,0
58.5,76.5,4.2751265,4.4019985,0,0
59.5,76.5,4.243673,4.560913,0,0
60.5,76.5,4.213239,4.7124195,0,0
61.5,76.5,4.183732,4.85738,0,0
62.5,76.5,4.1550136,4.996826,0,0
63.5,76.5,4.1269116,5.131907,0,0
64.5,76.5,4.099234,5.2638035,0,0
65.5,76.5,4.071788,5.3936305,0,0
66.5,76.5,4.0443926,5.522348,0,0
67.5,76.5,4.016905,5.6506667,0,0
68.5,76.5,3.98923,5.7789893,0,0
69.5,76.5,3.9613395,5.9073606,0,0
70.5,76.5,3.9332774,6.0354447,0,0
71.5,76.5,3.9051673,6.1625476,0,0
72.5,76.5,3.8772106,6.2876387,0,0
73.5,76.5,3.84968,6.4094224,0,0
74.5,76.5,3.82291,6.5264215,0,0
75.5,76.5,3.7972765,6.6370726,0,0
76.5,76.5,3.7731724,6.7398534,0,0
77.5,76.5,3.7509766,6.833408,0,0
78.5,76.5,3.7310164,6.9166737,0,0
79.5,76.5,3.7135398,6.9889936,0,0
80.5,76.5,3.6986816,7.050189,0,0
81.5,76.5,3.6864524,7.100586,0,0
82.5,76.5,3.6767411,7.140969,0,0
83.5,76.5,3.6693308,7.1724935,0,0
84.5,76.5,3.6639323,7.1965494,0,0
85.5,76.5,3.660219,7.214613,0,0
86.5,76.5,3.6578598,7.2281194,0,0
87.5,76.5,3.6565459,7.238366,0,0
88.5,76.5,3.656007,7.2464523,0,0
89.5,76.5,3.6560175,7.2532516,0,0
90.5,76.5,3.6563988,7.259412,0,0
91.5,76.5,3.657017,7.265372,0,0
92.5,76.5,3.6577764,7.271388,0,0
93.5,76.5,3.6586118,7.277573,0,0
94.5,76.5,3.6594796,7.283934,0,0
95.5,76.5,3.6603525,7.290408,0,0
96.5,76.5,3.6612098,7.296904,0,0
97.5,76.5,3.6620386,7.303308,0,0
98.5,76.5,3.6628273,7.309514,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,4.898568,0.69641787,0,0
1.5,77.5,4.929701,0.48444933,0,0
2.5,77.5,4.954912,0.31158066,0,0
3.5,77.5,4.9735374,0.18316184,0,0
4.5,77.5,4.985982,0.09703587,0,0
5.5,77.5,4.9934106,0.045513906,0,0
6.5,77.5,4.99731,0.018462375,0,0
7.5,77.5,4.999072,0.006262809,0,0
8.5,77.5,4.999739,0.0016774065,0,0
9.5,77.5,4.9999413,0.00030500916,0,0
10.5,77.5,4.999988,1.9946729E-06,0,0
11.5,77.5,4.999996,-3.9489238E-05,0,0
12.5,77.5,4.999997,-3.9450562E-05,0,0
13.5,77.5,4.999998,-3.518146E-05,0,0
14.5,77.5,4.999998,-2.9119741E-05,0,0
15.5,77.5,4.999997,-2.2932267E-05,0,0
16.5,77.5,4.9999967,-1.5039406E-05,0,0
17.5,77.5,4.9999957,-3.3094334E-06,0,0
18.5,77.5,4.999994,1.6963228E-05,0,0
19.5,77.5,4.999989,5.774069E-05,0,0
20.5,77.5,4.999978,0.00013442957,0,0
21.5,77.5,4.9999576,0.0002822265,0,0
22.5,77.5,4.999919,0.00055497925,0,0
23.5,77.5,4.999849,0.0010497331,0,0
24.5,77.5,4.999724,0.0019241776,0,0
25.5,77.5,4.9995103,0.0034169827,0,0
26.5,77.5,4.999156,0.0058989543,0,0
27.5,77.5,4.9985843,0.009902052,0,0
28.5,77.5,4.9976892,0.016165892,0,0
29.5,77.5,4.996329,0.025681224,0,0
30.5,77.5,4.994322,0.03970668,0,0
31.5,77.5,4.9914484,0.05977633,0,0
32.5,77.5,4.987452,0.08765725,0,0
33.5,77.5,4.98205,0.1252773,0,0
34.5,77.5,4.974951,0.17461126,0,0
35.5,77.5,4.9658685,0.2375477,0,0
36.5,77.5,4.954547,0.31572872,0,0
37.5,77.5,4.940778,0.4104109,0,0
38.5,77.5,4.924414,0.52236164,0,0
39.5,77.5,4.9053817,0.6517811,0,0
40.5,77.5,4.883681,0.79830605,0,0
41.5,77.5,4.8593855,0.9610282,0,0
42.5,77.5,4.832634,1.1385709,0,0
43.5,77.5,4.8036184,1.3291886,0,0
44.5,77.5,4.772572,1.530869,0,0
45.5,77.5,4.7397585,1.7414337,0,0
46.5,77.5,4.7054567,1.9586425,0,0
47.5,77.5,4.669957,2.1802728,0,0
48.5,77.5,4.633546,2.404174,0,0
49.5,77.5,4.596505,2.6283314,0,0
50.5,77.5,4.559105,2.850898,0,0
51.5,77.5,4.5216002,3.0702188,0,0
52.5,77.5,4.4842277,3.2848554,0,0
53.5,77.5,4.4472027,3.4936016,0,0
54.5,77.5,4.4107127,3.695496,0,0
55.5,77.5,4.3749194,3.8898306,0,0
56.5,77.5,4.339948,4.076161,0,0
57.5,77.5,4.305889,4.254313,0,0
58.5,77.5,4.2727885,4.4243865,0,0
59.5,77.5,4.2406473,4.586739,0,0
60.5,77.5,4.209422,4.7419763,0,0
61.5,77.5,4.179023,4.8909283,0,0
62.5,77.5,4.1493196,5.034582,0,0
63.5,77.5,4.1201525,5.1740365,0,0
64.5,77.5,4.091342,5.310419,0,0
65.5,77.5,4.062707,5.4447913,0,0
66.5,77.5,4.0340776,5.578078,0,0
67.5,77.5,4.005319,5.7109747,0,0
68.5,77.5,3.9763386,5.84389,0,0
69.5,77.5,3.9471042,5.976901,0,0
70.5,77.5,3.9176507,6.1097283,0,0
71.5,77.5,3.8880877,6.2417474,0,0
72.5,77.5,3.858599,6.3720107,0,0
73.5,77.5,3.8294396,6.4992957,0,0
74.5,77.5,3.800928,6.6221824,0,0
75.5,77.5,3.773434,6.739126,0,0
76.5,77.5,3.7473543,6.848572,0,0
77.5,77.5,3.7230904,6.9490676,0,0
78.5,77.5,3.7010124,7.039385,0,0
79.5,77.5,3.6814249,7.11865,0,0
80.5,77.5,3.6645327,7.1864266,0,0
81.5,77.5,3.6504197,7.242783,0,0
82.5,77.5,3.6390367,7.288291,0,0
83.5,77.5,3.6302087,7.3239655,0,0
84.5,77.5,3.6236649,7.3511486,0,0
85.5,77.5,3.6190684,7.3713713,0,0
86.5,77.5,3.6160586,7.386194,0,0
87.5,77.5,3.6142857,7.39709,0,0
88.5,77.5,3.6134338,7.4053426,0,0
89.5,77.5,3.6132371,7.4120016,0,0
90.5,77.5,3.6134849,7.417859,0,0
91.5,77.5,3.6140182,7.4234695,0,0
92.5,77.5,3.6147258,7.4291697,0,0
93.5,77.5,3.6155324,7.4351273,0,0
94.5,77.5,3.61639,7.4413786,0,0
95.5,77.5,3.6172686,7.4478765,0,0
96.5,77.5,3.6181471,7.454527,0,0
97.5,77.5,3.61901,7.461214,0,0
98.5,77.5,3.6198459,7.467812,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,4.862439,0.9384226,0,0
1.5,78.5,4.900119,0.6844914,0,0
2.5,78.5,4.932736,0.46268663,0,0
3.5,78.5,4.958455,0.2864892,0,0
4.5,78.5,4.9767895,0.16019739,0,0
5.5,78.5,4.98847,0.07945928,0,0
6.5,78.5,4.9950175,0.03414855,0,0
7.5,78.5,4.998178,0.012302175,0,0
8.5,78.5,4.9994564,0.0035199607,0,0
9.5,78.5,4.999872,0.0007070248,0,0
10.5,78.5,4.9999747,4.38411E-05,0,0
11.5,78.5,4.9999933,-5.2582014E-05,0,0
12.5,78.5,4.999996,-5.1183037E-05,0,0
13.5,78.5,4.999997,-4.4135322E-05,0,0
14.5,78.5,4.999997,-3.435895E-05,0,0
15.5,78.5,4.9999967,-2.6284E-05,0,0
16.5,78.5,4.999996,-1.6728836E-05,0,0
17.5,78.5,4.999995,-5.7497155E-06,0,0
18.5,78.5,4.999993,1.5245567E-05,0,0
19.5,78.5,4.999988,5.654358E-05,0,0
20.5,78.5,4.9999776,0.0001340373,0,0
21.5,78.5,4.999957,0.000281585,0,0
22.5,78.5,4.9999185,0.0005553359,0,0
23.5,78.5,4.999849,0.001052274,0,0
24.5,78.5,4.999724,0.0019267856,0,0
25.5,78.5,4.9995103,0.0034204924,0,0
26.5,78.5,4.999156,0.0059017125,0,0
27.5,78.5,4.9985843,0.009904772,0,0
28.5,78.5,4.9976892,0.016169058,0,0
29.5,78.5,4.9963293,0.02568466,0,0
30.5,78.5,4.9943223,0.03971098,0,0
31.5,78.5,4.9914484,0.059782423,0,0
32.5,78.5,4.9874525,0.087666236,0,0
33.5,78.5,4.9820504,0.12529038,0,0
34.5,78.5,4.9749527,0.17463285,0,0
35.5,78.5,4.965872,0.23757921,0,0
36.5,78.5,4.954552,0.31577682,0,0
37.5,78.5,4.9407854,0.41048533,0,0
38.5,78.5,4.924424,0.52247196,0,0
39.5,78.5,4.9053965,0.651946,0,0
40.5,78.5,4.883702,0.7985436,0,0
41.5,78.5,4.8594146,0.9613643,0,0
42.5,78.5,4.8326726,1.1390408,0,0
43.5,78.5,4.803669,1.3298339,0,0
44.5,78.5,4.772638,1.5317402,0,0
45.5,78.5,4.7398405,1.7425939,0,0
46.5,78.5,4.7055564,1.9601655,0,0
47.5,78.5,4.6700716,2.1822412,0,0
48.5,78.5,4.6336727,2.406688,0,0
49.5,78.5,4.5966377,2.6315014,0,0
50.5,78.5,4.5592313,2.8548481,0,0
51.5,78.5,4.5217032,3.0750873,0,0
52.5,78.5,4.4842834,3.290793,0,0
53.5,78.5,4.4471774,3.5007768,0,0
54.5,78.5,4.4105644,3.7040944,0,0
55.5,78.5,4.374595,3.9000514,0,0
56.5,78.5,4.339386,4.0882244,0,0
57.5,78.5,4.3050156,4.2684507,0,0
58.5,78.5,4.271521,4.4408464,0,0
59.5,78.5,4.2388973,4.605775,0,0
60.5,78.5,4.2070966,4.7638464,0,0
61.5,78.5,4.1760254,4.9158845,0,0
62.5,78.5,4.1455555,5.06286,0,0
63.5,78.5,4.1155305,5.2058544,0,0
64.5,78.5,4.085777,5.345962,0,0
65.5,78.5,4.05612,5.484228,0,0
66.5,78.5,4.0263968,5.6215525,0,0
67.5,78.5,3.9964757,5.7586255,0,0
68.5,78.5,3.9662669,5.8958573,0,0
69.5,78.5,3.9357355,6.0333495,0,0
70.5,78.5,3.904911,6.170862,0,0
71.5,78.5,3.8738916,6.3078227,0,0
72.5,78.5,3.8428473,6.443348,0,0
73.5,78.5,3.8120184,6.57628,0,0
74.5,78.5,3.781709,6.705243,0,0
75.5,78.5,3.7522807,6.8287163,0,0
76.5,78.5,3.724133,6.9451213,0,0
77.5,78.5,3.6976848,7.052925,0,0
78.5,78.5,3.6733432,7.150757,0,0
79.5,78.5,3.6514673,7.237528,0,0
80.5,78.5,3.6323347,7.312548,0,0
81.5,78.5,3.6161084,7.3756075,0,0
82.5,78.5,3.6028135,7.4270225,0,0
83.5,78.5,3.5923362,7.467614,0,0
84.5,78.5,3.5844362,7.4986243,0,0
85.5,78.5,3.57878,7.5215907,0,0
86.5,78.5,3.5749826,7.5381784,0,0
87.5,78.5,3.5726519,7.5500274,0,0
88.5,78.5,3.5714211,7.558626,0,0
89.5,78.5,3.5709755,7.5652204,0,0
90.5,78.5,3.571062,7.57078,0,0
91.5,78.5,3.5714922,7.575993,0,0
92.5,78.5,3.5721335,7.581299,0,0
93.5,78.5,3.572899,7.586931,0,0
94.5,78.5,3.573734,7.59297,0,0
95.5,78.5,3.5746057,7.5993896,0,0
96.5,78.5,3.5754929,7.606101,0,0
97.5,78.5,3.5763798,7.612985,0,0
98.5,78.5,3.577254,7.6199093,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,4.8189154,1.2260486,0,0
1.5,79.5,4.862108,0.93858993,0,0
2.5,79.5,4.902368,0.6676904,0,0
3.5,79.5,4.9364376,0.43624914,0,0
4.5,79.5,4.962472,0.25805247,0,0
5.5,79.5,4.980251,0.13571732,0,0
6.5,79.5,4.990939,0.0619801,0,0
7.5,79.5,4.996477,0.02378411,0,0
8.5,79.5,4.998882,0.0072820494,0,0
9.5,79.5,4.9997215,0.001598519,0,0
10.5,79.5,4.9999447,0.00015427981,0,0
11.5,79.5,4.9999866,-6.9710084E-05,0,0
12.5,79.5,4.999993,-7.107895E-05,0,0
13.5,79.5,4.999995,-5.756158E-05,0,0
14.5,79.5,4.9999957,-4.5547084E-05,0,0
15.5,79.5,4.9999957,-3.3800487E-05,0,0
16.5,79.5,4.9999957,-2.2338894E-05,0,0
17.5,79.5,4.9999948,-8.744801E-06,0,0
18.5,79.5,4.9999924,1.242025E-05,0,0
19.5,79.5,4.9999876,5.3644402E-05,0,0
20.5,79.5,4.999977,0.00013109784,0,0
21.5,79.5,4.9999566,0.0002783036,0,0
22.5,79.5,4.999918,0.0005533102,0,0
23.5,79.5,4.999848,0.0010514985,0,0
24.5,79.5,4.9997234,0.0019261703,0,0
25.5,79.5,4.99951,0.0034204212,0,0
26.5,79.5,4.999156,0.005901982,0,0
27.5,79.5,4.9985843,0.00990502,0,0
28.5,79.5,4.9976892,0.016170539,0,0
29.5,79.5,4.996329,0.025687458,0,0
30.5,79.5,4.9943223,0.039715674,0,0
31.5,79.5,4.9914484,0.059787996,0,0
32.5,79.5,4.9874525,0.087672144,0,0
33.5,79.5,4.9820514,0.1252978,0,0
34.5,79.5,4.974953,0.17464544,0,0
35.5,79.5,4.965874,0.2376001,0,0
36.5,79.5,4.9545555,0.31580824,0,0
37.5,79.5,4.940791,0.41053304,0,0
38.5,79.5,4.9244328,0.52254516,0,0
39.5,79.5,4.905408,0.652054,0,0
40.5,79.5,4.883718,0.7986997,0,0
41.5,79.5,4.8594384,0.96159077,0,0
42.5,79.5,4.832706,1.1393601,0,0
43.5,79.5,4.8037143,1.3302776,0,0
44.5,79.5,4.772698,1.5323482,0,0
45.5,79.5,4.7399178,1.7434118,0,0
46.5,79.5,4.7056546,1.9612492,0,0
47.5,79.5,4.6701922,2.1836567,0,0
48.5,79.5,4.633816,2.4085093,0,0
49.5,79.5,4.5968027,2.6338155,0,0
50.5,79.5,4.5594144,2.857748,0,0
51.5,79.5,4.521896,3.078674,0,0
52.5,79.5,4.4844728,3.2951806,0,0
53.5,79.5,4.4473443,3.5060887,0,0
54.5,79.5,4.4106827,3.7104607,0,0
55.5,79.5,4.3746295,3.9076152,0,0
56.5,79.5,4.339293,4.097138,0,0
57.5,79.5,4.304743,4.27888,0,0
58.5,79.5,4.271006,4.452968,0,0
59.5,79.5,4.238071,4.6197762,0,0
60.5,79.5,4.20588,4.7799296,0,0
61.5,79.5,4.1743345,4.934252,0,0
62.5,79.5,4.1433043,5.083726,0,0
63.5,79.5,4.11263,5.2294273,0,0
64.5,79.5,4.082138,5.3724513,0,0
65.5,79.5,4.0516543,5.5138416,0,0
66.5,79.5,4.021018,5.6545,0,0
67.5,79.5,3.990097,5.7951193,0,0
68.5,79.5,3.9588013,5.936125,0,0
69.5,79.5,3.9270928,6.0776405,0,0
70.5,79.5,3.894994,6.2194643,0,0
71.5,79.5,3.8625946,6.361074,0,0
72.5,79.5,3.8300502,6.50164,0,0
73.5,79.5,3.7975879,6.640057,0,0
74.5,79.5,3.7654977,6.775001,0,0
75.5,79.5,3.7341318,6.9049764,0,0
76.5,79.5,3.7038887,7.02839,0,0
77.5,79.5,3.6751983,7.143649,0,0
78.5,79.5,3.6484995,7.249256,0,0
79.5,79.5,3.624201,7.343932,0,0
80.5,79.5,3.602652,7.42673,0,0
81.5,79.5,3.584099,7.4971547,0,0
82.5,79.5,3.568656,7.5552278,0,0
83.5,79.5,3.5562832,7.6015234,0,0
84.5,79.5,3.5467942,7.63712,0,0
85.5,79.5,3.5398746,7.663504,0,0
86.5,79.5,3.535127,7.6823983,0,0
87.5,79.5,3.5321183,7.6956005,0,0
88.5,79.5,3.5304267,7.704807,0,0
89.5,79.5,3.5296798,7.7114825,0,0
90.5,79.5,3.5295737,7.7168,0,0
91.5,79.5,3.5298808,7.721613,0,0
92.5,79.5,3.5304422,7.7264814,0,0
93.5,79.5,3.5311549,7.731723,0,0
94.5,79.5,3.5319562,7.737467,0,0
95.5,79.5,3.5328112,7.7437215,0,0
96.5,79.5,3.533697,7.7504115,0,0
97.5,79.5,3.534598,7.7574186,0,0
98.5,79.5,3.5355022,7.7646046,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,4.769165,1.5498284,0,0
1.5,80.5,4.8154726,1.2461199,0,0
2.5,80.5,4.8624654,0.9339591,0,0
3.5,80.5,4.905468,0.64497054,0,0
4.5,80.5,4.9409,0.40449053,0,0
5.5,80.5,4.966971,0.22619677,0,0
6.5,80.5,4.9838643,0.11013657,0,0
7.5,80.5,4.993306,0.04518354,0,0
8.5,80.5,4.99773,0.014850963,0,0
9.5,80.5,4.999398,0.0035503367,0,0
10.5,80.5,4.9998765,0.0004365404,0,0
11.5,80.5,4.9999723,-9.576154E-05,0,0
12.5,80.5,4.999987,-0.000108828506,0,0
13.5,80.5,4.9999914,-8.286468E-05,0,0
14.5,80.5,4.9999933,-6.424489E-05,0,0
15.5,80.5,4.999994,-4.737491E-05,0,0
16.5,80.5,4.9999943,-3.2335814E-05,0,0
17.5,80.5,4.999994,-1.5654168E-05,0,0
18.5,80.5,4.999992,8.867349E-06,0,0
19.5,80.5,4.999987,5.1888925E-05,0,0
20.5,80.5,4.999977,0.00013008095,0,0
21.5,80.5,4.999957,0.00027726527,0,0
22.5,80.5,4.999918,0.0005509498,0,0
23.5,80.5,4.999848,0.0010483399,0,0
24.5,80.5,4.9997234,0.0019239491,0,0
25.5,80.5,4.99951,0.0034183548,0,0
26.5,80.5,4.9991555,0.0059008086,0,0
27.5,80.5,4.9985843,0.009904709,0,0
28.5,80.5,4.9976892,0.016172118,0,0
29.5,80.5,4.996329,0.025691317,0,0
30.5,80.5,4.9943223,0.039721705,0,0
31.5,80.5,4.9914484,0.059793066,0,0
32.5,80.5,4.9874525,0.087677255,0,0
33.5,80.5,4.982052,0.12530318,0,0
34.5,80.5,4.9749537,0.17465234,0,0
