x,y,height,momentum_x,momentum_y,bathymetry
85.5,81.5,3.2967076,8.556505,0,0
86.5,81.5,3.2967436,8.557584,0,0
87.5,81.5,3.296848,8.558829,0,0
88.5,81.5,3.2970047,8.560298,0,0
89.5,81.5,3.2972043,8.56202,0,0
90.5,81.5,3.2974417,8.564004,0,0
91.5,81.5,3.2977123,8.566255,0,0
92.5,81.5,3.2980146,8.568761,0,0
93.5,81.5,3.2983453,8.571506,0,0
94.5,81.5,3.298702,8.574468,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,4.2553835,4.5032067,0,0
1.5,82.5,4.3448906,4.0076356,0,0
2.5,82.5,4.4537144,3.3837838,0,0
3.5,82.5,4.568279,2.7046938,0,0
4.5,82.5,4.674858,2.0538023,0,0
5.5,82.5,4.7621346,1.5081011,0,0
6.5,82.5,4.823384,1.1196346,0,0
7.5,82.5,4.857608,0.9027951,0,0
8.5,82.5,4.868933,0.8349734,0,0
9.5,82.5,4.864319,0.87154716,0,0
10.5,82.5,4.850643,0.9668361,0,0
11.5,82.5,4.8326855,1.0889075,0,0
12.5,82.5,4.8127956,1.2221922,0,0
13.5,82.5,4.7917604,1.3615655,0,0
14.5,82.5,4.769786,1.5057378,0,0
15.5,82.5,4.746974,1.6540419,0,0
16.5,82.5,4.7234254,1.805792,0,0
17.5,82.5,4.6992383,1.960305,0,0
18.5,82.5,4.6745048,2.1169255,0,0
19.5,82.5,4.649316,2.2750201,0,0
20.5,82.5,4.6237564,2.4339957,0,0
21.5,82.5,4.5979075,2.593302,0,0
22.5,82.5,4.571844,2.7524278,0,0
23.5,82.5,4.545637,2.9109125,0,0
24.5,82.5,4.519351,3.068342,0,0
25.5,82.5,4.493046,3.2243488,0,0
26.5,82.5,4.466775,3.3786097,0,0
27.5,82.5,4.4405856,3.5308545,0,0
28.5,82.5,4.4145203,3.6808553,0,0
29.5,82.5,4.3886123,3.8284364,0,0
30.5,82.5,4.3628883,3.97347,0,0
31.5,82.5,4.337369,4.1158705,0,0
32.5,82.5,4.3120666,4.2556005,0,0
33.5,82.5,4.286986,4.3926706,0,0
34.5,82.5,4.2621217,4.5271325,0,0
35.5,82.5,4.2374654,4.659075,0,0
36.5,82.5,4.212997,4.7886324,0,0
37.5,82.5,4.18869,4.9159617,0,0
38.5,82.5,4.164515,5.041251,0,0
39.5,82.5,4.140433,5.1647086,0,0
40.5,82.5,4.116404,5.286554,0,0
41.5,82.5,4.0923843,5.407008,0,0
42.5,82.5,4.0683293,5.526287,0,0
43.5,82.5,4.0441957,5.644593,0,0
44.5,82.5,4.0199428,5.7621055,0,0
45.5,82.5,3.9955328,5.878979,0,0
46.5,82.5,3.9709332,5.9953327,0,0
47.5,82.5,3.9461179,6.111247,0,0
48.5,82.5,3.921068,6.2267594,0,0
49.5,82.5,3.8957715,6.341869,0,0
50.5,82.5,3.8702247,6.456529,0,0
51.5,82.5,3.8444328,6.5706563,0,0
52.5,82.5,3.8184073,6.684128,0,0
53.5,82.5,3.7921689,6.796785,0,0
54.5,82.5,3.7657459,6.9084373,0,0
55.5,82.5,3.7391753,7.0188656,0,0
56.5,82.5,3.7125018,7.1278276,0,0
57.5,82.5,3.6857781,7.235057,0,0
58.5,82.5,3.6590664,7.3402686,0,0
59.5,82.5,3.6324396,7.443159,0,0
60.5,82.5,3.6059794,7.543413,0,0
61.5,82.5,3.5797808,7.640701,0,0
62.5,82.5,3.5539503,7.734676,0,0
63.5,82.5,3.528608,7.8249826,0,0
64.5,82.5,3.5038881,7.9112515,0,0
65.5,82.5,3.4799407,7.9931045,0,0
66.5,82.5,3.4569273,8.070153,0,0
67.5,82.5,3.435022,8.142015,0,0
68.5,82.5,3.414404,8.208313,0,0
69.5,82.5,3.3952522,8.2687025,0,0
70.5,82.5,3.3777356,8.322892,0,0
71.5,82.5,3.3620002,8.370668,0,0
72.5,82.5,3.3481538,8.411943,0,0
73.5,82.5,3.3362517,8.446766,0,0
74.5,82.5,3.3262858,8.4753685,0,0
75.5,82.5,3.3181794,8.49816,0,0
76.5,82.5,3.311787,8.515725,0,0
77.5,82.5,3.30691,8.528775,0,0
78.5,82.5,3.303315,8.538097,0,0
79.5,82.5,3.3007557,8.544492,0,0
80.5,82.5,3.2989998,8.548707,0,0
81.5,82.5,3.2978404,8.551393,0,0
82.5,82.5,3.297109,8.5530815,0,0
83.5,82.5,3.2966754,8.554185,0,0
84.5,82.5,3.2964447,8.555005,0,0
85.5,82.5,3.2963529,8.55575,0,0
86.5,82.5,3.2963557,8.556565,0,0
87.5,82.5,3.296427,8.557544,0,0
88.5,82.5,3.296551,8.558741,0,0
89.5,82.5,3.2967176,8.560193,0,0
90.5,82.5,3.296923,8.5619135,0,0
91.5,82.5,3.2971625,8.563907,0,0
92.5,82.5,3.2974355,8.566173,0,0
93.5,82.5,3.2977393,8.568695,0,0
94.5,82.5,3.2980723,8.571458,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,4.158486,5.0166173,0,0
1.5,83.5,4.223908,4.667276,0,0
2.5,83.5,4.3226776,4.123147,0,0
3.5,83.5,4.4418664,3.4436889,0,0
4.5,83.5,4.5656147,2.713692,0,0
5.5,83.5,4.67817,2.0292509,0,0
6.5,83.5,4.766999,1.4766084,0,0
7.5,83.5,4.825474,1.1088471,0,0
8.5,83.5,4.8540874,0.9313141,0,0
9.5,83.5,4.8592095,0.90634596,0,0
10.5,83.5,4.849646,0.9766592,0,0
11.5,83.5,4.832892,1.0924876,0,0
12.5,83.5,4.8132358,1.2254175,0,0
13.5,83.5,4.792262,1.3651834,0,0
14.5,83.5,4.770326,1.5096147,0,0
15.5,83.5,4.7475395,1.6580856,0,0
16.5,83.5,4.724007,1.8099415,0,0
17.5,83.5,4.699829,1.964526,0,0
18.5,83.5,4.675102,2.1211917,0,0
19.5,83.5,4.6499166,2.279319,0,0
20.5,83.5,4.6243596,2.43832,0,0
21.5,83.5,4.598511,2.597644,0,0
22.5,83.5,4.5724487,2.7567859,0,0
23.5,83.5,4.546242,2.9152856,0,0
24.5,83.5,4.5199566,3.0727284,0,0
25.5,83.5,4.4936514,3.2287467,0,0
26.5,83.5,4.4673815,3.3830214,0,0
27.5,83.5,4.4411926,3.5352795,0,0
28.5,83.5,4.4151273,3.6852956,0,0
29.5,83.5,4.3892198,3.8328927,0,0
30.5,83.5,4.3634963,3.9779427,0,0
31.5,83.5,4.337978,4.1203604,0,0
32.5,83.5,4.3126764,4.2601056,0,0
33.5,83.5,4.287596,4.3971944,0,0
34.5,83.5,4.2627335,4.531673,0,0
35.5,83.5,4.238078,4.6636357,0,0
36.5,83.5,4.21361,4.7932124,0,0
37.5,83.5,4.1893053,4.9205604,0,0
38.5,83.5,4.165131,5.04587,0,0
39.5,83.5,4.1410503,5.1693482,0,0
40.5,83.5,4.117023,5.291215,0,0
41.5,83.5,4.0930047,5.4116883,0,0
42.5,83.5,4.0689516,5.5309873,0,0
43.5,83.5,4.04482,5.6493125,0,0
44.5,83.5,4.020568,5.766845,0,0
45.5,83.5,3.996159,5.8837347,0,0
46.5,83.5,3.9715612,6.000102,0,0
47.5,83.5,3.9467473,6.116029,0,0
48.5,83.5,3.9216979,6.2315507,0,0
49.5,83.5,3.896402,6.346664,0,0
50.5,83.5,3.870855,6.4613237,0,0
51.5,83.5,3.8450625,6.575445,0,0
52.5,83.5,3.8190355,6.688904,0,0
53.5,83.5,3.792795,6.8015423,0,0
54.5,83.5,3.7663693,6.9131665,0,0
55.5,83.5,3.7397945,7.02356,0,0
56.5,83.5,3.713116,7.1324773,0,0
57.5,83.5,3.6863859,7.2396526,0,0
58.5,83.5,3.6596665,7.344799,0,0
59.5,83.5,3.63303,7.447616,0,0
60.5,83.5,3.6065593,7.5477853,0,0
61.5,83.5,3.5803473,7.644976,0,0
62.5,83.5,3.5545013,7.738843,0,0
63.5,83.5,3.5291417,7.829029,0,0
64.5,83.5,3.5044022,7.9151645,0,0
65.5,83.5,3.480432,7.996868,0,0
66.5,83.5,3.4573941,8.073755,0,0
67.5,83.5,3.4354599,8.145441,0,0
68.5,83.5,3.414811,8.21155,0,0
69.5,83.5,3.3956254,8.271737,0,0
70.5,83.5,3.3780727,8.325712,0,0
71.5,83.5,3.3622987,8.373265,0,0
72.5,83.5,3.3484118,8.414306,0,0
73.5,83.5,3.3364682,8.448892,0,0
74.5,83.5,3.3264608,8.477251,0,0
75.5,83.5,3.3183126,8.499796,0,0
76.5,83.5,3.3118794,8.517114,0,0
77.5,83.5,3.306963,8.529915,0,0
78.5,83.5,3.30333,8.538992,0,0
79.5,83.5,3.300735,8.545139,0,0
80.5,83.5,3.2989445,8.549109,0,0
81.5,83.5,3.2977521,8.551547,0,0
82.5,83.5,3.2969885,8.552993,0,0
83.5,83.5,3.296523,8.553848,0,0
84.5,83.5,3.2962618,8.554417,0,0
85.5,83.5,3.2961373,8.554907,0,0
86.5,83.5,3.296108,8.555461,0,0
87.5,83.5,3.2961469,8.556172,0,0
88.5,83.5,3.2962382,8.557099,0,0
89.5,83.5,3.296372,8.558279,0,0
90.5,83.5,3.296544,8.559727,0,0
91.5,83.5,3.2967517,8.561454,0,0
92.5,83.5,3.2969933,8.563461,0,0
93.5,83.5,3.297268,8.565741,0,0
94.5,83.5,3.2975738,8.568279,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,4.0903597,5.3691983,0,0
1.5,84.5,4.117023,5.2283664,0,0
2.5,84.5,4.1895747,4.8419075,0,0
3.5,84.5,4.299154,4.242056,0,0
4.5,84.5,4.430368,3.4985077,0,0
5.5,84.5,4.5645375,2.710752,0,0
6.5,84.5,4.6833982,1.9909092,0,0
7.5,84.5,4.7729974,1.4364462,0,0
8.5,84.5,4.8271337,1.0997669,0,0
9.5,84.5,4.8486176,0.971649,0,0
10.5,84.5,4.846858,0.993865,0,0
11.5,84.5,4.8326335,1.0956929,0,0
12.5,84.5,4.813479,1.2272882,0,0
13.5,84.5,4.792606,1.367727,0,0
14.5,84.5,4.770738,1.5126033,0,0
15.5,84.5,4.747996,1.6613685,0,0
16.5,84.5,4.7244916,1.8134166,0,0
17.5,84.5,4.7003317,1.9681259,0,0
18.5,84.5,4.6756163,2.1248755,0,0
19.5,84.5,4.6504383,2.2830582,0,0
20.5,84.5,4.6248856,2.4420967,0,0
21.5,84.5,4.59904,2.601447,0,0
22.5,84.5,4.572979,2.7606103,0,0
23.5,84.5,4.5467734,2.9191275,0,0
24.5,84.5,4.5204887,3.0765865,0,0
25.5,84.5,4.494185,3.2326193,0,0
26.5,84.5,4.467915,3.386908,0,0
27.5,84.5,4.441727,3.5391817,0,0
28.5,84.5,4.4156632,3.6892138,0,0
29.5,84.5,4.3897557,3.8368266,0,0
30.5,84.5,4.364033,3.9818916,0,0
31.5,84.5,4.3385153,4.1243258,0,0
32.5,84.5,4.3132153,4.264091,0,0
33.5,84.5,4.288136,4.4011984,0,0
34.5,84.5,4.2632747,4.535695,0,0
35.5,84.5,4.2386208,4.667678,0,0
36.5,84.5,4.2141542,4.7972736,0,0
37.5,84.5,4.1898513,4.9246416,0,0
38.5,84.5,4.1656785,5.0499725,0,0
39.5,84.5,4.1415997,5.1734724,0,0
40.5,84.5,4.1175737,5.2953606,0,0
41.5,84.5,4.0935574,5.4158573,0,0
42.5,84.5,4.0695057,5.5351796,0,0
43.5,84.5,4.0453753,5.6535263,0,0
44.5,84.5,4.0211253,5.7710805,0,0
45.5,84.5,3.9967186,5.8879914,0,0
46.5,84.5,3.972122,6.0043764,0,0
47.5,84.5,3.9473102,6.1203194,0,0
48.5,84.5,3.9222624,6.2358575,0,0
49.5,84.5,3.896968,6.3509836,0,0
50.5,84.5,3.8714223,6.465654,0,0
51.5,84.5,3.8456306,6.579781,0,0
52.5,84.5,3.8196044,6.6932425,0,0
53.5,84.5,3.7933636,6.8058796,0,0
54.5,84.5,3.7669375,6.9174976,0,0
55.5,84.5,3.7403617,7.0278807,0,0
56.5,84.5,3.713681,7.1367817,0,0
57.5,84.5,3.6869483,7.243933,0,0
58.5,84.5,3.6602254,7.3490496,0,0
59.5,84.5,3.6335852,7.4518285,0,0
60.5,84.5,3.607108,7.5519524,0,0
61.5,84.5,3.580889,7.6490874,0,0
62.5,84.5,3.5550342,7.742888,0,0
63.5,84.5,3.529663,7.8329954,0,0
64.5,84.5,3.50491,7.919038,0,0
65.5,84.5,3.4809244,8.000635,0,0
66.5,84.5,3.4578676,8.077398,0,0
67.5,84.5,3.4359124,8.148943,0,0
68.5,84.5,3.415239,8.214893,0,0
69.5,84.5,3.3960266,8.274904,0,0
70.5,84.5,3.3784444,8.328685,0,0
71.5,84.5,3.3626385,8.376029,0,0
72.5,84.5,3.3487177,8.416846,0,0
73.5,84.5,3.3367388,8.451195,0,0
74.5,84.5,3.3266954,8.479306,0,0
75.5,84.5,3.3185098,8.501601,0,0
76.5,84.5,3.3120406,8.518661,0,0
77.5,84.5,3.3070884,8.531202,0,0
78.5,84.5,3.3034198,8.540018,0,0
79.5,84.5,3.3007905,8.545907,0,0
80.5,84.5,3.2989671,8.549623,0,0
81.5,84.5,3.2977426,8.551809,0,0
82.5,84.5,3.2969472,8.553,0,0
83.5,84.5,3.296451,8.553605,0,0
84.5,84.5,3.2961583,8.553919,0,0
85.5,84.5,3.2960029,8.554154,0,0
86.5,84.5,3.2959423,8.55445,0,0
87.5,84.5,3.2959492,8.554896,0,0
88.5,84.5,3.2960074,8.555555,0,0
89.5,84.5,3.2961085,8.556462,0,0
90.5,84.5,3.2962475,8.557636,0,0
91.5,84.5,3.296422,8.559092,0,0
92.5,84.5,3.2966313,8.560831,0,0
93.5,84.5,3.2968745,8.56285,0,0
94.5,84.5,3.2971509,8.5651455,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,4.065448,5.4995885,0,0
1.5,85.5,4.0418143,5.6126475,0,0
2.5,85.5,4.0706787,5.4579177,0,0
3.5,85.5,4.151667,5.029178,0,0
4.5,85.5,4.2741294,4.3642125,0,0
5.5,85.5,4.4195943,3.5453115,0,0
6.5,85.5,4.565806,2.6908429,0,0
7.5,85.5,4.691268,1.9340068,0,0
8.5,85.5,4.7803435,1.3861749,0,0
9.5,85.5,4.8279057,1.0954007,0,0
10.5,85.5,4.8404717,1.0285426,0,0
11.5,85.5,4.8315105,1.0997853,0,0
12.5,85.5,4.8134503,1.2272961,0,0
13.5,85.5,4.7927423,1.3688415,0,0
14.5,85.5,4.770987,1.5144635,0,0
15.5,85.5,4.748319,1.6637312,0,0
16.5,85.5,4.7248645,1.8161131,0,0
17.5,85.5,4.700737,1.9710416,0,0
18.5,85.5,4.676042,2.127936,0,0
19.5,85.5,4.6508775,2.2862132,0,0
20.5,85.5,4.625333,2.4453144,0,0
21.5,85.5,4.599493,2.604707,0,0
22.5,85.5,4.573435,2.7639015,0,0
23.5,85.5,4.547231,2.9224439,0,0
24.5,85.5,4.5209484,3.079921,0,0
25.5,85.5,4.4946456,3.235971,0,0
26.5,85.5,4.4683776,3.3902767,0,0
27.5,85.5,4.44219,3.5425668,0,0
28.5,85.5,4.416126,3.692613,0,0
29.5,85.5,4.39022,3.8402412,0,0
30.5,85.5,4.3644986,3.9853246,0,0
31.5,85.5,4.3389816,4.127774,0,0
32.5,85.5,4.3136826,4.267557,0,0
33.5,85.5,4.2886043,4.4046826,0,0
34.5,85.5,4.263745,4.539199,0,0
35.5,85.5,4.2390924,4.6712017,0,0
36.5,85.5,4.2146277,4.8008165,0,0
37.5,85.5,4.1903267,4.928205,0,0
38.5,85.5,4.1661553,5.053557,0,0
39.5,85.5,4.1420784,5.1770797,0,0
40.5,85.5,4.1180544,5.29899,0,0
41.5,85.5,4.0940394,5.4195104,0,0
42.5,85.5,4.06999,5.5388536,0,0
43.5,85.5,4.0458617,5.657224,0,0
44.5,85.5,4.0216146,5.7748017,0,0
45.5,85.5,3.9972095,5.891736,0,0
46.5,85.5,3.972616,6.0081434,0,0
47.5,85.5,3.947806,6.124108,0,0
48.5,85.5,3.9227605,6.239666,0,0
49.5,85.5,3.8974679,6.3548126,0,0
50.5,85.5,3.8719246,6.4694996,0,0
51.5,85.5,3.8461347,6.5836444,0,0
52.5,85.5,3.8201106,6.697122,0,0
53.5,85.5,3.7938716,6.809771,0,0
54.5,85.5,3.7674475,6.9214034,0,0
55.5,85.5,3.740873,7.0317955,0,0
56.5,85.5,3.7141938,7.140703,0,0
57.5,85.5,3.687462,7.2478595,0,0
58.5,85.5,3.6607404,7.3529773,0,0
59.5,85.5,3.634099,7.4557543,0,0
60.5,85.5,3.6076212,7.5558696,0,0
61.5,85.5,3.5813994,7.652989,0,0
62.5,85.5,3.555541,7.7467637,0,0
63.5,85.5,3.530165,7.836836,0,0
64.5,85.5,3.5054047,7.9228296,0,0
65.5,85.5,3.481409,8.004362,0,0
66.5,85.5,3.4583406,8.081045,0,0
67.5,85.5,3.4363704,8.15249,0,0
68.5,85.5,3.4156785,8.218319,0,0
69.5,85.5,3.396445,8.278188,0,0
70.5,85.5,3.378839,8.331806,0,0
71.5,85.5,3.3630066,8.378965,0,0
72.5,85.5,3.349057,8.4195795,0,0
73.5,85.5,3.3370469,8.453708,0,0
74.5,85.5,3.326971,8.481585,0,0
75.5,85.5,3.3187523,8.50363,0,0
76.5,85.5,3.3122482,8.520433,0,0
77.5,85.5,3.3072617,8.532713,0,0
78.5,85.5,3.3035598,8.541263,0,0
79.5,85.5,3.300898,8.546888,0,0
80.5,85.5,3.2990413,8.55034,0,0
81.5,85.5,3.2977843,8.552266,0,0
82.5,85.5,3.2969575,8.553201,0,0
83.5,85.5,3.2964299,8.55355,0,0
84.5,85.5,3.2961063,8.553609,0,0
85.5,85.5,3.2959201,8.55359,0,0
86.5,85.5,3.2958283,8.553627,0,0
87.5,85.5,3.2958035,8.553812,0,0
88.5,85.5,3.2958293,8.554204,0,0
89.5,85.5,3.2958972,8.554841,0,0
90.5,85.5,3.296003,8.55574,0,0
91.5,85.5,3.2961445,8.556918,0,0
92.5,85.5,3.296321,8.558383,0,0
93.5,85.5,3.2965317,8.560132,0,0
94.5,85.5,3.2967765,8.562165,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,4.0926924,5.364642,0,0
1.5,86.5,4.015474,5.7468643,0,0
2.5,86.5,3.9868073,5.878419,0,0
3.5,86.5,4.018095,5.709445,0,0
4.5,86.5,4.109264,5.231639,0,0
5.5,86.5,4.247429,4.488957,0,0
6.5,86.5,4.4101887,3.579353,0,0
7.5,86.5,4.5705905,2.6462638,0,0
8.5,86.5,4.702771,1.851966,0,0
9.5,86.5,4.789082,1.3253897,0,0
10.5,86.5,4.8268313,1.1020327,0,0
11.5,86.5,4.828644,1.1085181,0,0
12.5,86.5,4.813042,1.2246729,0,0
13.5,86.5,4.7925935,1.3679935,0,0
14.5,86.5,4.77102,1.5148275,0,0
15.5,86.5,4.748475,1.6649245,0,0
16.5,86.5,4.7251034,1.8178664,0,0
17.5,86.5,4.7010307,1.9731708,0,0
18.5,86.5,4.6763716,2.1303134,0,0
19.5,86.5,4.6512303,2.2887537,0,0
20.5,86.5,4.625701,2.4479616,0,0
21.5,86.5,4.5998707,2.607429,0,0
22.5,86.5,4.573818,2.766675,0,0
23.5,86.5,4.5476184,2.9252508,0,0
24.5,86.5,4.521339,3.082753,0,0
25.5,86.5,4.495038,3.2388244,0,0
26.5,86.5,4.468771,3.393149,0,0
27.5,86.5,4.4425845,3.5454528,0,0
28.5,86.5,4.416522,3.6955144,0,0
29.5,86.5,4.390617,3.8431606,0,0
30.5,86.5,4.364897,3.988261,0,0
31.5,86.5,4.339381,4.1307263,0,0
32.5,86.5,4.3140836,4.2705264,0,0
33.5,86.5,4.289006,4.4076686,0,0
34.5,86.5,4.264148,4.5422044,0,0
35.5,86.5,4.239497,4.6742244,0,0
36.5,86.5,4.215034,4.803856,0,0
37.5,86.5,4.1907344,4.931266,0,0
38.5,86.5,4.1665654,5.0566397,0,0
39.5,86.5,4.1424904,5.180183,0,0
40.5,86.5,4.118468,5.3021154,0,0
41.5,86.5,4.094455,5.4226565,0,0
42.5,86.5,4.070408,5.542023,0,0
43.5,86.5,4.046282,5.6604176,0,0
44.5,86.5,4.0220366,5.778018,0,0
45.5,86.5,3.9976342,5.8949747,0,0
46.5,86.5,3.9730427,6.0114074,0,0
47.5,86.5,3.9482353,6.127397,0,0
48.5,86.5,3.9231923,6.2429795,0,0
49.5,86.5,3.8979027,6.358149,0,0
50.5,86.5,3.8723626,6.472861,0,0
51.5,86.5,3.8465755,6.587032,0,0
52.5,86.5,3.820554,6.7005353,0,0
53.5,86.5,3.794319,6.81321,0,0
54.5,86.5,3.7678978,6.924869,0,0
55.5,86.5,3.7413278,7.035288,0,0
56.5,86.5,3.7146518,7.144225,0,0
57.5,86.5,3.687924,7.2514114,0,0
58.5,86.5,3.6612055,7.356558,0,0
59.5,86.5,3.6345685,7.459361,0,0
60.5,86.5,3.6080935,7.5595007,0,0
61.5,86.5,3.5818746,7.656641,0,0
62.5,86.5,3.5560174,7.750431,0,0
63.5,86.5,3.5306416,7.840508,0,0
64.5,86.5,3.5058796,7.926496,0,0
65.5,86.5,3.481881,8.008008,0,0
66.5,86.5,3.4588053,8.084656,0,0
67.5,86.5,3.4368265,8.156043,0,0
68.5,86.5,3.4161224,8.221793,0,0
69.5,86.5,3.396874,8.28156,0,0
70.5,86.5,3.3792489,8.335053,0,0
71.5,86.5,3.3633947,8.382062,0,0
72.5,86.5,3.3494203,8.422501,0,0
73.5,86.5,3.3373837,8.4564295,0,0
74.5,86.5,3.3272789,8.48409,0,0
75.5,86.5,3.3190289,8.505902,0,0
76.5,86.5,3.3124933,8.522458,0,0
77.5,86.5,3.3074744,8.534479,0,0
78.5,86.5,3.303739,8.542765,0,0
79.5,86.5,3.3010437,8.548123,0,0
80.5,86.5,3.299155,8.551307,0,0
81.5,86.5,3.2978654,8.552967,0,0
82.5,86.5,3.2970064,8.553638,0,0
83.5,86.5,3.2964473,8.553727,0,0
84.5,86.5,3.2960923,8.553529,0,0
85.5,86.5,3.2958753,8.553252,0,0
86.5,86.5,3.2957525,8.553032,0,0
87.5,86.5,3.2956967,8.552957,0,0
88.5,86.5,3.2956903,8.553086,0,0
89.5,86.5,3.2957256,8.553453,0,0
90.5,86.5,3.2957983,8.554081,0,0
91.5,86.5,3.2959063,8.554983,0,0
92.5,86.5,3.2960494,8.556168,0,0
93.5,86.5,3.2962265,8.557641,0,0
94.5,86.5,3.2964382,8.5594015,0,0
95.5,86.5,NaN,NaN,0,0
96.5,86.5,NaN,NaN,0,0
97.5,86.5,NaN,NaN,0,0
98.5,86.5,NaN,NaN,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,4.171173,4.954581,0,0
1.5,87.5,4.0485363,5.5807753,0,0
2.5,87.5,3.9588692,6.0157576,0,0
3.5,87.5,3.923513,6.172048,0,0
4.5,87.5,3.957408,5.988477,0,0
5.5,87.5,4.0610914,5.452649,0,0
6.5,87.5,4.2188716,4.6149273,0,0
7.5,87.5,4.403231,3.592873,0,0
8.5,87.5,4.5807447,2.5648193,0,0
9.5,87.5,4.719224,1.7359313,0,0
10.5,87.5,4.798691,1.257292,0,0
11.5,87.5,4.8220325,1.1319706,0,0
12.5,87.5,4.8120875,1.2182292,0,0
13.5,87.5,4.7920403,1.3643527,0,0
14.5,87.5,4.770754,1.5131122,0,0
15.5,87.5,4.7484074,1.6645509,0,0
16.5,87.5,4.7251706,1.8184154,0,0
17.5,87.5,4.7011886,1.9743456,0,0
18.5,87.5,4.67659,2.1319065,0,0
19.5,87.5,4.651488,2.290625,0,0
20.5,87.5,4.625985,2.450018,0,0
21.5,87.5,4.600171,2.6096084,0,0
22.5,87.5,4.5741296,2.7689347,0,0
23.5,87.5,4.547937,2.9275644,0,0
24.5,87.5,4.5216618,3.0851073,0,0
25.5,87.5,4.4953647,3.2412071,0,0
26.5,87.5,4.4690995,3.3955536,0,0
27.5,87.5,4.442916,3.5478764,0,0
28.5,87.5,4.416855,3.6979554,0,0
29.5,87.5,4.3909507,3.8456182,0,0
30.5,87.5,4.365231,3.9907327,0,0
31.5,87.5,4.3397174,4.1332145,0,0
32.5,87.5,4.31442,4.2730308,0,0
33.5,87.5,4.2893453,4.4101872,0,0
34.5,87.5,4.2644887,4.5447392,0,0
35.5,87.5,4.239839,4.676776,0,0
36.5,87.5,4.215378,4.806427,0,0
37.5,87.5,4.1910796,4.933856,0,0
38.5,87.5,4.166912,5.05925,0,0
39.5,87.5,4.142839,5.182813,0,0
40.5,87.5,4.118818,5.304765,0,0
41.5,87.5,4.094807,5.4253287,0,0
42.5,87.5,4.070762,5.5447173,0,0
43.5,87.5,4.0466385,5.6631317,0,0
44.5,87.5,4.0223956,5.7807546,0,0
45.5,87.5,3.9979959,5.8977346,0,0
46.5,87.5,3.9734063,6.0141926,0,0
47.5,87.5,3.9486017,6.1302066,0,0
48.5,87.5,3.9235618,6.245814,0,0
49.5,87.5,3.8982751,6.3610106,0,0
50.5,87.5,3.8727381,6.475753,0,0
51.5,87.5,3.8469546,6.5899544,0,0
52.5,87.5,3.8209372,6.7034907,0,0
53.5,87.5,3.794706,6.816201,0,0
54.5,87.5,3.7682898,6.927897,0,0
55.5,87.5,3.741725,7.0383596,0,0
56.5,87.5,3.7150555,7.147341,0,0
57.5,87.5,3.688333,7.2545767,0,0
58.5,87.5,3.6616216,7.359774,0,0
59.5,87.5,3.6349912,7.4626303,0,0
60.5,87.5,3.6085231,7.5628242,0,0
61.5,87.5,3.5823112,7.6600184,0,0
62.5,87.5,3.5564597,7.7538576,0,0
63.5,87.5,3.5310888,7.8439784,0,0
64.5,87.5,3.5063307,7.9300003,0,0
65.5,87.5,3.4823334,8.011537,0,0
66.5,87.5,3.4592574,8.088188,0,0
67.5,87.5,3.4372752,8.159562,0,0
68.5,87.5,3.416565,8.225277,0,0
69.5,87.5,3.3973067,8.284985,0,0
70.5,87.5,3.3796687,8.33839,0,0
71.5,87.5,3.3637984,8.385285,0,0
72.5,87.5,3.3498042,8.425584,0,0
73.5,87.5,3.3377445,8.459346,0,0
74.5,87.5,3.3276136,8.486813,0,0
75.5,87.5,3.3193362,8.508413,0,0
76.5,87.5,3.3127708,8.5247345,0,0
77.5,87.5,3.307721,8.536509,0,0
78.5,87.5,3.3039532,8.544537,0,0
79.5,87.5,3.3012254,8.549629,0,0
80.5,87.5,3.2993033,8.552545,0,0
81.5,87.5,3.2979815,8.553937,0,0
82.5,87.5,3.2970903,8.554339,0,0
83.5,87.5,3.296499,8.554163,0,0
84.5,87.5,3.2961125,8.553704,0,0
85.5,87.5,3.295864,8.553165,0,0
86.5,87.5,3.2957098,8.552686,0,0
87.5,87.5,3.2956226,8.55235,0,0
88.5,87.5,3.2955842,8.552218,0,0
89.5,87.5,3.2955878,8.552321,0,0
90.5,87.5,3.2956276,8.552677,0,0
91.5,87.5,3.2957025,8.553305,0,0
92.5,87.5,3.295812,8.55421,0,0
