x,y,height,momentum_x,momentum_y,bathymetry
4.5,6.5,4.305954,4.124859,0,0
5.5,6.5,4.295704,4.181523,0,0
6.5,6.5,4.285682,4.2366953,0,0
7.5,6.5,4.2759023,4.290316,0,0
8.5,6.5,4.266383,4.3422985,0,0
9.5,6.5,4.2571473,4.3925376,0,0
10.5,6.5,4.2482195,4.440917,0,0
11.5,6.5,4.239626,4.4873047,0,0
12.5,6.5,4.231398,4.5315685,0,0
13.5,6.5,4.2235613,4.5735817,0,0
14.5,6.5,4.216143,4.6132197,0,0
15.5,6.5,4.209167,4.650375,0,0
16.5,6.5,4.2026525,4.6849656,0,0
17.5,6.5,4.1966147,4.7169304,0,0
18.5,6.5,4.191063,4.7462373,0,0
19.5,6.5,4.186002,4.772886,0,0
20.5,6.5,4.181427,4.796909,0,0
21.5,6.5,4.1773295,4.8183713,0,0
22.5,6.5,4.1736946,4.837366,0,0
23.5,6.5,4.1705003,4.8540163,0,0
24.5,6.5,4.1677217,4.868463,0,0
25.5,6.5,4.165329,4.8808675,0,0
26.5,6.5,4.163292,4.891399,0,0
27.5,6.5,4.161575,4.9002466,0,0
28.5,6.5,4.1601434,4.907589,0,0
29.5,6.5,4.1589646,4.913611,0,0
30.5,6.5,4.158004,4.9184856,0,0
31.5,6.5,4.1572313,4.922374,0,0
32.5,6.5,4.156618,4.9254336,0,0
33.5,6.5,4.156137,4.9278035,0,0
34.5,6.5,4.1557646,4.929601,0,0
35.5,6.5,4.1554813,4.9309344,0,0
36.5,6.5,4.1552696,4.9318967,0,0
37.5,6.5,4.1551137,4.9325647,0,0
38.5,6.5,4.1550016,4.9330034,0,0
39.5,6.5,4.154923,4.9332695,0,0
40.5,6.5,4.15487,4.933403,0,0
41.5,6.5,4.154836,4.933438,0,0
42.5,6.5,4.1548157,4.9334035,0,0
43.5,6.5,4.1548047,4.933322,0,0
44.5,6.5,4.154801,4.9332023,0,0
45.5,6.5,4.1548014,4.9330626,0,0
46.5,6.5,4.154805,4.932905,0,0
47.5,6.5,4.1548114,4.9327407,0,0
48.5,6.5,4.154818,4.9325695,0,0
49.5,6.5,4.154825,4.9323936,0,0
50.5,6.5,4.1548343,4.9322205,0,0
51.5,6.5,4.154843,4.9320555,0,0
52.5,6.5,4.1548514,4.931889,0,0
53.5,6.5,4.154861,4.9317236,0,0
54.5,6.5,4.1548705,4.9315596,0,0
55.5,6.5,4.154881,4.9314027,0,0
56.5,6.5,4.1548915,4.9312468,0,0
57.5,6.5,4.154902,4.9310927,0,0
58.5,6.5,4.1549134,4.930944,0,0
59.5,6.5,4.1549244,4.9308,0,0
60.5,6.5,4.1549363,4.9306607,0,0
61.5,6.5,4.1549487,4.9305243,0,0
62.5,6.5,4.154961,4.930395,0,0
63.5,6.5,4.154974,4.9302707,0,0
64.5,6.5,4.1549864,4.930155,0,0
65.5,6.5,4.1549997,4.930042,0,0
66.5,6.5,4.155013,4.9299335,0,0
67.5,6.5,4.1550274,4.9298325,0,0
68.5,6.5,4.155041,4.9297404,0,0
69.5,6.5,4.155055,4.929658,0,0
70.5,6.5,4.15507,4.929584,0,0
71.5,6.5,4.1550846,4.9295216,0,0
72.5,6.5,4.1550994,4.9294724,0,0
73.5,6.5,4.1551147,4.9294353,0,0
74.5,6.5,4.15513,4.9294114,0,0
75.5,6.5,4.1551447,4.9294024,0,0
76.5,6.5,4.155161,4.9294086,0,0
77.5,6.5,4.155176,4.9294305,0,0
78.5,6.5,4.155193,4.9294696,0,0
79.5,6.5,4.1552095,4.929526,0,0
80.5,6.5,4.155227,4.9296007,0,0
81.5,6.5,4.1552467,4.9296885,0,0
82.5,6.5,4.155267,4.929797,0,0
83.5,6.5,4.155287,4.9299226,0,0
84.5,6.5,4.15531,4.9300623,0,0
85.5,6.5,4.155333,4.9302173,0,0
86.5,6.5,4.1553555,4.930375,0,0
87.5,6.5,4.1553745,4.9305134,0,0
88.5,6.5,4.155383,4.9305744,0,0
89.5,6.5,4.155364,4.930434,0,0
90.5,6.5,4.15528,4.9298153,0,0
91.5,6.5,4.155057,4.9281635,0,0
92.5,6.5,4.1545553,4.9244146,0,0
93.5,6.5,4.1535025,4.9165087,0,0
94.5,6.5,4.1512322,4.8994026,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,4.3396163,3.9370906,0,0
1.5,7.5,4.328226,4.000913,0,0
2.5,7.5,4.317071,4.063134,0,0
3.5,7.5,4.3061438,4.123813,0,0
4.5,7.5,4.2954407,4.1829844,0,0
5.5,7.5,4.284961,4.2406588,0,0
6.5,7.5,4.2747135,4.296823,0,0
7.5,7.5,4.2647066,4.3514385,0,0
8.5,7.5,4.2549543,4.4044404,0,0
9.5,7.5,4.2454777,4.4557405,0,0
10.5,7.5,4.236298,4.505236,0,0
11.5,7.5,4.2274404,4.5528097,0,0
12.5,7.5,4.2189326,4.5983357,0,0
13.5,7.5,4.2108026,4.641688,0,0
14.5,7.5,4.203077,4.6827407,0,0
15.5,7.5,4.1957817,4.721381,0,0
16.5,7.5,4.1889377,4.7575135,0,0
17.5,7.5,4.1825624,4.7910643,0,0
18.5,7.5,4.17667,4.821985,0,0
19.5,7.5,4.171267,4.850254,0,0
20.5,7.5,4.166356,4.875884,0,0
21.5,7.5,4.16193,4.898916,0,0
22.5,7.5,4.15798,4.9194274,0,0
23.5,7.5,4.1544857,4.937523,0,0
24.5,7.5,4.1514254,4.953331,0,0
25.5,7.5,4.1487722,4.9669943,0,0
26.5,7.5,4.146497,4.9786806,0,0
27.5,7.5,4.1445656,4.9885693,0,0
28.5,7.5,4.142945,4.9968386,0,0
29.5,7.5,4.141599,5.0036745,0,0
30.5,7.5,4.1404943,5.0092545,0,0
31.5,7.5,4.1395993,5.0137434,0,0
32.5,7.5,4.138883,5.0173097,0,0
33.5,7.5,4.1383166,5.0200987,0,0
34.5,7.5,4.137874,5.0222373,0,0
35.5,7.5,4.1375346,5.0238476,0,0
36.5,7.5,4.1372776,5.025029,0,0
37.5,7.5,4.1370864,5.025871,0,0
38.5,7.5,4.1369486,5.0264435,0,0
39.5,7.5,4.1368494,5.0268116,0,0
40.5,7.5,4.1367807,5.02702,0,0
41.5,7.5,4.1367364,5.027109,0,0
42.5,7.5,4.1367087,5.0271144,0,0
43.5,7.5,4.136692,5.0270576,0,0
44.5,7.5,4.136685,5.0269575,0,0
45.5,7.5,4.136683,5.026829,0,0
46.5,7.5,4.136686,5.0266805,0,0
47.5,7.5,4.136691,5.0265207,0,0
48.5,7.5,4.1366973,5.026353,0,0
49.5,7.5,4.136704,5.0261793,0,0
50.5,7.5,4.136713,5.026008,0,0
51.5,7.5,4.136722,5.0258408,0,0
52.5,7.5,4.136731,5.025674,0,0
53.5,7.5,4.1367407,5.0255084,0,0
54.5,7.5,4.1367507,5.025346,0,0
55.5,7.5,4.1367607,5.025189,0,0
56.5,7.5,4.136771,5.025034,0,0
57.5,7.5,4.1367817,5.024879,0,0
58.5,7.5,4.1367936,5.0247307,0,0
59.5,7.5,4.136805,5.024586,0,0
60.5,7.5,4.136817,5.024446,0,0
61.5,7.5,4.13683,5.0243115,0,0
62.5,7.5,4.1368423,5.0241814,0,0
63.5,7.5,4.136855,5.0240574,0,0
64.5,7.5,4.136868,5.023941,0,0
65.5,7.5,4.136881,5.0238276,0,0
66.5,7.5,4.136894,5.0237193,0,0
67.5,7.5,4.136909,5.0236187,0,0
68.5,7.5,4.136923,5.023527,0,0
69.5,7.5,4.136937,5.023443,0,0
70.5,7.5,4.136952,5.02337,0,0
71.5,7.5,4.1369667,5.0233064,0,0
72.5,7.5,4.136982,5.0232563,0,0
73.5,7.5,4.136997,5.023219,0,0
74.5,7.5,4.1370125,5.0231953,0,0
75.5,7.5,4.137028,5.023184,0,0
76.5,7.5,4.137044,5.02319,0,0
77.5,7.5,4.13706,5.023211,0,0
78.5,7.5,4.1370764,5.02325,0,0
79.5,7.5,4.1370935,5.0233045,0,0
80.5,7.5,4.1371107,5.0233765,0,0
81.5,7.5,4.1371303,5.0234647,0,0
82.5,7.5,4.1371503,5.0235734,0,0
83.5,7.5,4.1371717,5.0237007,0,0
84.5,7.5,4.137195,5.0238442,0,0
85.5,7.5,4.137219,5.0240035,0,0
86.5,7.5,4.1372437,5.0241756,0,0
87.5,7.5,4.1372666,5.024344,0,0
88.5,7.5,4.1372857,5.0244784,0,0
89.5,7.5,4.1372895,5.0245075,0,0
90.5,7.5,4.1372576,5.0242677,0,0
91.5,7.5,4.1371446,5.0234284,0,0
92.5,7.5,4.1368656,5.021336,0,0
93.5,7.5,4.136252,5.0167236,0,0
94.5,7.5,4.134928,5.0067167,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,4.3304873,3.9882658,0,0
1.5,8.5,4.3188,4.053509,0,0
2.5,8.5,4.307364,4.1170487,0,0
3.5,8.5,4.2961707,4.178955,0,0
4.5,8.5,4.285213,4.239281,0,0
5.5,8.5,4.2744894,4.2980533,0,0
6.5,8.5,4.2640014,4.3552804,0,0
7.5,8.5,4.253756,4.410944,0,0
8.5,8.5,4.243764,4.464997,0,0
9.5,8.5,4.234041,4.517376,0,0
10.5,8.5,4.224608,4.5679913,0,0
11.5,8.5,4.215486,4.61674,0,0
12.5,8.5,4.2067013,4.6635065,0,0
13.5,8.5,4.1982803,4.7081695,0,0
14.5,8.5,4.1902504,4.7506065,0,0
15.5,8.5,4.182638,4.7907004,0,0
16.5,8.5,4.1754665,4.8283477,0,0
17.5,8.5,4.168755,4.863463,0,0
18.5,8.5,4.162521,4.8959813,0,0
19.5,8.5,4.156774,4.925867,0,0
20.5,8.5,4.1515203,4.9531107,0,0
21.5,8.5,4.1467586,4.977736,0,0
22.5,8.5,4.1424813,4.9997993,0,0
23.5,8.5,4.138675,5.0193844,0,0
24.5,8.5,4.1353183,5.036607,0,0
25.5,8.5,4.1323905,5.051593,0,0
26.5,8.5,4.129861,5.0645003,0,0
27.5,8.5,4.127699,5.075499,0,0
28.5,8.5,4.1258707,5.084767,0,0
29.5,8.5,4.124342,5.092488,0,0
30.5,8.5,4.123078,5.0988407,0,0
31.5,8.5,4.1220455,5.103997,0,0
32.5,8.5,4.121213,5.1081295,0,0
33.5,8.5,4.120549,5.1113896,0,0
34.5,8.5,4.120027,5.1139197,0,0
35.5,8.5,4.1196227,5.115846,0,0
36.5,8.5,4.1193132,5.1172824,0,0
37.5,8.5,4.119081,5.118326,0,0
38.5,8.5,4.11891,5.1190567,0,0
39.5,8.5,4.1187863,5.1195426,0,0
40.5,8.5,4.1186996,5.1198425,0,0
41.5,8.5,4.118642,5.1199985,0,0
42.5,8.5,4.118604,5.1200504,0,0
43.5,8.5,4.1185813,5.1200285,0,0
44.5,8.5,4.1185694,5.1199527,0,0
45.5,8.5,4.1185646,5.119839,0,0
46.5,8.5,4.1185656,5.119702,0,0
47.5,8.5,4.1185694,5.1195483,0,0
48.5,8.5,4.1185756,5.1193852,0,0
49.5,8.5,4.1185827,5.1192145,0,0
50.5,8.5,4.1185904,5.1190434,0,0
51.5,8.5,4.1186004,5.118873,0,0
52.5,8.5,4.11861,5.1187077,0,0
53.5,8.5,4.1186194,5.1185417,0,0
54.5,8.5,4.118629,5.118381,0,0
55.5,8.5,4.11864,5.118223,0,0
56.5,8.5,4.1186504,5.118067,0,0
57.5,8.5,4.1186614,5.117912,0,0
58.5,8.5,4.1186733,5.117764,0,0
59.5,8.5,4.118685,5.1176195,0,0
60.5,8.5,4.118697,5.1174793,0,0
61.5,8.5,4.11871,5.1173453,0,0
62.5,8.5,4.118723,5.117215,0,0
63.5,8.5,4.118736,5.1170907,0,0
64.5,8.5,4.1187487,5.1169734,0,0
65.5,8.5,4.1187615,5.11686,0,0
66.5,8.5,4.118776,5.116751,0,0
67.5,8.5,4.11879,5.1166506,0,0
68.5,8.5,4.1188045,5.1165586,0,0
69.5,8.5,4.1188183,5.116477,0,0
70.5,8.5,4.1188335,5.1164017,0,0
71.5,8.5,4.118849,5.116338,0,0
72.5,8.5,4.1188636,5.1162887,0,0
73.5,8.5,4.118879,5.1162505,0,0
74.5,8.5,4.1188946,5.1162252,0,0
75.5,8.5,4.1189103,5.1162133,0,0
76.5,8.5,4.118926,5.11622,0,0
77.5,8.5,4.1189423,5.11624,0,0
78.5,8.5,4.1189585,5.1162777,0,0
79.5,8.5,4.1189766,5.11633,0,0
80.5,8.5,4.1189938,5.1164002,0,0
81.5,8.5,4.1190133,5.1164885,0,0
82.5,8.5,4.119033,5.1165977,0,0
83.5,8.5,4.1190543,5.116725,0,0
84.5,8.5,4.119078,5.116869,0,0
85.5,8.5,4.1191025,5.117032,0,0
86.5,8.5,4.119128,5.117212,0,0
87.5,8.5,4.1191535,5.1173987,0,0
88.5,8.5,4.1191783,5.117575,0,0
89.5,8.5,4.119196,5.1176987,0,0
90.5,8.5,4.1191945,5.117677,0,0
91.5,8.5,4.1191454,5.117314,0,0
92.5,8.5,4.118999,5.116212,0,0
93.5,8.5,4.118652,5.1135936,0,0
94.5,8.5,4.1178846,5.107788,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,4.321771,4.0369487,0,0
1.5,9.5,4.3097634,4.1037436,0,0
2.5,9.5,4.298023,4.168729,0,0
3.5,9.5,4.286541,4.231987,0,0
4.5,9.5,4.2753077,4.2935805,0,0
5.5,9.5,4.2643194,4.3535533,0,0
6.5,9.5,4.2535753,4.41193,0,0
7.5,9.5,4.2430773,4.468711,0,0
8.5,9.5,4.232834,4.523872,0,0
9.5,9.5,4.2228575,4.5773664,0,0
10.5,9.5,4.213164,4.629123,0,0
11.5,9.5,4.2037745,4.6790543,0,0
12.5,9.5,4.194711,4.7270565,0,0
13.5,9.5,4.186001,4.7730155,0,0
14.5,9.5,4.177668,4.8168163,0,0
15.5,9.5,4.1697397,4.85834,0,0
16.5,9.5,4.1622415,4.897481,0,0
17.5,9.5,4.155194,4.934141,0,0
18.5,9.5,4.1486163,4.968246,0,0
19.5,9.5,4.142523,4.999743,0,0
20.5,9.5,4.136922,5.0286074,0,0
21.5,9.5,4.1318164,5.054846,0,0
22.5,9.5,4.1272025,5.078489,0,0
23.5,9.5,4.1230717,5.0996046,0,0
24.5,9.5,4.1194067,5.1182876,0,0
25.5,9.5,4.1161866,5.1346574,0,0
26.5,9.5,4.113387,5.148853,0,0
27.5,9.5,4.1109767,5.161032,0,0
28.5,9.5,4.108924,5.1713705,0,0
29.5,9.5,4.107196,5.180048,0,0
30.5,9.5,4.1057553,5.1872454,0,0
31.5,9.5,4.10457,5.193138,0,0
32.5,9.5,4.103607,5.1979003,0,0
33.5,9.5,4.1028337,5.201692,0,0
34.5,9.5,4.1022196,5.204665,0,0
35.5,9.5,4.1017404,5.2069545,0,0
36.5,9.5,4.10137,5.2086844,0,0
37.5,9.5,4.1010895,5.2099614,0,0
38.5,9.5,4.1008806,5.2108746,0,0
39.5,9.5,4.1007285,5.2115016,0,0
40.5,9.5,4.1006184,5.21191,0,0
41.5,9.5,4.1005435,5.2121477,0,0
42.5,9.5,4.100495,5.21226,0,0
43.5,9.5,4.100463,5.2122793,0,0
44.5,9.5,4.1004457,5.212233,0,0
45.5,9.5,4.1004367,5.21214,0,0
46.5,9.5,4.100435,5.2120156,0,0
47.5,9.5,4.1004376,5.2118707,0,0
48.5,9.5,4.100443,5.211712,0,0
49.5,9.5,4.10045,5.211544,0,0
50.5,9.5,4.100457,5.211374,0,0
51.5,9.5,4.100467,5.2112036,0,0
52.5,9.5,4.1004767,5.211037,0,0
53.5,9.5,4.1004868,5.2108727,0,0
54.5,9.5,4.1004963,5.21071,0,0
55.5,9.5,4.1005073,5.210552,0,0
56.5,9.5,4.100518,5.210397,0,0
57.5,9.5,4.1005297,5.2102423,0,0
58.5,9.5,4.1005416,5.210093,0,0
59.5,9.5,4.1005535,5.20995,0,0
60.5,9.5,4.1005654,5.20981,0,0
61.5,9.5,4.100579,5.209674,0,0
62.5,9.5,4.1005917,5.2095447,0,0
63.5,9.5,4.100605,5.2094207,0,0
64.5,9.5,4.1006174,5.209303,0,0
65.5,9.5,4.100631,5.209189,0,0
66.5,9.5,4.1006455,5.2090793,0,0
67.5,9.5,4.1006603,5.208979,0,0
68.5,9.5,4.1006746,5.208887,0,0
69.5,9.5,4.100689,5.208805,0,0
70.5,9.5,4.100704,5.2087297,0,0
71.5,9.5,4.100719,5.208666,0,0
72.5,9.5,4.100734,5.208616,0,0
73.5,9.5,4.10075,5.2085752,0,0
74.5,9.5,4.1007657,5.2085505,0,0
75.5,9.5,4.1007814,5.20854,0,0
76.5,9.5,4.100797,5.2085443,0,0
77.5,9.5,4.100814,5.2085633,0,0
78.5,9.5,4.10083,5.2085996,0,0
79.5,9.5,4.100848,5.208651,0,0
80.5,9.5,4.1008654,5.2087216,0,0
81.5,9.5,4.1008844,5.208809,0,0
82.5,9.5,4.1009045,5.208915,0,0
83.5,9.5,4.100926,5.209042,0,0
84.5,9.5,4.10095,5.2091875,0,0
85.5,9.5,4.1009755,5.209353,0,0
86.5,9.5,4.101001,5.2095375,0,0
87.5,9.5,4.1010284,5.209735,0,0
88.5,9.5,4.101056,5.2099347,0,0
89.5,9.5,4.1010804,5.2101126,0,0
90.5,9.5,4.1010957,5.210217,0,0
91.5,9.5,4.101085,5.2101293,0,0
92.5,9.5,4.1010175,5.209614,0,0
93.5,9.5,4.10083,5.208197,0,0
94.5,9.5,4.100394,5.204891,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,4.3135033,4.08297,0,0
1.5,10.5,4.301152,4.1514378,0,0
2.5,10.5,4.2890854,4.217996,0,0
3.5,10.5,4.2772903,4.2827306,0,0
4.5,10.5,4.26576,4.3457117,0,0
5.5,10.5,4.2544856,4.4069953,0,0
6.5,10.5,4.243466,4.466621,0,0
7.5,10.5,4.2326984,4.5246067,0,0
8.5,10.5,4.22219,4.580946,0,0
9.5,10.5,4.2119474,4.63561,0,0
10.5,10.5,4.2019863,4.6885467,0,0
11.5,10.5,4.1923227,4.7396855,0,0
12.5,10.5,4.1829767,4.788934,0,0
13.5,10.5,4.1739736,4.8361936,0,0
14.5,10.5,4.1653366,4.881349,0,0
15.5,10.5,4.157093,4.9242897,0,0
16.5,10.5,4.149267,4.9649086,0,0
17.5,10.5,4.141883,5.003101,0,0
18.5,10.5,4.13496,5.038785,0,0
19.5,10.5,4.128516,5.0718927,0,0
20.5,10.5,4.122563,5.102385,0,0
21.5,10.5,4.1171064,5.1302495,0,0
22.5,10.5,4.112147,5.1555004,0,0
23.5,10.5,4.1076803,5.1781836,0,0
24.5,10.5,4.103693,5.198376,0,0
25.5,10.5,4.100167,5.216186,0,0
26.5,10.5,4.09708,5.2317314,0,0
27.5,10.5,4.094405,5.245161,0,0
28.5,10.5,4.0921106,5.2566442,0,0
29.5,10.5,4.090165,5.266354,0,0
30.5,10.5,4.0885315,5.2744684,0,0
31.5,10.5,4.0871763,5.281166,0,0
32.5,10.5,4.0860667,5.286626,0,0
33.5,10.5,4.085169,5.2910113,0,0
34.5,10.5,4.0844507,5.2944837,0,0
35.5,10.5,4.0838847,5.2971883,0,0
36.5,10.5,4.083444,5.2992563,0,0
37.5,10.5,4.0831075,5.300804,0,0
38.5,10.5,4.0828543,5.301932,0,0
39.5,10.5,4.0826664,5.3027263,0,0
40.5,10.5,4.082531,5.3032613,0,0
41.5,10.5,4.0824356,5.303596,0,0
42.5,10.5,4.0823703,5.303781,0,0
43.5,10.5,4.082329,5.303852,0,0
44.5,10.5,4.0823035,5.3038425,0,0
45.5,10.5,4.08229,5.303775,0,0
46.5,10.5,4.082285,5.3036666,0,0
47.5,10.5,4.082286,5.303531,0,0
48.5,10.5,4.0822897,5.303378,0,0
49.5,10.5,4.082296,5.3032136,0,0
50.5,10.5,4.0823035,5.3030453,0,0
51.5,10.5,4.082313,5.302876,0,0
52.5,10.5,4.082323,5.3027096,0,0
53.5,10.5,4.082333,5.302545,0,0
54.5,10.5,4.0823436,5.302381,0,0
55.5,10.5,4.082354,5.302223,0,0
56.5,10.5,4.0823655,5.302068,0,0
57.5,10.5,4.082377,5.3019137,0,0
58.5,10.5,4.082389,5.301765,0,0
59.5,10.5,4.0824013,5.301621,0,0
60.5,10.5,4.0824137,5.3014803,0,0
61.5,10.5,4.0824265,5.301345,0,0
62.5,10.5,4.08244,5.3012156,0,0
63.5,10.5,4.0824533,5.301091,0,0
64.5,10.5,4.0824666,5.3009734,0,0
65.5,10.5,4.08248,5.3008595,0,0
66.5,10.5,4.0824947,5.300751,0,0
67.5,10.5,4.0825095,5.3006496,0,0
68.5,10.5,4.082524,5.300557,0,0
69.5,10.5,4.0825386,5.3004746,0,0
70.5,10.5,4.082554,5.300399,0,0
71.5,10.5,4.0825696,5.300334,0,0
72.5,10.5,4.082584,5.300283,0,0
73.5,10.5,4.0826,5.300243,0,0
74.5,10.5,4.082616,5.300216,0,0
75.5,10.5,4.0826316,5.300205,0,0
76.5,10.5,4.082648,5.3002086,0,0
77.5,10.5,4.0826645,5.3002267,0,0
78.5,10.5,4.082681,5.300261,0,0
79.5,10.5,4.082699,5.300313,0,0
80.5,10.5,4.082716,5.300383,0,0
81.5,10.5,4.082736,5.3004694,0,0
82.5,10.5,4.082756,5.300576,0,0
83.5,10.5,4.0827775,5.300702,0,0
84.5,10.5,4.082801,5.3008485,0,0
85.5,10.5,4.0828266,5.301015,0,0
86.5,10.5,4.082853,5.3012013,0,0
87.5,10.5,4.082881,5.301404,0,0
88.5,10.5,4.08291,5.3016176,0,0
89.5,10.5,4.0829396,5.301826,0,0
90.5,10.5,4.0829635,5.302001,0,0
91.5,10.5,4.082974,5.302076,0,0
92.5,10.5,4.0829525,5.301906,0,0
93.5,10.5,4.08286,5.3012085,0,0
94.5,10.5,4.08262,5.299389,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,4.305714,4.1261835,0,0
1.5,11.5,4.293,4.1964326,0,0
2.5,11.5,4.2805853,4.2646785,0,0
3.5,11.5,4.268457,4.331008,0,0
4.5,11.5,4.256606,4.3954954,0,0
5.5,11.5,4.2450247,4.458206,0,0
6.5,11.5,4.233708,4.5191884,0,0
7.5,11.5,4.222652,4.578476,0,0
8.5,11.5,4.211861,4.6360793,0,0
9.5,11.5,4.2013397,4.691985,0,0
10.5,11.5,4.1910977,4.7461586,0,0
11.5,11.5,4.1811504,4.7985463,0,0
12.5,11.5,4.171515,4.8490705,0,0
13.5,11.5,4.162214,4.8976445,0,0
14.5,11.5,4.1532693,4.9441624,0,0
15.5,11.5,4.144707,4.988522,0,0
16.5,11.5,4.1365523,5.0306144,0,0
17.5,11.5,4.1288285,5.0703354,0,0
18.5,11.5,4.121557,5.107592,0,0
19.5,11.5,4.114759,5.14231,0,0
20.5,11.5,4.108449,5.1744347,0,0
21.5,11.5,4.102634,5.2039413,0,0
22.5,11.5,4.0973206,5.2308254,0,0
23.5,11.5,4.0925064,5.255114,0,0
24.5,11.5,4.0881834,5.276864,0,0
25.5,11.5,4.0843363,5.296165,0,0
26.5,11.5,4.080946,5.3131227,0,0
27.5,11.5,4.0779886,5.327876,0,0
28.5,11.5,4.075434,5.3405757,0,0
29.5,11.5,4.073252,5.3513927,0,0
30.5,11.5,4.0714083,5.360499,0,0
31.5,11.5,4.0698667,5.3680763,0,0
32.5,11.5,4.068595,5.374303,0,0
33.5,11.5,4.067556,5.379352,0,0
34.5,11.5,4.0667195,5.383384,0,0
35.5,11.5,4.066055,5.3865557,0,0
36.5,11.5,4.0655336,5.3890095,0,0
37.5,11.5,4.0651298,5.3908725,0,0
38.5,11.5,4.064824,5.392252,0,0
39.5,11.5,4.064595,5.393244,0,0
40.5,11.5,4.0644283,5.3939304,0,0
41.5,11.5,4.0643086,5.394379,0,0
42.5,11.5,4.0642247,5.3946486,0,0
43.5,11.5,4.06417,5.3947825,0,0
44.5,11.5,4.0641356,5.3948183,0,0
45.5,11.5,4.064116,5.3947816,0,0
46.5,11.5,4.064106,5.394694,0,0
47.5,11.5,4.064104,5.394573,0,0
48.5,11.5,4.0641055,5.394429,0,0
49.5,11.5,4.0641117,5.3942685,0,0
50.5,11.5,4.0641193,5.3941016,0,0
51.5,11.5,4.0641284,5.3939347,0,0
52.5,11.5,4.064138,5.393769,0,0
53.5,11.5,4.0641484,5.3936024,0,0
54.5,11.5,4.06416,5.393439,0,0
55.5,11.5,4.0641713,5.3932796,0,0
56.5,11.5,4.0641823,5.393124,0,0
57.5,11.5,4.0641937,5.39297,0,0
58.5,11.5,4.064206,5.392821,0,0
59.5,11.5,4.0642185,5.392677,0,0
60.5,11.5,4.0642314,5.3925366,0,0
61.5,11.5,4.0642447,5.3924026,0,0
62.5,11.5,4.064258,5.3922715,0,0
63.5,11.5,4.064271,5.3921475,0,0
64.5,11.5,4.064285,5.3920293,0,0
65.5,11.5,4.0642986,5.391915,0,0
66.5,11.5,4.0643134,5.3918066,0,0
67.5,11.5,4.064328,5.391706,0,0
68.5,11.5,4.0643435,5.3916125,0,0
69.5,11.5,4.0643578,5.3915296,0,0
70.5,11.5,4.064373,5.391454,0,0
71.5,11.5,4.0643888,5.391388,0,0
72.5,11.5,4.0644035,5.3913364,0,0
73.5,11.5,4.0644197,5.3912954,0,0
74.5,11.5,4.0644355,5.391267,0,0
75.5,11.5,4.0644517,5.3912544,0,0
76.5,11.5,4.064468,5.3912563,0,0
77.5,11.5,4.0644846,5.3912754,0,0
78.5,11.5,4.0645013,5.3913083,0,0
79.5,11.5,4.064519,5.39136,0,0
80.5,11.5,4.064537,5.391428,0,0
81.5,11.5,4.064556,5.3915157,0,0
82.5,11.5,4.0645766,5.391623,0,0
83.5,11.5,4.0645976,5.391749,0,0
84.5,11.5,4.064621,5.391894,0,0
85.5,11.5,4.0646467,5.3920593,0,0
86.5,11.5,4.064674,5.3922443,0,0
87.5,11.5,4.0647025,5.3924513,0,0
88.5,11.5,4.064733,5.392671,0,0
89.5,11.5,4.0647645,5.392899,0,0
90.5,11.5,4.064794,5.393115,0,0
91.5,11.5,4.0648165,5.393282,0,0
92.5,11.5,4.0648217,5.3933153,0,0
93.5,11.5,4.0647855,5.393041,0,0
94.5,11.5,4.0646625,5.392105,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,4.2984304,4.1664686,0,0
1.5,12.5,4.2853384,4.238589,0,0
2.5,12.5,4.2725563,4.3086243,0,0
3.5,12.5,4.260074,4.376657,0,0
4.5,12.5,4.2478824,4.4427643,0,0
5.5,12.5,4.235972,4.507014,0,0
6.5,12.5,4.224337,4.5694647,0,0
7.5,12.5,4.2129736,4.630159,0,0
8.5,12.5,4.201881,4.6891203,0,0
9.5,12.5,4.1910625,4.7463527,0,0
10.5,12.5,4.1805263,4.8018327,0,0
11.5,12.5,4.1702833,4.8555255,0,0
12.5,12.5,4.1603484,4.9073687,0,0
