x,y,height,momentum_x,momentum_y,bathymetry
72.5,79.5,4.2487583,4.393456,0,0
73.5,79.5,4.228886,4.507016,0,0
74.5,79.5,4.208212,4.62985,0,0
75.5,79.5,4.1863194,4.764848,0,0
76.5,79.5,4.1630154,4.9134774,0,0
77.5,79.5,4.138362,5.0755982,0,0
78.5,79.5,4.112681,5.249415,0,0
79.5,79.5,4.0865393,5.431634,0,0
80.5,79.5,4.060706,5.6177583,0,0
81.5,79.5,4.0360837,5.8025627,0,0
82.5,79.5,4.013605,5.980684,0,0
83.5,79.5,3.9941094,6.1472616,0,0
84.5,79.5,3.9782047,6.2985916,0,0
85.5,79.5,3.966156,6.4325647,0,0
86.5,79.5,3.9578428,6.5488167,0,0
87.5,79.5,3.952799,6.648467,0,0
88.5,79.5,3.9503467,6.733512,0,0
89.5,79.5,3.94976,6.8060875,0,0
90.5,79.5,3.9504035,6.8679037,0,0
91.5,79.5,3.9517906,6.920015,0,0
92.5,79.5,3.9535663,6.9629397,0,0
93.5,79.5,3.9554458,6.996942,0,0
94.5,79.5,3.9571695,7.0222588,0,0
95.5,79.5,3.9584913,7.0391703,0,0
96.5,79.5,3.9591985,7.0479336,0,0
97.5,79.5,3.9591334,7.0487204,0,0
98.5,79.5,3.958199,7.0416436,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,4.823451,1.1967705,0,0
1.5,80.5,4.8598003,0.9545332,0,0
2.5,80.5,4.896086,0.7103551,0,0
3.5,80.5,4.9289207,0.4874574,0,0
4.5,80.5,4.9557447,0.30402485,0,0
5.5,80.5,4.975348,0.16925246,0,0
6.5,80.5,4.987978,0.082149446,0,0
7.5,80.5,4.995009,0.033655025,0,0
8.5,80.5,4.998297,0.011076564,0,0
9.5,80.5,4.9995394,0.0026640506,0,0
10.5,80.5,4.999899,0.0003312266,0,0
11.5,80.5,4.9999743,-7.37145E-05,0,0
12.5,80.5,4.999987,-8.191937E-05,0,0
13.5,80.5,4.9999914,-5.759925E-05,0,0
14.5,80.5,4.9999948,-4.1516407E-05,0,0
15.5,80.5,4.9999967,-3.229091E-05,0,0
16.5,80.5,4.999998,-2.5664933E-05,0,0
17.5,80.5,4.999998,-1.999251E-05,0,0
18.5,80.5,4.9999986,-1.7383294E-05,0,0
19.5,80.5,4.999999,-1.6331032E-05,0,0
20.5,80.5,4.9999995,-1.4475903E-05,0,0
21.5,80.5,5,-1.11782365E-05,0,0
22.5,80.5,5,-8.078256E-06,0,0
23.5,80.5,5,-5.225837E-06,0,0
24.5,80.5,5,-3.2654475E-06,0,0
25.5,80.5,5,-2.0157988E-06,0,0
26.5,80.5,5,-1.2540299E-06,0,0
27.5,80.5,5,-8.170186E-07,0,0
28.5,80.5,5,-5.997706E-07,0,0
29.5,80.5,5,-5.3921394E-07,0,0
30.5,80.5,5,-5.8541457E-07,0,0
31.5,80.5,5,-4.930258E-07,0,0
32.5,80.5,5,1.8142781E-06,0,0
33.5,80.5,4.9999986,7.785598E-06,0,0
34.5,80.5,4.9999967,2.1285057E-05,0,0
35.5,80.5,4.999991,5.883421E-05,0,0
36.5,80.5,4.999978,0.00014238474,0,0
37.5,80.5,4.9999514,0.00032097692,0,0
38.5,80.5,4.999896,0.0006905674,0,0
39.5,80.5,4.9997854,0.0014277366,0,0
40.5,80.5,4.999575,0.002844612,0,0
41.5,80.5,4.999189,0.0054611014,0,0
42.5,80.5,4.9985046,0.010097587,0,0
43.5,80.5,4.997345,0.017974181,0,0
44.5,80.5,4.9954576,0.030810533,0,0
45.5,80.5,4.9925075,0.050875496,0,0
46.5,80.5,4.9880786,0.08097373,0,0
47.5,80.5,4.98169,0.12431763,0,0
48.5,80.5,4.9728255,0.18429296,0,0
49.5,80.5,4.9609766,0.2641284,0,0
50.5,80.5,4.945696,0.36651883,0,0
51.5,80.5,4.926646,0.49327087,0,0
52.5,80.5,4.903636,0.6450483,0,0
53.5,80.5,4.8766446,0.8212424,0,0
54.5,80.5,4.8458266,1.0200138,0,0
55.5,80.5,4.811492,1.238453,0,0
56.5,80.5,4.7740912,1.4728208,0,0
57.5,80.5,4.7341785,1.7188365,0,0
58.5,80.5,4.692384,1.9719574,0,0
59.5,80.5,4.6493793,2.2276282,0,0
60.5,80.5,4.6058583,2.4814844,0,0
61.5,80.5,4.5625052,2.729504,0,0
62.5,80.5,4.5199757,2.9681447,0,0
63.5,80.5,4.478872,3.1944342,0,0
64.5,80.5,4.439717,3.4060688,0,0
65.5,80.5,4.4029303,3.6015053,0,0
66.5,80.5,4.3688016,3.7800512,0,0
67.5,80.5,4.33746,3.9419653,0,0
68.5,80.5,4.308865,4.088515,0,0
69.5,80.5,4.2827935,4.221993,0,0
70.5,80.5,4.2588534,4.3456507,0,0
71.5,80.5,4.236518,4.4635177,0,0
72.5,80.5,4.2151737,4.580099,0,0
73.5,80.5,4.194193,4.699986,0,0
74.5,80.5,4.172998,4.827388,0,0
75.5,80.5,4.1511364,4.96567,0,0
76.5,80.5,4.1283326,5.1169615,0,0
77.5,80.5,4.1045284,5.281869,0,0
78.5,80.5,4.079898,5.459364,0,0
79.5,80.5,4.054847,5.646841,0,0
80.5,80.5,4.0299892,5.8403406,0,0
81.5,80.5,4.006098,6.0349464,0,0
82.5,80.5,3.9840243,6.225315,0,0
83.5,80.5,3.9645944,6.406285,0,0
84.5,80.5,3.9484763,6.5735393,0,0
85.5,80.5,3.9360583,6.7241316,0,0
86.5,80.5,3.927367,6.8567905,0,0
87.5,80.5,3.9220674,6.971843,0,0
88.5,80.5,3.9195576,7.070763,0,0
89.5,80.5,3.9191191,7.1554875,0,0
90.5,80.5,3.9200723,7.2277718,0,0
91.5,80.5,3.9218664,7.28883,0,0
92.5,80.5,3.9240885,7.339324,0,0
93.5,80.5,3.9264123,7.379599,0,0
94.5,80.5,3.9285464,7.409921,0,0
95.5,80.5,3.9302144,7.4305773,0,0
96.5,80.5,3.9311721,7.441815,0,0
97.5,80.5,3.931233,7.443772,0,0
98.5,80.5,3.9302757,7.43648,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,4.7851796,1.4473414,0,0
1.5,81.5,4.8206635,1.2135216,0,0
2.5,81.5,4.8598676,0.9524915,0,0
3.5,81.5,4.898639,0.69174725,0,0
4.5,81.5,4.9330587,0.458186,0,0
5.5,81.5,4.960327,0.27178204,0,0
6.5,81.5,4.979366,0.14097974,0,0
7.5,81.5,4.990852,0.06190163,0,0
8.5,81.5,4.996673,0.021911595,0,0
9.5,81.5,4.9990525,0.0057220655,0,0
10.5,81.5,4.999793,0.0008452628,0,0
11.5,81.5,4.999955,-8.828704E-05,0,0
12.5,81.5,4.99998,-0.00013188978,0,0
13.5,81.5,4.999987,-9.2101174E-05,0,0
14.5,81.5,4.9999914,-6.5984634E-05,0,0
15.5,81.5,4.9999948,-4.8943464E-05,0,0
16.5,81.5,4.999997,-3.8397855E-05,0,0
17.5,81.5,4.999998,-2.842708E-05,0,0
18.5,81.5,4.999998,-2.2640943E-05,0,0
19.5,81.5,4.9999986,-2.0640364E-05,0,0
20.5,81.5,4.999999,-1.7944187E-05,0,0
21.5,81.5,4.9999995,-1.5071084E-05,0,0
22.5,81.5,5,-1.1467375E-05,0,0
23.5,81.5,5,-7.3200627E-06,0,0
24.5,81.5,5,-4.696112E-06,0,0
25.5,81.5,5,-3.0165056E-06,0,0
26.5,81.5,5,-1.9445622E-06,0,0
27.5,81.5,5,-1.273505E-06,0,0
28.5,81.5,5,-8.7476593E-07,0,0
29.5,81.5,5,-6.6856614E-07,0,0
30.5,81.5,5,-5.965166E-07,0,0
31.5,81.5,5,-4.2836587E-07,0,0
32.5,81.5,5,1.8757631E-06,0,0
33.5,81.5,4.9999986,7.721464E-06,0,0
34.5,81.5,4.9999967,2.218699E-05,0,0
35.5,81.5,4.9999914,6.011538E-05,0,0
36.5,81.5,4.9999785,0.00014386384,0,0
37.5,81.5,4.9999523,0.00032296,0,0
38.5,81.5,4.9998975,0.0006965258,0,0
39.5,81.5,4.9997883,0.0014392933,0,0
40.5,81.5,4.9995794,0.002866319,0,0
41.5,81.5,4.999195,0.00550188,0,0
42.5,81.5,4.998514,0.010171121,0,0
43.5,81.5,4.9973583,0.018099133,0,0
44.5,81.5,4.9954762,0.031013506,0,0
45.5,81.5,4.9925337,0.051203985,0,0
46.5,81.5,4.988113,0.08148884,0,0
47.5,81.5,4.981733,0.12510362,0,0
48.5,81.5,4.972875,0.1854669,0,0
49.5,81.5,4.961029,0.26584226,0,0
50.5,81.5,4.945744,0.36896998,0,0
51.5,81.5,4.926677,0.49670112,0,0
52.5,81.5,4.9036293,0.6497446,0,0
53.5,81.5,4.87657,0.82755136,0,0
54.5,81.5,4.84564,1.0283355,0,0
55.5,81.5,4.8111353,1.2492468,0,0
56.5,81.5,4.7734833,1.4866071,0,0
57.5,81.5,4.733216,1.7362044,0,0
58.5,81.5,4.690934,1.9935702,0,0
59.5,81.5,4.6472807,2.2542322,0,0
60.5,81.5,4.602914,2.5139165,0,0
61.5,81.5,4.558486,2.7686913,0,0
62.5,81.5,4.514622,3.0150979,0,0
63.5,81.5,4.471901,3.2502277,0,0
64.5,81.5,4.4308352,3.471796,0,0
65.5,81.5,4.3918514,3.6782117,0,0
66.5,81.5,4.355271,3.8686514,0,0
67.5,81.5,4.3212814,4.0431366,0,0
68.5,81.5,4.289927,4.2026,0,0
69.5,81.5,4.261093,4.348936,0,0
70.5,81.5,4.234514,4.484963,0,0
71.5,81.5,4.209789,4.6143146,0,0
72.5,81.5,4.1864185,4.741207,0,0
73.5,81.5,4.1638627,4.8701124,0,0
74.5,81.5,4.1415954,5.0053215,0,0
75.5,81.5,4.1191688,5.1504803,0,0
76.5,81.5,4.096266,5.308164,0,0
77.5,81.5,4.0727468,5.4795465,0,0
78.5,81.5,4.048667,5.664212,0,0
79.5,81.5,4.024291,5.860136,0,0
80.5,81.5,4.000084,6.063845,0,0
81.5,81.5,3.9766843,6.2707396,0,0
82.5,81.5,3.9548473,6.475551,0,0
83.5,81.5,3.9353588,6.6729207,0,0
84.5,81.5,3.9189208,6.858024,0,0
85.5,81.5,3.9060237,7.027168,0,0
86.5,81.5,3.8968394,7.178199,0,0
87.5,81.5,3.8911786,7.3106146,0,0
88.5,81.5,3.8885367,7.425294,0,0
89.5,81.5,3.8882208,7.5238976,0,0
90.5,81.5,3.8895135,7.608202,0,0
91.5,81.5,3.8917904,7.679605,0,0
92.5,81.5,3.8945646,7.7389655,0,0
93.5,81.5,3.8974562,7.7867565,0,0
94.5,81.5,3.9001334,7.8233,0,0
95.5,81.5,3.9022858,7.848897,0,0
96.5,81.5,3.9036365,7.863788,0,0
97.5,81.5,3.9039652,7.868069,0,0
98.5,81.5,3.903126,7.8616815,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,4.747704,1.6900872,0,0
1.5,82.5,4.7783704,1.4902428,0,0
2.5,82.5,4.817205,1.2346003,0,0
3.5,82.5,4.85996,0.9501773,0,0
4.5,82.5,4.90168,0.66976583,0,0
5.5,82.5,4.937821,0.42458722,0,0
6.5,82.5,4.965367,0.23634447,0,0
7.5,82.5,4.983512,0.111801505,0,0
8.5,82.5,4.993557,0.04282525,0,0
9.5,82.5,4.9980426,0.012220435,0,0
10.5,82.5,4.999561,0.0020964046,0,0
11.5,82.5,4.999916,-5.750681E-05,0,0
12.5,82.5,4.999969,-0.00021206039,0,0
13.5,82.5,4.9999795,-0.00014508156,0,0
14.5,82.5,4.9999866,-0.00010086469,0,0
15.5,82.5,4.999991,-7.200241E-05,0,0
16.5,82.5,4.999995,-5.310011E-05,0,0
17.5,82.5,4.999997,-4.0375642E-05,0,0
18.5,82.5,4.999998,-3.263256E-05,0,0
19.5,82.5,4.9999986,-2.5615846E-05,0,0
20.5,82.5,4.999999,-2.275249E-05,0,0
21.5,82.5,4.9999995,-1.9192392E-05,0,0
22.5,82.5,5,-1.4493079E-05,0,0
23.5,82.5,5,-9.573908E-06,0,0
24.5,82.5,5,-6.4360015E-06,0,0
25.5,82.5,5,-4.3274495E-06,0,0
26.5,82.5,5,-2.9033754E-06,0,0
27.5,82.5,5,-1.9470842E-06,0,0
28.5,82.5,5,-1.3208095E-06,0,0
29.5,82.5,5,-9.3373495E-07,0,0
30.5,82.5,5,-7.1664226E-07,0,0
31.5,82.5,5,-4.3588682E-07,0,0
32.5,82.5,5,1.94149E-06,0,0
33.5,82.5,4.9999986,7.835335E-06,0,0
34.5,82.5,4.9999967,2.2383034E-05,0,0
35.5,82.5,4.9999914,6.0962466E-05,0,0
36.5,82.5,4.999979,0.00014494345,0,0
37.5,82.5,4.999953,0.00032532754,0,0
38.5,82.5,4.999898,0.00069947366,0,0
39.5,82.5,4.999789,0.0014456547,0,0
40.5,82.5,4.9995823,0.00288039,0,0
41.5,82.5,4.999199,0.0055279373,0,0
42.5,82.5,4.9985204,0.010215801,0,0
43.5,82.5,4.997368,0.018177059,0,0
44.5,82.5,4.9954896,0.031146858,0,0
45.5,82.5,4.992552,0.05142274,0,0
46.5,82.5,4.988139,0.081834376,0,0
47.5,82.5,4.9817677,0.12563713,0,0
48.5,82.5,4.9729195,0.18627039,0,0
49.5,82.5,4.961083,0.2670278,0,0
50.5,82.5,4.945805,0.37067986,0,0
51.5,82.5,4.9267397,0.4991129,0,0
52.5,82.5,4.9036846,0.65307677,0,0
53.5,82.5,4.876602,0.83206147,0,0
54.5,82.5,4.845625,1.0343267,0,0
55.5,82.5,4.811036,1.2570658,0,0
56.5,82.5,4.7732506,1.4966456,0,0
57.5,82.5,4.732781,1.7489011,0,0
58.5,82.5,4.6902075,2.0094209,0,0
59.5,82.5,4.646148,2.2737873,0,0
60.5,82.5,4.601232,2.5377924,0,0
61.5,82.5,4.5560827,2.7975821,0,0
62.5,82.5,4.5112934,3.0497782,0,0
63.5,82.5,4.467416,3.291549,0,0
64.5,82.5,4.42494,3.5206738,0,0
65.5,82.5,4.384284,3.7355933,0,0
66.5,82.5,4.3457727,3.9354699,0,0
67.5,82.5,4.309623,4.1202407,0,0
68.5,82.5,4.2759275,4.2906814,0,0
69.5,82.5,4.24465,4.448449,0,0
70.5,82.5,4.2156196,4.5960827,0,0
71.5,82.5,4.188545,4.7369194,0,0
72.5,82.5,4.1630383,4.8749294,0,0
73.5,82.5,4.1386566,5.0144296,0,0
74.5,82.5,4.1149435,5.1596856,0,0
75.5,82.5,4.0914907,5.314468,0,0
76.5,82.5,4.0679784,5.4816213,0,0
77.5,82.5,4.044216,5.6626997,0,0
78.5,82.5,4.020177,5.8577323,0,0
79.5,82.5,3.996011,6.0651445,0,0
80.5,82.5,3.972053,6.2818604,0,0
81.5,82.5,3.9488122,6.5035644,0,0
82.5,82.5,3.926939,6.7250943,0,0
83.5,82.5,3.9071631,6.940956,0,0
84.5,82.5,3.8901978,7.1459255,0,0
85.5,82.5,3.876617,7.335643,0,0
86.5,82.5,3.8667343,7.507116,0,0
87.5,82.5,3.8605158,7.6589947,0,0
88.5,82.5,3.8575814,7.7914777,0,0
89.5,82.5,3.8572912,7.9058633,0,0
90.5,82.5,3.8588994,8.003901,0,0
91.5,82.5,3.861702,8.087177,0,0
92.5,82.5,3.8651216,8.156815,0,0
93.5,82.5,3.8687034,8.213478,0,0
94.5,82.5,3.8720634,8.257588,0,0
95.5,82.5,3.874852,8.289475,0,0
96.5,82.5,3.8767545,8.309383,0,0
97.5,82.5,3.8775175,8.317367,0,0
98.5,82.5,3.8769648,8.3132715,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,4.7151875,1.8988298,0,0
1.5,83.5,4.7365255,1.7610402,0,0
2.5,83.5,4.770392,1.5405264,0,0
3.5,83.5,4.8134365,1.257509,0,0
4.5,83.5,4.8604884,0.9447909,0,0
5.5,83.5,4.905596,0.64173776,0,0
6.5,83.5,4.943478,0.38476682,0,0
7.5,83.5,4.9709554,0.19705619,0,0
8.5,83.5,4.98772,0.082165696,0,0
9.5,83.5,4.9959745,0.025751488,0,0
10.5,83.5,4.9990506,0.005054222,0,0
11.5,83.5,4.9998336,0.00012279148,0,0
12.5,83.5,4.9999504,-0.00034106438,0,0
13.5,83.5,4.999967,-0.00022869736,0,0
14.5,83.5,4.9999785,-0.00015487286,0,0
15.5,83.5,4.9999857,-0.00010770137,0,0
16.5,83.5,4.9999914,-7.568286E-05,0,0
17.5,83.5,4.999995,-5.6576722E-05,0,0
18.5,83.5,4.9999976,-4.341032E-05,0,0
19.5,83.5,4.9999986,-3.3748824E-05,0,0
20.5,83.5,4.9999986,-2.767408E-05,0,0
21.5,83.5,4.999999,-2.2121249E-05,0,0
22.5,83.5,5,-1.5873075E-05,0,0
23.5,83.5,5,-1.2015427E-05,0,0
24.5,83.5,5,-8.589249E-06,0,0
25.5,83.5,5,-6.0551747E-06,0,0
26.5,83.5,5,-4.214217E-06,0,0
27.5,83.5,5,-2.901054E-06,0,0
28.5,83.5,5,-1.9838058E-06,0,0
29.5,83.5,5,-1.3660908E-06,0,0
30.5,83.5,5,-9.675438E-07,0,0
31.5,83.5,5,-5.4358253E-07,0,0
32.5,83.5,5,1.9462675E-06,0,0
33.5,83.5,4.9999986,7.9332085E-06,0,0
34.5,83.5,4.9999967,2.2574844E-05,0,0
35.5,83.5,4.9999914,6.1206214E-05,0,0
36.5,83.5,4.999979,0.00014585486,0,0
37.5,83.5,4.999953,0.00032437406,0,0
38.5,83.5,4.9998984,0.0006971994,0,0
39.5,83.5,4.9997907,0.0014483903,0,0
40.5,83.5,4.9995837,0.0028897158,0,0
41.5,83.5,4.999202,0.0055448264,0,0
42.5,83.5,4.9985247,0.010245277,0,0
43.5,83.5,4.997374,0.018227002,0,0
44.5,83.5,4.9954996,0.031234317,0,0
45.5,83.5,4.9925656,0.051564112,0,0
46.5,83.5,4.9881587,0.08205958,0,0
47.5,83.5,4.981795,0.1259898,0,0
48.5,83.5,4.9729567,0.18680814,0,0
49.5,83.5,4.9611316,0.26783067,0,0
50.5,83.5,4.945867,0.37185028,0,0
51.5,83.5,4.926814,0.5007799,0,0
52.5,83.5,4.903769,0.6554035,0,0
53.5,83.5,4.876691,0.8352418,0,0
54.5,83.5,4.845706,1.0385889,0,0
55.5,83.5,4.811091,1.2626684,0,0
56.5,83.5,4.7732506,1.5038854,0,0
57.5,83.5,4.732686,1.7581109,0,0
58.5,83.5,4.689961,2.0209644,0,0
59.5,83.5,4.645674,2.2880685,0,0
60.5,83.5,4.6004333,2.5552533,0,0
61.5,83.5,4.554837,2.8187177,0,0
62.5,83.5,4.509452,3.0751417,0,0
63.5,83.5,4.464802,3.3217607,0,0
64.5,83.5,4.421354,3.5564263,0,0
65.5,83.5,4.379505,3.7776458,0,0
66.5,83.5,4.3395724,3.9846349,0,0
67.5,83.5,4.301774,4.1773496,0,0
68.5,83.5,4.26623,4.3565392,0,0
69.5,83.5,4.2329464,4.523788,0,0
70.5,83.5,4.2018175,4.681507,0,0
71.5,83.5,4.1726346,4.8328843,0,0
72.5,83.5,4.145103,4.9817357,0,0
73.5,83.5,4.118868,5.132255,0,0
74.5,83.5,4.0935535,5.2886505,0,0
75.5,83.5,4.0688047,5.4547296,0,0
76.5,83.5,4.044323,5.633474,0,0
77.5,83.5,4.0199027,5.826665,0,0
78.5,83.5,3.9954627,6.034614,0,0
79.5,83.5,3.9710696,6.25606,0,0
80.5,83.5,3.9469485,6.4882245,0,0
81.5,83.5,3.923495,6.7270184,0,0
82.5,83.5,3.901256,6.96738,0,0
83.5,83.5,3.8808959,7.203732,0,0
84.5,83.5,3.8631215,7.4305224,0,0
85.5,83.5,3.8485732,7.6428127,0,0
86.5,83.5,3.837698,7.8368278,0,0
87.5,83.5,3.8306332,8.010349,0,0
88.5,83.5,3.8271506,8.162819,0,0
89.5,83.5,3.8266969,8.295061,0,0
90.5,83.5,3.8285232,8.408708,0,0
91.5,83.5,3.831846,8.505533,0,0
92.5,83.5,3.835977,8.586967,0,0
93.5,83.5,3.8403618,8.653952,0,0
94.5,83.5,3.8445456,8.7070675,0,0
95.5,83.5,3.8481271,8.746713,0,0
96.5,83.5,3.8507514,8.773143,0,0
97.5,83.5,3.8521278,8.78638,0,0
98.5,83.5,3.8520486,8.786183,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,4.692214,2.0454872,0,0
1.5,84.5,4.699978,1.9953282,0,0
2.5,84.5,4.7235084,1.843332,0,0
3.5,84.5,4.7614527,1.5966263,0,0
4.5,84.5,4.80969,1.2799485,0,0
5.5,84.5,4.8618765,0.93341804,0,0
6.5,84.5,4.910793,0.60484165,0,0
7.5,84.5,4.950275,0.33700922,0,0
8.5,84.5,4.9770923,0.15390366,0,0
9.5,84.5,4.9918137,0.05329223,0,0
10.5,84.5,4.99793,0.0118922,0,0
11.5,84.5,4.999651,0.00074308604,0,0
12.5,84.5,4.99992,-0.0005519121,0,0
13.5,84.5,4.9999475,-0.0003637842,0,0
14.5,84.5,4.9999657,-0.00024276407,0,0
15.5,84.5,4.9999776,-0.00016459079,0,0
16.5,84.5,4.999985,-0.00011223449,0,0
17.5,84.5,4.9999914,-7.978877E-05,0,0
18.5,84.5,4.999995,-5.8871112E-05,0,0
19.5,84.5,4.9999976,-4.571687E-05,0,0
20.5,84.5,4.9999986,-3.5345412E-05,0,0
21.5,84.5,4.9999986,-2.663838E-05,0,0
22.5,84.5,4.9999995,-1.965578E-05,0,0
23.5,84.5,5,-1.4613095E-05,0,0
24.5,84.5,5,-1.1476306E-05,0,0
25.5,84.5,5,-8.3654695E-06,0,0
26.5,84.5,5,-5.986989E-06,0,0
27.5,84.5,5,-4.211817E-06,0,0
28.5,84.5,5,-2.9180133E-06,0,0
29.5,84.5,5,-2.0031562E-06,0,0
30.5,84.5,5,-1.3742633E-06,0,0
31.5,84.5,5,-7.7169176E-07,0,0
32.5,84.5,5,2.3782318E-06,0,0
33.5,84.5,4.9999986,7.954241E-06,0,0
34.5,84.5,4.9999967,2.26539E-05,0,0
35.5,84.5,4.9999914,6.118369E-05,0,0
36.5,84.5,4.999979,0.00014510582,0,0
37.5,84.5,4.9999533,0.0003223268,0,0
38.5,84.5,4.9998994,0.0006957767,0,0
39.5,84.5,4.999791,0.0014494157,0,0
40.5,84.5,4.999584,0.002894342,0,0
41.5,84.5,4.9992023,0.005555019,0,0
42.5,84.5,4.998527,0.0102632195,0,0
43.5,84.5,4.9973783,0.018260151,0,0
44.5,84.5,4.995506,0.031290293,0,0
45.5,84.5,4.992575,0.051654246,0,0
46.5,84.5,4.9881735,0.08220402,0,0
47.5,84.5,4.9818163,0.12621908,0,0
48.5,84.5,4.9729867,0.18716213,0,0
49.5,84.5,4.9611735,0.2683653,0,0
50.5,84.5,4.945923,0.3726378,0,0
51.5,84.5,4.9268875,0.5019141,0,0
52.5,84.5,4.9038606,0.6570026,0,0
53.5,84.5,4.876802,0.83744985,0,0
54.5,84.5,4.845833,1.0415771,0,0
55.5,84.5,4.8112283,1.2666348,0,0
56.5,84.5,4.7733846,1.5090563,0,0
57.5,84.5,4.7327952,1.7647378,0,0
58.5,84.5,4.6900134,2.0293205,0,0
59.5,84.5,4.645624,2.2984498,0,0
60.5,84.5,4.6002192,2.5679784,0,0
61.5,84.5,4.5543776,2.8341331,0,0
62.5,84.5,4.5086446,3.0936255,0,0
63.5,84.5,4.4635224,3.3437371,0,0
64.5,84.5,4.419454,3.5823762,0,0
65.5,84.5,4.3768153,3.8081188,0,0
66.5,84.5,4.335906,4.0202527,0,0
67.5,84.5,4.296938,4.2188067,0,0
68.5,84.5,4.260034,4.4045925,0,0
69.5,84.5,4.225222,4.579233,0,0
70.5,84.5,4.192432,4.745151,0,0
71.5,84.5,4.161511,4.905516,0,0
72.5,84.5,4.1322317,5.064111,0,0
73.5,84.5,4.104313,5.2250867,0,0
74.5,84.5,4.0774493,5.3926263,0,0
75.5,84.5,4.0513415,5.5705533,0,0
76.5,84.5,4.0257254,5.761913,0,0
77.5,84.5,4.0003996,5.9685993,0,0
78.5,84.5,3.9752548,6.191089,0,0
79.5,84.5,3.9502974,6.4283195,0,0
80.5,84.5,3.9256697,6.6777115,0,0
81.5,84.5,3.9016674,6.9353414,0,0
82.5,84.5,3.878743,7.196228,0,0
83.5,84.5,3.857491,7.454734,0,0
84.5,84.5,3.838599,7.705046,0,0
85.5,84.5,3.8227575,7.941726,0,0
86.5,84.5,3.8105395,8.16027,0,0
87.5,84.5,3.802262,8.35759,0,0
88.5,84.5,3.7978814,8.532295,0,0
89.5,84.5,3.796978,8.684601,0,0
90.5,84.5,3.7988343,8.815901,0,0
91.5,84.5,3.8026032,8.928093,0,0
92.5,84.5,3.8074706,9.022952,0,0
93.5,84.5,3.8127503,9.10178,0,0
94.5,84.5,3.8178902,9.165407,0,0
95.5,84.5,3.8224216,9.2143545,0,0
96.5,84.5,3.8259406,9.248906,0,0
97.5,84.5,3.8281157,9.269075,0,0
98.5,84.5,3.8287077,9.274539,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,4.682883,2.1051157,0,0
1.5,85.5,4.6741614,2.1597428,0,0
2.5,85.5,4.682253,2.1070004,0,0
3.5,85.5,4.7086415,1.9367135,0,0
4.5,85.5,4.751684,1.6574641,0,0
5.5,85.5,4.8062997,1.2995498,0,0
6.5,85.5,4.8646154,0.91265136,0,0
7.5,85.5,4.9177375,0.55583453,0,0
8.5,85.5,4.9584155,0.27984625,0,0
9.5,85.5,4.983633,0.107859865,0,0
10.5,85.5,4.99548,0.02736368,0,0
11.5,85.5,4.9992337,0.0025707632,0,0
12.5,85.5,4.9998693,-0.0009029686,0,0
13.5,85.5,4.999915,-0.0005888259,0,0
14.5,85.5,4.9999447,-0.00038734142,0,0
15.5,85.5,4.999964,-0.00025674346,0,0
16.5,85.5,4.9999766,-0.00017279739,0,0
17.5,85.5,4.999985,-0.00011902686,0,0
18.5,85.5,4.999991,-8.5858555E-05,0,0
19.5,85.5,4.9999948,-6.273058E-05,0,0
20.5,85.5,4.9999976,-4.6997324E-05,0,0
21.5,85.5,4.999998,-3.5532397E-05,0,0
22.5,85.5,4.9999986,-2.7540726E-05,0,0
23.5,85.5,4.9999995,-1.988865E-05,0,0
24.5,85.5,5,-1.4683315E-05,0,0
25.5,85.5,5,-1.1448247E-05,0,0
26.5,85.5,5,-8.324744E-06,0,0
27.5,85.5,5,-5.9563836E-06,0,0
28.5,85.5,5,-4.179064E-06,0,0
29.5,85.5,5,-2.884624E-06,0,0
30.5,85.5,5,-1.9638237E-06,0,0
31.5,85.5,5,-1.1377825E-06,0,0
32.5,85.5,4.9999995,2.1856886E-06,0,0
33.5,85.5,4.9999986,7.896022E-06,0,0
34.5,85.5,4.9999967,2.2673814E-05,0,0
35.5,85.5,4.9999914,6.115499E-05,0,0
36.5,85.5,4.999979,0.00014477814,0,0
37.5,85.5,4.9999533,0.00032176048,0,0
38.5,85.5,4.9999,0.00069544784,0,0
39.5,85.5,4.999792,0.0014497066,0,0
40.5,85.5,4.9995847,0.0028962523,0,0
41.5,85.5,4.999203,0.005560127,0,0
42.5,85.5,4.998528,0.010274405,0,0
43.5,85.5,4.997381,0.018280823,0,0
44.5,85.5,4.9955096,0.031324398,0,0
45.5,85.5,4.9925823,0.051710296,0,0
46.5,85.5,4.988184,0.082296506,0,0
47.5,85.5,4.981832,0.1263651,0,0
48.5,85.5,4.9730096,0.18739127,0,0
49.5,85.5,4.961207,0.2687155,0,0
50.5,85.5,4.9459705,0.3731596,0,0
51.5,85.5,4.926953,0.50267464,0,0
52.5,85.5,4.903948,0.6580873,0,0
53.5,85.5,4.8769145,0.8389641,0,0
54.5,85.5,4.845974,1.0436482,0,0
55.5,85.5,4.811398,1.2694174,0,0
56.5,85.5,4.773581,1.5127219,0,0
57.5,85.5,4.733011,1.7694776,0,0
