x,y,height,momentum_x,momentum_y,bathymetry
92.5,72.5,3.678239,7.244688,0,0
93.5,72.5,3.6789305,7.2497234,0,0
94.5,72.5,3.6795866,7.254588,0,0
95.5,72.5,3.6802013,7.259219,0,0
96.5,72.5,NaN,NaN,0,0
97.5,72.5,NaN,NaN,0,0
98.5,72.5,NaN,NaN,0,0
99.5,72.5,NaN,NaN,0,0
0.5,73.5,4.972688,0.19007696,0,0
1.5,73.5,4.984067,0.11099106,0,0
2.5,73.5,4.991453,0.0595335,0,0
3.5,73.5,4.99583,0.029002912,0,0
4.5,73.5,4.998173,0.012648655,0,0
5.5,73.5,4.999292,0.0048420797,0,0
6.5,73.5,4.9997606,0.0015783077,0,0
7.5,73.5,4.9999285,0.00040957966,0,0
8.5,73.5,4.999978,6.321951E-05,0,0
9.5,73.5,4.999989,-1.2119806E-05,0,0
10.5,73.5,4.999988,-9.862147E-06,0,0
11.5,73.5,4.9999833,1.910853E-05,0,0
12.5,73.5,4.999974,8.199472E-05,0,0
13.5,73.5,4.999957,0.00019828799,0,0
14.5,73.5,4.9999256,0.00041356313,0,0
15.5,73.5,4.9998713,0.0007949792,0,0
16.5,73.5,4.999777,0.0014499149,0,0
17.5,73.5,4.99962,0.0025475116,0,0
18.5,73.5,4.9993644,0.0043373588,0,0
19.5,73.5,4.9989586,0.007173764,0,0
20.5,73.5,4.9983315,0.011557795,0,0
21.5,73.5,4.997388,0.01816136,0,0
22.5,73.5,4.9960027,0.027845262,0,0
23.5,73.5,4.994024,0.041676946,0,0
24.5,73.5,4.9912686,0.06092296,0,0
25.5,73.5,4.987529,0.08701853,0,0
26.5,73.5,4.98258,0.12150289,0,0
27.5,73.5,4.97619,0.16594873,0,0
28.5,73.5,4.9681315,0.22186439,0,0
29.5,73.5,4.9581995,0.29057503,0,0
30.5,73.5,4.9462223,0.37312964,0,0
31.5,73.5,4.932074,0.47023824,0,0
32.5,73.5,4.915678,0.58220273,0,0
33.5,73.5,4.897015,0.7089026,0,0
34.5,73.5,4.8761187,0.84982187,0,0
35.5,73.5,4.853072,1.004071,0,0
36.5,73.5,4.828002,1.1704642,0,0
37.5,73.5,4.8010697,1.3475788,0,0
38.5,73.5,4.7724614,1.5338272,0,0
39.5,73.5,4.7423825,1.7275348,0,0
40.5,73.5,4.7110457,1.9269902,0,0
41.5,73.5,4.67867,2.1305022,0,0
42.5,73.5,4.6454706,2.336437,0,0
43.5,73.5,4.6116595,2.5432508,0,0
44.5,73.5,4.57744,2.7495096,0,0
45.5,73.5,4.5430036,2.9539084,0,0
46.5,73.5,4.508533,3.1552851,0,0
47.5,73.5,4.474193,3.3526292,0,0
48.5,73.5,4.4401345,3.5450876,0,0
49.5,73.5,4.406492,3.7319694,0,0
50.5,73.5,4.373378,3.9127598,0,0
51.5,73.5,4.340884,4.087119,0,0
52.5,73.5,4.3090777,4.2548947,0,0
53.5,73.5,4.277997,4.416108,0,0
54.5,73.5,4.247654,4.570966,0,0
55.5,73.5,4.218027,4.719843,0,0
56.5,73.5,4.1890674,4.8632646,0,0
57.5,73.5,4.160701,5.0018735,0,0
58.5,73.5,4.13283,5.1363974,0,0
59.5,73.5,4.1053443,5.2676034,0,0
60.5,73.5,4.078127,5.3962374,0,0
61.5,73.5,4.051068,5.5229764,0,0
62.5,73.5,4.0240707,5.648371,0,0
63.5,73.5,3.9970684,5.7727957,0,0
64.5,73.5,3.970026,5.8964233,0,0
65.5,73.5,3.9429533,6.0191956,0,0
66.5,73.5,3.9159064,6.140816,0,0
67.5,73.5,3.8889894,6.2607627,0,0
68.5,73.5,3.8623586,6.3783054,0,0
69.5,73.5,3.8362136,6.492546,0,0
70.5,73.5,3.8107946,6.602462,0,0
71.5,73.5,3.7863715,6.7069645,0,0
72.5,73.5,3.7632277,6.804968,0,0
73.5,73.5,3.741647,6.8954606,0,0
74.5,73.5,3.721891,6.9775853,0,0
75.5,73.5,3.704176,7.0507073,0,0
76.5,73.5,3.688659,7.114475,0,0
77.5,73.5,3.6754153,7.168865,0,0
78.5,73.5,3.664435,7.2141876,0,0
79.5,73.5,3.6556222,7.251061,0,0
80.5,73.5,3.648806,7.280365,0,0
81.5,73.5,3.6437576,7.303161,0,0
82.5,73.5,3.640214,7.320602,0,0
83.5,73.5,3.6379006,7.3338394,0,0
84.5,73.5,3.6365519,7.3439507,0,0
85.5,73.5,3.6359284,7.351882,0,0
86.5,73.5,3.6358252,7.3584056,0,0
87.5,73.5,3.636077,7.3641124,0,0
88.5,73.5,3.6365583,7.3694196,0,0
89.5,73.5,3.6371763,7.3745885,0,0
90.5,73.5,3.6378686,7.379756,0,0
91.5,73.5,3.6385922,7.3849688,0,0
92.5,73.5,3.6393209,7.390205,0,0
93.5,73.5,3.6400352,7.395413,0,0
94.5,73.5,3.640724,7.4005227,0,0
95.5,73.5,3.641378,7.4054627,0,0
96.5,73.5,3.6419907,7.4101686,0,0
97.5,73.5,3.6425574,7.414586,0,0
98.5,73.5,3.643074,7.4186726,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,4.959027,0.28445235,0,0
1.5,74.5,4.975074,0.17334071,0,0
2.5,74.5,4.98604,0.097157866,0,0
3.5,74.5,4.992882,0.049526572,0,0
4.5,74.5,4.9967394,0.022642257,0,0
5.5,74.5,4.9986796,0.009116493,0,0
6.5,74.5,4.9995365,0.0031532305,0,0
7.5,74.5,4.9998612,0.0008992615,0,0
8.5,74.5,4.999963,0.00019026369,0,0
9.5,74.5,4.999988,2.1707396E-05,0,0
10.5,74.5,4.9999905,6.18597E-06,0,0
11.5,74.5,4.999985,3.3277272E-05,0,0
12.5,74.5,4.999975,9.337114E-05,0,0
13.5,74.5,4.9999585,0.00021006356,0,0
14.5,74.5,4.9999275,0.00042539698,0,0
15.5,74.5,4.999873,0.0008067455,0,0
16.5,74.5,4.9997797,0.0014607745,0,0
17.5,74.5,4.9996233,0.0025598747,0,0
18.5,74.5,4.999367,0.0043503093,0,0
19.5,74.5,4.998961,0.0071864324,0,0
20.5,74.5,4.998334,0.01157161,0,0
21.5,74.5,4.9973903,0.018176572,0,0
22.5,74.5,4.996005,0.02786055,0,0
23.5,74.5,4.9940257,0.041691873,0,0
24.5,74.5,4.99127,0.060939092,0,0
25.5,74.5,4.98753,0.087035,0,0
26.5,74.5,4.9825816,0.121519215,0,0
27.5,74.5,4.976192,0.16597013,0,0
28.5,74.5,4.968134,0.22188987,0,0
29.5,74.5,4.958202,0.2906028,0,0
30.5,74.5,4.9462266,0.37316695,0,0
31.5,74.5,4.932079,0.47029006,0,0
32.5,74.5,4.915684,0.58227485,0,0
33.5,74.5,4.897024,0.7090075,0,0
34.5,74.5,4.8761306,0.8499682,0,0
35.5,74.5,4.853089,1.0042772,0,0
36.5,74.5,4.828025,1.1707498,0,0
37.5,74.5,4.8010993,1.3479685,0,0
38.5,74.5,4.7725,1.5343549,0,0
39.5,74.5,4.74243,1.7282397,0,0
40.5,74.5,4.7111044,1.9279228,0,0
41.5,74.5,4.6787386,2.1317213,0,0
42.5,74.5,4.6455493,2.3380113,0,0
43.5,74.5,4.6117435,2.545257,0,0
44.5,74.5,4.577524,2.7520406,0,0
45.5,74.5,4.5430794,2.9570706,0,0
46.5,74.5,4.508584,3.159198,0,0
47.5,74.5,4.4742007,3.3574247,0,0
48.5,74.5,4.440074,3.5509102,0,0
49.5,74.5,4.4063287,3.7389812,0,0
50.5,74.5,4.373072,3.9211369,0,0
51.5,74.5,4.340387,4.097053,0,0
52.5,74.5,4.3083324,4.2665854,0,0
53.5,74.5,4.2769403,4.4297695,0,0
54.5,74.5,4.2462144,4.586817,0,0
55.5,74.5,4.216132,4.7381024,0,0
56.5,74.5,4.186641,4.8841457,0,0
57.5,74.5,4.157665,5.0255837,0,0
58.5,74.5,4.129107,5.1631265,0,0
59.5,74.5,4.1008606,5.2975264,0,0
60.5,74.5,4.072813,5.42951,0,0
61.5,74.5,4.0448565,5.5597386,0,0
62.5,74.5,4.0168996,5.6887527,0,0
63.5,74.5,3.9888756,5.8169293,0,0
64.5,74.5,3.9607513,5.9444456,0,0
65.5,74.5,3.9325323,6.0712657,0,0
66.5,74.5,3.9042704,6.197124,0,0
67.5,74.5,3.8760633,6.321534,0,0
68.5,74.5,3.8480577,6.443807,0,0
69.5,74.5,3.8204453,6.563078,0,0
70.5,74.5,3.7934594,6.6783504,0,0
71.5,74.5,3.7673674,6.788541,0,0
72.5,74.5,3.7424572,6.8925376,0,0
73.5,74.5,3.719027,6.9892707,0,0
74.5,74.5,3.6973627,7.0777836,0,0
75.5,74.5,3.6777196,7.157304,0,0
76.5,74.5,3.6602986,7.2273135,0,0
77.5,74.5,3.6452289,7.2876034,0,0
78.5,74.5,3.6325521,7.338306,0,0
79.5,74.5,3.6222188,7.3798876,0,0
80.5,74.5,3.6140912,7.413123,0,0
81.5,74.5,3.607956,7.4390306,0,0
82.5,74.5,3.6035483,7.458783,0,0
83.5,74.5,3.6005766,7.4736085,0,0
84.5,74.5,3.5987475,7.4846997,0,0
85.5,74.5,3.5977874,7.4931374,0,0
86.5,74.5,3.5974572,7.4998345,0,0
87.5,74.5,3.5975616,7.5055084,0,0
88.5,74.5,3.5979495,7.5106797,0,0
89.5,74.5,3.5985126,7.515684,0,0
90.5,74.5,3.5991745,7.5207176,0,0
91.5,74.5,3.599886,7.5258555,0,0
92.5,74.5,3.6006155,7.5310974,0,0
93.5,74.5,3.6013427,7.536397,0,0
94.5,74.5,3.6020534,7.541681,0,0
95.5,74.5,3.6027386,7.546871,0,0
96.5,74.5,3.6033897,7.5518904,0,0
97.5,74.5,3.6040008,7.5566726,0,0
98.5,74.5,3.6045668,7.561161,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,4.939877,0.41590872,0,0
1.5,75.5,4.9618106,0.2648399,0,0
2.5,75.5,4.9776354,0.15533869,0,0
3.5,75.5,4.9880595,0.08297792,0,0
4.5,75.5,4.9942656,0.039812725,0,0
5.5,75.5,4.997564,0.016855838,0,0
6.5,75.5,4.9991035,0.006150661,0,0
7.5,75.5,4.9997206,0.0018671713,0,0
8.5,75.5,4.999927,0.0004434482,0,0
9.5,75.5,4.999982,7.495604E-05,0,0
10.5,75.5,4.9999905,1.8212253E-05,0,0
11.5,75.5,4.9999866,3.8930328E-05,0,0
12.5,75.5,4.9999766,9.8388635E-05,0,0
13.5,75.5,4.9999595,0.00021632352,0,0
14.5,75.5,4.9999285,0.00043226665,0,0
15.5,75.5,4.999874,0.00081338594,0,0
16.5,75.5,4.999781,0.0014690193,0,0
17.5,75.5,4.9996247,0.002568974,0,0
18.5,75.5,4.9993687,0.0043585734,0,0
19.5,75.5,4.998963,0.0071937633,0,0
20.5,75.5,4.9983354,0.011579521,0,0
21.5,75.5,4.9973907,0.018185342,0,0
22.5,75.5,4.9960055,0.027868707,0,0
23.5,75.5,4.9940267,0.041700453,0,0
24.5,75.5,4.991271,0.06094853,0,0
25.5,75.5,4.987531,0.087044604,0,0
26.5,75.5,4.9825826,0.12153035,0,0
27.5,75.5,4.9761925,0.16598365,0,0
28.5,75.5,4.9681344,0.22190447,0,0
29.5,75.5,4.958204,0.29062036,0,0
30.5,75.5,4.946229,0.37319145,0,0
31.5,75.5,4.9320827,0.4703235,0,0
32.5,75.5,4.91569,0.5823225,0,0
33.5,75.5,4.897031,0.7090746,0,0
34.5,75.5,4.87614,0.8500633,0,0
35.5,75.5,4.8531017,1.0044116,0,0
36.5,75.5,4.828043,1.1709394,0,0
37.5,75.5,4.801125,1.3482331,0,0
38.5,75.5,4.7725344,1.5347179,0,0
39.5,75.5,4.7424755,1.728731,0,0
40.5,75.5,4.7111626,1.928579,0,0
41.5,75.5,4.67881,2.1325874,0,0
42.5,75.5,4.645635,2.339139,0,0
43.5,75.5,4.611845,2.546708,0,0
44.5,75.5,4.5776386,2.7538855,0,0
45.5,75.5,4.5432034,2.9593897,0,0
46.5,75.5,4.508711,3.162081,0,0
47.5,75.5,4.474319,3.3609672,0,0
48.5,75.5,4.4401674,3.5552237,0,0
49.5,75.5,4.4063773,3.7441852,0,0
50.5,75.5,4.3730483,3.9273612,0,0
51.5,75.5,4.340256,4.104438,0,0
52.5,75.5,4.308053,4.2752857,0,0
53.5,75.5,4.276464,4.4399457,0,0
54.5,75.5,4.2454863,4.598639,0,0
55.5,75.5,4.215089,4.7517495,0,0
56.5,75.5,4.185217,4.899801,0,0
57.5,75.5,4.155789,5.0434313,0,0
58.5,75.5,4.1267066,5.1833506,0,0
59.5,75.5,4.097862,5.32031,0,0
60.5,75.5,4.06914,5.4550347,0,0
61.5,75.5,4.040436,5.588183,0,0
62.5,75.5,4.011656,5.7202997,0,0
63.5,75.5,3.9827332,5.8517675,0,0
64.5,75.5,3.9536335,5.982777,0,0
65.5,75.5,3.924359,6.113314,0,0
66.5,75.5,3.8949556,6.24314,0,0
67.5,75.5,3.8655155,6.371803,0,0
68.5,75.5,3.836176,6.498649,0,0
69.5,75.5,3.8071218,6.6228485,0,0
70.5,75.5,3.7785785,6.743425,0,0
71.5,75.5,3.7508097,6.8593044,0,0
72.5,75.5,3.7241066,6.9693584,0,0
73.5,75.5,3.6987774,7.072468,0,0
74.5,75.5,3.6751308,7.167585,0,0
75.5,75.5,3.653456,7.2538104,0,0
76.5,75.5,3.6339993,7.330464,0,0
77.5,75.5,3.6169446,7.3971457,0,0
78.5,75.5,3.602392,7.453791,0,0
79.5,75.5,3.5903466,7.500685,0,0
80.5,75.5,3.5807147,7.538464,0,0
81.5,75.5,3.5733116,7.568061,0,0
82.5,75.5,3.56788,7.590633,0,0
83.5,75.5,3.5641167,7.607458,0,0
84.5,75.5,3.5617032,7.6198378,0,0
85.5,75.5,3.5603294,7.6289897,0,0
86.5,75.5,3.5597181,7.6359777,0,0
87.5,75.5,3.5596375,7.6416636,0,0
88.5,75.5,3.559907,7.646686,0,0
89.5,75.5,3.5603952,7.651481,0,0
90.5,75.5,3.5610113,7.656309,0,0
91.5,75.5,3.5616972,7.6612906,0,0
92.5,75.5,3.5624151,7.6664505,0,0
93.5,75.5,3.5631433,7.671753,0,0
94.5,75.5,3.5638654,7.6771293,0,0
95.5,75.5,3.5645719,7.6824946,0,0
96.5,75.5,3.5652537,7.6877656,0,0
97.5,75.5,3.5659027,7.6928625,0,0
98.5,75.5,3.5665123,7.6977205,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,4.913851,0.5930707,0,0
1.5,76.5,4.9427977,0.3951343,0,0
2.5,76.5,4.96492,0.2428971,0,0
3.5,76.5,4.980354,0.13619794,0,0
4.5,76.5,4.9900875,0.068693526,0,0
5.5,76.5,4.9955707,0.030620124,0,0
6.5,76.5,4.998284,0.011784529,0,0
7.5,76.5,4.999438,0.0037880132,0,0
8.5,76.5,4.999849,0.0009647653,0,0
9.5,76.5,4.9999657,0.00017893188,0,0
10.5,76.5,4.999988,3.1036067E-05,0,0
11.5,76.5,4.999987,4.1891926E-05,0,0
12.5,76.5,4.999978,0.000103484344,0,0
13.5,76.5,4.999961,0.00022386582,0,0
14.5,76.5,4.99993,0.0004396466,0,0
15.5,76.5,4.9998755,0.0008207679,0,0
16.5,76.5,4.999782,0.0014771287,0,0
17.5,76.5,4.999626,0.0025765114,0,0
18.5,76.5,4.99937,0.0043644994,0,0
19.5,76.5,4.9989643,0.0072000306,0,0
20.5,76.5,4.998337,0.011585292,0,0
21.5,76.5,4.997392,0.018190071,0,0
22.5,76.5,4.996007,0.027873844,0,0
23.5,76.5,4.9940276,0.04170731,0,0
24.5,76.5,4.991272,0.06095705,0,0
25.5,76.5,4.9875317,0.08705314,0,0
26.5,76.5,4.982583,0.12153979,0,0
27.5,76.5,4.976193,0.16599211,0,0
28.5,76.5,4.968135,0.22191532,0,0
29.5,76.5,4.9582047,0.290634,0,0
30.5,76.5,4.946231,0.3732082,0,0
31.5,76.5,4.932085,0.47034565,0,0
32.5,76.5,4.9156938,0.58235353,0,0
33.5,76.5,4.8970366,0.7091183,0,0
34.5,76.5,4.8761477,0.85012573,0,0
35.5,76.5,4.853113,1.0045009,0,0
36.5,76.5,4.8280587,1.1710656,0,0
37.5,76.5,4.8011465,1.3484125,0,0
38.5,76.5,4.772563,1.5349681,0,0
39.5,76.5,4.742514,1.7290739,0,0
40.5,76.5,4.711213,1.929044,0,0
41.5,76.5,4.678876,2.1332076,0,0
42.5,76.5,4.6457176,2.339954,0,0
43.5,76.5,4.611946,2.5477679,0,0
44.5,76.5,4.5777597,2.7552447,0,0
45.5,76.5,4.543343,2.9611082,0,0
46.5,76.5,4.508868,3.1642277,0,0
47.5,76.5,4.474489,3.3636198,0,0
48.5,76.5,4.4403424,3.5584624,0,0
49.5,76.5,4.4065456,3.7480984,0,0
50.5,76.5,4.373192,3.9320443,0,0
51.5,76.5,4.3403535,4.109996,0,0
52.5,76.5,4.308076,4.281828,0,0
53.5,76.5,4.2763767,4.4475884,0,0
54.5,76.5,4.2452474,4.60751,0,0
55.5,76.5,4.214651,4.7619767,0,0
56.5,76.5,4.1845255,4.911526,0,0
57.5,76.5,4.154785,5.056803,0,0
58.5,76.5,4.125326,5.198525,0,0
59.5,76.5,4.096036,5.337449,0,0
60.5,76.5,4.066798,5.4743123,0,0
61.5,76.5,4.037503,5.6097803,0,0
62.5,76.5,4.008054,5.7444115,0,0
63.5,76.5,3.9783819,5.8786044,0,0
64.5,76.5,3.9484477,6.0125732,0,0
65.5,76.5,3.9182487,6.1463294,0,0
66.5,76.5,3.887825,6.2796674,0,0
67.5,76.5,3.8572595,6.4121685,0,0
68.5,76.5,3.8266826,6.543219,0,0
69.5,76.5,3.7962682,6.6720243,0,0
70.5,76.5,3.7662342,6.797636,0,0
71.5,76.5,3.7368383,6.9189954,0,0
72.5,76.5,3.7083716,7.034964,0,0
73.5,76.5,3.6811488,7.144388,0,0
74.5,76.5,3.6554956,7.2461443,0,0
75.5,76.5,3.6317315,7.339219,0,0
76.5,76.5,3.6101465,7.4227757,0,0
77.5,76.5,3.5909781,7.4962254,0,0
78.5,76.5,3.5743904,7.559295,0,0
79.5,76.5,3.56045,7.6120615,0,0
80.5,76.5,3.5491197,7.654984,0,0
81.5,76.5,3.5402567,7.6888704,0,0
82.5,76.5,3.5336244,7.7148147,0,0
83.5,76.5,3.528919,7.7341175,0,0
84.5,76.5,3.5257988,7.748161,0,0
85.5,76.5,3.5239193,7.758296,0,0
86.5,76.5,3.5229611,7.7657456,0,0
87.5,76.5,3.5226502,7.771528,0,0
88.5,76.5,3.5227706,7.776427,0,0
89.5,76.5,3.5231624,7.7809896,0,0
90.5,76.5,3.5237162,7.785557,0,0
91.5,76.5,3.5243616,7.7903066,0,0
92.5,76.5,3.5250554,7.795299,0,0
93.5,76.5,3.5257716,7.8005157,0,0
94.5,76.5,3.526494,7.8058934,0,0
95.5,76.5,3.5272105,7.811352,0,0
96.5,76.5,3.5279126,7.8168006,0,0
97.5,76.5,3.5285912,7.822151,0,0
98.5,76.5,3.5292385,7.827328,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,4.8796744,0.82319146,0,0
1.5,77.5,4.9163904,0.5745388,0,0
2.5,77.5,4.9462337,0.37071982,0,0
3.5,77.5,4.968362,0.21859612,0,0
4.5,77.5,4.983197,0.116135776,0,0
5.5,77.5,4.992083,0.054614987,0,0
6.5,77.5,4.9967604,0.022211762,0,0
7.5,77.5,4.99888,0.007561028,0,0
8.5,77.5,4.9996834,0.0020457823,0,0
9.5,77.5,4.9999275,0.00040156802,0,0
10.5,77.5,4.9999814,5.587657E-05,0,0
11.5,77.5,4.9999857,4.195224E-05,0,0
12.5,77.5,4.999978,0.000104808496,0,0
13.5,77.5,4.999961,0.00022797665,0,0
14.5,77.5,4.9999304,0.00044527987,0,0
15.5,77.5,4.999876,0.0008274481,0,0
16.5,77.5,4.9997826,0.001483786,0,0
17.5,77.5,4.9996266,0.0025833354,0,0
18.5,77.5,4.999371,0.004370635,0,0
19.5,77.5,4.9989653,0.0072070234,0,0
20.5,77.5,4.998338,0.01159229,0,0
21.5,77.5,4.9973936,0.01819708,0,0
22.5,77.5,4.9960084,0.027882202,0,0
23.5,77.5,4.994029,0.041716322,0,0
24.5,77.5,4.991273,0.060965728,0,0
25.5,77.5,4.9875326,0.08705952,0,0
26.5,77.5,4.982584,0.121546224,0,0
27.5,77.5,4.976194,0.16599931,0,0
28.5,77.5,4.9681354,0.2219226,0,0
29.5,77.5,4.958205,0.29064307,0,0
30.5,77.5,4.9462314,0.37322006,0,0
31.5,77.5,4.9320865,0.4703607,0,0
32.5,77.5,4.915696,0.5823739,0,0
33.5,77.5,4.89704,0.7091471,0,0
34.5,77.5,4.8761535,0.8501674,0,0
35.5,77.5,4.853121,1.004562,0,0
36.5,77.5,4.8280706,1.1711545,0,0
37.5,77.5,4.801163,1.3485365,0,0
38.5,77.5,4.7725863,1.5351428,0,0
39.5,77.5,4.742546,1.7293183,0,0
40.5,77.5,4.711255,1.9293772,0,0
41.5,77.5,4.6789317,2.1336553,0,0
42.5,77.5,4.6457896,2.3405502,0,0
43.5,77.5,4.612037,2.5485504,0,0
44.5,77.5,4.577872,2.7562578,0,0
45.5,77.5,4.5434794,2.962398,0,0
46.5,77.5,4.5090294,3.165849,0,0
47.5,77.5,4.4746737,3.3656347,0,0
48.5,77.5,4.440549,3.560932,0,0
49.5,77.5,4.406768,3.7510915,0,0
50.5,77.5,4.3734217,3.935634,0,0
51.5,77.5,4.340578,4.1142592,0,0
52.5,77.5,4.3082757,4.2868395,0,0
53.5,77.5,4.2765303,4.4534326,0,0
54.5,77.5,4.2453246,4.6142716,0,0
55.5,77.5,4.2146177,4.769749,0,0
56.5,77.5,4.18434,4.9204054,0,0
57.5,77.5,4.1544003,5.066893,0,0
58.5,77.5,4.1246905,5.209943,0,0
59.5,77.5,4.095092,5.35032,0,0
60.5,77.5,4.0654817,5.488776,0,0
61.5,77.5,4.035745,5.6259966,0,0
62.5,77.5,4.0057836,5.7625556,0,0
63.5,77.5,3.9755201,5.898878,0,0
64.5,77.5,3.9449098,6.0352063,0,0
65.5,77.5,3.9139428,6.171586,0,0
66.5,77.5,3.8826518,6.30785,0,0
67.5,77.5,3.8511105,6.443621,0,0
68.5,77.5,3.8194375,6.57833,0,0
69.5,77.5,3.7877967,6.7112226,0,0
70.5,77.5,3.7563958,6.84139,0,0
71.5,77.5,3.7254832,6.9677963,0,0
72.5,77.5,3.6953442,7.0893126,0,0
73.5,77.5,3.6662965,7.204762,0,0
74.5,77.5,3.6386774,7.3129687,0,0
75.5,77.5,3.6128287,7.4128213,0,0
76.5,77.5,3.5890799,7.503342,0,0
77.5,77.5,3.5677202,7.583761,0,0
78.5,77.5,3.5489762,7.65359,0,0
79.5,77.5,3.532986,7.712686,0,0
80.5,77.5,3.5197783,7.761293,0,0
81.5,77.5,3.509266,7.800045,0,0
82.5,77.5,3.501249,7.8299327,0,0
83.5,77.5,3.4954355,7.8522277,0,0
84.5,77.5,3.491471,7.868364,0,0
85.5,77.5,3.4889786,7.8798103,0,0
86.5,77.5,3.4875946,7.887947,0,0
87.5,77.5,3.486999,7.893963,0,0
88.5,77.5,3.4869332,7.8987994,0,0
89.5,77.5,3.487203,7.903135,0,0
90.5,77.5,3.4876754,7.9074078,0,0
91.5,77.5,3.4882653,7.9118667,0,0
92.5,77.5,3.4889205,7.916614,0,0
93.5,77.5,3.4896119,7.9216576,0,0
94.5,77.5,3.4903216,7.926947,0,0
95.5,77.5,3.4910367,7.9324083,0,0
96.5,77.5,3.4917483,7.9379487,0,0
97.5,77.5,3.492447,7.943479,0,0
98.5,77.5,3.4931235,7.94891,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,4.836498,1.109987,0,0
1.5,78.5,4.880983,0.812416,0,0
2.5,78.5,4.919638,0.5510432,0,0
3.5,78.5,4.9502325,0.34232786,0,0
4.5,78.5,4.972122,0.19200793,0,0
5.5,78.5,4.986117,0.095504,0,0
6.5,78.5,4.993985,0.041151095,0,0
7.5,78.5,4.997796,0.014866372,0,0
8.5,78.5,4.9993405,0.0042782207,0,0
9.5,78.5,4.999843,0.0008898289,0,0
10.5,78.5,4.9999657,0.000109697394,0,0
11.5,78.5,4.999982,3.0062833E-05,0,0
12.5,78.5,4.9999766,9.619063E-05,0,0
13.5,78.5,4.99996,0.00022282847,0,0
14.5,78.5,4.9999294,0.00044405903,0,0
15.5,78.5,4.999875,0.0008266564,0,0
16.5,78.5,4.9997816,0.0014842824,0,0
17.5,78.5,4.9996257,0.0025845466,0,0
18.5,78.5,4.999371,0.004374875,0,0
19.5,78.5,4.9989657,0.007211245,0,0
20.5,78.5,4.9983397,0.011598484,0,0
21.5,78.5,4.9973946,0.018203704,0,0
22.5,78.5,4.996009,0.027888644,0,0
23.5,78.5,4.99403,0.04172322,0,0
24.5,78.5,4.991274,0.06097195,0,0
25.5,78.5,4.9875336,0.08706603,0,0
26.5,78.5,4.982585,0.12155202,0,0
27.5,78.5,4.976195,0.16600573,0,0
28.5,78.5,4.968136,0.22192687,0,0
29.5,78.5,4.9582057,0.29064852,0,0
30.5,78.5,4.946232,0.37322733,0,0
31.5,78.5,4.932087,0.47037074,0,0
32.5,78.5,4.915697,0.58238643,0,0
33.5,78.5,4.8970423,0.7091644,0,0
34.5,78.5,4.8761573,0.8501963,0,0
35.5,78.5,4.8531265,1.0046035,0,0
36.5,78.5,4.8280783,1.1712171,0,0
37.5,78.5,4.801175,1.3486246,0,0
38.5,78.5,4.7726035,1.535268,0,0
39.5,78.5,4.7425694,1.7294942,0,0
40.5,78.5,4.7112885,1.9296174,0,0
41.5,78.5,4.678977,2.1339808,0,0
42.5,78.5,4.645849,2.3409896,0,0
43.5,78.5,4.6121144,2.549134,0,0
44.5,78.5,4.5779696,2.7570179,0,0
45.5,78.5,4.5436015,2.963377,0,0
46.5,78.5,4.5091777,3.1670911,0,0
47.5,78.5,4.4748516,3.3671873,0,0
48.5,78.5,4.4407563,3.562848,0,0
49.5,78.5,4.4070044,3.7534273,0,0
50.5,78.5,4.3736835,3.938446,0,0
51.5,78.5,4.340858,4.1176023,0,0
52.5,78.5,4.308565,4.290774,0,0
53.5,78.5,4.276815,4.458015,0,0
54.5,78.5,4.245586,4.6195574,0,0
55.5,78.5,4.2148323,4.7757993,0,0
56.5,78.5,4.1844788,4.9272804,0,0
57.5,78.5,4.154428,5.074663,0,0
58.5,78.5,4.124567,5.218678,0,0
59.5,78.5,4.0947714,5.360104,0,0
60.5,78.5,4.064913,5.4997067,0,0
61.5,78.5,4.0348697,5.6381903,0,0
62.5,78.5,4.004539,5.7761497,0,0
63.5,78.5,3.973835,5.91404,0,0
64.5,78.5,3.942707,6.0521345,0,0
65.5,78.5,3.911137,6.1905174,0,0
66.5,78.5,3.8791478,6.329064,0,0
67.5,78.5,3.8468027,6.467447,0,0
68.5,78.5,3.814208,6.6051464,0,0
69.5,78.5,3.7815156,6.7414594,0,0
70.5,78.5,3.748918,6.875526,0,0
71.5,78.5,3.716653,7.0063486,0,0
72.5,78.5,3.6849961,7.1328235,0,0
73.5,78.5,3.65426,7.2537737,0,0
74.5,78.5,3.624786,7.3679934,0,0
75.5,78.5,3.5969322,7.4743004,0,0
76.5,78.5,3.571057,7.571599,0,0
77.5,78.5,3.5474977,7.6589537,0,0
78.5,78.5,3.5265408,7.735673,0,0
79.5,78.5,3.508396,7.8013783,0,0
80.5,78.5,3.4931688,7.8560777,0,0
81.5,78.5,3.4808397,7.900192,0,0
82.5,78.5,3.4712627,7.9345555,0,0
83.5,78.5,3.4641726,7.96036,0,0
84.5,78.5,3.4592159,7.979049,0,0
85.5,78.5,3.4559908,7.9921813,0,0
86.5,78.5,3.454091,8.001282,0,0
87.5,78.5,3.453146,8.007715,0,0
