x,y,height,momentum_x,momentum_y,bathymetry
0.5,6.5,3.54945,7.6423926,0,0
1.5,6.5,3.541169,7.673337,0,0
2.5,6.5,3.533274,7.70268,0,0
3.5,6.5,3.52578,7.7303886,0,0
4.5,6.5,3.5186996,7.7564387,0,0
5.5,6.5,3.5120425,7.7808166,0,0
6.5,6.5,3.5058157,7.8035164,0,0
7.5,6.5,3.5000226,7.824545,0,0
8.5,6.5,3.4946651,7.8439164,0,0
9.5,6.5,3.48974,7.8616586,0,0
10.5,6.5,3.4852402,7.87781,0,0
11.5,6.5,3.4811573,7.8924203,0,0
12.5,6.5,3.4774785,7.9055443,0,0
13.5,6.5,3.4741876,7.9172497,0,0
14.5,6.5,3.471267,7.927611,0,0
15.5,6.5,3.4686954,7.9367127,0,0
16.5,6.5,3.466449,7.944641,0,0
17.5,6.5,3.4645057,7.9514885,0,0
18.5,6.5,3.4628382,7.9573483,0,0
19.5,6.5,3.461421,7.962316,0,0
20.5,6.5,3.4602294,7.966483,0,0
21.5,6.5,3.4592369,7.969945,0,0
22.5,6.5,3.4584193,7.9727883,0,0
23.5,6.5,3.4577532,7.9750967,0,0
24.5,6.5,3.457217,7.9769464,0,0
25.5,6.5,3.4567907,7.9784083,0,0
26.5,6.5,3.456456,7.979548,0,0
27.5,6.5,3.4561968,7.98042,0,0
28.5,6.5,3.455999,7.9810753,0,0
29.5,6.5,3.4558501,7.981558,0,0
30.5,6.5,3.4557405,7.981903,0,0
31.5,6.5,3.4556608,7.9821415,0,0
32.5,6.5,3.4556046,7.982298,0,0
33.5,6.5,3.455566,7.982393,0,0
34.5,6.5,3.45554,7.9824424,0,0
35.5,6.5,3.4555237,7.9824605,0,0
36.5,6.5,3.4555135,7.982455,0,0
37.5,6.5,3.4555078,7.982433,0,0
38.5,6.5,3.4555051,7.982399,0,0
39.5,6.5,3.4555042,7.982359,0,0
40.5,6.5,3.4555042,7.9823146,0,0
41.5,6.5,3.4555042,7.9822693,0,0
42.5,6.5,3.4555044,7.9822216,0,0
43.5,6.5,3.455505,7.982174,0,0
44.5,6.5,3.4555047,7.982128,0,0
45.5,6.5,3.4555042,7.982083,0,0
46.5,6.5,3.4555027,7.9820414,0,0
47.5,6.5,3.4555006,7.982001,0,0
48.5,6.5,3.4554985,7.981961,0,0
49.5,6.5,3.4554965,7.9819202,0,0
50.5,6.5,3.4554932,7.9818835,0,0
51.5,6.5,3.4554899,7.9818487,0,0
52.5,6.5,3.4554863,7.9818134,0,0
53.5,6.5,3.4554827,7.981778,0,0
54.5,6.5,3.455479,7.981744,0,0
55.5,6.5,3.4554749,7.9817085,0,0
56.5,6.5,3.4554713,7.981674,0,0
57.5,6.5,3.4554675,7.98164,0,0
58.5,6.5,3.4554634,7.981605,0,0
59.5,6.5,3.4554594,7.981571,0,0
60.5,6.5,3.4554558,7.9815373,0,0
61.5,6.5,3.4554517,7.9815035,0,0
62.5,6.5,3.4554477,7.9814687,0,0
63.5,6.5,3.4554443,7.981434,0,0
64.5,6.5,3.45544,7.981401,0,0
65.5,6.5,3.4554365,7.9813657,0,0
66.5,6.5,3.4554322,7.981332,0,0
67.5,6.5,3.4554281,7.981298,0,0
68.5,6.5,3.4554236,7.981264,0,0
69.5,6.5,3.4554193,7.981231,0,0
70.5,6.5,3.4554148,7.981196,0,0
71.5,6.5,3.4554105,7.9811616,0,0
72.5,6.5,3.4554064,7.981127,0,0
73.5,6.5,3.455402,7.9810925,0,0
74.5,6.5,3.4553976,7.981057,0,0
75.5,6.5,3.455393,7.9810243,0,0
76.5,6.5,3.455389,7.98099,0,0
77.5,6.5,3.4553845,7.980957,0,0
78.5,6.5,3.4553804,7.980924,0,0
79.5,6.5,3.4553757,7.9808917,0,0
80.5,6.5,3.4553702,7.9808574,0,0
81.5,6.5,3.455365,7.980822,0,0
82.5,6.5,3.455359,7.980784,0,0
83.5,6.5,3.4553518,7.98074,0,0
84.5,6.5,3.4553428,7.9806795,0,0
85.5,6.5,3.4553273,7.9805827,0,0
86.5,6.5,3.4552984,7.9803934,0,0
87.5,6.5,3.4552388,7.979971,0,0
88.5,6.5,3.455109,7.978994,0,0
89.5,6.5,3.4548192,7.976759,0,0
90.5,6.5,3.4541957,7.971855,0,0
91.5,6.5,3.4529161,7.9616814,0,0
92.5,6.5,3.4504325,7.9417987,0,0
93.5,6.5,3.4458137,7.9046574,0,0
94.5,6.5,3.4372993,7.8360214,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,3.5457997,7.6560497,0,0
1.5,7.5,3.5371788,7.688181,0,0
2.5,7.5,3.5289314,7.718747,0,0
3.5,7.5,3.5210748,7.747709,0,0
4.5,7.5,3.513623,7.775035,0,0
5.5,7.5,3.5065892,7.800701,0,0
6.5,7.5,3.4999826,7.8246956,0,0
7.5,7.5,3.4938092,7.8470135,0,0
8.5,7.5,3.4880743,7.867659,0,0
9.5,7.5,3.4827774,7.886652,0,0
10.5,7.5,3.4779158,7.9040194,0,0
11.5,7.5,3.4734824,7.9198036,0,0
12.5,7.5,3.4694667,7.934051,0,0
13.5,7.5,3.4658566,7.946821,0,0
14.5,7.5,3.4626348,7.9581842,0,0
15.5,7.5,3.4597826,7.9682193,0,0
16.5,7.5,3.4572775,7.977008,0,0
17.5,7.5,3.4550974,7.9846387,0,0
18.5,7.5,3.453217,7.991209,0,0
19.5,7.5,3.451609,7.9968104,0,0
20.5,7.5,3.4502485,8.001538,0,0
21.5,7.5,3.4491088,8.005488,0,0
22.5,7.5,3.4481642,8.008757,0,0
23.5,7.5,3.4473894,8.011426,0,0
24.5,7.5,3.4467618,8.013578,0,0
25.5,7.5,3.4462595,8.015295,0,0
26.5,7.5,3.445862,8.016643,0,0
27.5,7.5,3.4455523,8.017684,0,0
28.5,7.5,3.445314,8.018476,0,0
29.5,7.5,3.445133,8.019065,0,0
30.5,7.5,3.444998,8.019494,0,0
31.5,7.5,3.4448996,8.019796,0,0
32.5,7.5,3.444829,8.020001,0,0
33.5,7.5,3.4447794,8.020133,0,0
34.5,7.5,3.4447463,8.020208,0,0
35.5,7.5,3.4447238,8.020246,0,0
36.5,7.5,3.4447098,8.020254,0,0
37.5,7.5,3.444701,8.020243,0,0
38.5,7.5,3.4446964,8.020216,0,0
39.5,7.5,3.4446938,8.02018,0,0
40.5,7.5,3.4446933,8.020139,0,0
41.5,7.5,3.444693,8.020094,0,0
42.5,7.5,3.4446929,8.020048,0,0
43.5,7.5,3.4446929,8.02,0,0
44.5,7.5,3.4446929,8.019955,0,0
45.5,7.5,3.4446924,8.019909,0,0
46.5,7.5,3.444691,8.019868,0,0
47.5,7.5,3.4446888,8.019828,0,0
48.5,7.5,3.444687,8.019787,0,0
49.5,7.5,3.444685,8.019748,0,0
50.5,7.5,3.4446816,8.019711,0,0
51.5,7.5,3.4446783,8.019676,0,0
52.5,7.5,3.4446745,8.019641,0,0
53.5,7.5,3.4446712,8.019606,0,0
54.5,7.5,3.444667,8.019571,0,0
55.5,7.5,3.4446635,8.019537,0,0
56.5,7.5,3.4446597,8.019502,0,0
57.5,7.5,3.4446564,8.019465,0,0
58.5,7.5,3.4446526,8.019431,0,0
59.5,7.5,3.4446485,8.019398,0,0
60.5,7.5,3.4446442,8.019364,0,0
61.5,7.5,3.4446404,8.01933,0,0
62.5,7.5,3.4446368,8.019295,0,0
63.5,7.5,3.4446332,8.01926,0,0
64.5,7.5,3.4446287,8.019228,0,0
65.5,7.5,3.4446254,8.019192,0,0
66.5,7.5,3.444621,8.019157,0,0
67.5,7.5,3.444617,8.019123,0,0
68.5,7.5,3.4446127,8.01909,0,0
69.5,7.5,3.4446082,8.019056,0,0
70.5,7.5,3.444604,8.019021,0,0
71.5,7.5,3.4445999,8.018986,0,0
72.5,7.5,3.4445958,8.01895,0,0
73.5,7.5,3.4445908,8.018918,0,0
74.5,7.5,3.4445868,8.018884,0,0
75.5,7.5,3.444582,8.01885,0,0
76.5,7.5,3.4445782,8.018815,0,0
77.5,7.5,3.4445739,8.018781,0,0
78.5,7.5,3.44457,8.018747,0,0
79.5,7.5,3.4445653,8.018715,0,0
80.5,7.5,3.444561,8.01868,0,0
81.5,7.5,3.444556,8.018644,0,0
82.5,7.5,3.4445505,8.01861,0,0
83.5,7.5,3.4445443,8.01857,0,0
84.5,7.5,3.444537,8.018521,0,0
85.5,7.5,3.4445264,8.01845,0,0
86.5,7.5,3.4445086,8.018327,0,0
87.5,7.5,3.4444728,8.018072,0,0
88.5,7.5,3.4443965,8.017499,0,0
89.5,7.5,3.4442277,8.016196,0,0
90.5,7.5,3.4438603,8.013301,0,0
91.5,7.5,3.44309,8.007159,0,0
92.5,7.5,3.4415557,7.994842,0,0
93.5,7.5,3.4386375,7.971305,0,0
94.5,7.5,3.4332092,7.9274,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,3.5425353,7.668235,0,0
1.5,8.5,3.533592,7.7014904,0,0
2.5,8.5,3.5250077,7.7332244,0,0
3.5,8.5,3.5168018,7.763391,0,0
4.5,8.5,3.50899,7.79195,0,0
5.5,8.5,3.5015872,7.818873,0,0
6.5,8.5,3.4946067,7.8441358,0,0
7.5,8.5,3.488057,7.867727,0,0
8.5,8.5,3.4819448,7.88964,0,0
9.5,8.5,3.4762743,7.9098845,0,0
10.5,8.5,3.4710453,7.92848,0,0
11.5,8.5,3.466254,7.945455,0,0
12.5,8.5,3.4618924,7.960852,0,0
13.5,8.5,3.4579515,7.97472,0,0
14.5,8.5,3.4544156,7.987123,0,0
15.5,8.5,3.4512684,7.9981313,0,0
16.5,8.5,3.44849,8.007824,0,0
17.5,8.5,3.4460576,8.016286,0,0
18.5,8.5,3.4439476,8.023612,0,0
19.5,8.5,3.442133,8.029894,0,0
20.5,8.5,3.4405885,8.035229,0,0
21.5,8.5,3.4392872,8.039714,0,0
22.5,8.5,3.4382014,8.043445,0,0
23.5,8.5,3.4373062,8.046513,0,0
24.5,8.5,3.4365757,8.049007,0,0
25.5,8.5,3.4359875,8.051005,0,0
26.5,8.5,3.4355192,8.052587,0,0
27.5,8.5,3.435151,8.0538225,0,0
28.5,8.5,3.4348662,8.054769,0,0
29.5,8.5,3.4346483,8.05548,0,0
30.5,8.5,3.4344845,8.056007,0,0
31.5,8.5,3.4343638,8.056383,0,0
32.5,8.5,3.4342759,8.0566435,0,0
33.5,8.5,3.4342139,8.056821,0,0
34.5,8.5,3.4341707,8.056926,0,0
35.5,8.5,3.4341416,8.056986,0,0
36.5,8.5,3.4341228,8.057012,0,0
37.5,8.5,3.4341106,8.05701,0,0
38.5,8.5,3.4341037,8.056991,0,0
39.5,8.5,3.4340992,8.056961,0,0
40.5,8.5,3.4340978,8.056924,0,0
41.5,8.5,3.434097,8.05688,0,0
42.5,8.5,3.4340968,8.056835,0,0
43.5,8.5,3.4340966,8.056789,0,0
44.5,8.5,3.434096,8.056745,0,0
45.5,8.5,3.4340954,8.056701,0,0
46.5,8.5,3.4340937,8.05666,0,0
47.5,8.5,3.434092,8.056619,0,0
48.5,8.5,3.43409,8.056578,0,0
49.5,8.5,3.4340875,8.056539,0,0
50.5,8.5,3.4340844,8.056501,0,0
51.5,8.5,3.434081,8.056467,0,0
52.5,8.5,3.4340777,8.056433,0,0
53.5,8.5,3.434074,8.056397,0,0
54.5,8.5,3.4340703,8.056362,0,0
55.5,8.5,3.4340668,8.056327,0,0
56.5,8.5,3.4340634,8.056292,0,0
57.5,8.5,3.4340596,8.056255,0,0
58.5,8.5,3.4340556,8.056223,0,0
59.5,8.5,3.434052,8.056188,0,0
60.5,8.5,3.4340477,8.056154,0,0
61.5,8.5,3.434044,8.05612,0,0
62.5,8.5,3.4340398,8.056087,0,0
63.5,8.5,3.4340365,8.05605,0,0
64.5,8.5,3.4340317,8.056018,0,0
65.5,8.5,3.4340286,8.055982,0,0
66.5,8.5,3.4340243,8.055946,0,0
67.5,8.5,3.43402,8.055914,0,0
68.5,8.5,3.434016,8.055881,0,0
69.5,8.5,3.4340117,8.055845,0,0
70.5,8.5,3.434008,8.05581,0,0
71.5,8.5,3.4340034,8.055778,0,0
72.5,8.5,3.4339993,8.055741,0,0
73.5,8.5,3.4339945,8.055708,0,0
74.5,8.5,3.4339907,8.055674,0,0
75.5,8.5,3.4339862,8.05564,0,0
76.5,8.5,3.4339821,8.055605,0,0
77.5,8.5,3.433978,8.055571,0,0
78.5,8.5,3.4339738,8.055536,0,0
79.5,8.5,3.4339695,8.055502,0,0
80.5,8.5,3.433965,8.0554695,0,0
81.5,8.5,3.433961,8.055434,0,0
82.5,8.5,3.433956,8.055398,0,0
83.5,8.5,3.43395,8.055362,0,0
84.5,8.5,3.433944,8.05532,0,0
85.5,8.5,3.4339359,8.055265,0,0
86.5,8.5,3.4339237,8.055181,0,0
87.5,8.5,3.4339013,8.055019,0,0
88.5,8.5,3.4338562,8.054678,0,0
89.5,8.5,3.4337578,8.053916,0,0
90.5,8.5,3.4335423,8.052212,0,0
91.5,8.5,3.4330826,8.048538,0,0
92.5,8.5,3.432145,8.0409975,0,0
93.5,8.5,3.4303205,8.026254,0,0
94.5,8.5,3.4268801,7.9983535,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,3.5396373,7.679024,0,0
1.5,9.5,3.5303907,7.713338,0,0
2.5,9.5,3.5214872,7.7461786,0,0
3.5,9.5,3.5129478,7.7774925,0,0
4.5,9.5,3.50479,7.807234,0,0
5.5,9.5,3.4970312,7.8353686,0,0
6.5,9.5,3.4896855,7.861866,0,0
7.5,9.5,3.4827654,7.886704,0,0
8.5,9.5,3.4762802,7.9098682,0,0
9.5,9.5,3.4702373,7.931357,0,0
10.5,9.5,3.4646392,7.9511786,0,0
11.5,9.5,3.4594858,7.969355,0,0
12.5,9.5,3.4547713,7.985918,0,0
13.5,9.5,3.4504898,8.000908,0,0
14.5,9.5,3.4466298,8.014378,0,0
15.5,9.5,3.4431748,8.026398,0,0
16.5,9.5,3.4401088,8.037033,0,0
17.5,9.5,3.4374099,8.04637,0,0
18.5,9.5,3.4350553,8.054496,0,0
19.5,9.5,3.433019,8.061505,0,0
20.5,9.5,3.4312756,8.067491,0,0
21.5,9.5,3.429798,8.072553,0,0
22.5,9.5,3.428558,8.076787,0,0
23.5,9.5,3.4275289,8.080293,0,0
24.5,9.5,3.4266846,8.08316,0,0
25.5,9.5,3.4259996,8.085475,0,0
26.5,9.5,3.425451,8.087321,0,0
27.5,9.5,3.425017,8.088772,0,0
28.5,9.5,3.4246788,8.089893,0,0
29.5,9.5,3.4244182,8.090747,0,0
30.5,9.5,3.4242208,8.091384,0,0
31.5,9.5,3.4240737,8.0918455,0,0
32.5,9.5,3.4239662,8.092175,0,0
33.5,9.5,3.4238884,8.092401,0,0
34.5,9.5,3.423834,8.092545,0,0
35.5,9.5,3.4237971,8.092629,0,0
36.5,9.5,3.423772,8.092674,0,0
37.5,9.5,3.4237561,8.092688,0,0
38.5,9.5,3.4237463,8.092678,0,0
39.5,9.5,3.4237404,8.092654,0,0
40.5,9.5,3.4237373,8.092619,0,0
41.5,9.5,3.4237359,8.092579,0,0
42.5,9.5,3.4237351,8.092535,0,0
43.5,9.5,3.4237347,8.092492,0,0
44.5,9.5,3.4237342,8.092448,0,0
45.5,9.5,3.4237332,8.092404,0,0
46.5,9.5,3.4237313,8.092363,0,0
47.5,9.5,3.4237297,8.092322,0,0
48.5,9.5,3.4237278,8.092282,0,0
49.5,9.5,3.4237254,8.092241,0,0
50.5,9.5,3.4237223,8.092205,0,0
51.5,9.5,3.4237187,8.092171,0,0
52.5,9.5,3.4237156,8.092135,0,0
53.5,9.5,3.4237115,8.092101,0,0
54.5,9.5,3.4237082,8.092066,0,0
55.5,9.5,3.4237046,8.092031,0,0
56.5,9.5,3.423701,8.091995,0,0
57.5,9.5,3.4236975,8.09196,0,0
58.5,9.5,3.4236937,8.091928,0,0
59.5,9.5,3.42369,8.091892,0,0
60.5,9.5,3.4236856,8.091859,0,0
61.5,9.5,3.423682,8.091824,0,0
62.5,9.5,3.423678,8.091789,0,0
63.5,9.5,3.4236746,8.091755,0,0
64.5,9.5,3.4236698,8.0917225,0,0
65.5,9.5,3.4236665,8.091686,0,0
66.5,9.5,3.4236624,8.091651,0,0
67.5,9.5,3.4236581,8.091619,0,0
68.5,9.5,3.4236538,8.091584,0,0
69.5,9.5,3.4236495,8.091549,0,0
70.5,9.5,3.423646,8.091514,0,0
71.5,9.5,3.4236412,8.091481,0,0
72.5,9.5,3.4236372,8.091447,0,0
73.5,9.5,3.4236326,8.091412,0,0
74.5,9.5,3.4236293,8.091376,0,0
75.5,9.5,3.4236243,8.091343,0,0
76.5,9.5,3.4236205,8.091309,0,0
77.5,9.5,3.4236164,8.091273,0,0
78.5,9.5,3.4236119,8.091239,0,0
79.5,9.5,3.4236078,8.091206,0,0
80.5,9.5,3.4236035,8.091173,0,0
81.5,9.5,3.423599,8.091139,0,0
82.5,9.5,3.4235945,8.091104,0,0
83.5,9.5,3.4235895,8.091066,0,0
84.5,9.5,3.4235842,8.091028,0,0
85.5,9.5,3.4235773,8.090982,0,0
86.5,9.5,3.4235687,8.0909195,0,0
87.5,9.5,3.4235542,8.090814,0,0
88.5,9.5,3.4235268,8.090605,0,0
89.5,9.5,3.4234684,8.090152,0,0
90.5,9.5,3.423342,8.0891485,0,0
91.5,9.5,3.4230685,8.086968,0,0
92.5,9.5,3.4225013,8.082396,0,0
93.5,9.5,3.4213738,8.07326,0,0
94.5,9.5,3.4192097,8.055676,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,3.5370855,7.6885047,0,0
1.5,10.5,3.5275562,7.723804,0,0
2.5,10.5,3.5183535,7.7576804,0,0
3.5,10.5,3.5094984,7.7900777,0,0
4.5,10.5,3.501011,7.820946,0,0
5.5,10.5,3.49291,7.850242,0,0
6.5,10.5,3.485212,7.8779287,0,0
7.5,10.5,3.477931,7.9039774,0,0
8.5,10.5,3.4710803,7.9283648,0,0
9.5,10.5,3.464669,7.9510784,0,0
10.5,10.5,3.4587035,7.972118,0,0
11.5,10.5,3.453186,7.9914947,0,0
12.5,10.5,3.4481158,8.009229,0,0
13.5,10.5,3.443488,8.025355,0,0
14.5,10.5,3.4392939,8.039919,0,0
15.5,10.5,3.435522,8.052975,0,0
16.5,10.5,3.432156,8.064587,0,0
17.5,10.5,3.4291773,8.074835,0,0
18.5,10.5,3.426564,8.083802,0,0
19.5,10.5,3.4242918,8.091579,0,0
20.5,10.5,3.4223347,8.09826,0,0
21.5,10.5,3.4206662,8.10394,0,0
22.5,10.5,3.419259,8.10872,0,0
23.5,10.5,3.4180834,8.1127,0,0
24.5,10.5,3.417113,8.115977,0,0
25.5,10.5,3.4163215,8.11864,0,0
26.5,10.5,3.4156833,8.120778,0,0
27.5,10.5,3.415175,8.122471,0,0
28.5,10.5,3.414776,8.123789,0,0
29.5,10.5,3.414467,8.124801,0,0
30.5,10.5,3.4142308,8.125565,0,0
31.5,10.5,3.4140532,8.126125,0,0
32.5,10.5,3.413922,8.126532,0,0
33.5,10.5,3.413827,8.126814,0,0
34.5,10.5,3.4137592,8.127003,0,0
35.5,10.5,3.4137125,8.12712,0,0
36.5,10.5,3.4136806,8.127186,0,0
37.5,10.5,3.4136596,8.127216,0,0
38.5,10.5,3.4136462,8.127219,0,0
39.5,10.5,3.413638,8.127201,0,0
40.5,10.5,3.4136336,8.127172,0,0
41.5,10.5,3.4136307,8.127136,0,0
42.5,10.5,3.4136295,8.127095,0,0
43.5,10.5,3.4136288,8.127053,0,0
44.5,10.5,3.413628,8.127008,0,0
45.5,10.5,3.413627,8.126966,0,0
46.5,10.5,3.413625,8.1269245,0,0
47.5,10.5,3.4136236,8.1268835,0,0
48.5,10.5,3.4136217,8.126843,0,0
49.5,10.5,3.413619,8.126804,0,0
50.5,10.5,3.413616,8.126768,0,0
51.5,10.5,3.4136124,8.126733,0,0
52.5,10.5,3.413609,8.126697,0,0
53.5,10.5,3.4136052,8.126662,0,0
54.5,10.5,3.4136019,8.126628,0,0
55.5,10.5,3.4135983,8.126594,0,0
56.5,10.5,3.4135947,8.126559,0,0
57.5,10.5,3.413591,8.126524,0,0
58.5,10.5,3.413587,8.126491,0,0
59.5,10.5,3.4135835,8.126456,0,0
60.5,10.5,3.4135792,8.126422,0,0
61.5,10.5,3.4135756,8.126388,0,0
62.5,10.5,3.4135716,8.126353,0,0
63.5,10.5,3.4135675,8.126319,0,0
64.5,10.5,3.4135637,8.126285,0,0
65.5,10.5,3.4135602,8.126249,0,0
66.5,10.5,3.4135556,8.126216,0,0
67.5,10.5,3.4135516,8.126183,0,0
68.5,10.5,3.4135475,8.126146,0,0
69.5,10.5,3.4135432,8.126112,0,0
70.5,10.5,3.4135392,8.126078,0,0
71.5,10.5,3.413535,8.126043,0,0
72.5,10.5,3.4135306,8.12601,0,0
73.5,10.5,3.4135268,8.125976,0,0
74.5,10.5,3.4135225,8.12594,0,0
75.5,10.5,3.4135182,8.125905,0,0
76.5,10.5,3.4135144,8.125871,0,0
77.5,10.5,3.4135103,8.125834,0,0
78.5,10.5,3.413506,8.125802,0,0
79.5,10.5,3.4135015,8.125769,0,0
80.5,10.5,3.413497,8.125735,0,0
81.5,10.5,3.413493,8.125703,0,0
82.5,10.5,3.4134886,8.125669,0,0
83.5,10.5,3.4134843,8.12563,0,0
84.5,10.5,3.4134798,8.12559,0,0
85.5,10.5,3.413474,8.12555,0,0
86.5,10.5,3.413467,8.125501,0,0
87.5,10.5,3.413457,8.125427,0,0
88.5,10.5,3.4134393,8.125296,0,0
89.5,10.5,3.413404,8.12502,0,0
90.5,10.5,3.4133296,8.124425,0,0
91.5,10.5,3.413168,8.123132,0,0
92.5,10.5,3.4128273,8.120383,0,0
93.5,10.5,3.4121368,8.114779,0,0
94.5,10.5,3.4107873,8.103796,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,3.5348573,7.6967683,0,0
1.5,11.5,3.525067,7.7329755,0,0
2.5,11.5,3.5155857,7.7678156,0,0
3.5,11.5,3.5064354,7.801225,0,0
4.5,11.5,3.4976368,7.8331556,0,0
5.5,11.5,3.4892101,7.863555,0,0
6.5,11.5,3.4811745,7.8923798,0,0
7.5,11.5,3.4735463,7.9195924,0,0
8.5,11.5,3.4663396,7.945164,0,0
9.5,11.5,3.459568,7.969073,0,0
10.5,11.5,3.4532402,7.9913096,0,0
11.5,11.5,3.4473615,8.011873,0,0
12.5,11.5,3.4419346,8.030779,0,0
13.5,11.5,3.436957,8.048047,0,0
14.5,11.5,3.4324238,8.063715,0,0
15.5,11.5,3.4283268,8.0778265,0,0
16.5,11.5,3.4246511,8.090444,0,0
17.5,11.5,3.4213817,8.101635,0,0
18.5,11.5,3.4184966,8.111478,0,0
19.5,11.5,3.4159753,8.120059,0,0
20.5,11.5,3.4137921,8.12747,0,0
21.5,11.5,3.4119198,8.133807,0,0
22.5,11.5,3.410331,8.1391735,0,0
23.5,11.5,3.4089968,8.143668,0,0
24.5,11.5,3.4078884,8.14739,0,0
25.5,11.5,3.4069786,8.150434,0,0
26.5,11.5,3.4062412,8.152892,0,0
27.5,11.5,3.40565,8.154852,0,0
28.5,11.5,3.4051828,8.156391,0,0
29.5,11.5,3.4048188,8.157581,0,0
30.5,11.5,3.4045386,8.158487,0,0
31.5,11.5,3.404327,8.159162,0,0
32.5,11.5,3.4041686,8.159654,0,0
33.5,11.5,3.4040534,8.160001,0,0
34.5,11.5,3.4039705,8.160239,0,0
35.5,11.5,3.4039116,8.160396,0,0
36.5,11.5,3.4038715,8.160489,0,0
37.5,11.5,3.4038448,8.160536,0,0
38.5,11.5,3.4038272,8.160553,0,0
39.5,11.5,3.403816,8.160545,0,0
40.5,11.5,3.4038093,8.160522,0,0
41.5,11.5,3.403805,8.160493,0,0
42.5,11.5,3.4038036,8.160455,0,0
43.5,11.5,3.4038017,8.160413,0,0
44.5,11.5,3.4038007,8.160369,0,0
45.5,11.5,3.4037995,8.160326,0,0
46.5,11.5,3.4037976,8.160286,0,0
47.5,11.5,3.403796,8.160246,0,0
48.5,11.5,3.4037938,8.160206,0,0
49.5,11.5,3.4037917,8.160167,0,0
50.5,11.5,3.4037888,8.160129,0,0
51.5,11.5,3.403785,8.160094,0,0
52.5,11.5,3.4037817,8.160059,0,0
53.5,11.5,3.4037778,8.160024,0,0
54.5,11.5,3.4037745,8.159989,0,0
55.5,11.5,3.4037704,8.159957,0,0
56.5,11.5,3.403767,8.159922,0,0
57.5,11.5,3.4037633,8.159886,0,0
58.5,11.5,3.4037595,8.159853,0,0
59.5,11.5,3.4037554,8.15982,0,0
60.5,11.5,3.4037516,8.159784,0,0
61.5,11.5,3.4037478,8.159751,0,0
62.5,11.5,3.4037437,8.159718,0,0
63.5,11.5,3.4037397,8.159683,0,0
64.5,11.5,3.4037356,8.159649,0,0
65.5,11.5,3.4037316,8.159615,0,0
66.5,11.5,3.4037278,8.159581,0,0
67.5,11.5,3.4037232,8.159545,0,0
68.5,11.5,3.4037194,8.159511,0,0
69.5,11.5,3.4037154,8.159475,0,0
70.5,11.5,3.403711,8.159442,0,0
71.5,11.5,3.4037073,8.159408,0,0
72.5,11.5,3.403703,8.159373,0,0
73.5,11.5,3.403699,8.159339,0,0
74.5,11.5,3.4036946,8.159305,0,0
75.5,11.5,3.4036906,8.159268,0,0
76.5,11.5,3.4036865,8.159234,0,0
77.5,11.5,3.403683,8.159197,0,0
78.5,11.5,3.403679,8.1591625,0,0
79.5,11.5,3.4036741,8.159131,0,0
80.5,11.5,3.40367,8.159097,0,0
81.5,11.5,3.4036653,8.159066,0,0
82.5,11.5,3.4036613,8.159031,0,0
83.5,11.5,3.403658,8.158993,0,0
84.5,11.5,3.4036531,8.158956,0,0
85.5,11.5,3.4036481,8.158919,0,0
86.5,11.5,3.4036422,8.158875,0,0
87.5,11.5,3.4036345,8.158818,0,0
88.5,11.5,3.4036226,8.158728,0,0
89.5,11.5,3.4036012,8.158557,0,0
90.5,11.5,3.4035563,8.1582,0,0
91.5,11.5,3.403461,8.157432,0,0
92.5,11.5,3.403257,8.155787,0,0
93.5,11.5,3.4028378,8.152378,0,0
94.5,11.5,3.4020033,8.145579,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,3.5329278,7.7039094,0,0
1.5,12.5,3.5228992,7.7409477,0,0
2.5,12.5,3.5131612,7.776674,0,0
3.5,12.5,3.5037372,7.8110247,0,0
4.5,12.5,3.4946477,7.843944,0,0
5.5,12.5,3.4859152,7.87538,0,0
6.5,12.5,3.477559,7.905281,0,0
7.5,12.5,3.4695983,7.9336057,0,0
8.5,12.5,3.4620504,7.9603133,0,0
9.5,12.5,3.4549289,7.9853783,0,0
10.5,12.5,3.4482472,8.0087805,0,0
11.5,12.5,3.4420128,8.030511,0,0
12.5,12.5,3.4362319,8.05057,0,0
