x,y,height,momentum_x,momentum_y,bathymetry
68.5,80.5,3.29225,8.524603,0,0
69.5,80.5,3.2922583,8.524694,0,0
70.5,80.5,3.2922673,8.524776,0,0
71.5,80.5,3.2922754,8.524854,0,0
72.5,80.5,3.2922826,8.524923,0,0
73.5,80.5,3.2922895,8.524985,0,0
74.5,80.5,3.2922945,8.525038,0,0
75.5,80.5,3.2922988,8.52508,0,0
76.5,80.5,3.2923017,8.525112,0,0
77.5,80.5,3.2923033,8.525134,0,0
78.5,80.5,3.2923038,8.525144,0,0
79.5,80.5,3.292304,8.525138,0,0
80.5,80.5,3.2923012,8.525125,0,0
81.5,80.5,3.2922974,8.525099,0,0
82.5,80.5,3.292292,8.525061,0,0
83.5,80.5,3.292286,8.525013,0,0
84.5,80.5,3.292278,8.524955,0,0
85.5,80.5,3.292269,8.524889,0,0
86.5,80.5,3.29226,8.524811,0,0
87.5,80.5,3.2922487,8.524728,0,0
88.5,80.5,3.2922382,8.524639,0,0
89.5,80.5,3.2922263,8.524548,0,0
90.5,80.5,3.2922142,8.524449,0,0
91.5,80.5,3.2922022,8.52435,0,0
92.5,80.5,3.2921898,8.524252,0,0
93.5,80.5,3.2921774,8.524158,0,0
94.5,80.5,3.2921665,8.524062,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.697566,7.050849,0,0
1.5,81.5,3.7272255,6.9274044,0,0
2.5,81.5,3.7633405,6.774625,0,0
3.5,81.5,3.8003922,6.6153502,0,0
4.5,81.5,3.8332965,6.4719195,0,0
5.5,81.5,3.8580623,6.3629313,0,0
6.5,81.5,3.8724465,6.299562,0,0
7.5,81.5,3.8762956,6.2833047,0,0
8.5,81.5,3.8713028,6.3067408,0,0
9.5,81.5,3.8601944,6.357376,0,0
10.5,81.5,3.845696,6.4226713,0,0
11.5,81.5,3.8297684,6.493673,0,0
12.5,81.5,3.813419,6.56585,0,0
13.5,81.5,3.7969875,6.6377053,0,0
14.5,81.5,3.7805333,6.7089863,0,0
15.5,81.5,3.764064,6.7796726,0,0
16.5,81.5,3.747586,6.849741,0,0
17.5,81.5,3.7311065,6.9191613,0,0
18.5,81.5,3.7146332,6.9879017,0,0
19.5,81.5,3.6981742,7.055926,0,0
20.5,81.5,3.6817398,7.123197,0,0
21.5,81.5,3.6653404,7.1896696,0,0
22.5,81.5,3.6489868,7.255303,0,0
23.5,81.5,3.6326923,7.3200502,0,0
24.5,81.5,3.6164703,7.3838615,0,0
25.5,81.5,3.6003366,7.4466853,0,0
26.5,81.5,3.5843065,7.5084653,0,0
27.5,81.5,3.5684006,7.5691442,0,0
28.5,81.5,3.552637,7.6286597,0,0
29.5,81.5,3.5370386,7.6869464,0,0
30.5,81.5,3.5216296,7.743931,0,0
31.5,81.5,3.5064359,7.79954,0,0
32.5,81.5,3.491487,7.8536925,0,0
33.5,81.5,3.4768138,7.9063025,0,0
34.5,81.5,3.4624507,7.957279,0,0
35.5,81.5,3.4484346,8.006527,0,0
36.5,81.5,3.4348056,8.0539465,0,0
37.5,81.5,3.4216046,8.099431,0,0
38.5,81.5,3.408877,8.142872,0,0
39.5,81.5,3.3966687,8.184162,0,0
40.5,81.5,3.3850262,8.223191,0,0
41.5,81.5,3.3739967,8.259853,0,0
42.5,81.5,3.3636262,8.294052,0,0
43.5,81.5,3.3539562,8.325702,0,0
44.5,81.5,3.3450243,8.354734,0,0
45.5,81.5,3.336861,8.381101,0,0
46.5,81.5,3.3294857,8.404785,0,0
47.5,81.5,3.3229086,8.425803,0,0
48.5,81.5,3.3171258,8.444207,0,0
49.5,81.5,3.312119,8.46009,0,0
50.5,81.5,3.3078554,8.473583,0,0
51.5,81.5,3.304289,8.484853,0,0
52.5,81.5,3.3013628,8.494099,0,0
53.5,81.5,3.2990084,8.501546,0,0
54.5,81.5,3.2971547,8.507427,0,0
55.5,81.5,3.2957265,8.511982,0,0
56.5,81.5,3.294652,8.515438,0,0
57.5,81.5,3.2938626,8.518011,0,0
58.5,81.5,3.293297,8.519893,0,0
59.5,81.5,3.2929032,8.521242,0,0
60.5,81.5,3.292636,8.522202,0,0
61.5,81.5,3.292461,8.522877,0,0
62.5,81.5,3.2923512,8.523351,0,0
63.5,81.5,3.2922852,8.523689,0,0
64.5,81.5,3.2922492,8.523935,0,0
65.5,81.5,3.2922328,8.52412,0,0
66.5,81.5,3.2922275,8.524267,0,0
67.5,81.5,3.29223,8.524392,0,0
68.5,81.5,3.2922366,8.524499,0,0
69.5,81.5,3.2922451,8.524594,0,0
70.5,81.5,3.2922547,8.524681,0,0
71.5,81.5,3.292264,8.524763,0,0
72.5,81.5,3.2922719,8.524839,0,0
73.5,81.5,3.2922792,8.524909,0,0
74.5,81.5,3.292286,8.52497,0,0
75.5,81.5,3.2922912,8.525022,0,0
76.5,81.5,3.2922952,8.525063,0,0
77.5,81.5,3.2922986,8.525094,0,0
78.5,81.5,3.2923005,8.525115,0,0
79.5,81.5,3.2923014,8.525123,0,0
80.5,81.5,3.292301,8.525119,0,0
81.5,81.5,3.2922978,8.525106,0,0
82.5,81.5,3.292294,8.525082,0,0
83.5,81.5,3.2922888,8.525044,0,0
84.5,81.5,3.2922828,8.524996,0,0
85.5,81.5,3.2922757,8.524937,0,0
86.5,81.5,3.2922668,8.52487,0,0
87.5,81.5,3.2922573,8.524796,0,0
88.5,81.5,3.2922468,8.524714,0,0
89.5,81.5,3.292236,8.524627,0,0
90.5,81.5,3.2922244,8.524535,0,0
91.5,81.5,3.2922122,8.524441,0,0
92.5,81.5,3.2922003,8.524344,0,0
93.5,81.5,3.2921886,8.524248,0,0
94.5,81.5,3.2921767,8.524157,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.6572738,7.213604,0,0
1.5,82.5,3.677617,7.13072,0,0
2.5,82.5,3.710499,6.994982,0,0
3.5,82.5,3.7500954,6.828873,0,0
4.5,82.5,3.7902532,6.6575885,0,0
5.5,82.5,3.8251646,6.5065312,0,0
6.5,82.5,3.8503447,6.3966007,0,0
7.5,82.5,3.8635712,6.3390393,0,0
8.5,82.5,3.8652623,6.332812,0,0
9.5,82.5,3.8579657,6.366609,0,0
10.5,82.5,3.8451133,6.4247746,0,0
11.5,82.5,3.8296711,6.493798,0,0
12.5,82.5,3.8134015,6.5657434,0,0
13.5,82.5,3.7969763,6.63764,0,0
14.5,82.5,3.7805266,6.7089424,0,0
15.5,82.5,3.7640593,6.779641,0,0
16.5,82.5,3.7475824,6.8497114,0,0
17.5,82.5,3.731103,6.9191318,0,0
18.5,82.5,3.7146294,6.98787,0,0
19.5,82.5,3.6981704,7.055891,0,0
20.5,82.5,3.6817358,7.1231585,0,0
21.5,82.5,3.6653357,7.189627,0,0
22.5,82.5,3.6489818,7.255258,0,0
23.5,82.5,3.6326869,7.320003,0,0
24.5,82.5,3.6164646,7.3838134,0,0
25.5,82.5,3.6003308,7.446636,0,0
26.5,82.5,3.5843012,7.508415,0,0
27.5,82.5,3.5683947,7.5690937,0,0
28.5,82.5,3.5526314,7.6286087,0,0
29.5,82.5,3.5370326,7.6868944,0,0
30.5,82.5,3.5216234,7.743879,0,0
31.5,82.5,3.50643,7.7994876,0,0
32.5,82.5,3.491481,7.853639,0,0
33.5,82.5,3.4768078,7.9062486,0,0
34.5,82.5,3.4624448,7.9572253,0,0
35.5,82.5,3.448429,8.006474,0,0
36.5,82.5,3.4347994,8.053892,0,0
37.5,82.5,3.4215987,8.099376,0,0
38.5,82.5,3.4088712,8.142816,0,0
39.5,82.5,3.3966627,8.184106,0,0
40.5,82.5,3.3850203,8.223134,0,0
41.5,82.5,3.3739908,8.259795,0,0
42.5,82.5,3.3636198,8.293994,0,0
43.5,82.5,3.3539498,8.325643,0,0
44.5,82.5,3.3450174,8.354672,0,0
45.5,82.5,3.3368537,8.381039,0,0
46.5,82.5,3.3294783,8.40472,0,0
47.5,82.5,3.322901,8.425736,0,0
48.5,82.5,3.3171182,8.444139,0,0
49.5,82.5,3.312111,8.460019,0,0
50.5,82.5,3.307847,8.473509,0,0
51.5,82.5,3.3042805,8.484776,0,0
52.5,82.5,3.3013537,8.494019,0,0
53.5,82.5,3.298999,8.501463,0,0
54.5,82.5,3.2971444,8.507342,0,0
55.5,82.5,3.2957158,8.511894,0,0
56.5,82.5,3.294641,8.515348,0,0
57.5,82.5,3.2938511,8.517918,0,0
58.5,82.5,3.2932851,8.519794,0,0
59.5,82.5,3.2928908,8.521144,0,0
60.5,82.5,3.292623,8.5220995,0,0
61.5,82.5,3.2924478,8.522773,0,0
62.5,82.5,3.2923377,8.523245,0,0
63.5,82.5,3.2922714,8.5235815,0,0
64.5,82.5,3.2922356,8.523828,0,0
65.5,82.5,3.292219,8.524013,0,0
66.5,82.5,3.2922137,8.52416,0,0
67.5,82.5,3.2922163,8.524285,0,0
68.5,82.5,3.2922225,8.524394,0,0
69.5,82.5,3.2922316,8.524491,0,0
70.5,82.5,3.2922418,8.524582,0,0
71.5,82.5,3.292251,8.524668,0,0
72.5,82.5,3.2922604,8.524749,0,0
73.5,82.5,3.2922685,8.524825,0,0
74.5,82.5,3.2922757,8.524894,0,0
75.5,82.5,3.292283,8.524952,0,0
76.5,82.5,3.2922885,8.525002,0,0
77.5,82.5,3.2922928,8.5250435,0,0
78.5,82.5,3.2922957,8.525075,0,0
79.5,82.5,3.2922974,8.525096,0,0
80.5,82.5,3.2922983,8.5251045,0,0
81.5,82.5,3.2922971,8.525104,0,0
82.5,82.5,3.292295,8.525088,0,0
83.5,82.5,3.2922912,8.5250635,0,0
84.5,82.5,3.2922862,8.525026,0,0
85.5,82.5,3.2922804,8.524979,0,0
86.5,82.5,3.2922728,8.524921,0,0
87.5,82.5,3.2922642,8.524857,0,0
88.5,82.5,3.292255,8.524782,0,0
89.5,82.5,3.2922442,8.524704,0,0
90.5,82.5,3.2922335,8.524617,0,0
91.5,82.5,3.2922223,8.524526,0,0
92.5,82.5,3.2922106,8.524433,0,0
93.5,82.5,3.2921991,8.524338,0,0
94.5,82.5,3.2921882,8.524245,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.6294744,7.3238397,0,0
1.5,83.5,3.633934,7.305459,0,0
2.5,83.5,3.6570413,7.2119613,0,0
3.5,83.5,3.693623,7.062274,0,0
4.5,83.5,3.7373698,6.880285,0,0
5.5,83.5,3.7811997,6.694727,0,0
6.5,83.5,3.8182747,6.535419,0,0
7.5,83.5,3.8435152,6.426111,0,0
8.5,83.5,3.854903,6.377349,0,0
9.5,83.5,3.853802,6.3838925,0,0
10.5,83.5,3.8439314,6.429122,0,0
11.5,83.5,3.8294637,6.4941216,0,0
12.5,83.5,3.8133671,6.565521,0,0
13.5,83.5,3.796955,6.6375027,0,0
14.5,83.5,3.7805138,6.7088575,0,0
15.5,83.5,3.7640514,6.779586,0,0
16.5,83.5,3.7475774,6.8496737,0,0
17.5,83.5,3.7310991,6.919101,0,0
18.5,83.5,3.714626,6.987842,0,0
19.5,83.5,3.698167,7.0558624,0,0
20.5,83.5,3.6817322,7.1231256,0,0
21.5,83.5,3.665332,7.1895924,0,0
22.5,83.5,3.6489775,7.25522,0,0
23.5,83.5,3.6326823,7.3199625,0,0
24.5,83.5,3.6164598,7.383771,0,0
25.5,83.5,3.6003258,7.446592,0,0
26.5,83.5,3.5842962,7.50837,0,0
27.5,83.5,3.5683894,7.569048,0,0
28.5,83.5,3.5526261,7.628562,0,0
29.5,83.5,3.5370274,7.6868463,0,0
30.5,83.5,3.5216181,7.743831,0,0
31.5,83.5,3.5064247,7.7994385,0,0
32.5,83.5,3.4914758,7.85359,0,0
33.5,83.5,3.4768026,7.906199,0,0
34.5,83.5,3.4624393,7.9571753,0,0
35.5,83.5,3.4484234,8.006423,0,0
36.5,83.5,3.434794,8.053841,0,0
37.5,83.5,3.421593,8.099323,0,0
38.5,83.5,3.4088655,8.142764,0,0
39.5,83.5,3.3966568,8.184054,0,0
40.5,83.5,3.3850148,8.223081,0,0
41.5,83.5,3.373985,8.259742,0,0
42.5,83.5,3.3636143,8.29394,0,0
43.5,83.5,3.3539438,8.325587,0,0
44.5,83.5,3.3450112,8.354614,0,0
45.5,83.5,3.3368473,8.380979,0,0
46.5,83.5,3.3294716,8.40466,0,0
47.5,83.5,3.3228943,8.425674,0,0
48.5,83.5,3.3171108,8.444075,0,0
49.5,83.5,3.312104,8.459951,0,0
50.5,83.5,3.3078394,8.473438,0,0
51.5,83.5,3.3042727,8.484703,0,0
52.5,83.5,3.301345,8.493945,0,0
53.5,83.5,3.29899,8.501387,0,0
54.5,83.5,3.2971354,8.507263,0,0
55.5,83.5,3.2957067,8.51181,0,0
56.5,83.5,3.294631,8.515261,0,0
57.5,83.5,3.2938404,8.517828,0,0
58.5,83.5,3.2932737,8.519703,0,0
59.5,83.5,3.2928789,8.521049,0,0
60.5,83.5,3.2926104,8.522002,0,0
61.5,83.5,3.2924352,8.522672,0,0
62.5,83.5,3.292325,8.523143,0,0
63.5,83.5,3.2922585,8.523478,0,0
64.5,83.5,3.292222,8.523723,0,0
65.5,83.5,3.292205,8.523907,0,0
66.5,83.5,3.2922,8.524054,0,0
67.5,83.5,3.2922027,8.524178,0,0
68.5,83.5,3.292209,8.524287,0,0
69.5,83.5,3.292218,8.524385,0,0
70.5,83.5,3.2922282,8.524479,0,0
71.5,83.5,3.2922382,8.5245695,0,0
72.5,83.5,3.2922482,8.524653,0,0
73.5,83.5,3.2922578,8.524734,0,0
74.5,83.5,3.2922657,8.524809,0,0
75.5,83.5,3.2922728,8.524877,0,0
76.5,83.5,3.2922795,8.524935,0,0
77.5,83.5,3.2922852,8.524984,0,0
78.5,83.5,3.2922895,8.525027,0,0
79.5,83.5,3.2922924,8.525059,0,0
80.5,83.5,3.2922943,8.525079,0,0
81.5,83.5,3.2922947,8.525089,0,0
82.5,83.5,3.292294,8.525087,0,0
83.5,83.5,3.2922916,8.525074,0,0
84.5,83.5,3.2922885,8.525047,0,0
85.5,83.5,3.2922838,8.52501,0,0
86.5,83.5,3.2922776,8.524964,0,0
87.5,83.5,3.2922702,8.524907,0,0
88.5,83.5,3.292262,8.524841,0,0
89.5,83.5,3.292253,8.524768,0,0
90.5,83.5,3.292243,8.524689,0,0
91.5,83.5,3.2922323,8.524605,0,0
92.5,83.5,3.292221,8.524518,0,0
93.5,83.5,3.2922091,8.524429,0,0
94.5,83.5,3.2921984,8.524337,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.6208832,7.357207,0,0
1.5,84.5,3.603401,7.4251437,0,0
2.5,84.5,3.6094685,7.4001145,0,0
3.5,84.5,3.6355505,7.2955112,0,0
4.5,84.5,3.6765525,7.129322,0,0
5.5,84.5,3.725432,6.9276953,0,0
6.5,84.5,3.773665,6.724932,0,0
7.5,84.5,3.8129644,6.557158,0,0
8.5,84.5,3.8376062,6.4513545,0,0
9.5,84.5,3.846171,6.415707,0,0
10.5,84.5,3.8415606,6.4380865,0,0
11.5,84.5,3.8290243,6.494991,0,0
12.5,84.5,3.8133047,6.5650926,0,0
13.5,84.5,3.796915,6.6372304,0,0
14.5,84.5,3.7804887,6.7086864,0,0
15.5,84.5,3.7640364,6.7794795,0,0
16.5,84.5,3.7475677,6.849607,0,0
17.5,84.5,3.7310934,6.919056,0,0
18.5,84.5,3.7146223,6.9878063,0,0
19.5,84.5,3.698164,7.0558333,0,0
20.5,84.5,3.6817293,7.123097,0,0
21.5,84.5,3.6653287,7.189564,0,0
22.5,84.5,3.6489744,7.25519,0,0
23.5,84.5,3.6326787,7.319929,0,0
24.5,84.5,3.616456,7.3837347,0,0
25.5,84.5,3.6003215,7.4465528,0,0
26.5,84.5,3.5842915,7.5083303,0,0
27.5,84.5,3.5683851,7.569006,0,0
28.5,84.5,3.552621,7.62852,0,0
29.5,84.5,3.5370224,7.6868033,0,0
30.5,84.5,3.5216134,7.743788,0,0
31.5,84.5,3.5064201,7.7993937,0,0
32.5,84.5,3.4914708,7.853545,0,0
33.5,84.5,3.4767976,7.9061537,0,0
34.5,84.5,3.4624345,7.9571304,0,0
35.5,84.5,3.4484186,8.006377,0,0
36.5,84.5,3.4347885,8.053796,0,0
37.5,84.5,3.421588,8.0992775,0,0
38.5,84.5,3.4088604,8.142718,0,0
39.5,84.5,3.3966517,8.184005,0,0
40.5,84.5,3.3850093,8.223032,0,0
41.5,84.5,3.3739796,8.259691,0,0
42.5,84.5,3.3636084,8.293889,0,0
43.5,84.5,3.353938,8.325535,0,0
44.5,84.5,3.3450058,8.354562,0,0
45.5,84.5,3.3368413,8.380924,0,0
46.5,84.5,3.3294656,8.404604,0,0
47.5,84.5,3.3228881,8.425617,0,0
48.5,84.5,3.3171048,8.444015,0,0
49.5,84.5,3.312097,8.459889,0,0
50.5,84.5,3.307832,8.473375,0,0
51.5,84.5,3.3042648,8.484637,0,0
52.5,84.5,3.3013372,8.493876,0,0
53.5,84.5,3.298982,8.501315,0,0
54.5,84.5,3.2971268,8.507189,0,0
55.5,84.5,3.2956975,8.511734,0,0
56.5,84.5,3.2946215,8.515182,0,0
57.5,84.5,3.2938302,8.517745,0,0
58.5,84.5,3.293263,8.519616,0,0
59.5,84.5,3.2928674,8.52096,0,0
60.5,84.5,3.292599,8.52191,0,0
61.5,84.5,3.2924232,8.522575,0,0
62.5,84.5,3.2923129,8.523043,0,0
63.5,84.5,3.292246,8.5233755,0,0
64.5,84.5,3.2922094,8.523618,0,0
65.5,84.5,3.2921915,8.523802,0,0
66.5,84.5,3.2921865,8.523948,0,0
67.5,84.5,3.2921894,8.524069,0,0
68.5,84.5,3.292196,8.5241785,0,0
69.5,84.5,3.292205,8.524279,0,0
70.5,84.5,3.292215,8.524374,0,0
71.5,84.5,3.2922258,8.524466,0,0
72.5,84.5,3.2922354,8.524556,0,0
73.5,84.5,3.2922454,8.524639,0,0
74.5,84.5,3.2922542,8.524719,0,0
75.5,84.5,3.2922623,8.524794,0,0
76.5,84.5,3.2922695,8.52486,0,0
77.5,84.5,3.2922761,8.5249195,0,0
78.5,84.5,3.2922819,8.52497,0,0
79.5,84.5,3.2922864,8.52501,0,0
80.5,84.5,3.2922897,8.525042,0,0
81.5,84.5,3.292291,8.5250635,0,0
82.5,84.5,3.2922914,8.525074,0,0
83.5,84.5,3.2922912,8.52507,0,0
84.5,84.5,3.2922895,8.525055,0,0
85.5,84.5,3.2922862,8.525029,0,0
86.5,84.5,3.2922814,8.524995,0,0
87.5,84.5,3.292275,8.524948,0,0
88.5,84.5,3.292268,8.524894,0,0
89.5,84.5,3.29226,8.524828,0,0
90.5,84.5,3.2922509,8.524756,0,0
91.5,84.5,3.2922409,8.524679,0,0
92.5,84.5,3.2922304,8.524598,0,0
93.5,84.5,3.2922196,8.524512,0,0
94.5,84.5,3.2922084,8.524426,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.6369104,7.292294,0,0
1.5,85.5,3.5933948,7.4631824,0,0
2.5,85.5,3.5760515,7.5292516,0,0
3.5,85.5,3.5833347,7.499351,0,0
4.5,85.5,3.6127248,7.3827133,0,0
5.5,85.5,3.659312,7.1958385,0,0
6.5,85.5,3.7147648,6.9690385,0,0
7.5,85.5,3.7682934,6.745479,0,0
8.5,85.5,3.8096185,6.5701137,0,0
9.5,85.5,3.8324895,6.472935,0,0
10.5,85.5,3.83686,6.456382,0,0
11.5,85.5,3.828093,6.497289,0,0
12.5,85.5,3.8131976,6.5643277,0,0
13.5,85.5,3.7968435,6.636724,0,0
14.5,85.5,3.7804425,6.7083583,0,0
15.5,85.5,3.7640069,6.7792706,0,0
16.5,85.5,3.7475495,6.849477,0,0
17.5,85.5,3.7310822,6.9189744,0,0
18.5,85.5,3.7146156,6.987753,0,0
19.5,85.5,3.6981595,7.0557957,0,0
20.5,85.5,3.681726,7.1230683,0,0
21.5,85.5,3.6653259,7.189538,0,0
22.5,85.5,3.6489716,7.2551637,0,0
23.5,85.5,3.632676,7.319902,0,0
24.5,85.5,3.616453,7.383705,0,0
25.5,85.5,3.600318,7.4465227,0,0
26.5,85.5,3.5842884,7.5082965,0,0
27.5,85.5,3.5683813,7.56897,0,0
28.5,85.5,3.552617,7.6284833,0,0
29.5,85.5,3.5370185,7.686766,0,0
30.5,85.5,3.521609,7.7437487,0,0
31.5,85.5,3.5064154,7.799355,0,0
32.5,85.5,3.4914663,7.853505,0,0
33.5,85.5,3.4767933,7.9061136,0,0
34.5,85.5,3.46243,7.9570894,0,0
35.5,85.5,3.448414,8.006336,0,0
36.5,85.5,3.4347842,8.053754,0,0
37.5,85.5,3.4215834,8.099236,0,0
38.5,85.5,3.408856,8.142674,0,0
39.5,85.5,3.3966472,8.183961,0,0
40.5,85.5,3.3850048,8.222987,0,0
41.5,85.5,3.3739748,8.259646,0,0
42.5,85.5,3.3636036,8.293842,0,0
43.5,85.5,3.3539333,8.325487,0,0
44.5,85.5,3.3450007,8.354515,0,0
45.5,85.5,3.336836,8.380876,0,0
46.5,85.5,3.32946,8.404554,0,0
47.5,85.5,3.3228824,8.425565,0,0
48.5,85.5,3.3170986,8.443961,0,0
49.5,85.5,3.3120909,8.459835,0,0
50.5,85.5,3.3078256,8.473317,0,0
51.5,85.5,3.3042583,8.484576,0,0
52.5,85.5,3.30133,8.4938135,0,0
53.5,85.5,3.2989745,8.501249,0,0
54.5,85.5,3.297119,8.507119,0,0
55.5,85.5,3.295689,8.5116625,0,0
56.5,85.5,3.2946124,8.515107,0,0
57.5,85.5,3.2938206,8.517668,0,0
58.5,85.5,3.2932532,8.519536,0,0
59.5,85.5,3.292857,8.520877,0,0
60.5,85.5,3.292588,8.521823,0,0
61.5,85.5,3.2924118,8.522485,0,0
62.5,85.5,3.2923005,8.522949,0,0
63.5,85.5,3.2922337,8.523279,0,0
64.5,85.5,3.292197,8.523517,0,0
65.5,85.5,3.2921793,8.523698,0,0
66.5,85.5,3.292174,8.523842,0,0
67.5,85.5,3.292176,8.523963,0,0
68.5,85.5,3.292183,8.524071,0,0
69.5,85.5,3.2921915,8.524173,0,0
70.5,85.5,3.2922022,8.524268,0,0
71.5,85.5,3.2922127,8.524363,0,0
72.5,85.5,3.292223,8.524453,0,0
73.5,85.5,3.2922325,8.524543,0,0
74.5,85.5,3.292242,8.524626,0,0
75.5,85.5,3.292251,8.524705,0,0
76.5,85.5,3.292259,8.524779,0,0
77.5,85.5,3.2922664,8.524845,0,0
78.5,85.5,3.292273,8.524904,0,0
79.5,85.5,3.292279,8.524955,0,0
80.5,85.5,3.2922835,8.524995,0,0
81.5,85.5,3.2922866,8.525024,0,0
82.5,85.5,3.2922883,8.525047,0,0
83.5,85.5,3.2922893,8.525056,0,0
84.5,85.5,3.292288,8.525055,0,0
85.5,85.5,3.2922866,8.525041,0,0
86.5,85.5,3.2922833,8.525016,0,0
87.5,85.5,3.2922783,8.5249815,0,0
88.5,85.5,3.2922728,8.524936,0,0
89.5,85.5,3.292266,8.52488,0,0
90.5,85.5,3.2922575,8.524817,0,0
91.5,85.5,3.2922487,8.524749,0,0
92.5,85.5,3.2922394,8.5246725,0,0
93.5,85.5,3.29223,8.52459,0,0
94.5,85.5,3.2922194,8.524508,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,3.6802583,7.11363,0,0
1.5,86.5,3.6094425,7.397883,0,0
2.5,86.5,3.565146,7.569576,0,0
3.5,86.5,3.5468066,7.6381583,0,0
4.5,86.5,3.554628,7.6061206,0,0
5.5,86.5,3.5880072,7.4752607,0,0
6.5,86.5,3.642107,7.2607126,0,0
7.5,86.5,3.706214,7.0007367,0,0
8.5,86.5,3.7660134,6.7524276,0,0
9.5,86.5,3.808588,6.57279,0,0
10.5,86.5,3.8276584,6.49309,0,0
11.5,86.5,3.8261063,6.50314,0,0
12.5,86.5,3.813022,6.563042,0,0
13.5,86.5,3.7967227,6.6358457,0,0
14.5,86.5,3.7803612,6.7077684,0,0
15.5,86.5,3.7639537,6.778883,0,0
16.5,86.5,3.7475152,6.849226,0,0
17.5,86.5,3.7310607,6.9188156,0,0
18.5,86.5,3.714602,6.9876556,0,0
19.5,86.5,3.6981518,7.0557327,0,0
20.5,86.5,3.681721,7.1230264,0,0
21.5,86.5,3.6653228,7.189506,0,0
22.5,86.5,3.6489687,7.255139,0,0
23.5,86.5,3.6326737,7.319879,0,0
24.5,86.5,3.6164508,7.3836803,0,0
25.5,86.5,3.6003156,7.446497,0,0
26.5,86.5,3.5842855,7.5082684,0,0
27.5,86.5,3.5683782,7.568942,0,0
28.5,86.5,3.552614,7.6284533,0,0
29.5,86.5,3.537015,7.686735,0,0
30.5,86.5,3.5216057,7.743716,0,0
31.5,86.5,3.5064118,7.7993217,0,0
32.5,86.5,3.4914627,7.853471,0,0
33.5,86.5,3.4767895,7.906079,0,0
34.5,86.5,3.4624262,7.957053,0,0
35.5,86.5,3.4484103,8.0063,0,0
36.5,86.5,3.4347804,8.053719,0,0
37.5,86.5,3.4215796,8.099199,0,0
38.5,86.5,3.4088516,8.142636,0,0
39.5,86.5,3.396643,8.183923,0,0
40.5,86.5,3.3850002,8.222948,0,0
41.5,86.5,3.3739705,8.259606,0,0
42.5,86.5,3.3635993,8.293801,0,0
43.5,86.5,3.3539288,8.325446,0,0
44.5,86.5,3.3449962,8.354471,0,0
45.5,86.5,3.3368316,8.380832,0,0
46.5,86.5,3.3294551,8.40451,0,0
47.5,86.5,3.3228776,8.425518,0,0
48.5,86.5,3.3170936,8.443913,0,0
49.5,86.5,3.3120852,8.4597845,0,0
50.5,86.5,3.3078203,8.473264,0,0
51.5,86.5,3.3042524,8.484522,0,0
52.5,86.5,3.3013237,8.493756,0,0
53.5,86.5,3.2989678,8.501188,0,0
54.5,86.5,3.297112,8.507055,0,0
55.5,86.5,3.2956812,8.511597,0,0
56.5,86.5,3.294604,8.5150385,0,0
57.5,86.5,3.2938125,8.517594,0,0
58.5,86.5,3.2932444,8.51946,0,0
59.5,86.5,3.2928476,8.520796,0,0
60.5,86.5,3.2925782,8.521739,0,0
61.5,86.5,3.2924013,8.522398,0,0
62.5,86.5,3.2922895,8.52286,0,0
63.5,86.5,3.292222,8.523187,0,0
64.5,86.5,3.2921846,8.523423,0,0
65.5,86.5,3.2921667,8.523601,0,0
66.5,86.5,3.292161,8.523741,0,0
67.5,86.5,3.2921631,8.523859,0,0
68.5,86.5,3.2921698,8.523967,0,0
69.5,86.5,3.2921786,8.524067,0,0
70.5,86.5,3.292189,8.524162,0,0
71.5,86.5,3.2921994,8.524258,0,0
72.5,86.5,3.29221,8.52435,0,0
73.5,86.5,3.29222,8.524442,0,0
74.5,86.5,3.2922301,8.524528,0,0
75.5,86.5,3.2922392,8.524612,0,0
76.5,86.5,3.2922475,8.524692,0,0
77.5,86.5,3.2922559,8.524765,0,0
78.5,86.5,3.2922637,8.524831,0,0
79.5,86.5,3.29227,8.52489,0,0
