x,y,height,momentum_x,momentum_y,bathymetry
26.5,78.5,4.328308,4.057829,0,0
27.5,78.5,4.3042793,4.190645,0,0
28.5,78.5,4.2804317,4.321158,0,0
29.5,78.5,4.2567635,4.449402,0,0
30.5,78.5,4.233268,4.5754476,0,0
31.5,78.5,4.2099304,4.69939,0,0
32.5,78.5,4.186733,4.8213463,0,0
33.5,78.5,4.1636524,4.9414587,0,0
34.5,78.5,4.1406612,5.0598793,0,0
35.5,78.5,4.1177278,5.1767764,0,0
36.5,78.5,4.094822,5.292321,0,0
37.5,78.5,4.0719075,5.406685,0,0
38.5,78.5,4.048952,5.52003,0,0
39.5,78.5,4.0259223,5.6325035,0,0
40.5,78.5,4.0027876,5.744239,0,0
41.5,78.5,3.9795206,5.855347,0,0
42.5,78.5,3.956099,5.9659157,0,0
43.5,78.5,3.932505,6.0759983,0,0
44.5,78.5,3.9087253,6.185625,0,0
45.5,78.5,3.8847528,6.2947965,0,0
46.5,78.5,3.8605871,6.403482,0,0
47.5,78.5,3.8362343,6.5116277,0,0
48.5,78.5,3.8117056,6.619149,0,0
49.5,78.5,3.7870204,6.725942,0,0
50.5,78.5,3.7622023,6.8318806,0,0
51.5,78.5,3.7372832,6.9368167,0,0
52.5,78.5,3.7122998,7.040589,0,0
53.5,78.5,3.687296,7.143016,0,0
54.5,78.5,3.662322,7.2439027,0,0
55.5,78.5,3.6374352,7.3430376,0,0
56.5,78.5,3.6127014,7.4401913,0,0
57.5,78.5,3.588191,7.5351205,0,0
58.5,78.5,3.5639865,7.627559,0,0
59.5,78.5,3.5401773,7.7172217,0,0
60.5,78.5,3.5168636,7.803805,0,0
61.5,78.5,3.4941564,7.88698,0,0
62.5,78.5,3.4721751,7.9664016,0,0
63.5,78.5,3.45105,8.041708,0,0
64.5,78.5,3.43092,8.112526,0,0
65.5,78.5,3.4119294,8.178486,0,0
66.5,78.5,3.394221,8.239237,0,0
67.5,78.5,3.3779323,8.294467,0,0
68.5,78.5,3.3631864,8.343922,0,0
69.5,78.5,3.3500783,8.387441,0,0
70.5,78.5,3.3386662,8.42499,0,0
71.5,78.5,3.3289616,8.456669,0,0
72.5,78.5,3.3209214,8.482744,0,0
73.5,78.5,3.3144484,8.503637,0,0
74.5,78.5,3.3093958,8.519899,0,0
75.5,78.5,3.3055801,8.532188,0,0
76.5,78.5,3.3027987,8.541209,0,0
77.5,78.5,3.3008466,8.547657,0,0
78.5,78.5,3.2995343,8.552181,0,0
79.5,78.5,3.298695,8.555348,0,0
80.5,78.5,3.298196,8.55762,0,0
81.5,78.5,3.2979345,8.55936,0,0
82.5,78.5,3.2978368,8.560835,0,0
83.5,78.5,3.2978518,8.562236,0,0
84.5,78.5,3.2979465,8.563687,0,0
85.5,78.5,3.2980974,8.565282,0,0
86.5,78.5,3.2982934,8.567063,0,0
87.5,78.5,3.2985263,8.569054,0,0
88.5,78.5,3.2987905,8.571263,0,0
89.5,78.5,3.2990818,8.573687,0,0
90.5,78.5,3.2993982,8.57631,0,0
91.5,78.5,3.299736,8.579111,0,0
92.5,78.5,3.3000917,8.582065,0,0
93.5,78.5,3.3004622,8.585141,0,0
94.5,78.5,3.3008437,8.588309,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,4.5158563,2.9600253,0,0
1.5,79.5,4.5990644,2.4557507,0,0
2.5,79.5,4.6713595,2.0082028,0,0
3.5,79.5,4.7271137,1.657677,0,0
4.5,79.5,4.7637663,1.4254079,0,0
5.5,79.5,4.781875,1.3112807,0,0
6.5,79.5,4.784439,1.2975034,0,0
7.5,79.5,4.7756906,1.3568264,0,0
8.5,79.5,4.759809,1.4617376,0,0
9.5,79.5,4.740016,1.5909451,0,0
10.5,79.5,4.7182913,1.7314007,0,0
11.5,79.5,4.6956058,1.8767661,0,0
12.5,79.5,4.6723423,2.0245392,0,0
13.5,79.5,4.648646,2.1737678,0,0
14.5,79.5,4.624597,2.32391,0,0
15.5,79.5,4.600265,2.4744976,0,0
16.5,79.5,4.575713,2.6251004,0,0
17.5,79.5,4.551003,2.7753239,0,0
18.5,79.5,4.526189,2.9248066,0,0
19.5,79.5,4.5013223,3.0732255,0,0
20.5,79.5,4.476449,3.2203014,0,0
21.5,79.5,4.4516115,3.3657868,0,0
22.5,79.5,4.4268465,3.5094724,0,0
23.5,79.5,4.4021854,3.6511817,0,0
24.5,79.5,4.377655,3.7907784,0,0
25.5,79.5,4.353277,3.928163,0,0
26.5,79.5,4.3290663,4.0632687,0,0
27.5,79.5,4.3050337,4.1960673,0,0
28.5,79.5,4.2811813,4.3265624,0,0
29.5,79.5,4.257509,4.4547873,0,0
30.5,79.5,4.234009,4.5808134,0,0
31.5,79.5,4.210667,4.7047367,0,0
32.5,79.5,4.187465,4.826671,0,0
33.5,79.5,4.1643796,4.9467597,0,0
34.5,79.5,4.141383,5.0651574,0,0
35.5,79.5,4.118446,5.1820264,0,0
36.5,79.5,4.0955353,5.2975454,0,0
37.5,79.5,4.072616,5.411881,0,0
38.5,79.5,4.0496554,5.5251966,0,0
39.5,79.5,4.026621,5.63764,0,0
40.5,79.5,4.0034804,5.749345,0,0
41.5,79.5,3.9802086,5.8604183,0,0
42.5,79.5,3.9567823,5.970948,0,0
43.5,79.5,3.9331825,6.0809917,0,0
44.5,79.5,3.909397,6.1905775,0,0
45.5,79.5,3.885419,6.299703,0,0
46.5,79.5,3.8612473,6.408342,0,0
47.5,79.5,3.8368878,6.5164356,0,0
48.5,79.5,3.8123524,6.623902,0,0
49.5,79.5,3.7876596,6.7306347,0,0
50.5,79.5,3.7628338,6.836508,0,0
51.5,79.5,3.7379057,6.941373,0,0
52.5,79.5,3.7129128,7.0450683,0,0
53.5,79.5,3.6878977,7.1474123,0,0
54.5,79.5,3.662912,7.2482085,0,0
55.5,79.5,3.6380117,7.347244,0,0
56.5,79.5,3.6132622,7.4442925,0,0
57.5,79.5,3.5887346,7.5391064,0,0
58.5,79.5,3.5645106,7.6314225,0,0
59.5,79.5,3.5406795,7.720956,0,0
60.5,79.5,3.5173414,7.807401,0,0
61.5,79.5,3.4946067,7.8904343,0,0
62.5,79.5,3.472595,7.9697094,0,0
63.5,79.5,3.4514363,8.044868,0,0
64.5,79.5,3.4312692,8.11554,0,0
65.5,79.5,3.4122376,8.181356,0,0
66.5,79.5,3.3944855,8.241971,0,0
67.5,79.5,3.3781495,8.29707,0,0
68.5,79.5,3.3633533,8.3464,0,0
69.5,79.5,3.3501923,8.389806,0,0
70.5,79.5,3.3387265,8.427247,0,0
71.5,79.5,3.3289683,8.458824,0,0
72.5,79.5,3.3208754,8.484799,0,0
73.5,79.5,3.3143513,8.505587,0,0
74.5,79.5,3.3092508,8.521741,0,0
75.5,79.5,3.3053908,8.533911,0,0
76.5,79.5,3.3025684,8.542798,0,0
77.5,79.5,3.300579,8.549099,0,0
78.5,79.5,3.2992308,8.553459,0,0
79.5,79.5,3.2983587,8.556443,0,0
80.5,79.5,3.2978277,8.558516,0,0
81.5,79.5,3.297535,8.560036,0,0
82.5,79.5,3.2974057,8.561276,0,0
83.5,79.5,3.2973886,8.562428,0,0
84.5,79.5,3.2974498,8.563625,0,0
85.5,79.5,3.2975683,8.564952,0,0
86.5,79.5,3.2977312,8.566464,0,0
87.5,79.5,3.2979314,8.568188,0,0
88.5,79.5,3.2981637,8.570137,0,0
89.5,79.5,3.2984254,8.572311,0,0
90.5,79.5,3.2987137,8.574704,0,0
91.5,79.5,3.2990263,8.577298,0,0
92.5,79.5,3.29936,8.5800705,0,0
93.5,79.5,3.2997127,8.582996,0,0
94.5,79.5,3.30008,8.586048,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,4.41406,3.5560544,0,0
1.5,80.5,4.505782,3.0189226,0,0
2.5,80.5,4.5931277,2.4936526,0,0
3.5,80.5,4.667395,2.0374138,0,0
4.5,80.5,4.722739,1.6924604,0,0
5.5,80.5,4.7569656,1.4781101,0,0
6.5,80.5,4.771466,1.3889889,0,0
7.5,80.5,4.770233,1.4007825,0,0
8.5,80.5,4.7582874,1.4810803,0,0
9.5,80.5,4.7401514,1.6002438,0,0
10.5,80.5,4.7189627,1.7377176,0,0
11.5,80.5,4.6964045,1.8825678,0,0
12.5,80.5,4.6731668,2.0303624,0,0
13.5,80.5,4.649479,2.1796417,0,0
14.5,80.5,4.625435,2.3298106,0,0
15.5,80.5,4.6011043,2.480414,0,0
16.5,80.5,4.5765524,2.6310205,0,0
17.5,80.5,4.551841,2.7812414,0,0
18.5,80.5,4.5270247,2.9307187,0,0
19.5,80.5,4.502155,3.079133,0,0
20.5,80.5,4.4772787,3.2262013,0,0
21.5,80.5,4.4524384,3.3716776,0,0
22.5,80.5,4.42767,3.515351,0,0
23.5,80.5,4.4030056,3.6570504,0,0
24.5,80.5,4.3784714,3.7966366,0,0
25.5,80.5,4.3540897,3.934007,0,0
26.5,80.5,4.3298755,4.069099,0,0
27.5,80.5,4.3058376,4.2018843,0,0
28.5,80.5,4.2819824,4.3323627,0,0
29.5,80.5,4.258306,4.4605746,0,0
30.5,80.5,4.2348013,4.586585,0,0
31.5,80.5,4.211456,4.7104897,0,0
32.5,80.5,4.1882496,4.8324056,0,0
33.5,80.5,4.1651597,4.952474,0,0
34.5,80.5,4.142159,5.0708523,0,0
35.5,80.5,4.1192183,5.1877027,0,0
36.5,80.5,4.0963025,5.3031993,0,0
37.5,80.5,4.0733786,5.417513,0,0
38.5,80.5,4.050413,5.5308037,0,0
39.5,80.5,4.027374,5.6432204,0,0
40.5,80.5,4.004229,5.754897,0,0
41.5,80.5,3.980953,5.865942,0,0
42.5,80.5,3.9575217,5.9764404,0,0
43.5,80.5,3.9339168,6.0864496,0,0
44.5,80.5,3.910126,6.195999,0,0
45.5,80.5,3.8861425,6.305087,0,0
46.5,80.5,3.861965,6.4136834,0,0
47.5,80.5,3.8375998,6.521731,0,0
48.5,80.5,3.813058,6.6291475,0,0
49.5,80.5,3.7883582,6.7358274,0,0
50.5,80.5,3.7635245,6.8416405,0,0
51.5,80.5,3.7385886,6.94644,0,0
52.5,80.5,3.713586,7.0500646,0,0
53.5,80.5,3.688561,7.152328,0,0
54.5,80.5,3.6635633,7.253037,0,0
55.5,80.5,3.6386502,7.3519735,0,0
56.5,80.5,3.6138859,7.4489145,0,0
57.5,80.5,3.5893419,7.54361,0,0
58.5,80.5,3.565099,7.635797,0,0
59.5,80.5,3.5412471,7.72519,0,0
60.5,80.5,3.5178862,7.8114843,0,0
61.5,80.5,3.4951255,7.8943563,0,0
62.5,80.5,3.4730856,7.973462,0,0
63.5,80.5,3.4518964,8.048443,0,0
64.5,80.5,3.4316957,8.118933,0,0
65.5,80.5,3.4126287,8.184566,0,0
66.5,80.5,3.3948379,8.244991,0,0
67.5,80.5,3.378462,8.299902,0,0
68.5,80.5,3.3636236,8.349049,0,0
69.5,80.5,3.35042,8.392271,0,0
70.5,80.5,3.3389103,8.429534,0,0
71.5,80.5,3.3291082,8.460937,0,0
72.5,80.5,3.3209724,8.48674,0,0
73.5,80.5,3.314407,8.507357,0,0
74.5,80.5,3.309267,8.523338,0,0
75.5,80.5,3.3053699,8.535335,0,0
76.5,80.5,3.3025126,8.544043,0,0
77.5,80.5,3.30049,8.550159,0,0
78.5,80.5,3.2991104,8.554326,0,0
79.5,80.5,3.2982075,8.557108,0,0
80.5,80.5,3.2976468,8.558968,0,0
81.5,80.5,3.2973242,8.560264,0,0
82.5,80.5,3.2971647,8.561268,0,0
83.5,80.5,3.297116,8.562175,0,0
84.5,80.5,3.2971458,8.563116,0,0
85.5,80.5,3.2972322,8.56418,0,0
86.5,80.5,3.2973628,8.565426,0,0
87.5,80.5,3.2975307,8.566882,0,0
88.5,80.5,3.2977312,8.568569,0,0
89.5,80.5,3.2979622,8.570491,0,0
90.5,80.5,3.298221,8.572643,0,0
91.5,80.5,3.2985067,8.575016,0,0
92.5,80.5,3.2988172,8.577588,0,0
93.5,80.5,3.2991483,8.580343,0,0
94.5,80.5,3.2994993,8.583254,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,4.305383,4.1667876,0,0
1.5,81.5,4.397988,3.6450098,0,0
2.5,81.5,4.495957,3.0757246,0,0
3.5,81.5,4.587811,2.5274553,0,0
4.5,81.5,4.6639957,2.0630322,0,0
5.5,81.5,4.718481,1.7265828,0,0
6.5,81.5,4.7496324,1.5343351,0,0
7.5,81.5,4.7599516,1.4738345,0,0
8.5,81.5,4.754648,1.5127838,0,0
9.5,81.5,4.739574,1.6133727,0,0
10.5,81.5,4.7194624,1.744777,0,0
11.5,81.5,4.697179,1.8884516,0,0
12.5,81.5,4.6739964,2.036264,0,0
13.5,81.5,4.6503277,2.185656,0,0
14.5,81.5,4.626294,2.3358953,0,0
15.5,81.5,4.6019697,2.4865394,0,0
16.5,81.5,4.57742,2.6371696,0,0
17.5,81.5,4.5527086,2.7874017,0,0
18.5,81.5,4.5278916,2.9368834,0,0
19.5,81.5,4.50302,3.0852978,0,0
20.5,81.5,4.478142,3.232363,0,0
21.5,81.5,4.4532986,3.377834,0,0
22.5,81.5,4.428527,3.521502,0,0
23.5,81.5,4.40386,3.6631918,0,0
24.5,81.5,4.379322,3.80277,0,0
25.5,81.5,4.3549376,3.9401314,0,0
26.5,81.5,4.33072,4.0752144,0,0
27.5,81.5,4.3066792,4.2079897,0,0
28.5,81.5,4.2828207,4.3384576,0,0
29.5,81.5,4.259141,4.4666595,0,0
30.5,81.5,4.235632,4.592658,0,0
31.5,81.5,4.2122827,4.7165484,0,0
32.5,81.5,4.1890726,4.83845,0,0
33.5,81.5,4.1659794,4.958505,0,0
34.5,81.5,4.142975,5.076867,0,0
35.5,81.5,4.1200294,5.193703,0,0
36.5,81.5,4.0971103,5.309182,0,0
37.5,81.5,4.0741825,5.423478,0,0
38.5,81.5,4.0512133,5.5367494,0,0
39.5,81.5,4.02817,5.6491446,0,0
40.5,81.5,4.005021,5.7608,0,0
41.5,81.5,3.981741,5.871821,0,0
42.5,81.5,3.9583051,5.982296,0,0
43.5,81.5,3.9346957,6.0922785,0,0
44.5,81.5,3.9109006,6.201798,0,0
45.5,81.5,3.886912,6.3108544,0,0
46.5,81.5,3.8627293,6.419416,0,0
47.5,81.5,3.8383586,6.527426,0,0
48.5,81.5,3.813811,6.634802,0,0
49.5,81.5,3.7891052,6.741434,0,0
50.5,81.5,3.7642648,6.8471937,0,0
51.5,81.5,3.7393208,6.951937,0,0
52.5,81.5,3.7143092,7.0554957,0,0
53.5,81.5,3.689275,7.157686,0,0
54.5,81.5,3.664266,7.2583117,0,0
55.5,81.5,3.6393409,7.357157,0,0
56.5,81.5,3.6145625,7.4539948,0,0
57.5,81.5,3.590003,7.5485735,0,0
58.5,81.5,3.5657425,7.6406317,0,0
59.5,81.5,3.5418704,7.7298813,0,0
60.5,81.5,3.5184875,7.8160195,0,0
61.5,81.5,3.495702,7.8987226,0,0
62.5,81.5,3.4736354,7.977646,0,0
63.5,81.5,3.4524164,8.052434,0,0
64.5,81.5,3.4321845,8.122721,0,0
65.5,81.5,3.4130833,8.188143,0,0
66.5,81.5,3.395258,8.248352,0,0
67.5,81.5,3.378845,8.303041,0,0
68.5,81.5,3.3639681,8.351964,0,0
69.5,81.5,3.350725,8.394963,0,0
70.5,81.5,3.3391767,8.432001,0,0
71.5,81.5,3.3293352,8.4631815,0,0
72.5,81.5,3.3211608,8.488766,0,0
73.5,81.5,3.314558,8.509164,0,0
74.5,81.5,3.309382,8.52493,0,0
75.5,81.5,3.3054507,8.536714,0,0
76.5,81.5,3.302561,8.545207,0,0
77.5,81.5,3.3005068,8.551108,0,0
78.5,81.5,3.2990968,8.55506,0,0
79.5,81.5,3.2981648,8.557622,0,0
80.5,81.5,3.2975745,8.5592575,0,0
81.5,81.5,3.2972226,8.560323,0,0
82.5,81.5,3.2970333,8.561091,0,0
83.5,81.5,3.2969549,8.561752,0,0
84.5,81.5,3.2969537,8.562441,0,0
85.5,81.5,3.297009,8.563246,0,0
86.5,81.5,3.2971075,8.564229,0,0
87.5,81.5,3.2972434,8.56542,0,0
88.5,81.5,3.2974117,8.566845,0,0
89.5,81.5,3.2976115,8.568508,0,0
90.5,81.5,3.2978408,8.570414,0,0
91.5,81.5,3.2980983,8.572551,0,0
92.5,81.5,3.2983823,8.574909,0,0
93.5,81.5,3.2986908,8.577473,0,0
94.5,81.5,3.299022,8.580218,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,4.198871,4.741638,0,0
1.5,82.5,4.2812724,4.295539,0,0
2.5,82.5,4.381607,3.734449,0,0
3.5,82.5,4.48668,3.128417,0,0
4.5,82.5,4.583467,2.5548291,0,0
5.5,82.5,4.6614237,2.083252,0,0
6.5,82.5,4.7144084,1.7594303,0,0
7.5,82.5,4.741642,1.5946591,0,0
8.5,82.5,4.7471285,1.5668361,0,0
9.5,82.5,4.7375493,1.6340071,0,0
10.5,82.5,4.7195616,1.7532407,0,0
11.5,82.5,4.6978593,1.8942279,0,0
12.5,82.5,4.674794,2.0419884,0,0
13.5,82.5,4.6511602,2.1916037,0,0
14.5,82.5,4.627149,2.3419852,0,0
15.5,82.5,4.602837,2.4927175,0,0
16.5,82.5,4.5782957,2.6434035,0,0
17.5,82.5,4.5535884,2.7936687,0,0
18.5,82.5,4.5287724,2.9431703,0,0
19.5,82.5,4.503901,3.0915945,0,0
20.5,82.5,4.4790215,3.2386656,0,0
21.5,82.5,4.4541764,3.3841374,0,0
22.5,82.5,4.4294024,3.5278034,0,0
23.5,82.5,4.4047327,3.6694915,0,0
24.5,82.5,4.3801928,3.8090658,0,0
25.5,82.5,4.355805,3.946424,0,0
26.5,82.5,4.331585,4.081501,0,0
27.5,82.5,4.307541,4.2142687,0,0
28.5,82.5,4.283679,4.3447328,0,0
29.5,82.5,4.259997,4.472927,0,0
30.5,82.5,4.2364855,4.598918,0,0
31.5,82.5,4.213133,4.7228003,0,0
32.5,82.5,4.1899195,4.844694,0,0
33.5,82.5,4.1668234,4.96474,0,0
34.5,82.5,4.143816,5.0830917,0,0
35.5,82.5,4.120867,5.1999145,0,0
36.5,82.5,4.0979443,5.315384,0,0
37.5,82.5,4.0750136,5.4296675,0,0
38.5,82.5,4.052041,5.5429254,0,0
39.5,82.5,4.028994,5.655306,0,0
40.5,82.5,4.005842,5.766944,0,0
41.5,82.5,3.9825578,5.87795,0,0
42.5,82.5,3.9591186,5.988406,0,0
43.5,82.5,3.9355054,6.0983696,0,0
44.5,82.5,3.9117062,6.2078667,0,0
45.5,82.5,3.887714,6.316899,0,0
46.5,82.5,3.863527,6.4254336,0,0
47.5,82.5,3.8391516,6.533414,0,0
48.5,82.5,3.814599,6.6407566,0,0
49.5,82.5,3.7898872,6.7473507,0,0
50.5,82.5,3.7650406,6.853069,0,0
51.5,82.5,3.74009,6.9577627,0,0
52.5,82.5,3.7150712,7.0612645,0,0
53.5,82.5,3.6900277,7.163392,0,0
54.5,82.5,3.6650095,7.2639437,0,0
55.5,82.5,3.6400726,7.3627048,0,0
56.5,82.5,3.6152809,7.4594455,0,0
57.5,82.5,3.5907068,7.5539145,0,0
58.5,82.5,3.5664296,7.6458473,0,0
59.5,82.5,3.5425386,7.7349596,0,0
60.5,82.5,3.519134,7.820944,0,0
61.5,82.5,3.4963255,7.903477,0,0
62.5,82.5,3.4742327,7.9822173,0,0
63.5,82.5,3.4529858,8.0568075,0,0
64.5,82.5,3.4327233,8.1268835,0,0
65.5,82.5,3.4135897,8.192083,0,0
66.5,82.5,3.3957298,8.252061,0,0
67.5,82.5,3.3792815,8.306511,0,0
68.5,82.5,3.3643682,8.355188,0,0
69.5,82.5,3.351088,8.397937,0,0
70.5,82.5,3.3395016,8.434724,0,0
71.5,82.5,3.3296227,8.465653,0,0
72.5,82.5,3.321411,8.490987,0,0
73.5,82.5,3.3147721,8.511136,0,0
74.5,82.5,3.3095613,8.526656,0,0
75.5,82.5,3.3055959,8.538197,0,0
76.5,82.5,3.3026738,8.54645,0,0
77.5,82.5,3.3005884,8.5521145,0,0
78.5,82.5,3.2991483,8.555833,0,0
79.5,82.5,3.298186,8.55816,0,0
80.5,82.5,3.2975667,8.55956,0,0
81.5,82.5,3.2971852,8.5603895,0,0
82.5,82.5,3.2969666,8.560916,0,0
83.5,82.5,3.2968583,8.561333,0,0
84.5,82.5,3.296827,8.561771,0,0
85.5,82.5,3.2968512,8.562323,0,0
86.5,82.5,3.296918,8.563046,0,0
87.5,82.5,3.297022,8.563975,0,0
88.5,82.5,3.297159,8.565138,0,0
89.5,82.5,3.2973278,8.566542,0,0
90.5,82.5,3.297526,8.5681925,0,0
91.5,82.5,3.2977538,8.570087,0,0
92.5,82.5,3.2980106,8.572218,0,0
93.5,82.5,3.2982943,8.574571,0,0
94.5,82.5,3.2986023,8.577131,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,4.1072345,5.219614,0,0
1.5,83.5,4.1654906,4.9150195,0,0
2.5,83.5,4.2557225,4.429758,0,0
3.5,83.5,4.365119,3.8226924,0,0
4.5,83.5,4.4783707,3.174197,0,0
5.5,83.5,4.580558,2.57275,0,0
6.5,83.5,4.659978,2.0960374,0,0
7.5,83.5,4.7105284,1.7907755,0,0
8.5,83.5,4.732753,1.6603863,0,0
9.5,83.5,4.7327085,1.6695079,0,0
10.5,83.5,4.718813,1.7648642,0,0
11.5,83.5,4.6983323,1.8997784,0,0
12.5,83.5,4.67551,2.0471916,0,0
13.5,83.5,4.651939,2.19721,0,0
14.5,83.5,4.6279683,2.347856,0,0
15.5,83.5,4.603683,2.4987614,0,0
16.5,83.5,4.5791574,2.6495602,0,0
17.5,83.5,4.554459,2.7998967,0,0
18.5,83.5,4.5296483,2.9494436,0,0
19.5,83.5,4.50478,3.0978959,0,0
20.5,83.5,4.4799004,3.2449846,0,0
21.5,83.5,4.455055,3.3904665,0,0
22.5,83.5,4.43028,3.534136,0,0
23.5,83.5,4.4056087,3.6758277,0,0
24.5,83.5,4.3810663,3.815403,0,0
25.5,83.5,4.3566766,3.9527621,0,0
26.5,83.5,4.3324533,4.087839,0,0
27.5,83.5,4.3084083,4.2206044,0,0
28.5,83.5,4.284544,4.351067,0,0
29.5,83.5,4.2608585,4.4792595,0,0
30.5,83.5,4.237345,4.6052475,0,0
31.5,83.5,4.2139897,4.7291245,0,0
32.5,83.5,4.190774,4.851015,0,0
33.5,83.5,4.167675,4.971057,0,0
34.5,83.5,4.1446657,5.0894027,0,0
35.5,83.5,4.1217146,5.2062206,0,0
36.5,83.5,4.0987887,5.3216853,0,0
37.5,83.5,4.075856,5.4359617,0,0
38.5,83.5,4.052881,5.549213,0,0
39.5,83.5,4.029831,5.6615863,0,0
40.5,83.5,4.0066767,5.7732167,0,0
41.5,83.5,3.9833896,5.884212,0,0
42.5,83.5,3.9599473,5.9946566,0,0
43.5,83.5,3.9363315,6.1046066,0,0
44.5,83.5,3.912529,6.214091,0,0
45.5,83.5,3.8885334,6.323107,0,0
46.5,83.5,3.864343,6.431624,0,0
47.5,83.5,3.8399637,6.539583,0,0
48.5,83.5,3.815407,6.6468997,0,0
49.5,83.5,3.7906911,6.753466,0,0
50.5,83.5,3.7658393,6.859152,0,0
51.5,83.5,3.7408824,6.963806,0,0
52.5,83.5,3.7158575,7.067262,0,0
53.5,83.5,3.6908064,7.1693363,0,0
54.5,83.5,3.6657789,7.2698255,0,0
55.5,83.5,3.6408322,7.368512,0,0
56.5,83.5,3.6160288,7.465166,0,0
57.5,83.5,3.591441,7.559535,0,0
58.5,83.5,3.5671482,7.651355,0,0
59.5,83.5,3.54324,7.740337,0,0
60.5,83.5,3.5198152,7.8261757,0,0
61.5,83.5,3.4969845,7.908547,0,0
62.5,83.5,3.474867,7.9871078,0,0
63.5,83.5,3.4535933,8.061504,0,0
64.5,83.5,3.433302,8.1313715,0,0
65.5,83.5,3.4141371,8.196346,0,0
66.5,83.5,3.3962436,8.256091,0,0
67.5,83.5,3.379761,8.310293,0,0
68.5,83.5,3.364812,8.358717,0,0
69.5,83.5,3.3514953,8.401206,0,0
70.5,83.5,3.3398716,8.437729,0,0
71.5,83.5,3.3299556,8.4683895,0,0
72.5,83.5,3.321708,8.493454,0,0
73.5,83.5,3.3150327,8.513337,0,0
74.5,83.5,3.3097863,8.528592,0,0
75.5,83.5,3.3057868,8.539869,0,0
76.5,83.5,3.3028312,8.547866,0,0
77.5,83.5,3.3007138,8.553275,0,0
78.5,83.5,3.2992427,8.556743,0,0
79.5,83.5,3.2982502,8.558823,0,0
80.5,83.5,3.2976005,8.559978,0,0
81.5,83.5,3.2971897,8.560564,0,0
82.5,83.5,3.296941,8.560845,0,0
83.5,83.5,3.2968032,8.561018,0,0
84.5,83.5,3.2967412,8.561209,0,0
85.5,83.5,3.296735,8.561507,0,0
86.5,83.5,3.2967715,8.561974,0,0
87.5,83.5,3.296844,8.562645,0,0
88.5,83.5,3.2969491,8.563546,0,0
89.5,83.5,3.2970862,8.564689,0,0
90.5,83.5,3.2972538,8.566082,0,0
91.5,83.5,3.2974517,8.567726,0,0
92.5,83.5,3.2976794,8.569618,0,0
93.5,83.5,3.2979362,8.571747,0,0
94.5,83.5,3.2982197,8.574101,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,4.045596,5.535384,0,0
1.5,84.5,4.064991,5.433965,0,0
2.5,84.5,4.128995,5.10042,0,0
3.5,84.5,4.2286463,4.568852,0,0
4.5,84.5,4.3488417,3.9072993,0,0
5.5,84.5,4.471619,3.2092228,0,0
6.5,84.5,4.5796866,2.5773084,0,0
7.5,84.5,4.659977,2.0992196,0,0
8.5,84.5,4.706716,1.8212067,0,0
9.5,84.5,4.7225404,1.7339575,0,0
10.5,84.5,4.7163258,1.7838261,0,0
11.5,84.5,4.698385,1.9052805,0,0
12.5,84.5,4.676077,2.0514002,0,0
13.5,84.5,4.6526103,2.2021105,0,0
14.5,84.5,4.628711,2.3532228,0,0
15.5,84.5,4.604472,2.5044417,0,0
16.5,84.5,4.579977,2.655446,0,0
17.5,84.5,4.5552983,2.8059192,0,0
18.5,84.5,4.530499,2.9555538,0,0
19.5,84.5,4.5056367,3.104067,0,0
20.5,84.5,4.4807615,3.2511904,0,0
21.5,84.5,4.455918,3.3966956,0,0
22.5,84.5,4.4311433,3.540381,0,0
23.5,84.5,4.4064703,3.6820824,0,0
24.5,84.5,4.381928,3.8216639,0,0
25.5,84.5,4.3575363,3.9590297,0,0
26.5,84.5,4.3333116,4.09411,0,0
27.5,84.5,4.3092647,4.226882,0,0
28.5,84.5,4.285399,4.3573456,0,0
29.5,84.5,4.261712,4.4855385,0,0
30.5,84.5,4.2381964,4.6115265,0,0
31.5,84.5,4.21484,4.7354054,0,0
32.5,84.5,4.1916223,4.857297,0,0
33.5,84.5,4.1685214,4.9773374,0,0
