x,y,height,momentum_x,momentum_y,bathymetry
81.5,81.5,3.2933278,8.5335655,0,0
82.5,81.5,3.2933743,8.533973,0,0
83.5,81.5,3.2934198,8.534354,0,0
84.5,81.5,3.293462,8.534711,0,0
85.5,81.5,3.2935019,8.535044,0,0
86.5,81.5,3.2935386,8.535357,0,0
87.5,81.5,3.2935748,8.535664,0,0
88.5,81.5,3.2936127,8.535984,0,0
89.5,81.5,3.2936552,8.536339,0,0
90.5,81.5,3.2937067,8.536765,0,0
91.5,81.5,3.293771,8.537304,0,0
92.5,81.5,3.2938542,8.538,0,0
93.5,81.5,3.2939627,8.538898,0,0
94.5,81.5,3.294102,8.540051,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.95916,5.881429,0,0
1.5,82.5,4.024022,5.5674124,0,0
2.5,82.5,4.1006465,5.1853395,0,0
3.5,82.5,4.1793075,4.782002,0,0
4.5,82.5,4.251086,4.4049263,0,0
5.5,82.5,4.308761,4.0963693,0,0
6.5,82.5,4.3477907,3.885671,0,0
7.5,82.5,4.3671484,3.782252,0,0
8.5,82.5,4.369348,3.7739894,0,0
9.5,82.5,4.3592796,3.8337553,0,0
10.5,82.5,4.3422623,3.9313269,0,0
11.5,82.5,4.322331,4.0438137,0,0
12.5,82.5,4.3016305,4.15922,0,0
13.5,82.5,4.2808957,4.2735806,0,0
14.5,82.5,4.260254,4.386298,0,0
15.5,82.5,4.239707,4.497438,0,0
16.5,82.5,4.219254,4.6070547,0,0
17.5,82.5,4.1988916,4.715209,0,0
18.5,82.5,4.178609,4.821973,0,0
19.5,82.5,4.158397,4.9274178,0,0
20.5,82.5,4.1382413,5.0316277,0,0
21.5,82.5,4.1181264,5.1346807,0,0
22.5,82.5,4.098038,5.2366614,0,0
23.5,82.5,4.07796,5.3376546,0,0
24.5,82.5,4.0578737,5.4377403,0,0
25.5,82.5,4.0377645,5.537001,0,0
26.5,82.5,4.0176144,5.635508,0,0
27.5,82.5,3.9974113,5.7333245,0,0
28.5,82.5,3.9771397,5.8305016,0,0
29.5,82.5,3.9567888,5.9270816,0,0
30.5,82.5,3.9363494,6.023095,0,0
31.5,82.5,3.9158146,6.1185603,0,0
32.5,82.5,3.8951795,6.2134824,0,0
33.5,82.5,3.874443,6.30785,0,0
34.5,82.5,3.853605,6.4016423,0,0
35.5,82.5,3.8326697,6.4948277,0,0
36.5,82.5,3.8116438,6.587359,0,0
37.5,82.5,3.790536,6.67918,0,0
38.5,82.5,3.769359,6.770223,0,0
39.5,82.5,3.7481277,6.860413,0,0
40.5,82.5,3.7268598,6.9496627,0,0
41.5,82.5,3.7055762,7.03788,0,0
42.5,82.5,3.6843004,7.1249633,0,0
43.5,82.5,3.6630597,7.210801,0,0
44.5,82.5,3.641885,7.2952776,0,0
45.5,82.5,3.6208098,7.3782654,0,0
46.5,82.5,3.5998719,7.4596334,0,0
47.5,82.5,3.5791137,7.5392394,0,0
48.5,82.5,3.5585816,7.616934,0,0
49.5,82.5,3.5383286,7.6925554,0,0
50.5,82.5,3.5184116,7.7659335,0,0
51.5,82.5,3.4988945,7.8368897,0,0
52.5,82.5,3.479846,7.905233,0,0
53.5,82.5,3.4613426,7.9707613,0,0
54.5,82.5,3.4434657,8.033263,0,0
55.5,82.5,3.426303,8.092528,0,0
56.5,82.5,3.409945,8.148336,0,0
57.5,82.5,3.394485,8.200475,0,0
58.5,82.5,3.3800156,8.248741,0,0
59.5,82.5,3.3666234,8.292963,0,0
60.5,82.5,3.354386,8.332993,0,0
61.5,82.5,3.343366,8.36874,0,0
62.5,82.5,3.3336031,8.400177,0,0
63.5,82.5,3.3251128,8.427352,0,0
64.5,82.5,3.3178778,8.450402,0,0
65.5,82.5,3.3118484,8.46955,0,0
66.5,82.5,3.3069448,8.485109,0,0
67.5,82.5,3.3030603,8.497456,0,0
68.5,82.5,3.3000672,8.507016,0,0
69.5,82.5,3.297829,8.514244,0,0
70.5,82.5,3.2962065,8.51958,0,0
71.5,82.5,3.2950718,8.523435,0,0
72.5,82.5,3.2943072,8.526181,0,0
73.5,82.5,3.2938142,8.528128,0,0
74.5,82.5,3.2935138,8.52952,0,0
75.5,82.5,3.2933462,8.530544,0,0
76.5,82.5,3.2932668,8.531335,0,0
77.5,82.5,3.2932441,8.531986,0,0
78.5,82.5,3.293257,8.532556,0,0
79.5,82.5,3.2932904,8.53308,0,0
80.5,82.5,3.2933354,8.533577,0,0
81.5,82.5,3.2933862,8.534055,0,0
82.5,82.5,3.2934387,8.534511,0,0
83.5,82.5,3.2934902,8.5349455,0,0
84.5,82.5,3.2935395,8.535355,0,0
85.5,82.5,3.293585,8.535742,0,0
86.5,82.5,3.2936285,8.53611,0,0
87.5,82.5,3.293671,8.536464,0,0
88.5,82.5,3.293714,8.536826,0,0
89.5,82.5,3.2937605,8.537217,0,0
90.5,82.5,3.2938147,8.537669,0,0
91.5,82.5,3.293881,8.53822,0,0
92.5,82.5,3.2939644,8.538914,0,0
93.5,82.5,3.2940702,8.539798,0,0
94.5,82.5,3.2942054,8.5409155,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.8755805,6.265247,0,0
1.5,83.5,3.9262276,6.0292506,0,0
2.5,83.5,3.9981282,5.684715,0,0
3.5,83.5,4.081478,5.273226,0,0
4.5,83.5,4.166084,4.843298,0,0
5.5,83.5,4.24221,4.4466915,0,0
6.5,83.5,4.301731,4.130982,0,0
7.5,83.5,4.339752,3.9280915,0,0
8.5,83.5,4.355894,3.8442187,0,0
9.5,83.5,4.354131,3.8590393,0,0
10.5,83.5,4.3408484,3.9369755,0,0
11.5,83.5,4.32207,4.0439987,0,0
12.5,83.5,4.301585,4.158885,0,0
13.5,83.5,4.280888,4.273474,0,0
14.5,83.5,4.26027,4.3863387,0,0
15.5,83.5,4.2397375,4.497566,0,0
16.5,83.5,4.2192945,4.607236,0,0
17.5,83.5,4.1989374,4.715421,0,0
18.5,83.5,4.178658,4.822199,0,0
19.5,83.5,4.1584473,4.927653,0,0
20.5,83.5,4.138292,5.031865,0,0
21.5,83.5,4.1181784,5.1349187,0,0
22.5,83.5,4.0980906,5.236899,0,0
23.5,83.5,4.0780125,5.33789,0,0
24.5,83.5,4.057926,5.4379745,0,0
25.5,83.5,4.0378165,5.5372353,0,0
26.5,83.5,4.017668,5.635742,0,0
27.5,83.5,3.9974632,5.7335577,0,0
28.5,83.5,3.977192,5.830734,0,0
29.5,83.5,3.9568412,5.9273143,0,0
30.5,83.5,3.9364018,6.023327,0,0
31.5,83.5,3.915867,6.1187925,0,0
32.5,83.5,3.8952322,6.213714,0,0
33.5,83.5,3.874496,6.3080816,0,0
34.5,83.5,3.8536582,6.401874,0,0
35.5,83.5,3.8327231,6.4950604,0,0
36.5,83.5,3.8116972,6.5875916,0,0
37.5,83.5,3.7905893,6.6794124,0,0
38.5,83.5,3.7694125,6.7704563,0,0
39.5,83.5,3.7481813,6.8606453,0,0
40.5,83.5,3.726914,6.9498944,0,0
41.5,83.5,3.70563,7.038113,0,0
42.5,83.5,3.6843543,7.125195,0,0
43.5,83.5,3.6631138,7.2110324,0,0
44.5,83.5,3.6419384,7.295508,0,0
45.5,83.5,3.6208632,7.378495,0,0
46.5,83.5,3.599925,7.4598613,0,0
47.5,83.5,3.5791662,7.539466,0,0
48.5,83.5,3.5586338,7.6171575,0,0
49.5,83.5,3.5383801,7.6927767,0,0
50.5,83.5,3.5184624,7.766153,0,0
51.5,83.5,3.498944,7.8371053,0,0
52.5,83.5,3.4798949,7.9054446,0,0
53.5,83.5,3.4613903,7.970969,0,0
54.5,83.5,3.443512,8.033468,0,0
55.5,83.5,3.4263477,8.09273,0,0
56.5,83.5,3.4099877,8.148534,0,0
57.5,83.5,3.3945267,8.200668,0,0
58.5,83.5,3.380055,8.248935,0,0
59.5,83.5,3.3666608,8.293153,0,0
60.5,83.5,3.3544219,8.33318,0,0
61.5,83.5,3.3434,8.368926,0,0
62.5,83.5,3.3336356,8.400362,0,0
63.5,83.5,3.3251433,8.427536,0,0
64.5,83.5,3.3179066,8.450586,0,0
65.5,83.5,3.311876,8.469735,0,0
66.5,83.5,3.3069715,8.485293,0,0
67.5,83.5,3.3030856,8.497642,0,0
68.5,83.5,3.3000917,8.507205,0,0
69.5,83.5,3.297853,8.514436,0,0
70.5,83.5,3.2962306,8.519775,0,0
71.5,83.5,3.295096,8.523638,0,0
72.5,83.5,3.2943318,8.526391,0,0
73.5,83.5,3.29384,8.528349,0,0
74.5,83.5,3.2935414,8.529755,0,0
75.5,83.5,3.2933762,8.530796,0,0
76.5,83.5,3.2932994,8.53161,0,0
77.5,83.5,3.2932804,8.532287,0,0
78.5,83.5,3.2932968,8.532889,0,0
79.5,83.5,3.2933345,8.533453,0,0
80.5,83.5,3.2933848,8.533994,0,0
81.5,83.5,3.2934418,8.534518,0,0
82.5,83.5,3.2935007,8.5350275,0,0
83.5,83.5,3.293559,8.53552,0,0
84.5,83.5,3.293615,8.53599,0,0
85.5,83.5,3.293668,8.536438,0,0
86.5,83.5,3.2937188,8.536864,0,0
87.5,83.5,3.293769,8.537274,0,0
88.5,83.5,3.2938178,8.537689,0,0
89.5,83.5,3.2938695,8.538125,0,0
90.5,83.5,3.2939277,8.538611,0,0
91.5,83.5,3.2939963,8.539182,0,0
92.5,83.5,3.2940803,8.539884,0,0
93.5,83.5,3.2941852,8.540756,0,0
94.5,83.5,3.294317,8.541846,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.8095825,6.5584087,0,0
1.5,84.5,3.8365095,6.436149,0,0
2.5,84.5,3.8935165,6.1729655,0,0
3.5,84.5,3.9722848,5.79946,0,0
4.5,84.5,4.0628934,5.356468,0,0
5.5,84.5,4.1543694,4.895571,0,0
6.5,84.5,4.2354803,4.476213,0,0
7.5,84.5,4.2966614,4.1543746,0,0
8.5,84.5,4.332672,3.9647863,0,0
9.5,84.5,4.3443584,3.9072568,0,0
10.5,84.5,4.337902,3.949057,0,0
11.5,84.5,4.321478,4.0445304,0,0
12.5,84.5,4.3014565,4.157986,0,0
13.5,84.5,4.280824,4.272999,0,0
14.5,84.5,4.2602496,4.3861437,0,0
15.5,84.5,4.239746,4.497553,0,0
16.5,84.5,4.2193203,4.607336,0,0
17.5,84.5,4.1989746,4.7155914,0,0
18.5,84.5,4.1787024,4.8224096,0,0
19.5,84.5,4.1584954,4.9278884,0,0
20.5,84.5,4.138343,5.0321126,0,0
21.5,84.5,4.11823,5.135173,0,0
22.5,84.5,4.0981426,5.2371535,0,0
23.5,84.5,4.0780644,5.338144,0,0
24.5,84.5,4.057978,5.438229,0,0
25.5,84.5,4.0378685,5.5374904,0,0
26.5,84.5,4.0177193,5.635995,0,0
27.5,84.5,3.997515,5.7338076,0,0
28.5,84.5,3.9772437,5.8309813,0,0
29.5,84.5,3.9568927,5.927561,0,0
30.5,84.5,3.9364533,6.0235715,0,0
31.5,84.5,3.9159186,6.1190352,0,0
32.5,84.5,3.8952837,6.2139544,0,0
33.5,84.5,3.8745475,6.308322,0,0
34.5,84.5,3.85371,6.4021134,0,0
35.5,84.5,3.832775,6.4952974,0,0
36.5,84.5,3.8117487,6.5878286,0,0
37.5,84.5,3.790641,6.679648,0,0
38.5,84.5,3.7694643,6.7706904,0,0
39.5,84.5,3.7482328,6.8608785,0,0
40.5,84.5,3.7269652,6.950128,0,0
41.5,84.5,3.7056813,7.0383444,0,0
42.5,84.5,3.6844058,7.1254253,0,0
43.5,84.5,3.6631649,7.2112617,0,0
44.5,84.5,3.6419895,7.295736,0,0
45.5,84.5,3.6209137,7.3787203,0,0
46.5,84.5,3.5999756,7.4600854,0,0
47.5,84.5,3.579216,7.5396867,0,0
48.5,84.5,3.5586832,7.6173763,0,0
49.5,84.5,3.5384288,7.6929917,0,0
50.5,84.5,3.5185103,7.7663646,0,0
51.5,84.5,3.4989913,7.8373137,0,0
52.5,84.5,3.4799414,7.9056497,0,0
53.5,84.5,3.461435,7.971169,0,0
54.5,84.5,3.4435554,8.033666,0,0
55.5,84.5,3.4263897,8.092922,0,0
56.5,84.5,3.4100285,8.148723,0,0
57.5,84.5,3.3945656,8.200852,0,0
58.5,84.5,3.3800924,8.249114,0,0
59.5,84.5,3.366696,8.293329,0,0
60.5,84.5,3.3544552,8.333353,0,0
61.5,84.5,3.3434312,8.369097,0,0
62.5,84.5,3.3336651,8.400529,0,0
63.5,84.5,3.325171,8.427703,0,0
64.5,84.5,3.3179328,8.45075,0,0
65.5,84.5,3.3119009,8.469898,0,0
66.5,84.5,3.306995,8.485458,0,0
67.5,84.5,3.303108,8.497806,0,0
68.5,84.5,3.300114,8.507369,0,0
69.5,84.5,3.297874,8.514601,0,0
70.5,84.5,3.2962515,8.519944,0,0
71.5,84.5,3.295117,8.523811,0,0
72.5,84.5,3.2943535,8.526572,0,0
73.5,84.5,3.2938626,8.528539,0,0
74.5,84.5,3.2935655,8.529957,0,0
75.5,84.5,3.293402,8.531015,0,0
76.5,84.5,3.293328,8.53185,0,0
77.5,84.5,3.2933118,8.532555,0,0
78.5,84.5,3.2933319,8.53319,0,0
79.5,84.5,3.2933745,8.533792,0,0
80.5,84.5,3.2934303,8.534375,0,0
81.5,84.5,3.2934933,8.534951,0,0
82.5,84.5,3.293559,8.535517,0,0
83.5,84.5,3.2936246,8.536069,0,0
84.5,84.5,3.2936885,8.536606,0,0
85.5,84.5,3.2937496,8.537119,0,0
86.5,84.5,3.293808,8.537611,0,0
87.5,84.5,3.2938662,8.538086,0,0
88.5,84.5,3.2939227,8.538561,0,0
89.5,84.5,3.2939806,8.539049,0,0
90.5,84.5,3.2940433,8.5395775,0,0
91.5,84.5,3.294116,8.540177,0,0
92.5,84.5,3.2942014,8.540892,0,0
93.5,84.5,3.294306,8.54176,0,0
94.5,84.5,3.2944348,8.5428295,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.7709112,6.7263274,0,0
1.5,85.5,3.7660234,6.744851,0,0
2.5,85.5,3.797501,6.602563,0,0
3.5,85.5,3.859985,6.3171034,0,0
4.5,85.5,3.9457786,5.9146957,0,0
5.5,85.5,4.044884,5.4348483,0,0
6.5,85.5,4.1447673,4.9356055,0,0
7.5,85.5,4.2316523,4.4894905,0,0
8.5,85.5,4.2939234,4.1645947,0,0
9.5,85.5,4.326283,3.9973013,0,0
10.5,85.5,4.331897,3.9749882,0,0
11.5,85.5,4.3202066,4.0465097,0,0
12.5,85.5,4.3011975,4.156181,0,0
13.5,85.5,4.2806706,4.271911,0,0
14.5,85.5,4.26017,4.385545,0,0
15.5,85.5,4.239716,4.4972844,0,0
16.5,85.5,4.2193236,4.6072865,0,0
17.5,85.5,4.198999,4.7156844,0,0
18.5,85.5,4.17874,4.822594,0,0
19.5,85.5,4.158541,4.928127,0,0
20.5,85.5,4.138394,5.032384,0,0
21.5,85.5,4.118284,5.135461,0,0
22.5,85.5,4.0981975,5.2374506,0,0
23.5,85.5,4.0781198,5.3384457,0,0
24.5,85.5,4.0580344,5.438531,0,0
25.5,85.5,4.0379243,5.53779,0,0
26.5,85.5,4.017775,5.6362925,0,0
27.5,85.5,3.9975708,5.7341013,0,0
28.5,85.5,3.977299,5.8312736,0,0
29.5,85.5,3.9569478,5.9278493,0,0
30.5,85.5,3.936508,6.023857,0,0
31.5,85.5,3.915973,6.1193175,0,0
32.5,85.5,3.8953378,6.2142324,0,0
33.5,85.5,3.8746011,6.3085966,0,0
34.5,85.5,3.8537633,6.4023867,0,0
35.5,85.5,3.832828,6.4955664,0,0
36.5,85.5,3.8118021,6.5880938,0,0
37.5,85.5,3.7906938,6.679911,0,0
38.5,85.5,3.7695165,6.770952,0,0
39.5,85.5,3.7482853,6.861138,0,0
40.5,85.5,3.7270172,6.9503846,0,0
41.5,85.5,3.705733,7.0385976,0,0
42.5,85.5,3.6844575,7.1256757,0,0
43.5,85.5,3.6632159,7.21151,0,0
44.5,85.5,3.6420403,7.29598,0,0
45.5,85.5,3.6209638,7.3789616,0,0
46.5,85.5,3.600025,7.4603224,0,0
47.5,85.5,3.579265,7.5399203,0,0
48.5,85.5,3.5587316,7.6176057,0,0
49.5,85.5,3.5384762,7.6932178,0,0
50.5,85.5,3.518557,7.7665863,0,0
51.5,85.5,3.499037,7.837531,0,0
52.5,85.5,3.4799857,7.9058623,0,0
53.5,85.5,3.4614782,7.9713774,0,0
54.5,85.5,3.4435976,8.033868,0,0
55.5,85.5,3.4264302,8.093119,0,0
56.5,85.5,3.4100676,8.148914,0,0
57.5,85.5,3.3946025,8.201038,0,0
58.5,85.5,3.3801277,8.249294,0,0
59.5,85.5,3.3667295,8.293502,0,0
60.5,85.5,3.3544867,8.333523,0,0
61.5,85.5,3.3434608,8.369263,0,0
62.5,85.5,3.3336923,8.40069,0,0
63.5,85.5,3.325197,8.427858,0,0
64.5,85.5,3.317957,8.450904,0,0
65.5,85.5,3.3119235,8.47005,0,0
66.5,85.5,3.3070157,8.485607,0,0
67.5,85.5,3.3031282,8.4979515,0,0
68.5,85.5,3.3001328,8.507514,0,0
69.5,85.5,3.2978923,8.514746,0,0
70.5,85.5,3.2962701,8.52009,0,0
71.5,85.5,3.2951353,8.52396,0,0
72.5,85.5,3.2943723,8.526726,0,0
73.5,85.5,3.293882,8.5287,0,0
74.5,85.5,3.293586,8.530129,0,0
75.5,85.5,3.293424,8.531204,0,0
76.5,85.5,3.2933524,8.532059,0,0
77.5,85.5,3.293339,8.532787,0,0
78.5,85.5,3.2933633,8.533455,0,0
79.5,85.5,3.2934105,8.534092,0,0
80.5,85.5,3.293472,8.53472,0,0
81.5,85.5,3.2935405,8.535348,0,0
82.5,85.5,3.2936132,8.535971,0,0
83.5,85.5,3.2936866,8.536586,0,0
84.5,85.5,3.2937589,8.5371895,0,0
85.5,85.5,3.2938285,8.537774,0,0
86.5,85.5,3.2938962,8.538339,0,0
87.5,85.5,3.2939618,8.538886,0,0
88.5,85.5,3.2940264,8.539425,0,0
89.5,85.5,3.294092,8.539972,0,0
90.5,85.5,3.294161,8.54055,0,0
91.5,85.5,3.2942374,8.54119,0,0
92.5,85.5,3.2943256,8.541925,0,0
93.5,85.5,3.2944305,8.542797,0,0
94.5,85.5,3.2945576,8.543849,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,3.76709,6.7420115,0,0
1.5,86.5,3.725673,6.917016,0,0
2.5,86.5,3.7230434,6.9235177,0,0
3.5,86.5,3.757188,6.7701907,0,0
4.5,86.5,3.8242004,6.467485,0,0
5.5,86.5,3.9178846,6.0331345,0,0
6.5,86.5,4.027759,5.506374,0,0
7.5,86.5,4.138327,4.9578376,0,0
8.5,86.5,4.231776,4.4809227,0,0
9.5,86.5,4.2937818,4.1602583,0,0
10.5,86.5,4.3198485,4.0297785,0,0
11.5,86.5,4.317508,4.052927,0,0
12.5,86.5,4.3007407,4.152958,0,0
13.5,86.5,4.280378,4.2698364,0,0
14.5,86.5,4.2599945,4.384276,0,0
15.5,86.5,4.2396235,4.496581,0,0
16.5,86.5,4.2192874,4.6069717,0,0
17.5,86.5,4.1990004,4.715632,0,0
18.5,86.5,4.178766,4.822715,0,0
19.5,86.5,4.1585836,4.928358,0,0
20.5,86.5,4.1384454,5.032685,0,0
21.5,86.5,4.118342,5.1358037,0,0
22.5,86.5,4.0982594,5.237817,0,0
23.5,86.5,4.0781837,5.338824,0,0
24.5,86.5,4.058099,5.438915,0,0
25.5,86.5,4.0379896,5.5381737,0,0
26.5,86.5,4.01784,5.636673,0,0
27.5,86.5,3.997635,5.73448,0,0
28.5,86.5,3.9773622,5.8316474,0,0
29.5,86.5,3.9570107,5.928218,0,0
30.5,86.5,3.9365702,6.024222,0,0
31.5,86.5,3.9160347,6.1196756,0,0
32.5,86.5,3.8953989,6.2145853,0,0
33.5,86.5,3.8746617,6.308944,0,0
34.5,86.5,3.853823,6.4027276,0,0
35.5,86.5,3.8328874,6.4959035,0,0
36.5,86.5,3.8118606,6.5884256,0,0
37.5,86.5,3.7907524,6.680237,0,0
38.5,86.5,3.7695744,6.771272,0,0
39.5,86.5,3.748342,6.861454,0,0
40.5,86.5,3.7270737,6.950696,0,0
41.5,86.5,3.705789,7.038903,0,0
42.5,86.5,3.6845121,7.125977,0,0
43.5,86.5,3.6632702,7.2118053,0,0
44.5,86.5,3.6420937,7.29627,0,0
45.5,86.5,3.621017,7.3792453,0,0
46.5,86.5,3.6000772,7.460602,0,0
47.5,86.5,3.5793164,7.540195,0,0
48.5,86.5,3.5587819,7.617875,0,0
49.5,86.5,3.5385258,7.693481,0,0
50.5,86.5,3.518605,7.766844,0,0
51.5,86.5,3.4990838,7.837783,0,0
52.5,86.5,3.480031,7.9061055,0,0
53.5,86.5,3.4615226,7.971613,0,0
54.5,86.5,3.4436402,8.034097,0,0
55.5,86.5,3.4264717,8.09334,0,0
56.5,86.5,3.4101067,8.149127,0,0
57.5,86.5,3.39464,8.201246,0,0
58.5,86.5,3.380163,8.249494,0,0
59.5,86.5,3.3667629,8.2936945,0,0
60.5,86.5,3.3545182,8.333707,0,0
61.5,86.5,3.3434901,8.369437,0,0
62.5,86.5,3.3337204,8.400859,0,0
63.5,86.5,3.3252225,8.428021,0,0
64.5,86.5,3.3179808,8.451061,0,0
65.5,86.5,3.3119457,8.470201,0,0
66.5,86.5,3.3070369,8.485752,0,0
67.5,86.5,3.3031478,8.498093,0,0
68.5,86.5,3.3001506,8.507653,0,0
69.5,86.5,3.2979095,8.514881,0,0
70.5,86.5,3.2962866,8.520224,0,0
71.5,86.5,3.2951512,8.524095,0,0
72.5,86.5,3.2943883,8.526864,0,0
73.5,86.5,3.2938986,8.528843,0,0
74.5,86.5,3.2936037,8.530281,0,0
75.5,86.5,3.2934434,8.531367,0,0
76.5,86.5,3.293374,8.532236,0,0
77.5,86.5,3.2933636,8.5329895,0,0
78.5,86.5,3.293391,8.533685,0,0
79.5,86.5,3.2934425,8.534358,0,0
80.5,86.5,3.293509,8.53503,0,0
81.5,86.5,3.2935836,8.535708,0,0
82.5,86.5,3.2936633,8.536387,0,0
83.5,86.5,3.2937443,8.537066,0,0
84.5,86.5,3.293825,8.53774,0,0
85.5,86.5,3.2939038,8.538398,0,0
86.5,86.5,3.2939801,8.539039,0,0
87.5,86.5,3.2940547,8.539662,0,0
88.5,86.5,3.2941282,8.540273,0,0
89.5,86.5,3.2942016,8.540886,0,0
90.5,86.5,3.2942774,8.541521,0,0
91.5,86.5,3.29436,8.542202,0,0
92.5,86.5,3.2944512,8.542968,0,0
93.5,86.5,3.2945576,8.543849,0,0
94.5,86.5,3.2946827,8.544891,0,0
95.5,86.5,NaN,NaN,0,0
96.5,86.5,NaN,NaN,0,0
97.5,86.5,NaN,NaN,0,0
98.5,86.5,NaN,NaN,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,3.8015678,6.5883684,0,0
1.5,87.5,3.7230427,6.9262958,0,0
2.5,87.5,3.6823943,7.093601,0,0
3.5,87.5,3.6794598,7.099384,0,0
4.5,87.5,3.713535,6.9469547,0,0
5.5,87.5,3.7842944,6.6310906,0,0
6.5,87.5,3.887914,6.156742,0,0
7.5,87.5,4.0123053,5.566433,0,0
8.5,87.5,4.1367745,4.953067,0,0
9.5,87.5,4.237275,4.44281,0,0
10.5,87.5,4.296044,4.142414,0,0
11.5,87.5,4.3117185,4.0713377,0,0
12.5,87.5,4.2999897,4.1475835,0,0
13.5,87.5,4.2798715,4.266234,0,0
14.5,87.5,4.2596703,4.38194,0,0
15.5,87.5,4.2394285,4.4951587,0,0
16.5,87.5,4.2191844,4.606195,0,0
17.5,87.5,4.1989603,4.715303,0,0
18.5,87.5,4.1787696,4.822692,0,0
19.5,87.5,4.1586165,4.928543,0,0
20.5,87.5,4.138498,5.0330024,0,0
21.5,87.5,4.1184053,5.136206,0,0
22.5,87.5,4.0983305,5.23827,0,0
23.5,87.5,4.078259,5.339308,0,0
24.5,87.5,4.0581765,5.439416,0,0
25.5,87.5,4.038068,5.53868,0,0
26.5,87.5,4.017918,5.6371813,0,0
27.5,87.5,3.9977129,5.7349854,0,0
28.5,87.5,3.9774399,5.8321476,0,0
29.5,87.5,3.9570875,5.928712,0,0
30.5,87.5,3.9366462,6.024709,0,0
31.5,87.5,3.916109,6.1201553,0,0
32.5,87.5,3.8954725,6.2150583,0,0
33.5,87.5,3.8747344,6.3094077,0,0
34.5,87.5,3.8538947,6.403183,0,0
35.5,87.5,3.8329577,6.4963512,0,0
36.5,87.5,3.81193,6.5888658,0,0
37.5,87.5,3.790821,6.6806693,0,0
38.5,87.5,3.769642,6.771696,0,0
39.5,87.5,3.7484088,6.8618693,0,0
40.5,87.5,3.7271392,6.9511027,0,0
41.5,87.5,3.7058537,7.0393033,0,0
42.5,87.5,3.6845756,7.1263685,0,0
43.5,87.5,3.6633327,7.2121887,0,0
44.5,87.5,3.6421552,7.296644,0,0
45.5,87.5,3.6210773,7.379613,0,0
46.5,87.5,3.6001363,7.4609613,0,0
47.5,87.5,3.5793746,7.540546,0,0
48.5,87.5,3.5588388,7.618217,0,0
49.5,87.5,3.5385811,7.6938148,0,0
50.5,87.5,3.5186589,7.7671676,0,0
51.5,87.5,3.4991362,7.838097,0,0
52.5,87.5,3.480082,7.9064107,0,0
53.5,87.5,3.4615717,7.9719086,0,0
54.5,87.5,3.443688,8.034381,0,0
55.5,87.5,3.426517,8.093614,0,0
56.5,87.5,3.4101503,8.149391,0,0
57.5,87.5,3.3946815,8.2015,0,0
58.5,87.5,3.3802023,8.249738,0,0
59.5,87.5,3.3668,8.293926,0,0
60.5,87.5,3.3545532,8.333929,0,0
61.5,87.5,3.3435225,8.369649,0,0
62.5,87.5,3.333751,8.40106,0,0
63.5,87.5,3.325251,8.428214,0,0
64.5,87.5,3.3180072,8.451243,0,0
65.5,87.5,3.3119698,8.470375,0,0
66.5,87.5,3.3070595,8.485916,0,0
67.5,87.5,3.3031688,8.498252,0,0
68.5,87.5,3.30017,8.507805,0,0
69.5,87.5,3.2979279,8.515025,0,0
70.5,87.5,3.296304,8.520362,0,0
71.5,87.5,3.2951684,8.52423,0,0
72.5,87.5,3.294405,8.526999,0,0
73.5,87.5,3.2939155,8.528979,0,0
74.5,87.5,3.2936208,8.530422,0,0
75.5,87.5,3.2934616,8.531517,0,0
76.5,87.5,3.2933934,8.532402,0,0
77.5,87.5,3.293385,8.533174,0,0
78.5,87.5,3.2934155,8.533895,0,0
79.5,87.5,3.293471,8.534601,0,0
80.5,87.5,3.2935421,8.535312,0,0
81.5,87.5,3.2936232,8.536037,0,0
82.5,87.5,3.2937093,8.536772,0,0
83.5,87.5,3.293798,8.537515,0,0
84.5,87.5,3.2938864,8.538258,0,0
85.5,87.5,3.2939744,8.538989,0,0
86.5,87.5,3.2940602,8.539707,0,0
87.5,87.5,3.2941442,8.540408,0,0
88.5,87.5,3.294227,8.541095,0,0
89.5,87.5,3.294309,8.541779,0,0
90.5,87.5,3.294392,8.542476,0,0
91.5,87.5,3.2944806,8.543206,0,0
