x,y,height,momentum_x,momentum_y,bathymetry
90.5,82.5,3.2974474,8.567725,0,0
91.5,82.5,3.2977006,8.569832,0,0
92.5,82.5,3.2979815,8.572158,0,0
93.5,82.5,3.2982874,8.5746975,0,0
94.5,82.5,3.2986166,8.577432,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,4.0499425,5.456996,0,0
1.5,83.5,4.0960007,5.222038,0,0
2.5,83.5,4.1734056,4.8180184,0,0
3.5,83.5,4.270061,4.299428,0,0
4.5,83.5,4.371444,3.7397075,0,0
5.5,83.5,4.4634013,3.218964,0,0
6.5,83.5,4.5348063,2.8072653,0,0
7.5,83.5,4.5797405,2.547028,0,0
8.5,83.5,4.59847,2.4422417,0,0
9.5,83.5,4.596443,2.462158,0,0
10.5,83.5,4.581455,2.5593178,0,0
11.5,83.5,4.5603876,2.691311,0,0
12.5,83.5,4.537349,2.8330476,0,0
13.5,83.5,4.513906,2.9752364,0,0
14.5,83.5,4.4903846,3.116139,0,0
15.5,83.5,4.466836,3.255622,0,0
16.5,83.5,4.443302,3.3935483,0,0
17.5,83.5,4.4198213,3.5297875,0,0
18.5,83.5,4.3964214,3.664235,0,0
19.5,83.5,4.373127,3.7967985,0,0
20.5,83.5,4.349956,3.927405,0,0
21.5,83.5,4.326923,4.05601,0,0
22.5,83.5,4.3040357,4.182591,0,0
23.5,83.5,4.2812986,4.307155,0,0
24.5,83.5,4.2587113,4.4297276,0,0
25.5,83.5,4.2362685,4.550357,0,0
26.5,83.5,4.21396,4.6691127,0,0
27.5,83.5,4.191774,4.786089,0,0
28.5,83.5,4.1696906,4.90139,0,0
29.5,83.5,4.1476912,5.015135,0,0
30.5,83.5,4.1257524,5.1274524,0,0
31.5,83.5,4.103849,5.2384725,0,0
32.5,83.5,4.0819554,5.348333,0,0
33.5,83.5,4.060045,5.4571576,0,0
34.5,83.5,4.0380898,5.565077,0,0
35.5,83.5,4.0160675,5.6721954,0,0
36.5,83.5,3.993954,5.7786107,0,0
37.5,83.5,3.971729,5.8844037,0,0
38.5,83.5,3.9493768,5.989632,0,0
39.5,83.5,3.9268825,6.0943356,0,0
40.5,83.5,3.9042385,6.198529,0,0
41.5,83.5,3.8814394,6.3022065,0,0
42.5,83.5,3.8584855,6.4053416,0,0
43.5,83.5,3.835381,6.507881,0,0
44.5,83.5,3.812136,6.6097608,0,0
45.5,83.5,3.788764,6.710891,0,0
46.5,83.5,3.7652838,6.811168,0,0
47.5,83.5,3.7417195,6.9104753,0,0
48.5,83.5,3.7180986,7.008677,0,0
49.5,83.5,3.694455,7.1056256,0,0
50.5,83.5,3.6708262,7.2011647,0,0
51.5,83.5,3.6472561,7.2951236,0,0
52.5,83.5,3.6237931,7.387321,0,0
53.5,83.5,3.6004932,7.4775643,0,0
54.5,83.5,3.5774183,7.565647,0,0
55.5,83.5,3.554638,7.651352,0,0
56.5,83.5,3.532229,7.7344494,0,0
57.5,83.5,3.510277,7.814699,0,0
58.5,83.5,3.4888775,7.8918414,0,0
59.5,83.5,3.4681334,7.9656105,0,0
60.5,83.5,3.448158,8.03573,0,0
61.5,83.5,3.429069,8.101915,0,0
62.5,83.5,3.4109924,8.16388,0,0
63.5,83.5,3.394053,8.221355,0,0
64.5,83.5,3.3783734,8.274088,0,0
65.5,83.5,3.3640637,8.321871,0,0
66.5,83.5,3.351216,8.364552,0,0
67.5,83.5,3.3398945,8.402064,0,0
68.5,83.5,3.3301275,8.434442,0,0
69.5,83.5,3.3218977,8.461834,0,0
70.5,83.5,3.3151436,8.48451,0,0
71.5,83.5,3.3097577,8.502859,0,0
72.5,83.5,3.3055952,8.517354,0,0
73.5,83.5,3.3024857,8.5285425,0,0
74.5,83.5,3.3002455,8.536982,0,0
75.5,83.5,3.2986953,8.543219,0,0
76.5,83.5,3.2976692,8.547755,0,0
77.5,83.5,3.2970238,8.551023,0,0
78.5,83.5,3.2966442,8.553372,0,0
79.5,83.5,3.2964427,8.5550785,0,0
80.5,83.5,3.2963555,8.556354,0,0
81.5,83.5,3.2963395,8.557354,0,0
82.5,83.5,3.2963667,8.558198,0,0
83.5,83.5,3.2964218,8.558972,0,0
84.5,83.5,3.296496,8.559747,0,0
85.5,83.5,3.2965877,8.560572,0,0
86.5,83.5,3.296697,8.561496,0,0
87.5,83.5,3.2968237,8.562558,0,0
88.5,83.5,3.2969713,8.563788,0,0
89.5,83.5,3.2971425,8.565211,0,0
90.5,83.5,3.2973382,8.566839,0,0
91.5,83.5,3.2975607,8.568685,0,0
92.5,83.5,3.2978096,8.570751,0,0
93.5,83.5,3.2980843,8.573032,0,0
94.5,83.5,3.2983837,8.575519,0,0
95.5,83.5,NaN,NaN,0,0
96.5,83.5,NaN,NaN,0,0
97.5,83.5,NaN,NaN,0,0
98.5,83.5,NaN,NaN,0,0
99.5,83.5,NaN,NaN,0,0
0.5,84.5,3.9983902,5.713944,0,0
1.5,84.5,4.0060873,5.672421,0,0
2.5,84.5,4.057156,5.41286,0,0
3.5,84.5,4.1433334,4.9673963,0,0
4.5,84.5,4.250305,4.399035,0,0
5.5,84.5,4.3609643,3.7932632,0,0
6.5,84.5,4.4588547,3.2431846,0,0
7.5,84.5,4.5315204,2.8279586,0,0
8.5,84.5,4.5733113,2.5897803,0,0
9.5,84.5,4.5863967,2.5215664,0,0
10.5,84.5,4.5788407,2.5763943,0,0
11.5,84.5,4.560272,2.695539,0,0
12.5,84.5,4.537739,2.8359401,0,0
13.5,84.5,4.51439,2.9787455,0,0
14.5,84.5,4.490932,3.1200635,0,0
15.5,84.5,4.4674244,3.2598217,0,0
16.5,84.5,4.4439178,3.3979244,0,0
17.5,84.5,4.420452,3.5342765,0,0
18.5,84.5,4.3970613,3.6687891,0,0
19.5,84.5,4.3737717,3.8013875,0,0
20.5,84.5,4.3506026,3.932011,0,0
21.5,84.5,4.3275676,4.060619,0,0
22.5,84.5,4.304679,4.1871953,0,0
23.5,84.5,4.281939,4.3117495,0,0
24.5,84.5,4.259349,4.434305,0,0
25.5,84.5,4.236902,4.554916,0,0
26.5,84.5,4.21459,4.6736517,0,0
27.5,84.5,4.192399,4.790607,0,0
28.5,84.5,4.1703115,4.9058843,0,0
29.5,84.5,4.148308,5.019606,0,0
30.5,84.5,4.126364,5.1318974,0,0
31.5,84.5,4.1044564,5.242893,0,0
32.5,84.5,4.082557,5.3527265,0,0
33.5,84.5,4.0606413,5.461526,0,0
34.5,84.5,4.0386825,5.569414,0,0
35.5,84.5,4.016655,5.6765037,0,0
36.5,84.5,3.9945364,5.7828884,0,0
37.5,84.5,3.9723067,5.888649,0,0
38.5,84.5,3.949949,5.9938464,0,0
39.5,84.5,3.9274497,6.0985146,0,0
40.5,84.5,3.9048002,6.2026725,0,0
41.5,84.5,3.8819957,6.3063145,0,0
42.5,84.5,3.8590357,6.4094114,0,0
43.5,84.5,3.8359258,6.5119143,0,0
44.5,84.5,3.8126748,6.6137533,0,0
45.5,84.5,3.7892969,6.714843,0,0
46.5,84.5,3.7658105,6.8150783,0,0
47.5,84.5,3.7422395,6.9143414,0,0
48.5,84.5,3.718612,7.0124965,0,0
49.5,84.5,3.6949613,7.109398,0,0
50.5,84.5,3.6713257,7.204888,0,0
51.5,84.5,3.647748,7.2987943,0,0
52.5,84.5,3.6242778,7.3909383,0,0
53.5,84.5,3.6009703,7.4811234,0,0
54.5,84.5,3.5778866,7.5691485,0,0
55.5,84.5,3.5550973,7.654792,0,0
56.5,84.5,3.532679,7.7378254,0,0
57.5,84.5,3.5107179,7.818006,0,0
58.5,84.5,3.4893079,7.8950787,0,0
59.5,84.5,3.4685526,7.968774,0,0
60.5,84.5,3.4485655,8.0388155,0,0
61.5,84.5,3.4294648,8.104917,0,0
62.5,84.5,3.411375,8.166795,0,0
63.5,84.5,3.394422,8.224178,0,0
64.5,84.5,3.3787277,8.276816,0,0
65.5,84.5,3.364403,8.324499,0,0
66.5,84.5,3.3515399,8.367078,0,0
67.5,84.5,3.3402026,8.404484,0,0
68.5,84.5,3.330419,8.43675,0,0
69.5,84.5,3.3221726,8.464031,0,0
70.5,84.5,3.315402,8.486596,0,0
71.5,84.5,3.3100004,8.5048275,0,0
72.5,84.5,3.3058224,8.51921,0,0
73.5,84.5,3.3026974,8.530284,0,0
74.5,84.5,3.3004427,8.538612,0,0
75.5,84.5,3.2988787,8.544738,0,0
76.5,84.5,3.297839,8.549165,0,0
77.5,84.5,3.29718,8.552325,0,0
78.5,84.5,3.2967875,8.554564,0,0
79.5,84.5,3.2965724,8.556162,0,0
80.5,84.5,3.2964714,8.557322,0,0
81.5,84.5,3.2964408,8.5582,0,0
82.5,84.5,3.2964523,8.558914,0,0
83.5,84.5,3.29649,8.559544,0,0
84.5,84.5,3.2965455,8.56016,0,0
85.5,84.5,3.296616,8.560812,0,0
86.5,84.5,3.296702,8.561544,0,0
87.5,84.5,3.296804,8.562398,0,0
88.5,84.5,3.2969246,8.563404,0,0
89.5,84.5,3.2970667,8.564587,0,0
90.5,84.5,3.2972322,8.565965,0,0
91.5,84.5,3.2974231,8.5675535,0,0
92.5,84.5,3.2976406,8.569357,0,0
93.5,84.5,3.2978842,8.571381,0,0
94.5,84.5,3.2981532,8.573612,0,0
95.5,84.5,NaN,NaN,0,0
96.5,84.5,NaN,NaN,0,0
97.5,84.5,NaN,NaN,0,0
98.5,84.5,NaN,NaN,0,0
99.5,84.5,NaN,NaN,0,0
0.5,85.5,3.9898524,5.7599816,0,0
1.5,85.5,3.9487689,5.954115,0,0
2.5,85.5,3.9570587,5.906769,0,0
3.5,85.5,4.0147595,5.616127,0,0
4.5,85.5,4.112033,5.119287,0,0
5.5,85.5,4.231697,4.49008,0,0
6.5,85.5,4.35332,3.8297434,0,0
7.5,85.5,4.45753,3.248373,0,0
8.5,85.5,4.530393,2.8359592,0,0
9.5,85.5,4.5671077,2.6314726,0,0
10.5,85.5,4.57291,2.609627,0,0
11.5,85.5,4.559433,2.7014008,0,0
12.5,85.5,4.5379906,2.8379178,0,0
13.5,85.5,4.514795,2.9817464,0,0
14.5,85.5,4.491442,3.123774,0,0
15.5,85.5,4.468007,3.2640176,0,0
16.5,85.5,4.444548,3.4024487,0,0
17.5,85.5,4.4211135,3.5390172,0,0
18.5,85.5,4.3977423,3.673668,0,0
19.5,85.5,4.374464,3.8063502,0,0
20.5,85.5,4.3513,3.937023,0,0
21.5,85.5,4.328268,4.065655,0,0
22.5,85.5,4.305379,4.1922426,0,0
23.5,85.5,4.282638,4.316794,0,0
24.5,85.5,4.260045,4.4393415,0,0
25.5,85.5,4.237595,4.5599413,0,0
26.5,85.5,4.21528,4.678662,0,0
27.5,85.5,4.1930847,4.7955995,0,0
28.5,85.5,4.170994,4.910858,0,0
29.5,85.5,4.148986,5.0245585,0,0
30.5,85.5,4.127038,5.1368275,0,0
31.5,85.5,4.1051254,5.2478,0,0
32.5,85.5,4.083222,5.3576083,0,0
33.5,85.5,4.061301,5.466382,0,0
34.5,85.5,4.0393376,5.574244,0,0
35.5,85.5,4.017305,5.6813054,0,0
36.5,85.5,3.9951818,5.7876625,0,0
37.5,85.5,3.9729471,5.8933945,0,0
38.5,85.5,3.9505842,5.9985614,0,0
39.5,85.5,3.9280798,6.1031995,0,0
40.5,85.5,3.905425,6.207325,0,0
41.5,85.5,3.882615,6.3109345,0,0
42.5,85.5,3.85965,6.413996,0,0
43.5,85.5,3.8365343,6.5164638,0,0
44.5,85.5,3.8132772,6.6182666,0,0
45.5,85.5,3.7898934,6.719317,0,0
46.5,85.5,3.7664013,6.8195133,0,0
47.5,85.5,3.742824,6.9187326,0,0
48.5,85.5,3.7191901,7.0168457,0,0
49.5,85.5,3.6955328,7.113703,0,0
50.5,85.5,3.6718903,7.209146,0,0
51.5,85.5,3.648305,7.3030057,0,0
52.5,85.5,3.624827,7.3950973,0,0
53.5,85.5,3.6015115,7.485229,0,0
54.5,85.5,3.57842,7.573196,0,0
55.5,85.5,3.5556219,7.6587796,0,0
56.5,85.5,3.5331945,7.74175,0,0
57.5,85.5,3.5112236,7.821864,0,0
58.5,85.5,3.4898028,7.898865,0,0
59.5,85.5,3.469037,7.972485,0,0
60.5,85.5,3.4490376,8.042447,0,0
61.5,85.5,3.4299245,8.108461,0,0
62.5,85.5,3.4118211,8.170249,0,0
63.5,85.5,3.3948534,8.227535,0,0
64.5,85.5,3.3791435,8.28007,0,0
65.5,85.5,3.3648028,8.327644,0,0
66.5,85.5,3.3519232,8.370107,0,0
67.5,85.5,3.3405683,8.407392,0,0
68.5,85.5,3.3307664,8.439532,0,0
69.5,85.5,3.322502,8.46668,0,0
70.5,85.5,3.3157127,8.489107,0,0
71.5,85.5,3.3102922,8.507202,0,0
72.5,85.5,3.3060954,8.521442,0,0
73.5,85.5,3.3029523,8.532374,0,0
74.5,85.5,3.3006787,8.54056,0,0
75.5,85.5,3.2990966,8.546545,0,0
76.5,85.5,3.2980394,8.55083,0,0
77.5,85.5,3.2973635,8.553849,0,0
78.5,85.5,3.296954,8.555949,0,0
79.5,85.5,3.2967222,8.557403,0,0
80.5,85.5,3.2966037,8.558421,0,0
81.5,85.5,3.296555,8.559154,0,0
82.5,85.5,3.2965481,8.559714,0,0
83.5,85.5,3.2965662,8.560184,0,0
84.5,85.5,3.2966013,8.560627,0,0
85.5,85.5,3.2966497,8.561096,0,0
86.5,85.5,3.2967114,8.561633,0,0
87.5,85.5,3.2967882,8.562274,0,0
88.5,85.5,3.2968817,8.563056,0,0
89.5,85.5,3.296995,8.563999,0,0
90.5,85.5,3.2971306,8.56513,0,0
91.5,85.5,3.2972908,8.5664625,0,0
92.5,85.5,3.2974768,8.568006,0,0
93.5,85.5,3.2976887,8.569768,0,0
94.5,85.5,3.2979271,8.571746,0,0
95.5,85.5,NaN,NaN,0,0
96.5,85.5,NaN,NaN,0,0
97.5,85.5,NaN,NaN,0,0
98.5,85.5,NaN,NaN,0,0
99.5,85.5,NaN,NaN,0,0
0.5,86.5,4.0294323,5.567574,0,0
1.5,86.5,3.9378755,6.0093184,0,0
2.5,86.5,3.8915062,6.221676,0,0
3.5,86.5,3.9015338,6.163517,0,0
4.5,86.5,3.9682992,5.8321276,0,0
5.5,86.5,4.0798407,5.2705746,0,0
6.5,86.5,4.215217,4.5665474,0,0
7.5,86.5,4.3497176,3.8419778,0,0
8.5,86.5,4.4603224,3.229086,0,0
9.5,86.5,4.5314956,2.8306832,0,0
10.5,86.5,4.560297,2.6769655,0,0
11.5,86.5,4.5570216,2.712114,0,0
12.5,86.5,4.5379915,2.838159,0,0
13.5,86.5,4.5150313,2.9836102,0,0
14.5,86.5,4.491849,3.1267836,0,0
15.5,86.5,4.4685316,3.267839,0,0
16.5,86.5,4.445153,3.4068322,0,0
17.5,86.5,4.4217734,3.5437837,0,0
18.5,86.5,4.398437,3.6786907,0,0
19.5,86.5,4.375182,3.8115406,0,0
20.5,86.5,4.352032,3.9423187,0,0
21.5,86.5,4.3290086,4.0710144,0,0
22.5,86.5,4.3061233,4.197637,0,0
23.5,86.5,4.2833834,4.3222065,0,0
24.5,86.5,4.2607894,4.444761,0,0
25.5,86.5,4.2383375,4.565357,0,0
26.5,86.5,4.2160196,4.6840706,0,0
27.5,86.5,4.193821,4.8009963,0,0
28.5,86.5,4.171726,4.916241,0,0
29.5,86.5,4.149715,5.029924,0,0
30.5,86.5,4.127763,5.142175,0,0
31.5,86.5,4.1058464,5.253126,0,0
32.5,86.5,4.0839386,5.362913,0,0
33.5,86.5,4.0620136,5.4716635,0,0
34.5,86.5,4.0400457,5.579503,0,0
35.5,86.5,4.018009,5.68654,0,0
36.5,86.5,3.9958816,5.7928724,0,0
37.5,86.5,3.973642,5.8985806,0,0
38.5,86.5,3.9512744,6.003721,0,0
39.5,86.5,3.928765,6.108332,0,0
40.5,86.5,3.9061055,6.2124295,0,0
41.5,86.5,3.8832905,6.316008,0,0
42.5,86.5,3.8603199,6.41904,0,0
43.5,86.5,3.8371992,6.521476,0,0
44.5,86.5,3.8139372,6.6232452,0,0
45.5,86.5,3.7905476,6.7242613,0,0
46.5,86.5,3.7670496,6.824422,0,0
47.5,86.5,3.7434664,6.9236045,0,0
48.5,86.5,3.7198265,7.021678,0,0
49.5,86.5,3.6961627,7.118495,0,0
50.5,86.5,3.6725135,7.213896,0,0
51.5,86.5,3.6489213,7.3077106,0,0
52.5,86.5,3.6254363,7.3997555,0,0
53.5,86.5,3.602113,7.4898367,0,0
54.5,86.5,3.5790138,7.57775,0,0
55.5,86.5,3.5562074,7.6632786,0,0
56.5,86.5,3.533771,7.7461896,0,0
57.5,86.5,3.5117898,7.8262396,0,0
58.5,86.5,3.4903593,7.9031725,0,0
59.5,86.5,3.4695828,7.9767184,0,0
60.5,86.5,3.4495711,8.046599,0,0
61.5,86.5,3.4304452,8.112529,0,0
62.5,86.5,3.4123285,8.174225,0,0
63.5,86.5,3.3953464,8.23141,0,0
64.5,86.5,3.3796208,8.283837,0,0
65.5,86.5,3.3652632,8.331296,0,0
66.5,86.5,3.3523657,8.373634,0,0
67.5,86.5,3.3409922,8.410787,0,0
68.5,86.5,3.3311708,8.442787,0,0
69.5,86.5,3.322886,8.469788,0,0
70.5,86.5,3.3160756,8.492061,0,0
71.5,86.5,3.3106344,8.509995,0,0
72.5,86.5,3.306416,8.524073,0,0
73.5,86.5,3.303251,8.534836,0,0
74.5,86.5,3.300957,8.542851,0,0
75.5,86.5,3.2993531,8.548667,0,0
76.5,86.5,3.2982743,8.552782,0,0
77.5,86.5,3.2975776,8.555628,0,0
78.5,86.5,3.2971475,8.557559,0,0
79.5,86.5,3.296895,8.558843,0,0
80.5,86.5,3.2967563,8.5596895,0,0
81.5,86.5,3.296687,8.560251,0,0
82.5,86.5,3.2966585,8.5606365,0,0
83.5,86.5,3.2966554,8.5609255,0,0
84.5,86.5,3.2966678,8.561182,0,0
85.5,86.5,3.2966928,8.561455,0,0
86.5,86.5,3.2967298,8.561788,0,0
87.5,86.5,3.2967806,8.562215,0,0
88.5,86.5,3.2968464,8.562768,0,0
89.5,86.5,3.2969308,8.563476,0,0
90.5,86.5,3.297037,8.56436,0,0
91.5,86.5,3.2971666,8.565435,0,0
92.5,86.5,3.2973216,8.566721,0,0
93.5,86.5,3.2975018,8.568224,0,0
94.5,86.5,3.2977092,8.569946,0,0
95.5,86.5,NaN,NaN,0,0
96.5,86.5,NaN,NaN,0,0
97.5,86.5,NaN,NaN,0,0
98.5,86.5,NaN,NaN,0,0
99.5,86.5,NaN,NaN,0,0
0.5,87.5,4.110298,5.155087,0,0
1.5,87.5,3.9772553,5.8176117,0,0
2.5,87.5,3.8754525,6.297479,0,0
3.5,87.5,3.8245738,6.5220175,0,0
4.5,87.5,3.8384516,6.4438825,0,0
5.5,87.5,3.9176705,6.058661,0,0
6.5,87.5,4.0474415,5.4161463,0,0
7.5,87.5,4.2020793,4.620966,0,0
8.5,87.5,4.3516455,3.8209693,0,0
9.5,87.5,4.468345,3.1784065,0,0
10.5,87.5,4.534484,2.8138905,0,0
11.5,87.5,4.5511665,2.7363255,0,0
12.5,87.5,4.5375843,2.8355074,0,0
13.5,87.5,4.5149765,2.98345,0,0
14.5,87.5,4.4920564,3.1284056,0,0
15.5,87.5,4.4689255,3.2707489,0,0
16.5,87.5,4.4456773,3.4106574,0,0
17.5,87.5,4.422388,3.5482507,0,0
18.5,87.5,4.3991137,3.6836,0,0
19.5,87.5,4.3758993,3.816751,0,0
20.5,87.5,4.352776,3.9477282,0,0
21.5,87.5,4.32977,4.076554,0,0
22.5,87.5,4.306895,4.2032576,0,0
23.5,87.5,4.2841597,4.3278766,0,0
24.5,87.5,4.261568,4.4504585,0,0
25.5,87.5,4.2391167,4.5710654,0,0
26.5,87.5,4.2167964,4.689783,0,0
27.5,87.5,4.1945963,4.806704,0,0
28.5,87.5,4.1724987,4.9219427,0,0
29.5,87.5,4.150484,5.035615,0,0
30.5,87.5,4.128529,5.1478534,0,0
31.5,87.5,4.1066093,5.258788,0,0
32.5,87.5,4.084698,5.368558,0,0
33.5,87.5,4.0627694,5.477292,0,0
34.5,87.5,4.040797,5.585112,0,0
35.5,87.5,4.018757,5.6921306,0,0
36.5,87.5,3.996625,5.7984443,0,0
37.5,87.5,3.9743812,5.9041305,0,0
38.5,87.5,3.9520094,6.0092487,0,0
39.5,87.5,3.9294958,6.113837,0,0
40.5,87.5,3.9068317,6.217911,0,0
41.5,87.5,3.8840125,6.3214645,0,0
42.5,87.5,3.8610373,6.4244704,0,0
43.5,87.5,3.8379111,6.5268793,0,0
44.5,87.5,3.814644,6.6286197,0,0
45.5,87.5,3.7912495,6.7296076,0,0
46.5,87.5,3.7677462,6.8297367,0,0
47.5,87.5,3.7441583,6.9288874,0,0
48.5,87.5,3.7205129,7.0269275,0,0
49.5,87.5,3.696843,7.12371,0,0
50.5,87.5,3.673187,7.219074,0,0
51.5,87.5,3.649589,7.3128486,0,0
52.5,87.5,3.6260974,7.404851,0,0
53.5,87.5,3.6027672,7.494889,0,0
54.5,87.5,3.5796604,7.582757,0,0
55.5,87.5,3.556846,7.668234,0,0
56.5,87.5,3.534401,7.7510905,0,0
57.5,87.5,3.5124114,7.8310823,0,0
58.5,87.5,3.490971,7.9079504,0,0
59.5,87.5,3.4701836,7.981427,0,0
60.5,87.5,3.450161,8.05123,0,0
61.5,87.5,3.4310222,8.117079,0,0
62.5,87.5,3.4128916,8.178682,0,0
63.5,87.5,3.3958952,8.235769,0,0
64.5,87.5,3.3801544,8.288087,0,0
65.5,87.5,3.3657799,8.335426,0,0
66.5,87.5,3.352864,8.377636,0,0
67.5,87.5,3.3414712,8.414649,0,0
68.5,87.5,3.3316298,8.446499,0,0
69.5,87.5,3.323323,8.473343,0,0
70.5,87.5,3.3164911,8.495447,0,0
71.5,87.5,3.3110266,8.5132065,0,0
72.5,87.5,3.3067853,8.527101,0,0
73.5,87.5,3.3035963,8.537675,0,0
74.5,87.5,3.3012776,8.545501,0,0
75.5,87.5,3.2996497,8.55112,0,0
76.5,87.5,3.2985468,8.555037,0,0
77.5,87.5,3.297826,8.557686,0,0
78.5,87.5,3.2973723,8.559418,0,0
79.5,87.5,3.2970963,8.560506,0,0
80.5,87.5,3.2969332,8.561158,0,0
81.5,87.5,3.29684,8.5615225,0,0
82.5,87.5,3.296788,8.56171,0,0
83.5,87.5,3.2967608,8.561802,0,0
84.5,87.5,3.2967484,8.561856,0,0
85.5,87.5,3.2967484,8.561922,0,0
86.5,87.5,3.2967594,8.56204,0,0
87.5,87.5,3.2967832,8.562246,0,0
88.5,87.5,3.2968216,8.562571,0,0
89.5,87.5,3.2968776,8.56304,0,0
90.5,87.5,3.296954,8.563677,0,0
91.5,87.5,3.2970529,8.564503,0,0
92.5,87.5,3.297177,8.56553,0,0
93.5,87.5,3.2973263,8.566773,0,0
94.5,87.5,3.297503,8.568237,0,0
95.5,87.5,NaN,NaN,0,0
96.5,87.5,NaN,NaN,0,0
97.5,87.5,NaN,NaN,0,0
98.5,87.5,NaN,NaN,0,0
99.5,87.5,NaN,NaN,0,0
0.5,88.5,4.2153716,4.5917807,0,0
1.5,88.5,4.0562057,5.417687,0,0
2.5,88.5,3.910993,6.1246715,0,0
3.5,88.5,3.8005257,6.6288004,0,0
4.5,88.5,3.747208,6.853199,0,0
5.5,88.5,3.7677498,6.7436576,0,0
6.5,88.5,3.863061,6.291701,0,0
7.5,88.5,4.0151353,5.552248,0,0
8.5,88.5,4.193387,4.6457367,0,0
9.5,88.5,4.361492,3.7521486,0,0
10.5,88.5,4.483236,3.0859935,0,0
11.5,88.5,4.5375853,2.795764,0,0
12.5,88.5,4.5365434,2.8282454,0,0
13.5,88.5,4.5144553,2.9799938,0,0
14.5,88.5,4.49193,3.1276615,0,0
15.5,88.5,4.4690847,3.2719953,0,0
16.5,88.5,4.4460416,3.4133463,0,0
17.5,88.5,4.4228964,3.5519707,0,0
18.5,88.5,4.399723,3.688047,0,0
19.5,88.5,4.3765774,3.8217041,0,0
20.5,88.5,4.3535013,3.9530253,0,0
21.5,88.5,4.330526,4.0820856,0,0
22.5,88.5,4.307671,4.2089443,0,0
23.5,88.5,4.2849483,4.333663,0,0
24.5,88.5,4.262364,4.4563084,0,0
25.5,88.5,4.239916,4.576954,0,0
26.5,88.5,4.2175965,4.695692,0,0
27.5,88.5,4.1953964,4.812622,0,0
28.5,88.5,4.173297,4.9278626,0,0
29.5,88.5,4.1512804,5.0415335,0,0
30.5,88.5,4.1293225,5.1537647,0,0
31.5,88.5,4.1074,5.2646923,0,0
32.5,88.5,4.085486,5.374452,0,0
33.5,88.5,4.0635543,5.4831743,0,0
34.5,88.5,4.041579,5.590981,0,0
35.5,88.5,4.019535,5.697984,0,0
36.5,88.5,3.9973996,5.804282,0,0
37.5,88.5,3.9751525,5.9099536,0,0
38.5,88.5,3.9527771,6.0150547,0,0
39.5,88.5,3.9302592,6.1196246,0,0
40.5,88.5,3.9075918,6.22368,0,0
41.5,88.5,3.8847685,6.3272142,0,0
42.5,88.5,3.8617892,6.4301996,0,0
43.5,88.5,3.8386593,6.5325875,0,0
44.5,88.5,3.8153875,6.634306,0,0
45.5,88.5,3.7919884,6.73527,0,0
46.5,88.5,3.7684808,6.8353753,0,0
47.5,88.5,3.7448878,6.9345,0,0
48.5,88.5,3.7212377,7.0325136,0,0
49.5,88.5,3.697563,7.129267,0,0
50.5,88.5,3.673902,7.224601,0,0
51.5,88.5,3.6502979,7.318342,0,0
52.5,88.5,3.6268003,7.4103117,0,0
53.5,88.5,3.603464,7.5003133,0,0
54.5,88.5,3.5803502,7.5881395,0,0
55.5,88.5,3.5575287,7.6735744,0,0
56.5,88.5,3.535076,7.7563834,0,0
57.5,88.5,3.513078,7.8363223,0,0
58.5,88.5,3.491629,7.9131327,0,0
59.5,88.5,3.470832,7.986545,0,0
60.5,88.5,3.4507983,8.056279,0,0
61.5,88.5,3.431648,8.122047,0,0
62.5,88.5,3.4135046,8.183567,0,0
63.5,88.5,3.3964942,8.240557,0,0
64.5,88.5,3.3807375,8.2927685,0,0
65.5,88.5,3.3663466,8.339987,0,0
66.5,88.5,3.3534126,8.38207,0,0
67.5,88.5,3.342001,8.418939,0,0
68.5,88.5,3.3321388,8.450639,0,0
69.5,88.5,3.3238106,8.477315,0,0
70.5,88.5,3.316955,8.499246,0,0
71.5,88.5,3.3114665,8.516817,0,0
72.5,88.5,3.3072004,8.530517,0,0
73.5,88.5,3.3039863,8.54089,0,0
74.5,88.5,3.3016412,8.548504,0,0
75.5,88.5,3.299987,8.553909,0,0
76.5,88.5,3.2988575,8.5576105,0,0
77.5,88.5,3.2981102,8.5600395,0,0
78.5,88.5,3.2976294,8.561551,0,0
79.5,88.5,3.297326,8.562421,0,0
80.5,88.5,3.2971373,8.562854,0,0
81.5,88.5,3.2970176,8.563,0,0
82.5,88.5,3.2969394,8.562971,0,0
83.5,88.5,3.2968855,8.562844,0,0
84.5,88.5,3.296847,8.56268,0,0
85.5,88.5,3.2968204,8.562527,0,0
86.5,88.5,3.2968047,8.56242,0,0
87.5,88.5,3.296801,8.562396,0,0
88.5,88.5,3.296811,8.562488,0,0
89.5,88.5,3.2968383,8.5627165,0,0
90.5,88.5,3.2968845,8.563108,0,0
91.5,88.5,3.2969537,8.563682,0,0
92.5,88.5,3.2970467,8.564455,0,0
93.5,88.5,3.297165,8.565442,0,0
94.5,88.5,3.2973106,8.566648,0,0
95.5,88.5,NaN,NaN,0,0
96.5,88.5,NaN,NaN,0,0
97.5,88.5,NaN,NaN,0,0
98.5,88.5,NaN,NaN,0,0
99.5,88.5,NaN,NaN,0,0
